#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-newbox-14Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
15-11-2025	02:49:37.446	29014.535	128.893	26.787	558	0	OK	15-11-2025	02:49:37.446	29014.535	25.672	OK	15-11-2025	02:49:37.446	29014.535	1011	OK
15-11-2025	02:49:42.446	29019.534	128.875	26.788	558	1	OK	15-11-2025	02:49:42.446	29019.534	25.674	OK	15-11-2025	02:49:42.446	29019.534	1011	OK
15-11-2025	02:49:47.446	29024.535	128.897	26.786	558	0	OK	15-11-2025	02:49:47.446	29024.535	25.674	OK	15-11-2025	02:49:47.446	29024.535	1011	OK
15-11-2025	02:49:52.446	29029.535	128.857	26.789	558	0	OK	15-11-2025	02:49:52.446	29029.535	25.676	OK	15-11-2025	02:49:52.446	29029.535	1011	OK
15-11-2025	02:49:57.446	29034.535	128.856	26.790	558	0	OK	15-11-2025	02:49:57.446	29034.535	25.673	OK	15-11-2025	02:49:57.446	29034.535	1011	OK
15-11-2025	02:50:02.447	29039.536	128.681	26.805	558	0	OK	15-11-2025	02:50:02.447	29039.536	25.675	OK	15-11-2025	02:50:02.447	29039.536	1011	OK
15-11-2025	02:50:07.447	29044.536	128.717	26.803	558	0	OK	15-11-2025	02:50:07.447	29044.536	25.671	OK	15-11-2025	02:50:07.447	29044.536	1011	OK
15-11-2025	02:50:12.447	29049.536	128.714	26.803	558	0	OK	15-11-2025	02:50:12.447	29049.536	25.672	OK	15-11-2025	02:50:12.447	29049.536	1011	OK
15-11-2025	02:50:17.448	29054.537	128.730	26.801	558	0	OK	15-11-2025	02:50:17.448	29054.537	25.674	OK	15-11-2025	02:50:17.448	29054.537	1011	OK
15-11-2025	02:50:22.446	29059.534	128.730	26.801	558	0	OK	15-11-2025	02:50:22.446	29059.534	25.674	OK	15-11-2025	02:50:22.446	29059.534	1011	OK
15-11-2025	02:50:27.449	29064.537	128.624	26.811	558	0	OK	15-11-2025	02:50:27.449	29064.537	25.672	OK	15-11-2025	02:50:27.449	29064.537	1011	OK
15-11-2025	02:50:32.447	29069.536	128.619	26.810	558	0	OK	15-11-2025	02:50:32.447	29069.536	25.677	OK	15-11-2025	02:50:32.447	29069.536	1011	OK
15-11-2025	02:50:37.450	29074.538	128.651	26.808	558	0	OK	15-11-2025	02:50:37.450	29074.538	25.674	OK	15-11-2025	02:50:37.450	29074.538	1011	OK
15-11-2025	02:50:42.450	29079.539	128.607	26.812	558	0	OK	15-11-2025	02:50:42.450	29079.539	25.674	OK	15-11-2025	02:50:42.450	29079.539	1011	OK
15-11-2025	02:50:47.449	29084.537	128.517	26.820	558	0	OK	15-11-2025	02:50:47.449	29084.537	25.674	OK	15-11-2025	02:50:47.449	29084.537	1011	OK
15-11-2025	02:50:52.465	29089.553	128.575	26.816	558	0	OK	15-11-2025	02:50:52.465	29089.553	25.670	OK	15-11-2025	02:50:52.465	29089.553	1011	OK
15-11-2025	02:50:57.449	29094.537	128.614	26.811	558	1	OK	15-11-2025	02:50:57.449	29094.537	25.675	OK	15-11-2025	02:50:57.449	29094.537	1011	OK
15-11-2025	02:51:02.450	29099.538	128.532	26.819	558	0	OK	15-11-2025	02:51:02.450	29099.538	25.673	OK	15-11-2025	02:51:02.450	29099.538	1011	OK
15-11-2025	02:51:07.450	29104.538	128.613	26.812	559	0	OK	15-11-2025	02:51:07.450	29104.538	25.672	OK	15-11-2025	02:51:07.450	29104.538	1011	OK
15-11-2025	02:51:12.449	29109.538	128.554	26.817	558	0	OK	15-11-2025	02:51:12.449	29109.538	25.673	OK	15-11-2025	02:51:12.449	29109.538	1011	OK
15-11-2025	02:51:17.449	29114.538	128.532	26.819	559	0	OK	15-11-2025	02:51:17.449	29114.538	25.673	OK	15-11-2025	02:51:17.449	29114.538	1011	OK
15-11-2025	02:51:22.452	29119.541	128.476	26.824	559	0	OK	15-11-2025	02:51:22.452	29119.541	25.673	OK	15-11-2025	02:51:22.452	29119.541	1011	OK
15-11-2025	02:51:27.452	29124.540	128.561	26.817	559	0	OK	15-11-2025	02:51:27.452	29124.540	25.671	OK	15-11-2025	02:51:27.452	29124.540	1011	OK
15-11-2025	02:51:32.451	29129.540	128.468	26.825	558	0	OK	15-11-2025	02:51:32.451	29129.540	25.672	OK	15-11-2025	02:51:32.451	29129.540	1011	OK
15-11-2025	02:51:37.462	29134.551	128.399	26.833	559	0	OK	15-11-2025	02:51:37.462	29134.551	25.666	OK	15-11-2025	02:51:37.462	29134.551	1011	OK
15-11-2025	02:51:42.471	29139.560	128.546	26.818	559	0	OK	15-11-2025	02:51:42.471	29139.560	25.672	OK	15-11-2025	02:51:42.471	29139.560	1011	OK
15-11-2025	02:51:47.527	29144.616	128.489	26.824	559	1	OK	15-11-2025	02:51:47.527	29144.616	25.669	OK	15-11-2025	02:51:47.527	29144.616	1011	OK
15-11-2025	02:51:52.521	29149.610	128.435	26.828	559	0	OK	15-11-2025	02:51:52.521	29149.610	25.672	OK	15-11-2025	02:51:52.521	29149.610	1011	OK
15-11-2025	02:51:57.520	29154.609	128.512	26.822	559	1	OK	15-11-2025	02:51:57.520	29154.609	25.669	OK	15-11-2025	02:51:57.520	29154.609	1011	OK
15-11-2025	02:52:02.525	29159.613	128.441	26.828	559	0	OK	15-11-2025	02:52:02.525	29159.613	25.670	OK	15-11-2025	02:52:02.525	29159.613	1011	OK
15-11-2025	02:52:07.524	29164.613	128.440	26.829	559	0	OK	15-11-2025	02:52:07.524	29164.613	25.667	OK	15-11-2025	02:52:07.524	29164.613	1011	OK
15-11-2025	02:52:12.521	29169.610	128.414	26.829	559	0	OK	15-11-2025	02:52:12.521	29169.610	25.675	OK	15-11-2025	02:52:12.521	29169.610	1011	OK
15-11-2025	02:52:17.539	29174.627	128.440	26.829	559	0	OK	15-11-2025	02:52:17.539	29174.627	25.667	OK	15-11-2025	02:52:17.539	29174.627	1011	OK
15-11-2025	02:52:22.521	29179.610	128.465	26.825	559	0	OK	15-11-2025	02:52:22.521	29179.610	25.673	OK	15-11-2025	02:52:22.521	29179.610	1011	OK
15-11-2025	02:52:27.526	29184.615	128.434	26.829	559	0	OK	15-11-2025	02:52:27.526	29184.615	25.669	OK	15-11-2025	02:52:27.526	29184.615	1011	OK
15-11-2025	02:52:32.521	29189.610	128.356	26.836	559	0	OK	15-11-2025	02:52:32.521	29189.610	25.669	OK	15-11-2025	02:52:32.521	29189.610	1011	OK
15-11-2025	02:52:37.523	29194.612	128.467	26.826	559	0	OK	15-11-2025	02:52:37.523	29194.612	25.669	OK	15-11-2025	02:52:37.523	29194.612	1011	OK
15-11-2025	02:52:42.521	29199.610	128.410	26.829	559	0	OK	15-11-2025	02:52:42.521	29199.610	25.676	OK	15-11-2025	02:52:42.521	29199.610	1011	OK
15-11-2025	02:52:47.524	29204.613	128.338	26.837	559	0	OK	15-11-2025	02:52:47.524	29204.613	25.671	OK	15-11-2025	02:52:47.524	29204.613	1011	OK
15-11-2025	02:52:52.542	29209.631	128.438	26.828	559	0	OK	15-11-2025	02:52:52.542	29209.631	25.671	OK	15-11-2025	02:52:52.542	29209.631	1011	OK
15-11-2025	02:52:57.523	29214.611	128.386	26.833	559	0	OK	15-11-2025	02:52:57.523	29214.611	25.670	OK	15-11-2025	02:52:57.523	29214.611	1011	OK
15-11-2025	02:53:02.527	29219.616	128.409	26.830	559	0	OK	15-11-2025	02:53:02.527	29219.616	25.673	OK	15-11-2025	02:53:02.527	29219.616	1011	OK
15-11-2025	02:53:07.525	29224.614	128.352	26.836	559	0	OK	15-11-2025	02:53:07.525	29224.614	25.670	OK	15-11-2025	02:53:07.525	29224.614	1011	OK
15-11-2025	02:53:12.522	29229.611	128.352	26.836	559	0	OK	15-11-2025	02:53:12.522	29229.611	25.670	OK	15-11-2025	02:53:12.522	29229.611	1011	OK
15-11-2025	02:53:17.522	29234.611	128.363	26.835	559	0	OK	15-11-2025	02:53:17.522	29234.611	25.670	OK	15-11-2025	02:53:17.522	29234.611	1011	OK
15-11-2025	02:53:22.542	29239.631	128.250	26.844	559	0	OK	15-11-2025	02:53:22.542	29239.631	25.674	OK	15-11-2025	02:53:22.542	29239.631	1011	OK
15-11-2025	02:53:27.524	29244.613	128.271	26.843	559	0	OK	15-11-2025	02:53:27.524	29244.613	25.671	OK	15-11-2025	02:53:27.524	29244.613	1011	OK
15-11-2025	02:53:32.524	29249.612	128.296	26.841	559	0	OK	15-11-2025	02:53:32.524	29249.612	25.670	OK	15-11-2025	02:53:32.524	29249.612	1011	OK
15-11-2025	02:53:37.524	29254.613	128.293	26.841	559	0	OK	15-11-2025	02:53:37.524	29254.613	25.671	OK	15-11-2025	02:53:37.524	29254.613	1011	OK
15-11-2025	02:53:42.525	29259.614	128.244	26.846	559	0	OK	15-11-2025	02:53:42.525	29259.614	25.669	OK	15-11-2025	02:53:42.525	29259.614	1011	OK
15-11-2025	02:53:47.537	29264.625	128.163	26.853	559	0	OK	15-11-2025	02:53:47.537	29264.625	25.670	OK	15-11-2025	02:53:47.537	29264.625	1011	OK
15-11-2025	02:53:52.524	29269.613	128.166	26.853	559	0	OK	15-11-2025	02:53:52.524	29269.613	25.669	OK	15-11-2025	02:53:52.524	29269.613	1011	OK
15-11-2025	02:53:57.526	29274.615	128.230	26.847	559	0	OK	15-11-2025	02:53:57.526	29274.615	25.670	OK	15-11-2025	02:53:57.526	29274.615	1011	OK
15-11-2025	02:54:02.533	29279.622	128.160	26.853	559	1	OK	15-11-2025	02:54:02.533	29279.622	25.671	OK	15-11-2025	02:54:02.533	29279.622	1011	OK
15-11-2025	02:54:07.524	29284.612	128.126	26.856	559	0	OK	15-11-2025	02:54:07.524	29284.612	25.671	OK	15-11-2025	02:54:07.524	29284.612	1011	OK
15-11-2025	02:54:12.526	29289.615	128.133	26.856	559	0	OK	15-11-2025	02:54:12.526	29289.615	25.669	OK	15-11-2025	02:54:12.526	29289.615	1011	OK
15-11-2025	02:54:17.522	29294.611	128.083	26.859	560	0	OK	15-11-2025	02:54:17.522	29294.611	25.674	OK	15-11-2025	02:54:17.522	29294.611	1011	OK
15-11-2025	02:54:22.523	29299.612	128.059	26.862	559	0	OK	15-11-2025	02:54:22.523	29299.612	25.671	OK	15-11-2025	02:54:22.523	29299.612	1011	OK
15-11-2025	02:54:27.523	29304.612	128.037	26.864	560	0	OK	15-11-2025	02:54:27.523	29304.612	25.671	OK	15-11-2025	02:54:27.523	29304.612	1011	OK
15-11-2025	02:54:32.522	29309.611	128.007	26.867	560	0	OK	15-11-2025	02:54:32.522	29309.611	25.670	OK	15-11-2025	02:54:32.522	29309.611	1011	OK
15-11-2025	02:54:37.523	29314.611	127.967	26.870	560	0	OK	15-11-2025	02:54:37.523	29314.611	25.672	OK	15-11-2025	02:54:37.523	29314.611	1011	OK
15-11-2025	02:54:42.523	29319.612	127.982	26.869	560	0	OK	15-11-2025	02:54:42.523	29319.612	25.671	OK	15-11-2025	02:54:42.523	29319.612	1011	OK
15-11-2025	02:54:47.521	29324.610	127.978	26.869	560	0	OK	15-11-2025	02:54:47.521	29324.610	25.672	OK	15-11-2025	02:54:47.521	29324.610	1011	OK
15-11-2025	02:54:52.522	29329.611	127.996	26.868	560	0	OK	15-11-2025	02:54:52.522	29329.611	25.670	OK	15-11-2025	02:54:52.522	29329.611	1011	OK
15-11-2025	02:54:57.605	29334.694	128.018	26.866	560	1	OK	15-11-2025	02:54:57.605	29334.694	25.670	OK	15-11-2025	02:54:57.605	29334.694	1011	OK
15-11-2025	02:55:02.522	29339.611	127.815	26.884	560	0	OK	15-11-2025	02:55:02.522	29339.611	25.671	OK	15-11-2025	02:55:02.522	29339.611	1011	OK
15-11-2025	02:55:07.523	29344.611	127.926	26.874	560	0	OK	15-11-2025	02:55:07.523	29344.611	25.671	OK	15-11-2025	02:55:07.523	29344.611	1011	OK
15-11-2025	02:55:12.604	29349.693	127.855	26.881	560	0	OK	15-11-2025	02:55:12.604	29349.693	25.669	OK	15-11-2025	02:55:12.604	29349.693	1011	OK
15-11-2025	02:55:17.608	29354.697	127.823	26.883	560	0	OK	15-11-2025	02:55:17.608	29354.697	25.672	OK	15-11-2025	02:55:17.608	29354.697	1011	OK
15-11-2025	02:55:22.602	29359.691	127.848	26.881	560	0	OK	15-11-2025	02:55:22.602	29359.691	25.671	OK	15-11-2025	02:55:22.602	29359.691	1011	OK
15-11-2025	02:55:27.607	29364.695	127.839	26.883	560	0	OK	15-11-2025	02:55:27.607	29364.695	25.667	OK	15-11-2025	02:55:27.607	29364.695	1011	OK
15-11-2025	02:55:32.605	29369.694	127.760	26.889	560	0	OK	15-11-2025	02:55:32.605	29369.694	25.671	OK	15-11-2025	02:55:32.605	29369.694	1011	OK
15-11-2025	02:55:37.603	29374.692	127.782	26.887	560	0	OK	15-11-2025	02:55:37.603	29374.692	25.671	OK	15-11-2025	02:55:37.603	29374.692	1011	OK
15-11-2025	02:55:42.603	29379.692	127.822	26.884	560	0	OK	15-11-2025	02:55:42.603	29379.692	25.669	OK	15-11-2025	02:55:42.603	29379.692	1011	OK
15-11-2025	02:55:47.602	29384.691	127.760	26.889	560	0	OK	15-11-2025	02:55:47.602	29384.691	25.671	OK	15-11-2025	02:55:47.602	29384.691	1011	OK
15-11-2025	02:55:52.602	29389.690	127.725	26.893	560	0	OK	15-11-2025	02:55:52.602	29389.690	25.668	OK	15-11-2025	02:55:52.602	29389.690	1011	OK
15-11-2025	02:55:57.602	29394.691	127.722	26.893	561	0	OK	15-11-2025	02:55:57.602	29394.691	25.669	OK	15-11-2025	02:55:57.602	29394.691	1011	OK
15-11-2025	02:56:02.600	29399.689	127.778	26.887	560	0	OK	15-11-2025	02:56:02.600	29399.689	25.672	OK	15-11-2025	02:56:02.600	29399.689	1011	OK
15-11-2025	02:56:07.603	29404.692	127.744	26.891	560	0	OK	15-11-2025	02:56:07.603	29404.692	25.669	OK	15-11-2025	02:56:07.603	29404.692	1011	OK
15-11-2025	02:56:12.609	29409.698	127.696	26.895	561	0	OK	15-11-2025	02:56:12.609	29409.698	25.670	OK	15-11-2025	02:56:12.609	29409.698	1011	OK
15-11-2025	02:56:17.618	29414.707	127.662	26.899	561	0	OK	15-11-2025	02:56:17.618	29414.707	25.667	OK	15-11-2025	02:56:17.618	29414.707	1011	OK
15-11-2025	02:56:22.602	29419.691	127.582	26.905	561	0	OK	15-11-2025	02:56:22.602	29419.691	25.671	OK	15-11-2025	02:56:22.602	29419.691	1011	OK
15-11-2025	02:56:27.602	29424.691	127.630	26.901	561	0	OK	15-11-2025	02:56:27.602	29424.691	25.670	OK	15-11-2025	02:56:27.602	29424.691	1011	OK
15-11-2025	02:56:32.602	29429.691	127.621	26.903	561	0	OK	15-11-2025	02:56:32.602	29429.691	25.666	OK	15-11-2025	02:56:32.602	29429.691	1011	OK
15-11-2025	02:56:37.619	29434.708	127.522	26.911	560	0	OK	15-11-2025	02:56:37.619	29434.708	25.669	OK	15-11-2025	02:56:37.619	29434.708	1011	OK
15-11-2025	02:56:42.607	29439.695	127.638	26.900	561	0	OK	15-11-2025	02:56:42.607	29439.695	25.671	OK	15-11-2025	02:56:42.607	29439.695	1011	OK
15-11-2025	02:56:47.606	29444.695	127.581	26.906	561	0	OK	15-11-2025	02:56:47.606	29444.695	25.668	OK	15-11-2025	02:56:47.606	29444.695	1011	OK
15-11-2025	02:56:52.623	29449.712	127.567	26.907	561	0	OK	15-11-2025	02:56:52.623	29449.712	25.669	OK	15-11-2025	02:56:52.623	29449.712	1011	OK
15-11-2025	02:56:57.607	29454.696	127.685	26.896	560	0	OK	15-11-2025	02:56:57.607	29454.696	25.670	OK	15-11-2025	02:56:57.607	29454.696	1011	OK
15-11-2025	02:57:02.603	29459.691	127.492	26.914	561	0	OK	15-11-2025	02:57:02.603	29459.691	25.668	OK	15-11-2025	02:57:02.603	29459.691	1011	OK
15-11-2025	02:57:07.611	29464.700	127.518	26.912	561	0	OK	15-11-2025	02:57:07.611	29464.700	25.667	OK	15-11-2025	02:57:07.611	29464.700	1011	OK
15-11-2025	02:57:12.604	29469.693	127.431	26.919	561	0	OK	15-11-2025	02:57:12.604	29469.693	25.670	OK	15-11-2025	02:57:12.604	29469.693	1011	OK
15-11-2025	02:57:17.609	29474.698	127.374	26.925	561	0	OK	15-11-2025	02:57:17.609	29474.698	25.667	OK	15-11-2025	02:57:17.609	29474.698	1011	OK
15-11-2025	02:57:22.606	29479.695	127.438	26.918	561	0	OK	15-11-2025	02:57:22.606	29479.695	25.671	OK	15-11-2025	02:57:22.606	29479.695	1011	OK
15-11-2025	02:57:27.607	29484.696	127.445	26.918	561	1	OK	15-11-2025	02:57:27.607	29484.696	25.669	OK	15-11-2025	02:57:27.607	29484.696	1011	OK
15-11-2025	02:57:32.609	29489.698	127.396	26.923	561	0	OK	15-11-2025	02:57:32.609	29489.698	25.667	OK	15-11-2025	02:57:32.609	29489.698	1011	OK
15-11-2025	02:57:37.605	29494.694	127.386	26.923	561	0	OK	15-11-2025	02:57:37.605	29494.694	25.670	OK	15-11-2025	02:57:37.605	29494.694	1011	OK
15-11-2025	02:57:42.608	29499.697	127.345	26.927	561	0	OK	15-11-2025	02:57:42.608	29499.697	25.669	OK	15-11-2025	02:57:42.608	29499.697	1011	OK
15-11-2025	02:57:47.602	29504.691	127.233	26.936	561	1	OK	15-11-2025	02:57:47.602	29504.691	25.673	OK	15-11-2025	02:57:47.602	29504.691	1011	OK
15-11-2025	02:57:52.609	29509.698	127.348	26.928	561	0	OK	15-11-2025	02:57:52.609	29509.698	25.665	OK	15-11-2025	02:57:52.609	29509.698	1011	OK
15-11-2025	02:57:57.606	29514.695	127.215	26.940	561	0	OK	15-11-2025	02:57:57.606	29514.695	25.665	OK	15-11-2025	02:57:57.606	29514.695	1011	OK
15-11-2025	02:58:02.607	29519.696	127.371	26.925	561	0	OK	15-11-2025	02:58:02.607	29519.696	25.668	OK	15-11-2025	02:58:02.607	29519.696	1011	OK
15-11-2025	02:58:07.604	29524.693	127.158	26.944	561	0	OK	15-11-2025	02:58:07.604	29524.693	25.669	OK	15-11-2025	02:58:07.604	29524.693	1011	OK
15-11-2025	02:58:12.623	29529.712	127.139	26.946	561	0	OK	15-11-2025	02:58:12.623	29529.712	25.668	OK	15-11-2025	02:58:12.623	29529.712	1011	OK
15-11-2025	02:58:17.611	29534.699	127.150	26.945	562	0	OK	15-11-2025	02:58:17.611	29534.699	25.668	OK	15-11-2025	02:58:17.611	29534.699	1011	OK
15-11-2025	02:58:22.610	29539.698	127.168	26.944	561	0	OK	15-11-2025	02:58:22.610	29539.698	25.666	OK	15-11-2025	02:58:22.610	29539.698	1011	OK
15-11-2025	02:58:27.612	29544.700	127.167	26.944	561	0	OK	15-11-2025	02:58:27.612	29544.700	25.666	OK	15-11-2025	02:58:27.612	29544.700	1010	OK
15-11-2025	02:58:32.608	29549.697	127.099	26.949	562	0	OK	15-11-2025	02:58:32.608	29549.697	25.670	OK	15-11-2025	02:58:32.608	29549.697	1011	OK
15-11-2025	02:58:37.614	29554.702	127.208	26.940	561	0	OK	15-11-2025	02:58:37.614	29554.702	25.667	OK	15-11-2025	02:58:37.614	29554.702	1011	OK
15-11-2025	02:58:42.609	29559.697	127.131	26.947	562	0	OK	15-11-2025	02:58:42.609	29559.697	25.667	OK	15-11-2025	02:58:42.609	29559.697	1011	OK
15-11-2025	02:58:47.607	29564.696	127.147	26.945	561	1	OK	15-11-2025	02:58:47.607	29564.696	25.669	OK	15-11-2025	02:58:47.607	29564.696	1011	OK
15-11-2025	02:58:52.606	29569.695	127.024	26.957	561	0	OK	15-11-2025	02:58:52.606	29569.695	25.666	OK	15-11-2025	02:58:52.606	29569.695	1011	OK
15-11-2025	02:58:57.608	29574.697	127.044	26.954	562	1	OK	15-11-2025	02:58:57.608	29574.697	25.670	OK	15-11-2025	02:58:57.608	29574.697	1011	OK
15-11-2025	02:59:02.607	29579.696	127.042	26.956	562	0	OK	15-11-2025	02:59:02.607	29579.696	25.664	OK	15-11-2025	02:59:02.607	29579.696	1011	OK
15-11-2025	02:59:07.609	29584.698	127.001	26.960	562	0	OK	15-11-2025	02:59:07.609	29584.698	25.663	OK	15-11-2025	02:59:07.609	29584.698	1011	OK
15-11-2025	02:59:12.609	29589.698	127.001	26.960	562	1	OK	15-11-2025	02:59:12.609	29589.698	25.663	OK	15-11-2025	02:59:12.609	29589.698	1011	OK
15-11-2025	02:59:17.613	29594.701	126.937	26.964	562	0	OK	15-11-2025	02:59:17.613	29594.701	25.669	OK	15-11-2025	02:59:17.613	29594.701	1011	OK
15-11-2025	02:59:22.610	29599.699	126.901	26.967	562	0	OK	15-11-2025	02:59:22.610	29599.699	25.670	OK	15-11-2025	02:59:22.610	29599.699	1011	OK
15-11-2025	02:59:27.623	29604.712	126.889	26.969	562	0	OK	15-11-2025	02:59:27.623	29604.712	25.667	OK	15-11-2025	02:59:27.623	29604.712	1011	OK
15-11-2025	02:59:32.608	29609.697	126.914	26.967	562	0	OK	15-11-2025	02:59:32.608	29609.697	25.666	OK	15-11-2025	02:59:32.608	29609.697	1011	OK
15-11-2025	02:59:37.607	29614.696	126.932	26.966	562	0	OK	15-11-2025	02:59:37.607	29614.696	25.664	OK	15-11-2025	02:59:37.607	29614.696	1011	OK
15-11-2025	02:59:42.603	29619.692	126.782	26.979	562	0	OK	15-11-2025	02:59:42.603	29619.692	25.666	OK	15-11-2025	02:59:42.603	29619.692	1011	OK
15-11-2025	02:59:47.608	29624.697	126.925	26.966	562	0	OK	15-11-2025	02:59:47.608	29624.697	25.666	OK	15-11-2025	02:59:47.608	29624.697	1011	OK
15-11-2025	02:59:52.608	29629.696	126.797	26.977	562	0	OK	15-11-2025	02:59:52.608	29629.696	25.668	OK	15-11-2025	02:59:52.608	29629.696	1010	OK
15-11-2025	02:59:57.621	29634.710	126.764	26.980	562	0	OK	15-11-2025	02:59:57.621	29634.710	25.668	OK	15-11-2025	02:59:57.621	29634.710	1011	OK
15-11-2025	03:00:02.607	29639.696	126.742	26.982	562	0	OK	15-11-2025	03:00:02.607	29639.696	25.668	OK	15-11-2025	03:00:02.607	29639.696	1011	OK
15-11-2025	03:00:07.606	29644.695	126.788	26.979	562	1	OK	15-11-2025	03:00:07.606	29644.695	25.664	OK	15-11-2025	03:00:07.606	29644.695	1011	OK
15-11-2025	03:00:12.608	29649.697	126.782	26.979	562	0	OK	15-11-2025	03:00:12.608	29649.697	25.666	OK	15-11-2025	03:00:12.608	29649.697	1011	OK
15-11-2025	03:00:17.607	29654.695	126.736	26.982	562	0	OK	15-11-2025	03:00:17.607	29654.695	25.670	OK	15-11-2025	03:00:17.607	29654.695	1011	OK
15-11-2025	03:00:22.608	29659.697	126.811	26.976	562	0	OK	15-11-2025	03:00:22.608	29659.697	25.667	OK	15-11-2025	03:00:22.608	29659.697	1011	OK
15-11-2025	03:00:27.612	29664.701	126.738	26.983	562	0	OK	15-11-2025	03:00:27.612	29664.701	25.666	OK	15-11-2025	03:00:27.612	29664.701	1011	OK
15-11-2025	03:00:32.608	29669.697	126.750	26.981	562	0	OK	15-11-2025	03:00:32.608	29669.697	25.669	OK	15-11-2025	03:00:32.608	29669.697	1011	OK
15-11-2025	03:00:37.624	29674.713	126.683	26.988	562	0	OK	15-11-2025	03:00:37.624	29674.713	25.666	OK	15-11-2025	03:00:37.624	29674.713	1011	OK
15-11-2025	03:00:42.611	29679.700	126.771	26.980	562	0	OK	15-11-2025	03:00:42.611	29679.700	25.666	OK	15-11-2025	03:00:42.611	29679.700	1011	OK
15-11-2025	03:00:47.605	29684.694	126.683	26.988	563	0	OK	15-11-2025	03:00:47.605	29684.694	25.666	OK	15-11-2025	03:00:47.605	29684.694	1011	OK
15-11-2025	03:00:52.610	29689.699	126.749	26.982	562	0	OK	15-11-2025	03:00:52.610	29689.699	25.666	OK	15-11-2025	03:00:52.610	29689.699	1011	OK
15-11-2025	03:00:57.611	29694.699	126.671	26.990	563	0	OK	15-11-2025	03:00:57.611	29694.699	25.663	OK	15-11-2025	03:00:57.611	29694.699	1011	OK
15-11-2025	03:01:02.608	29699.697	126.635	26.992	562	0	OK	15-11-2025	03:01:02.608	29699.697	25.667	OK	15-11-2025	03:01:02.608	29699.697	1011	OK
15-11-2025	03:01:07.611	29704.700	126.639	26.992	562	0	OK	15-11-2025	03:01:07.611	29704.700	25.666	OK	15-11-2025	03:01:07.611	29704.700	1011	OK
15-11-2025	03:01:12.642	29709.730	126.734	26.983	562	0	OK	15-11-2025	03:01:12.642	29709.730	25.667	OK	15-11-2025	03:01:12.642	29709.730	1011	OK
15-11-2025	03:01:17.625	29714.714	126.631	26.993	562	0	OK	15-11-2025	03:01:17.625	29714.714	25.665	OK	15-11-2025	03:01:17.625	29714.714	1011	OK
15-11-2025	03:01:22.623	29719.712	126.694	26.987	562	0	OK	15-11-2025	03:01:22.623	29719.712	25.666	OK	15-11-2025	03:01:22.623	29719.712	1011	OK
15-11-2025	03:01:27.624	29724.713	126.609	26.995	562	0	OK	15-11-2025	03:01:27.624	29724.713	25.665	OK	15-11-2025	03:01:27.624	29724.713	1011	OK
15-11-2025	03:01:32.623	29729.712	126.650	26.991	563	0	OK	15-11-2025	03:01:32.623	29729.712	25.666	OK	15-11-2025	03:01:32.623	29729.712	1011	OK
