#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-newbox-14Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
15-11-2025	02:33:22.354	28039.443	142.207	25.639	529	0	OK	15-11-2025	02:33:22.354	28039.443	25.681	OK	15-11-2025	02:33:22.354	28039.443	1011	OK
15-11-2025	02:33:27.354	28044.443	142.161	25.643	529	0	OK	15-11-2025	02:33:27.354	28044.443	25.680	OK	15-11-2025	02:33:27.354	28044.443	1011	OK
15-11-2025	02:33:32.355	28049.444	142.103	25.647	529	0	OK	15-11-2025	02:33:32.355	28049.444	25.682	OK	15-11-2025	02:33:32.355	28049.444	1011	OK
15-11-2025	02:33:37.357	28054.445	142.070	25.650	529	0	OK	15-11-2025	02:33:37.357	28054.445	25.681	OK	15-11-2025	02:33:37.357	28054.445	1011	OK
15-11-2025	02:33:42.356	28059.445	142.079	25.649	529	0	OK	15-11-2025	02:33:42.356	28059.445	25.682	OK	15-11-2025	02:33:42.356	28059.445	1011	OK
15-11-2025	02:33:47.356	28064.445	142.089	25.647	529	0	OK	15-11-2025	02:33:47.356	28064.445	25.686	OK	15-11-2025	02:33:47.356	28064.445	1011	OK
15-11-2025	02:33:52.357	28069.446	141.995	25.656	529	0	OK	15-11-2025	02:33:52.357	28069.446	25.681	OK	15-11-2025	02:33:52.357	28069.446	1011	OK
15-11-2025	02:33:57.357	28074.446	142.074	25.650	529	0	OK	15-11-2025	02:33:57.357	28074.446	25.680	OK	15-11-2025	02:33:57.357	28074.446	1011	OK
15-11-2025	02:34:02.357	28079.445	142.100	25.647	529	0	OK	15-11-2025	02:34:02.357	28079.445	25.683	OK	15-11-2025	02:34:02.357	28079.445	1011	OK
15-11-2025	02:34:07.356	28084.445	141.951	25.659	529	0	OK	15-11-2025	02:34:07.356	28084.445	25.683	OK	15-11-2025	02:34:07.356	28084.445	1011	OK
15-11-2025	02:34:12.355	28089.444	142.079	25.649	529	0	OK	15-11-2025	02:34:12.355	28089.444	25.682	OK	15-11-2025	02:34:12.355	28089.444	1011	OK
15-11-2025	02:34:17.357	28094.446	141.979	25.657	529	0	OK	15-11-2025	02:34:17.357	28094.446	25.682	OK	15-11-2025	02:34:17.357	28094.446	1011	OK
15-11-2025	02:34:22.357	28099.446	142.082	25.649	529	0	OK	15-11-2025	02:34:22.357	28099.446	25.681	OK	15-11-2025	02:34:22.357	28099.446	1011	OK
15-11-2025	02:34:27.356	28104.445	142.057	25.651	529	0	OK	15-11-2025	02:34:27.356	28104.445	25.681	OK	15-11-2025	02:34:27.356	28104.445	1011	OK
15-11-2025	02:34:32.357	28109.445	142.039	25.651	529	0	OK	15-11-2025	02:34:32.357	28109.445	25.686	OK	15-11-2025	02:34:32.357	28109.445	1011	OK
15-11-2025	02:34:37.357	28114.446	141.946	25.660	529	0	OK	15-11-2025	02:34:37.357	28114.446	25.681	OK	15-11-2025	02:34:37.357	28114.446	1011	OK
15-11-2025	02:34:42.356	28119.444	142.038	25.652	529	0	OK	15-11-2025	02:34:42.356	28119.444	25.683	OK	15-11-2025	02:34:42.356	28119.444	1011	OK
15-11-2025	02:34:47.357	28124.446	141.897	25.663	529	0	OK	15-11-2025	02:34:47.357	28124.446	25.684	OK	15-11-2025	02:34:47.357	28124.446	1011	OK
15-11-2025	02:34:52.357	28129.446	141.927	25.660	529	0	OK	15-11-2025	02:34:52.357	28129.446	25.686	OK	15-11-2025	02:34:52.357	28129.446	1011	OK
15-11-2025	02:34:57.356	28134.445	141.946	25.660	529	0	OK	15-11-2025	02:34:57.356	28134.445	25.681	OK	15-11-2025	02:34:57.356	28134.445	1011	OK
15-11-2025	02:35:02.356	28139.445	141.933	25.661	529	0	OK	15-11-2025	02:35:02.356	28139.445	25.681	OK	15-11-2025	02:35:02.356	28139.445	1011	OK
15-11-2025	02:35:07.357	28144.446	141.867	25.666	529	0	OK	15-11-2025	02:35:07.357	28144.446	25.682	OK	15-11-2025	02:35:07.357	28144.446	1011	OK
15-11-2025	02:35:12.356	28149.445	141.924	25.662	529	1	OK	15-11-2025	02:35:12.356	28149.445	25.680	OK	15-11-2025	02:35:12.356	28149.445	1011	OK
15-11-2025	02:35:17.357	28154.446	141.962	25.659	529	0	OK	15-11-2025	02:35:17.357	28154.446	25.680	OK	15-11-2025	02:35:17.357	28154.446	1011	OK
15-11-2025	02:35:22.357	28159.445	141.813	25.671	530	0	OK	15-11-2025	02:35:22.357	28159.445	25.680	OK	15-11-2025	02:35:22.357	28159.445	1011	OK
15-11-2025	02:35:27.357	28164.446	141.860	25.666	530	0	OK	15-11-2025	02:35:27.357	28164.446	25.684	OK	15-11-2025	02:35:27.357	28164.446	1011	OK
15-11-2025	02:35:32.356	28169.445	141.809	25.671	530	0	OK	15-11-2025	02:35:32.356	28169.445	25.681	OK	15-11-2025	02:35:32.356	28169.445	1011	OK
15-11-2025	02:35:37.357	28174.445	141.825	25.670	529	0	OK	15-11-2025	02:35:37.357	28174.445	25.680	OK	15-11-2025	02:35:37.357	28174.445	1011	OK
15-11-2025	02:35:42.356	28179.445	141.788	25.673	530	0	OK	15-11-2025	02:35:42.356	28179.445	25.680	OK	15-11-2025	02:35:42.356	28179.445	1011	OK
15-11-2025	02:35:47.356	28184.445	141.857	25.668	530	0	OK	15-11-2025	02:35:47.356	28184.445	25.678	OK	15-11-2025	02:35:47.356	28184.445	1011	OK
15-11-2025	02:35:52.358	28189.446	141.761	25.674	530	0	OK	15-11-2025	02:35:52.358	28189.446	25.684	OK	15-11-2025	02:35:52.358	28189.446	1011	OK
15-11-2025	02:35:57.357	28194.446	141.642	25.683	529	0	OK	15-11-2025	02:35:57.357	28194.446	25.686	OK	15-11-2025	02:35:57.357	28194.446	1011	OK
15-11-2025	02:36:02.358	28199.447	141.763	25.675	530	0	OK	15-11-2025	02:36:02.358	28199.447	25.680	OK	15-11-2025	02:36:02.358	28199.447	1011	OK
15-11-2025	02:36:07.357	28204.446	141.788	25.673	530	0	OK	15-11-2025	02:36:07.357	28204.446	25.680	OK	15-11-2025	02:36:07.357	28204.446	1011	OK
15-11-2025	02:36:12.357	28209.446	141.676	25.682	530	0	OK	15-11-2025	02:36:12.357	28209.446	25.680	OK	15-11-2025	02:36:12.357	28209.446	1011	OK
15-11-2025	02:36:17.357	28214.445	141.710	25.679	530	0	OK	15-11-2025	02:36:17.357	28214.445	25.681	OK	15-11-2025	02:36:17.357	28214.445	1011	OK
15-11-2025	02:36:22.356	28219.445	141.764	25.674	530	0	OK	15-11-2025	02:36:22.356	28219.445	25.683	OK	15-11-2025	02:36:22.356	28219.445	1011	OK
15-11-2025	02:36:27.357	28224.445	141.652	25.684	530	0	OK	15-11-2025	02:36:27.357	28224.445	25.680	OK	15-11-2025	02:36:27.357	28224.445	1011	OK
15-11-2025	02:36:32.356	28229.445	141.676	25.682	530	0	OK	15-11-2025	02:36:32.356	28229.445	25.680	OK	15-11-2025	02:36:32.356	28229.445	1011	OK
15-11-2025	02:36:37.357	28234.445	141.703	25.681	530	0	OK	15-11-2025	02:36:37.357	28234.445	25.676	OK	15-11-2025	02:36:37.357	28234.445	1011	OK
15-11-2025	02:36:42.356	28239.445	141.664	25.683	530	0	OK	15-11-2025	02:36:42.356	28239.445	25.680	OK	15-11-2025	02:36:42.356	28239.445	1011	OK
15-11-2025	02:36:47.356	28244.445	141.641	25.686	530	0	OK	15-11-2025	02:36:47.356	28244.445	25.676	OK	15-11-2025	02:36:47.356	28244.445	1011	OK
15-11-2025	02:36:52.357	28249.446	141.609	25.688	530	0	OK	15-11-2025	02:36:52.357	28249.446	25.678	OK	15-11-2025	02:36:52.357	28249.446	1011	OK
15-11-2025	02:36:57.357	28254.445	141.652	25.684	530	0	OK	15-11-2025	02:36:57.357	28254.445	25.680	OK	15-11-2025	02:36:57.357	28254.445	1011	OK
15-11-2025	02:37:02.357	28259.446	141.557	25.691	530	0	OK	15-11-2025	02:37:02.357	28259.446	25.682	OK	15-11-2025	02:37:02.357	28259.446	1011	OK
15-11-2025	02:37:07.358	28264.446	141.585	25.690	530	0	OK	15-11-2025	02:37:07.358	28264.446	25.678	OK	15-11-2025	02:37:07.358	28264.446	1011	OK
15-11-2025	02:37:12.356	28269.444	141.630	25.686	530	0	OK	15-11-2025	02:37:12.356	28269.444	25.679	OK	15-11-2025	02:37:12.356	28269.444	1011	OK
15-11-2025	02:37:17.357	28274.446	141.577	25.690	530	0	OK	15-11-2025	02:37:17.357	28274.446	25.680	OK	15-11-2025	02:37:17.357	28274.446	1011	OK
15-11-2025	02:37:22.357	28279.446	141.579	25.691	530	0	OK	15-11-2025	02:37:22.357	28279.446	25.676	OK	15-11-2025	02:37:22.357	28279.446	1011	OK
15-11-2025	02:37:27.357	28284.446	141.531	25.694	530	0	OK	15-11-2025	02:37:27.357	28284.446	25.679	OK	15-11-2025	02:37:27.357	28284.446	1011	OK
15-11-2025	02:37:32.357	28289.446	141.590	25.689	530	0	OK	15-11-2025	02:37:32.357	28289.446	25.680	OK	15-11-2025	02:37:32.357	28289.446	1011	OK
15-11-2025	02:37:37.357	28294.446	141.609	25.688	530	0	OK	15-11-2025	02:37:37.357	28294.446	25.678	OK	15-11-2025	02:37:37.357	28294.446	1011	OK
15-11-2025	02:37:42.357	28299.446	141.581	25.690	530	0	OK	15-11-2025	02:37:42.357	28299.446	25.679	OK	15-11-2025	02:37:42.357	28299.446	1011	OK
15-11-2025	02:37:47.357	28304.446	141.588	25.690	530	1	OK	15-11-2025	02:37:47.357	28304.446	25.677	OK	15-11-2025	02:37:47.357	28304.446	1011	OK
15-11-2025	02:37:52.359	28309.447	141.519	25.695	530	0	OK	15-11-2025	02:37:52.359	28309.447	25.679	OK	15-11-2025	02:37:52.359	28309.447	1011	OK
15-11-2025	02:37:57.359	28314.447	141.494	25.697	530	0	OK	15-11-2025	02:37:57.359	28314.447	25.679	OK	15-11-2025	02:37:57.359	28314.447	1011	OK
15-11-2025	02:38:02.359	28319.448	141.466	25.699	530	0	OK	15-11-2025	02:38:02.359	28319.448	25.680	OK	15-11-2025	02:38:02.359	28319.448	1011	OK
15-11-2025	02:38:07.359	28324.448	141.420	25.703	530	0	OK	15-11-2025	02:38:07.359	28324.448	25.679	OK	15-11-2025	02:38:07.359	28324.448	1011	OK
15-11-2025	02:38:12.359	28329.448	141.411	25.704	530	0	OK	15-11-2025	02:38:12.359	28329.448	25.678	OK	15-11-2025	02:38:12.359	28329.448	1011	OK
15-11-2025	02:38:17.359	28334.448	141.397	25.704	530	0	OK	15-11-2025	02:38:17.359	28334.448	25.682	OK	15-11-2025	02:38:17.359	28334.448	1011	OK
15-11-2025	02:38:22.358	28339.447	141.358	25.708	530	0	OK	15-11-2025	02:38:22.358	28339.447	25.679	OK	15-11-2025	02:38:22.358	28339.447	1011	OK
15-11-2025	02:38:27.358	28344.447	141.370	25.707	530	1	OK	15-11-2025	02:38:27.358	28344.447	25.679	OK	15-11-2025	02:38:27.358	28344.447	1011	OK
15-11-2025	02:38:32.357	28349.446	141.395	25.705	530	0	OK	15-11-2025	02:38:32.357	28349.446	25.679	OK	15-11-2025	02:38:32.357	28349.446	1011	OK
15-11-2025	02:38:37.359	28354.447	141.296	25.713	530	0	OK	15-11-2025	02:38:37.359	28354.447	25.679	OK	15-11-2025	02:38:37.359	28354.447	1011	OK
15-11-2025	02:38:42.358	28359.446	141.312	25.712	530	0	OK	15-11-2025	02:38:42.358	28359.446	25.678	OK	15-11-2025	02:38:42.358	28359.446	1011	OK
15-11-2025	02:38:47.359	28364.447	141.395	25.705	531	0	OK	15-11-2025	02:38:47.359	28364.447	25.679	OK	15-11-2025	02:38:47.359	28364.447	1011	OK
15-11-2025	02:38:52.358	28369.447	141.353	25.709	530	0	OK	15-11-2025	02:38:52.358	28369.447	25.677	OK	15-11-2025	02:38:52.358	28369.447	1011	OK
15-11-2025	02:38:57.357	28374.446	141.259	25.716	530	0	OK	15-11-2025	02:38:57.357	28374.446	25.679	OK	15-11-2025	02:38:57.357	28374.446	1011	OK
15-11-2025	02:39:02.357	28379.446	141.284	25.714	530	0	OK	15-11-2025	02:39:02.357	28379.446	25.679	OK	15-11-2025	02:39:02.357	28379.446	1011	OK
15-11-2025	02:39:07.356	28384.445	141.325	25.711	531	0	OK	15-11-2025	02:39:07.356	28384.445	25.678	OK	15-11-2025	02:39:07.356	28384.445	1011	OK
15-11-2025	02:39:12.357	28389.446	141.269	25.717	530	0	OK	15-11-2025	02:39:12.357	28389.446	25.673	OK	15-11-2025	02:39:12.357	28389.446	1011	OK
15-11-2025	02:39:17.357	28394.446	141.216	25.721	531	0	OK	15-11-2025	02:39:17.357	28394.446	25.674	OK	15-11-2025	02:39:17.357	28394.446	1011	OK
15-11-2025	02:39:22.357	28399.446	141.242	25.718	531	1	OK	15-11-2025	02:39:22.357	28399.446	25.677	OK	15-11-2025	02:39:22.357	28399.446	1011	OK
15-11-2025	02:39:27.358	28404.446	141.243	25.717	531	1	OK	15-11-2025	02:39:27.358	28404.446	25.680	OK	15-11-2025	02:39:27.358	28404.446	1011	OK
15-11-2025	02:39:32.358	28409.447	141.215	25.719	531	0	OK	15-11-2025	02:39:32.358	28409.447	25.681	OK	15-11-2025	02:39:32.358	28409.447	1011	OK
15-11-2025	02:39:37.357	28414.446	141.201	25.721	531	0	OK	15-11-2025	02:39:37.357	28414.446	25.678	OK	15-11-2025	02:39:37.357	28414.446	1011	OK
15-11-2025	02:39:42.361	28419.449	141.213	25.720	531	0	OK	15-11-2025	02:39:42.361	28419.449	25.678	OK	15-11-2025	02:39:42.361	28419.449	1011	OK
15-11-2025	02:39:47.360	28424.448	141.111	25.728	531	0	OK	15-11-2025	02:39:47.360	28424.448	25.679	OK	15-11-2025	02:39:47.360	28424.448	1011	OK
15-11-2025	02:39:52.358	28429.447	141.129	25.728	531	0	OK	15-11-2025	02:39:52.358	28429.447	25.674	OK	15-11-2025	02:39:52.358	28429.447	1011	OK
15-11-2025	02:39:57.361	28434.450	141.132	25.726	531	0	OK	15-11-2025	02:39:57.361	28434.450	25.680	OK	15-11-2025	02:39:57.361	28434.450	1011	OK
15-11-2025	02:40:02.361	28439.449	141.210	25.720	531	0	OK	15-11-2025	02:40:02.361	28439.449	25.679	OK	15-11-2025	02:40:02.361	28439.449	1011	OK
15-11-2025	02:40:07.361	28444.450	141.094	25.730	531	0	OK	15-11-2025	02:40:07.361	28444.450	25.677	OK	15-11-2025	02:40:07.361	28444.450	1011	OK
15-11-2025	02:40:12.363	28449.452	141.115	25.728	531	0	OK	15-11-2025	02:40:12.363	28449.452	25.678	OK	15-11-2025	02:40:12.363	28449.452	1011	OK
15-11-2025	02:40:17.362	28454.451	141.025	25.735	531	0	OK	15-11-2025	02:40:17.362	28454.451	25.679	OK	15-11-2025	02:40:17.362	28454.451	1011	OK
15-11-2025	02:40:22.363	28459.452	141.131	25.727	531	0	OK	15-11-2025	02:40:22.363	28459.452	25.677	OK	15-11-2025	02:40:22.363	28459.452	1011	OK
15-11-2025	02:40:27.363	28464.452	141.065	25.732	531	0	OK	15-11-2025	02:40:27.363	28464.452	25.678	OK	15-11-2025	02:40:27.363	28464.452	1011	OK
15-11-2025	02:40:32.363	28469.451	141.041	25.734	531	0	OK	15-11-2025	02:40:32.363	28469.451	25.678	OK	15-11-2025	02:40:32.363	28469.451	1011	OK
15-11-2025	02:40:37.362	28474.451	141.062	25.732	531	0	OK	15-11-2025	02:40:37.362	28474.451	25.679	OK	15-11-2025	02:40:37.362	28474.451	1011	OK
15-11-2025	02:40:42.378	28479.467	141.007	25.737	531	0	OK	15-11-2025	02:40:42.378	28479.467	25.677	OK	15-11-2025	02:40:42.378	28479.467	1011	OK
15-11-2025	02:40:47.364	28484.453	140.991	25.738	531	0	OK	15-11-2025	02:40:47.364	28484.453	25.678	OK	15-11-2025	02:40:47.364	28484.453	1011	OK
15-11-2025	02:40:52.364	28489.453	140.930	25.743	531	0	OK	15-11-2025	02:40:52.364	28489.453	25.678	OK	15-11-2025	02:40:52.364	28489.453	1011	OK
15-11-2025	02:40:57.365	28494.454	140.909	25.745	531	0	OK	15-11-2025	02:40:57.365	28494.454	25.677	OK	15-11-2025	02:40:57.365	28494.454	1011	OK
15-11-2025	02:41:02.364	28499.453	140.814	25.753	531	0	OK	15-11-2025	02:41:02.364	28499.453	25.676	OK	15-11-2025	02:41:02.364	28499.453	1011	OK
15-11-2025	02:41:07.365	28504.453	140.991	25.738	531	0	OK	15-11-2025	02:41:07.365	28504.453	25.678	OK	15-11-2025	02:41:07.365	28504.453	1011	OK
15-11-2025	02:41:12.362	28509.451	140.916	25.745	531	0	OK	15-11-2025	02:41:12.362	28509.451	25.675	OK	15-11-2025	02:41:12.362	28509.451	1011	OK
15-11-2025	02:41:17.364	28514.453	140.826	25.752	531	0	OK	15-11-2025	02:41:17.364	28514.453	25.676	OK	15-11-2025	02:41:17.364	28514.453	1011	OK
15-11-2025	02:41:22.364	28519.453	140.872	25.748	531	0	OK	15-11-2025	02:41:22.364	28519.453	25.677	OK	15-11-2025	02:41:22.364	28519.453	1011	OK
15-11-2025	02:41:27.364	28524.453	140.946	25.742	531	0	OK	15-11-2025	02:41:27.364	28524.453	25.677	OK	15-11-2025	02:41:27.364	28524.453	1011	OK
15-11-2025	02:41:32.363	28529.452	140.858	25.750	532	0	OK	15-11-2025	02:41:32.363	28529.452	25.674	OK	15-11-2025	02:41:32.363	28529.452	1011	OK
15-11-2025	02:41:37.364	28534.453	140.905	25.745	531	0	OK	15-11-2025	02:41:37.364	28534.453	25.678	OK	15-11-2025	02:41:37.364	28534.453	1011	OK
15-11-2025	02:41:42.364	28539.453	140.852	25.749	531	0	OK	15-11-2025	02:41:42.364	28539.453	25.679	OK	15-11-2025	02:41:42.364	28539.453	1011	OK
15-11-2025	02:41:47.364	28544.452	140.842	25.751	532	0	OK	15-11-2025	02:41:47.364	28544.452	25.675	OK	15-11-2025	02:41:47.364	28544.452	1011	OK
15-11-2025	02:41:52.364	28549.453	140.851	25.750	531	0	OK	15-11-2025	02:41:52.364	28549.453	25.676	OK	15-11-2025	02:41:52.364	28549.453	1011	OK
15-11-2025	02:41:57.365	28554.454	140.812	25.752	531	0	OK	15-11-2025	02:41:57.365	28554.454	25.680	OK	15-11-2025	02:41:57.365	28554.454	1011	OK
15-11-2025	02:42:02.364	28559.453	140.856	25.749	531	0	OK	15-11-2025	02:42:02.364	28559.453	25.678	OK	15-11-2025	02:42:02.364	28559.453	1011	OK
15-11-2025	02:42:07.364	28564.453	140.825	25.753	531	0	OK	15-11-2025	02:42:07.364	28564.453	25.673	OK	15-11-2025	02:42:07.364	28564.453	1011	OK
15-11-2025	02:42:12.363	28569.452	140.798	25.754	531	0	OK	15-11-2025	02:42:12.363	28569.452	25.677	OK	15-11-2025	02:42:12.363	28569.452	1011	OK
15-11-2025	02:42:17.364	28574.452	140.791	25.754	532	0	OK	15-11-2025	02:42:17.364	28574.452	25.679	OK	15-11-2025	02:42:17.364	28574.452	1011	OK
15-11-2025	02:42:22.363	28579.452	140.840	25.750	532	0	OK	15-11-2025	02:42:22.363	28579.452	25.679	OK	15-11-2025	02:42:22.363	28579.452	1011	OK
15-11-2025	02:42:27.363	28584.452	140.745	25.758	532	0	OK	15-11-2025	02:42:27.363	28584.452	25.678	OK	15-11-2025	02:42:27.363	28584.452	1011	OK
15-11-2025	02:42:32.363	28589.452	140.749	25.758	532	0	OK	15-11-2025	02:42:32.363	28589.452	25.677	OK	15-11-2025	02:42:32.363	28589.452	1011	OK
15-11-2025	02:42:37.364	28594.452	140.629	25.768	532	0	OK	15-11-2025	02:42:37.364	28594.452	25.676	OK	15-11-2025	02:42:37.364	28594.452	1011	OK
15-11-2025	02:42:42.363	28599.451	140.704	25.761	531	0	OK	15-11-2025	02:42:42.363	28599.451	25.679	OK	15-11-2025	02:42:42.363	28599.451	1011	OK
15-11-2025	02:42:47.364	28604.453	140.728	25.760	532	0	OK	15-11-2025	02:42:47.364	28604.453	25.676	OK	15-11-2025	02:42:47.364	28604.453	1011	OK
15-11-2025	02:42:52.362	28609.451	140.671	25.764	532	0	OK	15-11-2025	02:42:52.362	28609.451	25.678	OK	15-11-2025	02:42:52.362	28609.451	1011	OK
15-11-2025	02:42:57.363	28614.451	140.694	25.763	532	0	OK	15-11-2025	02:42:57.363	28614.451	25.675	OK	15-11-2025	02:42:57.363	28614.451	1011	OK
15-11-2025	02:43:02.365	28619.453	140.608	25.770	532	0	OK	15-11-2025	02:43:02.365	28619.453	25.675	OK	15-11-2025	02:43:02.365	28619.453	1011	OK
15-11-2025	02:43:07.365	28624.454	140.634	25.767	532	0	OK	15-11-2025	02:43:07.365	28624.454	25.678	OK	15-11-2025	02:43:07.365	28624.454	1011	OK
15-11-2025	02:43:12.364	28629.453	140.531	25.776	532	0	OK	15-11-2025	02:43:12.364	28629.453	25.676	OK	15-11-2025	02:43:12.364	28629.453	1011	OK
15-11-2025	02:43:17.365	28634.453	140.592	25.771	532	0	OK	15-11-2025	02:43:17.365	28634.453	25.676	OK	15-11-2025	02:43:17.365	28634.453	1011	OK
15-11-2025	02:43:22.365	28639.454	140.566	25.772	532	0	OK	15-11-2025	02:43:22.365	28639.454	25.680	OK	15-11-2025	02:43:22.365	28639.454	1011	OK
15-11-2025	02:43:27.364	28644.453	140.476	25.779	532	0	OK	15-11-2025	02:43:27.364	28644.453	25.681	OK	15-11-2025	02:43:27.364	28644.453	1011	OK
15-11-2025	02:43:32.364	28649.453	140.403	25.787	532	0	OK	15-11-2025	02:43:32.364	28649.453	25.674	OK	15-11-2025	02:43:32.364	28649.453	1011	OK
15-11-2025	02:43:37.363	28654.452	140.510	25.778	532	0	OK	15-11-2025	02:43:37.363	28654.452	25.675	OK	15-11-2025	02:43:37.363	28654.452	1011	OK
15-11-2025	02:43:42.365	28659.453	140.465	25.782	532	0	OK	15-11-2025	02:43:42.365	28659.453	25.674	OK	15-11-2025	02:43:42.365	28659.453	1011	OK
15-11-2025	02:43:47.365	28664.453	140.498	25.779	532	0	OK	15-11-2025	02:43:47.365	28664.453	25.675	OK	15-11-2025	02:43:47.365	28664.453	1011	OK
15-11-2025	02:43:52.365	28669.454	140.428	25.785	532	0	OK	15-11-2025	02:43:52.365	28669.454	25.674	OK	15-11-2025	02:43:52.365	28669.454	1011	OK
15-11-2025	02:43:57.364	28674.453	140.406	25.785	532	0	OK	15-11-2025	02:43:57.364	28674.453	25.680	OK	15-11-2025	02:43:57.364	28674.453	1011	OK
15-11-2025	02:44:02.365	28679.453	140.505	25.779	532	0	OK	15-11-2025	02:44:02.365	28679.453	25.673	OK	15-11-2025	02:44:02.365	28679.453	1011	OK
15-11-2025	02:44:07.365	28684.454	140.436	25.784	532	0	OK	15-11-2025	02:44:07.365	28684.454	25.675	OK	15-11-2025	02:44:07.365	28684.454	1011	OK
15-11-2025	02:44:12.365	28689.454	140.510	25.778	532	0	OK	15-11-2025	02:44:12.365	28689.454	25.675	OK	15-11-2025	02:44:12.365	28689.454	1011	OK
15-11-2025	02:44:17.364	28694.452	140.424	25.785	532	0	OK	15-11-2025	02:44:17.364	28694.452	25.675	OK	15-11-2025	02:44:17.364	28694.452	1011	OK
15-11-2025	02:44:22.366	28699.454	140.482	25.780	532	0	OK	15-11-2025	02:44:22.366	28699.454	25.676	OK	15-11-2025	02:44:22.366	28699.454	1011	OK
15-11-2025	02:44:27.365	28704.454	140.483	25.779	532	0	OK	15-11-2025	02:44:27.365	28704.454	25.679	OK	15-11-2025	02:44:27.365	28704.454	1011	OK
15-11-2025	02:44:32.366	28709.455	140.387	25.788	532	0	OK	15-11-2025	02:44:32.366	28709.455	25.675	OK	15-11-2025	02:44:32.366	28709.455	1011	OK
15-11-2025	02:44:37.366	28714.454	140.408	25.786	532	0	OK	15-11-2025	02:44:37.366	28714.454	25.676	OK	15-11-2025	02:44:37.366	28714.454	1011	OK
15-11-2025	02:44:42.365	28719.454	140.290	25.795	532	0	OK	15-11-2025	02:44:42.365	28719.454	25.678	OK	15-11-2025	02:44:42.365	28719.454	1011	OK
15-11-2025	02:44:47.367	28724.455	140.387	25.788	532	0	OK	15-11-2025	02:44:47.367	28724.455	25.675	OK	15-11-2025	02:44:47.367	28724.455	1011	OK
15-11-2025	02:44:52.365	28729.454	140.305	25.795	532	0	OK	15-11-2025	02:44:52.365	28729.454	25.674	OK	15-11-2025	02:44:52.365	28729.454	1011	OK
15-11-2025	02:44:57.366	28734.455	140.420	25.785	532	0	OK	15-11-2025	02:44:57.366	28734.455	25.676	OK	15-11-2025	02:44:57.366	28734.455	1011	OK
15-11-2025	02:45:02.366	28739.455	140.257	25.798	532	0	OK	15-11-2025	02:45:02.366	28739.455	25.677	OK	15-11-2025	02:45:02.366	28739.455	1011	OK
15-11-2025	02:45:07.369	28744.457	140.384	25.788	532	0	OK	15-11-2025	02:45:07.369	28744.457	25.676	OK	15-11-2025	02:45:07.369	28744.457	1011	OK
15-11-2025	02:45:12.367	28749.456	140.350	25.791	533	0	OK	15-11-2025	02:45:12.367	28749.456	25.675	OK	15-11-2025	02:45:12.367	28749.456	1011	OK
15-11-2025	02:45:17.369	28754.458	140.212	25.802	532	0	OK	15-11-2025	02:45:17.369	28754.458	25.676	OK	15-11-2025	02:45:17.369	28754.458	1011	OK
