seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
44612.38,12.392327777777776,06:05:22,6.285,6.1623,6.1085,6.3689,18.555
44613.38,12.392605555555555,06:05:23,6.2865,6.1487,6.108,6.3714,18.556
44614.38,12.392883333333332,06:05:24,6.3084,6.1584,6.1058,6.3694,18.558
44615.38,12.39316111111111,06:05:25,6.3229,6.1649,6.1076,6.3745,18.557
44616.38,12.393438888888888,06:05:26,6.2984,6.1746,6.107,6.3736,18.551
44617.38,12.393716666666666,06:05:27,6.2702,6.1741,6.1056,6.3751,18.549
44618.38,12.393994444444443,06:05:28,6.262,6.1682,6.1099,6.3685,18.548
44619.38,12.394272222222222,06:05:29,6.2953,6.1585,6.1092,6.3765,18.548
44620.38,12.394549999999999,06:05:30,6.3024,6.1585,6.1126,6.3855,18.544
44621.38,12.394827777777778,06:05:31,6.294,6.1535,6.1129,6.3921,18.544
44622.38,12.395105555555554,06:05:32,6.2623,6.1626,6.1157,6.3851,18.545
44623.38,12.395383333333333,06:05:33,6.2884,6.1654,6.1183,6.3807,18.543
44624.38,12.39566111111111,06:05:34,6.2719,6.1727,6.1163,6.376,18.541
44625.38,12.395938888888889,06:05:35,6.2999,6.1646,6.1128,6.3804,18.539
44626.38,12.396216666666666,06:05:36,6.3064,6.1586,6.108,6.3771,18.543
44627.38,12.396494444444444,06:05:37,6.3016,6.1519,6.1058,6.3821,18.549
44628.38,12.396772222222221,06:05:38,6.307,6.1631,6.1114,6.3784,18.556
44629.38,12.39705,06:05:39,6.2674,6.1608,6.109,6.3792,18.562
44630.38,12.397327777777777,06:05:40,6.2795,6.1632,6.1124,6.3764,18.566
44631.38,12.397605555555554,06:05:41,6.2749,6.1576,6.1087,6.377,18.568
44632.38,12.397883333333333,06:05:42,6.3074,6.1504,6.1078,6.3855,18.569
44633.38,12.39816111111111,06:05:43,6.2974,6.1415,6.1041,6.383,18.567
44634.38,12.398438888888888,06:05:44,6.2873,6.1397,6.1041,6.3861,18.567
44635.38,12.398716666666665,06:05:45,6.2734,6.1383,6.1073,6.3848,18.565
44636.38,12.398994444444444,06:05:46,6.2755,6.1497,6.1095,6.3909,18.563
44637.38,12.399272222222221,06:05:47,6.2901,6.1556,6.1086,6.3868,18.561
44638.38,12.39955,06:05:48,6.3008,6.1595,6.1097,6.3821,18.563
44639.38,12.399827777777777,06:05:49,6.2931,6.1519,6.1087,6.3816,18.565
44640.38,12.400105555555555,06:05:50,6.2749,6.1416,6.1108,6.3873,18.565
44641.38,12.400383333333332,06:05:51,6.2793,6.1475,6.1093,6.3857,18.562
44642.38,12.400661111111111,06:05:52,6.3044,6.1558,6.1106,6.3849,18.56
44643.38,12.400938888888888,06:05:53,6.2874,6.1535,6.1066,6.3822,18.556
44644.38,12.401216666666667,06:05:54,6.252,6.1604,6.1081,6.3899,18.551
44645.38,12.401494444444443,06:05:55,6.2526,6.1642,6.1092,6.389,18.549
44646.38,12.401772222222222,06:05:56,6.2619,6.1809,6.1117,6.3888,18.545
44647.38,12.40205,06:05:57,6.2955,6.174,6.1136,6.3897,18.545
44648.38,12.402327777777778,06:05:58,6.2795,6.171,6.1119,6.3838,18.544
44649.38,12.402605555555555,06:05:59,6.2913,6.1605,6.1157,6.3908,18.546
44650.38,12.402883333333333,06:06:00,6.2897,6.1606,6.1137,6.3849,18.543
44651.38,12.40316111111111,06:06:01,6.2905,6.163,6.1172,6.3905,18.541
44652.38,12.403438888888887,06:06:02,6.3007,6.1676,6.1161,6.3889,18.536
44653.38,12.403716666666666,06:06:03,6.2829,6.1671,6.1161,6.3931,18.536
44654.38,12.403994444444443,06:06:04,6.2655,6.1692,6.1124,6.3908,18.536
44655.38,12.404272222222222,06:06:05,6.2419,6.1662,6.1071,6.3839,18.536
44656.38,12.404549999999999,06:06:06,6.2593,6.1735,6.1082,6.3812,18.532
44657.38,12.404827777777777,06:06:07,6.2845,6.1781,6.1106,6.3824,18.53
44658.38,12.405105555555554,06:06:08,6.2853,6.1786,6.1138,6.393,18.527
44659.38,12.405383333333333,06:06:09,6.2956,6.1724,6.1163,6.3997,18.53
44660.38,12.40566111111111,06:06:10,6.2792,6.1583,6.1132,6.405,18.531
44661.38,12.405938888888889,06:06:11,6.3149,6.1633,6.1172,6.3931,18.533
44662.38,12.406216666666666,06:06:12,6.3154,6.1673,6.1122,6.3878,18.533
44663.38,12.406494444444444,06:06:13,6.3278,6.166,6.118,6.3888,18.531
44664.38,12.406772222222221,06:06:14,6.3085,6.1584,6.1126,6.3919,18.53
44665.38,12.40705,06:06:15,6.2793,6.1535,6.113,6.3964,18.532
44666.38,12.407327777777777,06:06:16,6.2714,6.1541,6.1138,6.391,18.535
44667.38,12.407605555555556,06:06:17,6.2644,6.1579,6.119,6.3939,18.535
44668.38,12.407883333333332,06:06:18,6.2881,6.1659,6.1214,6.3959,18.532
44669.38,12.408161111111111,06:06:19,6.3272,6.1627,6.1204,6.3948,18.532
44670.38,12.408438888888888,06:06:20,6.3098,6.1692,6.1194,6.3934,18.529
44671.38,12.408716666666665,06:06:21,6.2942,6.1613,6.1176,6.3847,18.528
44672.38,12.408994444444444,06:06:22,6.2687,6.1654,6.118,6.3904,18.527
44673.38,12.40927222222222,06:06:23,6.2865,6.1633,6.1142,6.394,18.53
44674.38,12.40955,06:06:24,6.2788,6.1688,6.1194,6.3946,18.535
44675.38,12.409827777777776,06:06:25,6.2904,6.1662,6.1169,6.3917,18.536
44676.38,12.410105555555555,06:06:26,6.2961,6.1648,6.1226,6.3857,18.533
44677.38,12.410383333333332,06:06:27,6.326,6.1558,6.1159,6.3857,18.532
44678.38,12.41066111111111,06:06:28,6.3283,6.1659,6.1164,6.3902,18.53
44679.38,12.410938888888888,06:06:29,6.3297,6.1589,6.115,6.4005,18.53
44680.38,12.411216666666666,06:06:30,6.3159,6.1722,6.1191,6.4072,18.526
44681.38,12.411494444444443,06:06:31,6.3178,6.1758,6.1223,6.4078,18.527
44682.38,12.411772222222222,06:06:32,6.3292,6.1687,6.1206,6.4022,18.528
44683.38,12.412049999999999,06:06:33,6.3398,6.1513,6.1191,6.3958,18.532
44684.38,12.412327777777778,06:06:34,6.3217,6.1419,6.1138,6.3969,18.53
44685.38,12.412605555555555,06:06:35,6.3035,6.1489,6.111,6.4015,18.529
44686.38,12.412883333333333,06:06:36,6.2791,6.1502,6.1104,6.4105,18.53
44687.38,12.41316111111111,06:06:37,6.3031,6.147,6.1138,6.4093,18.533
44688.38,12.413438888888889,06:06:38,6.3184,6.1541,6.1154,6.4071,18.533
44689.38,12.413716666666666,06:06:39,6.3414,6.1533,6.1143,6.4093,18.532
44690.38,12.413994444444445,06:06:40,6.2932,6.164,6.1108,6.4019,18.531
44691.38,12.414272222222221,06:06:41,6.27,6.1663,6.1139,6.4036,18.532
44692.38,12.414549999999998,06:06:42,6.2518,6.1711,6.113,6.3964,18.531
44693.38,12.414827777777777,06:06:43,6.2963,6.1711,6.1124,6.3987,18.535
44694.38,12.415105555555554,06:06:44,6.3144,6.1708,6.11,6.3908,18.537
44695.38,12.415383333333333,06:06:45,6.3122,6.1749,6.116,6.3876,18.54
44696.38,12.41566111111111,06:06:46,6.2892,6.172,6.1214,6.3896,18.538
44697.38,12.415938888888888,06:06:47,6.3004,6.1714,6.1218,6.3906,18.537
44698.38,12.416216666666665,06:06:48,6.3246,6.1683,6.1163,6.3897,18.536
44699.38,12.416494444444444,06:06:49,6.3507,6.1613,6.114,6.3943,18.536
44700.38,12.416772222222221,06:06:50,6.3612,6.1651,6.1148,6.4007,18.538
44701.38,12.41705,06:06:51,6.3655,6.1635,6.1173,6.4042,18.54
44702.38,12.417327777777777,06:06:52,6.3202,6.1608,6.1157,6.4075,18.539
44703.38,12.417605555555555,06:06:53,6.3139,6.1591,6.1134,6.4037,18.537
44704.38,12.417883333333332,06:06:54,6.3175,6.1536,6.1139,6.4032,18.535
44705.38,12.418161111111111,06:06:55,6.3422,6.1625,6.1156,6.3923,18.537
44706.38,12.418438888888888,06:06:56,6.3066,6.1485,6.1171,6.3975,18.539
44707.38,12.418716666666667,06:06:57,6.2653,6.1615,6.1171,6.4003,18.539
44708.38,12.418994444444444,06:06:58,6.2561,6.1638,6.1174,6.4024,18.537
44709.38,12.419272222222222,06:06:59,6.2868,6.1681,6.114,6.3954,18.536
44710.38,12.41955,06:07:00,6.2915,6.1688,6.117,6.3941,18.535
44711.38,12.419827777777778,06:07:01,6.3204,6.162,6.1136,6.3902,18.535
44712.38,12.420105555555555,06:07:02,6.3349,6.159,6.1131,6.3948,18.535
44713.38,12.420383333333332,06:07:03,6.3509,6.1626,6.1064,6.3927,18.536
44714.38,12.42066111111111,06:07:04,6.3185,6.1713,6.1044,6.3923,18.541
44715.38,12.420938888888887,06:07:05,6.2824,6.1715,6.1056,6.395,18.544
44716.38,12.421216666666666,06:07:06,6.2981,6.1596,6.1099,6.4038,18.548
44717.38,12.421494444444443,06:07:07,6.3298,6.1585,6.1149,6.4118,18.547
44718.38,12.421772222222222,06:07:08,6.3574,6.1683,6.1156,6.4144,18.547
44719.38,12.422049999999999,06:07:09,6.3571,6.1751,6.113,6.4101,18.548
44720.38,12.422327777777777,06:07:10,6.3534,6.1732,6.113,6.404,18.55
44721.38,12.422605555555554,06:07:11,6.3631,6.1675,6.1164,6.3939,18.553
44722.38,12.422883333333333,06:07:12,6.3383,6.1574,6.1182,6.3893,18.552
44723.38,12.42316111111111,06:07:13,6.3117,6.1493,6.1191,6.396,18.554
44724.38,12.423438888888889,06:07:14,6.303,6.1562,6.1141,6.3959,18.555
44725.38,12.423716666666666,06:07:15,6.3387,6.1684,6.1129,6.3962,18.56
44726.38,12.423994444444444,06:07:16,6.3645,6.1682,6.1072,6.3964,18.564
44727.38,12.424272222222221,06:07:17,6.375,6.1535,6.1108,6.4027,18.566
44728.38,12.42455,06:07:18,6.3585,6.1472,6.114,6.4072,18.564
44729.38,12.424827777777777,06:07:19,6.3278,6.1498,6.1187,6.4102,18.563
44730.38,12.425105555555556,06:07:20,6.3073,6.1679,6.12,6.402,18.566
44731.38,12.425383333333333,06:07:21,6.3017,6.1712,6.1159,6.3964,18.568
44732.38,12.425661111111111,06:07:22,6.3413,6.1649,6.116,6.3887,18.567
44733.38,12.425938888888888,06:07:23,6.3398,6.1527,6.1092,6.3912,18.564
44734.38,12.426216666666665,06:07:24,6.3641,6.156,6.1126,6.3983,18.561
44735.38,12.426494444444444,06:07:25,6.3542,6.16,6.1124,6.4002,18.558
44736.38,12.42677222222222,06:07:26,6.3738,6.1596,6.115,6.4075,18.557
44737.38,12.42705,06:07:27,6.3374,6.1551,6.1119,6.4031,18.559
44738.38,12.427327777777776,06:07:28,6.3071,6.1537,6.1125,6.3999,18.561
44739.38,12.427605555555555,06:07:29,6.2806,6.1636,6.1172,6.3949,18.559
44740.38,12.427883333333332,06:07:30,6.2921,6.157,6.1212,6.3916,18.556
44741.38,12.42816111111111,06:07:31,6.3054,6.1645,6.1225,6.392,18.554
44742.38,12.428438888888888,06:07:32,6.3156,6.1571,6.1169,6.3955,18.555
44743.38,12.428716666666666,06:07:33,6.3139,6.1693,6.114,6.4055,18.556
44744.38,12.428994444444443,06:07:34,6.3406,6.1681,6.1082,6.4081,18.557
44745.38,12.429272222222222,06:07:35,6.3272,6.1676,6.1085,6.4047,18.555
44746.38,12.429549999999999,06:07:36,6.33,6.1561,6.1078,6.3986,18.554
44747.38,12.429827777777778,06:07:37,6.3044,6.1507,6.1156,6.4007,18.553
44748.38,12.430105555555555,06:07:38,6.3204,6.1471,6.1219,6.3976,18.553
44749.38,12.430383333333333,06:07:39,6.3126,6.1586,6.1282,6.3929,18.549
44750.38,12.43066111111111,06:07:40,6.3108,6.1651,6.1226,6.3864,18.548
44751.38,12.430938888888889,06:07:41,6.2907,6.1708,6.1214,6.3955,18.543
44752.38,12.431216666666666,06:07:42,6.2962,6.1654,6.1137,6.3971,18.543
44753.38,12.431494444444443,06:07:43,6.2871,6.1541,6.1169,6.399,18.544
44754.38,12.431772222222222,06:07:44,6.3233,6.1525,6.1177,6.3921,18.543
44755.38,12.432049999999998,06:07:45,6.3267,6.1484,6.1204,6.3894,18.542
44756.38,12.432327777777777,06:07:46,6.3614,6.1553,6.1179,6.3941,18.54
44757.38,12.432605555555554,06:07:47,6.3206,6.1574,6.116,6.4039,18.541
44758.38,12.432883333333333,06:07:48,6.3377,6.1591,6.1176,6.4113,18.539
44759.38,12.43316111111111,06:07:49,6.3375,6.1637,6.1139,6.4152,18.539
44760.38,12.433438888888888,06:07:50,6.3677,6.1656,6.1139,6.4146,18.538
44761.38,12.433716666666665,06:07:51,6.362,6.1718,6.116,6.4131,18.538
44762.38,12.433994444444444,06:07:52,6.3655,6.1724,6.1224,6.4094,18.537
44763.38,12.434272222222221,06:07:53,6.3633,6.1673,6.1243,6.4049,18.538
44764.38,12.43455,06:07:54,6.3503,6.1634,6.1247,6.4051,18.538
44765.38,12.434827777777777,06:07:55,6.3347,6.1648,6.1239,6.4049,18.537
44766.38,12.435105555555555,06:07:56,6.3393,6.1774,6.1186,6.4012,18.535
44767.38,12.435383333333332,06:07:57,6.3259,6.1746,6.1119,6.4076,18.537
44768.38,12.435661111111111,06:07:58,6.3223,6.1653,6.1099,6.4115,18.539
44769.38,12.435938888888888,06:07:59,6.3297,6.1545,6.1153,6.4126,18.539
44770.38,12.436216666666667,06:08:00,6.3553,6.1521,6.1165,6.4022,18.538
44771.38,12.436494444444444,06:08:01,6.3849,6.1608,6.1156,6.3983,18.537
44772.38,12.436772222222222,06:08:02,6.392,6.1553,6.1158,6.3991,18.537
44773.38,12.43705,06:08:03,6.3969,6.1547,6.1205,6.4072,18.536
44774.38,12.437327777777776,06:08:04,6.3968,6.157,6.1226,6.4042,18.535
44775.38,12.437605555555555,06:08:05,6.3895,6.1583,6.1224,6.4053,18.536
44776.38,12.437883333333332,06:08:06,6.3774,6.1618,6.119,6.4024,18.533
44777.38,12.43816111111111,06:08:07,6.3636,6.1546,6.1192,6.4006,18.534
44778.38,12.438438888888887,06:08:08,6.3325,6.1587,6.1203,6.3972,18.531
44779.38,12.438716666666666,06:08:09,6.3399,6.1537,6.1225,6.399,18.534
44780.38,12.438994444444443,06:08:10,6.335,6.1578,6.1234,6.4108,18.536
44781.38,12.439272222222222,06:08:11,6.3486,6.1585,6.1226,6.4124,18.538
44782.38,12.439549999999999,06:08:12,6.3491,6.1613,6.126,6.4119,18.54
44783.38,12.439827777777777,06:08:13,6.3348,6.158,6.1259,6.4057,18.542
44784.38,12.440105555555554,06:08:14,6.3573,6.153,6.123,6.4108,18.546
44785.38,12.440383333333333,06:08:15,6.3697,6.153,6.1208,6.4064,18.546
44786.38,12.44066111111111,06:08:16,6.3704,6.1503,6.1166,6.4017,18.549
44787.38,12.440938888888889,06:08:17,6.3458,6.1544,6.1149,6.4002,18.549
44788.38,12.441216666666666,06:08:18,6.3292,6.155,6.1109,6.4028,18.549
44789.38,12.441494444444444,06:08:19,6.3403,6.1519,6.1144,6.4051,18.548
44790.38,12.441772222222221,06:08:20,6.3616,6.1521,6.1173,6.4011,18.547
44791.38,12.44205,06:08:21,6.3728,6.1522,6.1219,6.4064,18.547
44792.38,12.442327777777777,06:08:22,6.3753,6.1554,6.1233,6.407,18.547
44793.38,12.442605555555556,06:08:23,6.3566,6.1497,6.1242,6.4137,18.546
44794.38,12.442883333333333,06:08:24,6.3445,6.1526,6.1225,6.41,18.551
44795.38,12.44316111111111,06:08:25,6.3618,6.1508,6.1182,6.4078,18.554
44796.38,12.443438888888888,06:08:26,6.3643,6.1593,6.1156,6.3975,18.553
44797.38,12.443716666666665,06:08:27,6.3757,6.1563,6.1122,6.399,18.551
44798.38,12.443994444444444,06:08:28,6.3663,6.1641,6.1138,6.4055,18.547
44799.38,12.44427222222222,06:08:29,6.3823,6.1649,6.1119,6.4136,18.546
44800.38,12.44455,06:08:30,6.3766,6.1657,6.1134,6.4159,18.542
44801.38,12.444827777777776,06:08:31,6.3526,6.1554,6.1145,6.4095,18.539
44802.38,12.445105555555555,06:08:32,6.3493,6.1465,6.1172,6.4102,18.537
44803.38,12.445383333333332,06:08:33,6.3234,6.1512,6.1171,6.4073,18.535
44804.38,12.44566111111111,06:08:34,6.3651,6.1652,6.1156,6.4059,18.537
44805.38,12.445938888888888,06:08:35,6.354,6.1766,6.1167,6.3973,18.54
44806.38,12.446216666666666,06:08:36,6.3905,6.1728,6.1155,6.3992,18.545
44807.38,12.446494444444443,06:08:37,6.3797,6.1584,6.1184,6.4075,18.548
44808.38,12.446772222222222,06:08:38,6.3623,6.1638,6.1199,6.414,18.547
44809.38,12.447049999999999,06:08:39,6.3482,6.1675,6.1262,6.4151,18.542
44810.38,12.447327777777778,06:08:40,6.3449,6.1663,6.1262,6.4132,18.54
44811.38,12.447605555555555,06:08:41,6.3613,6.157,6.1257,6.4139,18.541
44812.38,12.447883333333333,06:08:42,6.3696,6.156,6.1219,6.4088,18.541
44813.38,12.44816111111111,06:08:43,6.3618,6.1697,6.121,6.406,18.54
44814.38,12.448438888888887,06:08:44,6.3513,6.1665,6.1196,6.4075,18.536
44815.38,12.448716666666666,06:08:45,6.3632,6.161,6.1225,6.4076,18.538
44816.38,12.448994444444443,06:08:46,6.3498,6.1647,6.1247,6.4109,18.539
44817.38,12.449272222222222,06:08:47,6.3532,6.1691,6.1244,6.4088,18.54
44818.38,12.449549999999999,06:08:48,6.3315,6.168,6.1248,6.405,18.536
44819.38,12.449827777777777,06:08:49,6.3505,6.1617,6.1251,6.4064,18.534
44820.38,12.450105555555554,06:08:50,6.3644,6.1532,6.127,6.4086,18.534
44821.38,12.450383333333333,06:08:51,6.3838,6.1539,6.1266,6.4164,18.532
44822.38,12.45066111111111,06:08:52,6.3789,6.1557,6.1242,6.4098,18.532
44823.38,12.450938888888889,06:08:53,6.3675,6.1659,6.1242,6.4122,18.532
44824.38,12.451216666666665,06:08:54,6.3427,6.1672,6.1248,6.4143,18.533
44825.38,12.451494444444444,06:08:55,6.3471,6.1663,6.1244,6.4166,18.533
44826.38,12.451772222222221,06:08:56,6.3502,6.1673,6.1202,6.4063,18.533
44827.38,12.45205,06:08:57,6.3498,6.1694,6.1187,6.3994,18.536
44828.38,12.452327777777777,06:08:58,6.3392,6.17,6.1213,6.3993,18.537
44829.38,12.452605555555555,06:08:59,6.3497,6.1647,6.1253,6.403,18.536
44830.38,12.452883333333332,06:09:00,6.3721,6.1689,6.1275,6.4057,18.533
44831.38,12.453161111111111,06:09:01,6.3626,6.1674,6.1256,6.4129,18.532
44832.38,12.453438888888888,06:09:02,6.3753,6.1692,6.1238,6.4123,18.533
44833.38,12.453716666666667,06:09:03,6.3374,6.1578,6.1219,6.4129,18.533
44834.38,12.453994444444444,06:09:04,6.3552,6.1534,6.1224,6.4099,18.532
44835.38,12.45427222222222,06:09:05,6.3409,6.1543,6.1263,6.4133,18.533
44836.38,12.45455,06:09:06,6.3591,6.1651,6.1248,6.4176,18.534
44837.38,12.454827777777776,06:09:07,6.3429,6.1589,6.1241,6.4167,18.539
44838.38,12.455105555555555,06:09:08,6.3237,6.1519,6.1208,6.422,18.539
44839.38,12.455383333333332,06:09:09,6.3428,6.1429,6.1249,6.4201,18.541
44840.38,12.45566111111111,06:09:10,6.3562,6.1517,6.1271,6.4241,18.541
44841.38,12.455938888888888,06:09:11,6.3742,6.1651,6.1297,6.4196,18.544
44842.38,12.456216666666666,06:09:12,6.344,6.1658,6.1249,6.4187,18.545
44843.38,12.456494444444443,06:09:13,6.3268,6.1683,6.1256,6.4106,18.547
44844.38,12.456772222222222,06:09:14,6.3327,6.151,6.1267,6.4134,18.544
44845.38,12.457049999999999,06:09:15,6.346,6.1529,6.1298,6.4135,18.54
44846.38,12.457327777777778,06:09:16,6.3736,6.1448,6.1284,6.4174,18.536
44847.38,12.457605555555554,06:09:17,6.3436,6.1567,6.1241,6.4173,18.537
44848.38,12.457883333333333,06:09:18,6.3296,6.1561,6.1262,6.413,18.537
44849.38,12.45816111111111,06:09:19,6.3283,6.1636,6.1254,6.4151,18.538
44850.38,12.458438888888889,06:09:20,6.3382,6.1645,6.127,6.4094,18.538
44851.38,12.458716666666666,06:09:21,6.3409,6.1669,6.1237,6.4085,18.539
44852.38,12.458994444444444,06:09:22,6.3221,6.1669,6.1233,6.4072,18.539
44853.38,12.459272222222221,06:09:23,6.3389,6.1595,6.1261,6.4079,18.537
44854.38,12.45955,06:09:24,6.3544,6.1657,6.1257,6.4123,18.537
44855.38,12.459827777777777,06:09:25,6.3847,6.1602,6.1268,6.4127,18.538
44856.38,12.460105555555554,06:09:26,6.3809,6.1582,6.1262,6.4105,18.538
44857.38,12.460383333333333,06:09:27,6.3644,6.1459,6.1274,6.4104,18.541
44858.38,12.46066111111111,06:09:28,6.3236,6.1457,6.1283,6.408,18.543
44859.38,12.460938888888888,06:09:29,6.3315,6.1504,6.1289,6.4135,18.546
44860.38,12.461216666666665,06:09:30,6.3573,6.1631,6.1281,6.4089,18.545
44861.38,12.461494444444444,06:09:31,6.3845,6.1698,6.1289,6.4126,18.548
44862.38,12.461772222222221,06:09:32,6.3554,6.1682,6.128,6.4096,18.547
44863.38,12.46205,06:09:33,6.3308,6.166,6.1297,6.4132,18.55
44864.38,12.462327777777777,06:09:34,6.3129,6.1592,6.1261,6.4102,18.549
44865.38,12.462605555555555,06:09:35,6.3494,6.1583,6.1268,6.4137,18.551
44866.38,12.462883333333332,06:09:36,6.3792,6.162,6.1237,6.4174,18.551
44867.38,12.463161111111111,06:09:37,6.4077,6.1617,6.1289,6.4166,18.549
44868.38,12.463438888888888,06:09:38,6.3897,6.1696,6.126,6.4135,18.55
44869.38,12.463716666666667,06:09:39,6.3626,6.1614,6.1264,6.4068,18.549
44870.38,12.463994444444443,06:09:40,6.3211,6.1653,6.1215,6.4088,18.549
44871.38,12.464272222222222,06:09:41,6.3058,6.1668,6.1203,6.407,18.55
44872.38,12.46455,06:09:42,6.304,6.163,6.1198,6.4061,18.554
44873.38,12.464827777777778,06:09:43,6.3434,6.1618,6.1202,6.4071,18.555
44874.38,12.465105555555555,06:09:44,6.3649,6.1605,6.1234,6.4128,18.55
44875.38,12.465383333333333,06:09:45,6.3677,6.1661,6.1247,6.4141,18.543
44876.38,12.46566111111111,06:09:46,6.3478,6.1707,6.1258,6.4104,18.539
44877.38,12.465938888888887,06:09:47,6.3527,6.1709,6.1269,6.4055,18.539
44878.38,12.466216666666666,06:09:48,6.3679,6.1649,6.1295,6.4102,18.54
44879.38,12.466494444444443,06:09:49,6.3734,6.1666,6.1314,6.4083,18.539
44880.38,12.466772222222222,06:09:50,6.3654,6.1665,6.129,6.4093,18.537
44881.38,12.467049999999999,06:09:51,6.3611,6.1672,6.1259,6.4088,18.538
44882.38,12.467327777777777,06:09:52,6.3697,6.1664,6.1238,6.4096,18.543
44883.38,12.467605555555554,06:09:53,6.373,6.1687,6.1208,6.4094,18.552
44884.38,12.467883333333333,06:09:54,6.3881,6.1702,6.12,6.4076,18.56
44885.38,12.46816111111111,06:09:55,6.3611,6.1666,6.1193,6.4049,18.566
44886.38,12.468438888888889,06:09:56,6.3444,6.1607,6.1203,6.4024,18.572
44887.38,12.468716666666666,06:09:57,6.3291,6.163,6.1222,6.4024,18.573
44888.38,12.468994444444444,06:09:58,6.3582,6.1626,6.1225,6.4069,18.572
44889.38,12.469272222222221,06:09:59,6.3539,6.1556,6.1207,6.4061,18.57
44890.38,12.46955,06:10:00,6.3503,6.1515,6.1199,6.403,18.57
44891.38,12.469827777777777,06:10:01,6.3472,6.1596,6.1185,6.4046,18.569
44892.38,12.470105555555556,06:10:02,6.3503,6.1683,6.1245,6.4101,18.565
44893.38,12.470383333333332,06:10:03,6.3569,6.1768,6.1266,6.4118,18.559
44894.38,12.470661111111111,06:10:04,6.3647,6.1662,6.131,6.409,18.553
44895.38,12.470938888888888,06:10:05,6.3834,6.1651,6.1274,6.4053,18.548
44896.38,12.471216666666665,06:10:06,6.3987,6.1607,6.1274,6.4049,18.544
44897.38,12.471494444444444,06:10:07,6.3644,6.1687,6.1229,6.4071,18.541
44898.38,12.47177222222222,06:10:08,6.3344,6.1709,6.1257,6.4086,18.535
44899.38,12.47205,06:10:09,6.3251,6.1744,6.1262,6.4119,18.535
44900.38,12.472327777777776,06:10:10,6.3268,6.1733,6.1293,6.4099,18.539
44901.38,12.472605555555555,06:10:11,6.3547,6.1649,6.1252,6.4071,18.546
44902.38,12.472883333333332,06:10:12,6.3643,6.1617,6.1253,6.4023,18.55
44903.38,12.47316111111111,06:10:13,6.3728,6.157,6.1204,6.4061,18.557
44904.38,12.473438888888888,06:10:14,6.3847,6.1683,6.1225,6.405,18.557
44905.38,12.473716666666666,06:10:15,6.3502,6.1686,6.1187,6.4105,18.557
44906.38,12.473994444444443,06:10:16,6.3652,6.1769,6.1204,6.4104,18.552
44907.38,12.474272222222222,06:10:17,6.3305,6.1711,6.1194,6.4152,18.549
44908.38,12.474549999999999,06:10:18,6.3525,6.1769,6.1221,6.4109,18.544
44909.38,12.474827777777778,06:10:19,6.3212,6.1757,6.1238,6.4083,18.543
44910.38,12.475105555555555,06:10:20,6.3289,6.1743,6.1275,6.406,18.54
44911.38,12.475383333333333,06:10:21,6.3297,6.1684,6.1313,6.4068,18.536
44912.38,12.47566111111111,06:10:22,6.3461,6.1614,6.1286,6.4119,18.534
44913.38,12.475938888888889,06:10:23,6.3372,6.1678,6.1258,6.4155,18.534
44914.38,12.476216666666666,06:10:24,6.3153,6.169,6.1216,6.4159,18.533
44915.38,12.476494444444445,06:10:25,6.3339,6.1696,6.1232,6.4102,18.53
44916.38,12.476772222222221,06:10:26,6.3397,6.1722,6.1247,6.4105,18.528
44917.38,12.477049999999998,06:10:27,6.3483,6.1772,6.1255,6.4117,18.529
44918.38,12.477327777777777,06:10:28,6.336,6.1804,6.1278,6.4086,18.529
44919.38,12.477605555555554,06:10:29,6.3482,6.1698,6.126,6.4038,18.53
44920.38,12.477883333333333,06:10:30,6.3729,6.1671,6.1281,6.4016,18.531
44921.38,12.47816111111111,06:10:31,6.3624,6.1626,6.1274,6.4084,18.536
44922.38,12.478438888888888,06:10:32,6.3564,6.1725,6.1294,6.4124,18.541
44923.38,12.478716666666665,06:10:33,6.3238,6.1693,6.1253,6.4162,18.549
44924.38,12.478994444444444,06:10:34,6.3091,6.1697,6.1254,6.4093,18.556
44925.38,12.479272222222221,06:10:35,6.3015,6.1671,6.1234,6.4052,18.564
44926.38,12.47955,06:10:36,6.3178,6.168,6.125,6.398,18.568
44927.38,12.479827777777777,06:10:37,6.3163,6.1749,6.1248,6.4031,18.569
44928.38,12.480105555555555,06:10:38,6.351,6.1763,6.1273,6.4101,18.566
44929.38,12.480383333333332,06:10:39,6.3432,6.1759,6.1249,6.4135,18.561
44930.38,12.480661111111111,06:10:40,6.3521,6.176,6.1222,6.4108,18.557
44931.38,12.480938888888888,06:10:41,6.3221,6.169,6.1186,6.4045,18.553
44932.38,12.481216666666667,06:10:42,6.3082,6.1691,6.1213,6.4074,18.553
44933.38,12.481494444444444,06:10:43,6.3302,6.1702,6.121,6.4067,18.55
44934.38,12.481772222222222,06:10:44,6.3374,6.173,6.1219,6.4039,18.55
44935.38,12.48205,06:10:45,6.3511,6.1743,6.1233,6.4078,18.55
44936.38,12.482327777777778,06:10:46,6.3294,6.1699,6.1297,6.4066,18.552
44937.38,12.482605555555555,06:10:47,6.3205,6.167,6.1324,6.414,18.549
44938.38,12.482883333333332,06:10:48,6.327,6.1653,6.1312,6.4091,18.55
44939.38,12.48316111111111,06:10:49,6.3512,6.1649,6.1245,6.4116,18.547
44940.38,12.483438888888887,06:10:50,6.376,6.1612,6.1247,6.4146,18.548
