seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
10995.0,3.054166667,12:39:41,8.6039,nan,nan,8.5844,19.502
10996.0,3.054444444,12:39:42,8.5816,nan,nan,8.5853,19.502
10997.0,3.054722222,12:39:43,8.5813,nan,nan,8.5757,19.499
10998.0,3.055000000,12:39:44,8.5815,nan,nan,8.5724,19.497
10999.0,3.055277778,12:39:45,8.5896,nan,nan,8.5651,19.496
11000.0,3.055555556,12:39:46,8.5829,nan,nan,8.5648,19.497
11001.0,3.055833333,12:39:47,8.573,nan,nan,8.5614,19.499
11002.0,3.056111111,12:39:48,8.5593,nan,nan,8.5694,19.499
11003.0,3.056388889,12:39:49,8.5579,nan,nan,8.5676,19.498
11004.0,3.056666667,12:39:50,8.5428,nan,nan,8.5694,19.497
11005.0,3.056944444,12:39:51,8.5574,nan,nan,8.5581,19.497
11006.0,3.057222222,12:39:52,8.5673,nan,nan,8.5598,19.497
11007.0,3.057500000,12:39:53,8.5635,nan,nan,8.5546,19.494
11008.0,3.057777778,12:39:54,8.5594,nan,nan,8.5567,19.493
11009.0,3.058055556,12:39:55,8.5499,nan,nan,8.5614,19.492
11010.0,3.058333333,12:39:56,8.5582,nan,nan,8.5689,19.491
11011.0,3.058611111,12:39:57,8.561,nan,nan,8.5763,19.49
11012.0,3.058888889,12:39:58,8.5751,nan,nan,8.5821,19.489
11013.0,3.059166667,12:39:59,8.5872,nan,nan,8.571,19.494
11014.0,3.059444444,12:40:00,8.589,nan,nan,8.5683,19.496
11015.0,3.059722222,12:40:01,8.5812,nan,nan,8.5668,19.497
11016.0,3.060000000,12:40:02,8.581,nan,nan,8.5697,19.496
11017.0,3.060277778,12:40:03,8.5866,nan,nan,8.5626,19.497
11018.0,3.060555556,12:40:04,8.5751,nan,nan,8.554,19.499
11019.0,3.060833333,12:40:05,8.5565,nan,nan,8.5543,19.503
11020.0,3.061111111,12:40:06,8.5503,nan,nan,8.5593,19.504
11021.0,3.061388889,12:40:07,8.5558,nan,nan,8.5613,19.509
11022.0,3.061666667,12:40:08,8.5542,nan,nan,8.5635,19.508
11023.0,3.061944444,12:40:09,8.5561,nan,nan,8.5627,19.506
11024.0,3.062222222,12:40:10,8.5518,nan,nan,8.5568,19.508
11025.0,3.062500000,12:40:11,8.5602,nan,nan,8.5593,19.507
11026.0,3.062777778,12:40:12,8.5665,nan,nan,8.5634,19.508
11027.0,3.063055556,12:40:13,8.5795,nan,nan,8.5656,19.502
11028.0,3.063333333,12:40:14,8.5806,nan,nan,8.5709,19.499
11029.0,3.063611111,12:40:15,8.5606,nan,nan,8.5763,19.496
11030.0,3.063888889,12:40:16,8.5452,nan,nan,8.5872,19.495
11031.0,3.064166667,12:40:17,8.5581,nan,nan,8.5802,19.496
11032.0,3.064444444,12:40:18,8.5623,nan,nan,8.5793,19.494
11033.0,3.064722222,12:40:19,8.5867,nan,nan,8.5664,19.494
11034.0,3.065000000,12:40:20,8.5705,nan,nan,8.5639,19.493
11035.0,3.065277778,12:40:21,8.5722,nan,nan,8.5574,19.494
11036.0,3.065555556,12:40:22,8.5575,nan,nan,8.5706,19.491
11037.0,3.065833333,12:40:23,8.5663,nan,nan,8.5698,19.49
11038.0,3.066111111,12:40:24,8.583,nan,nan,8.574,19.487
11039.0,3.066388889,12:40:25,8.577,nan,nan,8.5637,19.489
11040.0,3.066666667,12:40:26,8.5836,nan,nan,8.5724,19.489
11041.0,3.066944444,12:40:27,8.5648,nan,nan,8.5686,19.488
11042.0,3.067222222,12:40:28,8.5717,nan,nan,8.5694,19.485
11043.0,3.067500000,12:40:29,8.5588,nan,nan,8.5683,19.483
11044.0,3.067777778,12:40:30,8.5646,nan,nan,8.5675,19.484
11045.0,3.068055556,12:40:31,8.5675,nan,nan,8.5692,19.484
11046.0,3.068333333,12:40:32,8.5686,nan,nan,8.5716,19.484
11047.0,3.068611111,12:40:33,8.5848,nan,nan,8.5772,19.483
11048.0,3.068888889,12:40:34,8.5732,nan,nan,8.5794,19.482
11049.0,3.069166667,12:40:35,8.5731,nan,nan,8.5763,19.478
11050.0,3.069444444,12:40:36,8.5485,nan,nan,8.569,19.478
11051.0,3.069722222,12:40:37,8.5542,nan,nan,8.5677,19.476
11052.0,3.070000000,12:40:38,8.5482,nan,nan,8.5649,19.475
11053.0,3.070277778,12:40:39,8.5636,nan,nan,8.5693,19.474
11054.0,3.070555556,12:40:40,8.5583,nan,nan,8.5717,19.477
11055.0,3.070833333,12:40:41,8.5673,nan,nan,8.5732,19.479
11056.0,3.071111111,12:40:42,8.5579,nan,nan,8.5705,19.478
11057.0,3.071388889,12:40:43,8.5467,nan,nan,8.574,19.479
11058.0,3.071666667,12:40:44,8.5434,nan,nan,8.5775,19.477
11059.0,3.071944444,12:40:45,8.5559,nan,nan,8.5745,19.478
11060.0,3.072222222,12:40:46,8.5576,nan,nan,8.5725,19.477
11061.0,3.072500000,12:40:47,8.5553,nan,nan,8.5688,19.478
11062.0,3.072777778,12:40:48,8.5376,nan,nan,8.5638,19.479
11063.0,3.073055556,12:40:49,8.5594,nan,nan,8.5661,19.479
11064.0,3.073333333,12:40:50,8.5609,nan,nan,8.5737,19.481
11065.0,3.073611111,12:40:51,8.5552,nan,nan,8.5888,19.479
11066.0,3.073888889,12:40:52,8.5522,nan,nan,8.584,19.479
11067.0,3.074166667,12:40:53,8.5419,nan,nan,8.5826,19.477
11068.0,3.074444444,12:40:54,8.5542,nan,nan,8.5754,19.479
11069.0,3.074722222,12:40:55,8.5511,nan,nan,8.5794,19.478
11070.0,3.075000000,12:40:56,8.5745,nan,nan,8.5796,19.48
11071.0,3.075277778,12:40:57,8.5753,nan,nan,8.5816,19.48
11072.0,3.075555556,12:40:58,8.5539,nan,nan,8.5776,19.479
11073.0,3.075833333,12:40:59,8.5454,nan,nan,8.5767,19.482
11074.0,3.076111111,12:41:00,8.5307,nan,nan,8.5695,19.482
11075.0,3.076388889,12:41:01,8.5541,nan,nan,8.5646,19.486
11076.0,3.076666667,12:41:02,8.5487,nan,nan,8.5628,19.484
11077.0,3.076944444,12:41:03,8.563,nan,nan,8.5747,19.484
11078.0,3.077222222,12:41:04,8.5573,nan,nan,8.5788,19.484
11079.0,3.077500000,12:41:05,8.5687,nan,nan,8.5714,19.485
11080.0,3.077777778,12:41:06,8.5668,nan,nan,8.5671,19.485
11081.0,3.078055556,12:41:07,8.5704,nan,nan,8.5642,19.485
11082.0,3.078333333,12:41:08,8.5617,nan,nan,8.5682,19.484
11083.0,3.078611111,12:41:09,8.5579,nan,nan,8.564,19.483
11084.0,3.078888889,12:41:10,8.5514,nan,nan,8.5599,19.484
11085.0,3.079166667,12:41:11,8.5341,nan,nan,8.5573,19.483
11086.0,3.079444444,12:41:12,8.529,nan,nan,8.5611,19.484
11087.0,3.079722222,12:41:13,8.514,nan,nan,8.5681,19.483
11088.0,3.080000000,12:41:14,8.5209,nan,nan,8.5679,19.484
11089.0,3.080277778,12:41:15,8.5291,nan,nan,8.5694,19.484
11090.0,3.080555556,12:41:16,8.539,nan,nan,8.5714,19.484
11091.0,3.080833333,12:41:17,8.538,nan,nan,8.5763,19.483
11092.0,3.081111111,12:41:18,8.5251,nan,nan,8.5778,19.483
11093.0,3.081388889,12:41:19,8.5452,nan,nan,8.5718,19.483
11094.0,3.081666667,12:41:20,8.5429,nan,nan,8.5745,19.484
11095.0,3.081944444,12:41:21,8.5721,nan,nan,8.5712,19.486
11096.0,3.082222222,12:41:22,8.5489,nan,nan,8.5771,19.487
11097.0,3.082500000,12:41:23,8.5597,nan,nan,8.5777,19.489
11098.0,3.082777778,12:41:24,8.5409,nan,nan,8.5762,19.489
11099.0,3.083055556,12:41:25,8.5395,nan,nan,8.5654,19.49
11100.0,3.083333333,12:41:26,8.5328,nan,nan,8.5601,19.49
11101.0,3.083611111,12:41:27,8.5462,nan,nan,8.559,19.489
11102.0,3.083888889,12:41:28,8.5568,nan,nan,8.5593,19.486
11103.0,3.084166667,12:41:29,8.5435,nan,nan,8.5577,19.489
11104.0,3.084444444,12:41:30,8.5277,nan,nan,8.5653,19.49
11105.0,3.084722222,12:41:31,8.5163,nan,nan,8.5746,19.489
11106.0,3.085000000,12:41:32,8.5314,nan,nan,8.5758,19.486
11107.0,3.085277778,12:41:33,8.5228,nan,nan,8.5669,19.489
11108.0,3.085555556,12:41:34,8.5309,nan,nan,8.5661,19.49
11109.0,3.085833333,12:41:35,8.5315,nan,nan,8.5668,19.489
11110.0,3.086111111,12:41:36,8.5611,nan,nan,8.569,19.488
11111.0,3.086388889,12:41:37,8.5566,nan,nan,8.5658,19.489
11112.0,3.086666667,12:41:38,8.5676,nan,nan,8.5629,19.49
11113.0,3.086944444,12:41:39,8.5433,nan,nan,8.5625,19.488
11114.0,3.087222222,12:41:40,8.5447,nan,nan,8.5643,19.488
11115.0,3.087500000,12:41:41,8.5318,nan,nan,8.5649,19.486
11116.0,3.087777778,12:41:42,8.5347,nan,nan,8.5674,19.486
11117.0,3.088055556,12:41:43,8.5336,nan,nan,8.5705,19.484
11118.0,3.088333333,12:41:44,8.549,nan,nan,8.5699,19.485
11119.0,3.088611111,12:41:45,8.5375,nan,nan,8.5666,19.485
11120.0,3.088888889,12:41:46,8.55,nan,nan,8.567,19.488
11121.0,3.089166667,12:41:47,8.52,nan,nan,8.5669,19.486
11122.0,3.089444444,12:41:48,8.543,nan,nan,8.5721,19.485
11123.0,3.089722222,12:41:49,8.5211,nan,nan,8.572,19.484
11124.0,3.090000000,12:41:50,8.5267,nan,nan,8.5762,19.485
11125.0,3.090277778,12:41:51,8.5026,nan,nan,8.5735,19.487
11126.0,3.090555556,12:41:52,8.5277,nan,nan,8.5763,19.488
11127.0,3.090833333,12:41:53,8.5352,nan,nan,8.5765,19.489
11128.0,3.091111111,12:41:54,8.5601,nan,nan,8.5833,19.484
11129.0,3.091388889,12:41:55,8.558,nan,nan,8.5823,19.483
11130.0,3.091666667,12:41:56,8.5726,nan,nan,8.5711,19.482
11131.0,3.091944444,12:41:57,8.5532,nan,nan,8.565,19.486
11132.0,3.092222222,12:41:58,8.5713,nan,nan,8.553,19.487
11133.0,3.092500000,12:41:59,8.5662,nan,nan,8.5675,19.488
11134.0,3.092777778,12:42:00,8.5778,nan,nan,8.5709,19.486
11135.0,3.093055556,12:42:01,8.5474,nan,nan,8.5807,19.484
11136.0,3.093333333,12:42:02,8.544,nan,nan,8.5736,19.482
11137.0,3.093611111,12:42:03,8.5413,nan,nan,8.5694,19.483
11138.0,3.093888889,12:42:04,8.5406,nan,nan,8.5628,19.483
11139.0,3.094166667,12:42:05,8.5301,nan,nan,8.5637,19.483
11140.0,3.094444444,12:42:06,8.5459,nan,nan,8.5586,19.482
11141.0,3.094722222,12:42:07,8.5537,nan,nan,8.5668,19.482
11142.0,3.095000000,12:42:08,8.5612,nan,nan,8.5649,19.478
11143.0,3.095277778,12:42:09,8.5512,nan,nan,8.5659,19.481
11144.0,3.095555556,12:42:10,8.5544,nan,nan,8.5657,19.479
11145.0,3.095833333,12:42:11,8.5667,nan,nan,8.566,19.483
11146.0,3.096111111,12:42:12,8.5659,nan,nan,8.5673,19.482
11147.0,3.096388889,12:42:13,8.5521,nan,nan,8.5644,19.483
11148.0,3.096666667,12:42:14,8.5295,nan,nan,8.5641,19.481
11149.0,3.096944444,12:42:15,8.5363,nan,nan,8.5628,19.479
11150.0,3.097222222,12:42:16,8.5379,nan,nan,8.5581,19.48
11151.0,3.097500000,12:42:17,8.5571,nan,nan,8.5643,19.483
11152.0,3.097777778,12:42:18,8.5448,nan,nan,8.5644,19.485
11153.0,3.098055556,12:42:19,8.5616,nan,nan,8.5687,19.486
11154.0,3.098333333,12:42:20,8.5572,nan,nan,8.5691,19.484
11155.0,3.098611111,12:42:21,8.566,nan,nan,8.5756,19.479
11156.0,3.098888889,12:42:22,8.5477,nan,nan,8.5769,19.478
11157.0,3.099166667,12:42:23,8.5536,nan,nan,8.5658,19.481
11158.0,3.099444444,12:42:24,8.5439,nan,nan,8.5722,19.485
11159.0,3.099722222,12:42:25,8.5726,nan,nan,8.5654,19.484
11160.0,3.100000000,12:42:26,8.5665,nan,nan,8.5747,19.483
11161.0,3.100277778,12:42:27,8.5714,nan,nan,8.5674,19.483
11162.0,3.100555556,12:42:28,8.5526,nan,nan,8.5747,19.485
11163.0,3.100833333,12:42:29,8.5572,nan,nan,8.5695,19.484
11164.0,3.101111111,12:42:30,8.5548,nan,nan,8.5637,19.484
11165.0,3.101388889,12:42:31,8.5634,nan,nan,8.5644,19.482
11166.0,3.101666667,12:42:32,8.5561,nan,nan,8.5697,19.483
11167.0,3.101944444,12:42:33,8.5714,nan,nan,8.573,19.484
11168.0,3.102222222,12:42:34,8.5656,nan,nan,8.568,19.485
11169.0,3.102500000,12:42:35,8.5596,nan,nan,8.5705,19.484
11170.0,3.102777778,12:42:36,8.5448,nan,nan,8.5709,19.484
11171.0,3.103055556,12:42:37,8.5408,nan,nan,8.5729,19.485
11172.0,3.103333333,12:42:38,8.5516,nan,nan,8.5695,19.49
11173.0,3.103611111,12:42:39,8.5547,nan,nan,8.5689,19.491
11174.0,3.103888889,12:42:40,8.5702,nan,nan,8.5709,19.49
11175.0,3.104166667,12:42:41,8.5669,nan,nan,8.5704,19.49
11176.0,3.104444444,12:42:42,8.5592,nan,nan,8.5746,19.49
11177.0,3.104722222,12:42:43,8.5435,nan,nan,8.5768,19.491
11178.0,3.105000000,12:42:44,8.5321,nan,nan,8.5745,19.49
11179.0,3.105277778,12:42:45,8.5192,nan,nan,8.5687,19.492
11180.0,3.105555556,12:42:46,8.515,nan,nan,8.5661,19.492
11181.0,3.105833333,12:42:47,8.5123,nan,nan,8.5617,19.492
11182.0,3.106111111,12:42:48,8.5258,nan,nan,8.5618,19.49
11183.0,3.106388889,12:42:49,8.5324,nan,nan,8.5576,19.487
11184.0,3.106666667,12:42:50,8.5548,nan,nan,8.5611,19.487
11185.0,3.106944444,12:42:51,8.5587,nan,nan,8.5652,19.489
11186.0,3.107222222,12:42:52,8.5706,nan,nan,8.5679,19.494
11187.0,3.107500000,12:42:53,8.5678,nan,nan,8.5719,19.495
11188.0,3.107777778,12:42:54,8.5765,nan,nan,8.5657,19.495
11189.0,3.108055556,12:42:55,8.5786,nan,nan,8.5588,19.493
11190.0,3.108333333,12:42:56,8.595,nan,nan,8.5573,19.49
11191.0,3.108611111,12:42:57,8.5941,nan,nan,8.5679,19.492
11192.0,3.108888889,12:42:58,8.5983,nan,nan,8.5772,19.491
11193.0,3.109166667,12:42:59,8.5737,nan,nan,8.5783,19.493
11194.0,3.109444444,12:43:00,8.5531,nan,nan,8.5705,19.493
11195.0,3.109722222,12:43:01,8.5384,nan,nan,8.5716,19.495
11196.0,3.110000000,12:43:02,8.5494,nan,nan,8.5716,19.499
11197.0,3.110277778,12:43:03,8.5689,nan,nan,8.577,19.502
11198.0,3.110555556,12:43:04,8.5519,nan,nan,8.5764,19.506
11199.0,3.110833333,12:43:05,8.5458,nan,nan,8.5842,19.506
11200.0,3.111111111,12:43:06,8.5536,nan,nan,8.5754,19.506
11201.0,3.111388889,12:43:07,8.5711,nan,nan,8.5782,19.502
11202.0,3.111666667,12:43:08,8.5724,nan,nan,8.5708,19.503
11203.0,3.111944444,12:43:09,8.5785,nan,nan,8.5715,19.507
11204.0,3.112222222,12:43:10,8.5709,nan,nan,8.5593,19.511
11205.0,3.112500000,12:43:11,8.576,nan,nan,8.5561,19.512
11206.0,3.112777778,12:43:12,8.5542,nan,nan,8.556,19.51
11207.0,3.113055556,12:43:13,8.5533,nan,nan,8.5625,19.51
11208.0,3.113333333,12:43:14,8.5517,nan,nan,8.5654,19.512
11209.0,3.113611111,12:43:15,8.5491,nan,nan,8.5672,19.514
11210.0,3.113888889,12:43:16,8.5628,nan,nan,8.5671,19.514
11211.0,3.114166667,12:43:17,8.5465,nan,nan,8.5606,19.514
11212.0,3.114444444,12:43:18,8.5445,nan,nan,8.5587,19.514
11213.0,3.114722222,12:43:19,8.542,nan,nan,8.5564,19.514
11214.0,3.115000000,12:43:20,8.5651,nan,nan,8.5574,19.515
11215.0,3.115277778,12:43:21,8.5714,nan,nan,8.5535,19.516
11216.0,3.115555556,12:43:22,8.5636,nan,nan,8.5614,19.52
11217.0,3.115833333,12:43:23,8.5643,nan,nan,8.5599,19.52
11218.0,3.116111111,12:43:24,8.5724,nan,nan,8.5697,19.52
11219.0,3.116388889,12:43:25,8.5751,nan,nan,8.5667,19.519
11220.0,3.116666667,12:43:26,8.5613,nan,nan,8.5722,19.52
11221.0,3.116944444,12:43:27,8.5581,nan,nan,8.5643,19.522
11222.0,3.117222222,12:43:28,8.5594,nan,nan,8.5605,19.523
11223.0,3.117500000,12:43:29,8.5615,nan,nan,8.5635,19.522
11224.0,3.117777778,12:43:30,8.5756,nan,nan,8.5703,19.523
11225.0,3.118055556,12:43:31,8.5809,nan,nan,8.5717,19.526
11226.0,3.118333333,12:43:32,8.581,nan,nan,8.5684,19.53
11227.0,3.118611111,12:43:33,8.5873,nan,nan,8.5675,19.528
11228.0,3.118888889,12:43:34,8.5957,nan,nan,8.564,19.528
11229.0,3.119166667,12:43:35,8.5994,nan,nan,8.5662,19.526
11230.0,3.119444444,12:43:36,8.5711,nan,nan,8.5693,19.528
11231.0,3.119722222,12:43:37,8.5634,nan,nan,8.5631,19.528
11232.0,3.120000000,12:43:38,8.5513,nan,nan,8.5659,19.529
11233.0,3.120277778,12:43:39,8.5621,nan,nan,8.5559,19.529
11234.0,3.120555556,12:43:40,8.5463,nan,nan,8.5675,19.532
11235.0,3.120833333,12:43:41,8.5549,nan,nan,8.5579,19.534
11236.0,3.121111111,12:43:42,8.5568,nan,nan,8.5656,19.532
11237.0,3.121388889,12:43:43,8.5652,nan,nan,8.5677,19.529
11238.0,3.121666667,12:43:44,8.5757,nan,nan,8.5734,19.525
11239.0,3.121944444,12:43:45,8.5826,nan,nan,8.5716,19.525
11240.0,3.122222222,12:43:46,8.5996,nan,nan,8.5642,19.527
11241.0,3.122500000,12:43:47,8.5857,nan,nan,8.569,19.528
11242.0,3.122777778,12:43:48,8.5851,nan,nan,8.5743,19.528
11243.0,3.123055556,12:43:49,8.5768,nan,nan,8.5751,19.527
11244.0,3.123333333,12:43:50,8.5764,nan,nan,8.5658,19.526
11245.0,3.123611111,12:43:51,8.583,nan,nan,8.5586,19.529
11246.0,3.123888889,12:43:52,8.5856,nan,nan,8.5549,19.529
11247.0,3.124166667,12:43:53,8.593,nan,nan,8.555,19.529
11248.0,3.124444444,12:43:54,8.5961,nan,nan,8.5544,19.527
11249.0,3.124722222,12:43:55,8.6098,nan,nan,8.5602,19.529
11250.0,3.125000000,12:43:56,8.6074,nan,nan,8.5652,19.529
11251.0,3.125277778,12:43:57,8.5919,nan,nan,8.5686,19.527
11252.0,3.125555556,12:43:58,8.5673,nan,nan,8.5581,19.526
11253.0,3.125833333,12:43:59,8.5743,nan,nan,8.5566,19.525
11254.0,3.126111111,12:44:00,8.5735,nan,nan,8.5624,19.527
11255.0,3.126388889,12:44:01,8.5935,nan,nan,8.5756,19.526
11256.0,3.126666667,12:44:02,8.5938,nan,nan,8.581,19.524
11257.0,3.126944444,12:44:03,8.5833,nan,nan,8.5794,19.52
11258.0,3.127222222,12:44:04,8.5608,nan,nan,8.572,19.516
11259.0,3.127500000,12:44:05,8.5691,nan,nan,8.5673,19.516
11260.0,3.127777778,12:44:06,8.5982,nan,nan,8.5665,19.517
11261.0,3.128055556,12:44:07,8.5998,nan,nan,8.571,19.518
11262.0,3.128333333,12:44:08,8.5853,nan,nan,8.5764,19.52
11263.0,3.128611111,12:44:09,8.5778,nan,nan,8.5729,19.521
11264.0,3.128888889,12:44:10,8.5833,nan,nan,8.5723,19.519
11265.0,3.129166667,12:44:11,8.5849,nan,nan,8.5703,19.519
11266.0,3.129444444,12:44:12,8.5735,nan,nan,8.5713,19.519
11267.0,3.129722222,12:44:13,8.5749,nan,nan,8.575,19.525
11268.0,3.130000000,12:44:14,8.5872,nan,nan,8.5708,19.527
11269.0,3.130277778,12:44:15,8.5932,nan,nan,8.5671,19.533
11270.0,3.130555556,12:44:16,8.6069,nan,nan,8.5639,19.534
11271.0,3.130833333,12:44:17,8.611,nan,nan,8.5682,19.534
11272.0,3.131111111,12:44:18,8.5956,nan,nan,8.5735,19.532
11273.0,3.131388889,12:44:19,8.5923,nan,nan,8.5782,19.529
11274.0,3.131666667,12:44:20,8.586,nan,nan,8.5789,19.529
11275.0,3.131944444,12:44:21,8.6031,nan,nan,8.5759,19.528
11276.0,3.132222222,12:44:22,8.6022,nan,nan,8.5798,19.529
11277.0,3.132500000,12:44:23,8.6008,nan,nan,8.5763,19.53
11278.0,3.132777778,12:44:24,8.6016,nan,nan,8.5716,19.534
11279.0,3.133055556,12:44:25,8.5927,nan,nan,8.5635,19.536
11280.0,3.133333333,12:44:26,8.6067,nan,nan,8.5647,19.536
11281.0,3.133611111,12:44:27,8.6137,nan,nan,8.5751,19.535
11282.0,3.133888889,12:44:28,8.6092,nan,nan,8.5792,19.536
11283.0,3.134166667,12:44:29,8.601,nan,nan,8.5799,19.537
11284.0,3.134444444,12:44:30,8.5868,nan,nan,8.5814,19.537
11285.0,3.134722222,12:44:31,8.601,nan,nan,8.5754,19.537
11286.0,3.135000000,12:44:32,8.6039,nan,nan,8.5755,19.537
11287.0,3.135277778,12:44:33,8.6076,nan,nan,8.5686,19.539
11288.0,3.135555556,12:44:34,8.6131,nan,nan,8.573,19.537
11289.0,3.135833333,12:44:35,8.596,nan,nan,8.5649,19.537
11290.0,3.136111111,12:44:36,8.6116,nan,nan,8.5652,19.538
11291.0,3.136388889,12:44:37,8.6097,nan,nan,8.5682,19.539
11292.0,3.136666667,12:44:38,8.6115,nan,nan,8.5783,19.54
11293.0,3.136944444,12:44:39,8.6218,nan,nan,8.5766,19.534
11294.0,3.137222222,12:44:40,8.6071,nan,nan,8.5743,19.533
11295.0,3.137500000,12:44:41,8.614,nan,nan,8.5797,19.53
11296.0,3.137777778,12:44:42,8.5955,nan,nan,8.5888,19.531
11297.0,3.138055556,12:44:43,8.6056,nan,nan,8.585,19.531
11298.0,3.138333333,12:44:44,8.6047,nan,nan,8.576,19.533
11299.0,3.138611111,12:44:45,8.6063,nan,nan,8.5711,19.531
11300.0,3.138888889,12:44:46,8.6077,nan,nan,8.567,19.53
11301.0,3.139166667,12:44:47,8.6152,nan,nan,8.5693,19.53
11302.0,3.139444444,12:44:48,8.5997,nan,nan,8.57,19.532
11303.0,3.139722222,12:44:49,8.5957,nan,nan,8.5788,19.534
11304.0,3.140000000,12:44:50,8.605,nan,nan,8.5834,19.536
11305.0,3.140277778,12:44:51,8.6102,nan,nan,8.5801,19.535
11306.0,3.140555556,12:44:52,8.6218,nan,nan,8.5709,19.535
11307.0,3.140833333,12:44:53,8.6091,nan,nan,8.5633,19.532
11308.0,3.141111111,12:44:54,8.63,nan,nan,8.5657,19.529
11309.0,3.141388889,12:44:55,8.6148,nan,nan,8.571,19.528
11310.0,3.141666667,12:44:56,8.6207,nan,nan,8.5793,19.529
11311.0,3.141944444,12:44:57,8.6013,nan,nan,8.5768,19.529
11312.0,3.142222222,12:44:58,8.6148,nan,nan,8.5753,19.529
11313.0,3.142500000,12:44:59,8.6197,nan,nan,8.5684,19.526
11314.0,3.142777778,12:45:00,8.6242,nan,nan,8.5685,19.528
11315.0,3.143055556,12:45:01,8.6292,nan,nan,8.5666,19.524
11316.0,3.143333333,12:45:02,8.626,nan,nan,8.564,19.521
11317.0,3.143611111,12:45:03,8.6161,nan,nan,8.5676,19.516
11318.0,3.143888889,12:45:04,8.6045,nan,nan,8.5756,19.517
11319.0,3.144166667,12:45:05,8.6019,nan,nan,8.5814,19.517
11320.0,3.144444444,12:45:06,8.6109,nan,nan,8.5793,19.516
11321.0,3.144722222,12:45:07,8.6029,nan,nan,8.577,19.514
11322.0,3.145000000,12:45:08,8.5997,nan,nan,8.5793,19.514
11323.0,3.145277778,12:45:09,8.6016,nan,nan,8.5854,19.51
11324.0,3.145555556,12:45:10,8.6214,nan,nan,8.5868,19.509
11325.0,3.145833333,12:45:11,8.623,nan,nan,8.5813,19.503
11326.0,3.146111111,12:45:12,8.6253,nan,nan,8.5759,19.506
11327.0,3.146388889,12:45:13,8.6205,nan,nan,8.5711,19.504
11328.0,3.146666667,12:45:14,8.6173,nan,nan,8.5675,19.507
11329.0,3.146944444,12:45:15,8.6284,nan,nan,8.5728,19.505
11330.0,3.147222222,12:45:16,8.6273,nan,nan,8.581,19.503
11331.0,3.147500000,12:45:17,8.6228,nan,nan,8.5912,19.501
11332.0,3.147777778,12:45:18,8.6214,nan,nan,8.5864,19.499
11333.0,3.148055556,12:45:19,8.6364,nan,nan,8.5791,19.5
11334.0,3.148333333,12:45:20,8.6401,nan,nan,8.5795,19.502
11335.0,3.148611111,12:45:21,8.6381,nan,nan,8.5759,19.501
11336.0,3.148888889,12:45:22,8.6275,nan,nan,8.5858,19.499
11337.0,3.149166667,12:45:23,8.64,nan,nan,8.5794,19.496
11338.0,3.149444444,12:45:24,8.6317,nan,nan,8.5822,19.497
11339.0,3.149722222,12:45:25,8.6431,nan,nan,8.5755,19.497
11340.0,3.150000000,12:45:26,8.6239,nan,nan,8.5765,19.498
11341.0,3.150277778,12:45:27,8.6311,nan,nan,8.5783,19.497
11342.0,3.150555556,12:45:28,8.6236,nan,nan,8.5813,19.497
11343.0,3.150833333,12:45:29,8.6339,nan,nan,8.5835,19.497
11344.0,3.151111111,12:45:30,8.6326,nan,nan,8.5863,19.494
11345.0,3.151388889,12:45:31,8.6231,nan,nan,8.5843,19.496
11346.0,3.151666667,12:45:32,8.63,nan,nan,8.5835,19.496
11347.0,3.151944444,12:45:33,8.6404,nan,nan,8.5866,19.499
11348.0,3.152222222,12:45:34,8.6319,nan,nan,8.5843,19.499
11349.0,3.152500000,12:45:35,8.6326,nan,nan,8.5927,19.5
11350.0,3.152777778,12:45:36,8.6146,nan,nan,8.5847,19.501
11351.0,3.153055556,12:45:37,8.6396,nan,nan,8.5885,19.498
11352.0,3.153333333,12:45:38,8.6338,nan,nan,8.5858,19.5
11353.0,3.153611111,12:45:39,8.6585,nan,nan,8.586,19.5
11354.0,3.153888889,12:45:40,8.648,nan,nan,8.5857,19.504
11355.0,3.154166667,12:45:41,8.656,nan,nan,8.5817,19.506
11356.0,3.154444444,12:45:42,8.6339,nan,nan,8.5808,19.508
11357.0,3.154722222,12:45:43,8.6331,nan,nan,8.5844,19.509
11358.0,3.155000000,12:45:44,8.6284,nan,nan,8.5855,19.509
11359.0,3.155277778,12:45:45,8.6264,nan,nan,8.593,19.511
11360.0,3.155555556,12:45:46,8.6133,nan,nan,8.5906,19.512
11361.0,3.155833333,12:45:47,8.612,nan,nan,8.5964,19.513
11362.0,3.156111111,12:45:48,8.6039,nan,nan,8.5917,19.516
11363.0,3.156388889,12:45:49,8.6099,nan,nan,8.5943,19.516
11364.0,3.156666667,12:45:50,8.6208,nan,nan,8.5852,19.515
11365.0,3.156944444,12:45:51,8.6337,nan,nan,8.5919,19.513
11366.0,3.157222222,12:45:52,8.6445,nan,nan,8.5867,19.512
11367.0,3.157500000,12:45:53,8.6257,nan,nan,8.5857,19.511
11368.0,3.157777778,12:45:54,8.6223,nan,nan,8.5811,19.507
11369.0,3.158055556,12:45:55,8.6296,nan,nan,8.5829,19.503
11370.0,3.158333333,12:45:56,8.6417,nan,nan,8.5847,19.497
11371.0,3.158611111,12:45:57,8.6432,nan,nan,8.5826,19.494
11372.0,3.158888889,12:45:58,8.6457,nan,nan,8.5805,19.49
11373.0,3.159166667,12:45:59,8.6384,nan,nan,8.5757,19.49
