#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial4-newbox-13Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - TD7-487-066 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	128 ms	30% (D)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/31/2000	11/13/2025	6.600	46.735	0.827000	0.075000	470	-0.350000	0.874000	0.584349	0.000000	-0.000106	0.000000	0.000000	fixed f	1013.000	20.000	0.000	27.165	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
14-11-2025	02:37:56.812	27953.352	154.889603	7.930000	70	0	OK	14-11-2025	02:37:56.812	27953.352	27.194	OK	14-11-2025	02:37:56.812	27953.352	1011	OK
14-11-2025	02:38:01.813	27958.353	155.086426	7.923000	70	0	OK	14-11-2025	02:38:01.813	27958.353	27.195	OK	14-11-2025	02:38:01.813	27958.353	1011	OK
14-11-2025	02:38:06.813	27963.353	155.349747	7.914000	70	0	OK	14-11-2025	02:38:06.813	27963.353	27.194	OK	14-11-2025	02:38:06.813	27963.353	1011	OK
14-11-2025	02:38:11.813	27968.353	155.816193	7.898000	70	0	OK	14-11-2025	02:38:11.813	27968.353	27.193	OK	14-11-2025	02:38:11.813	27968.353	1011	OK
14-11-2025	02:38:16.814	27973.353	156.101761	7.888000	70	0	OK	14-11-2025	02:38:16.814	27973.353	27.194	OK	14-11-2025	02:38:16.814	27973.353	1011	OK
14-11-2025	02:38:21.813	27978.353	155.663025	7.903000	70	0	OK	14-11-2025	02:38:21.813	27978.353	27.195	OK	14-11-2025	02:38:21.813	27978.353	1011	OK
14-11-2025	02:38:26.813	27983.353	155.675812	7.903000	70	0	OK	14-11-2025	02:38:26.813	27983.353	27.192	OK	14-11-2025	02:38:26.813	27983.353	1011	OK
14-11-2025	02:38:31.814	27988.354	154.955505	7.928000	70	0	OK	14-11-2025	02:38:31.814	27988.354	27.192	OK	14-11-2025	02:38:31.814	27988.354	1011	OK
14-11-2025	02:38:36.817	27993.356	155.551682	7.907000	70	0	OK	14-11-2025	02:38:36.817	27993.356	27.194	OK	14-11-2025	02:38:36.817	27993.356	1011	OK
14-11-2025	02:38:41.815	27998.355	154.460022	7.945000	70	0	OK	14-11-2025	02:38:41.815	27998.355	27.194	OK	14-11-2025	02:38:41.815	27998.355	1011	OK
14-11-2025	02:38:46.816	28003.356	154.717590	7.936000	70	0	OK	14-11-2025	02:38:46.816	28003.356	27.194	OK	14-11-2025	02:38:46.816	28003.356	1011	OK
14-11-2025	02:38:51.818	28008.358	154.984238	7.927000	70	0	OK	14-11-2025	02:38:51.818	28008.358	27.192	OK	14-11-2025	02:38:51.818	28008.358	1011	OK
14-11-2025	02:38:56.817	28013.357	155.300659	7.916000	70	0	OK	14-11-2025	02:38:56.817	28013.357	27.192	OK	14-11-2025	02:38:56.817	28013.357	1011	OK
14-11-2025	02:39:01.817	28018.356	154.631668	7.939000	70	0	OK	14-11-2025	02:39:01.817	28018.356	27.194	OK	14-11-2025	02:39:01.817	28018.356	1011	OK
14-11-2025	02:39:06.816	28023.356	155.094955	7.923000	70	0	OK	14-11-2025	02:39:06.816	28023.356	27.193	OK	14-11-2025	02:39:06.816	28023.356	1011	OK
14-11-2025	02:39:11.816	28028.356	154.264404	7.952000	70	0	OK	14-11-2025	02:39:11.816	28028.356	27.193	OK	14-11-2025	02:39:11.816	28028.356	1011	OK
14-11-2025	02:39:16.817	28033.357	154.885376	7.930000	70	0	OK	14-11-2025	02:39:16.817	28033.357	27.195	OK	14-11-2025	02:39:16.817	28033.357	1011	OK
14-11-2025	02:39:21.816	28038.356	155.511017	7.909000	70	0	OK	14-11-2025	02:39:21.816	28038.356	27.190	OK	14-11-2025	02:39:21.816	28038.356	1011	OK
14-11-2025	02:39:26.819	28043.359	154.354263	7.949000	70	0	OK	14-11-2025	02:39:26.819	28043.359	27.192	OK	14-11-2025	02:39:26.819	28043.359	1011	OK
14-11-2025	02:39:31.818	28048.358	154.673019	7.938000	70	0	OK	14-11-2025	02:39:31.818	28048.358	27.191	OK	14-11-2025	02:39:31.818	28048.358	1011	OK
14-11-2025	02:39:36.819	28053.359	154.211639	7.954000	70	0	OK	14-11-2025	02:39:36.819	28053.359	27.192	OK	14-11-2025	02:39:36.819	28053.359	1011	OK
14-11-2025	02:39:41.822	28058.362	154.791870	7.934000	70	0	OK	14-11-2025	02:39:41.822	28058.362	27.190	OK	14-11-2025	02:39:41.822	28058.362	1011	OK
14-11-2025	02:39:46.820	28063.360	154.456863	7.946000	70	0	OK	14-11-2025	02:39:46.820	28063.360	27.188	OK	14-11-2025	02:39:46.820	28063.360	1011	OK
14-11-2025	02:39:51.821	28068.361	155.498245	7.909000	70	0	OK	14-11-2025	02:39:51.821	28068.361	27.193	OK	14-11-2025	02:39:51.821	28068.361	1011	OK
14-11-2025	02:39:56.821	28073.361	155.453293	7.911000	70	0	OK	14-11-2025	02:39:56.821	28073.361	27.190	OK	14-11-2025	02:39:56.821	28073.361	1011	OK
14-11-2025	02:40:01.822	28078.361	154.668762	7.938000	70	0	OK	14-11-2025	02:40:01.822	28078.361	27.192	OK	14-11-2025	02:40:01.822	28078.361	1011	OK
14-11-2025	02:40:06.822	28083.362	155.382812	7.913000	70	0	OK	14-11-2025	02:40:06.822	28083.362	27.193	OK	14-11-2025	02:40:06.822	28083.362	1011	OK
14-11-2025	02:40:11.823	28088.362	154.525681	7.943000	70	0	OK	14-11-2025	02:40:11.823	28088.362	27.192	OK	14-11-2025	02:40:11.823	28088.362	1011	OK
14-11-2025	02:40:16.824	28093.364	154.717590	7.936000	70	0	OK	14-11-2025	02:40:16.824	28093.364	27.194	OK	14-11-2025	02:40:16.824	28093.364	1011	OK
14-11-2025	02:40:21.822	28098.362	154.975739	7.927000	70	0	OK	14-11-2025	02:40:21.822	28098.362	27.194	OK	14-11-2025	02:40:21.822	28098.362	1011	OK
14-11-2025	02:40:26.823	28103.363	155.185471	7.920000	70	0	OK	14-11-2025	02:40:26.823	28103.363	27.192	OK	14-11-2025	02:40:26.823	28103.363	1011	OK
14-11-2025	02:40:31.822	28108.362	154.803574	7.933000	70	0	OK	14-11-2025	02:40:31.822	28108.362	27.194	OK	14-11-2025	02:40:31.822	28108.362	1011	OK
14-11-2025	02:40:36.824	28113.363	154.902359	7.930000	70	0	OK	14-11-2025	02:40:36.824	28113.363	27.191	OK	14-11-2025	02:40:36.824	28113.363	1011	OK
14-11-2025	02:40:41.826	28118.366	154.779160	7.934000	70	0	OK	14-11-2025	02:40:41.826	28118.366	27.193	OK	14-11-2025	02:40:41.826	28118.366	1011	OK
14-11-2025	02:40:46.826	28123.366	155.362549	7.914000	70	0	OK	14-11-2025	02:40:46.826	28123.366	27.191	OK	14-11-2025	02:40:46.826	28123.366	1011	OK
14-11-2025	02:40:51.825	28128.365	154.869415	7.931000	70	0	OK	14-11-2025	02:40:51.825	28128.365	27.192	OK	14-11-2025	02:40:51.825	28128.365	1011	OK
14-11-2025	02:40:56.824	28133.364	154.677231	7.938000	70	0	OK	14-11-2025	02:40:56.824	28133.364	27.190	OK	14-11-2025	02:40:56.824	28133.364	1011	OK
14-11-2025	02:41:01.825	28138.365	154.040649	7.960000	70	0	OK	14-11-2025	02:41:01.825	28138.365	27.192	OK	14-11-2025	02:41:01.825	28138.365	1011	OK
14-11-2025	02:41:06.825	28143.365	155.144958	7.922000	70	0	OK	14-11-2025	02:41:06.825	28143.365	27.188	OK	14-11-2025	02:41:06.825	28143.365	1011	OK
14-11-2025	02:41:11.825	28148.365	155.325195	7.915000	70	0	OK	14-11-2025	02:41:11.825	28148.365	27.193	OK	14-11-2025	02:41:11.825	28148.365	1011	OK
14-11-2025	02:41:16.825	28153.365	154.562759	7.942000	70	0	OK	14-11-2025	02:41:16.825	28153.365	27.190	OK	14-11-2025	02:41:16.825	28153.365	1011	OK
14-11-2025	02:41:21.826	28158.366	155.136475	7.922000	70	0	OK	14-11-2025	02:41:21.826	28158.366	27.190	OK	14-11-2025	02:41:21.826	28158.366	1011	OK
14-11-2025	02:41:26.825	28163.365	154.350021	7.949000	70	0	OK	14-11-2025	02:41:26.825	28163.365	27.193	OK	14-11-2025	02:41:26.825	28163.365	1011	OK
14-11-2025	02:41:31.825	28168.365	154.595612	7.941000	70	0	OK	14-11-2025	02:41:31.825	28168.365	27.189	OK	14-11-2025	02:41:31.825	28168.365	1011	OK
14-11-2025	02:41:36.826	28173.366	154.701706	7.937000	70	0	OK	14-11-2025	02:41:36.826	28173.366	27.191	OK	14-11-2025	02:41:36.826	28173.366	1011	OK
14-11-2025	02:41:41.828	28178.367	154.844986	7.932000	70	0	OK	14-11-2025	02:41:41.828	28178.367	27.191	OK	14-11-2025	02:41:41.828	28178.367	1011	OK
14-11-2025	02:41:46.827	28183.367	154.591370	7.941000	70	0	OK	14-11-2025	02:41:46.827	28183.367	27.190	OK	14-11-2025	02:41:46.827	28183.367	1011	OK
14-11-2025	02:41:51.827	28188.366	154.358521	7.949000	70	0	OK	14-11-2025	02:41:51.827	28188.366	27.191	OK	14-11-2025	02:41:51.827	28188.366	1011	OK
14-11-2025	02:41:56.826	28193.366	154.325684	7.950000	70	0	OK	14-11-2025	02:41:56.826	28193.366	27.192	OK	14-11-2025	02:41:56.826	28193.366	1011	OK
14-11-2025	02:42:01.826	28198.366	154.791855	7.934000	70	0	OK	14-11-2025	02:42:01.826	28198.366	27.190	OK	14-11-2025	02:42:01.826	28198.366	1011	OK
14-11-2025	02:42:06.827	28203.366	154.697449	7.937000	70	0	OK	14-11-2025	02:42:06.827	28203.366	27.192	OK	14-11-2025	02:42:06.827	28203.366	1011	OK
14-11-2025	02:42:11.829	28208.369	154.918289	7.929000	70	0	OK	14-11-2025	02:42:11.829	28208.369	27.194	OK	14-11-2025	02:42:11.829	28208.369	1011	OK
14-11-2025	02:42:16.828	28213.368	155.160995	7.921000	70	0	OK	14-11-2025	02:42:16.828	28213.368	27.191	OK	14-11-2025	02:42:16.828	28213.368	1011	OK
14-11-2025	02:42:21.829	28218.369	154.460022	7.945000	70	0	OK	14-11-2025	02:42:21.829	28218.369	27.194	OK	14-11-2025	02:42:21.829	28218.369	1011	OK
14-11-2025	02:42:26.828	28223.368	154.501343	7.944000	70	0	OK	14-11-2025	02:42:26.828	28223.368	27.191	OK	14-11-2025	02:42:26.828	28223.368	1011	OK
14-11-2025	02:42:31.829	28228.368	154.248566	7.953000	70	0	OK	14-11-2025	02:42:31.829	28228.368	27.190	OK	14-11-2025	02:42:31.829	28228.368	1011	OK
14-11-2025	02:42:36.829	28233.368	154.280258	7.951000	70	0	OK	14-11-2025	02:42:36.829	28233.368	27.196	OK	14-11-2025	02:42:36.829	28233.368	1011	OK
14-11-2025	02:42:41.830	28238.369	154.750504	7.935000	70	0	OK	14-11-2025	02:42:41.830	28238.369	27.193	OK	14-11-2025	02:42:41.830	28238.369	1011	OK
14-11-2025	02:42:46.828	28243.368	154.668777	7.938000	70	0	OK	14-11-2025	02:42:46.828	28243.368	27.192	OK	14-11-2025	02:42:46.828	28243.368	1011	OK
14-11-2025	02:42:51.831	28248.370	154.591354	7.941000	70	0	OK	14-11-2025	02:42:51.831	28248.370	27.190	OK	14-11-2025	02:42:51.831	28248.370	1011	OK
14-11-2025	02:42:56.830	28253.369	153.638687	7.974000	70	0	OK	14-11-2025	02:42:56.830	28253.369	27.193	OK	14-11-2025	02:42:56.830	28253.369	1011	OK
14-11-2025	02:43:01.829	28258.369	154.178864	7.955000	70	0	OK	14-11-2025	02:43:01.829	28258.369	27.193	OK	14-11-2025	02:43:01.829	28258.369	1011	OK
14-11-2025	02:43:06.830	28263.369	154.448410	7.946000	70	1	OK	14-11-2025	02:43:06.830	28263.369	27.190	OK	14-11-2025	02:43:06.830	28263.369	1011	OK
14-11-2025	02:43:11.829	28268.369	154.542664	7.943000	70	0	OK	14-11-2025	02:43:11.829	28268.369	27.188	OK	14-11-2025	02:43:11.829	28268.369	1011	OK
14-11-2025	02:43:16.830	28273.370	155.045959	7.925000	70	0	OK	14-11-2025	02:43:16.830	28273.370	27.191	OK	14-11-2025	02:43:16.830	28273.370	1011	OK
14-11-2025	02:43:21.830	28278.370	155.078934	7.924000	70	0	OK	14-11-2025	02:43:21.830	28278.370	27.190	OK	14-11-2025	02:43:21.830	28278.370	1011	OK
14-11-2025	02:43:26.832	28283.371	155.045959	7.925000	70	0	OK	14-11-2025	02:43:26.832	28283.371	27.191	OK	14-11-2025	02:43:26.832	28283.371	1011	OK
14-11-2025	02:43:31.831	28288.371	154.492859	7.944000	70	0	OK	14-11-2025	02:43:31.831	28288.371	27.193	OK	14-11-2025	02:43:31.831	28288.371	1011	OK
14-11-2025	02:43:36.831	28293.371	154.366943	7.949000	70	0	OK	14-11-2025	02:43:36.831	28293.371	27.189	OK	14-11-2025	02:43:36.831	28293.371	1011	OK
14-11-2025	02:43:41.831	28298.371	154.578674	7.941000	70	0	OK	14-11-2025	02:43:41.831	28298.371	27.193	OK	14-11-2025	02:43:41.831	28298.371	1011	OK
14-11-2025	02:43:46.831	28303.371	154.611526	7.940000	70	0	OK	14-11-2025	02:43:46.831	28303.371	27.192	OK	14-11-2025	02:43:46.831	28303.371	1011	OK
14-11-2025	02:43:51.832	28308.371	154.931076	7.929000	70	0	OK	14-11-2025	02:43:51.832	28308.371	27.191	OK	14-11-2025	02:43:51.832	28308.371	1011	OK
14-11-2025	02:43:56.831	28313.371	154.497101	7.944000	70	0	OK	14-11-2025	02:43:56.831	28313.371	27.192	OK	14-11-2025	02:43:56.831	28313.371	1011	OK
14-11-2025	02:44:01.833	28318.372	154.337326	7.949000	70	0	OK	14-11-2025	02:44:01.833	28318.372	27.196	OK	14-11-2025	02:44:01.833	28318.372	1011	OK
14-11-2025	02:44:06.832	28323.372	154.743027	7.936000	70	0	OK	14-11-2025	02:44:06.832	28323.372	27.188	OK	14-11-2025	02:44:06.832	28323.372	1011	OK
14-11-2025	02:44:11.833	28328.373	155.325180	7.915000	70	0	OK	14-11-2025	02:44:11.833	28328.373	27.193	OK	14-11-2025	02:44:11.833	28328.373	1011	OK
14-11-2025	02:44:16.833	28333.373	155.107712	7.923000	70	0	OK	14-11-2025	02:44:16.833	28333.373	27.190	OK	14-11-2025	02:44:16.833	28333.373	1011	OK
14-11-2025	02:44:21.833	28338.372	154.926819	7.929000	70	0	OK	14-11-2025	02:44:21.833	28338.372	27.192	OK	14-11-2025	02:44:21.833	28338.372	1011	OK
14-11-2025	02:44:26.832	28343.372	155.742157	7.901000	70	0	OK	14-11-2025	02:44:26.832	28343.372	27.190	OK	14-11-2025	02:44:26.832	28343.372	1011	OK
14-11-2025	02:44:31.834	28348.373	155.346497	7.915000	70	0	OK	14-11-2025	02:44:31.834	28348.373	27.188	OK	14-11-2025	02:44:31.834	28348.373	1011	OK
14-11-2025	02:44:36.834	28353.374	154.272873	7.952000	70	0	OK	14-11-2025	02:44:36.834	28353.374	27.191	OK	14-11-2025	02:44:36.834	28353.374	1011	OK
14-11-2025	02:44:41.834	28358.373	154.898117	7.930000	70	0	OK	14-11-2025	02:44:41.834	28358.373	27.192	OK	14-11-2025	02:44:41.834	28358.373	1011	OK
14-11-2025	02:44:46.835	28363.375	154.362732	7.949000	70	0	OK	14-11-2025	02:44:46.835	28363.375	27.190	OK	14-11-2025	02:44:46.835	28363.375	1011	OK
14-11-2025	02:44:51.832	28368.372	154.255936	7.952000	70	0	OK	14-11-2025	02:44:51.832	28368.372	27.195	OK	14-11-2025	02:44:51.832	28368.372	1011	OK
14-11-2025	02:44:56.836	28373.376	154.648651	7.939000	70	0	OK	14-11-2025	02:44:56.836	28373.376	27.190	OK	14-11-2025	02:44:56.836	28373.376	1011	OK
14-11-2025	02:45:01.835	28378.375	154.750473	7.935000	70	0	OK	14-11-2025	02:45:01.835	28378.375	27.193	OK	14-11-2025	02:45:01.835	28378.375	1011	OK
14-11-2025	02:45:06.835	28383.374	154.497101	7.944000	70	0	OK	14-11-2025	02:45:06.835	28383.374	27.192	OK	14-11-2025	02:45:06.835	28383.374	1011	OK
14-11-2025	02:45:11.835	28388.375	154.869415	7.931000	70	0	OK	14-11-2025	02:45:11.835	28388.375	27.192	OK	14-11-2025	02:45:11.835	28388.375	1011	OK
14-11-2025	02:45:16.836	28393.376	155.078949	7.924000	70	0	OK	14-11-2025	02:45:16.836	28393.376	27.190	OK	14-11-2025	02:45:16.836	28393.376	1011	OK
14-11-2025	02:45:21.836	28398.376	154.979980	7.927000	70	0	OK	14-11-2025	02:45:21.836	28398.376	27.193	OK	14-11-2025	02:45:21.836	28398.376	1011	OK
14-11-2025	02:45:26.836	28403.376	154.816330	7.933000	70	0	OK	14-11-2025	02:45:26.836	28403.376	27.191	OK	14-11-2025	02:45:26.836	28403.376	1011	OK
14-11-2025	02:45:31.837	28408.376	154.611526	7.940000	70	0	OK	14-11-2025	02:45:31.837	28408.376	27.192	OK	14-11-2025	02:45:31.837	28408.376	1011	OK
14-11-2025	02:45:36.838	28413.377	154.648636	7.939000	70	0	OK	14-11-2025	02:45:36.838	28413.377	27.190	OK	14-11-2025	02:45:36.838	28413.377	1011	OK
14-11-2025	02:45:41.837	28418.376	154.992722	7.927000	70	0	OK	14-11-2025	02:45:41.837	28418.376	27.190	OK	14-11-2025	02:45:41.837	28418.376	1011	OK
14-11-2025	02:45:46.838	28423.378	154.329941	7.950000	70	0	OK	14-11-2025	02:45:46.838	28423.378	27.191	OK	14-11-2025	02:45:46.838	28423.378	1011	OK
14-11-2025	02:45:51.837	28428.377	154.988495	7.927000	70	0	OK	14-11-2025	02:45:51.837	28428.377	27.191	OK	14-11-2025	02:45:51.837	28428.377	1011	OK
14-11-2025	02:45:56.837	28433.377	153.586227	7.976000	70	0	OK	14-11-2025	02:45:56.837	28433.377	27.192	OK	14-11-2025	02:45:56.837	28433.377	1011	OK
14-11-2025	02:46:01.839	28438.378	154.448410	7.946000	70	0	OK	14-11-2025	02:46:01.839	28438.378	27.190	OK	14-11-2025	02:46:01.839	28438.378	1011	OK
14-11-2025	02:46:06.838	28443.378	154.235886	7.953000	70	0	OK	14-11-2025	02:46:06.838	28443.378	27.193	OK	14-11-2025	02:46:06.838	28443.378	1011	OK
14-11-2025	02:46:11.839	28448.379	154.106079	7.958000	70	0	OK	14-11-2025	02:46:11.839	28448.379	27.190	OK	14-11-2025	02:46:11.839	28448.379	1011	OK
14-11-2025	02:46:16.838	28453.378	154.056473	7.959000	70	0	OK	14-11-2025	02:46:16.838	28453.378	27.195	OK	14-11-2025	02:46:16.838	28453.378	1011	OK
14-11-2025	02:46:21.840	28458.379	154.309845	7.951000	70	0	OK	14-11-2025	02:46:21.840	28458.379	27.189	OK	14-11-2025	02:46:21.840	28458.379	1011	OK
14-11-2025	02:46:26.840	28463.380	154.007965	7.961000	70	0	OK	14-11-2025	02:46:26.840	28463.380	27.193	OK	14-11-2025	02:46:26.840	28463.380	1011	OK
14-11-2025	02:46:31.840	28468.380	154.073380	7.959000	70	0	OK	14-11-2025	02:46:31.840	28468.380	27.191	OK	14-11-2025	02:46:31.840	28468.380	1011	OK
14-11-2025	02:46:36.840	28473.380	155.083191	7.924000	70	0	OK	14-11-2025	02:46:36.840	28473.380	27.189	OK	14-11-2025	02:46:36.840	28473.380	1011	OK
14-11-2025	02:46:41.842	28478.382	154.774918	7.934000	70	0	OK	14-11-2025	02:46:41.842	28478.382	27.194	OK	14-11-2025	02:46:41.842	28478.382	1011	OK
14-11-2025	02:46:46.840	28483.380	154.644409	7.939000	70	0	OK	14-11-2025	02:46:46.840	28483.380	27.191	OK	14-11-2025	02:46:46.840	28483.380	1011	OK
14-11-2025	02:46:51.842	28488.381	153.760635	7.970000	70	0	OK	14-11-2025	02:46:51.842	28488.381	27.191	OK	14-11-2025	02:46:51.842	28488.381	1011	OK
14-11-2025	02:46:56.841	28493.381	153.129501	7.992000	70	0	OK	14-11-2025	02:46:56.841	28493.381	27.193	OK	14-11-2025	02:46:56.841	28493.381	1011	OK
14-11-2025	02:47:01.843	28498.383	155.160995	7.921000	70	0	OK	14-11-2025	02:47:01.843	28498.383	27.191	OK	14-11-2025	02:47:01.843	28498.383	1011	OK
14-11-2025	02:47:06.842	28503.382	154.464279	7.945000	70	0	OK	14-11-2025	02:47:06.842	28503.382	27.193	OK	14-11-2025	02:47:06.842	28503.382	1011	OK
14-11-2025	02:47:11.844	28508.383	154.130356	7.957000	70	0	OK	14-11-2025	02:47:11.844	28508.383	27.191	OK	14-11-2025	02:47:11.844	28508.383	1011	OK
14-11-2025	02:47:16.843	28513.382	154.432526	7.947000	70	0	OK	14-11-2025	02:47:16.843	28513.382	27.187	OK	14-11-2025	02:47:16.843	28513.382	1011	OK
14-11-2025	02:47:21.843	28518.383	153.915298	7.965000	70	0	OK	14-11-2025	02:47:21.843	28518.383	27.188	OK	14-11-2025	02:47:21.843	28518.383	1011	OK
14-11-2025	02:47:26.843	28523.382	153.557877	7.977000	70	0	OK	14-11-2025	02:47:26.843	28523.382	27.192	OK	14-11-2025	02:47:26.843	28523.382	1011	OK
14-11-2025	02:47:31.843	28528.383	154.248596	7.953000	70	0	OK	14-11-2025	02:47:31.843	28528.383	27.190	OK	14-11-2025	02:47:31.843	28528.383	1011	OK
14-11-2025	02:47:36.843	28533.382	153.963760	7.963000	70	0	OK	14-11-2025	02:47:36.843	28533.382	27.190	OK	14-11-2025	02:47:36.843	28533.382	1011	OK
14-11-2025	02:47:41.844	28538.384	154.224289	7.954000	70	0	OK	14-11-2025	02:47:41.844	28538.384	27.189	OK	14-11-2025	02:47:41.844	28538.384	1011	OK
14-11-2025	02:47:46.845	28543.384	154.435684	7.946000	70	0	OK	14-11-2025	02:47:46.845	28543.384	27.193	OK	14-11-2025	02:47:46.845	28543.384	1011	OK
14-11-2025	02:47:51.845	28548.384	153.703857	7.972000	70	0	OK	14-11-2025	02:47:51.845	28548.384	27.191	OK	14-11-2025	02:47:51.845	28548.384	1011	OK
14-11-2025	02:47:56.844	28553.384	153.918396	7.964000	70	0	OK	14-11-2025	02:47:56.844	28553.384	27.194	OK	14-11-2025	02:47:56.844	28553.384	1011	OK
14-11-2025	02:48:01.845	28558.385	154.448425	7.946000	70	0	OK	14-11-2025	02:48:01.845	28558.385	27.190	OK	14-11-2025	02:48:01.845	28558.385	1011	OK
14-11-2025	02:48:06.844	28563.384	154.517212	7.943000	70	0	OK	14-11-2025	02:48:06.844	28563.384	27.194	OK	14-11-2025	02:48:06.844	28563.384	1011	OK
14-11-2025	02:48:11.844	28568.384	153.436157	7.981000	70	0	OK	14-11-2025	02:48:11.844	28568.384	27.194	OK	14-11-2025	02:48:11.844	28568.384	1011	OK
14-11-2025	02:48:16.844	28573.384	153.898422	7.965000	70	0	OK	14-11-2025	02:48:16.844	28573.384	27.192	OK	14-11-2025	02:48:16.844	28573.384	1011	OK
14-11-2025	02:48:21.846	28578.386	153.667084	7.973000	70	0	OK	14-11-2025	02:48:21.846	28578.386	27.193	OK	14-11-2025	02:48:21.846	28578.386	1011	OK
14-11-2025	02:48:26.844	28583.384	154.272858	7.952000	70	0	OK	14-11-2025	02:48:26.844	28583.384	27.191	OK	14-11-2025	02:48:26.844	28583.384	1011	OK
14-11-2025	02:48:31.844	28588.384	154.468506	7.945000	70	0	OK	14-11-2025	02:48:31.844	28588.384	27.192	OK	14-11-2025	02:48:31.844	28588.384	1011	OK
14-11-2025	02:48:36.845	28593.384	153.979553	7.962000	70	0	OK	14-11-2025	02:48:36.845	28593.384	27.193	OK	14-11-2025	02:48:36.845	28593.384	1011	OK
14-11-2025	02:48:41.845	28598.384	155.247284	7.918000	70	0	OK	14-11-2025	02:48:41.845	28598.384	27.191	OK	14-11-2025	02:48:41.845	28598.384	1011	OK
14-11-2025	02:48:46.847	28603.386	154.000656	7.962000	70	0	OK	14-11-2025	02:48:46.847	28603.386	27.188	OK	14-11-2025	02:48:46.847	28603.386	1011	OK
14-11-2025	02:48:51.846	28608.386	154.424042	7.947000	70	0	OK	14-11-2025	02:48:51.846	28608.386	27.189	OK	14-11-2025	02:48:51.846	28608.386	1011	OK
14-11-2025	02:48:56.845	28613.385	154.248596	7.953000	70	0	OK	14-11-2025	02:48:56.845	28613.385	27.190	OK	14-11-2025	02:48:56.845	28613.385	1011	OK
14-11-2025	02:49:01.846	28618.386	154.024857	7.961000	70	0	OK	14-11-2025	02:49:01.846	28618.386	27.189	OK	14-11-2025	02:49:01.846	28618.386	1011	OK
14-11-2025	02:49:06.847	28623.386	154.694229	7.938000	70	0	OK	14-11-2025	02:49:06.847	28623.386	27.186	OK	14-11-2025	02:49:06.847	28623.386	1011	OK
14-11-2025	02:49:11.848	28628.387	154.260178	7.952000	70	0	OK	14-11-2025	02:49:11.848	28628.387	27.194	OK	14-11-2025	02:49:11.848	28628.387	1011	OK
14-11-2025	02:49:16.847	28633.387	153.963760	7.963000	70	0	OK	14-11-2025	02:49:16.847	28633.387	27.190	OK	14-11-2025	02:49:16.847	28633.387	1011	OK
14-11-2025	02:49:21.847	28638.387	154.514038	7.944000	70	0	OK	14-11-2025	02:49:21.847	28638.387	27.188	OK	14-11-2025	02:49:21.847	28638.387	1011	OK
14-11-2025	02:49:26.848	28643.388	153.582001	7.976000	70	0	OK	14-11-2025	02:49:26.848	28643.388	27.193	OK	14-11-2025	02:49:26.848	28643.388	1011	OK
14-11-2025	02:49:31.848	28648.387	154.677246	7.938000	70	0	OK	14-11-2025	02:49:31.848	28648.387	27.190	OK	14-11-2025	02:49:31.848	28648.387	1011	OK
