#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial4-newbox-13Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - TD7-487-066 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	128 ms	30% (D)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/31/2000	11/13/2025	6.600	48.012	0.827000	0.075000	470	-0.350000	0.874000	0.584349	0.000000	-0.000106	0.000000	0.000000	fixed f	1013.000	20.000	0.000	27.125	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
14-11-2025	00:16:18.980	19455.519	166.037064	7.577000	59	0	OK	14-11-2025	00:16:18.980	19455.519	27.187	OK	14-11-2025	00:16:18.980	19455.519	1013	OK
14-11-2025	00:16:23.981	19460.520	165.768860	7.586000	59	0	OK	14-11-2025	00:16:23.981	19460.520	27.184	OK	14-11-2025	00:16:23.981	19460.520	1013	OK
14-11-2025	00:16:28.980	19465.520	165.131775	7.606000	59	0	OK	14-11-2025	00:16:28.980	19465.520	27.187	OK	14-11-2025	00:16:28.980	19465.520	1013	OK
14-11-2025	00:16:33.980	19470.520	165.773056	7.585000	59	0	OK	14-11-2025	00:16:33.980	19470.520	27.190	OK	14-11-2025	00:16:33.980	19470.520	1013	OK
14-11-2025	00:16:38.979	19475.519	166.328598	7.568000	59	0	OK	14-11-2025	00:16:38.979	19475.519	27.185	OK	14-11-2025	00:16:38.979	19475.519	1013	OK
14-11-2025	00:16:43.980	19480.519	166.656647	7.557000	59	0	OK	14-11-2025	00:16:43.980	19480.519	27.189	OK	14-11-2025	00:16:43.980	19480.519	1013	OK
14-11-2025	00:16:48.981	19485.521	165.983139	7.578000	59	0	OK	14-11-2025	00:16:48.981	19485.521	27.192	OK	14-11-2025	00:16:48.981	19485.521	1013	OK
14-11-2025	00:16:53.983	19490.523	166.193893	7.572000	59	0	OK	14-11-2025	00:16:53.983	19490.523	27.187	OK	14-11-2025	00:16:53.983	19490.523	1013	OK
14-11-2025	00:16:58.984	19495.523	165.625839	7.590000	59	0	OK	14-11-2025	00:16:58.984	19495.523	27.188	OK	14-11-2025	00:16:58.984	19495.523	1013	OK
14-11-2025	00:17:03.982	19500.522	166.274521	7.569000	59	0	OK	14-11-2025	00:17:03.982	19500.522	27.190	OK	14-11-2025	00:17:03.982	19500.522	1013	OK
14-11-2025	00:17:08.983	19505.523	166.796432	7.553000	59	0	OK	14-11-2025	00:17:08.983	19505.523	27.186	OK	14-11-2025	00:17:08.983	19505.523	1013	OK
14-11-2025	00:17:13.983	19510.523	166.131149	7.574000	59	0	OK	14-11-2025	00:17:13.983	19510.523	27.187	OK	14-11-2025	00:17:13.983	19510.523	1013	OK
14-11-2025	00:17:18.983	19515.523	166.557571	7.560000	59	0	OK	14-11-2025	00:17:18.983	19515.523	27.190	OK	14-11-2025	00:17:18.983	19515.523	1013	OK
14-11-2025	00:17:23.984	19520.524	166.818878	7.552000	59	0	OK	14-11-2025	00:17:23.984	19520.524	27.188	OK	14-11-2025	00:17:23.984	19520.524	1013	OK
14-11-2025	00:17:28.983	19525.523	166.140228	7.574000	59	0	OK	14-11-2025	00:17:28.983	19525.523	27.185	OK	14-11-2025	00:17:28.983	19525.523	1013	OK
14-11-2025	00:17:33.983	19530.523	166.274521	7.569000	59	0	OK	14-11-2025	00:17:33.983	19530.523	27.190	OK	14-11-2025	00:17:33.983	19530.523	1013	OK
14-11-2025	00:17:38.984	19535.523	166.521561	7.561000	59	0	OK	14-11-2025	00:17:38.984	19535.523	27.191	OK	14-11-2025	00:17:38.984	19535.523	1013	OK
14-11-2025	00:17:43.983	19540.523	166.184845	7.572000	59	0	OK	14-11-2025	00:17:43.983	19540.523	27.189	OK	14-11-2025	00:17:43.983	19540.523	1013	OK
14-11-2025	00:17:48.983	19545.523	166.535187	7.561000	59	0	OK	14-11-2025	00:17:48.983	19545.523	27.188	OK	14-11-2025	00:17:48.983	19545.523	1013	OK
14-11-2025	00:17:53.984	19550.524	164.971954	7.611000	59	0	OK	14-11-2025	00:17:53.984	19550.524	27.188	OK	14-11-2025	00:17:53.984	19550.524	1013	OK
14-11-2025	00:17:58.984	19555.524	166.364273	7.566000	59	0	OK	14-11-2025	00:17:58.984	19555.524	27.191	OK	14-11-2025	00:17:58.984	19555.524	1013	OK
14-11-2025	00:18:03.984	19560.524	166.467667	7.563000	59	0	OK	14-11-2025	00:18:03.984	19560.524	27.189	OK	14-11-2025	00:18:03.984	19560.524	1013	OK
14-11-2025	00:18:08.984	19565.524	165.996704	7.578000	59	0	OK	14-11-2025	00:18:08.984	19565.524	27.189	OK	14-11-2025	00:18:08.984	19565.524	1013	OK
14-11-2025	00:18:13.985	19570.525	165.947632	7.580000	59	0	OK	14-11-2025	00:18:13.985	19570.525	27.186	OK	14-11-2025	00:18:13.985	19570.525	1013	OK
14-11-2025	00:18:18.985	19575.525	166.620605	7.558000	59	0	OK	14-11-2025	00:18:18.985	19575.525	27.190	OK	14-11-2025	00:18:18.985	19575.525	1013	OK
14-11-2025	00:18:23.986	19580.526	165.952148	7.580000	59	0	OK	14-11-2025	00:18:23.986	19580.526	27.185	OK	14-11-2025	00:18:23.986	19580.526	1013	OK
14-11-2025	00:18:28.987	19585.527	165.345139	7.599000	59	0	OK	14-11-2025	00:18:28.987	19585.527	27.188	OK	14-11-2025	00:18:28.987	19585.527	1013	OK
14-11-2025	00:18:33.987	19590.527	164.940903	7.612000	59	0	OK	14-11-2025	00:18:33.987	19590.527	27.188	OK	14-11-2025	00:18:33.987	19590.527	1013	OK
14-11-2025	00:18:38.987	19595.526	166.463135	7.563000	59	0	OK	14-11-2025	00:18:38.987	19595.526	27.190	OK	14-11-2025	00:18:38.987	19595.526	1013	OK
14-11-2025	00:18:43.988	19600.528	166.616089	7.558000	59	0	OK	14-11-2025	00:18:43.988	19600.528	27.191	OK	14-11-2025	00:18:43.988	19600.528	1013	OK
14-11-2025	00:18:48.988	19605.528	166.463135	7.563000	59	0	OK	14-11-2025	00:18:48.988	19605.528	27.190	OK	14-11-2025	00:18:48.988	19605.528	1013	OK
14-11-2025	00:18:53.987	19610.527	166.882034	7.550000	59	0	OK	14-11-2025	00:18:53.987	19610.527	27.188	OK	14-11-2025	00:18:53.987	19610.527	1013	OK
14-11-2025	00:18:58.990	19615.529	165.674805	7.588000	59	0	OK	14-11-2025	00:18:58.990	19615.529	27.191	OK	14-11-2025	00:18:58.990	19615.529	1013	OK
14-11-2025	00:19:03.990	19620.529	166.180344	7.572000	59	0	OK	14-11-2025	00:19:03.990	19620.529	27.190	OK	14-11-2025	00:19:03.990	19620.529	1013	OK
14-11-2025	00:19:08.990	19625.530	165.523163	7.593000	59	0	OK	14-11-2025	00:19:08.990	19625.530	27.190	OK	14-11-2025	00:19:08.990	19625.530	1013	OK
14-11-2025	00:19:13.992	19630.532	166.216248	7.571000	59	0	OK	14-11-2025	00:19:13.992	19630.532	27.189	OK	14-11-2025	00:19:13.992	19630.532	1013	OK
14-11-2025	00:19:18.991	19635.531	166.778229	7.553000	59	0	OK	14-11-2025	00:19:18.991	19635.531	27.190	OK	14-11-2025	00:19:18.991	19635.531	1013	OK
14-11-2025	00:19:23.990	19640.530	165.501007	7.594000	59	0	OK	14-11-2025	00:19:23.990	19640.530	27.188	OK	14-11-2025	00:19:23.990	19640.530	1013	OK
14-11-2025	00:19:28.990	19645.530	165.532166	7.593000	59	0	OK	14-11-2025	00:19:28.990	19645.530	27.188	OK	14-11-2025	00:19:28.990	19645.530	1013	OK
14-11-2025	00:19:33.992	19650.531	165.773056	7.585000	59	0	OK	14-11-2025	00:19:33.992	19650.531	27.190	OK	14-11-2025	00:19:33.992	19650.531	1013	OK
14-11-2025	00:19:38.993	19655.532	166.139923	7.573000	59	0	OK	14-11-2025	00:19:38.993	19655.532	27.192	OK	14-11-2025	00:19:38.993	19655.532	1013	OK
14-11-2025	00:19:43.989	19660.529	166.940659	7.548000	59	0	OK	14-11-2025	00:19:43.989	19660.529	27.189	OK	14-11-2025	00:19:43.989	19660.529	1013	OK
14-11-2025	00:19:48.990	19665.530	166.153488	7.573000	59	0	OK	14-11-2025	00:19:48.990	19665.530	27.189	OK	14-11-2025	00:19:48.990	19665.530	1013	OK
14-11-2025	00:19:53.991	19670.531	166.913635	7.549000	59	0	OK	14-11-2025	00:19:53.991	19670.531	27.188	OK	14-11-2025	00:19:53.991	19670.531	1013	OK
14-11-2025	00:19:58.993	19675.532	166.949783	7.548000	59	0	OK	14-11-2025	00:19:58.993	19675.532	27.187	OK	14-11-2025	00:19:58.993	19675.532	1013	OK
14-11-2025	00:20:03.992	19680.532	166.746689	7.554000	59	0	OK	14-11-2025	00:20:03.992	19680.532	27.190	OK	14-11-2025	00:20:03.992	19680.532	1013	OK
14-11-2025	00:20:08.992	19685.532	166.090729	7.575000	59	0	OK	14-11-2025	00:20:08.992	19685.532	27.189	OK	14-11-2025	00:20:08.992	19685.532	1013	OK
14-11-2025	00:20:13.991	19690.531	166.054855	7.576000	59	0	OK	14-11-2025	00:20:13.991	19690.531	27.190	OK	14-11-2025	00:20:13.991	19690.531	1013	OK
14-11-2025	00:20:18.992	19695.531	166.355515	7.567000	59	0	OK	14-11-2025	00:20:18.992	19695.531	27.186	OK	14-11-2025	00:20:18.992	19695.531	1013	OK
14-11-2025	00:20:23.990	19700.530	166.503708	7.562000	59	0	OK	14-11-2025	00:20:23.990	19700.530	27.188	OK	14-11-2025	00:20:23.990	19700.530	1013	OK
14-11-2025	00:20:28.991	19705.530	165.992508	7.579000	59	0	OK	14-11-2025	00:20:28.991	19705.530	27.183	OK	14-11-2025	00:20:28.991	19705.530	1013	OK
14-11-2025	00:20:33.993	19710.532	167.356766	7.535000	59	0	OK	14-11-2025	00:20:33.993	19710.532	27.188	OK	14-11-2025	00:20:33.993	19710.532	1013	OK
14-11-2025	00:20:38.993	19715.532	166.279053	7.569000	59	0	OK	14-11-2025	00:20:38.993	19715.532	27.189	OK	14-11-2025	00:20:38.993	19715.532	1013	OK
14-11-2025	00:20:43.993	19720.533	166.225296	7.571000	59	0	OK	14-11-2025	00:20:43.993	19720.533	27.187	OK	14-11-2025	00:20:43.993	19720.533	1013	OK
14-11-2025	00:20:48.993	19725.533	166.099792	7.575000	59	0	OK	14-11-2025	00:20:48.993	19725.533	27.187	OK	14-11-2025	00:20:48.993	19725.533	1013	OK
14-11-2025	00:20:53.993	19730.533	165.287338	7.601000	59	0	OK	14-11-2025	00:20:53.993	19730.533	27.187	OK	14-11-2025	00:20:53.993	19730.533	1013	OK
14-11-2025	00:20:58.993	19735.533	166.719696	7.555000	59	0	OK	14-11-2025	00:20:58.993	19735.533	27.189	OK	14-11-2025	00:20:58.993	19735.533	1013	OK
14-11-2025	00:21:03.993	19740.533	165.425079	7.596000	59	0	OK	14-11-2025	00:21:03.993	19740.533	27.191	OK	14-11-2025	00:21:03.993	19740.533	1013	OK
14-11-2025	00:21:08.994	19745.534	166.656631	7.557000	59	0	OK	14-11-2025	00:21:08.994	19745.534	27.189	OK	14-11-2025	00:21:08.994	19745.534	1013	OK
14-11-2025	00:21:13.995	19750.534	165.764359	7.586000	59	0	OK	14-11-2025	00:21:13.995	19750.534	27.185	OK	14-11-2025	00:21:13.995	19750.534	1013	OK
14-11-2025	00:21:18.994	19755.533	166.436234	7.564000	59	0	OK	14-11-2025	00:21:18.994	19755.533	27.189	OK	14-11-2025	00:21:18.994	19755.533	1013	OK
14-11-2025	00:21:23.995	19760.534	166.301422	7.568000	59	0	OK	14-11-2025	00:21:23.995	19760.534	27.191	OK	14-11-2025	00:21:23.995	19760.534	1013	OK
14-11-2025	00:21:28.994	19765.534	165.202560	7.603000	59	0	OK	14-11-2025	00:21:28.994	19765.534	27.192	OK	14-11-2025	00:21:28.994	19765.534	1013	OK
14-11-2025	00:21:33.994	19770.534	164.976440	7.611000	59	0	OK	14-11-2025	00:21:33.994	19770.534	27.187	OK	14-11-2025	00:21:33.994	19770.534	1013	OK
14-11-2025	00:21:38.995	19775.535	165.527679	7.593000	59	0	OK	14-11-2025	00:21:38.995	19775.535	27.189	OK	14-11-2025	00:21:38.995	19775.535	1013	OK
14-11-2025	00:21:43.995	19780.534	165.585571	7.591000	59	0	OK	14-11-2025	00:21:43.995	19780.534	27.190	OK	14-11-2025	00:21:43.995	19780.534	1013	OK
14-11-2025	00:21:48.994	19785.534	166.512802	7.562000	59	0	OK	14-11-2025	00:21:48.994	19785.534	27.186	OK	14-11-2025	00:21:48.994	19785.534	1013	OK
14-11-2025	00:21:53.993	19790.533	166.041626	7.577000	59	0	OK	14-11-2025	00:21:53.993	19790.533	27.186	OK	14-11-2025	00:21:53.993	19790.533	1013	OK
14-11-2025	00:21:58.995	19795.535	165.916321	7.581000	59	0	OK	14-11-2025	00:21:58.995	19795.535	27.186	OK	14-11-2025	00:21:58.995	19795.535	1013	OK
14-11-2025	00:22:03.995	19800.535	165.056122	7.608000	59	0	OK	14-11-2025	00:22:03.995	19800.535	27.190	OK	14-11-2025	00:22:03.995	19800.535	1013	OK
14-11-2025	00:22:08.999	19805.539	164.918884	7.613000	59	0	OK	14-11-2025	00:22:08.999	19805.539	27.186	OK	14-11-2025	00:22:08.999	19805.539	1013	OK
14-11-2025	00:22:13.997	19810.537	165.612289	7.590000	59	0	OK	14-11-2025	00:22:13.997	19810.537	27.191	OK	14-11-2025	00:22:13.997	19810.537	1013	OK
14-11-2025	00:22:18.996	19815.536	166.418091	7.564000	59	0	OK	14-11-2025	00:22:18.996	19815.536	27.193	OK	14-11-2025	00:22:18.996	19815.536	1013	OK
14-11-2025	00:22:23.997	19820.537	165.750809	7.586000	59	0	OK	14-11-2025	00:22:23.997	19820.537	27.188	OK	14-11-2025	00:22:23.997	19820.537	1013	OK
14-11-2025	00:22:28.998	19825.537	165.545364	7.592000	59	0	OK	14-11-2025	00:22:28.998	19825.537	27.192	OK	14-11-2025	00:22:28.998	19825.537	1013	OK
14-11-2025	00:22:33.997	19830.537	166.976852	7.547000	59	0	OK	14-11-2025	00:22:33.997	19830.537	27.188	OK	14-11-2025	00:22:33.997	19830.537	1013	OK
14-11-2025	00:22:38.998	19835.537	164.953964	7.611000	59	0	OK	14-11-2025	00:22:38.998	19835.537	27.192	OK	14-11-2025	00:22:38.998	19835.537	1013	OK
14-11-2025	00:22:43.999	19840.539	164.931900	7.612000	59	0	OK	14-11-2025	00:22:43.999	19840.539	27.190	OK	14-11-2025	00:22:43.999	19840.539	1013	OK
14-11-2025	00:22:49.000	19845.540	165.491974	7.594000	59	0	OK	14-11-2025	00:22:49.000	19845.540	27.190	OK	14-11-2025	00:22:49.000	19845.540	1013	OK
14-11-2025	00:22:53.999	19850.539	165.469833	7.595000	59	0	OK	14-11-2025	00:22:53.999	19850.539	27.188	OK	14-11-2025	00:22:53.999	19850.539	1013	OK
14-11-2025	00:22:58.999	19855.539	165.122772	7.606000	59	0	OK	14-11-2025	00:22:58.999	19855.539	27.189	OK	14-11-2025	00:22:58.999	19855.539	1013	OK
14-11-2025	00:23:04.000	19860.539	166.611511	7.558000	59	0	OK	14-11-2025	00:23:04.000	19860.539	27.192	OK	14-11-2025	00:23:04.000	19860.539	1013	OK
14-11-2025	00:23:09.003	19865.542	166.922745	7.549000	59	0	OK	14-11-2025	00:23:09.003	19865.542	27.186	OK	14-11-2025	00:23:09.003	19865.542	1013	OK
14-11-2025	00:23:14.001	19870.541	166.661209	7.557000	59	0	OK	14-11-2025	00:23:14.001	19870.541	27.188	OK	14-11-2025	00:23:14.001	19870.541	1013	OK
14-11-2025	00:23:19.003	19875.542	166.014465	7.577000	59	0	OK	14-11-2025	00:23:19.003	19875.542	27.192	OK	14-11-2025	00:23:19.003	19875.542	1013	OK
14-11-2025	00:23:24.002	19880.542	165.118286	7.606000	59	0	OK	14-11-2025	00:23:24.002	19880.542	27.190	OK	14-11-2025	00:23:24.002	19880.542	1013	OK
14-11-2025	00:23:29.002	19885.542	165.701508	7.587000	59	0	OK	14-11-2025	00:23:29.002	19885.542	27.192	OK	14-11-2025	00:23:29.002	19885.542	1013	OK
14-11-2025	00:23:34.003	19890.543	165.929520	7.580000	59	0	OK	14-11-2025	00:23:34.003	19890.543	27.190	OK	14-11-2025	00:23:34.003	19890.543	1013	OK
14-11-2025	00:23:39.002	19895.542	166.113037	7.574000	59	0	OK	14-11-2025	00:23:39.002	19895.542	27.191	OK	14-11-2025	00:23:39.002	19895.542	1013	OK
14-11-2025	00:23:44.002	19900.542	165.393936	7.597000	59	0	OK	14-11-2025	00:23:44.002	19900.542	27.191	OK	14-11-2025	00:23:44.002	19900.542	1013	OK
14-11-2025	00:23:49.004	19905.544	165.238205	7.602000	59	0	OK	14-11-2025	00:23:49.004	19905.544	27.191	OK	14-11-2025	00:23:49.004	19905.544	1013	OK
14-11-2025	00:23:54.002	19910.542	165.384903	7.597000	59	0	OK	14-11-2025	00:23:54.002	19910.542	27.193	OK	14-11-2025	00:23:54.002	19910.542	1013	OK
14-11-2025	00:23:59.002	19915.542	166.692719	7.556000	59	0	OK	14-11-2025	00:23:59.002	19915.542	27.188	OK	14-11-2025	00:23:59.002	19915.542	1013	OK
14-11-2025	00:24:04.003	19920.543	166.113037	7.574000	59	0	OK	14-11-2025	00:24:04.003	19920.543	27.191	OK	14-11-2025	00:24:04.003	19920.543	1013	OK
14-11-2025	00:24:09.004	19925.543	166.014465	7.577000	59	0	OK	14-11-2025	00:24:09.004	19925.543	27.192	OK	14-11-2025	00:24:09.004	19925.543	1013	OK
14-11-2025	00:24:14.004	19930.544	164.980499	7.610000	59	0	OK	14-11-2025	00:24:14.004	19930.544	27.193	OK	14-11-2025	00:24:14.004	19930.544	1013	OK
14-11-2025	00:24:19.004	19935.544	165.625473	7.589000	59	0	OK	14-11-2025	00:24:19.004	19935.544	27.195	OK	14-11-2025	00:24:19.004	19935.544	1013	OK
14-11-2025	00:24:24.003	19940.543	165.777573	7.585000	59	0	OK	14-11-2025	00:24:24.003	19940.543	27.189	OK	14-11-2025	00:24:24.003	19940.543	1013	OK
14-11-2025	00:24:29.003	19945.543	165.817871	7.584000	59	0	OK	14-11-2025	00:24:29.003	19945.543	27.187	OK	14-11-2025	00:24:29.003	19945.543	1013	OK
14-11-2025	00:24:34.006	19950.546	165.309494	7.600000	59	0	OK	14-11-2025	00:24:34.006	19950.546	27.189	OK	14-11-2025	00:24:34.006	19950.546	1013	OK
14-11-2025	00:24:39.005	19955.545	165.630325	7.590000	59	0	OK	14-11-2025	00:24:39.005	19955.545	27.187	OK	14-11-2025	00:24:39.005	19955.545	1013	OK
14-11-2025	00:24:44.004	19960.544	166.274521	7.569000	59	0	OK	14-11-2025	00:24:44.004	19960.544	27.190	OK	14-11-2025	00:24:44.004	19960.544	1013	OK
14-11-2025	00:24:49.004	19965.544	166.809799	7.552000	59	0	OK	14-11-2025	00:24:49.004	19965.544	27.190	OK	14-11-2025	00:24:49.004	19965.544	1013	OK
14-11-2025	00:24:54.004	19970.544	165.665756	7.588000	59	0	OK	14-11-2025	00:24:54.004	19970.544	27.193	OK	14-11-2025	00:24:54.004	19970.544	1013	OK
14-11-2025	00:24:59.006	19975.545	165.402939	7.597000	59	0	OK	14-11-2025	00:24:59.006	19975.545	27.189	OK	14-11-2025	00:24:59.006	19975.545	1013	OK
14-11-2025	00:25:04.005	19980.545	165.367264	7.598000	59	0	OK	14-11-2025	00:25:04.005	19980.545	27.190	OK	14-11-2025	00:25:04.005	19980.545	1013	OK
14-11-2025	00:25:09.005	19985.544	165.616791	7.590000	59	0	OK	14-11-2025	00:25:09.005	19985.544	27.190	OK	14-11-2025	00:25:09.005	19985.544	1013	OK
14-11-2025	00:25:14.007	19990.546	165.273819	7.601000	59	0	OK	14-11-2025	00:25:14.007	19990.546	27.190	OK	14-11-2025	00:25:14.007	19990.546	1013	OK
14-11-2025	00:25:19.007	19995.547	166.139908	7.573000	59	0	OK	14-11-2025	00:25:19.007	19995.547	27.192	OK	14-11-2025	00:25:19.007	19995.547	1013	OK
14-11-2025	00:25:24.008	20000.548	166.674561	7.556000	59	0	OK	14-11-2025	00:25:24.008	20000.548	27.192	OK	14-11-2025	00:25:24.008	20000.548	1013	OK
14-11-2025	00:25:29.009	20005.548	166.575470	7.559000	59	0	OK	14-11-2025	00:25:29.009	20005.548	27.193	OK	14-11-2025	00:25:29.009	20005.548	1013	OK
14-11-2025	00:25:34.009	20010.548	165.902740	7.581000	59	0	OK	14-11-2025	00:25:34.009	20010.548	27.189	OK	14-11-2025	00:25:34.009	20010.548	1013	OK
14-11-2025	00:25:39.009	20015.549	165.639008	7.589000	59	0	OK	14-11-2025	00:25:39.009	20015.549	27.192	OK	14-11-2025	00:25:39.009	20015.549	1013	OK
14-11-2025	00:25:44.009	20020.549	165.590103	7.591000	59	0	OK	14-11-2025	00:25:44.009	20020.549	27.189	OK	14-11-2025	00:25:44.009	20020.549	1013	OK
14-11-2025	00:25:49.009	20025.549	165.309479	7.600000	59	0	OK	14-11-2025	00:25:49.009	20025.549	27.189	OK	14-11-2025	00:25:49.009	20025.549	1013	OK
14-11-2025	00:25:54.010	20030.549	166.001221	7.578000	59	0	OK	14-11-2025	00:25:54.010	20030.549	27.188	OK	14-11-2025	00:25:54.010	20030.549	1013	OK
14-11-2025	00:25:59.010	20035.550	166.710663	7.555000	59	0	OK	14-11-2025	00:25:59.010	20035.550	27.191	OK	14-11-2025	00:25:59.010	20035.550	1013	OK
14-11-2025	00:26:04.010	20040.550	166.175812	7.572000	59	0	OK	14-11-2025	00:26:04.010	20040.550	27.191	OK	14-11-2025	00:26:04.010	20040.550	1013	OK
14-11-2025	00:26:09.009	20045.549	165.835602	7.583000	59	0	OK	14-11-2025	00:26:09.009	20045.549	27.190	OK	14-11-2025	00:26:09.009	20045.549	1013	OK
14-11-2025	00:26:14.009	20050.549	166.832275	7.551000	59	0	OK	14-11-2025	00:26:14.009	20050.549	27.192	OK	14-11-2025	00:26:14.009	20050.549	1013	OK
14-11-2025	00:26:19.010	20055.549	166.323792	7.567000	59	0	OK	14-11-2025	00:26:19.010	20055.549	27.193	OK	14-11-2025	00:26:19.010	20055.549	1013	OK
14-11-2025	00:26:24.011	20060.550	165.835602	7.583000	59	0	OK	14-11-2025	00:26:24.011	20060.550	27.190	OK	14-11-2025	00:26:24.011	20060.550	1013	OK
14-11-2025	00:26:29.009	20065.549	165.670273	7.588000	59	0	OK	14-11-2025	00:26:29.009	20065.549	27.192	OK	14-11-2025	00:26:29.009	20065.549	1013	OK
14-11-2025	00:26:34.010	20070.550	166.148972	7.573000	59	0	OK	14-11-2025	00:26:34.010	20070.550	27.190	OK	14-11-2025	00:26:34.010	20070.550	1013	OK
14-11-2025	00:26:39.009	20075.549	165.639008	7.589000	59	0	OK	14-11-2025	00:26:39.009	20075.549	27.192	OK	14-11-2025	00:26:39.009	20075.549	1013	OK
14-11-2025	00:26:44.009	20080.549	166.395721	7.565000	59	0	OK	14-11-2025	00:26:44.009	20080.549	27.191	OK	14-11-2025	00:26:44.009	20080.549	1013	OK
14-11-2025	00:26:49.009	20085.549	166.710648	7.555000	59	0	OK	14-11-2025	00:26:49.009	20085.549	27.191	OK	14-11-2025	00:26:49.009	20085.549	1013	OK
14-11-2025	00:26:54.009	20090.549	166.364273	7.566000	59	0	OK	14-11-2025	00:26:54.009	20090.549	27.191	OK	14-11-2025	00:26:54.009	20090.549	1013	OK
14-11-2025	00:26:59.009	20095.549	166.166733	7.572000	59	0	OK	14-11-2025	00:26:59.009	20095.549	27.193	OK	14-11-2025	00:26:59.009	20095.549	1013	OK
14-11-2025	00:27:04.010	20100.550	167.180084	7.540000	59	0	OK	14-11-2025	00:27:04.010	20100.550	27.192	OK	14-11-2025	00:27:04.010	20100.550	1013	OK
14-11-2025	00:27:09.011	20105.550	166.256393	7.569000	59	0	OK	14-11-2025	00:27:09.011	20105.550	27.194	OK	14-11-2025	00:27:09.011	20105.550	1013	OK
14-11-2025	00:27:14.010	20110.550	166.009933	7.577000	59	0	OK	14-11-2025	00:27:14.010	20110.550	27.193	OK	14-11-2025	00:27:14.010	20110.550	1013	OK
14-11-2025	00:27:19.012	20115.552	166.481018	7.562000	59	0	OK	14-11-2025	00:27:19.012	20115.552	27.193	OK	14-11-2025	00:27:19.012	20115.552	1013	OK
14-11-2025	00:27:24.010	20120.550	166.216217	7.571000	59	0	OK	14-11-2025	00:27:24.010	20120.550	27.189	OK	14-11-2025	00:27:24.010	20120.550	1013	OK
14-11-2025	00:27:29.011	20125.551	165.087204	7.607000	59	0	OK	14-11-2025	00:27:29.011	20125.551	27.190	OK	14-11-2025	00:27:29.011	20125.551	1013	OK
14-11-2025	00:27:34.011	20130.551	166.958649	7.547000	59	0	OK	14-11-2025	00:27:34.011	20130.551	27.192	OK	14-11-2025	00:27:34.011	20130.551	1013	OK
14-11-2025	00:27:39.011	20135.551	165.929520	7.580000	59	0	OK	14-11-2025	00:27:39.011	20135.551	27.190	OK	14-11-2025	00:27:39.011	20135.551	1013	OK
14-11-2025	00:27:44.012	20140.551	166.337372	7.567000	59	0	OK	14-11-2025	00:27:44.012	20140.551	27.190	OK	14-11-2025	00:27:44.012	20140.551	1013	OK
14-11-2025	00:27:49.012	20145.552	166.580032	7.559000	59	0	OK	14-11-2025	00:27:49.012	20145.552	27.192	OK	14-11-2025	00:27:49.012	20145.552	1013	OK
14-11-2025	00:27:54.012	20150.552	166.148956	7.573000	59	0	OK	14-11-2025	00:27:54.012	20150.552	27.190	OK	14-11-2025	00:27:54.012	20150.552	1013	OK
