
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.713	1009	100.000	20.950	52.500	20.833	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.705	1009	100.000	20.950	52.500	20.641	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.724	1009	100.000	20.950	48.700	6.683	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.716	1009	100.000	20.950	48.700	6.857	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	8/30/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/31/2026	02:10:01	33306.00		6.0209	4.7074	5.5272	5.3814	28.829	28.829	28.829	28.829	1010.31	71.682	28.829	---	---	21.383	24.007	7.356	7.683	207.904	249.687	70.626	40.870	2.679	1.595	0.610	0.709	
8/31/2026	02:10:02	33307.00		6.0189	4.7062	5.5204	5.3407	28.833	28.833	28.833	28.833	1010.32	71.679	28.833	---	---	21.386	24.009	7.362	7.723	207.913	249.667	70.628	40.855	3.312	1.345	0.610	0.709	
8/31/2026	02:10:03	33308.00		6.0154	4.7053	5.5173	5.3658	28.834	28.834	28.834	28.834	1010.31	71.690	28.834	---	---	21.392	24.011	7.365	7.698	207.895	249.727	70.616	40.865	2.406	1.726	0.610	0.711	
8/31/2026	02:10:04	33309.00		6.0167	4.7060	5.5226	5.3879	28.835	28.835	28.835	28.835	1010.32	71.687	28.835	---	---	21.389	24.009	7.360	7.677	207.932	249.738	70.614	40.888	2.045	1.971	0.610	0.708	
8/31/2026	02:10:05	33310.00		6.0176	4.7065	5.5755	5.3496	28.835	28.835	28.835	28.835	1010.33	71.707	28.835	---	---	21.388	24.008	7.311	7.716	207.941	249.708	70.607	40.902	2.969	2.165	0.610	0.708	
8/31/2026	02:10:06	33311.00		6.0200	4.7063	5.5752	5.3820	28.834	28.834	28.834	28.834	1010.34	71.715	28.834	---	---	21.383	24.009	7.311	7.685	207.941	249.690	70.606	40.892	3.723	2.111	0.610	0.705	
8/31/2026	02:10:07	33312.00		6.0196	4.7070	5.6039	5.2783	28.832	28.832	28.832	28.832	1010.32	71.745	28.832	---	---	21.385	24.008	7.285	7.790	207.916	249.678	70.587	40.902	4.901	1.877	0.610	0.683	
8/31/2026	02:10:08	33313.00		6.0240	4.7060	5.5603	5.3245	28.832	28.832	28.832	28.832	1010.32	71.756	28.832	---	---	21.376	24.010	7.325	7.742	207.906	249.702	70.584	40.903	4.545	1.658	0.610	0.686	
8/31/2026	02:10:09	33314.00		6.0242	4.7072	5.5612	5.2877	28.834	28.834	28.834	28.834	1010.32	71.766	28.834	---	---	21.376	24.007	7.324	7.778	207.897	249.714	70.582	40.917	4.508	1.759	0.610	0.687	
8/31/2026	02:10:10	33315.00		6.0239	4.7059	5.5589	5.3028	28.835	28.835	28.835	28.835	1010.33	71.774	28.835	---	---	21.376	24.010	7.326	7.762	207.917	249.730	70.593	40.903	3.850	1.933	0.610	0.709	
8/31/2026	02:10:11	33316.00		6.0211	4.7066	5.5572	5.3399	28.834	28.834	28.834	28.834	1010.34	71.761	28.834	---	---	21.381	24.008	7.328	7.725	207.922	249.719	70.609	40.900	3.981	1.734	0.610	0.708	
8/31/2026	02:10:12	33317.00		6.0204	4.7057	5.5655	5.3318	28.832	28.832	28.832	28.832	1010.33	71.769	28.832	---	---	21.383	24.011	7.320	7.734	207.924	249.704	70.604	40.906	3.264	1.725	0.610	0.707	
8/31/2026	02:10:13	33318.00		6.0179	4.7049	5.5401	5.4006	28.832	28.832	28.832	28.832	1010.33	71.769	28.832	---	---	21.388	24.013	7.343	7.664	207.899	249.734	70.591	40.922	3.007	2.020	0.610	0.706	
8/31/2026	02:10:14	33319.00		6.0161	4.7046	5.5614	5.3243	28.830	28.830	28.830	28.830	1010.28	71.769	28.830	---	---	21.392	24.014	7.324	7.741	207.895	249.726	70.587	40.938	3.033	2.020	0.610	0.705	
8/31/2026	02:10:15	33320.00		6.0192	4.7043	5.5694	5.2887	28.831	28.831	28.831	28.831	1010.28	71.748	28.831	---	---	21.386	24.015	7.317	7.777	207.932	249.724	70.597	40.925	4.394	1.838	0.610	0.705	
8/31/2026	02:10:16	33321.00		6.0191	4.7050	5.5717	5.3089	28.833	28.833	28.833	28.833	1010.26	71.741	28.833	---	---	21.385	24.012	7.314	7.757	207.930	249.671	70.607	40.896	5.214	1.429	0.610	0.707	
8/31/2026	02:10:17	33322.00		6.0231	4.7047	5.5482	5.3815	28.833	28.833	28.833	28.833	1010.26	71.730	28.833	---	---	21.378	24.013	7.336	7.684	207.908	249.692	70.601	40.874	4.774	1.609	0.610	0.708	
8/31/2026	02:10:18	33323.00		6.0217	4.7048	5.5505	5.3735	28.832	28.832	28.832	28.832	1010.25	71.733	28.832	---	---	21.381	24.013	7.334	7.692	207.908	249.681	70.597	40.869	4.581	1.427	0.610	0.710	
8/31/2026	02:10:19	33324.00		6.0245	4.7045	5.5544	5.3409	28.830	28.830	28.830	28.830	1010.27	71.722	28.830	---	---	21.376	24.014	7.331	7.724	207.921	249.721	70.599	40.876	4.614	1.636	0.610	0.711	
8/31/2026	02:10:20	33325.00		6.0223	4.7048	5.5986	5.2595	28.832	28.832	28.832	28.832	1010.31	71.735	28.832	---	---	21.380	24.013	7.290	7.807	207.942	249.702	70.588	40.877	5.123	2.204	0.610	0.709	
8/31/2026	02:10:21	33326.00		6.0175	4.7055	5.5718	5.3427	28.834	28.834	28.834	28.834	1010.33	71.728	28.834	---	---	21.388	24.011	7.314	7.723	207.919	249.715	70.595	40.877	3.654	2.509	0.610	0.711	
8/31/2026	02:10:22	33327.00		6.0172	4.7065	5.5732	5.3531	28.832	28.832	28.832	28.832	1010.32	71.707	28.832	---	---	21.389	24.009	7.313	7.713	207.933	249.697	70.602	40.880	4.000	2.283	0.610	0.711	
8/31/2026	02:10:23	33328.00		6.0175	4.7058	5.5327	5.4653	28.830	28.830	28.830	28.830	1010.30	71.700	28.830	---	---	21.389	24.011	7.351	7.601	207.920	249.728	70.606	40.880	2.536	1.827	0.610	0.711	
8/31/2026	02:10:24	33329.00		6.0205	4.7038	5.5391	5.4647	28.829	28.829	28.829	28.829	1010.28	71.700	28.829	---	---	21.384	24.016	7.345	7.602	207.927	249.734	70.611	40.873	3.795	1.604	0.610	0.709	
8/31/2026	02:10:25	33330.00		6.0215	4.7018	5.5551	5.4028	28.833	28.833	28.833	28.833	1010.28	71.700	28.833	---	---	21.381	24.020	7.330	7.664	207.914	249.729	70.594	40.883	3.705	1.575	0.610	0.707	
8/31/2026	02:10:26	33331.00		6.0208	4.7022	5.5491	5.3771	28.834	28.834	28.834	28.834	1010.29	71.700	28.834	---	---	21.382	24.019	7.335	7.689	207.910	249.728	70.597	40.879	5.068	1.414	0.610	0.708	
8/31/2026	02:10:27	33332.00		6.0217	4.7013	5.5544	5.3490	28.835	28.835	28.835	28.835	1010.28	71.700	28.835	---	---	21.380	24.021	7.330	7.716	207.929	249.732	70.577	40.893	4.266	2.523	0.610	0.703	
8/31/2026	02:10:28	33333.00		6.0163	4.7029	5.5769	5.3190	28.832	28.832	28.832	28.832	1010.29	71.690	28.832	---	---	21.391	24.018	7.310	7.748	207.969	249.745	70.567	40.900	4.429	3.498	0.610	0.675	
8/31/2026	02:10:29	33334.00		6.0179	4.7033	5.5964	5.3179	28.831	28.831	28.831	28.831	1010.27	71.680	28.831	---	---	21.388	24.017	7.292	7.749	208.013	249.759	70.556	40.922	3.693	4.075	0.610	0.674	
8/31/2026	02:10:30	33335.00		6.0197	4.7040	5.6144	5.2635	28.832	28.832	28.832	28.832	1010.30	71.659	28.832	---	---	21.384	24.015	7.275	7.804	207.968	249.745	70.566	40.926	3.747	2.962	0.610	0.676	
8/31/2026	02:10:31	33336.00		6.0241	4.7028	5.5945	5.3174	28.833	28.833	28.833	28.833	1010.31	71.661	28.833	---	---	21.376	24.018	7.293	7.748	207.903	249.744	70.575	40.921	2.292	2.110	0.610	0.706	
8/31/2026	02:10:32	33337.00		6.0203	4.7044	5.5908	5.3149	28.836	28.836	28.836	28.836	1010.30	71.651	28.836	---	---	21.382	24.013	7.296	7.750	207.875	249.757	70.579	40.912	1.831	1.929	0.610	0.707	
8/31/2026	02:10:33	33338.00		6.0170	4.7057	5.6102	5.2969	28.836	28.836	28.836	28.836	1010.27	71.651	28.836	---	---	21.388	24.010	7.278	7.768	207.910	249.785	70.563	40.932	1.661	3.041	0.610	0.704	
8/31/2026	02:10:34	33339.00		6.0196	4.7044	5.5903	5.3625	28.836	28.836	28.836	28.836	1010.27	71.651	28.836	---	---	21.384	24.013	7.297	7.704	207.909	249.785	70.570	40.917	2.443	3.217	0.610	0.704	
8/31/2026	02:10:35	33340.00		6.0231	4.7025	5.5819	5.3583	28.834	28.834	28.834	28.834	1010.29	71.651	28.834	---	---	21.378	24.018	7.305	7.708	207.887	249.761	70.578	40.929	2.985	2.764	0.610	0.703	
8/31/2026	02:10:36	33341.00		6.0209	4.7016	5.5861	5.3505	28.833	28.833	28.833	28.833	1010.30	71.631	28.833	---	---	21.382	24.021	7.301	7.717	207.920	249.750	70.574	40.924	4.214	2.479	0.610	0.682	
8/31/2026	02:10:37	33342.00		6.0187	4.7041	5.6065	5.2785	28.835	28.835	28.835	28.835	1010.31	71.613	28.835	---	---	21.386	24.014	7.282	7.788	207.977	249.741	70.572	40.935	5.012	2.708	0.610	0.682	
8/31/2026	02:10:38	33343.00		6.0184	4.7047	5.6400	5.1837	28.836	28.836	28.836	28.836	1010.30	71.595	28.836	---	---	21.386	24.012	7.251	7.885	208.016	249.743	70.565	40.940	6.088	3.089	0.610	0.652	
8/31/2026	02:10:39	33344.00		6.0214	4.7073	5.6348	5.1834	28.833	28.833	28.833	28.833	1010.30	71.588	28.833	---	---	21.381	24.007	7.256	7.885	208.000	249.751	70.569	40.938	5.364	3.364	0.610	0.672	
8/31/2026	02:10:40	33345.00		6.0208	4.7045	5.6250	5.1842	28.831	28.831	28.831	28.831	1010.27	71.578	28.831	---	---	21.383	24.014	7.265	7.885	208.001	249.790	70.559	40.957	4.040	4.099	0.610	0.672	
8/31/2026	02:10:41	33346.00		6.0205	4.7052	5.6098	5.2422	28.828	28.828	28.828	28.828	1010.29	71.568	28.828	---	---	21.384	24.013	7.280	7.825	207.973	249.803	70.554	40.966	2.374	4.035	0.610	0.702	
8/31/2026	02:10:42	33347.00		6.0201	4.7031	5.5740	5.3180	28.831	28.831	28.831	28.831	1010.30	71.565	28.831	---	---	21.384	24.018	7.312	7.747	207.937	249.816	70.564	40.962	1.660	3.550	0.610	0.704	
8/31/2026	02:10:43	33348.00		6.0184	4.7050	5.5882	5.3265	28.831	28.831	28.831	28.831	1010.32	71.575	28.831	---	---	21.387	24.013	7.299	7.738	207.949	249.779	70.578	40.948	2.916	2.737	0.610	0.703	
8/31/2026	02:10:44	33349.00		6.0173	4.7026	5.5968	5.3304	28.833	28.833	28.833	28.833	1010.30	71.585	28.833	---	---	21.389	24.018	7.291	7.734	207.963	249.746	70.587	40.919	4.483	2.751	0.610	0.703	
8/31/2026	02:10:45	33350.00		6.0197	4.7022	5.6039	5.2965	28.830	28.830	28.830	28.830	1010.30	71.585	28.830	---	---	21.385	24.020	7.285	7.768	208.001	249.681	70.596	40.907	6.170	2.420	0.610	0.706	
8/31/2026	02:10:46	33351.00		6.0240	4.7018	5.6222	5.2702	28.830	28.830	28.830	28.830	1010.31	71.585	28.830	---	---	21.377	24.021	7.268	7.795	208.010	249.713	70.575	40.917	5.297	3.131	0.610	0.705	
8/31/2026	02:10:47	33352.00		6.0226	4.7036	5.6314	5.2857	28.831	28.831	28.831	28.831	1010.31	71.585	28.831	---	---	21.379	24.016	7.260	7.780	208.045	249.723	70.568	40.930	4.543	3.350	0.610	0.705	
8/31/2026	02:10:48	33353.00		6.0211	4.7046	5.6578	5.2739	28.832	28.832	28.832	28.832	1010.31	71.598	28.832	---	---	21.382	24.014	7.235	7.792	208.033	249.770	70.564	40.951	4.547	3.954	0.610	0.704	
8/31/2026	02:10:49	33354.00		6.0179	4.7054	5.6365	5.2575	28.832	28.832	28.832	28.832	1010.27	71.608	28.832	---	---	21.388	24.012	7.255	7.809	208.035	249.752	70.579	40.940	4.658	3.807	0.610	0.693	
8/31/2026	02:10:50	33355.00		6.0196	4.7047	5.6353	5.2212	28.832	28.832	28.832	28.832	1010.28	71.616	28.832	---	---	21.385	24.013	7.256	7.846	208.028	249.751	70.566	40.945	4.473	4.280	0.610	0.695	
8/31/2026	02:10:51	33356.00		6.0196	4.7031	5.6375	5.1985	28.832	28.832	28.832	28.832	1010.27	71.624	28.832	---	---	21.385	24.017	7.254	7.869	208.047	249.744	70.556	40.934	3.168	4.259	0.610	0.676	
8/31/2026	02:10:52	33357.00		6.0198	4.7019	5.6661	5.1880	28.832	28.832	28.832	28.832	1010.32	71.641	28.832	---	---	21.384	24.020	7.228	7.880	208.023	249.750	70.550	40.939	3.151	4.315	0.610	0.657	
8/31/2026	02:10:53	33358.00		6.0182	4.7024	5.6552	5.1618	28.830	28.830	28.830	28.830	1010.33	71.662	28.830	---	---	21.388	24.019	7.238	7.908	208.013	249.762	70.567	40.941	3.134	4.389	0.610	0.640	
8/31/2026	02:10:54	33359.00		6.0197	4.7020	5.6514	5.1672	28.830	28.830	28.830	28.830	1010.34	71.692	28.830	---	---	21.385	24.020	7.241	7.902	207.991	249.780	70.569	40.953	2.941	4.413	0.610	0.654	
8/31/2026	02:10:55	33360.00		6.0207	4.7031	5.6424	5.1690	28.830	28.830	28.830	28.830	1010.30	71.690	28.830	---	---	21.383	24.018	7.249	7.900	207.986	249.782	70.569	40.968	2.527	4.414	0.610	0.676	
8/31/2026	02:10:56	33361.00		6.0224	4.7020	5.6676	5.1690	28.832	28.832	28.832	28.832	1010.29	71.700	28.832	---	---	21.379	24.020	7.226	7.900	207.972	249.783	70.563	40.970	2.288	4.286	0.610	0.673	
8/31/2026	02:10:57	33362.00		6.0201	4.7036	5.6254	5.2159	28.832	28.832	28.832	28.832	1010.29	71.707	28.832	---	---	21.384	24.016	7.265	7.852	207.939	249.775	70.585	40.941	2.370	3.565	0.610	0.677	
8/31/2026	02:10:58	33363.00		6.0196	4.7028	5.6103	5.2578	28.833	28.833	28.833	28.833	1010.31	71.728	28.833	---	---	21.384	24.018	7.279	7.808	207.941	249.777	70.592	40.944	2.179	3.714	0.610	0.686	
8/31/2026	02:10:59	33364.00		6.0187	4.7042	5.5897	5.2781	28.829	28.829	28.829	28.829	1010.30	71.735	28.829	---	---	21.387	24.015	7.298	7.787	207.939	249.779	70.604	40.953	1.955	3.831	0.610	0.705	
8/31/2026	02:11:00	33365.00		6.0204	4.7045	5.6067	5.2546	28.829	28.829	28.829	28.829	1010.29	71.722	28.829	---	---	21.384	24.015	7.282	7.811	207.927	249.766	70.603	40.955	1.880	3.733	0.610	0.705	
8/31/2026	02:11:01	33366.00		6.0200	4.7042	5.6087	5.2225	28.828	28.828	28.828	28.828	1010.26	71.722	28.828	---	---	21.385	24.016	7.281	7.845	207.914	249.756	70.595	40.956	1.930	3.642	0.610	0.693	
8/31/2026	02:11:02	33367.00		6.0199	4.7037	5.5680	5.2905	28.830	28.830	28.830	28.830	1010.26	71.715	28.830	---	---	21.385	24.016	7.318	7.776	207.905	249.748	70.607	40.919	1.677	2.558	0.610	0.694	
8/31/2026	02:11:03	33368.00		6.0180	4.7017	5.5881	5.3059	28.832	28.832	28.832	28.832	1010.25	71.720	28.832	---	---	21.388	24.021	7.300	7.760	207.932	249.778	70.591	40.941	1.365	3.611	0.610	0.695	
8/31/2026	02:11:04	33369.00		6.0179	4.7022	5.5700	5.3758	28.834	28.834	28.834	28.834	1010.27	71.703	28.834	---	---	21.387	24.019	7.316	7.689	207.908	249.796	70.592	40.930	1.128	3.140	0.610	0.707	
8/31/2026	02:11:05	33370.00		6.0170	4.7004	5.5780	5.3452	28.834	28.834	28.834	28.834	1010.28	71.682	28.834	---	---	21.389	24.023	7.308	7.719	207.907	249.803	70.598	40.927	2.386	3.117	0.610	0.708	
8/31/2026	02:11:06	33371.00		6.0181	4.7007	5.5620	5.3556	28.831	28.831	28.831	28.831	1010.32	71.661	28.831	---	---	21.388	24.023	7.323	7.709	207.864	249.785	70.614	40.885	2.719	2.091	0.610	0.707	
8/31/2026	02:11:07	33372.00		6.0144	4.7009	5.5429	5.3876	28.830	28.830	28.830	28.830	1010.32	71.641	28.830	---	---	21.395	24.023	7.341	7.678	207.873	249.784	70.634	40.864	2.761	1.708	0.610	0.706	
8/31/2026	02:11:08	33373.00		6.0150	4.7015	5.5400	5.4236	28.832	28.832	28.832	28.832	1010.31	71.641	28.832	---	---	21.393	24.021	7.344	7.642	207.872	249.778	70.627	40.861	2.046	1.831	0.610	0.702	
8/31/2026	02:11:09	33374.00		6.0122	4.7026	5.5197	5.4045	28.835	28.835	28.835	28.835	1010.27	71.641	28.835	---	---	21.398	24.018	7.362	7.661	207.955	249.767	70.635	40.893	3.408	1.629	0.610	0.703	
8/31/2026	02:11:10	33375.00		6.0157	4.7026	5.5151	5.3510	28.837	28.837	28.837	28.837	1010.27	71.641	28.837	---	---	21.391	24.017	7.366	7.713	207.934	249.764	70.631	40.881	4.196	1.594	0.610	0.705	
8/31/2026	02:11:11	33376.00		6.0152	4.7022	5.5364	5.3069	28.834	28.834	28.834	28.834	1010.27	71.651	28.834	---	---	21.392	24.019	7.347	7.757	207.906	249.765	70.629	40.891	4.588	1.509	0.610	0.708	
8/31/2026	02:11:12	33377.00		6.0183	4.7023	5.5268	5.3815	28.830	28.830	28.830	28.830	1010.29	71.649	28.830	---	---	21.388	24.020	7.357	7.684	207.858	249.763	70.622	40.875	3.642	1.748	0.610	0.708	
8/31/2026	02:11:13	33378.00		6.0188	4.7018	5.5780	5.3438	28.829	28.829	28.829	28.829	1010.27	71.680	28.829	---	---	21.387	24.021	7.309	7.723	207.896	249.735	70.619	40.898	4.373	1.634	0.610	0.705	
8/31/2026	02:11:14	33379.00		6.0194	4.7034	5.5668	5.3672	28.829	28.829	28.829	28.829	1010.27	71.690	28.829	---	---	21.386	24.017	7.320	7.700	207.936	249.750	70.618	40.918	3.402	2.124	0.610	0.707	
8/31/2026	02:11:15	33380.00		6.0198	4.7032	5.5673	5.3422	28.831	28.831	28.831	28.831	1010.28	71.703	28.831	---	---	21.385	24.017	7.319	7.724	207.945	249.752	70.617	40.917	2.900	2.136	0.610	0.706	
8/31/2026	02:11:16	33381.00		6.0207	4.7027	5.5193	5.4222	28.830	28.830	28.830	28.830	1010.31	71.680	28.830	---	---	21.383	24.019	7.363	7.643	207.925	249.774	70.628	40.902	2.365	2.235	0.610	0.707	
8/31/2026	02:11:17	33382.00		6.0212	4.7036	5.4994	5.4416	28.830	28.830	28.830	28.830	1010.30	71.649	28.830	---	---	21.382	24.017	7.382	7.624	207.909	249.754	70.636	40.885	2.396	1.811	0.610	0.707	
8/31/2026	02:11:18	33383.00		6.0197	4.7036	5.5152	5.4429	28.834	28.834	28.834	28.834	1010.27	71.639	28.834	---	---	21.384	24.016	7.367	7.622	207.895	249.782	70.631	40.904	3.143	1.767	0.610	0.706	
8/31/2026	02:11:19	33384.00		6.0195	4.7066	5.5438	5.3824	28.837	28.837	28.837	28.837	1010.26	71.634	28.837	---	---	21.384	24.007	7.340	7.682	207.894	249.768	70.629	40.912	3.373	1.593	0.610	0.707	
8/31/2026	02:11:20	33385.00		6.0187	4.7059	5.5588	5.3970	28.838	28.838	28.838	28.838	1010.28	71.636	28.838	---	---	21.385	24.009	7.325	7.668	207.882	249.789	70.628	40.919	4.280	1.649	0.610	0.707	
8/31/2026	02:11:21	33386.00		6.0196	4.7044	5.5438	5.4147	28.836	28.836	28.836	28.836	1010.32	71.619	28.836	---	---	21.384	24.013	7.340	7.651	207.877	249.766	70.627	40.902	4.430	1.507	0.610	0.711	
8/31/2026	02:11:22	33387.00		6.0170	4.7022	5.5155	5.3994	28.834	28.834	28.834	28.834	1010.35	71.608	28.834	---	---	21.389	24.019	7.366	7.667	207.860	249.764	70.625	40.896	3.908	1.555	0.610	0.712	
8/31/2026	02:11:23	33388.00		6.0190	4.7019	5.5150	5.3844	28.835	28.835	28.835	28.835	1010.39	71.598	28.835	---	---	21.385	24.019	7.367	7.681	207.875	249.753	70.628	40.880	4.383	1.293	0.610	0.714	
8/31/2026	02:11:24	33389.00		6.0191	4.7045	5.5500	5.2907	28.834	28.834	28.834	28.834	1010.36	71.608	28.834	---	---	21.385	24.013	7.334	7.775	207.884	249.737	70.623	40.889	4.426	1.246	0.610	0.713	
8/31/2026	02:11:25	33390.00		6.0200	4.7049	5.5668	5.3482	28.834	28.834	28.834	28.834	1010.33	71.606	28.834	---	---	21.383	24.012	7.318	7.717	207.894	249.775	70.614	40.916	4.821	1.493	0.610	0.713	
8/31/2026	02:11:26	33391.00		6.0168	4.7052	5.5676	5.2830	28.831	28.831	28.831	28.831	1010.30	71.616	28.831	---	---	21.390	24.012	7.318	7.783	207.908	249.775	70.617	40.927	4.890	1.484	0.610	0.712	
8/31/2026	02:11:27	33392.00		6.0175	4.7055	5.5774	5.2805	28.828	28.828	28.828	28.828	1010.30	71.613	28.828	---	---	21.390	24.012	7.310	7.786	207.937	249.786	70.619	40.923	5.201	1.735	0.610	0.712	
8/31/2026	02:11:28	33393.00		6.0202	4.7049	5.5981	5.1894	28.826	28.826	28.826	28.826	1010.27	71.634	28.826	---	---	21.385	24.014	7.291	7.880	207.972	249.753	70.623	40.926	5.614	1.355	0.610	0.683	
8/31/2026	02:11:29	33394.00		6.0269	4.7048	5.6183	5.1819	28.829	28.829	28.829	28.829	1010.23	71.641	28.829	---	---	21.372	24.014	7.272	7.887	207.953	249.746	70.612	40.918	5.227	1.354	0.610	0.683	
8/31/2026	02:11:30	33395.00		6.0251	4.7033	5.5722	5.2796	28.831	28.831	28.831	28.831	1010.25	71.661	28.831	---	---	21.375	24.017	7.314	7.789	207.917	249.760	70.624	40.910	4.374	1.312	0.610	0.679	
8/31/2026	02:11:31	33396.00		6.0239	4.7017	5.5761	5.3313	28.836	28.836	28.836	28.836	1010.26	71.672	28.836	---	---	21.376	24.020	7.310	7.734	207.917	249.754	70.624	40.882	4.492	1.460	0.610	0.709	
8/31/2026	02:11:32	33397.00		6.0219	4.6990	5.5716	5.3554	28.834	28.834	28.834	28.834	1010.31	71.692	28.834	---	---	21.380	24.027	7.315	7.710	207.933	249.752	70.629	40.889	4.853	1.455	0.610	0.709	
8/31/2026	02:11:33	33398.00		6.0222	4.6987	5.6117	5.3215	28.833	28.833	28.833	28.833	1010.29	71.710	28.833	---	---	21.380	24.028	7.277	7.743	207.978	249.763	70.605	40.908	5.062	2.297	0.610	0.710	
8/31/2026	02:11:34	33399.00		6.0217	4.6985	5.6084	5.2981	28.830	28.830	28.830	28.830	1010.29	71.728	28.830	---	---	21.381	24.029	7.281	7.768	207.988	249.761	70.603	40.920	5.182	2.843	0.610	0.709	
8/31/2026	02:11:35	33400.00		6.0202	4.6992	5.6012	5.2748	28.832	28.832	28.832	28.832	1010.27	71.722	28.832	---	---	21.384	24.027	7.287	7.791	207.986	249.756	70.601	40.929	5.017	2.974	0.610	0.711	
8/31/2026	02:11:36	33401.00		6.0207	4.6993	5.5877	5.2195	28.832	28.832	28.832	28.832	1010.27	71.715	28.832	---	---	21.383	24.027	7.299	7.847	207.967	249.732	70.611	40.925	5.635	1.869	0.610	0.712	
8/31/2026	02:11:37	33402.00		6.0190	4.7004	5.5878	5.2314	28.837	28.837	28.837	28.837	1010.28	71.708	28.837	---	---	21.385	24.023	7.299	7.834	207.961	249.764	70.602	40.936	5.590	2.260	0.610	0.712	
8/31/2026	02:11:38	33403.00		6.0164	4.7019	5.6214	5.2073	28.836	28.836	28.836	28.836	1010.28	71.703	28.836	---	---	21.390	24.019	7.268	7.859	207.979	249.764	70.589	40.941	5.825	2.959	0.610	0.683	
8/31/2026	02:11:39	33404.00		6.0162	4.7015	5.6012	5.2692	28.836	28.836	28.836	28.836	1010.31	71.682	28.836	---	---	21.390	24.020	7.287	7.797	207.953	249.800	70.584	40.949	5.135	3.488	0.610	0.682	
8/31/2026	02:11:40	33405.00		6.0154	4.7010	5.5743	5.3383	28.830	28.830	28.830	28.830	1010.32	71.651	28.830	---	---	21.393	24.023	7.312	7.728	207.957	249.781	70.602	40.948	5.146	2.788	0.610	0.682	
8/31/2026	02:11:41	33406.00		6.0182	4.7017	5.5460	5.3703	28.828	28.828	28.828	28.828	1010.31	71.634	28.828	---	---	21.388	24.022	7.339	7.696	207.915	249.773	70.614	40.939	4.786	1.980	0.610	0.711	
8/31/2026	02:11:42	33407.00		6.0172	4.7021	5.5832	5.2993	28.826	28.826	28.826	28.826	1010.29	71.626	28.826	---	---	21.391	24.021	7.305	7.768	207.966	249.752	70.619	40.944	4.660	2.385	0.610	0.708	
8/31/2026	02:11:43	33408.00		6.0203	4.7038	5.6179	5.2141	28.827	28.827	28.827	28.827	1010.31	71.606	28.827	---	---	21.385	24.017	7.272	7.854	207.977	249.756	70.612	40.933	4.365	2.463	0.610	0.709	
