
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.724	1008	100.000	20.950	52.500	20.821	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.728	1008	100.000	20.950	52.500	21.128	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.775	1013	100.000	20.950	52.500	21.110	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.729	1008	100.000	20.950	52.500	20.697	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/27/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/28/2026	05:20:56	41226.00		4.5189	1.3553	0.96621	1.0044	28.843	28.843	28.843	28.843	1009.06	72.193	28.843	---	---	24.662	38.623	41.719	41.031	236.559	429.639	655.533	427.689	5.531	2.720	3.961	5.602	
8/28/2026	05:20:57	41227.00		4.5172	1.3552	0.96599	1.0041	28.844	28.844	28.844	28.844	1009.05	72.193	28.844	---	---	24.666	38.624	41.720	41.032	236.576	429.632	655.559	427.689	5.493	2.567	4.046	6.170	
8/28/2026	05:20:58	41228.00		4.5178	1.3550	0.96561	1.0043	28.844	28.844	28.844	28.844	1009.03	72.193	28.844	---	---	24.665	38.625	41.724	41.031	236.587	429.611	655.579	427.735	5.542	2.517	3.071	7.025	
8/28/2026	05:20:59	41229.00		4.5183	1.3549	0.96517	1.0042	28.846	28.846	28.846	28.846	1009.01	72.193	28.846	---	---	24.663	38.625	41.727	41.032	236.562	429.650	655.586	427.701	4.989	2.196	3.564	6.381	
8/28/2026	05:21:00	41230.00		4.5190	1.3541	0.96514	1.0043	28.845	28.845	28.845	28.845	1008.98	72.193	28.845	---	---	24.661	38.631	41.728	41.031	236.528	429.655	655.618	427.700	4.268	1.504	3.949	6.696	
8/28/2026	05:21:01	41231.00		4.5199	1.3539	0.96532	1.0040	28.845	28.845	28.845	28.845	1008.94	72.193	28.845	---	---	24.659	38.633	41.726	41.034	236.509	429.705	655.602	427.681	3.257	1.732	4.814	5.170	
8/28/2026	05:21:02	41232.00		4.5218	1.3535	0.96581	1.0039	28.843	28.843	28.843	28.843	1008.96	72.193	28.843	---	---	24.655	38.637	41.722	41.035	236.530	429.679	655.628	427.727	3.889	2.186	4.452	5.763	
8/28/2026	05:21:03	41233.00		4.5222	1.3537	0.96579	1.0034	28.842	28.842	28.842	28.842	1009.02	72.193	28.842	---	---	24.654	38.635	41.723	41.039	236.536	429.687	655.635	427.671	4.148	2.240	5.091	4.851	
8/28/2026	05:21:04	41234.00		4.5207	1.3541	0.96563	1.0033	28.842	28.842	28.842	28.842	1009.05	72.193	28.842	---	---	24.658	38.632	41.724	41.040	236.573	429.688	655.670	427.683	3.876	2.452	5.104	5.368	
8/28/2026	05:21:05	41235.00		4.5200	1.3546	0.96532	1.0029	28.843	28.843	28.843	28.843	1009.06	72.183	28.843	---	---	24.659	38.628	41.726	41.043	236.553	429.718	655.694	427.621	2.416	2.113	5.789	3.844	
8/28/2026	05:21:06	41236.00		4.5214	1.3546	0.96522	1.0030	28.844	28.844	28.844	28.844	1009.06	72.173	28.844	---	---	24.655	38.628	41.727	41.042	236.569	429.724	655.735	427.664	2.727	2.058	5.232	4.502	
8/28/2026	05:21:07	41237.00		4.5224	1.3544	0.96491	1.0026	28.844	28.844	28.844	28.844	1009.04	72.173	28.844	---	---	24.653	38.629	41.730	41.046	236.549	429.714	655.761	427.660	3.098	1.749	5.238	4.198	
8/28/2026	05:21:08	41238.00		4.5230	1.3540	0.96439	1.0025	28.844	28.844	28.844	28.844	1009.05	72.183	28.844	---	---	24.651	38.633	41.734	41.047	236.549	429.715	655.747	427.718	3.157	2.485	4.584	4.351	
8/28/2026	05:21:09	41239.00		4.5221	1.3540	0.96430	1.0020	28.847	28.847	28.847	28.847	1009.02	72.193	28.847	---	---	24.653	38.632	41.734	41.050	236.523	429.740	655.704	427.712	1.985	3.449	4.876	3.023	
8/28/2026	05:21:10	41240.00		4.5220	1.3533	0.96402	1.0030	28.847	28.847	28.847	28.847	1009.03	72.201	28.847	---	---	24.653	38.637	41.737	41.041	236.541	429.746	655.687	427.766	1.753	4.395	4.362	3.199	
8/28/2026	05:21:11	41241.00		4.5229	1.3536	0.96416	1.0036	28.844	28.844	28.844	28.844	1009.01	72.208	28.844	---	---	24.651	38.635	41.736	41.037	236.535	429.762	655.714	427.767	1.691	4.260	5.040	3.047	
8/28/2026	05:21:12	41242.00		4.5230	1.3538	0.96380	1.0039	28.843	28.843	28.843	28.843	1009.04	72.216	28.843	---	---	24.651	38.634	41.739	41.035	236.533	429.765	655.748	427.793	1.775	4.195	5.084	3.117	
8/28/2026	05:21:13	41243.00		4.5243	1.3545	0.96351	1.0033	28.841	28.841	28.841	28.841	1009.07	72.216	28.841	---	---	24.649	38.630	41.742	41.041	236.529	429.778	655.775	427.745	1.593	3.716	5.449	2.728	
8/28/2026	05:21:14	41244.00		4.5219	1.3542	0.96341	1.0026	28.842	28.842	28.842	28.842	1009.07	72.226	28.842	---	---	24.655	38.632	41.743	41.046	236.515	429.760	655.805	427.739	2.318	2.982	5.510	3.460	
8/28/2026	05:21:15	41245.00		4.5225	1.3542	0.96311	1.0027	28.843	28.843	28.843	28.843	1009.07	72.237	28.843	---	---	24.652	38.631	41.745	41.045	236.570	429.743	655.796	427.798	2.602	3.003	4.809	3.928	
8/28/2026	05:21:16	41246.00		4.5212	1.3540	0.96331	1.0026	28.845	28.845	28.845	28.845	1009.06	72.247	28.845	---	---	24.655	38.632	41.743	41.045	236.561	429.755	655.802	427.829	2.761	3.425	4.830	4.148	
8/28/2026	05:21:17	41247.00		4.5214	1.3543	0.96302	1.0030	28.842	28.842	28.842	28.842	1009.07	72.247	28.842	---	---	24.656	38.631	41.746	41.043	236.617	429.778	655.787	427.881	2.708	4.350	3.841	4.928	
8/28/2026	05:21:18	41248.00		4.5214	1.3540	0.96321	1.0026	28.842	28.842	28.842	28.842	1009.05	72.237	28.842	---	---	24.656	38.633	41.745	41.046	236.572	429.796	655.843	427.871	2.323	4.096	4.671	4.599	
8/28/2026	05:21:19	41249.00		4.5213	1.3537	0.96292	1.0025	28.841	28.841	28.841	28.841	1009.04	72.226	28.841	---	---	24.656	38.635	41.747	41.047	236.595	429.794	655.883	427.889	2.180	3.906	4.589	4.465	
8/28/2026	05:21:20	41250.00		4.5213	1.3539	0.96265	1.0024	28.843	28.843	28.843	28.843	1009.05	72.216	28.843	---	---	24.656	38.633	41.749	41.047	236.565	429.795	655.915	427.884	1.680	3.879	5.079	3.103	
8/28/2026	05:21:21	41251.00		4.5219	1.3538	0.96227	1.0026	28.839	28.839	28.839	28.839	1009.04	72.216	28.839	---	---	24.655	38.635	41.753	41.047	236.579	429.816	655.894	427.875	2.056	4.246	4.652	3.609	
8/28/2026	05:21:22	41252.00		4.5216	1.3537	0.96223	1.0025	28.839	28.839	28.839	28.839	1009.01	72.216	28.839	---	---	24.656	38.636	41.754	41.047	236.588	429.830	655.870	427.891	2.441	4.440	4.426	4.114	
8/28/2026	05:21:23	41253.00		4.5241	1.3533	0.96215	1.0023	28.841	28.841	28.841	28.841	1009.00	72.226	28.841	---	---	24.649	38.638	41.754	41.049	236.609	429.815	655.900	427.922	2.892	4.316	3.956	5.541	
8/28/2026	05:21:24	41254.00		4.5223	1.3536	0.96226	1.0022	28.841	28.841	28.841	28.841	1009.03	72.237	28.841	---	---	24.654	38.636	41.753	41.050	236.608	429.810	655.926	427.909	2.648	4.225	3.405	5.055	
8/28/2026	05:21:25	41255.00		4.5239	1.3538	0.96214	1.0025	28.842	28.842	28.842	28.842	1009.07	72.247	28.842	---	---	24.649	38.634	41.754	41.047	236.612	429.809	655.996	427.905	3.301	4.174	2.870	6.064	
8/28/2026	05:21:26	41256.00		4.5222	1.3534	0.96209	1.0027	28.840	28.840	28.840	28.840	1009.03	72.247	28.840	---	---	24.654	38.638	41.755	41.046	236.621	429.822	655.990	427.848	4.188	3.843	2.965	5.848	
8/28/2026	05:21:27	41257.00		4.5223	1.3531	0.96164	1.0028	28.841	28.841	28.841	28.841	1008.99	72.247	28.841	---	---	24.654	38.640	41.758	41.045	236.665	429.828	656.011	427.881	5.578	3.806	2.896	6.444	
8/28/2026	05:21:28	41258.00		4.5233	1.3530	0.96157	1.0025	28.839	28.839	28.839	28.839	1009.01	72.237	28.839	---	---	24.651	38.640	41.759	41.047	236.655	429.839	655.994	427.912	5.358	3.708	2.869	5.871	
8/28/2026	05:21:29	41259.00		4.5236	1.3529	0.96131	1.0020	28.842	28.842	28.842	28.842	1009.04	72.226	28.842	---	---	24.650	38.641	41.761	41.051	236.673	429.854	656.024	427.966	4.402	4.074	2.770	5.985	
8/28/2026	05:21:30	41260.00		4.5223	1.3526	0.96159	1.0017	28.842	28.842	28.842	28.842	1009.07	72.216	28.842	---	---	24.653	38.643	41.759	41.054	236.660	429.830	656.054	427.967	4.153	3.991	2.774	6.185	
8/28/2026	05:21:31	41261.00		4.5204	1.3522	0.96129	1.0015	28.844	28.844	28.844	28.844	1009.05	72.226	28.844	---	---	24.658	38.645	41.761	41.055	236.659	429.817	656.106	427.978	4.840	3.499	3.051	6.716	
8/28/2026	05:21:32	41262.00		4.5196	1.3526	0.96139	1.0017	28.845	28.845	28.845	28.845	1009.07	72.226	28.845	---	---	24.660	38.642	41.760	41.053	236.655	429.812	656.127	427.992	5.678	3.480	2.997	6.482	
8/28/2026	05:21:33	41263.00		4.5215	1.3525	0.96119	1.0016	28.845	28.845	28.845	28.845	1009.06	72.226	28.845	---	---	24.655	38.643	41.761	41.054	236.659	429.833	656.161	427.997	5.918	3.186	3.253	7.038	
8/28/2026	05:21:34	41264.00		4.5218	1.3526	0.96135	1.0017	28.844	28.844	28.844	28.844	1009.08	72.226	28.844	---	---	24.654	38.642	41.760	41.054	236.679	429.840	656.155	428.003	5.312	3.742	3.089	7.092	
8/28/2026	05:21:35	41265.00		4.5211	1.3522	0.96091	1.0016	28.843	28.843	28.843	28.843	1009.04	72.226	28.843	---	---	24.657	38.646	41.764	41.055	236.686	429.843	656.186	427.990	4.883	3.361	3.191	7.369	
8/28/2026	05:21:36	41266.00		4.5191	1.3518	0.96070	1.0015	28.844	28.844	28.844	28.844	1009.05	72.226	28.844	---	---	24.661	38.648	41.766	41.055	236.695	429.820	656.187	427.997	4.610	3.444	3.154	7.375	
8/28/2026	05:21:37	41267.00		4.5177	1.3513	0.96022	1.0012	28.845	28.845	28.845	28.845	1009.01	72.216	28.845	---	---	24.665	38.651	41.770	41.058	236.673	429.816	656.220	427.955	5.195	3.009	3.199	7.270	
8/28/2026	05:21:38	41268.00		4.5204	1.3512	0.96020	1.0012	28.846	28.846	28.846	28.846	1009.05	72.216	28.846	---	---	24.657	38.652	41.770	41.058	236.663	429.841	656.212	427.989	4.904	3.519	3.072	6.417	
8/28/2026	05:21:39	41269.00		4.5193	1.3515	0.95994	1.0013	28.846	28.846	28.846	28.846	1009.05	72.216	28.846	---	---	24.660	38.650	41.772	41.056	236.655	429.868	656.241	428.015	4.673	3.494	3.020	6.416	
8/28/2026	05:21:40	41270.00		4.5198	1.3518	0.95982	1.0012	28.846	28.846	28.846	28.846	1009.08	72.216	28.846	---	---	24.659	38.648	41.773	41.058	236.663	429.873	656.242	428.074	4.708	3.535	2.899	6.488	
8/28/2026	05:21:41	41271.00		4.5178	1.3518	0.95977	1.0010	28.845	28.845	28.845	28.845	1009.03	72.216	28.845	---	---	24.664	38.648	41.774	41.059	236.655	429.871	656.253	428.079	5.494	3.503	3.197	6.017	
8/28/2026	05:21:42	41272.00		4.5204	1.3514	0.95961	1.0008	28.847	28.847	28.847	28.847	1009.03	72.216	28.847	---	---	24.657	38.650	41.775	41.060	236.657	429.884	656.265	428.076	5.992	3.094	3.283	6.031	
8/28/2026	05:21:43	41273.00		4.5200	1.3517	0.95961	1.0009	28.847	28.847	28.847	28.847	1009.01	72.216	28.847	---	---	24.658	38.648	41.775	41.060	236.647	429.905	656.264	428.072	4.755	3.575	3.474	5.105	
8/28/2026	05:21:44	41274.00		4.5192	1.3517	0.95954	1.0008	28.848	28.848	28.848	28.848	1009.03	72.216	28.848	---	---	24.660	38.648	41.775	41.060	236.670	429.930	656.298	428.069	4.289	3.583	3.232	5.648	
8/28/2026	05:21:45	41275.00		4.5189	1.3521	0.95957	1.0004	28.845	28.845	28.845	28.845	1009.00	72.216	28.845	---	---	24.662	38.646	41.775	41.064	236.642	429.973	656.308	428.054	2.910	4.037	3.985	4.042	
8/28/2026	05:21:46	41276.00		4.5195	1.3519	0.95965	1.0003	28.845	28.845	28.845	28.845	1009.00	72.216	28.845	---	---	24.660	38.648	41.775	41.066	236.671	429.971	656.326	428.064	3.527	3.958	3.791	3.807	
8/28/2026	05:21:47	41277.00		4.5205	1.3516	0.95931	1.0002	28.845	28.845	28.845	28.845	1009.01	72.216	28.845	---	---	24.657	38.650	41.778	41.066	236.594	429.978	656.339	428.058	2.731	4.075	3.748	3.779	
8/28/2026	05:21:48	41278.00		4.5218	1.3516	0.95879	1.0007	28.845	28.845	28.845	28.845	1009.02	72.216	28.845	---	---	24.654	38.649	41.782	41.062	236.589	429.960	656.353	428.075	2.760	4.285	3.230	4.137	
8/28/2026	05:21:49	41279.00		4.5212	1.3509	0.95839	1.0005	28.848	28.848	28.848	28.848	1009.03	72.216	28.848	---	---	24.655	38.654	41.785	41.063	236.579	429.966	656.402	428.058	3.397	4.144	3.278	5.211	
8/28/2026	05:21:50	41280.00		4.5201	1.3510	0.95851	1.0002	28.848	28.848	28.848	28.848	1009.00	72.208	28.848	---	---	24.658	38.653	41.784	41.065	236.640	429.960	656.439	428.082	4.650	3.797	3.394	5.863	
8/28/2026	05:21:51	41281.00		4.5177	1.3505	0.95891	1.0001	28.849	28.849	28.849	28.849	1009.02	72.201	28.849	---	---	24.664	38.657	41.780	41.066	236.669	429.977	656.460	428.086	5.857	3.845	3.112	6.934	
8/28/2026	05:21:52	41282.00		4.5181	1.3508	0.95884	0.99999	28.849	28.849	28.849	28.849	1008.97	72.193	28.849	---	---	24.663	38.655	41.781	41.067	236.690	429.996	656.474	428.083	5.809	3.960	3.136	6.886	
8/28/2026	05:21:53	41283.00		4.5181	1.3509	0.95905	0.99982	28.846	28.846	28.846	28.846	1008.96	72.193	28.846	---	---	24.663	38.654	41.780	41.069	236.669	429.997	656.487	428.025	5.753	3.713	3.348	6.864	
8/28/2026	05:21:54	41284.00		4.5188	1.3505	0.95860	0.99975	28.847	28.847	28.847	28.847	1008.96	72.193	28.847	---	---	24.661	38.657	41.783	41.070	236.640	429.977	656.492	428.020	5.825	3.478	3.292	6.944	
8/28/2026	05:21:55	41285.00		4.5194	1.3508	0.95873	1.0001	28.846	28.846	28.846	28.846	1008.99	72.193	28.846	---	---	24.660	38.655	41.782	41.067	236.624	429.996	656.475	428.029	5.159	3.631	3.868	6.036	
8/28/2026	05:21:56	41286.00		4.5196	1.3503	0.95814	1.0005	28.848	28.848	28.848	28.848	1009.02	72.193	28.848	---	---	24.659	38.658	41.787	41.063	236.620	429.996	656.498	428.026	5.215	3.318	4.184	5.903	
8/28/2026	05:21:57	41287.00		4.5206	1.3503	0.95833	1.0000	28.845	28.845	28.845	28.845	1009.04	72.193	28.845	---	---	24.657	38.659	41.786	41.068	236.618	429.991	656.546	428.034	5.133	2.977	4.424	5.762	
8/28/2026	05:21:58	41288.00		4.5202	1.3500	0.95788	1.0000	28.844	28.844	28.844	28.844	1009.07	72.193	28.844	---	---	24.658	38.661	41.790	41.068	236.604	429.964	656.567	428.038	5.787	2.848	3.736	6.178	
8/28/2026	05:21:59	41289.00		4.5210	1.3499	0.95786	0.99949	28.844	28.844	28.844	28.844	1009.09	72.193	28.844	---	---	24.656	38.662	41.790	41.073	236.621	429.950	656.568	428.048	5.807	3.528	3.323	6.352	
8/28/2026	05:22:00	41290.00		4.5198	1.3503	0.95774	0.99968	28.844	28.844	28.844	28.844	1009.03	72.193	28.844	---	---	24.660	38.659	41.791	41.071	236.602	429.963	656.578	428.025	5.365	3.230	3.716	6.193	
8/28/2026	05:22:01	41291.00		4.5192	1.3504	0.95765	0.99963	28.843	28.843	28.843	28.843	1009.02	72.193	28.843	---	---	24.661	38.659	41.792	41.072	236.625	429.969	656.603	428.049	5.363	3.006	3.832	5.784	
8/28/2026	05:22:02	41292.00		4.5186	1.3504	0.95750	0.99982	28.841	28.841	28.841	28.841	1008.97	72.193	28.841	---	---	24.663	38.659	41.794	41.070	236.626	429.987	656.626	428.075	5.275	2.672	3.698	5.794	
8/28/2026	05:22:03	41293.00		4.5183	1.3502	0.95715	0.99951	28.843	28.843	28.843	28.843	1009.01	72.183	28.843	---	---	24.664	38.660	41.797	41.073	236.673	429.995	656.652	428.097	5.796	2.622	3.388	5.456	
8/28/2026	05:22:04	41294.00		4.5190	1.3501	0.95711	0.99927	28.843	28.843	28.843	28.843	1008.99	72.173	28.843	---	---	24.662	38.661	41.797	41.075	236.663	429.989	656.696	428.085	5.680	1.914	3.701	6.526	
8/28/2026	05:22:05	41295.00		4.5180	1.3506	0.95664	0.99897	28.844	28.844	28.844	28.844	1009.05	72.173	28.844	---	---	24.664	38.657	41.801	41.077	236.649	430.013	656.695	428.077	4.485	1.782	4.538	5.117	
8/28/2026	05:22:06	41296.00		4.5181	1.3502	0.95641	0.99927	28.843	28.843	28.843	28.843	1009.04	72.173	28.843	---	---	24.664	38.660	41.803	41.075	236.631	430.006	656.699	428.126	4.369	1.884	4.199	5.842	
8/28/2026	05:22:07	41297.00		4.5137	1.3501	0.95621	0.99916	28.843	28.843	28.843	28.843	1009.06	72.173	28.843	---	---	24.676	38.661	41.805	41.076	236.602	430.024	656.732	428.098	3.774	1.960	4.684	5.297	
8/28/2026	05:22:08	41298.00		4.5150	1.3494	0.95637	0.99916	28.843	28.843	28.843	28.843	1009.04	72.163	28.843	---	---	24.672	38.666	41.803	41.076	236.601	430.020	656.735	428.128	3.616	2.036	4.605	5.455	
8/28/2026	05:22:09	41299.00		4.5153	1.3495	0.95652	0.99903	28.840	28.840	28.840	28.840	1009.01	72.163	28.840	---	---	24.672	38.666	41.803	41.077	236.581	430.025	656.764	428.073	2.477	2.058	5.627	4.683	
8/28/2026	05:22:10	41300.00		4.5197	1.3495	0.95631	0.99886	28.839	28.839	28.839	28.839	1008.98	72.155	28.839	---	---	24.661	38.666	41.805	41.079	236.573	430.054	656.735	428.080	2.070	2.417	5.570	3.612	
8/28/2026	05:22:11	41301.00		4.5187	1.3495	0.95645	0.99908	28.838	28.838	28.838	28.838	1008.98	72.148	28.838	---	---	24.664	38.666	41.804	41.077	236.575	430.071	656.762	428.088	3.327	1.964	5.430	4.723	
8/28/2026	05:22:12	41302.00		4.5189	1.3493	0.95613	0.99885	28.838	28.838	28.838	28.838	1009.01	72.148	28.838	---	---	24.663	38.667	41.806	41.079	236.577	430.087	656.777	428.080	3.751	1.962	5.347	3.900	
8/28/2026	05:22:13	41303.00		4.5189	1.3493	0.95611	0.99883	28.837	28.837	28.837	28.837	1009.00	72.155	28.837	---	---	24.664	38.668	41.807	41.080	236.621	430.043	656.826	428.106	4.767	1.709	5.131	5.236	
8/28/2026	05:22:14	41304.00		4.5179	1.3492	0.95585	0.99829	28.838	28.838	28.838	28.838	1008.98	72.163	28.838	---	---	24.666	38.669	41.809	41.084	236.609	430.041	656.874	428.113	4.252	1.840	5.428	5.071	
8/28/2026	05:22:15	41305.00		4.5184	1.3489	0.95580	0.99807	28.839	28.839	28.839	28.839	1009.01	72.163	28.839	---	---	24.664	38.670	41.809	41.086	236.617	430.042	656.856	428.112	3.593	1.875	5.407	5.139	
8/28/2026	05:22:16	41306.00		4.5173	1.3485	0.95573	0.99801	28.840	28.840	28.840	28.840	1009.05	72.163	28.840	---	---	24.667	38.673	41.809	41.086	236.642	430.072	656.858	428.176	3.598	1.893	4.862	5.028	
8/28/2026	05:22:17	41307.00		4.5188	1.3487	0.95547	0.99770	28.842	28.842	28.842	28.842	1009.02	72.163	28.842	---	---	24.663	38.671	41.811	41.088	236.626	430.075	656.850	428.170	2.842	2.258	4.865	4.011	
8/28/2026	05:22:18	41308.00		4.5172	1.3486	0.95516	0.99758	28.845	28.845	28.845	28.845	1008.97	72.163	28.845	---	---	24.666	38.671	41.813	41.089	236.613	430.084	656.892	428.191	3.817	2.192	4.846	4.497	
8/28/2026	05:22:19	41309.00		4.5168	1.3484	0.95489	0.99743	28.845	28.845	28.845	28.845	1008.97	72.173	28.845	---	---	24.667	38.672	41.816	41.090	236.609	430.089	656.875	428.175	3.161	2.932	4.957	3.740	
8/28/2026	05:22:20	41310.00		4.5181	1.3487	0.95469	0.99790	28.842	28.842	28.842	28.842	1009.03	72.183	28.842	---	---	24.664	38.671	41.818	41.087	236.639	430.101	656.904	428.218	3.378	3.515	4.497	4.583	
8/28/2026	05:22:21	41311.00		4.5185	1.3488	0.95449	0.99803	28.842	28.842	28.842	28.842	1009.03	72.183	28.842	---	---	24.663	38.671	41.820	41.086	236.677	430.133	656.897	428.285	2.695	4.499	3.933	4.348	
8/28/2026	05:22:22	41312.00		4.5195	1.3489	0.95456	0.99783	28.840	28.840	28.840	28.840	1008.99	72.183	28.840	---	---	24.661	38.670	41.819	41.088	236.637	430.129	656.960	428.260	2.314	3.618	4.615	5.115	
8/28/2026	05:22:23	41313.00		4.5184	1.3487	0.95441	0.99737	28.842	28.842	28.842	28.842	1008.97	72.183	28.842	---	---	24.664	38.671	41.820	41.091	236.621	430.153	656.973	428.221	2.092	2.922	5.012	4.588	
8/28/2026	05:22:24	41314.00		4.5196	1.3489	0.95419	0.99729	28.837	28.837	28.837	28.837	1009.01	72.193	28.837	---	---	24.662	38.671	41.823	41.093	236.586	430.164	656.982	428.223	1.974	2.912	4.977	4.809	
8/28/2026	05:22:25	41315.00		4.5191	1.3490	0.95363	0.99731	28.837	28.837	28.837	28.837	1009.04	72.183	28.837	---	---	24.663	38.670	41.828	41.093	236.597	430.182	656.953	428.257	2.108	3.840	4.071	3.982	
8/28/2026	05:22:26	41316.00		4.5188	1.3492	0.95350	0.99770	28.833	28.833	28.833	28.833	1009.03	72.173	28.833	---	---	24.665	38.670	41.830	41.090	236.580	430.162	656.955	428.267	2.259	4.398	3.826	3.587	
8/28/2026	05:22:27	41317.00		4.5206	1.3490	0.95355	0.99774	28.833	28.833	28.833	28.833	1009.02	72.163	28.833	---	---	24.660	38.671	41.830	41.090	236.578	430.173	656.978	428.231	2.364	3.709	4.317	3.080	
8/28/2026	05:22:28	41318.00		4.5213	1.3490	0.95355	0.99802	28.831	28.831	28.831	28.831	1009.03	72.163	28.831	---	---	24.659	38.672	41.830	41.088	236.583	430.189	657.001	428.226	2.046	3.673	4.516	3.575	
8/28/2026	05:22:29	41319.00		4.5222	1.3485	0.95317	0.99791	28.834	28.834	28.834	28.834	1009.05	72.163	28.834	---	---	24.656	38.675	41.833	41.088	236.608	430.200	656.991	428.258	2.044	3.776	3.869	3.909	
8/28/2026	05:22:30	41320.00		4.5193	1.3482	0.95285	0.99759	28.836	28.836	28.836	28.836	1009.02	72.173	28.836	---	---	24.663	38.676	41.835	41.091	236.628	430.200	656.979	428.300	1.992	4.460	3.060	4.781	
8/28/2026	05:22:31	41321.00		4.5205	1.3481	0.95278	0.99755	28.836	28.836	28.836	28.836	1009.00	72.183	28.836	---	---	24.660	38.677	41.836	41.091	236.599	430.193	656.980	428.304	2.031	4.552	3.328	4.238	
8/28/2026	05:22:32	41322.00		4.5208	1.3481	0.95292	0.99714	28.835	28.835	28.835	28.835	1008.98	72.193	28.835	---	---	24.659	38.677	41.835	41.095	236.608	430.203	657.016	428.310	1.867	3.961	4.123	4.065	
8/28/2026	05:22:33	41323.00		4.5211	1.3483	0.95308	0.99687	28.835	28.835	28.835	28.835	1009.00	72.193	28.835	---	---	24.659	38.676	41.833	41.097	236.604	430.202	657.073	428.254	1.860	3.063	5.107	3.472	
8/28/2026	05:22:34	41324.00		4.5191	1.3479	0.95303	0.99652	28.837	28.837	28.837	28.837	1009.02	72.193	28.837	---	---	24.663	38.678	41.833	41.100	236.630	430.206	657.142	428.226	1.667	2.280	5.755	3.120	
8/28/2026	05:22:35	41325.00		4.5165	1.3484	0.95261	0.99683	28.838	28.838	28.838	28.838	1009.04	72.201	28.838	---	---	24.670	38.674	41.837	41.097	236.609	430.205	657.153	428.235	1.847	2.875	4.886	4.099	
8/28/2026	05:22:36	41326.00		4.5172	1.3482	0.95245	0.99702	28.838	28.838	28.838	28.838	1009.02	72.208	28.838	---	---	24.668	38.675	41.838	41.095	236.612	430.213	657.138	428.290	1.759	3.302	4.297	4.087	
8/28/2026	05:22:37	41327.00		4.5166	1.3485	0.95207	0.99747	28.839	28.839	28.839	28.839	1008.99	72.226	28.839	---	---	24.669	38.673	41.841	41.091	236.585	430.236	657.131	428.363	1.788	4.076	3.380	4.546	
8/28/2026	05:22:38	41328.00		4.5177	1.3478	0.95244	0.99737	28.840	28.840	28.840	28.840	1008.99	72.237	28.840	---	---	24.666	38.678	41.838	41.092	236.598	430.258	657.184	428.341	1.599	3.229	4.421	4.759	
