seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
24774.86,6.881905555555556,00:46:16,5.8232,3.5995,3.3232,3.0357,28.914
24775.87,6.8821861111111104,00:46:17,5.8081,3.6,3.3225,3.035,28.914
24776.88,6.882466666666667,00:46:18,5.813,3.5994,3.3211,3.0343,28.914
24777.9,6.882750000000001,00:46:19,5.8007,3.5998,3.3212,3.0337,28.914
24778.93,6.883036111111111,00:46:20,5.8271,3.5987,3.3211,3.0337,28.914
24779.95,6.883319444444445,00:46:21,5.8137,3.5997,3.3218,3.035,28.913
24780.97,6.883602777777778,00:46:22,5.8015,3.6006,3.3228,3.035,28.912
24782.01,6.883891666666666,00:46:23,5.7814,3.6018,3.3228,3.0358,28.911
24783.04,6.884177777777778,00:46:24,5.8222,3.6019,3.3223,3.035,28.914
24784.06,6.884461111111111,00:46:25,5.8367,3.6012,3.3207,3.0348,28.914
24785.07,6.884741666666667,00:46:26,5.882,3.5996,3.3207,3.0344,28.915
24786.1,6.885027777777777,00:46:27,5.8568,3.5992,3.3206,3.0339,28.913
24787.12,6.885311111111111,00:46:28,5.8536,3.5991,3.3215,3.0344,28.912
24788.14,6.885594444444444,00:46:29,5.8358,3.5999,3.3217,3.035,28.913
24789.15,6.885875,00:46:30,5.8119,3.5994,3.3223,3.0352,28.914
24790.17,6.8861583333333325,00:46:31,5.8061,3.6,3.3215,3.034,28.914
24791.19,6.886441666666666,00:46:32,5.8034,3.5996,3.3216,3.0338,28.913
24792.21,6.886724999999999,00:46:33,5.8073,3.5997,3.3214,3.0334,28.914
24793.22,6.887005555555556,00:46:34,5.8105,3.5994,3.3214,3.0341,28.912
24794.25,6.887291666666667,00:46:35,5.7983,3.5981,3.3208,3.0339,28.916
24795.26,6.8875722222222215,00:46:36,5.83,3.5976,3.32,3.0344,28.918
24796.28,6.887855555555555,00:46:37,5.8275,3.5965,3.3191,3.0344,28.921
24797.3,6.888138888888888,00:46:38,5.8372,3.5969,3.3185,3.0336,28.921
24798.33,6.888425000000001,00:46:39,5.8374,3.5973,3.3183,3.0328,28.919
24799.34,6.888705555555555,00:46:40,5.8233,3.5973,3.3187,3.0325,28.919
24800.37,6.888991666666667,00:46:41,5.8146,3.597,3.3189,3.0325,28.917
24801.38,6.889272222222223,00:46:42,5.8198,3.5966,3.3189,3.0316,28.916
24802.4,6.889555555555556,00:46:43,5.8391,3.5966,3.3188,3.0313,28.917
24803.43,6.889841666666666,00:46:44,5.8358,3.5967,3.3197,3.0313,28.916
24804.45,6.890125,00:46:45,5.8277,3.5971,3.3202,3.0318,28.915
24805.47,6.890408333333333,00:46:46,5.822,3.598,3.3206,3.0311,28.915
24806.49,6.890691666666667,00:46:47,5.8376,3.5979,3.3198,3.0311,28.917
24807.51,6.890974999999999,00:46:48,5.8488,3.5973,3.3194,3.0318,28.916
24808.52,6.8912555555555555,00:46:49,5.8395,3.5965,3.3186,3.0323,28.914
24809.54,6.891538888888889,00:46:50,5.8197,3.5966,3.3192,3.0321,28.911
24810.55,6.891819444444444,00:46:51,5.8207,3.5968,3.3184,3.0321,28.912
24811.57,6.892102777777778,00:46:53,5.8547,3.597,3.3193,3.0333,28.911
24812.59,6.8923861111111115,00:46:54,5.8843,3.597,3.3185,3.0335,28.911
24813.6,6.892666666666666,00:46:55,5.8691,3.5961,3.3192,3.0325,28.915
24814.62,6.89295,00:46:56,5.8738,3.5958,3.3183,3.032,28.915
24815.64,6.893233333333333,00:46:57,5.8702,3.5959,3.3184,3.0315,28.914
24816.66,6.893516666666667,00:46:58,5.8637,3.5961,3.3179,3.0318,28.91
24817.67,6.893797222222222,00:46:59,5.8251,3.5953,3.3179,3.0306,28.912
24818.69,6.894080555555555,00:47:00,5.7955,3.594,3.3177,3.0305,28.913
24819.71,6.894363888888889,00:47:01,5.8029,3.5938,3.3177,3.0306,28.913
24820.73,6.894647222222222,00:47:02,5.8118,3.5944,3.3177,3.0309,28.912
24821.75,6.894930555555556,00:47:03,5.8048,3.5951,3.3175,3.0309,28.913
24822.77,6.895213888888889,00:47:04,5.7846,3.5948,3.3181,3.0307,28.912
24823.78,6.895494444444444,00:47:05,5.802,3.5941,3.3182,3.0309,28.911
24824.8,6.895777777777778,00:47:06,5.8165,3.5938,3.318,3.0306,28.912
24825.82,6.896061111111111,00:47:07,5.8362,3.5939,3.3175,3.0299,28.914
24826.83,6.896341666666667,00:47:08,5.8142,3.5945,3.3176,3.0289,28.916
24827.85,6.896624999999999,00:47:09,5.8173,3.5949,3.3183,3.0289,28.914
24828.87,6.896908333333333,00:47:10,5.8411,3.5943,3.3181,3.0292,28.917
24829.9,6.897194444444445,00:47:11,5.8432,3.5944,3.3187,3.0289,28.917
24830.92,6.897477777777778,00:47:12,5.8724,3.5946,3.3178,3.0282,28.917
24831.94,6.897761111111111,00:47:13,5.851,3.5953,3.3174,3.0283,28.915
24832.96,6.898044444444444,00:47:14,5.8516,3.5953,3.3163,3.0283,28.911
24833.99,6.898330555555556,00:47:15,5.8145,3.595,3.3169,3.0283,28.911
24835.0,6.898611111111111,00:47:16,5.8062,3.5945,3.3164,3.0277,28.911
24836.02,6.898894444444444,00:47:17,5.816,3.5948,3.3151,3.028,28.915
24837.04,6.899177777777778,00:47:18,5.8041,3.5937,3.3148,3.0282,28.916
24838.06,6.899461111111111,00:47:19,5.784,3.5935,3.3155,3.0284,28.916
24839.07,6.899741666666666,00:47:20,5.7745,3.5925,3.3163,3.0282,28.916
24840.09,6.900025,00:47:21,5.7824,3.5929,3.3164,3.0285,28.915
24841.1,6.900305555555555,00:47:22,5.8224,3.5926,3.3158,3.0282,28.915
24842.12,6.900588888888889,00:47:23,5.8195,3.5933,3.3159,3.0278,28.916
24843.15,6.900875,00:47:24,5.8403,3.5929,3.3151,3.0272,28.917
24844.16,6.9011555555555555,00:47:25,5.8402,3.5924,3.3156,3.0268,28.916
24845.18,6.901438888888889,00:47:26,5.8492,3.5913,3.3158,3.0276,28.916
24846.21,6.901725,00:47:27,5.8278,3.5915,3.3161,3.0274,28.916
24847.23,6.902008333333333,00:47:28,5.8396,3.5917,3.3148,3.0275,28.916
24848.24,6.902288888888889,00:47:29,5.8278,3.5911,3.3133,3.0266,28.915
24849.26,6.902572222222222,00:47:30,5.838,3.5906,3.3125,3.0266,28.915
24850.28,6.902855555555555,00:47:31,5.8052,3.5911,3.3129,3.0267,28.915
24851.3,6.903138888888889,00:47:32,5.8364,3.5919,3.3131,3.0266,28.916
24852.32,6.903422222222222,00:47:33,5.8728,3.592,3.3133,3.0265,28.917
24853.33,6.903702777777778,00:47:34,5.8916,3.5913,3.3132,3.0261,28.919
24854.35,6.90398611111111,00:47:35,5.8789,3.5917,3.3129,3.0262,28.923
24855.37,6.904269444444444,00:47:36,5.8491,3.5917,3.3135,3.026,28.922
24856.39,6.904552777777778,00:47:37,5.8362,3.5918,3.3142,3.026,28.92
24857.41,6.904836111111111,00:47:38,5.8311,3.5909,3.3161,3.0257,28.917
24858.43,6.905119444444445,00:47:39,5.8463,3.5907,3.3142,3.0258,28.917
24859.47,6.905408333333334,00:47:40,5.8614,3.5901,3.3133,3.0254,28.92
24860.49,6.905691666666667,00:47:41,5.8666,3.5901,3.3123,3.0252,28.921
24861.52,6.905977777777778,00:47:42,5.839,3.5904,3.3125,3.025,28.919
24862.53,6.906258333333333,00:47:43,5.8074,3.5911,3.3136,3.0246,28.916
24863.55,6.906541666666667,00:47:44,5.768,3.5905,3.3132,3.0252,28.916
24864.57,6.9068249999999995,00:47:46,5.7839,3.5905,3.3141,3.025,28.917
24865.59,6.907108333333333,00:47:47,5.7976,3.5902,3.3138,3.0253,28.92
24866.6,6.907388888888889,00:47:48,5.8273,3.5905,3.313,3.0253,28.918
24867.62,6.907672222222222,00:47:49,5.8214,3.59,3.3124,3.0258,28.919
24868.64,6.907955555555556,00:47:50,5.8302,3.5908,3.3127,3.0261,28.916
24869.67,6.908241666666666,00:47:51,5.8155,3.5911,3.3136,3.025,28.915
24870.68,6.9085222222222225,00:47:52,5.8162,3.5917,3.3146,3.0242,28.91
24871.7,6.908805555555555,00:47:53,5.8084,3.5919,3.313,3.024,28.91
24872.72,6.909088888888889,00:47:54,5.8032,3.5916,3.3126,3.0244,28.911
24873.74,6.909372222222222,00:47:55,5.7873,3.5912,3.3117,3.0248,28.913
24874.76,6.909655555555555,00:47:56,5.797,3.5904,3.3122,3.0243,28.915
24875.78,6.909938888888888,00:47:57,5.8123,3.5902,3.3114,3.0248,28.915
24876.8,6.910222222222222,00:47:58,5.7949,3.5899,3.311,3.024,28.917
24877.82,6.910505555555556,00:47:59,5.7763,3.5884,3.3105,3.0247,28.915
24878.83,6.910786111111111,00:48:00,5.7727,3.588,3.311,3.0236,28.916
24879.85,6.911069444444444,00:48:01,5.8178,3.5887,3.3106,3.0239,28.914
24880.86,6.9113500000000005,00:48:02,5.8146,3.5894,3.3108,3.0228,28.916
24881.88,6.9116333333333335,00:48:03,5.8284,3.5893,3.3111,3.022,28.916
24882.9,6.911916666666667,00:48:04,5.8118,3.5896,3.3115,3.0217,28.916
24883.92,6.9121999999999995,00:48:05,5.8375,3.5896,3.3117,3.0216,28.916
24884.94,6.912483333333333,00:48:06,5.8444,3.5896,3.3121,3.0223,28.915
24885.96,6.912766666666666,00:48:07,5.8207,3.589,3.3127,3.0222,28.916
24886.98,6.91305,00:48:08,5.7985,3.5888,3.3128,3.0227,28.915
24888.0,6.913333333333333,00:48:09,5.7914,3.5888,3.3111,3.0223,28.915
24889.02,6.913616666666667,00:48:10,5.7922,3.5879,3.3106,3.0223,28.912
24890.03,6.9138972222222215,00:48:11,5.807,3.5878,3.3104,3.0219,28.913
24891.05,6.914180555555555,00:48:12,5.8208,3.5875,3.3113,3.0214,28.913
24892.08,6.914466666666667,00:48:13,5.833,3.5876,3.3119,3.0209,28.913
24893.09,6.914747222222222,00:48:14,5.8095,3.588,3.3109,3.0202,28.914
24894.11,6.915030555555556,00:48:15,5.8007,3.5889,3.31,3.0216,28.914
24895.13,6.915313888888889,00:48:16,5.8476,3.5884,3.309,3.0215,28.916
24896.16,6.9155999999999995,00:48:17,5.871,3.5876,3.3108,3.022,28.914
24897.17,6.915880555555555,00:48:18,5.8683,3.5862,3.3119,3.0215,28.914
24898.19,6.916163888888889,00:48:19,5.8307,3.5862,3.3109,3.0214,28.914
24899.21,6.916447222222222,00:48:20,5.8474,3.5865,3.3104,3.0209,28.914
24900.23,6.916730555555556,00:48:21,5.8484,3.586,3.3105,3.0205,28.914
24901.25,6.917013888888889,00:48:22,5.8746,3.5861,3.311,3.0203,28.911
24902.27,6.917297222222222,00:48:23,5.8571,3.5856,3.31,3.0199,28.913
24903.28,6.917577777777778,00:48:24,5.8407,3.5873,3.3103,3.0207,28.913
24904.31,6.917863888888889,00:48:25,5.8348,3.5866,3.3097,3.0201,28.916
24905.33,6.918147222222223,00:48:26,5.8481,3.5865,3.3102,3.0205,28.915
24906.34,6.918427777777778,00:48:27,5.8742,3.5859,3.3091,3.0191,28.915
24907.36,6.9187111111111115,00:48:28,5.8738,3.5862,3.3092,3.0198,28.915
24908.38,6.9189944444444444,00:48:29,5.877,3.5875,3.309,3.0202,28.915
24909.4,6.919277777777778,00:48:30,5.8542,3.5865,3.3107,3.0199,28.914
24910.42,6.91956111111111,00:48:31,5.8458,3.5866,3.3101,3.0198,28.91
24911.43,6.919841666666667,00:48:32,5.797,3.585,3.3095,3.0196,28.91
24912.45,6.9201250000000005,00:48:33,5.7884,3.5857,3.3084,3.0194,28.911
24913.48,6.920411111111111,00:48:34,5.7685,3.586,3.3094,3.0195,28.913
24914.51,6.920697222222222,00:48:35,5.8008,3.5862,3.3098,3.0194,28.915
24915.53,6.9209805555555555,00:48:36,5.8089,3.5858,3.3091,3.0199,28.917
24916.54,6.921261111111112,00:48:37,5.8208,3.5852,3.3096,3.0186,28.917
24917.56,6.921544444444445,00:48:38,5.821,3.5849,3.3095,3.0174,28.918
24918.58,6.921827777777779,00:48:40,5.8318,3.5849,3.3092,3.0168,28.916
24919.59,6.922108333333333,00:48:41,5.8529,3.5857,3.3078,3.0172,28.917
24920.61,6.922391666666667,00:48:42,5.8534,3.5857,3.3074,3.0173,28.917
24921.62,6.922672222222222,00:48:43,5.8595,3.5844,3.3076,3.0173,28.918
24922.64,6.922955555555555,00:48:44,5.8249,3.5843,3.3083,3.0175,28.916
24923.67,6.923241666666666,00:48:45,5.8264,3.5841,3.3085,3.0175,28.915
24924.69,6.923525,00:48:46,5.8233,3.5852,3.3081,3.0176,28.914
24925.71,6.923808333333333,00:48:47,5.8543,3.5838,3.3076,3.017,28.914
24926.72,6.924088888888889,00:48:48,5.8537,3.583,3.307,3.0174,28.915
24927.74,6.924372222222223,00:48:49,5.8444,3.5833,3.3073,3.0177,28.916
24928.76,6.924655555555555,00:48:50,5.8206,3.5838,3.3079,3.018,28.915
24929.78,6.924938888888889,00:48:51,5.8406,3.5844,3.3079,3.0174,28.91
24930.8,6.925222222222222,00:48:52,5.8619,3.5834,3.3079,3.017,28.913
24931.82,6.925505555555556,00:48:53,5.8741,3.5833,3.3076,3.0165,28.915
24932.85,6.925791666666666,00:48:54,5.8375,3.5836,3.3072,3.0164,28.916
24933.86,6.926072222222222,00:48:55,5.8104,3.5834,3.3078,3.0169,28.914
24934.88,6.926355555555556,00:48:56,5.8054,3.583,3.3079,3.0167,28.914
24935.91,6.926641666666667,00:48:57,5.8265,3.5836,3.3084,3.0161,28.919
24936.93,6.926925,00:48:58,5.8212,3.5837,3.3072,3.0144,28.921
24937.95,6.927208333333334,00:48:59,5.8366,3.5832,3.3063,3.0144,28.922
24938.96,6.927488888888889,00:49:00,5.8447,3.5814,3.306,3.0146,28.918
24939.99,6.9277750000000005,00:49:01,5.8578,3.5803,3.3064,3.0156,28.916
24941.01,6.9280583333333325,00:49:02,5.8448,3.5805,3.306,3.0159,28.914
24942.02,6.928338888888889,00:49:03,5.84,3.5812,3.3061,3.0154,28.914
24943.07,6.928630555555555,00:49:04,5.8318,3.5823,3.3057,3.0152,28.914
24944.09,6.928913888888889,00:49:05,5.8552,3.5821,3.3052,3.0143,28.914
24945.12,6.9292,00:49:06,5.8182,3.5814,3.3038,3.0139,28.915
24946.13,6.929480555555556,00:49:07,5.8493,3.5814,3.3049,3.0134,28.915
24947.14,6.929761111111111,00:49:08,5.8445,3.5814,3.3056,3.0144,28.916
24948.16,6.9300444444444445,00:49:09,5.8619,3.5823,3.3069,3.015,28.915
24949.18,6.930327777777777,00:49:10,5.8593,3.5816,3.3053,3.0156,28.918
24950.2,6.930611111111111,00:49:11,5.8337,3.5817,3.3051,3.0154,28.917
24951.22,6.930894444444445,00:49:12,5.8246,3.5808,3.3044,3.0154,28.917
24952.24,6.931177777777778,00:49:13,5.8278,3.5807,3.3056,3.0149,28.913
24953.27,6.931463888888889,00:49:14,5.8105,3.5803,3.305,3.0143,28.914
24954.29,6.9317472222222225,00:49:15,5.8465,3.5804,3.3055,3.0145,28.913
24955.31,6.932030555555556,00:49:16,5.8377,3.5812,3.3047,3.0143,28.916
24956.33,6.932313888888889,00:49:17,5.8707,3.5824,3.305,3.0146,28.916
24957.36,6.9326,00:49:18,5.8601,3.584,3.305,3.0148,28.916
24958.37,6.932880555555555,00:49:19,5.8559,3.5837,3.306,3.0146,28.916
24959.39,6.933163888888889,00:49:20,5.8486,3.5816,3.3058,3.0138,28.916
24960.41,6.933447222222222,00:49:21,5.8607,3.5811,3.3052,3.0125,28.917
24961.43,6.933730555555556,00:49:22,5.8411,3.5807,3.3036,3.0123,28.915
24962.44,6.9340111111111105,00:49:23,5.8179,3.5814,3.3034,3.0131,28.914
24963.47,6.934297222222223,00:49:24,5.7995,3.5816,3.3039,3.0133,28.916
24964.48,6.934577777777777,00:49:25,5.8242,3.5814,3.304,3.0125,28.919
24965.5,6.934861111111111,00:49:26,5.8186,3.582,3.3044,3.0116,28.921
24966.51,6.9351416666666665,00:49:27,5.7891,3.5809,3.3028,3.0112,28.92
24967.55,6.9354305555555555,00:49:28,5.7865,3.5809,3.3034,3.0123,28.917
24968.57,6.9357138888888885,00:49:30,5.8001,3.5812,3.3034,3.0118,28.917
24969.59,6.935997222222222,00:49:31,5.8241,3.5815,3.3043,3.0116,28.915
24970.61,6.936280555555555,00:49:32,5.7954,3.5818,3.3034,3.0104,28.915
24971.63,6.936563888888889,00:49:33,5.8007,3.5798,3.3028,3.0105,28.915
24972.64,6.936844444444445,00:49:34,5.805,3.5798,3.3022,3.0099,28.916
24973.66,6.937127777777778,00:49:35,5.8246,3.5788,3.3024,3.0109,28.915
24974.68,6.937411111111111,00:49:36,5.8336,3.5802,3.3033,3.0108,28.914
24975.7,6.937694444444444,00:49:37,5.8095,3.5802,3.3035,3.0116,28.913
24976.72,6.937977777777778,00:49:38,5.7829,3.5806,3.3036,3.0104,28.914
24977.73,6.938258333333334,00:49:39,5.7795,3.5809,3.3022,3.0112,28.914
24978.74,6.938538888888889,00:49:40,5.8102,3.5803,3.3027,3.011,28.914
24979.75,6.938819444444444,00:49:41,5.8444,3.5815,3.3027,3.0113,28.915
24980.77,6.939102777777778,00:49:42,5.8329,3.5816,3.3037,3.0107,28.915
24981.78,6.939383333333333,00:49:43,5.8262,3.5811,3.3027,3.0099,28.915
24982.79,6.939663888888889,00:49:44,5.833,3.5804,3.3024,3.0096,28.914
24983.81,6.939947222222223,00:49:45,5.862,3.5782,3.302,3.0089,28.92
24984.83,6.940230555555556,00:49:46,5.8504,3.5781,3.3037,3.0092,28.92
24985.85,6.940513888888889,00:49:47,5.8189,3.5772,3.3036,3.0091,28.919
24986.86,6.940794444444444,00:49:48,5.7879,3.579,3.304,3.0089,28.913
24987.88,6.941077777777778,00:49:49,5.8044,3.5794,3.3021,3.0084,28.913
24988.9,6.941361111111111,00:49:50,5.8534,3.5805,3.3023,3.0081,28.913
24989.93,6.9416472222222225,00:49:51,5.9153,3.5797,3.3015,3.0081,28.915
24990.94,6.941927777777777,00:49:52,5.9156,3.58,3.3017,3.008,28.916
24991.96,6.942211111111111,00:49:53,5.9073,3.5796,3.3011,3.0083,28.915
24992.97,6.942491666666667,00:49:54,5.8716,3.579,3.3016,3.0085,28.915
24994.0,6.942777777777778,00:49:55,5.8623,3.5782,3.3021,3.0086,28.913
24995.02,6.943061111111112,00:49:56,5.8201,3.5783,3.302,3.0082,28.914
24996.04,6.9433444444444445,00:49:57,5.8354,3.5787,3.3025,3.0073,28.914
24997.05,6.943625,00:49:58,5.8552,3.5791,3.3009,3.0071,28.915
24998.07,6.943908333333333,00:49:59,5.8727,3.5775,3.3018,3.0072,28.915
24999.09,6.944191666666667,00:50:00,5.8635,3.5767,3.3002,3.0075,28.915
25000.11,6.944475,00:50:01,5.8269,3.5753,3.301,3.0079,28.912
25001.14,6.944761111111111,00:50:02,5.829,3.5762,3.2997,3.0078,28.912
25002.15,6.9450416666666674,00:50:03,5.8166,3.5762,3.3002,3.0083,28.911
25003.17,6.9453249999999995,00:50:04,5.8444,3.5775,3.3014,3.0086,28.91
25004.19,6.945608333333333,00:50:05,5.8669,3.5766,3.3021,3.0081,28.912
25005.21,6.945891666666666,00:50:06,5.8731,3.5765,3.302,3.0069,28.915
25006.23,6.946175,00:50:07,5.8774,3.5755,3.3005,3.0054,28.919
25007.25,6.946458333333333,00:50:08,5.8339,3.5762,3.2994,3.0053,28.917
25008.27,6.946741666666667,00:50:09,5.7836,3.5761,3.2991,3.0058,28.916
25009.28,6.9470222222222215,00:50:10,5.7599,3.5759,3.2991,3.0063,28.914
25010.3,6.947305555555555,00:50:11,5.7484,3.5761,3.3,3.0057,28.915
25011.31,6.947586111111112,00:50:12,5.7648,3.5761,3.3,3.0057,28.916
25012.33,6.947869444444445,00:50:13,5.7694,3.5771,3.3005,3.0065,28.913
25013.35,6.948152777777778,00:50:14,5.7775,3.5765,3.2989,3.0067,28.916
25014.37,6.948436111111111,00:50:15,5.7952,3.5767,3.2988,3.0057,28.916
25015.39,6.9487194444444444,00:50:16,5.8119,3.5765,3.2987,3.0051,28.92
25016.4,6.949000000000001,00:50:17,5.8168,3.5764,3.2997,3.0053,28.918
25017.42,6.949283333333333,00:50:18,5.8245,3.5761,3.3001,3.0059,28.917
25018.44,6.949566666666667,00:50:19,5.785,3.5761,3.2999,3.0056,28.916
25019.46,6.94985,00:50:20,5.8039,3.576,3.3,3.005,28.916
25020.48,6.9501333333333335,00:50:21,5.8176,3.5746,3.2999,3.0047,28.917
25021.49,6.950413888888889,00:50:22,5.8241,3.5739,3.2994,3.0045,28.92
25022.5,6.950694444444444,00:50:23,5.8195,3.5737,3.2992,3.0052,28.921
25023.52,6.950977777777778,00:50:24,5.7813,3.5741,3.2981,3.0057,28.921
25024.54,6.951261111111111,00:50:25,5.8049,3.5741,3.2983,3.0059,28.917
25025.56,6.951544444444445,00:50:26,5.8105,3.5747,3.2989,3.0049,28.913
25026.58,6.951827777777778,00:50:28,5.8332,3.5757,3.2998,3.0048,28.91
25027.59,6.952108333333333,00:50:29,5.8301,3.5758,3.2997,3.0048,28.912
25028.61,6.952391666666667,00:50:30,5.8297,3.5751,3.2993,3.0048,28.915
25029.63,6.952675,00:50:31,5.8462,3.5752,3.2991,3.0041,28.916
25030.65,6.952958333333334,00:50:32,5.8599,3.5748,3.2999,3.0033,28.916
25031.67,6.953241666666666,00:50:33,5.8704,3.574,3.2986,3.0037,28.916
25032.68,6.953522222222222,00:50:34,5.8624,3.5733,3.2978,3.0036,28.917
25033.7,6.953805555555555,00:50:35,5.8382,3.5732,3.2973,3.0043,28.918
25034.72,6.954088888888889,00:50:36,5.7887,3.5738,3.2985,3.0036,28.918
25035.75,6.954375,00:50:37,5.7879,3.5741,3.2988,3.0034,28.917
25036.77,6.954658333333334,00:50:38,5.7879,3.5743,3.298,3.0025,28.915
25037.78,6.954938888888889,00:50:39,5.8368,3.5738,3.2981,3.0028,28.912
25038.79,6.955219444444444,00:50:40,5.844,3.5727,3.299,3.0031,28.912
25039.81,6.955502777777778,00:50:41,5.8358,3.573,3.2997,3.0041,28.909
25040.84,6.955788888888889,00:50:42,5.8091,3.5735,3.2998,3.0031,28.91
25041.86,6.956072222222223,00:50:43,5.8073,3.5742,3.2987,3.0031,28.91
25042.88,6.956355555555556,00:50:44,5.8204,3.5737,3.2979,3.0021,28.917
25043.9,6.9566388888888895,00:50:45,5.8354,3.5737,3.2978,3.0032,28.916
25044.91,6.956919444444444,00:50:46,5.8528,3.574,3.2983,3.0024,28.916
25045.95,6.957208333333334,00:50:47,5.8402,3.5741,3.2982,3.0028,28.912
25046.97,6.957491666666667,00:50:48,5.8309,3.5737,3.2975,3.0019,28.914
25047.98,6.957772222222222,00:50:49,5.7839,3.5729,3.2974,3.0028,28.912
25049.0,6.958055555555555,00:50:50,5.7849,3.5733,3.2981,3.0017,28.912
25050.02,6.958338888888889,00:50:51,5.7879,3.573,3.2988,3.0013,28.911
25051.06,6.958627777777778,00:50:52,5.8105,3.5726,3.2982,3.0003,28.912
25052.07,6.9589083333333335,00:50:53,5.8215,3.5713,3.2976,3.0011,28.912
25053.09,6.959191666666666,00:50:54,5.809,3.5724,3.2969,3.0013,28.913
25054.11,6.959475,00:50:55,5.8173,3.5727,3.297,3.0021,28.911
25055.12,6.959755555555556,00:50:56,5.8036,3.5733,3.2964,3.0014,28.913
25056.14,6.960038888888889,00:50:57,5.8338,3.5721,3.2968,3.0014,28.913
25057.16,6.9603222222222225,00:50:58,5.8098,3.5728,3.2956,3.0003,28.914
25058.18,6.9606055555555555,00:50:59,5.8238,3.5724,3.2964,3.0004,28.914
25059.2,6.960888888888889,00:51:00,5.8213,3.5726,3.2962,3.0008,28.913
25060.21,6.961169444444444,00:51:01,5.8337,3.5712,3.2969,3.0007,28.916
25061.22,6.96145,00:51:02,5.8464,3.5701,3.2962,3.0005,28.916
25062.24,6.961733333333334,00:51:03,5.8309,3.5692,3.2955,3.0001,28.915
25063.26,6.962016666666666,00:51:04,5.8538,3.5696,3.2955,3.0002,28.914
25064.28,6.9623,00:51:05,5.8597,3.5706,3.2955,3.0001,28.914
25065.3,6.962583333333333,00:51:06,5.8426,3.5708,3.2956,3.0003,28.916
25066.32,6.962866666666667,00:51:07,5.8047,3.5713,3.295,3.0002,28.914
25067.34,6.96315,00:51:08,5.7902,3.5708,3.2947,3.0004,28.916
25068.37,6.963436111111111,00:51:09,5.8194,3.5712,3.2945,2.9997,28.916
25069.38,6.9637166666666666,00:51:10,5.8292,3.5704,3.2947,2.9998,28.917
25070.4,6.964,00:51:11,5.8035,3.5713,3.2951,2.9991,28.914
25071.42,6.9642833333333325,00:51:12,5.8059,3.5718,3.2944,2.9994,28.912
25072.44,6.964566666666666,00:51:13,5.7999,3.572,3.2939,2.9988,28.914
25073.46,6.964849999999999,00:51:14,5.8029,3.5712,3.2928,2.9993,28.915
25074.47,6.965130555555556,00:51:15,5.7649,3.5711,3.2934,2.9994,28.917
25075.49,6.9654138888888895,00:51:16,5.7559,3.5705,3.2934,2.9995,28.917
25076.51,6.9656972222222215,00:51:17,5.779,3.5698,3.2934,2.9986,28.919
25077.53,6.965980555555555,00:51:18,5.7944,3.5689,3.2933,2.998,28.919
25078.54,6.966261111111112,00:51:19,5.7926,3.5701,3.2931,2.998,28.918
25079.56,6.966544444444445,00:51:20,5.8077,3.5708,3.2947,2.9982,28.914
25080.58,6.9668277777777785,00:51:22,5.8012,3.5716,3.2935,2.9981,28.914
25081.59,6.967108333333333,00:51:23,5.8132,3.5713,3.2937,2.9974,28.914
25082.61,6.967391666666667,00:51:24,5.8156,3.5711,3.2925,2.9976,28.917
25083.64,6.967677777777777,00:51:25,5.8176,3.5709,3.293,2.9977,28.917
25084.66,6.967961111111111,00:51:26,5.8234,3.5696,3.2923,2.9976,28.92
25085.68,6.968244444444444,00:51:27,5.7829,3.5698,3.2916,2.9977,28.917
25086.69,6.968525,00:51:28,5.7979,3.5687,3.2918,2.9978,28.919
25087.71,6.9688083333333335,00:51:29,5.7813,3.5687,3.2926,2.9976,28.919
25088.73,6.9690916666666665,00:51:30,5.8065,3.5686,3.293,2.9968,28.919
25089.75,6.969375,00:51:31,5.7968,3.5692,3.2929,2.9957,28.917
25090.78,6.969661111111111,00:51:32,5.8026,3.5697,3.2928,2.9961,28.915
25091.79,6.969941666666667,00:51:33,5.7899,3.5697,3.2924,2.996,28.913
25092.81,6.970225,00:51:34,5.8007,3.57,3.2926,2.9967,28.916
25093.83,6.970508333333334,00:51:35,5.786,3.5696,3.2921,2.9961,28.916
25094.84,6.970788888888889,00:51:36,5.7762,3.5686,3.2915,2.9962,28.916
25095.86,6.971072222222222,00:51:37,5.774,3.5662,3.2912,2.996,28.914
25096.88,6.971355555555556,00:51:38,5.8226,3.566,3.2905,2.9956,28.915
25097.94,6.9716499999999995,00:51:39,5.8239,3.567,3.2906,2.9955,28.917
25098.96,6.971933333333333,00:51:40,5.8044,3.5686,3.2908,2.9952,28.915
25099.98,6.972216666666666,00:51:41,5.7947,3.5682,3.2915,2.9951,28.914
25101.0,6.9725,00:51:42,5.8349,3.5665,3.292,2.9945,28.916
25102.02,6.972783333333333,00:51:43,5.8613,3.5669,3.2912,2.9937,28.918
25103.02,6.973061111111111,00:51:44,5.8377,3.567,3.2916,2.9938,28.918
25104.05,6.973347222222222,00:51:45,5.8324,3.5667,3.2914,2.9943,28.917
25105.06,6.973627777777778,00:51:46,5.8272,3.566,3.2915,2.995,28.916
25106.08,6.973911111111112,00:51:47,5.8504,3.5661,3.2907,2.9953,28.916
25107.1,6.974194444444444,00:51:48,5.8418,3.5663,3.29,2.9956,28.917
25108.12,6.9744777777777776,00:51:49,5.8644,3.5659,3.2896,2.9948,28.917
