
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.700	1010	100.000	20.950	52.500	20.635	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.702	1010	100.000	20.950	52.500	20.424	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.733	1010	100.000	20.950	48.700	6.632	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.702	1010	100.000	20.950	48.700	6.525	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/1/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/2/2026	02:04:05	30663.00		5.7501	4.4796	5.1926	5.1305	28.799	28.799	28.799	28.799	1011.62	61.258	28.799	---	---	21.719	24.378	7.638	7.582	307.899	304.514	70.593	56.677	2.829	3.749	0.610	0.614	
9/2/2026	02:04:06	30664.00		5.7481	4.4818	5.1837	5.1450	28.800	28.800	28.800	28.800	1011.59	61.247	28.800	---	---	21.723	24.371	7.647	7.567	307.898	304.517	70.593	56.669	2.882	3.781	0.610	0.615	
9/2/2026	02:04:07	30665.00		5.7481	4.4805	5.2145	5.0869	28.799	28.799	28.799	28.799	1011.58	61.237	28.799	---	---	21.723	24.375	7.616	7.627	307.936	304.520	70.589	56.683	3.408	4.141	0.610	0.614	
9/2/2026	02:04:08	30666.00		5.7523	4.4811	5.2113	5.0792	28.798	28.798	28.798	28.798	1011.59	61.237	28.798	---	---	21.715	24.374	7.619	7.635	307.931	304.537	70.599	56.695	3.022	4.326	0.610	0.615	
9/2/2026	02:04:09	30667.00		5.7533	4.4782	5.1860	5.0804	28.799	28.799	28.799	28.799	1011.59	61.237	28.799	---	---	21.713	24.381	7.645	7.634	307.887	304.531	70.619	56.706	3.127	3.484	0.610	0.613	
9/2/2026	02:04:10	30668.00		5.7550	4.4792	5.1657	5.1223	28.799	28.799	28.799	28.799	1011.58	61.237	28.799	---	---	21.709	24.378	7.666	7.590	307.860	304.516	70.617	56.696	2.502	3.301	0.610	0.615	
9/2/2026	02:04:11	30669.00		5.7535	4.4780	5.1496	5.1140	28.799	28.799	28.799	28.799	1011.58	61.237	28.799	---	---	21.712	24.382	7.682	7.599	307.836	304.498	70.616	56.682	2.435	2.374	0.610	0.616	
9/2/2026	02:04:12	30670.00		5.7580	4.4794	5.1693	5.0887	28.795	28.795	28.795	28.795	1011.61	61.237	28.795	---	---	21.705	24.379	7.662	7.626	307.869	304.482	70.614	56.683	3.010	2.325	0.610	0.616	
9/2/2026	02:04:13	30671.00		5.7552	4.4780	5.1621	5.0963	28.795	28.795	28.795	28.795	1011.61	61.237	28.795	---	---	21.710	24.383	7.670	7.618	307.855	304.455	70.633	56.669	3.705	1.836	0.610	0.616	
9/2/2026	02:04:14	30672.00		5.7550	4.4787	5.1483	5.1344	28.797	28.797	28.797	28.797	1011.59	61.237	28.797	---	---	21.710	24.380	7.684	7.578	307.893	304.462	70.646	56.663	4.649	1.954	0.610	0.615	
9/2/2026	02:04:15	30673.00		5.7525	4.4795	5.1649	5.1060	28.798	28.798	28.798	28.798	1011.58	61.237	28.798	---	---	21.715	24.378	7.667	7.608	307.899	304.485	70.632	56.673	4.297	2.702	0.610	0.614	
9/2/2026	02:04:16	30674.00		5.7552	4.4813	5.1895	5.0660	28.797	28.797	28.797	28.797	1011.59	61.237	28.797	---	---	21.710	24.374	7.641	7.649	307.941	304.538	70.620	56.693	4.271	3.451	0.610	0.614	
9/2/2026	02:04:17	30675.00		5.7533	4.4808	5.2147	5.0264	28.797	28.797	28.797	28.797	1011.58	61.237	28.797	---	---	21.713	24.375	7.615	7.690	307.951	304.535	70.608	56.712	4.373	4.035	0.610	0.613	
9/2/2026	02:04:18	30676.00		5.7516	4.4804	5.1920	5.0768	28.798	28.798	28.798	28.798	1011.59	61.237	28.798	---	---	21.716	24.376	7.639	7.638	307.933	304.556	70.617	56.700	3.943	4.146	0.610	0.614	
9/2/2026	02:04:19	30677.00		5.7479	4.4803	5.1617	5.1246	28.799	28.799	28.799	28.799	1011.58	61.237	28.799	---	---	21.723	24.376	7.670	7.588	307.876	304.552	70.622	56.688	3.333	3.600	0.610	0.614	
9/2/2026	02:04:20	30678.00		5.7486	4.4812	5.1651	5.1188	28.798	28.798	28.798	28.798	1011.58	61.237	28.798	---	---	21.722	24.374	7.666	7.594	307.866	304.541	70.626	56.684	3.223	3.350	0.610	0.613	
9/2/2026	02:04:21	30679.00		5.7475	4.4803	5.1597	5.0967	28.797	28.797	28.797	28.797	1011.60	61.237	28.797	---	---	21.725	24.376	7.672	7.617	307.860	304.505	70.628	56.695	3.823	2.521	0.610	0.612	
9/2/2026	02:04:22	30680.00		5.7496	4.4785	5.1881	5.0762	28.798	28.798	28.798	28.798	1011.59	61.237	28.798	---	---	21.720	24.381	7.643	7.638	307.895	304.484	70.624	56.696	4.213	3.095	0.610	0.612	
9/2/2026	02:04:23	30681.00		5.7504	4.4781	5.1829	5.0768	28.798	28.798	28.798	28.798	1011.58	61.237	28.798	---	---	21.719	24.382	7.648	7.638	307.912	304.484	70.619	56.702	4.029	3.273	0.610	0.613	
9/2/2026	02:04:24	30682.00		5.7521	4.4794	5.1764	5.0970	28.801	28.801	28.801	28.801	1011.52	61.237	28.801	---	---	21.715	24.377	7.654	7.616	307.920	304.459	70.630	56.682	4.436	3.274	0.610	0.614	
9/2/2026	02:04:25	30683.00		5.7533	4.4801	5.1469	5.1065	28.799	28.799	28.799	28.799	1011.52	61.237	28.799	---	---	21.713	24.376	7.685	7.607	307.901	304.474	70.641	56.682	4.893	2.768	0.610	0.614	
9/2/2026	02:04:26	30684.00		5.7540	4.4800	5.1427	5.1119	28.800	28.800	28.800	28.800	1011.56	61.237	28.800	---	---	21.711	24.376	7.689	7.601	307.883	304.457	70.650	56.683	5.193	2.565	0.610	0.615	
9/2/2026	02:04:27	30685.00		5.7523	4.4781	5.1781	5.0699	28.800	28.800	28.800	28.800	1011.57	61.227	28.800	---	---	21.714	24.381	7.653	7.645	307.915	304.498	70.634	56.712	5.103	3.232	0.610	0.615	
9/2/2026	02:04:28	30686.00		5.7517	4.4772	5.1889	5.0336	28.804	28.804	28.804	28.804	1011.60	61.217	28.804	---	---	21.715	24.382	7.641	7.682	307.944	304.457	70.639	56.726	5.628	2.826	0.610	0.616	
9/2/2026	02:04:29	30687.00		5.7507	4.4764	5.1622	5.0735	28.804	28.804	28.804	28.804	1011.59	61.207	28.804	---	---	21.717	24.385	7.669	7.641	307.923	304.477	70.641	56.710	5.361	2.478	0.610	0.615	
9/2/2026	02:04:30	30688.00		5.7522	4.4767	5.1645	5.0917	28.804	28.804	28.804	28.804	1011.60	61.207	28.804	---	---	21.714	24.384	7.667	7.621	307.927	304.462	70.649	56.696	5.090	2.466	0.610	0.615	
9/2/2026	02:04:31	30689.00		5.7527	4.4772	5.1882	5.0946	28.804	28.804	28.804	28.804	1011.57	61.207	28.804	---	---	21.713	24.382	7.642	7.618	307.928	304.476	70.637	56.697	4.883	2.968	0.610	0.615	
9/2/2026	02:04:32	30690.00		5.7521	4.4783	5.2176	5.0547	28.804	28.804	28.804	28.804	1011.56	61.207	28.804	---	---	21.714	24.380	7.612	7.660	307.962	304.481	70.639	56.713	4.704	3.543	0.610	0.616	
9/2/2026	02:04:33	30691.00		5.7516	4.4781	5.2127	5.0377	28.802	28.802	28.802	28.802	1011.55	61.207	28.802	---	---	21.715	24.381	7.617	7.678	307.969	304.477	70.634	56.716	4.697	3.487	0.610	0.615	
9/2/2026	02:04:34	30692.00		5.7511	4.4785	5.1952	5.0353	28.800	28.800	28.800	28.800	1011.55	61.207	28.800	---	---	21.717	24.380	7.635	7.681	307.965	304.474	70.631	56.713	4.874	2.976	0.610	0.614	
9/2/2026	02:04:35	30693.00		5.7520	4.4786	5.1821	5.0517	28.797	28.797	28.797	28.797	1011.54	61.207	28.797	---	---	21.716	24.381	7.649	7.664	307.967	304.463	70.632	56.697	5.196	2.240	0.610	0.614	
9/2/2026	02:04:36	30694.00		5.7528	4.4796	5.1794	5.0537	28.797	28.797	28.797	28.797	1011.52	61.217	28.797	---	---	21.714	24.378	7.651	7.662	307.941	304.479	70.633	56.701	5.511	1.880	0.610	0.613	
9/2/2026	02:04:37	30695.00		5.7534	4.4778	5.1902	5.0554	28.796	28.796	28.796	28.796	1011.53	61.227	28.796	---	---	21.713	24.383	7.640	7.660	307.953	304.498	70.635	56.708	5.528	2.389	0.610	0.613	
9/2/2026	02:04:38	30696.00		5.7531	4.4775	5.2018	5.0381	28.799	28.799	28.799	28.799	1011.51	61.237	28.799	---	---	21.713	24.383	7.628	7.678	307.950	304.530	70.636	56.709	5.570	3.154	0.610	0.614	
9/2/2026	02:04:39	30697.00		5.7502	4.4746	5.2082	5.0449	28.801	28.801	28.801	28.801	1011.55	61.237	28.801	---	---	21.718	24.390	7.622	7.670	307.970	304.523	70.635	56.708	5.385	3.417	0.610	0.614	
9/2/2026	02:04:40	30698.00		5.7480	4.4747	5.1913	5.0521	28.801	28.801	28.801	28.801	1011.54	61.237	28.801	---	---	21.723	24.390	7.639	7.663	307.937	304.518	70.652	56.707	4.881	2.857	0.610	0.615	
9/2/2026	02:04:41	30699.00		5.7479	4.4743	5.1834	5.0679	28.803	28.803	28.803	28.803	1011.58	61.237	28.803	---	---	21.722	24.390	7.647	7.646	307.925	304.499	70.657	56.708	4.782	2.124	0.610	0.615	
9/2/2026	02:04:42	30700.00		5.7508	4.4763	5.1463	5.0744	28.800	28.800	28.800	28.800	1011.59	61.237	28.800	---	---	21.717	24.386	7.686	7.639	307.904	304.508	70.662	56.701	4.844	1.606	0.610	0.616	
9/2/2026	02:04:43	30701.00		5.7525	4.4779	5.1666	5.0652	28.803	28.803	28.803	28.803	1011.59	61.237	28.803	---	---	21.713	24.381	7.664	7.649	307.923	304.530	70.660	56.700	5.157	2.217	0.610	0.615	
9/2/2026	02:04:44	30702.00		5.7528	4.4791	5.1524	5.0699	28.800	28.800	28.800	28.800	1011.57	61.237	28.800	---	---	21.713	24.378	7.679	7.644	307.946	304.532	70.658	56.701	5.460	3.002	0.610	0.614	
9/2/2026	02:04:45	30703.00		5.7530	4.4783	5.1526	5.0638	28.802	28.802	28.802	28.802	1011.54	61.237	28.802	---	---	21.713	24.380	7.679	7.651	307.933	304.530	70.672	56.707	5.314	3.015	0.610	0.614	
9/2/2026	02:04:46	30704.00		5.7522	4.4778	5.1250	5.1083	28.800	28.800	28.800	28.800	1011.57	61.237	28.800	---	---	21.715	24.382	7.707	7.605	307.905	304.535	70.673	56.690	4.311	2.901	0.610	0.615	
9/2/2026	02:04:47	30705.00		5.7525	4.4765	5.1523	5.1006	28.799	28.799	28.799	28.799	1011.60	61.227	28.799	---	---	21.714	24.386	7.679	7.613	307.898	304.527	70.676	56.694	4.249	2.646	0.610	0.616	
9/2/2026	02:04:48	30706.00		5.7532	4.4777	5.1905	5.0826	28.798	28.798	28.798	28.798	1011.64	61.227	28.798	---	---	21.713	24.383	7.640	7.632	307.916	304.532	70.665	56.707	4.628	3.260	0.610	0.614	
9/2/2026	02:04:49	30707.00		5.7539	4.4769	5.2041	5.0544	28.800	28.800	28.800	28.800	1011.63	61.227	28.800	---	---	21.711	24.384	7.626	7.661	307.957	304.506	70.669	56.715	5.701	2.772	0.610	0.614	
9/2/2026	02:04:50	30708.00		5.7527	4.4765	5.1884	5.0459	28.803	28.803	28.803	28.803	1011.60	61.237	28.803	---	---	21.713	24.385	7.642	7.669	307.934	304.508	70.682	56.718	5.755	2.562	0.610	0.614	
9/2/2026	02:04:51	30709.00		5.7543	4.4750	5.1586	5.0951	28.802	28.802	28.802	28.802	1011.59	61.237	28.802	---	---	21.710	24.389	7.672	7.618	307.931	304.499	70.700	56.691	5.333	1.921	0.610	0.615	
9/2/2026	02:04:52	30710.00		5.7534	4.4758	5.1705	5.0787	28.800	28.800	28.800	28.800	1011.56	61.247	28.800	---	---	21.712	24.387	7.660	7.635	307.933	304.495	70.696	56.707	5.377	2.404	0.610	0.614	
9/2/2026	02:04:53	30711.00		5.7535	4.4757	5.1742	5.1097	28.798	28.798	28.798	28.798	1011.58	61.258	28.798	---	---	21.713	24.388	7.657	7.603	307.951	304.502	70.695	56.690	5.344	2.387	0.610	0.615	
9/2/2026	02:04:54	30712.00		5.7513	4.4772	5.1915	5.0981	28.799	28.799	28.799	28.799	1011.55	61.268	28.799	---	---	21.717	24.384	7.639	7.615	307.963	304.521	70.676	56.699	5.128	3.174	0.610	0.615	
9/2/2026	02:04:55	30713.00		5.7515	4.4788	5.1949	5.0976	28.799	28.799	28.799	28.799	1011.58	61.268	28.799	---	---	21.716	24.380	7.636	7.616	307.947	304.539	70.683	56.694	4.816	3.470	0.610	0.617	
9/2/2026	02:04:56	30714.00		5.7520	4.4779	5.1753	5.1115	28.800	28.800	28.800	28.800	1011.56	61.278	28.800	---	---	21.715	24.382	7.656	7.601	307.910	304.541	70.688	56.697	4.544	3.191	0.610	0.616	
9/2/2026	02:04:57	30715.00		5.7504	4.4771	5.1758	5.0822	28.799	28.799	28.799	28.799	1011.56	61.288	28.799	---	---	21.718	24.384	7.655	7.632	307.904	304.523	70.699	56.709	5.194	2.884	0.610	0.615	
9/2/2026	02:04:58	30716.00		5.7514	4.4758	5.1489	5.0962	28.799	28.799	28.799	28.799	1011.56	61.298	28.799	---	---	21.716	24.387	7.683	7.618	307.881	304.511	70.711	56.701	4.937	2.118	0.610	0.615	
9/2/2026	02:04:59	30717.00		5.7522	4.4769	5.1487	5.0939	28.799	28.799	28.799	28.799	1011.61	61.298	28.799	---	---	21.715	24.385	7.683	7.620	307.899	304.499	70.714	56.709	5.014	2.103	0.610	0.613	
9/2/2026	02:05:00	30718.00		5.7518	4.4771	5.1405	5.1122	28.798	28.798	28.798	28.798	1011.61	61.298	28.798	---	---	21.716	24.384	7.692	7.601	307.913	304.477	70.723	56.703	5.010	2.150	0.610	0.616	
9/2/2026	02:05:01	30719.00		5.7512	4.4765	5.1575	5.1084	28.800	28.800	28.800	28.800	1011.59	61.298	28.800	---	---	21.717	24.385	7.674	7.605	307.946	304.456	70.720	56.699	5.396	2.178	0.610	0.615	
9/2/2026	02:05:02	30720.00		5.7485	4.4760	5.1868	5.0702	28.800	28.800	28.800	28.800	1011.56	61.298	28.800	---	---	21.722	24.387	7.644	7.644	307.961	304.474	70.709	56.700	5.550	2.540	0.610	0.615	
9/2/2026	02:05:03	30721.00		5.7512	4.4761	5.1753	5.0951	28.800	28.800	28.800	28.800	1011.57	61.298	28.800	---	---	21.717	24.386	7.656	7.619	307.960	304.483	70.719	56.688	5.313	2.134	0.610	0.615	
9/2/2026	02:05:04	30722.00		5.7500	4.4774	5.1807	5.0792	28.800	28.800	28.800	28.800	1011.58	61.298	28.800	---	---	21.719	24.383	7.650	7.635	307.970	304.504	70.712	56.700	5.216	2.884	0.610	0.614	
9/2/2026	02:05:05	30723.00		5.7505	4.4788	5.1782	5.0959	28.800	28.800	28.800	28.800	1011.61	61.298	28.800	---	---	21.718	24.379	7.652	7.618	307.973	304.518	70.709	56.704	4.866	3.389	0.610	0.614	
9/2/2026	02:05:06	30724.00		5.7505	4.4793	5.2074	5.0740	28.800	28.800	28.800	28.800	1011.60	61.298	28.800	---	---	21.718	24.378	7.622	7.640	307.966	304.537	70.690	56.717	4.602	4.037	0.610	0.614	
9/2/2026	02:05:07	30725.00		5.7528	4.4793	5.2142	5.0897	28.799	28.799	28.799	28.799	1011.59	61.308	28.799	---	---	21.714	24.378	7.616	7.624	307.964	304.568	70.683	56.714	4.339	4.082	0.610	0.615	
9/2/2026	02:05:08	30726.00		5.7560	4.4789	5.2150	5.0526	28.799	28.799	28.799	28.799	1011.54	61.319	28.799	---	---	21.708	24.379	7.615	7.663	307.987	304.568	70.698	56.720	4.088	4.069	0.610	0.615	
9/2/2026	02:05:09	30727.00		5.7530	4.4779	5.2158	5.0361	28.800	28.800	28.800	28.800	1011.59	61.339	28.800	---	---	21.713	24.382	7.614	7.680	307.963	304.587	70.712	56.730	3.450	4.089	0.610	0.614	
9/2/2026	02:05:10	30728.00		5.7496	4.4760	5.2124	5.0412	28.801	28.801	28.801	28.801	1011.59	61.349	28.801	---	---	21.719	24.386	7.617	7.674	307.963	304.577	70.725	56.734	3.531	4.089	0.610	0.614	
9/2/2026	02:05:11	30729.00		5.7484	4.4776	5.1878	5.1044	28.802	28.802	28.802	28.802	1011.60	61.369	28.802	---	---	21.722	24.382	7.643	7.609	307.949	304.559	70.735	56.707	3.203	3.666	0.610	0.614	
9/2/2026	02:05:12	30730.00		5.7478	4.4783	5.1546	5.1144	28.803	28.803	28.803	28.803	1011.55	61.380	28.803	---	---	21.723	24.380	7.677	7.598	307.954	304.545	70.746	56.696	4.186	3.141	0.610	0.615	
9/2/2026	02:05:13	30731.00		5.7495	4.4793	5.1254	5.1415	28.801	28.801	28.801	28.801	1011.56	61.398	28.801	---	---	21.720	24.378	7.707	7.570	307.960	304.539	70.760	56.686	3.599	2.897	0.610	0.616	
9/2/2026	02:05:14	30732.00		5.7488	4.4779	5.1492	5.0918	28.801	28.801	28.801	28.801	1011.55	61.405	28.801	---	---	21.721	24.381	7.682	7.622	307.948	304.518	70.755	56.707	4.313	2.988	0.610	0.618	
9/2/2026	02:05:15	30733.00		5.7487	4.4781	5.1675	5.0855	28.799	28.799	28.799	28.799	1011.54	61.413	28.799	---	---	21.722	24.381	7.664	7.629	307.987	304.527	70.744	56.716	3.627	3.469	0.610	0.617	
9/2/2026	02:05:16	30734.00		5.7479	4.4770	5.1866	5.0475	28.799	28.799	28.799	28.799	1011.50	61.413	28.799	---	---	21.723	24.384	7.644	7.668	307.997	304.507	70.741	56.720	3.998	3.463	0.610	0.616	
9/2/2026	02:05:17	30735.00		5.7475	4.4777	5.1685	5.0838	28.799	28.799	28.799	28.799	1011.50	61.405	28.799	---	---	21.724	24.383	7.663	7.630	308.019	304.555	70.746	56.705	3.753	3.869	0.610	0.615	
9/2/2026	02:05:18	30736.00		5.7490	4.4765	5.1772	5.0821	28.799	28.799	28.799	28.799	1011.55	61.398	28.799	---	---	21.721	24.386	7.654	7.632	308.001	304.555	70.744	56.701	3.860	3.837	0.610	0.615	
9/2/2026	02:05:19	30737.00		5.7525	4.4773	5.1651	5.1223	28.795	28.795	28.795	28.795	1011.59	61.390	28.795	---	---	21.715	24.385	7.667	7.591	307.991	304.609	70.744	56.695	3.582	3.950	0.610	0.615	
9/2/2026	02:05:20	30738.00		5.7524	4.4763	5.1927	5.1051	28.792	28.792	28.792	28.792	1011.57	61.390	28.792	---	---	21.716	24.388	7.639	7.609	307.960	304.601	70.731	56.708	2.965	3.907	0.610	0.615	
9/2/2026	02:05:21	30739.00		5.7529	4.4774	5.1803	5.1343	28.791	28.791	28.791	28.791	1011.54	61.390	28.791	---	---	21.716	24.386	7.652	7.578	307.953	304.611	70.741	56.696	2.510	3.582	0.610	0.615	
9/2/2026	02:05:22	30740.00		5.7497	4.4784	5.2055	5.0955	28.792	28.792	28.792	28.792	1011.53	61.390	28.792	---	---	21.722	24.383	7.626	7.619	307.938	304.601	70.735	56.710	2.401	3.856	0.610	0.614	
9/2/2026	02:05:23	30741.00		5.7507	4.4787	5.1958	5.1082	28.793	28.793	28.793	28.793	1011.56	61.390	28.793	---	---	21.719	24.381	7.635	7.605	307.944	304.609	70.728	56.710	2.694	3.906	0.610	0.614	
9/2/2026	02:05:24	30742.00		5.7516	4.4786	5.1882	5.0883	28.793	28.793	28.793	28.793	1011.56	61.390	28.793	---	---	21.718	24.382	7.643	7.626	307.948	304.602	70.732	56.712	3.873	3.685	0.610	0.613	
9/2/2026	02:05:25	30743.00		5.7511	4.4766	5.1824	5.0935	28.797	28.797	28.797	28.797	1011.57	61.390	28.797	---	---	21.718	24.386	7.649	7.620	307.949	304.612	70.723	56.715	4.184	3.631	0.610	0.615	
9/2/2026	02:05:26	30744.00		5.7482	4.4746	5.1803	5.0667	28.802	28.802	28.802	28.802	1011.56	61.390	28.802	---	---	21.722	24.390	7.650	7.647	307.964	304.609	70.728	56.719	4.320	3.376	0.610	0.616	
9/2/2026	02:05:27	30745.00		5.7464	4.4751	5.1983	5.0994	28.806	28.806	28.806	28.806	1011.55	61.398	28.806	---	---	21.724	24.387	7.631	7.613	307.959	304.606	70.709	56.717	3.273	3.998	0.610	0.615	
9/2/2026	02:05:28	30746.00		5.7476	4.4771	5.1834	5.1060	28.808	28.808	28.808	28.808	1011.53	61.405	28.808	---	---	21.722	24.382	7.646	7.606	307.974	304.587	70.718	56.712	4.093	3.100	0.610	0.615	
9/2/2026	02:05:29	30747.00		5.7492	4.4796	5.1889	5.1163	28.804	28.804	28.804	28.804	1011.56	61.413	28.804	---	---	21.719	24.376	7.641	7.596	307.972	304.609	70.719	56.700	4.371	3.203	0.610	0.614	
9/2/2026	02:05:30	30748.00		5.7515	4.4795	5.1695	5.1143	28.799	28.799	28.799	28.799	1011.57	61.413	28.799	---	---	21.716	24.378	7.662	7.598	307.984	304.640	70.725	56.700	4.747	3.334	0.610	0.615	
9/2/2026	02:05:31	30749.00		5.7514	4.4787	5.1863	5.1083	28.797	28.797	28.797	28.797	1011.59	61.413	28.797	---	---	21.717	24.380	7.645	7.605	307.978	304.628	70.720	56.711	4.737	3.998	0.610	0.615	
9/2/2026	02:05:32	30750.00		5.7526	4.4763	5.1568	5.1079	28.796	28.796	28.796	28.796	1011.56	61.413	28.796	---	---	21.715	24.387	7.675	7.605	307.975	304.596	70.733	56.717	5.127	3.612	0.610	0.615	
9/2/2026	02:05:33	30751.00		5.7516	4.4758	5.1844	5.0643	28.798	28.798	28.798	28.798	1011.57	61.413	28.798	---	---	21.716	24.388	7.647	7.650	307.988	304.574	70.727	56.733	5.314	3.400	0.610	0.614	
9/2/2026	02:05:34	30752.00		5.7534	4.4760	5.1793	5.0626	28.798	28.798	28.798	28.798	1011.59	61.413	28.798	---	---	21.713	24.387	7.652	7.652	307.991	304.578	70.722	56.723	5.333	3.419	0.610	0.613	
9/2/2026	02:05:35	30753.00		5.7517	4.4774	5.1930	5.0405	28.801	28.801	28.801	28.801	1011.65	61.413	28.801	---	---	21.715	24.383	7.637	7.675	307.970	304.585	70.708	56.738	5.159	3.111	0.610	0.613	
9/2/2026	02:05:36	30754.00		5.7505	4.4768	5.1531	5.0763	28.801	28.801	28.801	28.801	1011.63	61.413	28.801	---	---	21.718	24.384	7.678	7.638	307.950	304.589	70.723	56.720	5.374	2.443	0.610	0.615	
9/2/2026	02:05:37	30755.00		5.7481	4.4771	5.1502	5.0725	28.800	28.800	28.800	28.800	1011.60	61.413	28.800	---	---	21.723	24.384	7.682	7.642	307.926	304.591	70.721	56.722	5.354	2.408	0.610	0.617	
9/2/2026	02:05:38	30756.00		5.7501	4.4766	5.1621	5.0726	28.798	28.798	28.798	28.798	1011.55	61.405	28.798	---	---	21.719	24.386	7.670	7.642	307.950	304.591	70.716	56.718	5.516	2.758	0.610	0.616	
9/2/2026	02:05:39	30757.00		5.7529	4.4769	5.1845	5.0413	28.797	28.797	28.797	28.797	1011.59	61.398	28.797	---	---	21.714	24.385	7.646	7.675	307.959	304.564	70.703	56.733	5.785	3.155	0.610	0.614	
9/2/2026	02:05:40	30758.00		5.7560	4.4762	5.1829	5.0326	28.794	28.794	28.794	28.794	1011.61	61.390	28.794	---	---	21.709	24.388	7.648	7.685	308.000	304.542	70.699	56.729	5.719	2.678	0.610	0.613	
9/2/2026	02:05:41	30759.00		5.7558	4.4762	5.1852	5.0258	28.797	28.797	28.797	28.797	1011.60	61.380	28.797	---	---	21.708	24.387	7.646	7.691	308.015	304.541	70.695	56.729	5.616	2.855	0.610	0.613	
9/2/2026	02:05:42	30760.00		5.7548	4.4759	5.1926	5.0163	28.796	28.796	28.796	28.796	1011.60	61.369	28.796	---	---	21.711	24.388	7.638	7.702	308.030	304.571	70.684	56.739	5.402	2.802	0.610	0.613	
9/2/2026	02:05:43	30761.00		5.7523	4.4755	5.1742	5.0323	28.798	28.798	28.798	28.798	1011.57	61.359	28.798	---	---	21.715	24.389	7.657	7.684	307.994	304.596	70.690	56.735	5.241	2.611	0.610	0.612	
9/2/2026	02:05:44	30762.00		5.7520	4.4763	5.1726	5.0553	28.795	28.795	28.795	28.795	1011.57	61.359	28.795	---	---	21.716	24.387	7.659	7.660	307.978	304.597	70.686	56.732	5.390	2.640	0.610	0.615	
9/2/2026	02:05:45	30763.00		5.7508	4.4765	5.1777	5.0586	28.797	28.797	28.797	28.797	1011.53	61.359	28.797	---	---	21.718	24.386	7.653	7.656	307.955	304.610	70.690	56.722	5.083	2.983	0.610	0.615	
9/2/2026	02:05:46	30764.00		5.7493	4.4764	5.1760	5.0880	28.798	28.798	28.798	28.798	1011.57	61.359	28.798	---	---	21.721	24.386	7.655	7.626	307.955	304.624	70.694	56.718	4.974	3.119	0.610	0.617	
9/2/2026	02:05:47	30765.00		5.7481	4.4752	5.1676	5.0786	28.798	28.798	28.798	28.798	1011.57	61.359	28.798	---	---	21.723	24.389	7.664	7.636	307.947	304.637	70.695	56.715	4.807	2.487	0.610	0.615	
