
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.674	1010	100.000	20.950	52.500	20.974	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.728	1008	100.000	20.950	52.500	21.128	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.742	1009	100.000	20.950	48.700	6.617	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.697	1010	100.000	20.950	48.700	6.937	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	8/29/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/30/2026	05:56:19	43588.96		5.9416	2.3358	4.5437	4.3011	28.819	28.819	28.819	28.819	1009.36	74.014	28.819	---	---	21.686	32.789	8.345	9.048	215.687	304.857	77.122	48.005	5.587	2.044	0.610	0.766	
8/30/2026	05:56:20	43589.96		5.9427	2.3353	4.5273	4.3167	28.819	28.819	28.819	28.819	1009.36	74.004	28.819	---	---	21.684	32.792	8.365	9.026	215.648	304.853	77.125	48.004	5.697	1.607	0.610	0.767	
8/30/2026	05:56:21	43590.96		5.9422	2.3350	4.5071	4.3356	28.818	28.818	28.818	28.818	1009.37	73.994	28.818	---	---	21.685	32.793	8.391	9.001	215.616	304.877	77.136	48.056	5.214	1.973	0.610	0.766	
8/30/2026	05:56:22	43591.96		5.9396	2.3350	4.5138	4.3335	28.817	28.817	28.817	28.817	1009.38	74.004	28.817	---	---	21.691	32.794	8.383	9.004	215.592	304.856	77.142	48.089	5.387	2.412	0.611	0.767	
8/30/2026	05:56:23	43592.96		5.9400	2.3357	4.4989	4.3778	28.815	28.815	28.815	28.815	1009.37	74.014	28.815	---	---	21.690	32.791	8.402	8.944	215.549	304.877	77.144	48.117	5.258	2.152	0.611	0.763	
8/30/2026	05:56:24	43593.96		5.9403	2.3359	4.5262	4.3145	28.818	28.818	28.818	28.818	1009.38	74.024	28.818	---	---	21.689	32.789	8.367	9.030	215.582	304.844	77.135	48.141	6.027	2.383	0.610	0.761	
8/30/2026	05:56:25	43594.96		5.9420	2.3359	4.5351	4.3086	28.820	28.820	28.820	28.820	1009.36	74.032	28.820	---	---	21.685	32.789	8.356	9.038	215.654	304.876	77.133	48.154	5.352	3.048	0.610	0.734	
8/30/2026	05:56:26	43595.97		5.9406	2.3354	4.5679	4.2357	28.824	28.824	28.824	28.824	1009.38	74.039	28.824	---	---	21.687	32.790	8.314	9.138	215.721	304.878	77.119	48.198	5.158	3.890	0.610	0.707	
8/30/2026	05:56:27	43596.96		5.9392	2.3357	4.5622	4.2347	28.824	28.824	28.824	28.824	1009.36	74.047	28.824	---	---	21.690	32.789	8.321	9.139	215.727	304.871	77.142	48.200	5.160	3.708	0.610	0.709	
8/30/2026	05:56:28	43597.96		5.9408	2.3359	4.5524	4.2552	28.822	28.822	28.822	28.822	1009.37	74.047	28.822	---	---	21.687	32.788	8.333	9.111	215.702	304.861	77.146	48.213	5.522	3.321	0.610	0.731	
8/30/2026	05:56:29	43598.96		5.9388	2.3358	4.5230	4.3314	28.820	28.820	28.820	28.820	1009.35	74.047	28.820	---	---	21.691	32.789	8.371	9.006	215.678	304.839	77.163	48.203	5.851	2.465	0.610	0.760	
8/30/2026	05:56:30	43599.96		5.9381	2.3360	4.5290	4.3296	28.817	28.817	28.817	28.817	1009.37	74.047	28.817	---	---	21.693	32.789	8.364	9.009	215.647	304.853	77.145	48.225	5.648	2.761	0.610	0.739	
8/30/2026	05:56:31	43600.97		5.9372	2.3356	4.5307	4.3185	28.819	28.819	28.819	28.819	1009.38	74.047	28.819	---	---	21.695	32.790	8.361	9.024	215.610	304.841	77.147	48.233	5.633	2.435	0.610	0.741	
8/30/2026	05:56:32	43601.96		5.9405	2.3348	4.5285	4.3131	28.820	28.820	28.820	28.820	1009.38	74.047	28.820	---	---	21.688	32.794	8.364	9.031	215.548	304.832	77.157	48.215	5.407	2.206	0.610	0.740	
8/30/2026	05:56:33	43602.96		5.9419	2.3343	4.5073	4.3247	28.822	28.822	28.822	28.822	1009.36	74.039	28.822	---	---	21.685	32.796	8.390	9.015	215.535	304.833	77.182	48.210	4.549	1.593	0.610	0.759	
8/30/2026	05:56:34	43603.96		5.9429	2.3339	4.4826	4.3682	28.822	28.822	28.822	28.822	1009.33	74.032	28.822	---	---	21.683	32.798	8.421	8.955	215.496	304.862	77.185	48.204	2.964	1.449	0.610	0.757	
8/30/2026	05:56:35	43604.96		5.9405	2.3340	4.4823	4.3441	28.823	28.823	28.823	28.823	1009.36	74.014	28.823	---	---	21.687	32.797	8.421	8.988	215.521	304.884	77.188	48.221	3.136	1.552	0.610	0.753	
8/30/2026	05:56:36	43605.96		5.9406	2.3345	4.4759	4.3634	28.822	28.822	28.822	28.822	1009.35	74.004	28.822	---	---	21.687	32.795	8.430	8.961	215.525	304.887	77.186	48.216	2.689	1.677	0.610	0.754	
8/30/2026	05:56:37	43606.96		5.9379	2.3353	4.4835	4.3569	28.821	28.821	28.821	28.821	1009.37	73.994	28.821	---	---	21.693	32.791	8.420	8.970	215.535	304.890	77.181	48.227	2.685	1.760	0.610	0.756	
8/30/2026	05:56:38	43607.96		5.9399	2.3355	4.4912	4.3707	28.820	28.820	28.820	28.820	1009.32	73.994	28.820	---	---	21.689	32.791	8.410	8.951	215.550	304.908	77.163	48.249	1.403	2.106	0.610	0.763	
8/30/2026	05:56:39	43608.96		5.9376	2.3347	4.5019	4.3889	28.821	28.821	28.821	28.821	1009.34	73.994	28.821	---	---	21.693	32.794	8.397	8.926	215.574	304.919	77.166	48.254	1.862	1.907	0.610	0.765	
8/30/2026	05:56:40	43609.96		5.9419	2.3344	4.5200	4.3321	28.819	28.819	28.819	28.819	1009.34	73.994	28.819	---	---	21.686	32.796	8.374	9.005	215.651	304.935	77.157	48.288	2.237	2.793	0.610	0.748	
8/30/2026	05:56:41	43610.96		5.9415	2.3344	4.5200	4.3091	28.819	28.819	28.819	28.819	1009.36	73.994	28.819	---	---	21.686	32.796	8.374	9.037	215.654	304.941	77.161	48.299	2.177	3.174	0.610	0.745	
8/30/2026	05:56:42	43611.96		5.9425	2.3344	4.5100	4.3298	28.817	28.817	28.817	28.817	1009.38	74.004	28.817	---	---	21.685	32.797	8.387	9.010	215.596	304.940	77.156	48.305	1.445	3.509	0.610	0.743	
8/30/2026	05:56:43	43612.96		5.9407	2.3341	4.4870	4.3921	28.821	28.821	28.821	28.821	1009.38	74.014	28.821	---	---	21.687	32.797	8.416	8.923	215.510	304.944	77.174	48.283	1.072	2.552	0.610	0.762	
8/30/2026	05:56:44	43613.96		5.9402	2.3344	4.4796	4.4290	28.823	28.823	28.823	28.823	1009.38	74.024	28.823	---	---	21.688	32.795	8.425	8.873	215.486	304.929	77.175	48.253	1.188	2.000	0.610	0.764	
8/30/2026	05:56:45	43614.96		5.9419	2.3342	4.4946	4.3517	28.825	28.825	28.825	28.825	1009.35	74.032	28.825	---	---	21.684	32.795	8.406	8.978	215.519	304.964	77.165	48.290	1.363	2.290	0.610	0.764	
8/30/2026	05:56:46	43615.97		5.9409	2.3338	4.5076	4.3199	28.825	28.825	28.825	28.825	1009.36	74.039	28.825	---	---	21.686	32.797	8.389	9.022	215.573	304.968	77.151	48.309	1.427	2.881	0.610	0.762	
8/30/2026	05:56:47	43616.96		5.9442	2.3334	4.5060	4.3321	28.823	28.823	28.823	28.823	1009.36	74.047	28.823	---	---	21.680	32.800	8.392	9.006	215.574	304.974	77.146	48.315	1.482	2.840	0.610	0.763	
8/30/2026	05:56:48	43617.96		5.9430	2.3334	4.4917	4.4041	28.823	28.823	28.823	28.823	1009.40	74.047	28.823	---	---	21.683	32.800	8.410	8.907	215.535	304.945	77.144	48.277	2.133	2.213	0.610	0.765	
8/30/2026	05:56:49	43618.96		5.9434	2.3338	4.5021	4.3807	28.820	28.820	28.820	28.820	1009.41	74.047	28.820	---	---	21.683	32.799	8.397	8.940	215.570	304.943	77.144	48.256	2.961	2.274	0.610	0.761	
8/30/2026	05:56:50	43619.96		5.9422	2.3332	4.5047	4.3503	28.821	28.821	28.821	28.821	1009.42	74.047	28.821	---	---	21.685	32.802	8.394	8.981	215.558	304.962	77.142	48.284	2.842	3.277	0.610	0.760	
8/30/2026	05:56:51	43620.96		5.9411	2.3330	4.5256	4.2810	28.821	28.821	28.821	28.821	1009.38	74.047	28.821	---	---	21.687	32.803	8.367	9.076	215.633	304.980	77.139	48.327	2.636	4.369	0.610	0.747	
8/30/2026	05:56:52	43621.96		5.9427	2.3330	4.5158	4.3323	28.823	28.823	28.823	28.823	1009.37	74.047	28.823	---	---	21.683	32.802	8.379	9.004	215.612	304.988	77.140	48.343	2.019	4.157	0.611	0.753	
8/30/2026	05:56:53	43622.96		5.9411	2.3331	4.5425	4.2809	28.823	28.823	28.823	28.823	1009.36	74.047	28.823	---	---	21.686	32.802	8.346	9.075	215.669	304.993	77.127	48.369	2.763	4.011	0.611	0.739	
8/30/2026	05:56:54	43623.96		5.9436	2.3337	4.5334	4.3306	28.821	28.821	28.821	28.821	1009.36	74.047	28.821	---	---	21.682	32.799	8.358	9.007	215.589	305.005	77.123	48.361	2.435	3.954	0.610	0.753	
8/30/2026	05:56:55	43624.96		5.9418	2.3337	4.5436	4.3205	28.820	28.820	28.820	28.820	1009.38	74.047	28.820	---	---	21.686	32.799	8.345	9.021	215.567	304.989	77.128	48.344	2.893	4.214	0.610	0.751	
8/30/2026	05:56:56	43625.96		5.9409	2.3345	4.5409	4.3239	28.817	28.817	28.817	28.817	1009.39	74.047	28.817	---	---	21.688	32.796	8.349	9.016	215.540	304.970	77.144	48.329	3.910	3.570	0.610	0.759	
8/30/2026	05:56:57	43626.96		5.9398	2.3344	4.5384	4.3258	28.816	28.816	28.816	28.816	1009.42	74.047	28.816	---	---	21.690	32.797	8.352	9.014	215.608	304.950	77.148	48.340	3.801	2.976	0.610	0.759	
8/30/2026	05:56:58	43627.96		5.9421	2.3342	4.5414	4.2764	28.814	28.814	28.814	28.814	1009.41	74.047	28.814	---	---	21.687	32.799	8.349	9.083	215.629	304.952	77.136	48.398	3.674	3.207	0.610	0.747	
8/30/2026	05:56:59	43628.96		5.9461	2.3338	4.5245	4.2720	28.816	28.816	28.816	28.816	1009.40	74.047	28.816	---	---	21.679	32.800	8.369	9.090	215.645	304.945	77.150	48.412	3.322	2.840	0.610	0.751	
8/30/2026	05:57:00	43629.96		5.9483	2.3333	4.5529	4.2352	28.818	28.818	28.818	28.818	1009.38	74.047	28.818	---	---	21.674	32.802	8.334	9.140	215.652	304.969	77.143	48.446	3.711	3.713	0.610	0.747	
8/30/2026	05:57:01	43630.96		5.9471	2.3332	4.5522	4.2447	28.821	28.821	28.821	28.821	1009.39	74.057	28.821	---	---	21.675	32.802	8.334	9.126	215.618	304.991	77.151	48.444	3.646	3.660	0.610	0.760	
8/30/2026	05:57:02	43631.97		5.9449	2.3333	4.5534	4.2790	28.822	28.822	28.822	28.822	1009.41	74.068	28.822	---	---	21.679	32.801	8.333	9.077	215.575	305.025	77.126	48.464	2.252	4.114	0.610	0.763	
8/30/2026	05:57:03	43632.96		5.9426	2.3340	4.5462	4.2677	28.819	28.819	28.819	28.819	1009.41	74.088	28.819	---	---	21.684	32.798	8.342	9.094	215.546	305.007	77.135	48.454	3.483	3.468	0.610	0.759	
8/30/2026	05:57:04	43633.96		5.9417	2.3340	4.5467	4.2683	28.820	28.820	28.820	28.820	1009.38	74.098	28.820	---	---	21.686	32.798	8.341	9.092	215.571	304.999	77.129	48.458	4.810	3.271	0.610	0.757	
8/30/2026	05:57:05	43634.96		5.9419	2.3337	4.5511	4.2353	28.820	28.820	28.820	28.820	1009.40	74.108	28.820	---	---	21.685	32.799	8.336	9.139	215.638	304.983	77.149	48.466	6.159	2.722	0.610	0.754	
8/30/2026	05:57:06	43635.96		5.9404	2.3331	4.5193	4.2746	28.824	28.824	28.824	28.824	1009.43	74.108	28.824	---	---	21.687	32.801	8.375	9.084	215.655	304.992	77.161	48.442	6.187	2.893	0.610	0.758	
8/30/2026	05:57:07	43636.96		5.9402	2.3330	4.5126	4.2679	28.825	28.825	28.825	28.825	1009.43	74.108	28.825	---	---	21.687	32.801	8.383	9.093	215.649	304.961	77.176	48.439	6.161	2.104	0.610	0.760	
8/30/2026	05:57:08	43637.96		5.9393	2.3326	4.5178	4.2999	28.827	28.827	28.827	28.827	1009.43	74.108	28.827	---	---	21.689	32.803	8.376	9.048	215.638	304.948	77.169	48.421	6.528	2.944	0.610	0.763	
8/30/2026	05:57:09	43638.96		5.9399	2.3331	4.5465	4.2473	28.824	28.824	28.824	28.824	1009.41	74.098	28.824	---	---	21.688	32.801	8.341	9.122	215.646	304.960	77.155	48.463	6.373	3.166	0.610	0.718	
8/30/2026	05:57:10	43639.96		5.9408	2.3331	4.5583	4.2370	28.819	28.819	28.819	28.819	1009.44	74.088	28.819	---	---	21.688	32.803	8.327	9.138	215.671	305.004	77.144	48.476	5.470	4.172	0.610	0.668	
8/30/2026	05:57:11	43640.96		5.9418	2.3335	4.5721	4.1941	28.819	28.819	28.819	28.819	1009.41	74.078	28.819	---	---	21.686	32.801	8.310	9.198	215.663	305.029	77.127	48.509	3.817	4.681	0.611	0.636	
8/30/2026	05:57:12	43641.96		5.9410	2.3325	4.5632	4.1970	28.819	28.819	28.819	28.819	1009.39	74.078	28.819	---	---	21.687	32.806	8.320	9.194	215.634	305.040	77.121	48.522	2.171	4.392	0.611	0.678	
8/30/2026	05:57:13	43642.96		5.9440	2.3322	4.5275	4.2722	28.818	28.818	28.818	28.818	1009.40	74.078	28.818	---	---	21.682	32.807	8.365	9.089	215.539	305.013	77.136	48.514	2.301	3.120	0.611	0.729	
8/30/2026	05:57:14	43643.96		5.9452	2.3321	4.4944	4.3293	28.817	28.817	28.817	28.817	1009.42	74.088	28.817	---	---	21.680	32.808	8.407	9.010	215.455	304.996	77.158	48.504	2.457	2.157	0.610	0.762	
8/30/2026	05:57:15	43644.96		5.9484	2.3320	4.4919	4.3272	28.819	28.819	28.819	28.819	1009.42	74.098	28.819	---	---	21.673	32.808	8.410	9.012	215.441	304.977	77.152	48.505	2.632	1.840	0.610	0.756	
8/30/2026	05:57:16	43645.96		5.9431	2.3323	4.4886	4.3160	28.822	28.822	28.822	28.822	1009.38	74.108	28.822	---	---	21.683	32.806	8.414	9.027	215.507	304.966	77.152	48.506	3.091	1.840	0.610	0.754	
8/30/2026	05:57:17	43646.96		5.9415	2.3326	4.4987	4.3179	28.824	28.824	28.824	28.824	1009.35	74.108	28.824	---	---	21.685	32.804	8.401	9.024	215.544	304.993	77.140	48.506	3.546	1.886	0.610	0.751	
8/30/2026	05:57:18	43647.96		5.9372	2.3322	4.5112	4.3179	28.823	28.823	28.823	28.823	1009.35	74.108	28.823	---	---	21.694	32.806	8.385	9.025	215.589	304.988	77.152	48.495	5.194	2.439	0.610	0.741	
8/30/2026	05:57:19	43648.96		5.9388	2.3316	4.5423	4.2682	28.823	28.823	28.823	28.823	1009.36	74.098	28.823	---	---	21.691	32.809	8.346	9.094	215.601	305.007	77.137	48.508	5.326	3.428	0.610	0.740	
8/30/2026	05:57:20	43649.96		5.9347	2.3314	4.5329	4.2482	28.822	28.822	28.822	28.822	1009.37	74.088	28.822	---	---	21.699	32.810	8.358	9.121	215.625	304.973	77.150	48.486	6.384	3.049	0.610	0.741	
8/30/2026	05:57:21	43650.96		5.9355	2.3320	4.5283	4.2685	28.821	28.821	28.821	28.821	1009.37	74.078	28.821	---	---	21.697	32.808	8.364	9.092	215.617	305.002	77.134	48.483	5.074	3.091	0.610	0.761	
8/30/2026	05:57:22	43651.97		5.9371	2.3316	4.5058	4.3269	28.821	28.821	28.821	28.821	1009.37	74.078	28.821	---	---	21.694	32.809	8.392	9.012	215.601	305.008	77.134	48.457	3.426	2.494	0.610	0.762	
8/30/2026	05:57:23	43652.96		5.9415	2.3312	4.5351	4.3513	28.821	28.821	28.821	28.821	1009.36	74.078	28.821	---	---	21.686	32.812	8.355	8.978	215.649	305.037	77.108	48.472	2.486	3.649	0.610	0.767	
8/30/2026	05:57:24	43653.97		5.9426	2.3311	4.5407	4.3226	28.823	28.823	28.823	28.823	1009.36	74.078	28.823	---	---	21.683	32.811	8.348	9.019	215.608	305.025	77.109	48.459	2.059	3.887	0.610	0.721	
8/30/2026	05:57:25	43654.96		5.9434	2.3311	4.5444	4.2836	28.824	28.824	28.824	28.824	1009.33	74.078	28.824	---	---	21.682	32.811	8.343	9.072	215.581	305.004	77.117	48.455	3.414	3.582	0.610	0.720	
8/30/2026	05:57:26	43655.96		5.9442	2.3312	4.5186	4.2893	28.820	28.820	28.820	28.820	1009.33	74.078	28.820	---	---	21.681	32.812	8.376	9.065	215.516	304.990	77.140	48.430	2.514	2.685	0.610	0.716	
8/30/2026	05:57:27	43656.96		5.9445	2.3310	4.4930	4.3647	28.818	28.818	28.818	28.818	1009.37	74.078	28.818	---	---	21.681	32.813	8.408	8.960	215.471	304.982	77.157	48.417	3.036	1.737	0.611	0.761	
8/30/2026	05:57:28	43657.96		5.9429	2.3312	4.4919	4.4104	28.816	28.816	28.816	28.816	1009.38	74.078	28.816	---	---	21.685	32.813	8.410	8.899	215.461	305.003	77.149	48.382	3.013	1.903	0.610	0.763	
8/30/2026	05:57:29	43658.96		5.9415	2.3308	4.4938	4.4055	28.816	28.816	28.816	28.816	1009.39	74.078	28.816	---	---	21.687	32.815	8.407	8.905	215.501	305.007	77.138	48.377	4.464	1.817	0.610	0.763	
8/30/2026	05:57:30	43659.96		5.9439	2.3295	4.4903	4.4005	28.820	28.820	28.820	28.820	1009.35	74.088	28.820	---	---	21.682	32.820	8.411	8.911	215.558	305.003	77.142	48.340	5.080	1.608	0.610	0.760	
8/30/2026	05:57:31	43660.96		5.9473	2.3298	4.4915	4.3474	28.819	28.819	28.819	28.819	1009.38	74.098	28.819	---	---	21.675	32.819	8.410	8.984	215.600	305.006	77.140	48.366	4.084	1.749	0.610	0.759	
8/30/2026	05:57:32	43661.96		5.9468	2.3297	4.5102	4.3128	28.822	28.822	28.822	28.822	1009.37	74.116	28.822	---	---	21.676	32.818	8.386	9.031	215.578	304.989	77.136	48.344	4.132	1.859	0.610	0.759	
8/30/2026	05:57:33	43662.96		5.9440	2.3307	4.5118	4.3107	28.818	28.818	28.818	28.818	1009.37	74.123	28.818	---	---	21.682	32.815	8.385	9.034	215.557	305.017	77.131	48.350	3.949	2.618	0.610	0.759	
8/30/2026	05:57:34	43663.96		5.9398	2.3303	4.5020	4.3472	28.817	28.817	28.817	28.817	1009.35	74.131	28.817	---	---	21.690	32.817	8.398	8.984	215.484	305.018	77.136	48.311	4.654	2.485	0.610	0.757	
8/30/2026	05:57:35	43664.96		5.9372	2.3300	4.4769	4.4046	28.818	28.818	28.818	28.818	1009.34	74.131	28.818	---	---	21.695	32.818	8.429	8.906	215.441	305.038	77.143	48.295	4.362	2.377	0.610	0.759	
8/30/2026	05:57:36	43665.96		5.9366	2.3302	4.4753	4.4310	28.819	28.819	28.819	28.819	1009.35	74.131	28.819	---	---	21.696	32.817	8.431	8.871	215.451	305.008	77.140	48.282	4.248	1.520	0.610	0.761	
8/30/2026	05:57:37	43666.96		5.9381	2.3300	4.4778	4.4356	28.824	28.824	28.824	28.824	1009.35	74.131	28.824	---	---	21.692	32.817	8.427	8.864	215.484	305.027	77.144	48.286	3.186	1.674	0.610	0.760	
8/30/2026	05:57:38	43667.96		5.9407	2.3307	4.4838	4.4118	28.823	28.823	28.823	28.823	1009.34	74.131	28.823	---	---	21.687	32.813	8.419	8.896	215.509	305.043	77.145	48.314	2.058	2.019	0.610	0.759	
8/30/2026	05:57:39	43668.96		5.9443	2.3308	4.4940	4.3807	28.821	28.821	28.821	28.821	1009.36	74.131	28.821	---	---	21.681	32.813	8.407	8.937	215.514	305.092	77.131	48.322	1.684	2.616	0.610	0.758	
8/30/2026	05:57:40	43669.96		5.9460	2.3317	4.4930	4.3929	28.820	28.820	28.820	28.820	1009.40	74.131	28.820	---	---	21.678	32.809	8.408	8.921	215.534	305.070	77.125	48.322	2.578	2.292	0.610	0.762	
8/30/2026	05:57:41	43670.96		5.9492	2.3306	4.4942	4.3966	28.819	28.819	28.819	28.819	1009.43	74.131	28.819	---	---	21.672	32.815	8.407	8.917	215.515	305.057	77.133	48.314	3.566	1.983	0.610	0.763	
8/30/2026	05:57:42	43671.96		5.9455	2.3300	4.4880	4.4143	28.819	28.819	28.819	28.819	1009.41	74.123	28.819	---	---	21.679	32.818	8.414	8.893	215.482	305.042	77.150	48.313	3.827	1.672	0.610	0.764	
8/30/2026	05:57:43	43672.96		5.9450	2.3295	4.4989	4.3755	28.818	28.818	28.818	28.818	1009.42	74.106	28.818	---	---	21.680	32.821	8.401	8.945	215.502	305.073	77.142	48.357	3.267	2.754	0.610	0.761	
8/30/2026	05:57:44	43673.96		5.9413	2.3297	4.5189	4.3627	28.819	28.819	28.819	28.819	1009.44	74.088	28.819	---	---	21.687	32.819	8.376	8.962	215.552	305.096	77.114	48.371	2.260	3.641	0.610	0.759	
8/30/2026	05:57:45	43674.96		5.9444	2.3306	4.5166	4.3542	28.820	28.820	28.820	28.820	1009.47	74.078	28.820	---	---	21.681	32.815	8.379	8.974	215.540	305.086	77.115	48.391	2.566	3.404	0.610	0.759	
8/30/2026	05:57:46	43675.96		5.9413	2.3303	4.5042	4.3843	28.821	28.821	28.821	28.821	1009.47	74.068	28.821	---	---	21.686	32.816	8.394	8.932	215.545	305.057	77.121	48.369	3.767	2.352	0.610	0.760	
8/30/2026	05:57:47	43676.96		5.9431	2.3293	4.5074	4.3315	28.819	28.819	28.819	28.819	1009.47	74.057	28.819	---	---	21.683	32.821	8.391	9.007	215.508	305.061	77.122	48.368	3.965	2.387	0.610	0.715	
8/30/2026	05:57:48	43677.96		5.9414	2.3287	4.5064	4.3258	28.820	28.820	28.820	28.820	1009.47	74.039	28.820	---	---	21.686	32.824	8.392	9.014	215.559	305.076	77.107	48.344	2.883	2.692	0.610	0.716	
8/30/2026	05:57:49	43678.96		5.9417	2.3276	4.5180	4.3222	28.820	28.820	28.820	28.820	1009.44	74.039	28.820	---	---	21.686	32.829	8.377	9.019	215.513	305.087	77.119	48.321	2.714	2.618	0.610	0.716	
8/30/2026	05:57:50	43679.96		5.9409	2.3286	4.4937	4.3880	28.821	28.821	28.821	28.821	1009.43	74.039	28.821	---	---	21.687	32.824	8.407	8.927	215.488	305.077	77.136	48.299	3.023	1.684	0.610	0.762	
8/30/2026	05:57:51	43680.96		5.9390	2.3288	4.5231	4.3350	28.824	28.824	28.824	28.824	1009.39	74.047	28.824	---	---	21.690	32.822	8.370	9.001	215.515	305.066	77.136	48.305	3.298	2.378	0.611	0.734	
8/30/2026	05:57:52	43681.96		5.9413	2.3296	4.5460	4.2880	28.824	28.824	28.824	28.824	1009.41	74.047	28.824	---	---	21.686	32.819	8.341	9.066	215.588	305.059	77.112	48.322	2.543	3.343	0.610	0.720	
8/30/2026	05:57:53	43682.96		5.9406	2.3291	4.5625	4.2586	28.822	28.822	28.822	28.822	1009.40	74.057	28.822	---	---	21.687	32.822	8.321	9.106	215.598	305.078	77.093	48.334	2.307	4.037	0.610	0.720	
8/30/2026	05:57:54	43683.96		5.9405	2.3280	4.5640	4.2612	28.819	28.819	28.819	28.819	1009.42	74.057	28.819	---	---	21.688	32.828	8.319	9.103	215.565	305.089	77.102	48.342	2.943	4.075	0.610	0.744	
8/30/2026	05:57:55	43684.96		5.9408	2.3277	4.5620	4.2545	28.819	28.819	28.819	28.819	1009.38	74.057	28.819	---	---	21.688	32.829	8.322	9.112	215.557	305.128	77.094	48.334	3.228	4.166	0.610	0.732	
8/30/2026	05:57:56	43685.96		5.9433	2.3283	4.5691	4.2550	28.822	28.822	28.822	28.822	1009.41	74.047	28.822	---	---	21.682	32.825	8.313	9.111	215.616	305.135	77.094	48.330	3.393	4.474	0.610	0.735	
8/30/2026	05:57:57	43686.96		5.9450	2.3287	4.5633	4.2592	28.825	28.825	28.825	28.825	1009.41	74.047	28.825	---	---	21.678	32.823	8.320	9.105	215.674	305.124	77.086	48.306	3.139	4.309	0.610	0.726	
8/30/2026	05:57:58	43687.96		5.9459	2.3286	4.5741	4.2534	28.822	28.822	28.822	28.822	1009.40	74.057	28.822	---	---	21.677	32.824	8.307	9.113	215.668	305.112	77.087	48.299	2.726	4.425	0.610	0.706	
8/30/2026	05:57:59	43688.96		5.9448	2.3283	4.5706	4.2692	28.824	28.824	28.824	28.824	1009.39	74.068	28.824	---	---	21.679	32.825	8.311	9.091	215.636	305.114	77.090	48.280	2.595	4.517	0.610	0.703	
8/30/2026	05:58:00	43689.96		5.9457	2.3280	4.5699	4.3074	28.820	28.820	28.820	28.820	1009.38	74.078	28.820	---	---	21.678	32.827	8.312	9.039	215.557	305.141	77.077	48.269	2.168	4.873	0.610	0.715	
8/30/2026	05:58:01	43690.96		5.9447	2.3286	4.5408	4.3407	28.823	28.823	28.823	28.823	1009.43	74.078	28.823	---	---	21.679	32.824	8.348	8.992	215.489	305.146	77.087	48.263	2.006	4.349	0.610	0.760	
