seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
17140.0,4.761111111111111,21:40:35,6.1393,5.4499,6.0004,5.7385,28.811
17141.0,4.761388888888889,21:40:36,6.1393,5.45,5.9578,5.7822,28.812
17142.0,4.761666666666667,21:40:37,6.1401,5.4498,5.9423,5.7733,28.811
17143.0,4.7619444444444445,21:40:38,6.1395,5.4492,5.942,5.8346,28.812
17144.0,4.762222222222222,21:40:39,6.1393,5.4492,5.9328,5.8299,28.814
17145.0,4.7625,21:40:40,6.1408,5.4499,5.9803,5.7835,28.816
17146.0,4.762777777777778,21:40:41,6.1401,5.4475,5.981,5.7641,28.815
17147.0,4.763055555555556,21:40:42,6.1412,5.4477,6.0296,5.7237,28.816
17148.0,4.763333333333334,21:40:43,6.1391,5.4469,6.0393,5.795,28.815
17149.0,4.7636111111111115,21:40:44,6.1403,5.4483,6.0464,5.7591,28.812
17150.0,4.763888888888889,21:40:45,6.1411,5.4481,6.0164,5.8115,28.811
17151.0,4.764166666666667,21:40:46,6.1444,5.4492,5.9671,5.8268,28.81
17152.0,4.764444444444444,21:40:47,6.1423,5.4493,5.9672,5.8674,28.81
17153.0,4.764722222222222,21:40:48,6.1449,5.4492,5.9581,5.8669,28.811
17154.0,4.765,21:40:49,6.1451,5.4481,5.9724,5.8566,28.81
17155.0,4.7652777777777775,21:40:50,6.1456,5.448,5.9886,5.8083,28.813
17156.0,4.765555555555555,21:40:51,6.1414,5.4476,6.0225,5.7724,28.812
17157.0,4.765833333333333,21:40:52,6.1383,5.4483,6.0041,5.7744,28.813
17158.0,4.766111111111111,21:40:53,6.138,5.4489,5.9624,5.8574,28.813
17159.0,4.766388888888889,21:40:54,6.1381,5.4495,5.9605,5.7876,28.814
17160.0,4.766666666666667,21:40:55,6.1395,5.4488,6.0179,5.7138,28.811
17161.0,4.766944444444444,21:40:56,6.1415,5.4486,6.0039,5.7343,28.81
17162.0,4.767222222222222,21:40:57,6.142,5.4495,6.0121,5.7394,28.81
17163.0,4.7675,21:40:58,6.141,5.4485,5.9695,5.828,28.816
17164.0,4.767777777777778,21:40:59,6.1406,5.4465,5.9737,5.7992,28.82
17165.0,4.768055555555556,21:41:00,6.1396,5.4445,5.9273,5.8842,28.819
17166.0,4.7683333333333335,21:41:01,6.1431,5.446,5.9188,5.8666,28.814
17167.0,4.768611111111111,21:41:02,6.1439,5.4475,5.9221,5.8531,28.811
17168.0,4.768888888888889,21:41:03,6.1436,5.4481,5.915,5.8778,28.81
17169.0,4.769166666666667,21:41:04,6.141,5.4459,5.9071,5.8782,28.812
17170.0,4.769444444444445,21:41:05,6.1417,5.4477,5.8954,5.9116,28.81
17171.0,4.769722222222223,21:41:06,6.146,5.4456,5.9024,5.922,28.811
17172.0,4.77,21:41:07,6.1486,5.4476,5.9105,5.9419,28.81
17173.0,4.770277777777777,21:41:08,6.1502,5.4463,5.934,5.9202,28.813
17174.0,4.770555555555555,21:41:09,6.1485,5.4491,5.9505,5.8382,28.811
17175.0,4.770833333333333,21:41:10,6.1471,5.4476,5.9477,5.8387,28.814
17176.0,4.771111111111111,21:41:11,6.1422,5.4472,5.9293,5.8597,28.815
17177.0,4.771388888888889,21:41:12,6.1418,5.4457,5.9155,5.8908,28.818
17178.0,4.7716666666666665,21:41:13,6.14,5.4465,5.9189,5.906,28.817
17179.0,4.771944444444444,21:41:14,6.1435,5.4453,5.9269,5.9129,28.817
17180.0,4.772222222222222,21:41:15,6.1432,5.4453,5.9348,5.9045,28.816
17181.0,4.7725,21:41:16,6.1461,5.4443,5.926,5.877,28.815
17182.0,4.772777777777778,21:41:17,6.1476,5.4436,5.9673,5.8509,28.814
17183.0,4.773055555555556,21:41:18,6.1502,5.4439,5.98,5.8509,28.812
17184.0,4.773333333333333,21:41:19,6.1482,5.4453,5.9923,5.8645,28.813
17185.0,4.773611111111111,21:41:20,6.146,5.4457,5.9518,5.8672,28.812
17186.0,4.773888888888889,21:41:21,6.1422,5.4454,5.959,5.8668,28.813
17187.0,4.774166666666667,21:41:22,6.1443,5.4439,5.9444,5.8542,28.813
17188.0,4.774444444444445,21:41:23,6.1457,5.4454,5.9511,5.8707,28.814
17189.0,4.7747222222222225,21:41:24,6.1473,5.4447,5.9167,5.9094,28.813
17190.0,4.775,21:41:25,6.141,5.4456,5.9293,5.9059,28.81
17191.0,4.775277777777778,21:41:26,6.1391,5.4434,5.9171,5.9066,28.81
17192.0,4.775555555555556,21:41:27,6.1384,5.4461,5.969,5.8353,28.809
17193.0,4.775833333333333,21:41:28,6.1459,5.4452,6.0135,5.7489,28.811
17194.0,4.776111111111111,21:41:29,6.1433,5.447,6.0059,5.7023,28.814
17195.0,4.776388888888889,21:41:30,6.1423,5.4438,5.9575,5.7512,28.816
17196.0,4.776666666666666,21:41:31,6.1419,5.4434,5.906,5.8491,28.814
17197.0,4.776944444444444,21:41:32,6.1418,5.4449,5.9236,5.8606,28.813
17198.0,4.777222222222222,21:41:33,6.1439,5.4469,5.9686,5.8723,28.811
17199.0,4.7775,21:41:34,6.145,5.4486,5.997,5.7664,28.811
17200.0,4.777777777777778,21:41:35,6.1447,5.4466,6.0249,5.7186,28.81
17201.0,4.7780555555555555,21:41:36,6.1434,5.4452,6.0028,5.6694,28.811
17202.0,4.778333333333333,21:41:37,6.1392,5.4446,5.9875,5.7425,28.809
17203.0,4.778611111111111,21:41:38,6.1419,5.445,5.9548,5.8074,28.808
17204.0,4.778888888888889,21:41:39,6.1458,5.4444,5.9271,5.8547,28.811
17205.0,4.779166666666667,21:41:40,6.1496,5.4443,5.9377,5.8459,28.813
17206.0,4.779444444444445,21:41:41,6.1504,5.4423,5.9376,5.8248,28.814
17207.0,4.779722222222222,21:41:42,6.1515,5.4458,5.9505,5.7883,28.812
17208.0,4.78,21:41:43,6.1484,5.4472,5.9288,5.8045,28.81
17209.0,4.780277777777778,21:41:44,6.1497,5.4494,5.949,5.8121,28.809
17210.0,4.780555555555556,21:41:45,6.1461,5.4467,5.9359,5.8127,28.81
17211.0,4.780833333333334,21:41:46,6.1457,5.4447,5.9737,5.7796,28.812
17212.0,4.7811111111111115,21:41:47,6.1429,5.4433,5.9937,5.7032,28.814
17213.0,4.7813888888888885,21:41:48,6.1415,5.4427,6.002,5.7344,28.815
17214.0,4.781666666666666,21:41:49,6.1445,5.4418,5.9703,5.7871,28.816
17215.0,4.781944444444444,21:41:50,6.1426,5.443,5.9503,5.8698,28.816
17216.0,4.782222222222222,21:41:51,6.1406,5.4453,5.9771,5.8427,28.817
17217.0,4.7825,21:41:52,6.1379,5.4466,5.9624,5.8482,28.816
17218.0,4.782777777777778,21:41:53,6.1363,5.4471,5.9489,5.8406,28.816
17219.0,4.783055555555555,21:41:54,6.1368,5.4445,5.9172,5.8928,28.815
17220.0,4.783333333333333,21:41:55,6.1367,5.446,5.929,5.8438,28.819
17221.0,4.783611111111111,21:41:56,6.1405,5.445,5.9214,5.8586,28.818
17222.0,4.783888888888889,21:41:57,6.1424,5.4459,5.9708,5.7363,28.818
17223.0,4.784166666666667,21:41:58,6.1428,5.4438,5.977,5.7409,28.815
17224.0,4.7844444444444445,21:41:59,6.1399,5.4428,5.9724,5.7537,28.816
17225.0,4.784722222222222,21:42:00,6.1418,5.4418,5.9612,5.7728,28.816
17226.0,4.785,21:42:01,6.138,5.4417,6.0055,5.7386,28.818
17227.0,4.785277777777778,21:42:02,6.1386,5.4415,6.0476,5.6566,28.816
17228.0,4.785555555555556,21:42:03,6.1378,5.443,6.0584,5.6857,28.817
17229.0,4.785833333333334,21:42:04,6.1375,5.4451,6.0511,5.6664,28.812
17230.0,4.786111111111111,21:42:05,6.1419,5.4464,6.0486,5.666,28.812
17231.0,4.786388888888889,21:42:06,6.1418,5.4457,6.0345,5.7321,28.812
17232.0,4.786666666666667,21:42:07,6.1438,5.4436,6.0021,5.7784,28.813
17233.0,4.786944444444444,21:42:08,6.1416,5.4423,5.9561,5.8403,28.814
17234.0,4.787222222222222,21:42:09,6.1387,5.4431,5.9653,5.7401,28.814
17235.0,4.7875,21:42:10,6.1364,5.4431,5.9893,5.711,28.813
17236.0,4.7877777777777775,21:42:11,6.1375,5.4448,6.0452,5.636,28.812
17237.0,4.788055555555555,21:42:12,6.1418,5.444,6.0058,5.7237,28.815
17238.0,4.788333333333333,21:42:13,6.1449,5.4425,6.0132,5.7033,28.813
17239.0,4.788611111111111,21:42:14,6.1439,5.4424,6.0001,5.7128,28.814
17240.0,4.788888888888889,21:42:15,6.1417,5.4421,6.0415,5.6356,28.81
17241.0,4.789166666666667,21:42:16,6.1444,5.4437,6.0293,5.6352,28.811
17242.0,4.789444444444444,21:42:17,6.1427,5.4437,6.0224,5.7097,28.81
17243.0,4.789722222222222,21:42:18,6.1407,5.4429,6.0151,5.6994,28.811
17244.0,4.79,21:42:19,6.1393,5.444,6.0221,5.7271,28.811
17245.0,4.790277777777778,21:42:20,6.1399,5.4438,6.0382,5.682,28.812
17246.0,4.790555555555556,21:42:21,6.1429,5.4439,6.0232,5.7006,28.816
17247.0,4.7908333333333335,21:42:22,6.1412,5.441,6.0142,5.6818,28.817
17248.0,4.791111111111111,21:42:23,6.143,5.4405,5.9948,5.7075,28.814
17249.0,4.791388888888889,21:42:24,6.1415,5.4402,6.013,5.7149,28.814
17250.0,4.791666666666667,21:42:25,6.1406,5.4426,6.0163,5.722,28.814
17251.0,4.791944444444445,21:42:26,6.1382,5.4406,5.9886,5.7459,28.816
17252.0,4.792222222222223,21:42:27,6.1413,5.4409,5.9581,5.8039,28.814
17253.0,4.7925,21:42:28,6.1399,5.4405,5.9243,5.8656,28.813
17254.0,4.792777777777777,21:42:29,6.1396,5.4411,5.924,5.8268,28.813
17255.0,4.793055555555555,21:42:30,6.1372,5.4424,5.9444,5.767,28.813
17256.0,4.793333333333333,21:42:31,6.1388,5.4424,5.9772,5.6933,28.813
17257.0,4.793611111111111,21:42:32,6.1413,5.4414,5.9949,5.6705,28.814
17258.0,4.793888888888889,21:42:33,6.1396,5.4401,5.9974,5.658,28.814
17259.0,4.7941666666666665,21:42:34,6.1394,5.4385,5.9988,5.6763,28.813
17260.0,4.794444444444444,21:42:35,6.1416,5.4394,5.9826,5.6933,28.813
17261.0,4.794722222222222,21:42:36,6.1441,5.4388,5.9484,5.786,28.817
17262.0,4.795,21:42:37,6.144,5.4394,5.9305,5.8465,28.818
17263.0,4.795277777777778,21:42:38,6.1409,5.4403,5.9324,5.9028,28.819
17264.0,4.795555555555556,21:42:39,6.1401,5.4398,5.9511,5.8121,28.817
17265.0,4.795833333333333,21:42:40,6.1417,5.4392,5.9609,5.7501,28.817
17266.0,4.796111111111111,21:42:41,6.1379,5.44,5.9755,5.6819,28.815
17267.0,4.796388888888889,21:42:42,6.1367,5.443,6.0085,5.684,28.813
17268.0,4.796666666666667,21:42:43,6.1366,5.4436,5.9924,5.675,28.811
17269.0,4.796944444444445,21:42:44,6.1372,5.4423,5.9941,5.6511,28.811
17270.0,4.7972222222222225,21:42:45,6.1358,5.4429,5.9883,5.6555,28.81
17271.0,4.7975,21:42:46,6.1382,5.4433,6.0173,5.6533,28.809
17272.0,4.797777777777778,21:42:47,6.1404,5.4436,6.0288,5.6968,28.812
17273.0,4.798055555555556,21:42:48,6.1453,5.4425,6.0313,5.7081,28.812
17274.0,4.798333333333333,21:42:49,6.1441,5.4422,6.0262,5.6945,28.815
17275.0,4.798611111111111,21:42:50,6.1482,5.4444,6.0406,5.6341,28.813
17276.0,4.7988888888888885,21:42:51,6.144,5.4421,6.0334,5.6566,28.813
17277.0,4.799166666666666,21:42:52,6.145,5.4436,6.0338,5.6676,28.811
17278.0,4.799444444444444,21:42:53,6.1398,5.4419,6.0349,5.6757,28.809
17279.0,4.799722222222222,21:42:54,6.1384,5.4425,6.0403,5.6636,28.807
17280.0,4.8,21:42:55,6.1376,5.4448,6.0535,5.7159,28.805
17281.0,4.800277777777778,21:42:56,6.1413,5.4441,6.0547,5.7182,28.808
17282.0,4.8005555555555555,21:42:57,6.1475,5.443,6.0523,5.6996,28.81
17283.0,4.800833333333333,21:42:58,6.1477,5.4388,6.022,5.6951,28.813
17284.0,4.801111111111111,21:42:59,6.1449,5.4381,6.0068,5.7536,28.815
17285.0,4.801388888888889,21:43:00,6.1394,5.438,6.0097,5.7246,28.817
17286.0,4.801666666666667,21:43:01,6.1383,5.4405,6.0395,5.7213,28.817
17287.0,4.801944444444445,21:43:02,6.1415,5.4422,6.0465,5.7252,28.815
17288.0,4.802222222222222,21:43:03,6.1442,5.4428,6.04,5.7554,28.812
17289.0,4.8025,21:43:04,6.1417,5.4402,6.0365,5.7132,28.813
17290.0,4.802777777777778,21:43:05,6.142,5.439,6.0156,5.732,28.814
17291.0,4.803055555555556,21:43:06,6.1392,5.4395,5.9799,5.8023,28.814
17292.0,4.803333333333334,21:43:07,6.1425,5.438,5.9369,5.9095,28.813
17293.0,4.8036111111111115,21:43:08,6.1388,5.4382,5.9133,5.9387,28.812
17294.0,4.803888888888889,21:43:09,6.1408,5.4361,5.9106,5.9297,28.811
17295.0,4.804166666666666,21:43:10,6.1439,5.4367,5.9385,5.8746,28.81
17296.0,4.804444444444444,21:43:11,6.1446,5.436,5.9861,5.7524,28.809
17297.0,4.804722222222222,21:43:12,6.1428,5.4365,5.9823,5.7555,28.812
17298.0,4.805,21:43:13,6.1391,5.4372,5.9436,5.801,28.813
17299.0,4.8052777777777775,21:43:14,6.1412,5.4393,5.9066,5.9016,28.816
17300.0,4.805555555555555,21:43:15,6.1418,5.441,5.9097,5.9365,28.814
17301.0,4.805833333333333,21:43:16,6.1424,5.4392,5.9698,5.8258,28.815
17302.0,4.806111111111111,21:43:17,6.14,5.4381,5.972,5.8146,28.814
17303.0,4.806388888888889,21:43:18,6.1416,5.4383,5.9823,5.7871,28.813
17304.0,4.806666666666667,21:43:19,6.1399,5.4405,5.9724,5.8185,28.81
17305.0,4.8069444444444445,21:43:20,6.1383,5.4409,6.003,5.7745,28.808
17306.0,4.807222222222222,21:43:21,6.1379,5.4404,6.0384,5.7451,28.808
17307.0,4.8075,21:43:22,6.1411,5.4387,6.0291,5.7705,28.812
17308.0,4.807777777777778,21:43:23,6.1434,5.4382,6.0285,5.7163,28.813
17309.0,4.808055555555556,21:43:24,6.1435,5.4377,6.006,5.6708,28.814
17310.0,4.808333333333334,21:43:25,6.1404,5.4383,6.0083,5.6172,28.813
17311.0,4.808611111111111,21:43:26,6.143,5.4387,6.0106,5.6368,28.814
17312.0,4.808888888888889,21:43:27,6.1447,5.4391,6.027,5.619,28.812
17313.0,4.809166666666667,21:43:28,6.1439,5.4393,6.0024,5.7272,28.812
17314.0,4.809444444444445,21:43:29,6.1412,5.4376,6.0097,5.755,28.811
17315.0,4.809722222222222,21:43:30,6.1409,5.4381,5.9609,5.8521,28.812
17316.0,4.81,21:43:31,6.1397,5.4388,5.9587,5.8216,28.813
17317.0,4.810277777777777,21:43:32,6.1398,5.4409,5.9185,5.8834,28.814
17318.0,4.810555555555555,21:43:33,6.1386,5.4386,5.9255,5.8817,28.816
17319.0,4.810833333333333,21:43:34,6.1423,5.4377,5.9466,5.8353,28.814
17320.0,4.811111111111111,21:43:35,6.1415,5.4362,5.9428,5.8252,28.813
17321.0,4.811388888888889,21:43:36,6.1415,5.4397,5.9348,5.8255,28.81
17322.0,4.8116666666666665,21:43:37,6.1427,5.44,5.9479,5.8292,28.809
17323.0,4.811944444444444,21:43:38,6.1424,5.4376,5.9398,5.8367,28.811
17324.0,4.812222222222222,21:43:39,6.1431,5.4368,5.9529,5.8453,28.813
17325.0,4.8125,21:43:40,6.1431,5.4376,5.9161,5.9075,28.814
17326.0,4.812777777777778,21:43:41,6.1469,5.4395,5.9249,5.9019,28.812
17327.0,4.813055555555556,21:43:42,6.1454,5.438,5.9467,5.8382,28.811
17328.0,4.8133333333333335,21:43:43,6.1443,5.4389,5.9908,5.765,28.811
17329.0,4.813611111111111,21:43:44,6.1413,5.4393,6.0256,5.6945,28.812
17330.0,4.813888888888889,21:43:45,6.1422,5.4401,5.9931,5.7673,28.812
17331.0,4.814166666666667,21:43:46,6.1404,5.4388,5.9742,5.7653,28.812
17332.0,4.814444444444445,21:43:47,6.142,5.4414,5.9766,5.7494,28.811
17333.0,4.814722222222223,21:43:48,6.1403,5.4412,6.0173,5.6506,28.811
17334.0,4.815,21:43:49,6.1421,5.4404,5.9887,5.7454,28.808
17335.0,4.815277777777778,21:43:50,6.1413,5.4384,5.9627,5.8014,28.811
17336.0,4.815555555555555,21:43:51,6.1418,5.4382,5.9725,5.7732,28.812
17337.0,4.815833333333333,21:43:52,6.1419,5.44,6.0063,5.6755,28.816
17338.0,4.816111111111111,21:43:53,6.1435,5.4416,6.0405,5.6834,28.816
17339.0,4.816388888888889,21:43:54,6.1407,5.4408,6.04,5.7041,28.817
17340.0,4.816666666666666,21:43:55,6.1378,5.4369,6.0394,5.6931,28.818
17341.0,4.816944444444444,21:43:56,6.1321,5.4357,6.0342,5.6376,28.817
17342.0,4.817222222222222,21:43:57,6.1349,5.4379,6.0276,5.6543,28.814
17343.0,4.8175,21:43:58,6.1348,5.4401,6.0454,5.6519,28.812
17344.0,4.817777777777778,21:43:59,6.1349,5.4382,6.0467,5.6755,28.812
17345.0,4.8180555555555555,21:44:00,6.1368,5.4366,6.0198,5.7371,28.813
17346.0,4.818333333333333,21:44:01,6.1369,5.437,5.9894,5.8307,28.814
17347.0,4.818611111111111,21:44:02,6.1398,5.4378,5.9426,5.8919,28.814
17348.0,4.818888888888889,21:44:03,6.1421,5.4383,5.972,5.8384,28.815
17349.0,4.819166666666667,21:44:04,6.143,5.4376,6.0014,5.7515,28.813
17350.0,4.819444444444445,21:44:05,6.1407,5.4367,6.0481,5.6753,28.811
17351.0,4.8197222222222225,21:44:06,6.1381,5.4356,6.0591,5.658,28.81
17352.0,4.82,21:44:07,6.1377,5.4356,6.0533,5.6557,28.812
17353.0,4.820277777777778,21:44:08,6.1405,5.4353,6.0177,5.7257,28.813
17354.0,4.820555555555556,21:44:09,6.1377,5.4339,5.9718,5.8055,28.815
17355.0,4.820833333333334,21:44:10,6.1376,5.4346,5.9348,5.8827,28.811
17356.0,4.821111111111111,21:44:11,6.1365,5.4367,5.925,5.8903,28.811
17357.0,4.8213888888888885,21:44:12,6.137,5.4373,5.9226,5.8563,28.809
17358.0,4.821666666666666,21:44:13,6.1372,5.4347,5.9087,5.8178,28.811
17359.0,4.821944444444444,21:44:14,6.1405,5.4321,5.9047,5.7654,28.811
17360.0,4.822222222222222,21:44:15,6.1402,5.4333,5.9401,5.7391,28.812
17361.0,4.8225,21:44:16,6.1416,5.4342,5.9514,5.7927,28.812
17362.0,4.822777777777778,21:44:17,6.142,5.4358,5.9538,5.8601,28.814
17363.0,4.823055555555555,21:44:18,6.1447,5.436,5.921,5.8843,28.814
17364.0,4.823333333333333,21:44:19,6.1447,5.4361,5.9059,5.9011,28.813
17365.0,4.823611111111111,21:44:20,6.1411,5.436,5.9289,5.8307,28.814
17366.0,4.823888888888889,21:44:21,6.1375,5.4337,5.9151,5.851,28.812
17367.0,4.824166666666667,21:44:22,6.1381,5.4331,5.9606,5.754,28.813
17368.0,4.8244444444444445,21:44:23,6.1363,5.4317,5.9891,5.7482,28.812
17369.0,4.824722222222222,21:44:24,6.1418,5.4345,6.0318,5.6733,28.812
17370.0,4.825,21:44:25,6.1399,5.4342,5.9907,5.7573,28.811
17371.0,4.825277777777778,21:44:26,6.144,5.435,5.9363,5.8203,28.812
17372.0,4.825555555555556,21:44:27,6.143,5.4347,5.9074,5.9229,28.811
17373.0,4.825833333333334,21:44:28,6.1436,5.4366,5.9119,5.9246,28.813
17374.0,4.8261111111111115,21:44:29,6.1427,5.4361,5.9119,5.9457,28.811
17375.0,4.826388888888889,21:44:30,6.1417,5.4343,5.9133,5.8857,28.815
17376.0,4.826666666666667,21:44:31,6.1419,5.4351,5.9195,5.8694,28.814
17377.0,4.826944444444444,21:44:32,6.14,5.436,5.9316,5.8444,28.817
17378.0,4.827222222222222,21:44:33,6.1411,5.4365,5.9773,5.8637,28.814
17379.0,4.8275,21:44:34,6.1421,5.4337,6.0182,5.7774,28.813
17380.0,4.8277777777777775,21:44:35,6.142,5.4323,6.0463,5.6842,28.812
17381.0,4.828055555555555,21:44:36,6.1391,5.4319,6.0189,5.7097,28.812
17382.0,4.828333333333333,21:44:37,6.1389,5.432,5.9986,5.7688,28.812
17383.0,4.828611111111111,21:44:38,6.1417,5.4321,6.0056,5.7751,28.81
17384.0,4.828888888888889,21:44:39,6.1403,5.4318,5.9753,5.7749,28.811
17385.0,4.829166666666667,21:44:40,6.1402,5.433,5.942,5.7695,28.811
17386.0,4.829444444444444,21:44:41,6.1398,5.4344,5.9221,5.7974,28.814
17387.0,4.829722222222222,21:44:42,6.1426,5.4343,5.9732,5.708,28.812
17388.0,4.83,21:44:43,6.141,5.4349,6.0284,5.7387,28.812
17389.0,4.830277777777778,21:44:44,6.1416,5.4343,6.027,5.7549,28.813
17390.0,4.830555555555556,21:44:45,6.1424,5.4367,5.9958,5.776,28.815
17391.0,4.8308333333333335,21:44:46,6.1401,5.4342,5.9783,5.687,28.815
17392.0,4.831111111111111,21:44:47,6.1373,5.4334,5.9887,5.703,28.812
17393.0,4.831388888888889,21:44:48,6.1381,5.4331,6.0192,5.737,28.812
17394.0,4.831666666666667,21:44:49,6.1394,5.4353,6.0302,5.753,28.813
17395.0,4.831944444444445,21:44:50,6.1377,5.4358,6.0077,5.8002,28.816
17396.0,4.832222222222223,21:44:51,6.1353,5.4342,6.0052,5.7797,28.816
17397.0,4.8325,21:44:52,6.1368,5.4317,5.9889,5.815,28.814
17398.0,4.832777777777777,21:44:53,6.1419,5.4311,6.0191,5.7322,28.813
17399.0,4.833055555555555,21:44:54,6.1413,5.4308,6.0014,5.772,28.81
17400.0,4.833333333333333,21:44:55,6.1439,5.4332,5.9954,5.7346,28.812
17401.0,4.833611111111111,21:44:56,6.1397,5.4355,5.989,5.7066,28.81
17402.0,4.833888888888889,21:44:57,6.142,5.4345,6.0184,5.6376,28.811
17403.0,4.8341666666666665,21:44:58,6.1375,5.4332,5.9963,5.7094,28.81
17404.0,4.834444444444444,21:44:59,6.1393,5.4308,5.993,5.7191,28.812
17405.0,4.834722222222222,21:45:00,6.1363,5.4327,5.9845,5.7096,28.813
17406.0,4.835,21:45:01,6.1416,5.4334,6.0106,5.6892,28.812
17407.0,4.835277777777778,21:45:02,6.1403,5.4341,5.9791,5.7269,28.811
17408.0,4.835555555555556,21:45:03,6.1403,5.4341,5.9679,5.7609,28.811
17409.0,4.835833333333333,21:45:04,6.1391,5.4332,5.9446,5.8014,28.809
17410.0,4.836111111111111,21:45:05,6.1411,5.4316,5.9459,5.8621,28.808
17411.0,4.836388888888889,21:45:06,6.1424,5.4316,5.9472,5.8233,28.808
17412.0,4.836666666666667,21:45:07,6.1403,5.4342,5.9916,5.7176,28.81
17413.0,4.836944444444445,21:45:08,6.141,5.4342,6.0284,5.6166,28.812
17414.0,4.8372222222222225,21:45:09,6.1436,5.4336,5.9873,5.6587,28.812
17415.0,4.8375,21:45:10,6.1454,5.431,5.968,5.6853,28.813
17416.0,4.837777777777778,21:45:11,6.1439,5.4317,5.939,5.7108,28.813
17417.0,4.838055555555556,21:45:12,6.1412,5.4307,5.9498,5.7852,28.813
17418.0,4.838333333333333,21:45:13,6.1429,5.4302,5.9116,5.8625,28.811
17419.0,4.838611111111111,21:45:14,6.1409,5.4317,5.9284,5.8644,28.813
17420.0,4.838888888888889,21:45:15,6.1423,5.4319,5.9481,5.8012,28.812
17421.0,4.839166666666666,21:45:16,6.1393,5.434,5.9674,5.7562,28.812
17422.0,4.839444444444444,21:45:17,6.1418,5.4322,5.9594,5.7279,28.809
17423.0,4.839722222222222,21:45:18,6.1401,5.434,5.9704,5.6941,28.81
17424.0,4.84,21:45:19,6.1427,5.432,5.9969,5.6612,28.811
17425.0,4.840277777777778,21:45:20,6.1401,5.4316,5.9835,5.6626,28.813
17426.0,4.8405555555555555,21:45:21,6.1384,5.4303,5.9655,5.6822,28.813
17427.0,4.840833333333333,21:45:22,6.1357,5.4312,5.9714,5.6763,28.814
17428.0,4.841111111111111,21:45:23,6.1355,5.4323,5.9749,5.6942,28.813
17429.0,4.841388888888889,21:45:24,6.1372,5.4328,5.9978,5.666,28.814
17430.0,4.841666666666667,21:45:25,6.1402,5.4329,6.0008,5.6782,28.811
17431.0,4.841944444444445,21:45:26,6.1447,5.4339,6.0141,5.7176,28.81
17432.0,4.842222222222222,21:45:27,6.1447,5.4313,6.0017,5.7175,28.81
17433.0,4.8425,21:45:28,6.1394,5.429,5.9511,5.8028,28.814
17434.0,4.842777777777778,21:45:29,6.1392,5.4275,5.9366,5.8175,28.816
17435.0,4.843055555555556,21:45:30,6.1399,5.4281,5.9054,5.9063,28.815
17436.0,4.843333333333334,21:45:31,6.1422,5.4305,5.927,5.8494,28.814
17437.0,4.8436111111111115,21:45:32,6.1398,5.4295,5.9473,5.8172,28.814
17438.0,4.8438888888888885,21:45:33,6.1397,5.4317,5.9991,5.7305,28.814
17439.0,4.844166666666666,21:45:34,6.1379,5.4302,5.9944,5.7177,28.815
17440.0,4.844444444444444,21:45:35,6.1364,5.4329,5.9763,5.6755,28.813
17441.0,4.844722222222222,21:45:36,6.1386,5.431,5.9277,5.7743,28.811
17442.0,4.845,21:45:37,6.1407,5.4326,5.9638,5.777,28.81
17443.0,4.845277777777778,21:45:38,6.1401,5.4316,5.9846,5.8191,28.812
17444.0,4.845555555555555,21:45:39,6.1372,5.43,6.0289,5.7503,28.815
17445.0,4.845833333333333,21:45:40,6.1353,5.4292,6.022,5.6949,28.814
17446.0,4.846111111111111,21:45:41,6.1384,5.4273,5.9987,5.6945,28.811
17447.0,4.846388888888889,21:45:42,6.1396,5.4291,6.0076,5.6604,28.811
17448.0,4.846666666666667,21:45:43,6.1415,5.4295,6.0013,5.6829,28.809
17449.0,4.8469444444444445,21:45:44,6.1398,5.4301,6.0332,5.63,28.809
17450.0,4.847222222222222,21:45:45,6.1396,5.4315,6.0063,5.692,28.808
17451.0,4.8475,21:45:46,6.1383,5.4306,6.015,5.6908,28.808
17452.0,4.847777777777778,21:45:47,6.1414,5.4301,6.0155,5.6935,28.808
17453.0,4.848055555555556,21:45:48,6.1404,5.4298,6.0083,5.6288,28.809
17454.0,4.848333333333334,21:45:49,6.141,5.4305,6.0145,5.6283,28.81
17455.0,4.848611111111111,21:45:50,6.1393,5.4324,5.9783,5.7151,28.811
17456.0,4.848888888888889,21:45:51,6.1402,5.4333,5.9774,5.804,28.812
17457.0,4.849166666666667,21:45:52,6.1399,5.4312,5.9473,5.8852,28.813
17458.0,4.849444444444444,21:45:53,6.1407,5.429,5.9871,5.795,28.813
17459.0,4.849722222222222,21:45:54,6.139,5.4279,5.9672,5.815,28.813
17460.0,4.85,21:45:55,6.1374,5.4325,5.9607,5.8063,28.811
17461.0,4.8502777777777775,21:45:56,6.1358,5.4316,5.9261,5.9076,28.811
17462.0,4.850555555555555,21:45:57,6.1401,5.4305,5.9561,5.8363,28.812
17463.0,4.850833333333333,21:45:58,6.1434,5.4288,5.9907,5.7463,28.815
17464.0,4.851111111111111,21:45:59,6.1426,5.4295,6.0084,5.6792,28.817
17465.0,4.851388888888889,21:46:00,6.1378,5.4301,6.0144,5.6515,28.816
17466.0,4.851666666666667,21:46:01,6.137,5.428,6.0048,5.6627,28.816
17467.0,4.851944444444444,21:46:02,6.1359,5.4304,6.0133,5.6351,28.813
17468.0,4.852222222222222,21:46:03,6.138,5.4289,5.9921,5.7215,28.815
17469.0,4.8525,21:46:04,6.1384,5.4311,6.0018,5.7622,28.814
