seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
41252.96,11.459155555555554,05:17:23,5.9588,2.4784,4.559,4.4057,28.824
41253.96,11.459433333333333,05:17:24,5.9541,2.4785,4.5598,4.3471,28.824
41254.96,11.45971111111111,05:17:25,5.955,2.4778,4.594,4.3242,28.822
41255.96,11.459988888888889,05:17:26,5.954,2.4768,4.5939,4.3314,28.823
41256.96,11.460266666666666,05:17:27,5.9565,2.4762,4.607,4.3486,28.823
41257.96,11.460544444444444,05:17:28,5.9555,2.4767,4.6038,4.3148,28.821
41258.96,11.460822222222221,05:17:29,5.9567,2.4771,4.6078,4.2717,28.82
41259.96,11.4611,05:17:30,5.9564,2.4768,4.6141,4.2483,28.823
41260.96,11.461377777777777,05:17:31,5.9556,2.477,4.6072,4.2733,28.823
41261.96,11.461655555555556,05:17:32,5.9534,2.4762,4.6041,4.3254,28.823
41262.96,11.461933333333333,05:17:33,5.9549,2.4763,4.6031,4.3567,28.819
41263.96,11.462211111111111,05:17:34,5.9561,2.4758,4.6137,4.3358,28.821
41264.96,11.462488888888888,05:17:35,5.9608,2.4759,4.6431,4.2733,28.82
41265.96,11.462766666666667,05:17:36,5.9585,2.4754,4.6495,4.2537,28.818
41266.96,11.463044444444444,05:17:37,5.9594,2.4752,4.6196,4.3308,28.821
41267.96,11.463322222222223,05:17:38,5.9586,2.4758,4.6072,4.3352,28.823
41268.97,11.463602777777778,05:17:39,5.9622,2.4761,4.6093,4.3307,28.826
41269.96,11.463877777777778,05:17:40,5.9603,2.4759,4.6347,4.2616,28.825
41270.96,11.464155555555555,05:17:41,5.959,2.4764,4.6353,4.2475,28.826
41271.96,11.464433333333334,05:17:42,5.9567,2.4769,4.6329,4.2561,28.823
41272.96,11.46471111111111,05:17:43,5.9604,2.4762,4.636,4.262,28.823
41273.96,11.464988888888888,05:17:44,5.961,2.4753,4.6488,4.2614,28.822
41274.96,11.465266666666666,05:17:45,5.9612,2.4746,4.6316,4.267,28.825
41275.96,11.465544444444443,05:17:46,5.9618,2.4754,4.6276,4.264,28.823
41276.96,11.465822222222222,05:17:47,5.962,2.4751,4.6155,4.2564,28.823
41277.96,11.466099999999999,05:17:48,5.9614,2.4757,4.6317,4.2539,28.823
41278.96,11.466377777777778,05:17:49,5.9584,2.4755,4.6191,4.3022,28.823
41279.96,11.466655555555555,05:17:50,5.9599,2.4758,4.628,4.31,28.822
41280.96,11.466933333333333,05:17:51,5.9596,2.4754,4.625,4.2863,28.821
41281.96,11.46721111111111,05:17:52,5.96,2.4752,4.6479,4.2788,28.821
41282.96,11.467488888888889,05:17:53,5.9569,2.4755,4.6452,4.2887,28.82
41283.96,11.467766666666666,05:17:54,5.9572,2.4751,4.6339,4.3092,28.818
41284.96,11.468044444444445,05:17:55,5.959,2.4751,4.6258,4.2908,28.819
41285.96,11.468322222222222,05:17:56,5.9568,2.4746,4.629,4.2784,28.823
41286.96,11.4686,05:17:57,5.9577,2.4754,4.6322,4.2937,28.824
41287.96,11.468877777777777,05:17:58,5.9539,2.4753,4.6234,4.2983,28.823
41288.96,11.469155555555556,05:17:59,5.9566,2.4754,4.618,4.3122,28.821
41289.96,11.469433333333333,05:18:00,5.9532,2.4745,4.6311,4.296,28.824
41290.96,11.469711111111112,05:18:01,5.9551,2.4739,4.6139,4.3224,28.828
41291.97,11.469991666666667,05:18:02,5.9564,2.4738,4.6157,4.3352,28.827
41292.96,11.470266666666667,05:18:03,5.9587,2.4739,4.6094,4.3295,28.824
41293.96,11.470544444444444,05:18:04,5.9589,2.4743,4.635,4.2712,28.824
41294.96,11.470822222222221,05:18:05,5.9583,2.4743,4.6432,4.2508,28.824
41295.96,11.4711,05:18:06,5.9588,2.4737,4.6356,4.2875,28.826
41296.96,11.471377777777777,05:18:07,5.9591,2.474,4.6344,4.3168,28.822
41297.96,11.471655555555555,05:18:08,5.9608,2.4748,4.6329,4.3133,28.818
41298.96,11.471933333333332,05:18:09,5.9597,2.4754,4.6468,4.2744,28.818
41299.96,11.472211111111111,05:18:10,5.962,2.4749,4.6496,4.24,28.82
41300.96,11.472488888888888,05:18:11,5.9597,2.4741,4.6503,4.2568,28.824
41301.96,11.472766666666667,05:18:12,5.9595,2.4744,4.6438,4.2788,28.824
41302.96,11.473044444444444,05:18:13,5.956,2.4747,4.6201,4.3387,28.821
41303.96,11.473322222222222,05:18:14,5.9574,2.4738,4.6068,4.383,28.821
41304.96,11.4736,05:18:15,5.9597,2.4736,4.6107,4.3719,28.821
41305.96,11.473877777777778,05:18:16,5.9611,2.4732,4.6093,4.3662,28.821
41306.96,11.474155555555555,05:18:17,5.9599,2.4729,4.604,4.3117,28.821
41307.96,11.474433333333334,05:18:18,5.9565,2.4735,4.5831,4.3515,28.824
41308.96,11.47471111111111,05:18:19,5.9576,2.4736,4.5743,4.3586,28.825
41309.96,11.47498888888889,05:18:20,5.959,2.4739,4.5754,4.3569,28.825
41310.96,11.475266666666666,05:18:21,5.96,2.4732,4.572,4.348,28.822
41311.96,11.475544444444445,05:18:22,5.9566,2.4739,4.6072,4.3413,28.823
41312.96,11.475822222222222,05:18:23,5.9553,2.4745,4.5991,4.378,28.821
41313.96,11.4761,05:18:24,5.9564,2.4748,4.6265,4.3606,28.821
41314.96,11.476377777777778,05:18:25,5.9593,2.4736,4.5984,4.3677,28.82
41315.96,11.476655555555554,05:18:26,5.9591,2.4733,4.6023,4.3769,28.822
41316.96,11.476933333333333,05:18:27,5.9601,2.4726,4.5825,4.3609,28.821
41317.96,11.47721111111111,05:18:28,5.9577,2.4734,4.5774,4.3719,28.823
41318.96,11.477488888888889,05:18:29,5.9584,2.4737,4.5813,4.3373,28.821
41319.96,11.477766666666666,05:18:30,5.9588,2.4743,4.5752,4.373,28.823
41320.96,11.478044444444444,05:18:31,5.9601,2.4738,4.5835,4.3554,28.82
41321.96,11.478322222222221,05:18:32,5.9587,2.473,4.5744,4.3454,28.822
41322.96,11.4786,05:18:33,5.9564,2.4723,4.5827,4.308,28.822
41323.96,11.478877777777777,05:18:34,5.9556,2.4722,4.6046,4.2585,28.824
41324.96,11.479155555555556,05:18:35,5.9562,2.4724,4.6165,4.2542,28.824
41325.96,11.479433333333333,05:18:36,5.9597,2.4724,4.6266,4.247,28.824
41326.96,11.479711111111111,05:18:37,5.959,2.4722,4.5952,4.2831,28.821
41327.96,11.479988888888888,05:18:38,5.9595,2.4727,4.603,4.303,28.818
41328.96,11.480266666666667,05:18:39,5.96,2.4728,4.5804,4.3608,28.818
41329.96,11.480544444444444,05:18:40,5.962,2.473,4.6106,4.3657,28.818
41330.96,11.480822222222223,05:18:41,5.962,2.4732,4.5806,4.3604,28.823
41331.96,11.4811,05:18:42,5.9623,2.4734,4.5865,4.3247,28.824
41332.96,11.481377777777778,05:18:43,5.9622,2.4728,4.5633,4.3383,28.827
41333.96,11.481655555555555,05:18:44,5.962,2.4725,4.5672,4.3635,28.829
41334.96,11.481933333333332,05:18:45,5.9604,2.4722,4.5718,4.3623,28.825
41335.96,11.482211111111111,05:18:46,5.9597,2.473,4.5841,4.3478,28.822
41336.96,11.482488888888888,05:18:47,5.9602,2.4718,4.615,4.2887,28.819
41337.96,11.482766666666667,05:18:48,5.9602,2.4729,4.6078,4.3165,28.819
41338.96,11.483044444444443,05:18:49,5.9613,2.4723,4.5927,4.3149,28.82
41339.96,11.483322222222222,05:18:50,5.9597,2.473,4.5927,4.3072,28.82
41340.96,11.4836,05:18:51,5.9572,2.4719,4.6133,4.2582,28.822
41341.96,11.483877777777778,05:18:52,5.9564,2.4718,4.6455,4.2055,28.825
41342.96,11.484155555555555,05:18:53,5.9612,2.4719,4.6446,4.2502,28.825
41343.96,11.484433333333333,05:18:54,5.9638,2.4721,4.6524,4.2282,28.824
41344.96,11.48471111111111,05:18:55,5.9651,2.4729,4.636,4.2867,28.821
41345.96,11.48498888888889,05:18:56,5.9631,2.4735,4.6349,4.2646,28.821
41346.96,11.485266666666666,05:18:57,5.9591,2.4728,4.6272,4.291,28.822
41347.96,11.485544444444445,05:18:58,5.9564,2.4717,4.6141,4.2693,28.825
41348.96,11.485822222222222,05:18:59,5.9544,2.4715,4.6151,4.2921,28.824
41349.96,11.4861,05:19:00,5.9577,2.4714,4.6161,4.2897,28.824
41350.96,11.486377777777777,05:19:01,5.9586,2.4715,4.639,4.2613,28.822
41351.96,11.486655555555556,05:19:02,5.9595,2.4711,4.6296,4.236,28.823
41352.96,11.486933333333333,05:19:03,5.9588,2.4715,4.6109,4.2559,28.82
41353.96,11.487211111111112,05:19:04,5.9627,2.472,4.6168,4.2931,28.823
41354.96,11.487488888888889,05:19:05,5.9632,2.4714,4.6163,4.299,28.823
41355.96,11.487766666666666,05:19:06,5.9626,2.4716,4.6208,4.2964,28.822
41356.96,11.488044444444444,05:19:07,5.9595,2.4711,4.6046,4.2681,28.817
41357.96,11.488322222222221,05:19:08,5.9556,2.4715,4.6059,4.2655,28.815
41358.96,11.4886,05:19:09,5.9556,2.4711,4.6214,4.243,28.817
41359.96,11.488877777777777,05:19:10,5.9542,2.4718,4.6397,4.249,28.817
41360.96,11.489155555555556,05:19:11,5.9588,2.4722,4.6436,4.2308,28.817
41361.96,11.489433333333332,05:19:12,5.9591,2.4722,4.6401,4.2422,28.818
41362.96,11.489711111111111,05:19:13,5.9582,2.4712,4.6157,4.2695,28.822
41363.96,11.489988888888888,05:19:14,5.9579,2.4709,4.6144,4.2782,28.824
41364.96,11.490266666666667,05:19:15,5.9575,2.4706,4.6183,4.2681,28.825
41365.96,11.490544444444444,05:19:16,5.9575,2.4711,4.6366,4.2524,28.824
41366.96,11.490822222222222,05:19:17,5.9573,2.4713,4.6391,4.2575,28.821
41367.96,11.4911,05:19:18,5.9577,2.4723,4.6201,4.3048,28.818
41368.96,11.491377777777778,05:19:19,5.9594,2.4722,4.6222,4.2707,28.82
41369.96,11.491655555555555,05:19:20,5.9578,2.4715,4.6106,4.3091,28.821
41370.96,11.491933333333334,05:19:21,5.9583,2.471,4.617,4.2926,28.823
41371.96,11.49221111111111,05:19:22,5.9585,2.4713,4.5929,4.3299,28.821
41372.96,11.49248888888889,05:19:23,5.9589,2.4714,4.5828,4.3512,28.822
41373.96,11.492766666666666,05:19:24,5.9587,2.471,4.5968,4.3152,28.82
41374.96,11.493044444444445,05:19:25,5.961,2.4703,4.6102,4.29,28.817
41375.96,11.493322222222222,05:19:26,5.9608,2.4708,4.6142,4.2591,28.816
41376.96,11.493599999999999,05:19:27,5.9604,2.4704,4.5942,4.3154,28.817
41377.96,11.493877777777778,05:19:28,5.9595,2.471,4.6096,4.3144,28.823
41378.96,11.494155555555555,05:19:29,5.9576,2.4705,4.627,4.2952,28.823
41379.96,11.494433333333333,05:19:30,5.9571,2.471,4.6448,4.243,28.824
41380.96,11.49471111111111,05:19:31,5.954,2.4703,4.6191,4.2614,28.822
41381.96,11.494988888888889,05:19:32,5.9572,2.4702,4.6172,4.2407,28.824
41382.96,11.495266666666666,05:19:33,5.9555,2.4702,4.6199,4.2311,28.825
41383.96,11.495544444444445,05:19:34,5.9586,2.4694,4.6353,4.2095,28.823
41384.96,11.495822222222221,05:19:35,5.9578,2.4689,4.6424,4.2119,28.823
41385.96,11.4961,05:19:36,5.9598,2.469,4.6351,4.2227,28.819
41386.96,11.496377777777777,05:19:37,5.9586,2.4699,4.6122,4.2411,28.822
41387.96,11.496655555555556,05:19:38,5.9591,2.4698,4.6081,4.2429,28.821
41388.96,11.496933333333333,05:19:39,5.9608,2.4696,4.616,4.2272,28.824
41389.96,11.497211111111111,05:19:40,5.9615,2.4689,4.6224,4.223,28.821
41390.96,11.497488888888888,05:19:41,5.9611,2.469,4.6124,4.2484,28.823
41391.96,11.497766666666667,05:19:42,5.9586,2.4684,4.5836,4.3272,28.821
41392.96,11.498044444444444,05:19:43,5.9586,2.4685,4.5833,4.3479,28.823
41393.96,11.498322222222223,05:19:44,5.9576,2.4686,4.5942,4.3274,28.821
41394.96,11.4986,05:19:45,5.9584,2.4689,4.6141,4.2592,28.822
41395.96,11.498877777777778,05:19:46,5.9573,2.4691,4.6287,4.2226,28.824
41396.96,11.499155555555555,05:19:47,5.9575,2.469,4.6199,4.2546,28.824
41397.96,11.499433333333332,05:19:48,5.9583,2.4693,4.6182,4.2507,28.824
41398.96,11.499711111111111,05:19:49,5.9579,2.4691,4.6283,4.244,28.82
41399.96,11.499988888888888,05:19:50,5.9598,2.4689,4.6327,4.2028,28.818
41400.96,11.500266666666667,05:19:51,5.9585,2.4682,4.6426,4.206,28.818
41401.96,11.500544444444444,05:19:52,5.9587,2.4685,4.6113,4.2717,28.818
41402.96,11.500822222222222,05:19:53,5.9583,2.4683,4.6039,4.2687,28.819
41403.96,11.5011,05:19:54,5.9592,2.4697,4.6063,4.2935,28.82
41404.96,11.501377777777778,05:19:55,5.9601,2.4693,4.6063,4.2949,28.822
41405.96,11.501655555555555,05:19:56,5.96,2.4697,4.6265,4.323,28.826
41406.96,11.501933333333334,05:19:57,5.9599,2.4686,4.5957,4.3496,28.824
41407.96,11.50221111111111,05:19:58,5.959,2.4686,4.6262,4.2751,28.824
41408.96,11.50248888888889,05:19:59,5.9589,2.4685,4.5914,4.2882,28.822
41409.96,11.502766666666666,05:20:00,5.9568,2.4688,4.6142,4.2391,28.825
41410.96,11.503044444444445,05:20:01,5.9556,2.4683,4.5803,4.2956,28.825
41411.96,11.503322222222222,05:20:02,5.954,2.4679,4.594,4.2944,28.824
41412.96,11.5036,05:20:03,5.9551,2.4675,4.5717,4.3381,28.823
41413.96,11.503877777777777,05:20:04,5.9576,2.4679,4.5958,4.3254,28.823
41414.96,11.504155555555556,05:20:05,5.9592,2.4678,4.5869,4.3266,28.825
41415.96,11.504433333333333,05:20:06,5.9582,2.4685,4.6175,4.2668,28.827
41416.96,11.50471111111111,05:20:07,5.9595,2.4678,4.5981,4.2848,28.828
41417.96,11.504988888888889,05:20:08,5.9592,2.4674,4.6247,4.2539,28.826
41418.96,11.505266666666666,05:20:09,5.9614,2.4667,4.6057,4.3176,28.826
41419.96,11.505544444444444,05:20:10,5.9585,2.4667,4.6306,4.2697,28.825
41420.96,11.505822222222221,05:20:11,5.9582,2.4674,4.5957,4.3216,28.827
41421.96,11.5061,05:20:12,5.9582,2.4679,4.6127,4.2952,28.826
41422.96,11.506377777777777,05:20:13,5.9586,2.4686,4.5835,4.3443,28.825
41423.96,11.506655555555556,05:20:14,5.9602,2.4685,4.6111,4.3241,28.823
41424.96,11.506933333333333,05:20:15,5.9619,2.4681,4.5772,4.3572,28.822
41425.96,11.507211111111111,05:20:16,5.9613,2.4683,4.587,4.3437,28.821
41426.96,11.507488888888888,05:20:17,5.9604,2.4684,4.5895,4.299,28.819
41427.96,11.507766666666667,05:20:18,5.9583,2.4678,4.5982,4.2797,28.82
41428.96,11.508044444444444,05:20:19,5.9592,2.4668,4.5876,4.3033,28.821
41429.96,11.508322222222223,05:20:20,5.958,2.4663,4.5731,4.3087,28.822
41430.96,11.5086,05:20:21,5.9589,2.4666,4.5839,4.2705,28.82
41431.96,11.508877777777778,05:20:22,5.9584,2.4671,4.6153,4.2009,28.819
41432.96,11.509155555555555,05:20:23,5.9571,2.4672,4.6353,4.2265,28.821
41433.96,11.509433333333334,05:20:24,5.9571,2.4673,4.6429,4.217,28.824
41434.96,11.50971111111111,05:20:25,5.9574,2.4672,4.6438,4.2246,28.825
41435.96,11.50998888888889,05:20:26,5.9618,2.4673,4.6056,4.2695,28.823
41436.96,11.510266666666666,05:20:27,5.9623,2.4677,4.6123,4.2975,28.823
41437.96,11.510544444444443,05:20:28,5.9627,2.4679,4.6076,4.2734,28.82
41438.96,11.510822222222222,05:20:29,5.9601,2.468,4.6295,4.2261,28.822
41439.96,11.511099999999999,05:20:30,5.9594,2.4679,4.6015,4.2497,28.822
41440.97,11.511380555555556,05:20:31,5.9595,2.4665,4.5764,4.3366,28.825
41441.96,11.511655555555555,05:20:32,5.9619,2.4659,4.5591,4.3416,28.826
41442.96,11.511933333333333,05:20:33,5.9591,2.4646,4.5536,4.3399,28.824
41443.96,11.51221111111111,05:20:34,5.958,2.4652,4.5544,4.3169,28.824
41444.96,11.512488888888889,05:20:35,5.958,2.4652,4.5808,4.2791,28.825
41445.96,11.512766666666666,05:20:36,5.9612,2.4661,4.5857,4.2716,28.825
41446.96,11.513044444444445,05:20:37,5.9629,2.4663,4.5777,4.2782,28.824
41447.97,11.513325,05:20:38,5.9643,2.4669,4.5483,4.3313,28.82
41448.96,11.5136,05:20:39,5.962,2.4671,4.5675,4.303,28.82
41449.96,11.513877777777777,05:20:40,5.9611,2.4674,4.5844,4.2523,28.822
41450.96,11.514155555555556,05:20:41,5.957,2.4666,4.6077,4.238,28.822
41451.96,11.514433333333333,05:20:42,5.9576,2.4654,4.6057,4.2182,28.822
41452.96,11.514711111111112,05:20:43,5.9562,2.4651,4.6208,4.19,28.822
41453.96,11.514988888888888,05:20:44,5.9577,2.4654,4.6142,4.1635,28.824
41454.96,11.515266666666667,05:20:45,5.9605,2.4654,4.5966,4.2097,28.825
41455.96,11.515544444444444,05:20:46,5.9608,2.4651,4.5846,4.2653,28.824
41456.96,11.515822222222223,05:20:47,5.9584,2.4648,4.5671,4.2689,28.822
41457.96,11.5161,05:20:48,5.9561,2.4656,4.5585,4.2726,28.821
41458.96,11.516377777777777,05:20:49,5.9572,2.4649,4.5556,4.284,28.822
41459.96,11.516655555555555,05:20:50,5.9582,2.4648,4.5609,4.2861,28.821
41460.96,11.516933333333332,05:20:51,5.9576,2.4646,4.5861,4.2753,28.821
41461.96,11.517211111111111,05:20:52,5.9569,2.4648,4.6029,4.2116,28.821
41462.96,11.517488888888888,05:20:53,5.9537,2.4651,4.5972,4.2404,28.825
41463.96,11.517766666666667,05:20:54,5.9538,2.4647,4.582,4.2528,28.827
41464.96,11.518044444444444,05:20:55,5.9545,2.465,4.547,4.3314,28.824
41465.96,11.518322222222222,05:20:56,5.9551,2.4652,4.5431,4.3279,28.823
41466.96,11.5186,05:20:57,5.956,2.4653,4.5576,4.3109,28.82
41467.96,11.518877777777778,05:20:58,5.9548,2.4657,4.5731,4.2666,28.824
41468.96,11.519155555555555,05:20:59,5.9572,2.4655,4.5783,4.2828,28.822
41469.96,11.519433333333334,05:21:00,5.956,2.4652,4.5589,4.3076,28.824
41470.96,11.51971111111111,05:21:01,5.9571,2.4644,4.5422,4.3414,28.823
41471.96,11.51998888888889,05:21:02,5.9595,2.4644,4.5447,4.3194,28.825
41472.96,11.520266666666666,05:21:03,5.9613,2.4644,4.5466,4.327,28.825
41473.96,11.520544444444445,05:21:04,5.9591,2.4646,4.5552,4.3233,28.825
41474.96,11.520822222222222,05:21:05,5.9589,2.4639,4.5601,4.3413,28.823
41475.96,11.5211,05:21:06,5.959,2.464,4.5597,4.3193,28.824
41476.96,11.521377777777777,05:21:07,5.9603,2.4646,4.5588,4.3177,28.824
41477.96,11.521655555555554,05:21:08,5.9576,2.4646,4.5539,4.3338,28.826
41478.96,11.521933333333333,05:21:09,5.958,2.4646,4.5507,4.3388,28.823
41479.96,11.52221111111111,05:21:10,5.9566,2.4642,4.565,4.3329,28.822
41480.96,11.522488888888889,05:21:11,5.9551,2.4647,4.5811,4.2607,28.819
41481.96,11.522766666666666,05:21:12,5.9529,2.4642,4.6078,4.2083,28.821
41482.96,11.523044444444444,05:21:13,5.9549,2.4635,4.5916,4.2264,28.822
41483.96,11.523322222222221,05:21:14,5.958,2.4633,4.571,4.3067,28.821
41484.96,11.5236,05:21:15,5.9601,2.4628,4.5696,4.3219,28.821
41485.96,11.523877777777777,05:21:16,5.9663,2.4632,4.5706,4.2983,28.817
41486.96,11.524155555555556,05:21:17,5.9675,2.4625,4.6015,4.2795,28.821
41487.96,11.524433333333333,05:21:18,5.9652,2.4633,4.5891,4.3265,28.82
41488.96,11.524711111111111,05:21:19,5.9612,2.4631,4.6186,4.2865,28.825
41489.96,11.524988888888888,05:21:20,5.9581,2.4635,4.6183,4.2233,28.823
41490.96,11.525266666666667,05:21:21,5.958,2.4639,4.6318,4.1818,28.825
41491.96,11.525544444444444,05:21:22,5.9582,2.4641,4.6341,4.1733,28.824
41492.96,11.525822222222223,05:21:23,5.9622,2.4642,4.6452,4.1878,28.822
41493.96,11.5261,05:21:24,5.9634,2.4639,4.6478,4.1625,28.819
41494.96,11.526377777777778,05:21:25,5.9602,2.4633,4.6492,4.155,28.821
41495.96,11.526655555555555,05:21:26,5.9593,2.4627,4.6282,4.1511,28.822
41496.96,11.526933333333334,05:21:27,5.958,2.4623,4.6049,4.2072,28.824
41497.96,11.52721111111111,05:21:28,5.9594,2.4636,4.5736,4.2731,28.821
41498.96,11.527488888888888,05:21:29,5.9573,2.4633,4.5807,4.2857,28.823
41499.96,11.527766666666666,05:21:30,5.9572,2.4631,4.5895,4.2425,28.823
41500.96,11.528044444444443,05:21:31,5.9579,2.4622,4.5823,4.2432,28.824
41501.96,11.528322222222222,05:21:32,5.9568,2.4626,4.5804,4.2001,28.824
41502.96,11.528599999999999,05:21:33,5.9578,2.4627,4.5943,4.1849,28.824
41503.96,11.528877777777778,05:21:34,5.9543,2.4623,4.5957,4.1939,28.826
41504.96,11.529155555555555,05:21:35,5.9525,2.4626,4.5971,4.1928,28.826
41505.96,11.529433333333333,05:21:36,5.9532,2.4625,4.5881,4.1971,28.824
41506.96,11.52971111111111,05:21:37,5.9549,2.4631,4.5853,4.1838,28.822
41507.96,11.529988888888889,05:21:38,5.9589,2.4631,4.5704,4.2081,28.821
41508.96,11.530266666666666,05:21:39,5.9595,2.4639,4.555,4.2548,28.819
41509.96,11.530544444444445,05:21:40,5.9576,2.4638,4.5566,4.2694,28.82
41510.96,11.530822222222222,05:21:41,5.9535,2.4639,4.5556,4.2784,28.819
41511.96,11.5311,05:21:42,5.9537,2.4633,4.5552,4.2493,28.821
41512.96,11.531377777777777,05:21:43,5.9531,2.4627,4.5812,4.189,28.821
41513.97,11.531658333333334,05:21:44,5.9542,2.4626,4.5658,4.2048,28.823
41514.96,11.531933333333333,05:21:45,5.953,2.4625,4.5608,4.2412,28.825
41515.96,11.532211111111112,05:21:46,5.9571,2.4623,4.5619,4.2658,28.825
41516.96,11.532488888888889,05:21:47,5.9594,2.4619,4.569,4.2883,28.823
41517.96,11.532766666666667,05:21:48,5.9587,2.4616,4.5825,4.2353,28.823
41518.96,11.533044444444444,05:21:49,5.9569,2.4625,4.566,4.2533,28.823
41519.96,11.533322222222221,05:21:50,5.9581,2.462,4.555,4.2629,28.825
41520.96,11.5336,05:21:51,5.9565,2.4623,4.5429,4.3006,28.823
41521.96,11.533877777777777,05:21:52,5.9573,2.4615,4.5403,4.2781,28.823
41522.96,11.534155555555555,05:21:53,5.9518,2.4629,4.5521,4.2429,28.823
41523.96,11.534433333333332,05:21:54,5.955,2.4633,4.5551,4.2578,28.826
41524.96,11.534711111111111,05:21:55,5.9539,2.4634,4.5496,4.2861,28.825
41525.96,11.534988888888888,05:21:56,5.958,2.4624,4.5443,4.3025,28.822
41526.96,11.535266666666667,05:21:57,5.9556,2.462,4.5385,4.2971,28.82
41527.96,11.535544444444444,05:21:58,5.9562,2.4624,4.5388,4.2673,28.818
41528.96,11.535822222222222,05:21:59,5.9542,2.4627,4.5714,4.23,28.822
41529.96,11.5361,05:22:00,5.9552,2.4617,4.5704,4.2473,28.821
41530.96,11.536377777777778,05:22:01,5.9553,2.461,4.6007,4.2315,28.823
41531.96,11.536655555555555,05:22:02,5.9552,2.4608,4.5719,4.2579,28.824
41532.96,11.536933333333334,05:22:03,5.9521,2.4618,4.581,4.211,28.826
41533.96,11.53721111111111,05:22:04,5.9522,2.4617,4.5484,4.2649,28.827
41534.96,11.53748888888889,05:22:05,5.9545,2.4608,4.5507,4.2595,28.824
41535.96,11.537766666666666,05:22:06,5.956,2.4603,4.5524,4.3007,28.822
41536.96,11.538044444444445,05:22:07,5.9546,2.4597,4.5566,4.2737,28.823
41537.96,11.538322222222222,05:22:08,5.9534,2.4599,4.5525,4.2923,28.823
41538.96,11.5386,05:22:09,5.9548,2.4602,4.544,4.2804,28.825
41539.96,11.538877777777778,05:22:10,5.957,2.4611,4.5427,4.3103,28.822
41540.96,11.539155555555554,05:22:11,5.9577,2.4612,4.5387,4.3127,28.823
41541.96,11.539433333333333,05:22:12,5.958,2.4607,4.5588,4.2795,28.824
41542.96,11.53971111111111,05:22:13,5.9541,2.4606,4.5755,4.2332,28.825
41543.96,11.539988888888889,05:22:14,5.9542,2.461,4.6113,4.1901,28.823
41544.97,11.540269444444444,05:22:15,5.9552,2.4606,4.6058,4.2204,28.823
41545.96,11.540544444444444,05:22:16,5.9594,2.4607,4.613,4.2251,28.823
41546.96,11.540822222222221,05:22:17,5.9601,2.4595,4.5771,4.2461,28.824
41547.96,11.5411,05:22:18,5.9569,2.4601,4.5895,4.1953,28.823
41548.96,11.541377777777777,05:22:19,5.9565,2.4598,4.5845,4.2056,28.822
41549.96,11.541655555555556,05:22:20,5.9552,2.4604,4.5984,4.2466,28.824
41550.96,11.541933333333333,05:22:21,5.9559,2.46,4.6042,4.2717,28.825
41551.96,11.542211111111111,05:22:22,5.9544,2.4596,4.6178,4.2378,28.825
41552.96,11.542488888888888,05:22:23,5.9529,2.4596,4.6123,4.2294,28.825
41553.96,11.542766666666667,05:22:24,5.9555,2.4596,4.5861,4.279,28.825
41554.96,11.543044444444444,05:22:25,5.954,2.4598,4.5454,4.3466,28.827
41555.96,11.543322222222223,05:22:26,5.9555,2.46,4.546,4.3591,28.826
41556.96,11.5436,05:22:27,5.9512,2.4598,4.543,4.3308,28.824
41557.96,11.543877777777778,05:22:28,5.9537,2.4594,4.5852,4.2867,28.822
41558.96,11.544155555555555,05:22:29,5.9518,2.4593,4.5777,4.2813,28.823
41559.96,11.544433333333332,05:22:30,5.9554,2.4596,4.6119,4.2462,28.824
41560.97,11.54471388888889,05:22:31,5.9567,2.4599,4.5974,4.2748,28.823
41561.96,11.544988888888888,05:22:32,5.9593,2.4594,4.6057,4.2863,28.819
41562.97,11.545269444444445,05:22:33,5.9575,2.4602,4.5725,4.3496,28.819
41563.96,11.545544444444443,05:22:34,5.9561,2.4606,4.5549,4.3531,28.82
41564.96,11.545822222222222,05:22:35,5.9558,2.4611,4.5808,4.3206,28.823
41565.96,11.5461,05:22:36,5.958,2.459,4.6094,4.2703,28.824
41566.96,11.546377777777778,05:22:37,5.9549,2.4582,4.6279,4.2504,28.825
41567.96,11.546655555555555,05:22:38,5.9555,2.4581,4.6256,4.2465,28.823
41568.96,11.546933333333333,05:22:39,5.9573,2.459,4.6243,4.2461,28.82
41569.96,11.54721111111111,05:22:40,5.9618,2.4587,4.6233,4.2306,28.818
41570.96,11.54748888888889,05:22:41,5.9579,2.459,4.6253,4.2028,28.821
41571.96,11.547766666666666,05:22:42,5.9541,2.4592,4.6132,4.2065,28.824
41572.96,11.548044444444445,05:22:43,5.9511,2.4595,4.6139,4.2172,28.823
41573.96,11.548322222222222,05:22:44,5.9559,2.4587,4.6041,4.2367,28.82
41574.96,11.5486,05:22:45,5.9549,2.4584,4.6119,4.2291,28.818
41575.96,11.548877777777777,05:22:46,5.9545,2.4585,4.6075,4.2215,28.82
41576.96,11.549155555555556,05:22:47,5.9536,2.4586,4.6206,4.2106,28.821
41577.96,11.549433333333333,05:22:48,5.9586,2.4587,4.6162,4.2029,28.822
41578.96,11.549711111111112,05:22:49,5.96,2.4586,4.6229,4.2051,28.822
41579.96,11.549988888888889,05:22:50,5.9605,2.4586,4.6174,4.2001,28.824
41580.97,11.550269444444444,05:22:51,5.9585,2.4589,4.6033,4.2566,28.823
41581.96,11.550544444444444,05:22:52,5.9584,2.4588,4.6069,4.3093,28.821
