seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
15737.0,4.371388888888889,21:55:19,5.9812,5.2187,5.7074,5.7071,28.751
15738.0,4.371666666666667,21:55:20,5.9823,5.2181,5.6834,5.758,28.751
15739.0,4.371944444444445,21:55:21,5.983,5.2164,5.6834,5.7591,28.748
15740.0,4.372222222222222,21:55:22,5.9823,5.221,5.7274,5.7024,28.746
15741.0,4.3725,21:55:23,5.9818,5.2221,5.7158,5.697,28.745
15742.0,4.372777777777777,21:55:24,5.9817,5.2214,5.7528,5.6607,28.746
15743.0,4.373055555555555,21:55:25,5.9825,5.2187,5.7059,5.7249,28.747
15744.0,4.373333333333333,21:55:26,5.9804,5.2183,5.7308,5.6693,28.751
15745.0,4.373611111111111,21:55:27,5.9819,5.2194,5.6839,5.7302,28.752
15746.0,4.373888888888889,21:55:28,5.9817,5.2204,5.7248,5.6731,28.754
15747.0,4.3741666666666665,21:55:29,5.9819,5.2195,5.7174,5.729,28.754
15748.0,4.374444444444444,21:55:30,5.9806,5.2209,5.7256,5.7352,28.751
15749.0,4.374722222222222,21:55:31,5.9801,5.2205,5.7282,5.7447,28.749
15750.0,4.375,21:55:32,5.9813,5.2194,5.7507,5.7273,28.749
15751.0,4.375277777777778,21:55:33,5.9812,5.2179,5.7488,5.7082,28.749
15752.0,4.375555555555556,21:55:34,5.9817,5.2169,5.7466,5.7122,28.748
15753.0,4.3758333333333335,21:55:35,5.9814,5.2177,5.7382,5.6958,28.746
15754.0,4.376111111111111,21:55:36,5.9824,5.216,5.77,5.6572,28.748
15755.0,4.376388888888889,21:55:37,5.982,5.2151,5.747,5.6865,28.751
15756.0,4.376666666666667,21:55:38,5.982,5.2142,5.7399,5.6659,28.752
15757.0,4.376944444444445,21:55:39,5.9837,5.2162,5.7112,5.7089,28.75
15758.0,4.377222222222223,21:55:40,5.9844,5.2163,5.7025,5.7023,28.752
15759.0,4.3775,21:55:41,5.9835,5.218,5.6917,5.7339,28.752
15760.0,4.377777777777778,21:55:42,5.9831,5.2177,5.699,5.7263,28.754
15761.0,4.378055555555555,21:55:43,5.9836,5.2183,5.6898,5.7529,28.752
15762.0,4.378333333333333,21:55:44,5.9831,5.2171,5.6942,5.7609,28.753
15763.0,4.378611111111111,21:55:45,5.9825,5.2162,5.7047,5.7217,28.755
15764.0,4.378888888888889,21:55:46,5.98,5.214,5.7201,5.676,28.758
15765.0,4.379166666666666,21:55:47,5.9812,5.2147,5.7091,5.6773,28.757
15766.0,4.379444444444444,21:55:48,5.9787,5.2163,5.6928,5.7174,28.755
15767.0,4.379722222222222,21:55:49,5.9767,5.2167,5.6852,5.7241,28.754
15768.0,4.38,21:55:50,5.9748,5.216,5.6962,5.6872,28.752
15769.0,4.380277777777778,21:55:51,5.9763,5.2171,5.6915,5.6724,28.751
15770.0,4.3805555555555555,21:55:52,5.9775,5.2181,5.7042,5.6623,28.751
15771.0,4.380833333333333,21:55:53,5.9783,5.2186,5.6872,5.6904,28.749
15772.0,4.381111111111111,21:55:54,5.9789,5.2161,5.6947,5.684,28.747
15773.0,4.381388888888889,21:55:55,5.9819,5.2153,5.679,5.7042,28.745
15774.0,4.381666666666667,21:55:56,5.9839,5.2153,5.7043,5.6676,28.745
15775.0,4.381944444444445,21:55:57,5.9831,5.217,5.7054,5.6959,28.743
15776.0,4.3822222222222225,21:55:58,5.9811,5.2186,5.7077,5.7302,28.743
15777.0,4.3825,21:55:59,5.9807,5.22,5.6763,5.7973,28.742
15778.0,4.382777777777778,21:56:00,5.9789,5.2186,5.6708,5.7928,28.746
15779.0,4.383055555555556,21:56:01,5.9805,5.2172,5.6734,5.781,28.746
15780.0,4.383333333333334,21:56:02,5.9795,5.215,5.6747,5.7609,28.751
15781.0,4.383611111111111,21:56:03,5.9787,5.215,5.6761,5.764,28.751
15782.0,4.3838888888888885,21:56:04,5.9772,5.2154,5.6762,5.7557,28.753
15783.0,4.384166666666666,21:56:05,5.9784,5.2148,5.7221,5.7113,28.751
15784.0,4.384444444444444,21:56:06,5.9817,5.2136,5.749,5.686,28.749
15785.0,4.384722222222222,21:56:07,5.9834,5.213,5.7567,5.6802,28.748
15786.0,4.385,21:56:08,5.9838,5.2135,5.7582,5.6782,28.749
15787.0,4.385277777777778,21:56:09,5.9818,5.2146,5.7537,5.6601,28.748
15788.0,4.385555555555555,21:56:10,5.9827,5.215,5.7657,5.6285,28.746
15789.0,4.385833333333333,21:56:11,5.9805,5.2149,5.7466,5.6473,28.745
15790.0,4.386111111111111,21:56:12,5.9835,5.2153,5.7482,5.6268,28.745
15791.0,4.386388888888889,21:56:13,5.981,5.2156,5.7279,5.6609,28.747
15792.0,4.386666666666667,21:56:14,5.9807,5.2166,5.7203,5.6796,28.748
15793.0,4.3869444444444445,21:56:15,5.9771,5.2172,5.7261,5.6947,28.746
15794.0,4.387222222222222,21:56:16,5.9779,5.217,5.7548,5.6482,28.748
15795.0,4.3875,21:56:17,5.9808,5.2162,5.7374,5.6796,28.747
15796.0,4.387777777777778,21:56:18,5.9813,5.2147,5.731,5.7077,28.751
15797.0,4.388055555555556,21:56:19,5.9817,5.215,5.7328,5.7118,28.749
15798.0,4.388333333333334,21:56:20,5.9798,5.2147,5.7491,5.6929,28.75
15799.0,4.3886111111111115,21:56:21,5.9812,5.214,5.7456,5.6604,28.75
15800.0,4.388888888888889,21:56:22,5.9822,5.2133,5.7404,5.6541,28.748
15801.0,4.389166666666667,21:56:23,5.9823,5.2126,5.7566,5.6244,28.749
15802.0,4.389444444444444,21:56:24,5.9823,5.2117,5.7757,5.6313,28.75
15803.0,4.389722222222222,21:56:25,5.9791,5.2123,5.7707,5.6551,28.75
15804.0,4.39,21:56:26,5.9763,5.2137,5.7575,5.6532,28.75
15805.0,4.3902777777777775,21:56:27,5.9753,5.2159,5.7505,5.6456,28.749
15806.0,4.390555555555555,21:56:28,5.9774,5.2141,5.756,5.6565,28.752
15807.0,4.390833333333333,21:56:29,5.9799,5.214,5.7486,5.6626,28.749
15808.0,4.391111111111111,21:56:30,5.9806,5.2119,5.7157,5.7175,28.752
15809.0,4.391388888888889,21:56:31,5.9799,5.213,5.7083,5.7018,28.755
15810.0,4.391666666666667,21:56:32,5.9805,5.212,5.6945,5.7459,28.755
15811.0,4.391944444444444,21:56:33,5.9812,5.2138,5.7164,5.7009,28.753
15812.0,4.392222222222222,21:56:34,5.9813,5.2153,5.6895,5.7333,28.746
15813.0,4.3925,21:56:35,5.9831,5.2168,5.6978,5.7156,28.744
15814.0,4.392777777777778,21:56:36,5.9817,5.216,5.6837,5.7259,28.742
15815.0,4.393055555555556,21:56:37,5.9815,5.215,5.6995,5.726,28.747
15816.0,4.3933333333333335,21:56:38,5.9788,5.2144,5.6945,5.7372,28.749
15817.0,4.393611111111111,21:56:39,5.9787,5.2138,5.7053,5.7221,28.75
15818.0,4.393888888888889,21:56:40,5.9792,5.212,5.6897,5.6877,28.752
15819.0,4.394166666666667,21:56:41,5.9777,5.2113,5.6965,5.6487,28.752
15820.0,4.394444444444445,21:56:42,5.978,5.2124,5.6786,5.7028,28.752
15821.0,4.394722222222223,21:56:43,5.9764,5.2144,5.6904,5.7231,28.749
15822.0,4.395,21:56:44,5.9787,5.2148,5.6717,5.7519,28.747
15823.0,4.395277777777777,21:56:45,5.9786,5.2145,5.6662,5.7546,28.748
15824.0,4.395555555555555,21:56:46,5.9788,5.213,5.6608,5.7816,28.748
15825.0,4.395833333333333,21:56:47,5.9798,5.2127,5.6739,5.7774,28.75
15826.0,4.396111111111111,21:56:48,5.9801,5.2114,5.6725,5.7703,28.749
15827.0,4.396388888888889,21:56:49,5.9803,5.2127,5.6718,5.7292,28.749
15828.0,4.3966666666666665,21:56:50,5.978,5.2119,5.6932,5.6922,28.747
15829.0,4.396944444444444,21:56:51,5.9764,5.2114,5.7268,5.6498,28.749
15830.0,4.397222222222222,21:56:52,5.9774,5.2097,5.7537,5.6382,28.749
15831.0,4.3975,21:56:53,5.9788,5.2093,5.7278,5.6999,28.751
15832.0,4.397777777777778,21:56:54,5.9799,5.2106,5.7201,5.6967,28.751
15833.0,4.398055555555556,21:56:55,5.977,5.2113,5.7023,5.7231,28.751
15834.0,4.398333333333333,21:56:56,5.9764,5.213,5.7041,5.7098,28.749
15835.0,4.398611111111111,21:56:57,5.9772,5.214,5.7056,5.7117,28.749
15836.0,4.398888888888889,21:56:58,5.9773,5.2129,5.7181,5.6825,28.753
15837.0,4.399166666666667,21:56:59,5.9762,5.2115,5.7607,5.6612,28.753
15838.0,4.399444444444445,21:57:00,5.977,5.2093,5.7577,5.6408,28.754
15839.0,4.3997222222222225,21:57:01,5.9799,5.21,5.7519,5.6743,28.752
15840.0,4.4,21:57:02,5.9814,5.2114,5.7057,5.7008,28.751
15841.0,4.400277777777778,21:57:03,5.9805,5.2114,5.6993,5.7563,28.75
15842.0,4.400555555555556,21:57:04,5.9783,5.2112,5.6852,5.7496,28.749
15843.0,4.400833333333333,21:57:05,5.9782,5.2099,5.6802,5.7199,28.752
15844.0,4.401111111111111,21:57:06,5.9774,5.2115,5.6878,5.6939,28.751
15845.0,4.401388888888889,21:57:07,5.9781,5.2108,5.6964,5.7057,28.752
15846.0,4.401666666666666,21:57:08,5.9778,5.2121,5.7247,5.6837,28.749
15847.0,4.401944444444444,21:57:09,5.9794,5.2118,5.712,5.6664,28.749
15848.0,4.402222222222222,21:57:10,5.98,5.2129,5.7312,5.6223,28.747
15849.0,4.4025,21:57:11,5.9791,5.2099,5.7101,5.6315,28.747
15850.0,4.402777777777778,21:57:12,5.9798,5.209,5.6922,5.6821,28.745
15851.0,4.4030555555555555,21:57:13,5.9792,5.2074,5.6622,5.7366,28.749
15852.0,4.403333333333333,21:57:14,5.9804,5.2089,5.6872,5.722,28.749
15853.0,4.403611111111111,21:57:15,5.9803,5.2086,5.694,5.7236,28.752
15854.0,4.403888888888889,21:57:16,5.9807,5.2093,5.7239,5.6597,28.75
15855.0,4.404166666666667,21:57:17,5.9786,5.2087,5.7264,5.6719,28.751
15856.0,4.404444444444445,21:57:18,5.979,5.2098,5.7417,5.6231,28.751
15857.0,4.404722222222222,21:57:19,5.9797,5.2106,5.7367,5.6538,28.751
15858.0,4.405,21:57:20,5.9823,5.2095,5.7088,5.6819,28.752
15859.0,4.405277777777778,21:57:21,5.9818,5.2088,5.6947,5.7371,28.752
15860.0,4.405555555555556,21:57:22,5.9816,5.2103,5.6962,5.7175,28.75
15861.0,4.405833333333334,21:57:23,5.9823,5.2111,5.7326,5.6893,28.748
15862.0,4.4061111111111115,21:57:24,5.9809,5.2096,5.7535,5.64,28.75
15863.0,4.4063888888888885,21:57:25,5.9829,5.2075,5.7381,5.6806,28.754
15864.0,4.406666666666666,21:57:26,5.981,5.2083,5.7346,5.6988,28.757
15865.0,4.406944444444444,21:57:27,5.9811,5.2103,5.7482,5.6934,28.757
15866.0,4.407222222222222,21:57:28,5.98,5.2116,5.7352,5.6726,28.755
15867.0,4.4075,21:57:29,5.9796,5.2097,5.7231,5.6581,28.756
15868.0,4.407777777777778,21:57:30,5.9794,5.2078,5.704,5.6786,28.756
15869.0,4.408055555555555,21:57:31,5.977,5.2063,5.7294,5.6505,28.756
15870.0,4.408333333333333,21:57:32,5.9782,5.2068,5.7281,5.6733,28.751
15871.0,4.408611111111111,21:57:33,5.9779,5.2082,5.743,5.6336,28.752
15872.0,4.408888888888889,21:57:34,5.9794,5.2062,5.7517,5.674,28.754
15873.0,4.409166666666667,21:57:35,5.9806,5.2082,5.7371,5.6918,28.754
15874.0,4.4094444444444445,21:57:36,5.9819,5.2071,5.7197,5.7349,28.754
15875.0,4.409722222222222,21:57:37,5.9833,5.2094,5.6961,5.7073,28.752
15876.0,4.41,21:57:38,5.9816,5.2088,5.7221,5.6517,28.755
15877.0,4.410277777777778,21:57:39,5.9796,5.2099,5.709,5.6418,28.754
15878.0,4.410555555555556,21:57:40,5.9779,5.2086,5.7139,5.6483,28.757
15879.0,4.410833333333334,21:57:41,5.9777,5.2073,5.7176,5.6739,28.756
15880.0,4.411111111111111,21:57:42,5.9791,5.2055,5.7175,5.7109,28.759
15881.0,4.411388888888889,21:57:43,5.9812,5.2056,5.7095,5.7211,28.758
15882.0,4.411666666666667,21:57:44,5.9823,5.2045,5.7072,5.7018,28.758
15883.0,4.411944444444444,21:57:45,5.9815,5.2057,5.7232,5.6477,28.756
15884.0,4.412222222222222,21:57:46,5.9801,5.2076,5.7247,5.6468,28.754
15885.0,4.4125,21:57:47,5.9797,5.208,5.6963,5.6863,28.756
15886.0,4.4127777777777775,21:57:48,5.9807,5.2073,5.6781,5.7162,28.758
15887.0,4.413055555555555,21:57:49,5.9791,5.2058,5.6709,5.7272,28.76
15888.0,4.413333333333333,21:57:50,5.9782,5.2062,5.6687,5.7345,28.759
15889.0,4.413611111111111,21:57:51,5.9793,5.2061,5.6802,5.7155,28.759
15890.0,4.413888888888889,21:57:52,5.9799,5.2063,5.7024,5.6824,28.757
15891.0,4.414166666666667,21:57:53,5.9806,5.2076,5.7106,5.6779,28.756
15892.0,4.414444444444444,21:57:54,5.9793,5.2084,5.7277,5.6615,28.755
15893.0,4.414722222222222,21:57:55,5.977,5.2079,5.7179,5.6549,28.756
15894.0,4.415,21:57:56,5.9768,5.2078,5.7332,5.599,28.756
15895.0,4.415277777777778,21:57:57,5.9779,5.2078,5.7317,5.6013,28.756
15896.0,4.415555555555556,21:57:58,5.9807,5.2073,5.7359,5.6135,28.759
15897.0,4.4158333333333335,21:57:59,5.9785,5.2067,5.7024,5.6703,28.76
15898.0,4.416111111111111,21:58:00,5.9753,5.2076,5.6713,5.7217,28.76
15899.0,4.416388888888889,21:58:01,5.9744,5.2073,5.6573,5.7401,28.757
15900.0,4.416666666666667,21:58:02,5.9762,5.2073,5.6983,5.6861,28.754
15901.0,4.416944444444445,21:58:03,5.9763,5.2047,5.7319,5.6268,28.753
15902.0,4.417222222222223,21:58:04,5.9776,5.2054,5.7338,5.6171,28.753
15903.0,4.4175,21:58:05,5.9807,5.2053,5.732,5.6219,28.751
15904.0,4.417777777777777,21:58:06,5.9825,5.2073,5.7268,5.6483,28.75
15905.0,4.418055555555555,21:58:07,5.9822,5.2076,5.7515,5.6777,28.75
15906.0,4.418333333333333,21:58:08,5.9791,5.2067,5.715,5.6968,28.752
15907.0,4.418611111111111,21:58:09,5.9804,5.2056,5.7254,5.6851,28.753
15908.0,4.418888888888889,21:58:10,5.9773,5.2053,5.7294,5.6424,28.753
15909.0,4.4191666666666665,21:58:11,5.9778,5.2047,5.7652,5.6531,28.752
15910.0,4.419444444444444,21:58:12,5.9769,5.2071,5.7508,5.691,28.749
15911.0,4.419722222222222,21:58:13,5.9808,5.2061,5.7492,5.7087,28.749
15912.0,4.42,21:58:14,5.9809,5.2081,5.727,5.7249,28.748
15913.0,4.420277777777778,21:58:15,5.9823,5.2063,5.7036,5.7355,28.751
15914.0,4.420555555555556,21:58:16,5.9808,5.2061,5.6699,5.7672,28.752
15915.0,4.420833333333333,21:58:17,5.9775,5.2066,5.6794,5.7455,28.752
15916.0,4.421111111111111,21:58:18,5.9749,5.2051,5.6923,5.7288,28.753
15917.0,4.421388888888889,21:58:19,5.9751,5.2048,5.7079,5.7173,28.751
15918.0,4.421666666666667,21:58:20,5.9795,5.2031,5.6975,5.7424,28.748
15919.0,4.421944444444445,21:58:21,5.9812,5.204,5.6858,5.7572,28.748
15920.0,4.4222222222222225,21:58:22,5.9808,5.2047,5.6774,5.7675,28.748
15921.0,4.4225,21:58:23,5.9808,5.2038,5.6729,5.7704,28.747
15922.0,4.422777777777778,21:58:24,5.9785,5.2033,5.6812,5.742,28.747
15923.0,4.423055555555556,21:58:25,5.9798,5.2025,5.6787,5.7362,28.748
15924.0,4.423333333333333,21:58:26,5.9793,5.2034,5.6749,5.7118,28.751
15925.0,4.423611111111111,21:58:27,5.9814,5.2043,5.6699,5.7322,28.751
15926.0,4.4238888888888885,21:58:28,5.9814,5.2051,5.6922,5.6886,28.754
15927.0,4.424166666666666,21:58:29,5.9823,5.2054,5.6987,5.7091,28.754
15928.0,4.424444444444444,21:58:30,5.9803,5.2062,5.6974,5.7082,28.754
15929.0,4.424722222222222,21:58:31,5.9786,5.2066,5.6716,5.7516,28.752
15930.0,4.425,21:58:32,5.9765,5.2071,5.6726,5.7607,28.751
15931.0,4.425277777777778,21:58:33,5.976,5.2076,5.6766,5.7534,28.752
15932.0,4.4255555555555555,21:58:34,5.9769,5.2071,5.6778,5.7755,28.752
15933.0,4.425833333333333,21:58:35,5.9792,5.2054,5.6882,5.7684,28.753
15934.0,4.426111111111111,21:58:36,5.9797,5.204,5.6829,5.7862,28.753
15935.0,4.426388888888889,21:58:37,5.9788,5.2038,5.6755,5.7563,28.752
15936.0,4.426666666666667,21:58:38,5.9745,5.2033,5.659,5.7491,28.752
15937.0,4.426944444444445,21:58:39,5.9745,5.2024,5.6948,5.7002,28.75
15938.0,4.427222222222222,21:58:40,5.9754,5.2031,5.7041,5.7163,28.751
15939.0,4.4275,21:58:41,5.9775,5.2054,5.7144,5.6966,28.748
15940.0,4.427777777777778,21:58:42,5.9793,5.2056,5.6855,5.7455,28.748
15941.0,4.428055555555556,21:58:43,5.979,5.2039,5.6844,5.7304,28.748
15942.0,4.428333333333334,21:58:44,5.978,5.2026,5.691,5.7345,28.75
15943.0,4.4286111111111115,21:58:45,5.9767,5.202,5.7174,5.6781,28.752
15944.0,4.428888888888889,21:58:46,5.9768,5.2022,5.7429,5.6441,28.751
15945.0,4.429166666666666,21:58:47,5.9775,5.2009,5.756,5.6367,28.751
15946.0,4.429444444444444,21:58:48,5.9787,5.2024,5.7591,5.6382,28.749
15947.0,4.429722222222222,21:58:49,5.9782,5.2034,5.7684,5.6313,28.749
15948.0,4.43,21:58:50,5.9782,5.2033,5.768,5.6155,28.749
15949.0,4.4302777777777775,21:58:51,5.977,5.2025,5.7655,5.6004,28.751
15950.0,4.430555555555555,21:58:52,5.9777,5.2028,5.7551,5.6504,28.752
15951.0,4.430833333333333,21:58:53,5.9781,5.2042,5.7261,5.6997,28.753
15952.0,4.431111111111111,21:58:54,5.9785,5.2035,5.6994,5.7141,28.754
15953.0,4.431388888888889,21:58:55,5.976,5.2041,5.7053,5.6666,28.754
15954.0,4.431666666666667,21:58:56,5.9745,5.2035,5.7301,5.6319,28.755
15955.0,4.4319444444444445,21:58:57,5.9751,5.2039,5.7418,5.6796,28.753
15956.0,4.432222222222222,21:58:58,5.977,5.2027,5.7356,5.6811,28.753
15957.0,4.4325,21:58:59,5.9769,5.2016,5.7429,5.6792,28.751
15958.0,4.432777777777778,21:59:00,5.9757,5.2015,5.7513,5.6347,28.749
15959.0,4.433055555555556,21:59:01,5.9782,5.2012,5.7568,5.6333,28.748
15960.0,4.433333333333334,21:59:02,5.9805,5.2031,5.7492,5.6518,28.75
15961.0,4.433611111111111,21:59:03,5.9821,5.2043,5.7467,5.6534,28.752
15962.0,4.433888888888889,21:59:04,5.9799,5.2056,5.7129,5.7054,28.751
15963.0,4.434166666666667,21:59:05,5.9782,5.2075,5.6981,5.7166,28.75
15964.0,4.434444444444445,21:59:06,5.9776,5.2056,5.6933,5.7249,28.751
15965.0,4.434722222222222,21:59:07,5.9784,5.2043,5.7305,5.6839,28.752
15966.0,4.435,21:59:08,5.9804,5.201,5.7358,5.6816,28.752
15967.0,4.435277777777777,21:59:09,5.9806,5.2028,5.7465,5.6657,28.751
15968.0,4.435555555555555,21:59:10,5.9806,5.2033,5.706,5.7148,28.751
15969.0,4.435833333333333,21:59:11,5.9776,5.2056,5.6919,5.7247,28.751
15970.0,4.436111111111111,21:59:12,5.9759,5.2045,5.6893,5.7495,28.752
15971.0,4.436388888888889,21:59:13,5.9751,5.2034,5.7125,5.6887,28.753
15972.0,4.4366666666666665,21:59:14,5.9774,5.2026,5.7389,5.6313,28.752
15973.0,4.436944444444444,21:59:15,5.9778,5.2018,5.7537,5.6052,28.754
15974.0,4.437222222222222,21:59:16,5.9782,5.2029,5.7415,5.649,28.752
15975.0,4.4375,21:59:17,5.9774,5.2015,5.7521,5.6719,28.751
15976.0,4.437777777777778,21:59:18,5.9798,5.2005,5.7323,5.6973,28.75
15977.0,4.438055555555556,21:59:19,5.9788,5.1997,5.7556,5.6621,28.752
15978.0,4.4383333333333335,21:59:20,5.9817,5.1992,5.7229,5.6932,28.753
15979.0,4.438611111111111,21:59:21,5.9794,5.2006,5.7399,5.6696,28.752
15980.0,4.438888888888889,21:59:22,5.9794,5.2,5.748,5.6511,28.755
15981.0,4.439166666666667,21:59:23,5.9767,5.2017,5.7721,5.6069,28.756
15982.0,4.439444444444445,21:59:24,5.9759,5.2019,5.7593,5.6204,28.759
15983.0,4.439722222222223,21:59:25,5.9744,5.2034,5.7501,5.6297,28.757
15984.0,4.44,21:59:26,5.9737,5.2028,5.7507,5.6215,28.753
15985.0,4.440277777777778,21:59:27,5.9719,5.2022,5.7418,5.6685,28.753
15986.0,4.440555555555555,21:59:28,5.9731,5.201,5.7392,5.6689,28.75
15987.0,4.440833333333333,21:59:29,5.9748,5.2005,5.7459,5.6587,28.752
15988.0,4.441111111111111,21:59:30,5.9754,5.1998,5.7496,5.6085,28.748
15989.0,4.441388888888889,21:59:31,5.9748,5.2008,5.7225,5.6582,28.749
15990.0,4.441666666666666,21:59:32,5.975,5.2022,5.7115,5.6741,28.75
15991.0,4.441944444444444,21:59:33,5.9767,5.2027,5.7143,5.6612,28.752
15992.0,4.442222222222222,21:59:34,5.9772,5.2021,5.7137,5.6096,28.751
15993.0,4.4425,21:59:35,5.9772,5.2005,5.7177,5.6078,28.752
15994.0,4.442777777777778,21:59:36,5.9757,5.2016,5.7255,5.6185,28.752
15995.0,4.4430555555555555,21:59:37,5.9757,5.2013,5.7213,5.6702,28.752
15996.0,4.443333333333333,21:59:38,5.9725,5.2019,5.6932,5.715,28.75
15997.0,4.443611111111111,21:59:39,5.9756,5.2007,5.67,5.7416,28.747
15998.0,4.443888888888889,21:59:40,5.9767,5.2015,5.694,5.707,28.748
15999.0,4.444166666666667,21:59:41,5.9788,5.2019,5.7055,5.6784,28.748
16000.0,4.444444444444445,21:59:42,5.9768,5.202,5.7276,5.6386,28.75
16001.0,4.4447222222222225,21:59:43,5.9758,5.2013,5.7194,5.6338,28.748
16002.0,4.445,21:59:44,5.9768,5.2002,5.7272,5.6305,28.75
16003.0,4.445277777777778,21:59:45,5.9758,5.2006,5.7297,5.6401,28.749
16004.0,4.445555555555556,21:59:46,5.9745,5.1999,5.7092,5.6444,28.751
16005.0,4.445833333333334,21:59:47,5.9729,5.1991,5.7107,5.6556,28.751
16006.0,4.446111111111111,21:59:48,5.9738,5.2003,5.7005,5.6498,28.75
16007.0,4.4463888888888885,21:59:49,5.9756,5.201,5.7288,5.6509,28.75
16008.0,4.446666666666666,21:59:50,5.9758,5.201,5.7237,5.6319,28.75
16009.0,4.446944444444444,21:59:51,5.9761,5.1978,5.7045,5.6788,28.752
16010.0,4.447222222222222,21:59:52,5.9762,5.1965,5.7131,5.667,28.752
16011.0,4.4475,21:59:53,5.9762,5.1989,5.7273,5.6696,28.747
16012.0,4.447777777777778,21:59:54,5.9757,5.199,5.7191,5.6744,28.749
16013.0,4.448055555555555,21:59:55,5.9751,5.2,5.6972,5.7176,28.749
16014.0,4.448333333333333,21:59:56,5.9755,5.1988,5.6655,5.759,28.75
16015.0,4.448611111111111,21:59:57,5.977,5.2001,5.6692,5.7522,28.746
16016.0,4.448888888888889,21:59:58,5.9776,5.2008,5.6687,5.7281,28.741
16017.0,4.449166666666667,21:59:59,5.9787,5.1992,5.6687,5.7265,28.741
16018.0,4.4494444444444445,22:00:00,5.9795,5.1986,5.6734,5.7366,28.743
16019.0,4.449722222222222,22:00:01,5.9794,5.1983,5.6928,5.7225,28.744
16020.0,4.45,22:00:02,5.9772,5.1983,5.69,5.7227,28.745
16021.0,4.450277777777778,22:00:03,5.9757,5.1989,5.6905,5.7263,28.742
16022.0,4.450555555555556,22:00:04,5.9745,5.1975,5.6824,5.7372,28.742
16023.0,4.450833333333334,22:00:05,5.9765,5.1974,5.7154,5.7024,28.739
16024.0,4.4511111111111115,22:00:06,5.9763,5.1962,5.7099,5.6982,28.74
16025.0,4.451388888888889,22:00:07,5.9774,5.1963,5.7036,5.7306,28.741
16026.0,4.451666666666667,22:00:08,5.976,5.1979,5.7005,5.7092,28.744
16027.0,4.451944444444444,22:00:09,5.9771,5.199,5.7035,5.7041,28.744
16028.0,4.452222222222222,22:00:10,5.9767,5.1984,5.7217,5.6588,28.744
16029.0,4.4525,22:00:11,5.9776,5.1968,5.7052,5.6842,28.743
16030.0,4.4527777777777775,22:00:12,5.9765,5.1979,5.724,5.6503,28.743
16031.0,4.453055555555555,22:00:13,5.9773,5.1989,5.6968,5.6356,28.745
16032.0,4.453333333333333,22:00:14,5.9781,5.1999,5.7148,5.6219,28.748
16033.0,4.453611111111111,22:00:15,5.9776,5.1967,5.6888,5.6573,28.749
16034.0,4.453888888888889,22:00:16,5.9759,5.1966,5.6893,5.7225,28.75
16035.0,4.454166666666667,22:00:17,5.9741,5.1957,5.6521,5.7725,28.748
16036.0,4.454444444444444,22:00:18,5.9755,5.1964,5.666,5.7542,28.747
16037.0,4.454722222222222,22:00:19,5.9744,5.1968,5.665,5.7452,28.743
16038.0,4.455,22:00:20,5.975,5.198,5.6792,5.7291,28.742
16039.0,4.455277777777778,22:00:21,5.9731,5.1986,5.6988,5.7007,28.739
16040.0,4.455555555555556,22:00:22,5.9768,5.1957,5.6904,5.7078,28.742
16041.0,4.4558333333333335,22:00:23,5.9787,5.1969,5.6827,5.6966,28.74
16042.0,4.456111111111111,22:00:24,5.9811,5.1971,5.6642,5.7247,28.743
16043.0,4.456388888888889,22:00:25,5.979,5.1997,5.6722,5.7069,28.743
16044.0,4.456666666666667,22:00:26,5.9765,5.1975,5.679,5.7195,28.748
16045.0,4.456944444444445,22:00:27,5.975,5.1978,5.6965,5.6935,28.749
16046.0,4.457222222222223,22:00:28,5.9754,5.1968,5.6959,5.6944,28.748
16047.0,4.4575,22:00:29,5.9738,5.1956,5.697,5.7056,28.751
16048.0,4.457777777777777,22:00:30,5.973,5.1953,5.6689,5.745,28.754
16049.0,4.458055555555555,22:00:31,5.9735,5.1971,5.6721,5.7472,28.756
16050.0,4.458333333333333,22:00:32,5.9756,5.197,5.6681,5.7367,28.754
16051.0,4.458611111111111,22:00:33,5.975,5.1963,5.684,5.7327,28.753
16052.0,4.458888888888889,22:00:34,5.9744,5.1963,5.6933,5.7144,28.752
16053.0,4.4591666666666665,22:00:35,5.9738,5.1962,5.7207,5.6969,28.751
16054.0,4.459444444444444,22:00:36,5.9749,5.1974,5.7186,5.7018,28.75
16055.0,4.459722222222222,22:00:37,5.9749,5.1953,5.7395,5.6925,28.75
16056.0,4.46,22:00:38,5.9756,5.1981,5.7436,5.6704,28.748
16057.0,4.460277777777778,22:00:39,5.9751,5.1964,5.7666,5.623,28.75
16058.0,4.460555555555556,22:00:40,5.9746,5.1971,5.7467,5.6466,28.751
16059.0,4.460833333333333,22:00:41,5.9728,5.1946,5.7383,5.6591,28.754
16060.0,4.461111111111111,22:00:42,5.9741,5.1955,5.7014,5.717,28.756
16061.0,4.461388888888889,22:00:43,5.9754,5.1943,5.6888,5.7029,28.756
16062.0,4.461666666666667,22:00:44,5.9756,5.1944,5.6984,5.6891,28.754
16063.0,4.461944444444445,22:00:45,5.9739,5.1946,5.7011,5.6963,28.752
16064.0,4.4622222222222225,22:00:46,5.974,5.1956,5.7005,5.7227,28.751
16065.0,4.4625,22:00:47,5.975,5.196,5.6619,5.774,28.752
