
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.403	1010	100.000	20.950	52.500	20.726	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.727	1010	100.000	20.950	52.500	20.206	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.728	1010	100.000	20.950	48.700	6.531	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.726	1010	100.000	20.950	48.700	6.481	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/2/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/2/2026	20:52:33	12200.00		6.3505	5.8956	6.1335	6.1230	28.771	28.771	28.771	28.771	1011.20	50.343	28.771	---	---	20.682	21.010	6.689	6.646	290.731	275.777	61.968	50.955	3.650	3.084	0.610	0.610	
9/2/2026	20:52:34	12201.00		6.3516	5.8938	6.0990	6.1410	28.773	28.773	28.773	28.773	1011.20	50.343	28.773	---	---	20.680	21.013	6.716	6.632	290.701	275.742	61.992	50.949	3.927	2.409	0.610	0.610	
9/2/2026	20:52:35	12202.00		6.3541	5.8948	6.0957	6.1255	28.773	28.773	28.773	28.773	1011.20	50.343	28.773	---	---	20.675	21.012	6.719	6.644	290.685	275.734	61.995	50.943	4.221	2.061	0.610	0.610	
9/2/2026	20:52:36	12203.00		6.3527	5.8936	6.1123	6.1606	28.769	28.769	28.769	28.769	1011.17	50.343	28.769	---	---	20.679	21.015	6.706	6.617	290.656	275.750	61.989	50.941	3.397	2.562	0.610	0.610	
9/2/2026	20:52:37	12204.00		6.3500	5.8946	6.1120	6.1758	28.771	28.771	28.771	28.771	1011.18	50.343	28.771	---	---	20.683	21.012	6.706	6.605	290.658	275.770	61.978	50.939	2.665	2.735	0.610	0.610	
9/2/2026	20:52:38	12205.00		6.3501	5.8949	6.1195	6.1786	28.770	28.770	28.770	28.770	1011.20	50.343	28.770	---	---	20.683	21.012	6.700	6.603	290.669	275.787	61.982	50.937	2.933	2.735	0.610	0.610	
9/2/2026	20:52:39	12206.00		6.3500	5.8959	6.0863	6.1933	28.772	28.772	28.772	28.772	1011.25	50.343	28.772	---	---	20.683	21.010	6.726	6.591	290.653	275.785	61.988	50.922	3.341	2.312	0.610	0.610	
9/2/2026	20:52:40	12207.00		6.3533	5.8974	6.1079	6.1871	28.769	28.769	28.769	28.769	1011.24	50.343	28.769	---	---	20.678	21.008	6.710	6.596	290.646	275.776	61.987	50.922	4.102	2.245	0.610	0.610	
9/2/2026	20:52:41	12208.00		6.3545	5.8953	6.1445	6.1863	28.769	28.769	28.769	28.769	1011.25	50.343	28.769	---	---	20.676	21.012	6.681	6.597	290.644	275.770	61.979	50.937	4.102	2.732	0.610	0.610	
9/2/2026	20:52:42	12209.00		6.3537	5.8956	6.1820	6.1309	28.771	28.771	28.771	28.771	1011.25	50.343	28.771	---	---	20.677	21.011	6.651	6.640	290.672	275.763	61.973	50.951	4.679	3.273	0.610	0.610	
9/2/2026	20:52:43	12210.00		6.3513	5.8946	6.2014	6.1082	28.770	28.770	28.770	28.770	1011.26	50.343	28.770	---	---	20.681	21.013	6.636	6.658	290.722	275.766	61.962	50.959	4.574	3.817	0.610	0.610	
9/2/2026	20:52:44	12211.00		6.3519	5.8945	6.1564	6.0895	28.771	28.771	28.771	28.771	1011.24	50.343	28.771	---	---	20.680	21.013	6.671	6.673	290.723	275.748	61.969	50.946	4.706	3.256	0.610	0.610	
9/2/2026	20:52:45	12212.00		6.3554	5.8961	6.1586	6.1102	28.766	28.766	28.766	28.766	1011.21	50.353	28.766	---	---	20.675	21.011	6.670	6.657	290.726	275.768	61.972	50.946	4.672	3.175	0.610	0.610	
9/2/2026	20:52:46	12213.00		6.3572	5.8947	6.1456	6.1038	28.768	28.768	28.768	28.768	1011.17	50.363	28.768	---	---	20.671	21.013	6.680	6.662	290.708	275.778	61.985	50.940	5.048	2.899	0.610	0.610	
9/2/2026	20:52:47	12214.00		6.3556	5.8954	6.1870	6.0754	28.764	28.764	28.764	28.764	1011.17	50.373	28.764	---	---	20.675	21.013	6.648	6.685	290.737	275.788	61.974	50.947	5.069	2.990	0.610	0.610	
9/2/2026	20:52:48	12215.00		6.3536	5.8925	6.1709	6.0944	28.766	28.766	28.766	28.766	1011.21	50.373	28.766	---	---	20.678	21.018	6.660	6.670	290.735	275.772	61.969	50.936	4.488	3.072	0.610	0.610	
9/2/2026	20:52:49	12216.00		6.3530	5.8958	6.1830	6.0887	28.764	28.764	28.764	28.764	1011.24	50.373	28.764	---	---	20.680	21.012	6.651	6.675	290.735	275.754	61.962	50.940	4.484	3.202	0.610	0.610	
9/2/2026	20:52:50	12217.00		6.3522	5.8954	6.1551	6.1451	28.769	28.769	28.769	28.769	1011.20	50.383	28.769	---	---	20.680	21.011	6.672	6.629	290.720	275.765	61.961	50.940	4.099	3.767	0.610	0.610	
9/2/2026	20:52:51	12218.00		6.3524	5.8956	6.1556	6.1531	28.769	28.769	28.769	28.769	1011.17	50.394	28.769	---	---	20.680	21.011	6.672	6.623	290.727	275.789	61.957	50.943	4.013	3.753	0.610	0.610	
9/2/2026	20:52:52	12219.00		6.3510	5.8925	6.1499	6.1536	28.771	28.771	28.771	28.771	1011.16	50.417	28.771	---	---	20.682	21.016	6.676	6.622	290.720	275.801	61.953	50.942	3.419	3.832	0.610	0.610	
9/2/2026	20:52:53	12220.00		6.3506	5.8934	6.1765	6.0986	28.766	28.766	28.766	28.766	1011.17	50.439	28.766	---	---	20.684	21.016	6.656	6.667	290.700	275.798	61.949	50.954	3.874	3.609	0.610	0.610	
9/2/2026	20:52:54	12221.00		6.3495	5.8940	6.1975	6.0604	28.766	28.766	28.766	28.766	1011.16	50.475	28.766	---	---	20.685	21.015	6.639	6.697	290.700	275.783	61.954	50.961	3.907	3.667	0.610	0.610	
9/2/2026	20:52:55	12222.00		6.3475	5.8940	6.1913	6.0839	28.767	28.767	28.767	28.767	1011.16	50.497	28.767	---	---	20.689	21.015	6.644	6.678	290.701	275.796	61.956	50.965	3.660	3.691	0.610	0.610	
9/2/2026	20:52:56	12223.00		6.3486	5.8929	6.1855	6.0941	28.770	28.770	28.770	28.770	1011.21	50.510	28.770	---	---	20.686	21.016	6.648	6.669	290.725	275.814	61.953	50.954	3.324	3.943	0.610	0.610	
9/2/2026	20:52:57	12224.00		6.3494	5.8934	6.1736	6.1124	28.770	28.770	28.770	28.770	1011.21	50.510	28.770	---	---	20.685	21.015	6.657	6.655	290.721	275.816	61.953	50.963	2.958	3.987	0.610	0.610	
9/2/2026	20:52:58	12225.00		6.3521	5.8940	6.1801	6.0775	28.768	28.768	28.768	28.768	1011.22	50.520	28.768	---	---	20.680	21.014	6.653	6.682	290.732	275.816	61.955	50.966	3.245	3.902	0.610	0.610	
9/2/2026	20:52:59	12226.00		6.3520	5.8932	6.1804	6.0965	28.769	28.769	28.769	28.769	1011.17	50.531	28.769	---	---	20.680	21.016	6.652	6.667	290.728	275.803	61.965	50.973	3.109	3.863	0.610	0.610	
9/2/2026	20:53:00	12227.00		6.3516	5.8926	6.1436	6.1315	28.769	28.769	28.769	28.769	1011.18	50.541	28.769	---	---	20.681	21.017	6.681	6.640	290.708	275.818	61.968	50.962	3.110	3.486	0.610	0.610	
9/2/2026	20:53:01	12228.00		6.3506	5.8940	6.1337	6.1638	28.768	28.768	28.768	28.768	1011.19	50.541	28.768	---	---	20.683	21.014	6.689	6.615	290.688	275.843	61.964	50.951	2.635	3.315	0.610	0.610	
9/2/2026	20:53:02	12229.00		6.3493	5.8966	6.1297	6.1642	28.768	28.768	28.768	28.768	1011.21	50.531	28.768	---	---	20.685	21.009	6.692	6.614	290.679	275.862	61.957	50.952	2.246	3.032	0.610	0.610	
9/2/2026	20:53:03	12230.00		6.3491	5.8958	6.1545	6.1338	28.769	28.769	28.769	28.769	1011.21	50.520	28.769	---	---	20.685	21.011	6.672	6.638	290.672	275.851	61.953	50.957	2.203	3.231	0.610	0.610	
9/2/2026	20:53:04	12231.00		6.3504	5.8959	6.1537	6.1309	28.768	28.768	28.768	28.768	1011.23	50.510	28.768	---	---	20.683	21.011	6.673	6.640	290.670	275.849	61.951	50.973	2.460	3.477	0.610	0.610	
9/2/2026	20:53:05	12232.00		6.3504	5.8924	6.1424	6.1556	28.768	28.768	28.768	28.768	1011.24	50.510	28.768	---	---	20.683	21.017	6.682	6.621	290.673	275.843	61.947	50.959	2.423	3.589	0.610	0.610	
9/2/2026	20:53:06	12233.00		6.3511	5.8931	6.1251	6.1840	28.766	28.766	28.766	28.766	1011.26	50.497	28.766	---	---	20.683	21.017	6.696	6.599	290.679	275.869	61.953	50.952	2.563	3.307	0.610	0.610	
9/2/2026	20:53:07	12234.00		6.3512	5.8922	6.1172	6.1789	28.764	28.764	28.764	28.764	1011.22	50.485	28.764	---	---	20.683	21.019	6.703	6.604	290.670	275.839	61.963	50.939	3.055	2.682	0.610	0.610	
9/2/2026	20:53:08	12235.00		6.3509	5.8960	6.1067	6.1646	28.762	28.762	28.762	28.762	1011.20	50.472	28.762	---	---	20.684	21.012	6.711	6.615	290.647	275.843	61.978	50.942	3.101	2.339	0.610	0.610	
9/2/2026	20:53:09	12236.00		6.3510	5.8964	6.1122	6.1640	28.763	28.763	28.763	28.763	1011.19	50.462	28.763	---	---	20.684	21.011	6.707	6.615	290.658	275.845	61.983	50.940	3.200	2.230	0.610	0.610	
9/2/2026	20:53:10	12237.00		6.3496	5.8945	6.1028	6.1818	28.765	28.765	28.765	28.765	1011.20	50.452	28.765	---	---	20.686	21.014	6.714	6.601	290.661	275.858	61.968	50.940	2.498	2.845	0.610	0.610	
9/2/2026	20:53:11	12238.00		6.3497	5.8910	6.1016	6.2073	28.767	28.767	28.767	28.767	1011.21	50.452	28.767	---	---	20.685	21.020	6.715	6.581	290.677	275.862	61.963	50.939	2.974	2.844	0.610	0.610	
9/2/2026	20:53:12	12239.00		6.3500	5.8901	6.1063	6.1944	28.769	28.769	28.769	28.769	1011.20	50.462	28.769	---	---	20.684	21.021	6.711	6.591	290.682	275.855	61.950	50.943	2.799	2.892	0.610	0.610	
9/2/2026	20:53:13	12240.00		6.3512	5.8933	6.1289	6.1517	28.772	28.772	28.772	28.772	1011.19	50.485	28.772	---	---	20.681	21.015	6.692	6.624	290.711	275.860	61.949	50.951	3.627	2.808	0.610	0.610	
9/2/2026	20:53:14	12241.00		6.3536	5.8962	6.1564	6.1159	28.771	28.771	28.771	28.771	1011.20	50.497	28.771	---	---	20.677	21.009	6.671	6.652	290.730	275.839	61.942	50.948	4.185	3.006	0.610	0.610	
9/2/2026	20:53:15	12242.00		6.3538	5.8968	6.1473	6.1298	28.771	28.771	28.771	28.771	1011.21	50.510	28.771	---	---	20.676	21.008	6.678	6.641	290.711	275.841	61.949	50.948	4.611	3.059	0.610	0.610	
9/2/2026	20:53:16	12243.00		6.3522	5.8944	6.1173	6.1585	28.770	28.770	28.770	28.770	1011.20	50.510	28.770	---	---	20.679	21.013	6.702	6.619	290.682	275.846	61.962	50.938	4.356	2.594	0.610	0.610	
9/2/2026	20:53:17	12244.00		6.3499	5.8923	6.0899	6.1936	28.773	28.773	28.773	28.773	1011.21	50.520	28.773	---	---	20.683	21.016	6.723	6.591	290.674	275.840	61.965	50.942	4.030	2.285	0.610	0.610	
9/2/2026	20:53:18	12245.00		6.3486	5.8918	6.1216	6.1258	28.770	28.770	28.770	28.770	1011.23	50.531	28.770	---	---	20.686	21.018	6.699	6.645	290.696	275.805	61.949	50.954	4.608	2.376	0.610	0.610	
9/2/2026	20:53:19	12246.00		6.3508	5.8924	6.1516	6.0914	28.769	28.769	28.769	28.769	1011.23	50.551	28.769	---	---	20.682	21.017	6.675	6.672	290.719	275.789	61.937	50.962	5.027	2.627	0.610	0.610	
9/2/2026	20:53:20	12247.00		6.3514	5.8947	6.1413	6.0625	28.766	28.766	28.766	28.766	1011.24	50.561	28.766	---	---	20.682	21.013	6.683	6.695	290.705	275.792	61.937	50.966	5.241	2.594	0.610	0.610	
9/2/2026	20:53:21	12248.00		6.3519	5.8938	6.1093	6.1007	28.768	28.768	28.768	28.768	1011.22	50.571	28.768	---	---	20.681	21.015	6.708	6.664	290.679	275.811	61.955	50.953	4.853	2.260	0.610	0.610	
9/2/2026	20:53:22	12249.00		6.3530	5.8942	6.0955	6.1158	28.767	28.767	28.767	28.767	1011.25	50.571	28.767	---	---	20.679	21.014	6.719	6.652	290.669	275.819	61.968	50.960	4.653	1.955	0.610	0.610	
9/2/2026	20:53:23	12250.00		6.3538	5.8923	6.1152	6.0921	28.768	28.768	28.768	28.768	1011.23	50.571	28.768	---	---	20.677	21.017	6.704	6.671	290.675	275.796	61.979	50.958	4.515	2.021	0.610	0.610	
9/2/2026	20:53:24	12251.00		6.3544	5.8930	6.1508	6.0678	28.768	28.768	28.768	28.768	1011.23	50.571	28.768	---	---	20.676	21.016	6.676	6.690	290.703	275.802	61.961	50.966	4.838	2.375	0.610	0.610	
9/2/2026	20:53:25	12252.00		6.3527	5.8939	6.1622	6.0686	28.768	28.768	28.768	28.768	1011.24	50.571	28.768	---	---	20.679	21.014	6.667	6.690	290.708	275.801	61.960	50.957	5.035	2.889	0.610	0.610	
9/2/2026	20:53:26	12253.00		6.3526	5.8955	6.1768	6.0643	28.766	28.766	28.766	28.766	1011.21	50.584	28.766	---	---	20.680	21.012	6.655	6.693	290.715	275.835	61.938	50.973	5.199	3.041	0.610	0.610	
9/2/2026	20:53:27	12254.00		6.3509	5.8946	6.1654	6.0759	28.764	28.764	28.764	28.764	1011.21	50.597	28.764	---	---	20.684	21.014	6.664	6.684	290.728	275.818	61.951	50.970	5.164	2.927	0.610	0.610	
9/2/2026	20:53:28	12255.00		6.3499	5.8931	6.1695	6.0560	28.765	28.765	28.765	28.765	1011.18	50.610	28.765	---	---	20.685	21.017	6.661	6.700	290.711	275.811	61.947	50.981	4.924	2.550	0.610	0.610	
9/2/2026	20:53:29	12256.00		6.3484	5.8893	6.1492	6.0578	28.767	28.767	28.767	28.767	1011.21	50.610	28.767	---	---	20.687	21.023	6.677	6.698	290.695	275.820	61.961	50.970	4.622	2.384	0.610	0.610	
9/2/2026	20:53:30	12257.00		6.3496	5.8902	6.1519	6.0518	28.770	28.770	28.770	28.770	1011.19	50.610	28.770	---	---	20.684	21.021	6.674	6.703	290.691	275.846	61.960	50.980	4.702	2.187	0.610	0.610	
9/2/2026	20:53:31	12258.00		6.3519	5.8892	6.1578	6.0752	28.768	28.768	28.768	28.768	1011.19	50.610	28.768	---	---	20.681	21.023	6.670	6.684	290.710	275.861	61.962	50.979	4.773	2.359	0.610	0.610	
9/2/2026	20:53:32	12259.00		6.3533	5.8906	6.1752	6.0796	28.766	28.766	28.766	28.766	1011.20	50.610	28.766	---	---	20.679	21.021	6.657	6.681	290.729	275.852	61.963	50.987	5.127	2.669	0.610	0.610	
9/2/2026	20:53:33	12260.00		6.3524	5.8895	6.1749	6.1016	28.767	28.767	28.767	28.767	1011.21	50.610	28.767	---	---	20.680	21.023	6.657	6.664	290.733	275.847	61.960	50.987	4.744	3.340	0.610	0.610	
9/2/2026	20:53:34	12261.00		6.3505	5.8900	6.1650	6.0764	28.769	28.769	28.769	28.769	1011.21	50.610	28.769	---	---	20.683	21.022	6.664	6.684	290.736	275.840	61.962	50.988	4.924	3.469	0.610	0.610	
9/2/2026	20:53:35	12262.00		6.3504	5.8924	6.1697	6.0737	28.770	28.770	28.770	28.770	1011.20	50.610	28.770	---	---	20.683	21.017	6.660	6.686	290.749	275.849	61.964	50.987	4.863	3.414	0.610	0.610	
9/2/2026	20:53:36	12263.00		6.3520	5.8947	6.1648	6.0837	28.768	28.768	28.768	28.768	1011.19	50.597	28.768	---	---	20.681	21.013	6.664	6.678	290.731	275.875	61.966	50.989	4.527	3.385	0.610	0.610	
9/2/2026	20:53:37	12264.00		6.3533	5.8934	6.1820	6.1324	28.767	28.767	28.767	28.767	1011.21	50.584	28.767	---	---	20.679	21.016	6.651	6.640	290.744	275.899	61.957	50.985	4.127	3.608	0.610	0.610	
9/2/2026	20:53:38	12265.00		6.3535	5.8925	6.1931	6.1205	28.769	28.769	28.769	28.769	1011.20	50.571	28.769	---	---	20.677	21.017	6.642	6.649	290.752	275.910	61.951	50.993	4.143	3.734	0.610	0.610	
9/2/2026	20:53:39	12266.00		6.3540	5.8920	6.2039	6.0961	28.770	28.770	28.770	28.770	1011.20	50.571	28.770	---	---	20.676	21.018	6.634	6.668	290.762	275.900	61.946	50.990	4.088	3.686	0.610	0.610	
9/2/2026	20:53:40	12267.00		6.3550	5.8925	6.1876	6.0517	28.771	28.771	28.771	28.771	1011.18	50.571	28.771	---	---	20.674	21.016	6.646	6.703	290.739	275.896	61.964	50.989	4.492	3.464	0.610	0.610	
9/2/2026	20:53:41	12268.00		6.3545	5.8893	6.1738	6.0585	28.769	28.769	28.769	28.769	1011.19	50.571	28.769	---	---	20.675	21.023	6.657	6.698	290.736	275.902	61.971	50.989	3.770	3.618	0.610	0.610	
9/2/2026	20:53:42	12269.00		6.3512	5.8886	6.1438	6.0951	28.769	28.769	28.769	28.769	1011.20	50.561	28.769	---	---	20.681	21.024	6.681	6.669	290.722	275.899	61.982	50.979	3.583	3.433	0.610	0.610	
9/2/2026	20:53:43	12270.00		6.3500	5.8876	6.1250	6.1587	28.770	28.770	28.770	28.770	1011.19	50.561	28.770	---	---	20.684	21.026	6.696	6.619	290.728	275.890	61.977	50.975	2.551	3.438	0.610	0.610	
9/2/2026	20:53:44	12271.00		6.3500	5.8914	6.1016	6.1899	28.770	28.770	28.770	28.770	1011.16	50.561	28.770	---	---	20.684	21.019	6.714	6.594	290.710	275.905	61.980	50.960	2.463	3.134	0.610	0.610	
9/2/2026	20:53:45	12272.00		6.3516	5.8909	6.1182	6.1666	28.766	28.766	28.766	28.766	1011.17	50.571	28.766	---	---	20.682	21.021	6.702	6.613	290.714	275.925	61.978	50.972	2.363	3.179	0.610	0.610	
9/2/2026	20:53:46	12273.00		6.3512	5.8926	6.1300	6.1557	28.765	28.765	28.765	28.765	1011.19	50.571	28.765	---	---	20.683	21.018	6.693	6.621	290.724	275.936	61.985	50.974	2.562	3.452	0.610	0.610	
9/2/2026	20:53:47	12274.00		6.3485	5.8919	6.1504	6.1439	28.768	28.768	28.768	28.768	1011.20	50.571	28.768	---	---	20.687	21.018	6.676	6.630	290.719	275.920	61.985	50.987	2.594	3.865	0.610	0.610	
9/2/2026	20:53:48	12275.00		6.3490	5.8908	6.1406	6.1489	28.772	28.772	28.772	28.772	1011.23	50.571	28.772	---	---	20.685	21.019	6.683	6.626	290.729	275.911	61.990	50.986	3.066	4.022	0.610	0.610	
9/2/2026	20:53:49	12276.00		6.3475	5.8902	6.1191	6.1503	28.775	28.775	28.775	28.775	1011.22	50.571	28.775	---	---	20.687	21.020	6.700	6.624	290.703	275.922	61.998	50.985	2.828	3.545	0.610	0.610	
9/2/2026	20:53:50	12277.00		6.3512	5.8889	6.0937	6.1688	28.772	28.772	28.772	28.772	1011.23	50.571	28.772	---	---	20.681	21.023	6.720	6.610	290.686	275.938	62.006	50.985	2.620	3.358	0.610	0.610	
9/2/2026	20:53:51	12278.00		6.3536	5.8918	6.0940	6.1793	28.770	28.770	28.770	28.770	1011.18	50.584	28.770	---	---	20.677	21.018	6.720	6.602	290.654	275.940	62.014	50.988	2.148	3.185	0.610	0.610	
9/2/2026	20:53:52	12279.00		6.3552	5.8917	6.1263	6.1559	28.766	28.766	28.766	28.766	1011.19	50.597	28.766	---	---	20.675	21.019	6.695	6.621	290.659	275.934	62.001	51.001	2.443	3.511	0.610	0.610	
9/2/2026	20:53:53	12280.00		6.3548	5.8919	6.1379	6.1545	28.768	28.768	28.768	28.768	1011.19	50.620	28.768	---	---	20.675	21.018	6.686	6.622	290.671	275.932	61.996	51.002	2.510	3.574	0.610	0.610	
9/2/2026	20:53:54	12281.00		6.3520	5.8900	6.1445	6.1261	28.770	28.770	28.770	28.770	1011.23	50.630	28.770	---	---	20.680	21.021	6.680	6.644	290.693	275.933	61.988	51.011	2.811	3.746	0.610	0.610	
9/2/2026	20:53:55	12282.00		6.3527	5.8897	6.1270	6.1405	28.771	28.771	28.771	28.771	1011.25	50.640	28.771	---	---	20.679	21.022	6.694	6.632	290.679	275.949	61.988	51.015	2.551	3.805	0.610	0.610	
9/2/2026	20:53:56	12283.00		6.3509	5.8886	6.1555	6.1071	28.770	28.770	28.770	28.770	1011.24	50.653	28.770	---	---	20.682	21.024	6.672	6.659	290.678	275.945	61.986	51.027	2.633	3.886	0.610	0.610	
9/2/2026	20:53:57	12284.00		6.3510	5.8887	6.1423	6.1168	28.769	28.769	28.769	28.769	1011.20	50.665	28.769	---	---	20.682	21.024	6.682	6.651	290.667	275.937	61.994	51.020	2.525	3.854	0.610	0.610	
9/2/2026	20:53:58	12285.00		6.3505	5.8888	6.1307	6.1305	28.769	28.769	28.769	28.769	1011.17	50.688	28.769	---	---	20.683	21.024	6.691	6.641	290.688	275.933	62.006	51.010	2.510	3.405	0.610	0.610	
9/2/2026	20:53:59	12286.00		6.3503	5.8892	6.1182	6.1468	28.770	28.770	28.770	28.770	1011.17	50.699	28.770	---	---	20.683	21.023	6.701	6.628	290.690	275.946	62.001	50.998	2.468	3.138	0.610	0.610	
9/2/2026	20:54:00	12287.00		6.3513	5.8874	6.1156	6.1441	28.770	28.770	28.770	28.770	1011.19	50.719	28.770	---	---	20.681	21.026	6.703	6.630	290.686	275.952	62.012	50.997	2.633	2.495	0.610	0.610	
9/2/2026	20:54:01	12288.00		6.3528	5.8881	6.1420	6.1410	28.770	28.770	28.770	28.770	1011.20	50.729	28.770	---	---	20.679	21.025	6.682	6.632	290.670	275.939	62.002	51.000	2.604	2.678	0.610	0.610	
9/2/2026	20:54:02	12289.00		6.3533	5.8875	6.1104	6.1714	28.771	28.771	28.771	28.771	1011.22	50.752	28.771	---	---	20.678	21.026	6.707	6.608	290.679	275.916	62.024	50.994	3.276	2.380	0.610	0.610	
9/2/2026	20:54:03	12290.00		6.3515	5.8888	6.1367	6.1491	28.771	28.771	28.771	28.771	1011.24	50.764	28.771	---	---	20.681	21.023	6.686	6.626	290.703	275.909	62.008	51.000	3.335	2.734	0.610	0.610	
9/2/2026	20:54:04	12291.00		6.3504	5.8869	6.1130	6.1364	28.773	28.773	28.773	28.773	1011.24	50.777	28.773	---	---	20.682	21.026	6.705	6.636	290.703	275.917	62.016	51.000	3.545	2.600	0.610	0.610	
9/2/2026	20:54:05	12292.00		6.3511	5.8879	6.1148	6.1374	28.773	28.773	28.773	28.773	1011.24	50.787	28.773	---	---	20.681	21.025	6.704	6.635	290.692	275.951	62.006	50.997	2.749	2.854	0.610	0.610	
9/2/2026	20:54:06	12293.00		6.3511	5.8857	6.0822	6.1819	28.771	28.771	28.771	28.771	1011.22	50.798	28.771	---	---	20.681	21.029	6.730	6.600	290.672	275.961	62.002	50.992	2.440	2.698	0.610	0.610	
9/2/2026	20:54:07	12294.00		6.3495	5.8868	6.0782	6.1915	28.769	28.769	28.769	28.769	1011.21	50.821	28.769	---	---	20.685	21.028	6.733	6.593	290.692	275.990	62.000	50.990	2.218	2.928	0.610	0.610	
9/2/2026	20:54:08	12295.00		6.3481	5.8869	6.0755	6.1509	28.767	28.767	28.767	28.767	1011.18	50.844	28.767	---	---	20.688	21.028	6.735	6.625	290.709	275.964	61.998	50.993	2.224	2.754	0.610	0.610	
9/2/2026	20:54:09	12296.00		6.3474	5.8919	6.0939	6.0967	28.768	28.768	28.768	28.768	1011.15	50.867	28.768	---	---	20.689	21.018	6.721	6.668	290.705	275.975	62.000	51.003	2.122	3.147	0.610	0.610	
9/2/2026	20:54:10	12297.00		6.3451	5.8939	6.1245	6.0724	28.769	28.769	28.769	28.769	1011.20	50.887	28.769	---	---	20.692	21.014	6.696	6.687	290.695	275.964	61.992	51.014	2.127	3.236	0.610	0.610	
9/2/2026	20:54:11	12298.00		6.3455	5.8943	6.1359	6.0968	28.770	28.770	28.770	28.770	1011.24	50.897	28.770	---	---	20.691	21.013	6.687	6.667	290.682	275.991	61.988	51.025	2.106	3.428	0.610	0.610	
9/2/2026	20:54:12	12299.00		6.3478	5.8921	6.1101	6.1331	28.767	28.767	28.767	28.767	1011.27	50.907	28.767	---	---	20.688	21.018	6.708	6.639	290.691	275.974	61.999	51.014	2.691	2.829	0.610	0.610	
9/2/2026	20:54:13	12300.00		6.3515	5.8897	6.0785	6.1449	28.767	28.767	28.767	28.767	1011.24	50.907	28.767	---	---	20.682	21.023	6.733	6.629	290.702	275.947	62.013	51.008	3.571	2.270	0.610	0.610	
9/2/2026	20:54:14	12301.00		6.3524	5.8870	6.0816	6.1208	28.770	28.770	28.770	28.770	1011.22	50.920	28.770	---	---	20.679	21.027	6.730	6.648	290.695	275.921	62.019	51.004	4.345	1.972	0.610	0.610	
9/2/2026	20:54:15	12302.00		6.3531	5.8854	6.1175	6.0949	28.774	28.774	28.774	28.774	1011.24	50.932	28.774	---	---	20.677	21.029	6.701	6.668	290.706	275.911	62.008	51.014	4.857	2.202	0.610	0.610	
