seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
17100.0,4.75,22:38:50,5.6491,4.453,3.9957,3.73,28.831
17101.0,4.750277777777778,22:38:51,5.6495,4.4515,3.9952,3.7308,28.833
17102.0,4.750555555555556,22:38:52,5.647,4.4527,3.9955,3.7302,28.837
17103.0,4.7508333333333335,22:38:53,5.6468,4.4535,3.9943,3.7296,28.839
17104.0,4.751111111111111,22:38:54,5.6478,4.4554,3.9934,3.7275,28.841
17105.0,4.751388888888889,22:38:55,5.6491,4.4545,3.9928,3.7285,28.838
17106.0,4.751666666666667,22:38:56,5.6482,4.4547,3.9928,3.7293,28.837
17107.0,4.751944444444445,22:38:57,5.6477,4.4536,3.9924,3.7302,28.835
17108.0,4.752222222222223,22:38:58,5.6468,4.4538,3.9915,3.7288,28.833
17109.0,4.7525,22:38:59,5.6465,4.4537,3.992,3.7276,28.834
17110.0,4.752777777777778,22:39:00,5.6466,4.4537,3.9924,3.7278,28.832
17111.0,4.753055555555555,22:39:01,5.6477,4.453,3.993,3.7292,28.835
17112.0,4.753333333333333,22:39:02,5.6482,4.4512,3.9929,3.7296,28.835
17113.0,4.753611111111111,22:39:03,5.6478,4.4499,3.9936,3.73,28.837
17114.0,4.753888888888889,22:39:04,5.6458,4.4494,3.9931,3.7299,28.837
17115.0,4.754166666666666,22:39:05,5.6433,4.4496,3.9927,3.7305,28.837
17116.0,4.754444444444444,22:39:06,5.6444,4.4497,3.9921,3.7303,28.835
17117.0,4.754722222222222,22:39:07,5.6467,4.4503,3.992,3.7313,28.831
17118.0,4.755,22:39:08,5.6476,4.4519,3.992,3.731,28.829
17119.0,4.755277777777778,22:39:09,5.6461,4.4535,3.9908,3.7307,28.829
17120.0,4.7555555555555555,22:39:10,5.6453,4.4526,3.9902,3.7294,28.829
17121.0,4.755833333333333,22:39:11,5.6462,4.4501,3.99,3.7285,28.832
17122.0,4.756111111111111,22:39:12,5.6501,4.4498,3.9911,3.728,28.83
17123.0,4.756388888888889,22:39:13,5.6512,4.4513,3.9918,3.728,28.831
17124.0,4.756666666666667,22:39:14,5.6518,4.4536,3.9919,3.73,28.825
17125.0,4.756944444444445,22:39:15,5.6453,4.4515,3.9909,3.7295,28.83
17126.0,4.7572222222222225,22:39:16,5.6462,4.4515,3.9904,3.7287,28.83
17127.0,4.7575,22:39:17,5.6441,4.4507,3.9905,3.7266,28.834
17128.0,4.757777777777778,22:39:18,5.648,4.4518,3.9909,3.7252,28.829
17129.0,4.758055555555556,22:39:19,5.6498,4.4509,3.9907,3.7258,28.829
17130.0,4.758333333333334,22:39:20,5.6518,4.4497,3.9897,3.7262,28.828
17131.0,4.758611111111111,22:39:21,5.6499,4.4505,3.9898,3.7285,28.83
17132.0,4.7588888888888885,22:39:22,5.6461,4.4518,3.9906,3.7282,28.829
17133.0,4.759166666666666,22:39:23,5.6461,4.4518,3.9907,3.7282,28.827
17134.0,4.759444444444444,22:39:24,5.6466,4.4509,3.9905,3.7276,28.827
17135.0,4.759722222222222,22:39:25,5.6464,4.4504,3.99,3.7268,28.826
17136.0,4.76,22:39:26,5.6447,4.4502,3.9893,3.726,28.825
17137.0,4.760277777777778,22:39:27,5.6436,4.4502,3.9884,3.7258,28.825
17138.0,4.760555555555555,22:39:28,5.6473,4.4478,3.9879,3.7261,28.827
17139.0,4.760833333333333,22:39:29,5.6489,4.4484,3.9887,3.7267,28.83
17140.0,4.761111111111111,22:39:30,5.6506,4.4477,3.9884,3.7259,28.831
17141.0,4.761388888888889,22:39:31,5.6456,4.4502,3.9882,3.7259,28.83
17142.0,4.761666666666667,22:39:32,5.6445,4.4503,3.9882,3.7256,28.83
17143.0,4.7619444444444445,22:39:33,5.6407,4.4506,3.9882,3.7264,28.83
17144.0,4.762222222222222,22:39:34,5.6401,4.4495,3.9881,3.7263,28.831
17145.0,4.7625,22:39:35,5.6415,4.4491,3.9871,3.7249,28.833
17146.0,4.762777777777778,22:39:36,5.6449,4.4487,3.9871,3.7248,28.832
17147.0,4.763055555555556,22:39:37,5.6481,4.449,3.987,3.7253,28.832
17148.0,4.763333333333334,22:39:38,5.646,4.4481,3.9878,3.726,28.83
17149.0,4.7636111111111115,22:39:39,5.644,4.4481,3.9875,3.7266,28.83
17150.0,4.763888888888889,22:39:40,5.6436,4.4474,3.9871,3.7257,28.83
17151.0,4.764166666666667,22:39:41,5.6444,4.4486,3.9868,3.7269,28.83
17152.0,4.764444444444444,22:39:42,5.6473,4.4481,3.9882,3.725,28.83
17153.0,4.764722222222222,22:39:43,5.6475,4.4471,3.9886,3.7242,28.83
17154.0,4.765,22:39:44,5.6479,4.447,3.9877,3.7218,28.831
17155.0,4.7652777777777775,22:39:45,5.6479,4.4471,3.9866,3.7228,28.831
17156.0,4.765555555555555,22:39:46,5.6468,4.4489,3.9855,3.7234,28.832
17157.0,4.765833333333333,22:39:47,5.6465,4.4474,3.9855,3.7248,28.83
17158.0,4.766111111111111,22:39:48,5.6463,4.4469,3.9851,3.7244,28.83
17159.0,4.766388888888889,22:39:49,5.6479,4.4465,3.9842,3.7239,28.832
17160.0,4.766666666666667,22:39:50,5.6478,4.447,3.9839,3.7228,28.833
17161.0,4.766944444444444,22:39:51,5.6467,4.4472,3.9846,3.7212,28.832
17162.0,4.767222222222222,22:39:52,5.6437,4.4455,3.9864,3.7215,28.829
17163.0,4.7675,22:39:53,5.6433,4.4464,3.9878,3.7212,28.826
17164.0,4.767777777777778,22:39:54,5.6408,4.4464,3.9872,3.7219,28.828
17165.0,4.768055555555556,22:39:55,5.6444,4.4476,3.9862,3.7213,28.83
17166.0,4.7683333333333335,22:39:56,5.6447,4.4461,3.9842,3.7224,28.831
17167.0,4.768611111111111,22:39:57,5.6484,4.4476,3.9836,3.723,28.83
17168.0,4.768888888888889,22:39:58,5.6479,4.447,3.9825,3.7229,28.83
17169.0,4.769166666666667,22:39:59,5.6462,4.448,3.982,3.7209,28.831
17170.0,4.769444444444445,22:40:00,5.6474,4.4468,3.9812,3.7208,28.835
17171.0,4.769722222222223,22:40:01,5.6465,4.4458,3.9816,3.7189,28.836
17172.0,4.77,22:40:02,5.6481,4.4441,3.9818,3.7187,28.837
17173.0,4.770277777777777,22:40:03,5.6454,4.4435,3.9824,3.717,28.838
17174.0,4.770555555555555,22:40:04,5.6437,4.4442,3.9826,3.7179,28.836
17175.0,4.770833333333333,22:40:05,5.6429,4.4442,3.983,3.718,28.836
17176.0,4.771111111111111,22:40:06,5.6458,4.4438,3.9823,3.7182,28.835
17177.0,4.771388888888889,22:40:07,5.6439,4.4437,3.9817,3.7181,28.835
17178.0,4.7716666666666665,22:40:08,5.6486,4.4443,3.9818,3.7181,28.834
17179.0,4.771944444444444,22:40:09,5.6476,4.4442,3.9817,3.7178,28.831
17180.0,4.772222222222222,22:40:10,5.6516,4.443,3.9825,3.7181,28.834
17181.0,4.7725,22:40:11,5.6473,4.4441,3.9824,3.7176,28.832
17182.0,4.772777777777778,22:40:12,5.6445,4.4452,3.9823,3.7186,28.832
17183.0,4.773055555555556,22:40:13,5.642,4.4458,3.9819,3.7189,28.83
17184.0,4.773333333333333,22:40:14,5.6442,4.4439,3.9819,3.7188,28.83
17185.0,4.773611111111111,22:40:15,5.6442,4.4423,3.9827,3.7187,28.833
17186.0,4.773888888888889,22:40:16,5.6442,4.4429,3.9805,3.7187,28.836
17187.0,4.774166666666667,22:40:17,5.6424,4.4434,3.98,3.7193,28.836
17188.0,4.774444444444445,22:40:18,5.6446,4.4433,3.9786,3.7191,28.836
17189.0,4.7747222222222225,22:40:19,5.6471,4.4426,3.9806,3.7177,28.835
17190.0,4.775,22:40:20,5.647,4.4412,3.9805,3.7156,28.838
17191.0,4.775277777777778,22:40:21,5.6479,4.4423,3.9819,3.7145,28.834
17192.0,4.775555555555556,22:40:22,5.6454,4.442,3.9815,3.7153,28.833
17193.0,4.775833333333333,22:40:23,5.6454,4.4425,3.9811,3.7166,28.83
17194.0,4.776111111111111,22:40:24,5.6424,4.4404,3.9801,3.7157,28.834
17195.0,4.776388888888889,22:40:25,5.6416,4.4421,3.9797,3.7153,28.835
17196.0,4.776666666666666,22:40:26,5.6427,4.4425,3.9801,3.7161,28.832
17197.0,4.776944444444444,22:40:27,5.6434,4.4427,3.9795,3.7179,28.829
17198.0,4.777222222222222,22:40:28,5.6454,4.4424,3.98,3.7185,28.824
17199.0,4.7775,22:40:29,5.6432,4.4413,3.9805,3.7186,28.822
17200.0,4.777777777777778,22:40:30,5.642,4.442,3.981,3.7175,28.821
17201.0,4.7780555555555555,22:40:31,5.6427,4.4413,3.9814,3.7165,28.822
17202.0,4.778333333333333,22:40:32,5.6439,4.443,3.9815,3.7145,28.824
17203.0,4.778611111111111,22:40:33,5.6462,4.4421,3.9813,3.7145,28.824
17204.0,4.778888888888889,22:40:34,5.6442,4.4412,3.9808,3.7143,28.826
17205.0,4.779166666666667,22:40:35,5.642,4.4404,3.9793,3.715,28.828
17206.0,4.779444444444445,22:40:36,5.6395,4.4409,3.9791,3.7143,28.83
17207.0,4.779722222222222,22:40:37,5.6398,4.4405,3.9777,3.7143,28.83
17208.0,4.78,22:40:38,5.6404,4.4384,3.9785,3.7143,28.828
17209.0,4.780277777777778,22:40:39,5.6382,4.438,3.9791,3.7154,28.826
17210.0,4.780555555555556,22:40:40,5.6388,4.439,3.9796,3.7145,28.827
17211.0,4.780833333333334,22:40:41,5.639,4.4407,3.9795,3.7152,28.83
17212.0,4.7811111111111115,22:40:42,5.6421,4.4413,3.9793,3.7145,28.831
17213.0,4.7813888888888885,22:40:43,5.6432,4.4412,3.9792,3.7161,28.83
17214.0,4.781666666666666,22:40:44,5.6432,4.4396,3.9777,3.7145,28.833
17215.0,4.781944444444444,22:40:45,5.6441,4.4382,3.9773,3.7144,28.831
17216.0,4.782222222222222,22:40:46,5.6408,4.4375,3.9771,3.7136,28.831
17217.0,4.7825,22:40:47,5.6408,4.4395,3.9767,3.7151,28.827
17218.0,4.782777777777778,22:40:48,5.6403,4.441,3.9759,3.7147,28.83
17219.0,4.783055555555555,22:40:49,5.642,4.4405,3.9753,3.714,28.83
17220.0,4.783333333333333,22:40:50,5.6409,4.4394,3.9756,3.7125,28.833
17221.0,4.783611111111111,22:40:51,5.637,4.4387,3.9768,3.7128,28.835
17222.0,4.783888888888889,22:40:52,5.6358,4.4378,3.9776,3.712,28.836
17223.0,4.784166666666667,22:40:53,5.6362,4.4384,3.9775,3.7128,28.837
17224.0,4.7844444444444445,22:40:54,5.6404,4.4367,3.9766,3.7131,28.838
17225.0,4.784722222222222,22:40:55,5.6388,4.4378,3.9762,3.7138,28.837
17226.0,4.785,22:40:56,5.6394,4.437,3.9763,3.7133,28.836
17227.0,4.785277777777778,22:40:57,5.6369,4.439,3.9761,3.7118,28.834
17228.0,4.785555555555556,22:40:58,5.6399,4.4379,3.976,3.7111,28.838
17229.0,4.785833333333334,22:40:59,5.6375,4.4374,3.9758,3.7103,28.839
17230.0,4.786111111111111,22:41:00,5.6417,4.4361,3.9764,3.7116,28.837
17231.0,4.786388888888889,22:41:01,5.6409,4.4367,3.9754,3.7119,28.836
17232.0,4.786666666666667,22:41:02,5.6431,4.4364,3.9752,3.7127,28.835
17233.0,4.786944444444444,22:41:03,5.6403,4.4367,3.9733,3.7119,28.837
17234.0,4.787222222222222,22:41:04,5.6409,4.4372,3.9742,3.7125,28.834
17235.0,4.7875,22:41:05,5.6414,4.438,3.9734,3.7127,28.833
17236.0,4.7877777777777775,22:41:06,5.6416,4.4368,3.9741,3.7119,28.829
17237.0,4.788055555555555,22:41:07,5.6386,4.436,3.9735,3.7113,28.83
17238.0,4.788333333333333,22:41:08,5.6395,4.4347,3.9746,3.7103,28.832
17239.0,4.788611111111111,22:41:09,5.6368,4.4362,3.9751,3.7099,28.835
17240.0,4.788888888888889,22:41:10,5.6404,4.436,3.9756,3.7095,28.832
17241.0,4.789166666666667,22:41:11,5.6413,4.438,3.9745,3.7097,28.831
17242.0,4.789444444444444,22:41:12,5.643,4.4388,3.9733,3.7099,28.831
17243.0,4.789722222222222,22:41:13,5.6432,4.4383,3.9724,3.7093,28.834
17244.0,4.79,22:41:14,5.6389,4.4358,3.973,3.7077,28.834
17245.0,4.790277777777778,22:41:15,5.638,4.4329,3.9733,3.707,28.836
17246.0,4.790555555555556,22:41:16,5.6366,4.4325,3.9727,3.7073,28.834
17247.0,4.7908333333333335,22:41:17,5.6381,4.4333,3.9724,3.7091,28.832
17248.0,4.791111111111111,22:41:18,5.6395,4.4361,3.9727,3.7096,28.832
17249.0,4.791388888888889,22:41:19,5.6404,4.4366,3.9733,3.7107,28.832
17250.0,4.791666666666667,22:41:20,5.6399,4.4369,3.973,3.7104,28.831
17251.0,4.791944444444445,22:41:21,5.641,4.4333,3.9721,3.7107,28.831
17252.0,4.792222222222223,22:41:22,5.641,4.4328,3.9711,3.7112,28.83
17253.0,4.7925,22:41:23,5.6433,4.432,3.9706,3.71,28.831
17254.0,4.792777777777777,22:41:24,5.6414,4.4338,3.9712,3.7102,28.828
17255.0,4.793055555555555,22:41:25,5.6407,4.4352,3.9724,3.7082,28.825
17256.0,4.793333333333333,22:41:26,5.6402,4.4349,3.9729,3.7087,28.828
17257.0,4.793611111111111,22:41:27,5.642,4.435,3.9725,3.709,28.825
17258.0,4.793888888888889,22:41:28,5.6426,4.4333,3.9718,3.7085,28.83
17259.0,4.7941666666666665,22:41:29,5.6424,4.4335,3.971,3.7087,28.828
17260.0,4.794444444444444,22:41:30,5.6405,4.4319,3.971,3.7083,28.831
17261.0,4.794722222222222,22:41:31,5.6415,4.4316,3.9708,3.7076,28.831
17262.0,4.795,22:41:32,5.6396,4.4301,3.9713,3.7064,28.83
17263.0,4.795277777777778,22:41:33,5.6383,4.4315,3.9712,3.7052,28.831
17264.0,4.795555555555556,22:41:34,5.6351,4.4325,3.9712,3.706,28.834
17265.0,4.795833333333333,22:41:35,5.6363,4.4334,3.9717,3.7073,28.835
17266.0,4.796111111111111,22:41:36,5.641,4.4319,3.9717,3.707,28.834
17267.0,4.796388888888889,22:41:37,5.6428,4.4304,3.9724,3.7071,28.831
17268.0,4.796666666666667,22:41:38,5.6437,4.43,3.9713,3.706,28.83
17269.0,4.796944444444445,22:41:39,5.6374,4.4318,3.9705,3.7064,28.83
17270.0,4.7972222222222225,22:41:40,5.6348,4.432,3.9699,3.7053,28.83
17271.0,4.7975,22:41:41,5.6372,4.4323,3.9702,3.7057,28.828
17272.0,4.797777777777778,22:41:42,5.64,4.431,3.9706,3.7044,28.827
17273.0,4.798055555555556,22:41:43,5.6403,4.4323,3.9691,3.7059,28.826
17274.0,4.798333333333333,22:41:44,5.636,4.4315,3.969,3.7051,28.827
17275.0,4.798611111111111,22:41:45,5.6385,4.4324,3.9685,3.705,28.827
17276.0,4.7988888888888885,22:41:46,5.6382,4.4311,3.9689,3.7048,28.83
17277.0,4.799166666666666,22:41:47,5.6393,4.4317,3.969,3.7044,28.83
17278.0,4.799444444444444,22:41:48,5.6346,4.43,3.9686,3.704,28.834
17279.0,4.799722222222222,22:41:49,5.6379,4.4292,3.9677,3.7031,28.833
17280.0,4.8,22:41:50,5.6361,4.4287,3.9667,3.7025,28.837
17281.0,4.800277777777778,22:41:51,5.6401,4.4301,3.9668,3.7031,28.834
17282.0,4.8005555555555555,22:41:52,5.6359,4.43,3.9668,3.7033,28.834
17283.0,4.800833333333333,22:41:53,5.6361,4.4292,3.9665,3.7038,28.834
17284.0,4.801111111111111,22:41:54,5.6356,4.428,3.967,3.7034,28.834
17285.0,4.801388888888889,22:41:55,5.6371,4.4273,3.9674,3.7029,28.837
17286.0,4.801666666666667,22:41:56,5.6385,4.4272,3.9674,3.7027,28.836
17287.0,4.801944444444445,22:41:57,5.6376,4.4276,3.9665,3.7026,28.834
17288.0,4.802222222222222,22:41:58,5.6395,4.4278,3.9663,3.7045,28.83
17289.0,4.8025,22:41:59,5.6378,4.4297,3.966,3.7051,28.829
17290.0,4.802777777777778,22:42:00,5.6378,4.4293,3.9664,3.7045,28.825
17291.0,4.803055555555556,22:42:01,5.6349,4.4303,3.9676,3.7023,28.825
17292.0,4.803333333333334,22:42:02,5.637,4.4284,3.9685,3.7012,28.827
17293.0,4.8036111111111115,22:42:03,5.6382,4.4287,3.9685,3.7015,28.829
17294.0,4.803888888888889,22:42:04,5.6383,4.4285,3.9673,3.7017,28.827
17295.0,4.804166666666666,22:42:05,5.6354,4.4292,3.967,3.7019,28.823
17296.0,4.804444444444444,22:42:06,5.6336,4.4283,3.9672,3.7033,28.824
17297.0,4.804722222222222,22:42:07,5.6379,4.4296,3.9678,3.7032,28.824
17298.0,4.805,22:42:08,5.6383,4.429,3.9674,3.7025,28.824
17299.0,4.8052777777777775,22:42:09,5.6375,4.4284,3.9666,3.7001,28.826
17300.0,4.805555555555555,22:42:10,5.6353,4.4258,3.9665,3.7,28.828
17301.0,4.805833333333333,22:42:11,5.6355,4.4263,3.9662,3.7009,28.827
17302.0,4.806111111111111,22:42:12,5.6358,4.427,3.9668,3.7022,28.826
17303.0,4.806388888888889,22:42:13,5.6341,4.4288,3.9662,3.7003,28.827
17304.0,4.806666666666667,22:42:14,5.6358,4.429,3.9658,3.6994,28.83
17305.0,4.8069444444444445,22:42:15,5.639,4.4283,3.9654,3.699,28.829
17306.0,4.807222222222222,22:42:16,5.6401,4.4282,3.9656,3.7012,28.828
17307.0,4.8075,22:42:17,5.6412,4.4281,3.9662,3.6994,28.827
17308.0,4.807777777777778,22:42:18,5.6387,4.4274,3.9663,3.6996,28.828
17309.0,4.808055555555556,22:42:19,5.6405,4.4265,3.9653,3.6969,28.831
17310.0,4.808333333333334,22:42:20,5.6407,4.4255,3.9647,3.6972,28.831
17311.0,4.808611111111111,22:42:21,5.6424,4.4245,3.9637,3.6968,28.833
17312.0,4.808888888888889,22:42:22,5.6409,4.4233,3.9638,3.698,28.836
17313.0,4.809166666666667,22:42:23,5.6399,4.4232,3.9638,3.7002,28.836
17314.0,4.809444444444445,22:42:24,5.6359,4.4239,3.964,3.7001,28.837
17315.0,4.809722222222222,22:42:25,5.6355,4.425,3.9641,3.7008,28.834
17316.0,4.81,22:42:26,5.6347,4.4234,3.9632,3.6986,28.837
17317.0,4.810277777777777,22:42:27,5.6369,4.4243,3.9639,3.6975,28.836
17318.0,4.810555555555555,22:42:28,5.6369,4.4242,3.9634,3.6972,28.836
17319.0,4.810833333333333,22:42:29,5.6367,4.4257,3.9638,3.6986,28.832
17320.0,4.811111111111111,22:42:30,5.6363,4.4263,3.9632,3.6985,28.83
17321.0,4.811388888888889,22:42:31,5.6355,4.4269,3.963,3.6982,28.831
17322.0,4.8116666666666665,22:42:32,5.637,4.4277,3.9627,3.6972,28.831
17323.0,4.811944444444444,22:42:33,5.6384,4.4259,3.9617,3.6977,28.833
17324.0,4.812222222222222,22:42:34,5.6409,4.4248,3.9618,3.697,28.833
17325.0,4.8125,22:42:35,5.638,4.4234,3.9613,3.6971,28.836
17326.0,4.812777777777778,22:42:36,5.6385,4.4246,3.9618,3.6969,28.833
17327.0,4.813055555555556,22:42:37,5.6366,4.4235,3.9618,3.6977,28.83
17328.0,4.8133333333333335,22:42:38,5.6371,4.4236,3.9621,3.6979,28.828
17329.0,4.813611111111111,22:42:39,5.6352,4.4235,3.9616,3.6969,28.831
17330.0,4.813888888888889,22:42:40,5.6337,4.4237,3.9611,3.695,28.832
17331.0,4.814166666666667,22:42:41,5.6351,4.4233,3.9606,3.6944,28.831
17332.0,4.814444444444445,22:42:42,5.6374,4.424,3.9605,3.6952,28.828
17333.0,4.814722222222223,22:42:43,5.6397,4.425,3.9611,3.6967,28.827
17334.0,4.815,22:42:44,5.6389,4.4269,3.9612,3.6969,28.827
17335.0,4.815277777777778,22:42:45,5.6366,4.4253,3.9623,3.6958,28.828
17336.0,4.815555555555555,22:42:46,5.6354,4.4239,3.9624,3.6943,28.83
17337.0,4.815833333333333,22:42:47,5.6336,4.4213,3.9622,3.6944,28.832
17338.0,4.816111111111111,22:42:48,5.6358,4.4205,3.9605,3.6938,28.831
17339.0,4.816388888888889,22:42:49,5.6368,4.4213,3.96,3.6943,28.83
17340.0,4.816666666666666,22:42:50,5.6395,4.4213,3.96,3.6948,28.83
17341.0,4.816944444444444,22:42:51,5.6375,4.4222,3.9603,3.6952,28.83
17342.0,4.817222222222222,22:42:52,5.6383,4.4204,3.9601,3.6946,28.826
17343.0,4.8175,22:42:53,5.6359,4.421,3.9604,3.6925,28.827
17344.0,4.817777777777778,22:42:54,5.6345,4.4206,3.9614,3.6928,28.826
17345.0,4.8180555555555555,22:42:55,5.6303,4.422,3.961,3.6932,28.829
17346.0,4.818333333333333,22:42:56,5.6328,4.4228,3.9608,3.6941,28.829
17347.0,4.818611111111111,22:42:57,5.6333,4.4228,3.9593,3.6943,28.83
17348.0,4.818888888888889,22:42:58,5.6347,4.4222,3.9582,3.6942,28.833
17349.0,4.819166666666667,22:42:59,5.6329,4.4219,3.9568,3.6936,28.835
17350.0,4.819444444444445,22:43:00,5.6345,4.4217,3.9576,3.694,28.835
17351.0,4.8197222222222225,22:43:01,5.6332,4.4212,3.9578,3.6925,28.835
17352.0,4.82,22:43:02,5.6333,4.4201,3.9585,3.6937,28.833
17353.0,4.820277777777778,22:43:03,5.6315,4.4194,3.9573,3.6926,28.834
17354.0,4.820555555555556,22:43:04,5.6345,4.4207,3.9594,3.6924,28.83
17355.0,4.820833333333334,22:43:05,5.6358,4.4204,3.96,3.6917,28.83
17356.0,4.821111111111111,22:43:06,5.6381,4.421,3.9602,3.6922,28.828
17357.0,4.8213888888888885,22:43:07,5.6388,4.4192,3.9597,3.6929,28.83
17358.0,4.821666666666666,22:43:08,5.6378,4.4196,3.9579,3.6934,28.829
17359.0,4.821944444444444,22:43:09,5.6381,4.4184,3.9572,3.6926,28.83
17360.0,4.822222222222222,22:43:10,5.638,4.4185,3.9564,3.6916,28.829
17361.0,4.8225,22:43:11,5.6379,4.4194,3.9569,3.6907,28.828
17362.0,4.822777777777778,22:43:12,5.6383,4.4208,3.9581,3.6922,28.825
17363.0,4.823055555555555,22:43:13,5.6369,4.4201,3.9571,3.6913,28.825
17364.0,4.823333333333333,22:43:14,5.6373,4.4183,3.957,3.6913,28.828
17365.0,4.823611111111111,22:43:15,5.6333,4.418,3.9556,3.6901,28.828
17366.0,4.823888888888889,22:43:16,5.6317,4.4191,3.9554,3.6917,28.827
17367.0,4.824166666666667,22:43:17,5.6316,4.4195,3.9556,3.6909,28.827
17368.0,4.8244444444444445,22:43:18,5.6311,4.4195,3.956,3.6894,28.825
17369.0,4.824722222222222,22:43:19,5.6328,4.4184,3.9563,3.6901,28.828
17370.0,4.825,22:43:20,5.6334,4.4183,3.9566,3.6908,28.825
17371.0,4.825277777777778,22:43:21,5.6364,4.4183,3.9556,3.6921,28.831
17372.0,4.825555555555556,22:43:22,5.6354,4.4189,3.9557,3.6906,28.831
17373.0,4.825833333333334,22:43:23,5.6365,4.4183,3.9551,3.6903,28.832
17374.0,4.8261111111111115,22:43:24,5.6334,4.4178,3.9551,3.6885,28.832
17375.0,4.826388888888889,22:43:25,5.6327,4.418,3.9553,3.6897,28.833
17376.0,4.826666666666667,22:43:26,5.6312,4.4191,3.9545,3.6885,28.833
17377.0,4.826944444444444,22:43:27,5.6352,4.4176,3.954,3.6884,28.831
17378.0,4.827222222222222,22:43:28,5.6381,4.4173,3.9543,3.6885,28.826
17379.0,4.8275,22:43:29,5.6374,4.4162,3.955,3.6884,28.825
17380.0,4.8277777777777775,22:43:30,5.6363,4.4168,3.9558,3.6884,28.825
17381.0,4.828055555555555,22:43:31,5.6364,4.417,3.9551,3.6863,28.827
17382.0,4.828333333333333,22:43:32,5.6366,4.4168,3.9542,3.6874,28.825
17383.0,4.828611111111111,22:43:33,5.6372,4.4172,3.9535,3.6874,28.824
17384.0,4.828888888888889,22:43:34,5.6345,4.4159,3.9522,3.6882,28.826
17385.0,4.829166666666667,22:43:35,5.636,4.4156,3.9517,3.6883,28.827
17386.0,4.829444444444444,22:43:36,5.6345,4.4157,3.9517,3.6897,28.827
17387.0,4.829722222222222,22:43:37,5.6362,4.4174,3.9523,3.6883,28.825
17388.0,4.83,22:43:38,5.6354,4.4179,3.953,3.6858,28.825
17389.0,4.830277777777778,22:43:39,5.6371,4.418,3.9527,3.6851,28.824
17390.0,4.830555555555556,22:43:40,5.6359,4.4151,3.9533,3.6864,28.825
17391.0,4.8308333333333335,22:43:41,5.6352,4.4151,3.9533,3.6881,28.824
17392.0,4.831111111111111,22:43:42,5.6336,4.4135,3.9533,3.687,28.827
17393.0,4.831388888888889,22:43:43,5.6331,4.4156,3.9523,3.6859,28.828
17394.0,4.831666666666667,22:43:44,5.6327,4.4145,3.952,3.6846,28.831
17395.0,4.831944444444445,22:43:45,5.633,4.4145,3.9526,3.6844,28.83
17396.0,4.832222222222223,22:43:46,5.6355,4.414,3.953,3.6844,28.831
17397.0,4.8325,22:43:47,5.6355,4.4143,3.9528,3.6836,28.834
17398.0,4.832777777777777,22:43:48,5.6334,4.4145,3.9516,3.6837,28.835
17399.0,4.833055555555555,22:43:49,5.6312,4.414,3.9504,3.6834,28.836
17400.0,4.833333333333333,22:43:50,5.6312,4.4147,3.9497,3.6836,28.832
17401.0,4.833611111111111,22:43:51,5.6346,4.414,3.9499,3.6824,28.831
17402.0,4.833888888888889,22:43:52,5.6358,4.4145,3.9497,3.6823,28.826
17403.0,4.8341666666666665,22:43:53,5.6346,4.4134,3.9495,3.6829,28.826
17404.0,4.834444444444444,22:43:54,5.6332,4.4147,3.9505,3.6839,28.825
17405.0,4.834722222222222,22:43:55,5.6297,4.4133,3.9521,3.6845,28.824
17406.0,4.835,22:43:56,5.6309,4.4135,3.9531,3.6867,28.821
17407.0,4.835277777777778,22:43:57,5.6328,4.4138,3.9526,3.6872,28.819
17408.0,4.835555555555556,22:43:58,5.6364,4.4148,3.9519,3.6872,28.819
17409.0,4.835833333333333,22:43:59,5.6362,4.4159,3.951,3.6857,28.821
17410.0,4.836111111111111,22:44:00,5.6348,4.4158,3.9508,3.6848,28.823
17411.0,4.836388888888889,22:44:01,5.633,4.4156,3.9498,3.6844,28.824
17412.0,4.836666666666667,22:44:02,5.6344,4.4145,3.9498,3.6844,28.822
17413.0,4.836944444444445,22:44:03,5.6327,4.4131,3.9494,3.6843,28.821
17414.0,4.8372222222222225,22:44:04,5.6318,4.4128,3.9494,3.6853,28.822
17415.0,4.8375,22:44:05,5.6306,4.4116,3.9483,3.6833,28.827
17416.0,4.837777777777778,22:44:06,5.6313,4.4121,3.9486,3.6825,28.831
17417.0,4.838055555555556,22:44:07,5.6331,4.4121,3.9489,3.6819,28.833
17418.0,4.838333333333333,22:44:08,5.6329,4.4138,3.949,3.6825,28.833
17419.0,4.838611111111111,22:44:09,5.632,4.4126,3.9474,3.6835,28.831
17420.0,4.838888888888889,22:44:10,5.6315,4.4121,3.9471,3.6823,28.831
17421.0,4.839166666666666,22:44:11,5.6301,4.4105,3.9468,3.6819,28.83
17422.0,4.839444444444444,22:44:12,5.6294,4.4107,3.9478,3.6801,28.831
17423.0,4.839722222222222,22:44:13,5.6277,4.4107,3.9481,3.6804,28.831
17424.0,4.84,22:44:14,5.6284,4.4107,3.9488,3.6814,28.831
17425.0,4.840277777777778,22:44:15,5.6294,4.4103,3.9491,3.6817,28.829
17426.0,4.8405555555555555,22:44:16,5.6303,4.4098,3.9491,3.6811,28.829
17427.0,4.840833333333333,22:44:17,5.6288,4.41,3.9482,3.6795,28.829
17428.0,4.841111111111111,22:44:18,5.6275,4.4092,3.947,3.6796,28.83
17429.0,4.841388888888889,22:44:19,5.6274,4.4091,3.9462,3.6789,28.832
