#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
18-11-2025	01:16:30.728	22659.405	190.913	22.217	555	0	OK	18-11-2025	01:16:30.728	22659.405	26.650	OK	18-11-2025	01:16:30.728	22659.405	1014	OK
18-11-2025	01:16:35.728	22664.404	190.923	22.217	554	0	OK	18-11-2025	01:16:35.728	22664.404	26.648	OK	18-11-2025	01:16:35.728	22664.404	1014	OK
18-11-2025	01:16:40.740	22669.416	190.861	22.220	555	0	OK	18-11-2025	01:16:40.740	22669.416	26.650	OK	18-11-2025	01:16:40.740	22669.416	1014	OK
18-11-2025	01:16:45.730	22674.406	190.859	22.219	554	0	OK	18-11-2025	01:16:45.730	22674.406	26.654	OK	18-11-2025	01:16:45.730	22674.406	1014	OK
18-11-2025	01:16:50.729	22679.406	190.654	22.231	554	0	OK	18-11-2025	01:16:50.729	22679.406	26.653	OK	18-11-2025	01:16:50.729	22679.406	1014	OK
18-11-2025	01:16:55.728	22684.405	190.661	22.232	555	0	OK	18-11-2025	01:16:55.728	22684.405	26.648	OK	18-11-2025	01:16:55.728	22684.405	1014	OK
18-11-2025	01:17:00.731	22689.407	190.744	22.225	555	0	OK	18-11-2025	01:17:00.731	22689.407	26.656	OK	18-11-2025	01:17:00.731	22689.407	1014	OK
18-11-2025	01:17:05.727	22694.404	190.786	22.224	555	0	OK	18-11-2025	01:17:05.727	22694.404	26.651	OK	18-11-2025	01:17:05.727	22694.404	1014	OK
18-11-2025	01:17:10.731	22699.408	190.694	22.229	555	0	OK	18-11-2025	01:17:10.731	22699.408	26.652	OK	18-11-2025	01:17:10.731	22699.408	1014	OK
18-11-2025	01:17:15.728	22704.404	190.709	22.229	555	0	OK	18-11-2025	01:17:15.728	22704.404	26.649	OK	18-11-2025	01:17:15.728	22704.404	1014	OK
18-11-2025	01:17:20.725	22709.401	190.659	22.231	555	0	OK	18-11-2025	01:17:20.725	22709.401	26.652	OK	18-11-2025	01:17:20.725	22709.401	1014	OK
18-11-2025	01:17:25.726	22714.403	190.769	22.225	555	0	OK	18-11-2025	01:17:25.726	22714.403	26.651	OK	18-11-2025	01:17:25.726	22714.403	1014	OK
18-11-2025	01:17:30.751	22719.428	190.707	22.228	555	0	OK	18-11-2025	01:17:30.751	22719.428	26.653	OK	18-11-2025	01:17:30.751	22719.428	1014	OK
18-11-2025	01:17:35.727	22724.404	190.724	22.227	555	0	OK	18-11-2025	01:17:35.727	22724.404	26.653	OK	18-11-2025	01:17:35.727	22724.404	1014	OK
18-11-2025	01:17:40.726	22729.403	190.572	22.236	555	0	OK	18-11-2025	01:17:40.726	22729.403	26.652	OK	18-11-2025	01:17:40.726	22729.403	1014	OK
18-11-2025	01:17:45.730	22734.406	190.624	22.233	555	0	OK	18-11-2025	01:17:45.730	22734.406	26.652	OK	18-11-2025	01:17:45.730	22734.406	1014	OK
18-11-2025	01:17:50.728	22739.405	190.585	22.235	555	0	OK	18-11-2025	01:17:50.728	22739.405	26.653	OK	18-11-2025	01:17:50.728	22739.405	1014	OK
18-11-2025	01:17:55.729	22744.406	190.560	22.237	555	0	OK	18-11-2025	01:17:55.729	22744.406	26.651	OK	18-11-2025	01:17:55.729	22744.406	1014	OK
18-11-2025	01:18:00.726	22749.402	190.766	22.226	555	0	OK	18-11-2025	01:18:00.726	22749.402	26.648	OK	18-11-2025	01:18:00.726	22749.402	1014	OK
18-11-2025	01:18:05.728	22754.405	190.836	22.220	555	0	OK	18-11-2025	01:18:05.728	22754.405	26.655	OK	18-11-2025	01:18:05.728	22754.405	1014	OK
18-11-2025	01:18:10.732	22759.408	190.585	22.235	555	0	OK	18-11-2025	01:18:10.732	22759.408	26.653	OK	18-11-2025	01:18:10.732	22759.408	1014	OK
18-11-2025	01:18:15.731	22764.407	190.627	22.232	555	0	OK	18-11-2025	01:18:15.731	22764.407	26.655	OK	18-11-2025	01:18:15.731	22764.407	1014	OK
18-11-2025	01:18:20.732	22769.408	190.562	22.236	555	0	OK	18-11-2025	01:18:20.732	22769.408	26.654	OK	18-11-2025	01:18:20.732	22769.408	1014	OK
18-11-2025	01:18:25.739	22774.415	190.460	22.243	555	0	OK	18-11-2025	01:18:25.739	22774.415	26.650	OK	18-11-2025	01:18:25.739	22774.415	1014	OK
18-11-2025	01:18:30.730	22779.407	190.553	22.236	555	1	OK	18-11-2025	01:18:30.730	22779.407	26.656	OK	18-11-2025	01:18:30.730	22779.407	1014	OK
18-11-2025	01:18:35.734	22784.411	190.615	22.233	555	0	OK	18-11-2025	01:18:35.734	22784.411	26.654	OK	18-11-2025	01:18:35.734	22784.411	1014	OK
18-11-2025	01:18:40.727	22789.404	190.458	22.242	555	0	OK	18-11-2025	01:18:40.727	22789.404	26.654	OK	18-11-2025	01:18:40.727	22789.404	1014	OK
18-11-2025	01:18:45.728	22794.404	190.381	22.247	555	0	OK	18-11-2025	01:18:45.728	22794.404	26.652	OK	18-11-2025	01:18:45.728	22794.404	1014	OK
18-11-2025	01:18:50.732	22799.408	190.351	22.249	555	0	OK	18-11-2025	01:18:50.732	22799.408	26.651	OK	18-11-2025	01:18:50.732	22799.408	1014	OK
18-11-2025	01:18:55.731	22804.408	190.520	22.239	555	0	OK	18-11-2025	01:18:55.731	22804.408	26.652	OK	18-11-2025	01:18:55.731	22804.408	1014	OK
18-11-2025	01:19:00.731	22809.408	190.420	22.245	555	0	OK	18-11-2025	01:19:00.731	22809.408	26.651	OK	18-11-2025	01:19:00.731	22809.408	1014	OK
18-11-2025	01:19:05.728	22814.405	190.366	22.247	555	0	OK	18-11-2025	01:19:05.728	22814.405	26.655	OK	18-11-2025	01:19:05.728	22814.405	1014	OK
18-11-2025	01:19:10.733	22819.409	190.515	22.239	555	0	OK	18-11-2025	01:19:10.733	22819.409	26.653	OK	18-11-2025	01:19:10.733	22819.409	1014	OK
18-11-2025	01:19:15.734	22824.411	190.215	22.256	555	0	OK	18-11-2025	01:19:15.734	22824.411	26.654	OK	18-11-2025	01:19:15.734	22824.411	1014	OK
18-11-2025	01:19:20.748	22829.425	190.401	22.245	555	0	OK	18-11-2025	01:19:20.748	22829.425	26.655	OK	18-11-2025	01:19:20.748	22829.425	1014	OK
18-11-2025	01:19:25.735	22834.411	190.466	22.241	555	0	OK	18-11-2025	01:19:25.735	22834.411	26.656	OK	18-11-2025	01:19:25.735	22834.411	1014	OK
18-11-2025	01:19:30.735	22839.411	190.428	22.244	555	0	OK	18-11-2025	01:19:30.735	22839.411	26.653	OK	18-11-2025	01:19:30.735	22839.411	1014	OK
18-11-2025	01:19:35.732	22844.408	190.592	22.234	556	0	OK	18-11-2025	01:19:35.732	22844.408	26.655	OK	18-11-2025	01:19:35.732	22844.408	1014	OK
18-11-2025	01:19:40.732	22849.409	190.463	22.242	555	1	OK	18-11-2025	01:19:40.732	22849.409	26.653	OK	18-11-2025	01:19:40.732	22849.409	1014	OK
18-11-2025	01:19:45.731	22854.407	190.215	22.256	555	0	OK	18-11-2025	01:19:45.731	22854.407	26.654	OK	18-11-2025	01:19:45.731	22854.407	1014	OK
18-11-2025	01:19:50.733	22859.409	190.607	22.234	556	0	OK	18-11-2025	01:19:50.733	22859.409	26.652	OK	18-11-2025	01:19:50.733	22859.409	1014	OK
18-11-2025	01:19:55.727	22864.404	190.376	22.247	555	0	OK	18-11-2025	01:19:55.727	22864.404	26.653	OK	18-11-2025	01:19:55.727	22864.404	1014	OK
18-11-2025	01:20:00.731	22869.408	190.391	22.245	555	0	OK	18-11-2025	01:20:00.731	22869.408	26.657	OK	18-11-2025	01:20:00.731	22869.408	1014	OK
18-11-2025	01:20:05.730	22874.406	190.374	22.246	556	0	OK	18-11-2025	01:20:05.730	22874.406	26.657	OK	18-11-2025	01:20:05.730	22874.406	1014	OK
18-11-2025	01:20:10.745	22879.422	190.371	22.247	556	0	OK	18-11-2025	01:20:10.745	22879.422	26.654	OK	18-11-2025	01:20:10.745	22879.422	1014	OK
18-11-2025	01:20:15.731	22884.408	190.311	22.251	556	0	OK	18-11-2025	01:20:15.731	22884.408	26.652	OK	18-11-2025	01:20:15.731	22884.408	1014	OK
18-11-2025	01:20:20.733	22889.409	190.344	22.248	556	0	OK	18-11-2025	01:20:20.733	22889.409	26.656	OK	18-11-2025	01:20:20.733	22889.409	1014	OK
18-11-2025	01:20:25.733	22894.410	190.379	22.246	556	0	OK	18-11-2025	01:20:25.733	22894.410	26.656	OK	18-11-2025	01:20:25.733	22894.410	1014	OK
18-11-2025	01:20:30.744	22899.421	190.339	22.248	556	0	OK	18-11-2025	01:20:30.744	22899.421	26.657	OK	18-11-2025	01:20:30.744	22899.421	1014	OK
18-11-2025	01:20:35.733	22904.409	190.453	22.242	555	1	OK	18-11-2025	01:20:35.733	22904.409	26.655	OK	18-11-2025	01:20:35.733	22904.409	1014	OK
18-11-2025	01:20:40.734	22909.411	190.409	22.244	555	0	OK	18-11-2025	01:20:40.734	22909.411	26.657	OK	18-11-2025	01:20:40.734	22909.411	1014	OK
18-11-2025	01:20:45.734	22914.411	190.314	22.250	555	1	OK	18-11-2025	01:20:45.734	22914.411	26.655	OK	18-11-2025	01:20:45.734	22914.411	1014	OK
18-11-2025	01:20:50.731	22919.408	190.317	22.249	556	1	OK	18-11-2025	01:20:50.731	22919.408	26.658	OK	18-11-2025	01:20:50.731	22919.408	1014	OK
18-11-2025	01:20:55.730	22924.406	190.230	22.254	556	0	OK	18-11-2025	01:20:55.730	22924.406	26.658	OK	18-11-2025	01:20:55.730	22924.406	1014	OK
18-11-2025	01:21:00.732	22929.409	190.230	22.254	556	0	OK	18-11-2025	01:21:00.732	22929.409	26.658	OK	18-11-2025	01:21:00.732	22929.409	1014	OK
18-11-2025	01:21:05.735	22934.411	190.210	22.256	556	0	OK	18-11-2025	01:21:05.735	22934.411	26.655	OK	18-11-2025	01:21:05.735	22934.411	1014	OK
18-11-2025	01:21:10.735	22939.411	190.135	22.260	556	1	OK	18-11-2025	01:21:10.735	22939.411	26.656	OK	18-11-2025	01:21:10.735	22939.411	1014	OK
18-11-2025	01:21:15.734	22944.410	190.140	22.260	556	0	OK	18-11-2025	01:21:15.734	22944.410	26.655	OK	18-11-2025	01:21:15.734	22944.410	1014	OK
18-11-2025	01:21:20.734	22949.410	190.101	22.262	556	0	OK	18-11-2025	01:21:20.734	22949.410	26.656	OK	18-11-2025	01:21:20.734	22949.410	1014	OK
18-11-2025	01:21:25.733	22954.409	190.158	22.259	556	0	OK	18-11-2025	01:21:25.733	22954.409	26.655	OK	18-11-2025	01:21:25.733	22954.409	1014	OK
18-11-2025	01:21:30.733	22959.410	190.053	22.265	556	0	OK	18-11-2025	01:21:30.733	22959.410	26.655	OK	18-11-2025	01:21:30.733	22959.410	1014	OK
18-11-2025	01:21:35.735	22964.412	190.101	22.262	556	0	OK	18-11-2025	01:21:35.735	22964.412	26.656	OK	18-11-2025	01:21:35.735	22964.412	1014	OK
18-11-2025	01:21:40.733	22969.409	190.063	22.265	556	0	OK	18-11-2025	01:21:40.733	22969.409	26.653	OK	18-11-2025	01:21:40.733	22969.409	1014	OK
18-11-2025	01:21:45.734	22974.410	189.976	22.270	556	0	OK	18-11-2025	01:21:45.734	22974.410	26.653	OK	18-11-2025	01:21:45.734	22974.410	1014	OK
18-11-2025	01:21:50.735	22979.412	190.049	22.265	556	0	OK	18-11-2025	01:21:50.735	22979.412	26.656	OK	18-11-2025	01:21:50.735	22979.412	1014	OK
18-11-2025	01:21:55.732	22984.408	190.153	22.259	556	0	OK	18-11-2025	01:21:55.732	22984.408	26.656	OK	18-11-2025	01:21:55.732	22984.408	1014	OK
18-11-2025	01:22:00.734	22989.411	190.121	22.260	556	1	OK	18-11-2025	01:22:00.734	22989.411	26.659	OK	18-11-2025	01:22:00.734	22989.411	1014	OK
18-11-2025	01:22:05.734	22994.410	190.113	22.261	556	0	OK	18-11-2025	01:22:05.734	22994.410	26.657	OK	18-11-2025	01:22:05.734	22994.410	1014	OK
18-11-2025	01:22:10.733	22999.410	189.922	22.272	556	0	OK	18-11-2025	01:22:10.733	22999.410	26.657	OK	18-11-2025	01:22:10.733	22999.410	1014	OK
18-11-2025	01:22:15.734	23004.411	189.892	22.274	556	0	OK	18-11-2025	01:22:15.734	23004.411	26.656	OK	18-11-2025	01:22:15.734	23004.411	1014	OK
18-11-2025	01:22:20.736	23009.413	189.949	22.271	556	0	OK	18-11-2025	01:22:20.736	23009.413	26.655	OK	18-11-2025	01:22:20.736	23009.413	1014	OK
18-11-2025	01:22:25.736	23014.413	189.804	22.278	556	0	OK	18-11-2025	01:22:25.736	23014.413	26.660	OK	18-11-2025	01:22:25.736	23014.413	1014	OK
18-11-2025	01:22:30.740	23019.417	189.979	22.269	556	0	OK	18-11-2025	01:22:30.740	23019.417	26.656	OK	18-11-2025	01:22:30.740	23019.417	1014	OK
18-11-2025	01:22:35.739	23024.416	190.014	22.267	556	0	OK	18-11-2025	01:22:35.739	23024.416	26.656	OK	18-11-2025	01:22:35.739	23024.416	1014	OK
18-11-2025	01:22:40.740	23029.416	189.962	22.270	556	1	OK	18-11-2025	01:22:40.740	23029.416	26.656	OK	18-11-2025	01:22:40.740	23029.416	1014	OK
18-11-2025	01:22:45.740	23034.416	189.944	22.271	556	0	OK	18-11-2025	01:22:45.740	23034.416	26.656	OK	18-11-2025	01:22:45.740	23034.416	1014	OK
18-11-2025	01:22:50.741	23039.417	189.880	22.275	556	0	OK	18-11-2025	01:22:50.741	23039.417	26.655	OK	18-11-2025	01:22:50.741	23039.417	1014	OK
18-11-2025	01:22:55.737	23044.413	189.873	22.274	557	0	OK	18-11-2025	01:22:55.737	23044.413	26.660	OK	18-11-2025	01:22:55.737	23044.413	1014	OK
18-11-2025	01:23:00.735	23049.412	189.919	22.273	556	1	OK	18-11-2025	01:23:00.735	23049.412	26.654	OK	18-11-2025	01:23:00.735	23049.412	1014	OK
18-11-2025	01:23:05.741	23054.418	190.049	22.265	556	0	OK	18-11-2025	01:23:05.741	23054.418	26.656	OK	18-11-2025	01:23:05.741	23054.418	1014	OK
18-11-2025	01:23:10.737	23059.414	189.925	22.271	556	1	OK	18-11-2025	01:23:10.737	23059.414	26.660	OK	18-11-2025	01:23:10.737	23059.414	1014	OK
18-11-2025	01:23:15.736	23064.412	190.034	22.265	556	0	OK	18-11-2025	01:23:15.736	23064.412	26.659	OK	18-11-2025	01:23:15.736	23064.412	1014	OK
18-11-2025	01:23:20.736	23069.413	189.892	22.274	556	0	OK	18-11-2025	01:23:20.736	23069.413	26.656	OK	18-11-2025	01:23:20.736	23069.413	1014	OK
18-11-2025	01:23:25.735	23074.412	189.766	22.281	556	0	OK	18-11-2025	01:23:25.735	23074.412	26.657	OK	18-11-2025	01:23:25.735	23074.412	1014	OK
18-11-2025	01:23:30.748	23079.424	189.915	22.273	556	1	OK	18-11-2025	01:23:30.748	23079.424	26.655	OK	18-11-2025	01:23:30.748	23079.424	1014	OK
18-11-2025	01:23:35.736	23084.413	189.716	22.285	556	1	OK	18-11-2025	01:23:35.736	23084.413	26.653	OK	18-11-2025	01:23:35.736	23084.413	1014	OK
18-11-2025	01:23:40.737	23089.414	189.746	22.283	557	0	OK	18-11-2025	01:23:40.737	23089.414	26.654	OK	18-11-2025	01:23:40.737	23089.414	1014	OK
18-11-2025	01:23:45.735	23094.412	189.836	22.277	556	0	OK	18-11-2025	01:23:45.735	23094.412	26.657	OK	18-11-2025	01:23:45.735	23094.412	1014	OK
18-11-2025	01:23:50.733	23099.410	189.645	22.288	557	0	OK	18-11-2025	01:23:50.733	23099.410	26.657	OK	18-11-2025	01:23:50.733	23099.410	1014	OK
18-11-2025	01:23:55.734	23104.410	189.732	22.283	557	0	OK	18-11-2025	01:23:55.734	23104.410	26.657	OK	18-11-2025	01:23:55.734	23104.410	1014	OK
18-11-2025	01:24:00.746	23109.422	189.576	22.292	557	0	OK	18-11-2025	01:24:00.746	23109.422	26.657	OK	18-11-2025	01:24:00.746	23109.422	1014	OK
18-11-2025	01:24:05.737	23114.413	189.776	22.281	557	0	OK	18-11-2025	01:24:05.737	23114.413	26.655	OK	18-11-2025	01:24:05.737	23114.413	1014	OK
18-11-2025	01:24:10.737	23119.413	189.714	22.284	557	0	OK	18-11-2025	01:24:10.737	23119.413	26.657	OK	18-11-2025	01:24:10.737	23119.413	1014	OK
18-11-2025	01:24:15.738	23124.414	189.730	22.282	557	0	OK	18-11-2025	01:24:15.738	23124.414	26.661	OK	18-11-2025	01:24:15.738	23124.414	1014	OK
18-11-2025	01:24:20.739	23129.415	189.522	22.294	557	0	OK	18-11-2025	01:24:20.739	23129.415	26.661	OK	18-11-2025	01:24:20.739	23129.415	1014	OK
18-11-2025	01:24:25.736	23134.413	189.428	22.300	557	0	OK	18-11-2025	01:24:25.736	23134.413	26.659	OK	18-11-2025	01:24:25.736	23134.413	1014	OK
18-11-2025	01:24:30.734	23139.410	189.531	22.294	557	0	OK	18-11-2025	01:24:30.734	23139.410	26.659	OK	18-11-2025	01:24:30.734	23139.410	1014	OK
18-11-2025	01:24:35.737	23144.413	189.539	22.293	557	0	OK	18-11-2025	01:24:35.737	23144.413	26.661	OK	18-11-2025	01:24:35.737	23144.413	1014	OK
18-11-2025	01:24:40.737	23149.414	189.484	22.297	557	1	OK	18-11-2025	01:24:40.737	23149.414	26.658	OK	18-11-2025	01:24:40.737	23149.414	1014	OK
18-11-2025	01:24:45.740	23154.416	189.359	22.304	557	0	OK	18-11-2025	01:24:45.740	23154.416	26.659	OK	18-11-2025	01:24:45.740	23154.416	1014	OK
18-11-2025	01:24:50.747	23159.423	189.551	22.294	557	0	OK	18-11-2025	01:24:50.747	23159.423	26.655	OK	18-11-2025	01:24:50.747	23159.423	1014	OK
18-11-2025	01:24:55.742	23164.418	189.524	22.295	557	0	OK	18-11-2025	01:24:55.742	23164.418	26.657	OK	18-11-2025	01:24:55.742	23164.418	1014	OK
18-11-2025	01:25:00.737	23169.413	189.183	22.315	557	0	OK	18-11-2025	01:25:00.737	23169.413	26.656	OK	18-11-2025	01:25:00.737	23169.413	1014	OK
18-11-2025	01:25:05.739	23174.416	189.420	22.301	557	0	OK	18-11-2025	01:25:05.739	23174.416	26.657	OK	18-11-2025	01:25:05.739	23174.416	1014	OK
18-11-2025	01:25:10.750	23179.427	189.346	22.305	557	0	OK	18-11-2025	01:25:10.750	23179.427	26.658	OK	18-11-2025	01:25:10.750	23179.427	1014	OK
18-11-2025	01:25:15.733	23184.410	189.307	22.307	557	0	OK	18-11-2025	01:25:15.733	23184.410	26.659	OK	18-11-2025	01:25:15.733	23184.410	1014	OK
18-11-2025	01:25:20.736	23189.412	189.265	22.310	557	0	OK	18-11-2025	01:25:20.736	23189.412	26.657	OK	18-11-2025	01:25:20.736	23189.412	1014	OK
18-11-2025	01:25:25.739	23194.416	189.316	22.307	557	0	OK	18-11-2025	01:25:25.739	23194.416	26.657	OK	18-11-2025	01:25:25.739	23194.416	1014	OK
18-11-2025	01:25:30.737	23199.413	189.502	22.296	557	0	OK	18-11-2025	01:25:30.737	23199.413	26.658	OK	18-11-2025	01:25:30.737	23199.413	1014	OK
18-11-2025	01:25:35.738	23204.415	189.220	22.312	557	0	OK	18-11-2025	01:25:35.738	23204.415	26.659	OK	18-11-2025	01:25:35.738	23204.415	1014	OK
18-11-2025	01:25:40.738	23209.414	189.203	22.313	557	0	OK	18-11-2025	01:25:40.738	23209.414	26.659	OK	18-11-2025	01:25:40.738	23209.414	1014	OK
18-11-2025	01:25:45.738	23214.415	189.263	22.309	557	0	OK	18-11-2025	01:25:45.738	23214.415	26.661	OK	18-11-2025	01:25:45.738	23214.415	1014	OK
18-11-2025	01:25:50.736	23219.412	189.191	22.314	557	0	OK	18-11-2025	01:25:50.736	23219.412	26.658	OK	18-11-2025	01:25:50.736	23219.412	1014	OK
18-11-2025	01:25:55.737	23224.413	189.290	22.308	557	0	OK	18-11-2025	01:25:55.737	23224.413	26.659	OK	18-11-2025	01:25:55.737	23224.413	1014	OK
18-11-2025	01:26:00.737	23229.413	189.149	22.317	557	0	OK	18-11-2025	01:26:00.737	23229.413	26.656	OK	18-11-2025	01:26:00.737	23229.413	1014	OK
18-11-2025	01:26:05.737	23234.414	189.265	22.310	557	0	OK	18-11-2025	01:26:05.737	23234.414	26.657	OK	18-11-2025	01:26:05.737	23234.414	1014	OK
18-11-2025	01:26:10.734	23239.410	189.334	22.306	557	0	OK	18-11-2025	01:26:10.734	23239.410	26.657	OK	18-11-2025	01:26:10.734	23239.410	1014	OK
18-11-2025	01:26:15.737	23244.414	189.171	22.316	557	0	OK	18-11-2025	01:26:15.737	23244.414	26.655	OK	18-11-2025	01:26:15.737	23244.414	1014	OK
18-11-2025	01:26:20.741	23249.417	189.075	22.321	557	0	OK	18-11-2025	01:26:20.741	23249.417	26.657	OK	18-11-2025	01:26:20.741	23249.417	1014	OK
18-11-2025	01:26:25.738	23254.415	189.238	22.311	557	0	OK	18-11-2025	01:26:25.738	23254.415	26.659	OK	18-11-2025	01:26:25.738	23254.415	1014	OK
18-11-2025	01:26:30.738	23259.414	189.169	22.315	558	0	OK	18-11-2025	01:26:30.738	23259.414	26.659	OK	18-11-2025	01:26:30.738	23259.414	1014	OK
18-11-2025	01:26:35.737	23264.414	189.151	22.316	558	0	OK	18-11-2025	01:26:35.737	23264.414	26.659	OK	18-11-2025	01:26:35.737	23264.414	1014	OK
18-11-2025	01:26:40.752	23269.428	189.070	22.321	558	0	OK	18-11-2025	01:26:40.752	23269.428	26.658	OK	18-11-2025	01:26:40.752	23269.428	1014	OK
18-11-2025	01:26:45.741	23274.417	189.092	22.320	558	0	OK	18-11-2025	01:26:45.741	23274.417	26.657	OK	18-11-2025	01:26:45.741	23274.417	1014	OK
18-11-2025	01:26:50.742	23279.419	189.161	22.316	557	0	OK	18-11-2025	01:26:50.742	23279.419	26.657	OK	18-11-2025	01:26:50.742	23279.419	1014	OK
18-11-2025	01:26:55.743	23284.420	188.895	22.330	558	0	OK	18-11-2025	01:26:55.743	23284.420	26.662	OK	18-11-2025	01:26:55.743	23284.420	1014	OK
18-11-2025	01:27:00.741	23289.417	189.183	22.315	558	0	OK	18-11-2025	01:27:00.741	23289.417	26.656	OK	18-11-2025	01:27:00.741	23289.417	1014	OK
18-11-2025	01:27:05.743	23294.419	189.023	22.324	557	0	OK	18-11-2025	01:27:05.743	23294.419	26.657	OK	18-11-2025	01:27:05.743	23294.419	1014	OK
18-11-2025	01:27:10.745	23299.422	188.930	22.328	558	0	OK	18-11-2025	01:27:10.745	23299.422	26.662	OK	18-11-2025	01:27:10.745	23299.422	1014	OK
18-11-2025	01:27:15.743	23304.420	188.885	22.332	558	0	OK	18-11-2025	01:27:15.743	23304.420	26.657	OK	18-11-2025	01:27:15.743	23304.420	1014	OK
18-11-2025	01:27:20.742	23309.419	188.986	22.325	558	0	OK	18-11-2025	01:27:20.742	23309.419	26.661	OK	18-11-2025	01:27:20.742	23309.419	1014	OK
18-11-2025	01:27:25.739	23314.415	189.021	22.323	558	0	OK	18-11-2025	01:27:25.739	23314.415	26.661	OK	18-11-2025	01:27:25.739	23314.415	1014	OK
18-11-2025	01:27:30.750	23319.427	188.957	22.327	558	0	OK	18-11-2025	01:27:30.750	23319.427	26.660	OK	18-11-2025	01:27:30.750	23319.427	1014	OK
18-11-2025	01:27:35.744	23324.420	188.949	22.328	558	0	OK	18-11-2025	01:27:35.744	23324.420	26.658	OK	18-11-2025	01:27:35.744	23324.420	1014	OK
18-11-2025	01:27:40.737	23329.414	188.895	22.330	558	0	OK	18-11-2025	01:27:40.737	23329.414	26.662	OK	18-11-2025	01:27:40.737	23329.414	1014	OK
18-11-2025	01:27:45.742	23334.418	188.716	22.341	558	0	OK	18-11-2025	01:27:45.742	23334.418	26.660	OK	18-11-2025	01:27:45.742	23334.418	1014	OK
18-11-2025	01:27:50.744	23339.421	188.819	22.335	558	0	OK	18-11-2025	01:27:50.744	23339.421	26.660	OK	18-11-2025	01:27:50.744	23339.421	1014	OK
18-11-2025	01:27:55.745	23344.421	188.740	22.339	558	0	OK	18-11-2025	01:27:55.745	23344.421	26.662	OK	18-11-2025	01:27:55.745	23344.421	1014	OK
18-11-2025	01:28:00.742	23349.418	188.763	22.338	558	0	OK	18-11-2025	01:28:00.742	23349.418	26.661	OK	18-11-2025	01:28:00.742	23349.418	1014	OK
18-11-2025	01:28:05.755	23354.431	188.659	22.344	558	0	OK	18-11-2025	01:28:05.755	23354.431	26.661	OK	18-11-2025	01:28:05.755	23354.431	1014	OK
18-11-2025	01:28:10.741	23359.417	188.753	22.338	558	0	OK	18-11-2025	01:28:10.741	23359.417	26.663	OK	18-11-2025	01:28:10.741	23359.417	1014	OK
18-11-2025	01:28:15.744	23364.420	188.747	22.340	558	0	OK	18-11-2025	01:28:15.744	23364.420	26.657	OK	18-11-2025	01:28:15.744	23364.420	1014	OK
18-11-2025	01:28:20.741	23369.417	188.674	22.344	558	0	OK	18-11-2025	01:28:20.741	23369.417	26.658	OK	18-11-2025	01:28:20.741	23369.417	1014	OK
18-11-2025	01:28:25.741	23374.417	188.541	22.352	558	0	OK	18-11-2025	01:28:25.741	23374.417	26.657	OK	18-11-2025	01:28:25.741	23374.417	1014	OK
