seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
24725.0,6.868055556,01:37:23,165.41,127.49,122.28,138.34,26.564
24730.0,6.869444444,01:37:28,165.41,127.47,122.27,138.34,26.564
24735.0,6.870833333,01:37:33,165.4,127.48,122.27,138.36,26.56
24740.0,6.872222222,01:37:38,165.41,127.45,122.24,138.34,26.562
24745.0,6.873611111,01:37:43,165.4,127.45,122.21,138.32,26.564
24750.0,6.875000000,01:37:48,165.38,127.43,122.18,138.31,26.565
24755.0,6.876388889,01:37:53,165.37,127.41,122.16,138.3,26.565
24760.0,6.877777778,01:37:58,165.37,127.39,122.15,138.28,26.565
24765.0,6.879166667,01:38:03,165.37,127.37,122.14,138.28,26.565
24770.0,6.880555556,01:38:08,165.36,127.36,122.11,138.27,26.568
24775.0,6.881944444,01:38:13,165.34,127.34,122.1,138.28,26.57
24780.0,6.883333333,01:38:18,165.33,127.33,122.09,138.25,26.571
24785.0,6.884722222,01:38:23,165.32,127.32,122.08,138.24,26.573
24790.0,6.886111111,01:38:28,165.31,127.3,122.06,138.23,26.572
24795.0,6.887500000,01:38:33,165.32,127.29,122.03,138.23,26.572
24800.0,6.888888889,01:38:38,165.32,127.29,122.03,138.21,26.569
24805.0,6.890277778,01:38:43,165.33,127.28,122.04,138.21,26.568
24810.0,6.891666667,01:38:48,165.31,127.27,122.02,138.2,26.569
24815.0,6.893055556,01:38:53,165.33,127.24,122.0,138.19,26.57
24820.0,6.894444444,01:38:58,165.31,127.23,121.98,138.19,26.571
24825.0,6.895833333,01:39:03,165.32,127.22,121.96,138.16,26.572
24830.0,6.897222222,01:39:08,165.28,127.21,121.95,138.16,26.573
24835.0,6.898611111,01:39:13,165.28,127.2,121.94,138.14,26.573
24840.0,6.900000000,01:39:18,165.28,127.19,121.94,138.16,26.574
24845.0,6.901388889,01:39:23,165.29,127.17,121.92,138.16,26.572
24850.0,6.902777778,01:39:28,165.29,127.15,121.92,138.15,26.572
24855.0,6.904166667,01:39:33,165.28,127.13,121.92,138.14,26.569
24860.0,6.905555556,01:39:38,165.31,127.13,121.93,138.12,26.568
24865.0,6.906944444,01:39:43,165.31,127.14,121.91,138.13,26.567
24870.0,6.908333333,01:39:48,165.32,127.14,121.91,138.14,26.562
24875.0,6.909722222,01:39:53,165.3,127.12,121.91,138.16,26.562
24880.0,6.911111111,01:39:58,165.31,127.12,121.9,138.16,26.558
24885.0,6.912500000,01:40:03,165.31,127.11,121.91,138.17,26.557
24890.0,6.913888889,01:40:08,165.32,127.12,121.9,138.16,26.555
24895.0,6.915277778,01:40:13,165.3,127.1,121.91,138.17,26.557
24900.0,6.916666667,01:40:18,165.32,127.09,121.92,138.14,26.559
24905.0,6.918055556,01:40:23,165.32,127.07,121.9,138.13,26.56
24910.0,6.919444444,01:40:28,165.31,127.05,121.89,138.12,26.56
24915.0,6.920833333,01:40:33,165.28,127.03,121.86,138.09,26.563
24920.0,6.922222222,01:40:38,165.28,127.01,121.84,138.1,26.564
24925.0,6.923611111,01:40:43,165.28,127.01,121.81,138.08,26.566
24930.0,6.925000000,01:40:48,165.29,127.0,121.78,138.09,26.566
24935.0,6.926388889,01:40:53,165.3,126.99,121.78,138.07,26.563
24940.0,6.927777778,01:40:58,165.27,126.98,121.76,138.06,26.565
24945.0,6.929166667,01:41:03,165.26,126.98,121.76,138.05,26.565
24950.0,6.930555556,01:41:08,165.24,126.95,121.74,138.04,26.567
24955.0,6.931944444,01:41:13,165.24,126.92,121.74,138.03,26.565
24960.0,6.933333333,01:41:18,165.25,126.9,121.73,138.01,26.564
24965.0,6.934722222,01:41:23,165.25,126.89,121.73,138.0,26.563
24970.0,6.936111111,01:41:28,165.25,126.88,121.71,138.0,26.563
24975.0,6.937500000,01:41:33,165.24,126.89,121.7,138.0,26.564
24980.0,6.938888889,01:41:38,165.23,126.89,121.69,137.99,26.564
24985.0,6.940277778,01:41:43,165.25,126.89,121.69,137.98,26.562
24990.0,6.941666667,01:41:48,165.26,126.88,121.68,137.97,26.561
24995.0,6.943055556,01:41:53,165.24,126.87,121.67,137.98,26.559
25000.0,6.944444444,01:41:58,165.23,126.84,121.66,137.96,26.559
25005.0,6.945833333,01:42:03,165.21,126.82,121.65,137.93,26.559
25010.0,6.947222222,01:42:08,165.21,126.81,121.64,137.91,26.56
25015.0,6.948611111,01:42:13,165.21,126.81,121.62,137.9,26.56
25020.0,6.950000000,01:42:18,165.22,126.79,121.6,137.9,26.561
25025.0,6.951388889,01:42:23,165.23,126.78,121.59,137.89,26.559
25030.0,6.952777778,01:42:28,165.22,126.77,121.56,137.86,26.56
25035.0,6.954166667,01:42:33,165.21,126.76,121.54,137.86,26.556
25040.0,6.955555556,01:42:38,165.19,126.73,121.51,137.83,26.559
25045.0,6.956944444,01:42:43,165.2,126.72,121.51,137.83,26.558
25050.0,6.958333333,01:42:48,165.21,126.72,121.49,137.81,26.558
25055.0,6.959722222,01:42:53,165.21,126.72,121.49,137.81,26.556
25060.0,6.961111111,01:42:58,165.21,126.71,121.47,137.79,26.554
25065.0,6.962500000,01:43:03,165.21,126.7,121.48,137.8,26.552
25070.0,6.963888889,01:43:08,165.2,126.68,121.45,137.8,26.554
25075.0,6.965277778,01:43:13,165.21,126.67,121.45,137.81,26.552
25080.0,6.966666667,01:43:18,165.19,126.64,121.43,137.78,26.555
25085.0,6.968055556,01:43:23,165.2,126.64,121.43,137.76,26.553
25090.0,6.969444444,01:43:28,165.19,126.64,121.41,137.74,26.554
25095.0,6.970833333,01:43:33,165.21,126.65,121.39,137.73,26.55
25100.0,6.972222222,01:43:38,165.2,126.64,121.37,137.71,26.55
25105.0,6.973611111,01:43:43,165.19,126.64,121.36,137.67,26.55
25110.0,6.975000000,01:43:48,165.18,126.61,121.32,137.64,26.554
25115.0,6.976388889,01:43:53,165.17,126.58,121.3,137.63,26.555
25120.0,6.977777778,01:43:58,165.16,126.55,121.27,137.63,26.557
25125.0,6.979166667,01:44:03,165.16,126.56,121.26,137.62,26.556
25130.0,6.980555556,01:44:08,165.15,126.54,121.24,137.6,26.558
25135.0,6.981944444,01:44:13,165.14,126.51,121.22,137.6,26.56
25140.0,6.983333333,01:44:18,165.13,126.48,121.2,137.6,26.563
25145.0,6.984722222,01:44:23,165.12,126.46,121.19,137.59,26.565
25150.0,6.986111111,01:44:28,165.12,126.45,121.19,137.59,26.565
25155.0,6.987500000,01:44:33,165.11,126.43,121.18,137.59,26.566
25160.0,6.988888889,01:44:38,165.11,126.42,121.17,137.59,26.567
25165.0,6.990277778,01:44:43,165.09,126.41,121.14,137.6,26.568
25170.0,6.991666667,01:44:48,165.08,126.4,121.14,137.6,26.569
25175.0,6.993055556,01:44:53,165.09,126.39,121.13,137.62,26.569
25180.0,6.994444444,01:44:58,165.1,126.37,121.13,137.6,26.566
25185.0,6.995833333,01:45:03,165.09,126.35,121.13,137.6,26.566
25190.0,6.997222222,01:45:08,165.08,126.35,121.12,137.59,26.566
25195.0,6.998611111,01:45:13,165.06,126.34,121.12,137.6,26.567
25200.0,7.000000000,01:45:18,165.06,126.33,121.1,137.59,26.568
25205.0,7.001388889,01:45:23,165.08,126.33,121.1,137.57,26.567
25210.0,7.002777778,01:45:28,165.06,126.33,121.08,137.55,26.567
25215.0,7.004166667,01:45:33,165.09,126.32,121.08,137.56,26.564
25220.0,7.005555556,01:45:38,165.07,126.31,121.06,137.58,26.56
25225.0,7.006944444,01:45:43,165.1,126.3,121.07,137.57,26.557
25230.0,7.008333333,01:45:48,165.1,126.29,121.05,137.56,26.555
25235.0,7.009722222,01:45:53,165.12,126.29,121.05,137.57,26.551
25240.0,7.011111111,01:45:58,165.14,126.3,121.03,137.6,26.546
25245.0,7.012500000,01:46:03,165.14,126.29,121.02,137.61,26.544
25250.0,7.013888889,01:46:08,165.12,126.28,121.01,137.6,26.543
25255.0,7.015277778,01:46:13,165.13,126.28,121.01,137.58,26.541
25260.0,7.016666667,01:46:18,165.15,126.29,121.01,137.59,26.538
25265.0,7.018055556,01:46:23,165.18,126.28,121.0,137.61,26.535
25270.0,7.019444444,01:46:28,165.17,126.26,120.98,137.62,26.535
25275.0,7.020833333,01:46:33,165.15,126.23,120.96,137.59,26.538
25280.0,7.022222222,01:46:38,165.13,126.22,120.95,137.57,26.538
25285.0,7.023611111,01:46:43,165.11,126.2,120.92,137.56,26.54
25290.0,7.025000000,01:46:48,165.11,126.21,120.92,137.57,26.538
25295.0,7.026388889,01:46:53,165.1,126.21,120.9,137.56,26.539
25300.0,7.027777778,01:46:58,165.11,126.22,120.9,137.57,26.534
25305.0,7.029166667,01:47:03,165.12,126.19,120.9,137.55,26.533
25310.0,7.030555556,01:47:08,165.12,126.17,120.89,137.55,26.53
25315.0,7.031944444,01:47:13,165.13,126.15,120.87,137.54,26.531
25320.0,7.033333333,01:47:18,165.11,126.13,120.85,137.52,26.533
25325.0,7.034722222,01:47:23,165.12,126.13,120.85,137.5,26.533
25330.0,7.036111111,01:47:28,165.09,126.1,120.83,137.46,26.536
25335.0,7.037500000,01:47:33,165.11,126.1,120.82,137.46,26.535
25340.0,7.038888889,01:47:38,165.09,126.08,120.8,137.45,26.535
25345.0,7.040277778,01:47:43,165.08,126.08,120.78,137.45,26.535
25350.0,7.041666667,01:47:48,165.06,126.07,120.77,137.43,26.534
25355.0,7.043055556,01:47:53,165.05,126.05,120.75,137.42,26.536
25360.0,7.044444444,01:47:58,165.04,126.04,120.74,137.4,26.536
25365.0,7.045833333,01:48:03,165.06,126.02,120.73,137.4,26.535
25370.0,7.047222222,01:48:08,165.06,125.99,120.71,137.4,26.533
25375.0,7.048611111,01:48:13,165.06,125.95,120.69,137.39,26.533
25380.0,7.050000000,01:48:18,165.06,125.94,120.66,137.35,26.534
25385.0,7.051388889,01:48:23,165.07,125.95,120.65,137.34,26.536
25390.0,7.052777778,01:48:28,165.06,125.95,120.64,137.34,26.535
25395.0,7.054166667,01:48:33,165.05,125.94,120.62,137.33,26.536
25400.0,7.055555556,01:48:38,165.04,125.92,120.6,137.32,26.535
25405.0,7.056944444,01:48:43,165.03,125.89,120.57,137.29,26.539
25410.0,7.058333333,01:48:48,165.01,125.88,120.53,137.27,26.538
25415.0,7.059722222,01:48:53,165.01,125.85,120.51,137.23,26.539
25420.0,7.061111111,01:48:58,165.02,125.87,120.49,137.22,26.537
25425.0,7.062500000,01:49:03,165.0,125.85,120.47,137.21,26.539
25430.0,7.063888889,01:49:08,164.98,125.83,120.45,137.21,26.54
25435.0,7.065277778,01:49:13,164.98,125.81,120.43,137.19,26.54
25440.0,7.066666667,01:49:18,164.98,125.8,120.42,137.19,26.54
25445.0,7.068055556,01:49:23,164.96,125.81,120.4,137.17,26.541
25450.0,7.069444444,01:49:28,164.93,125.77,120.38,137.18,26.544
25455.0,7.070833333,01:49:33,164.94,125.77,120.37,137.18,26.543
25460.0,7.072222222,01:49:38,164.95,125.76,120.36,137.19,26.541
25465.0,7.073611111,01:49:43,164.97,125.78,120.36,137.19,26.538
25470.0,7.075000000,01:49:48,164.96,125.75,120.34,137.18,26.541
25475.0,7.076388889,01:49:53,164.96,125.72,120.34,137.19,26.54
25480.0,7.077777778,01:49:58,164.94,125.7,120.34,137.18,26.541
25485.0,7.079166667,01:50:03,164.94,125.7,120.35,137.2,26.538
25490.0,7.080555556,01:50:08,164.95,125.69,120.35,137.19,26.54
25495.0,7.081944444,01:50:13,164.95,125.69,120.35,137.2,26.541
25500.0,7.083333333,01:50:18,164.96,125.65,120.33,137.19,26.544
25505.0,7.084722222,01:50:23,164.93,125.62,120.31,137.2,26.546
25510.0,7.086111111,01:50:28,164.92,125.59,120.28,137.18,26.548
25515.0,7.087500000,01:50:33,164.92,125.59,120.28,137.18,26.548
25520.0,7.088888889,01:50:38,164.92,125.6,120.28,137.18,26.548
25525.0,7.090277778,01:50:43,164.91,125.58,120.28,137.17,26.546
25530.0,7.091666667,01:50:48,164.87,125.55,120.28,137.15,26.548
25535.0,7.093055556,01:50:53,164.87,125.54,120.28,137.16,26.546
25540.0,7.094444444,01:50:58,164.89,125.55,120.28,137.18,26.543
25545.0,7.095833333,01:51:03,164.93,125.56,120.29,137.19,26.539
25550.0,7.097222222,01:51:08,164.93,125.52,120.29,137.18,26.539
25555.0,7.098611111,01:51:13,164.94,125.51,120.27,137.16,26.539
25560.0,7.100000000,01:51:18,164.94,125.51,120.27,137.18,26.538
25565.0,7.101388889,01:51:23,164.95,125.52,120.27,137.18,26.536
25570.0,7.102777778,01:51:28,164.93,125.5,120.29,137.19,26.536
25575.0,7.104166667,01:51:33,164.91,125.49,120.29,137.18,26.534
25580.0,7.105555556,01:51:38,164.91,125.47,120.29,137.2,26.532
25585.0,7.106944444,01:51:43,164.93,125.47,120.3,137.2,26.529
25590.0,7.108333333,01:51:48,164.94,125.46,120.28,137.2,26.531
25595.0,7.109722222,01:51:53,164.93,125.45,120.26,137.2,26.531
25600.0,7.111111111,01:51:58,164.91,125.44,120.26,137.2,26.53
25605.0,7.112500000,01:52:03,164.9,125.42,120.25,137.2,26.529
25610.0,7.113888889,01:52:08,164.89,125.41,120.24,137.19,26.529
25615.0,7.115277778,01:52:13,164.89,125.38,120.21,137.17,26.533
25620.0,7.116666667,01:52:18,164.88,125.38,120.22,137.16,26.531
25625.0,7.118055556,01:52:23,164.89,125.36,120.22,137.15,26.531
25630.0,7.119444444,01:52:28,164.89,125.37,120.22,137.17,26.528
25635.0,7.120833333,01:52:33,164.89,125.34,120.21,137.15,26.528
25640.0,7.122222222,01:52:38,164.88,125.33,120.19,137.14,26.528
25645.0,7.123611111,01:52:43,164.9,125.32,120.18,137.12,26.53
25650.0,7.125000000,01:52:48,164.87,125.31,120.16,137.12,26.53
25655.0,7.126388889,01:52:53,164.88,125.31,120.14,137.11,26.529
25660.0,7.127777778,01:52:58,164.85,125.28,120.12,137.1,26.53
25665.0,7.129166667,01:53:03,164.86,125.26,120.11,137.09,26.531
25670.0,7.130555556,01:53:08,164.84,125.25,120.12,137.09,26.532
25675.0,7.131944444,01:53:13,164.86,125.24,120.11,137.09,26.532
25680.0,7.133333333,01:53:18,164.86,125.25,120.09,137.09,26.532
25685.0,7.134722222,01:53:23,164.86,125.25,120.07,137.08,26.531
25690.0,7.136111111,01:53:28,164.83,125.25,120.05,137.07,26.532
25695.0,7.137500000,01:53:33,164.83,125.21,120.04,137.06,26.532
25700.0,7.138888889,01:53:38,164.82,125.19,120.02,137.06,26.534
25705.0,7.140277778,01:53:43,164.83,125.17,120.02,137.05,26.535
25710.0,7.141666667,01:53:48,164.83,125.16,120.02,137.04,26.535
25715.0,7.143055556,01:53:53,164.84,125.14,120.04,137.04,26.533
25720.0,7.144444444,01:53:58,164.84,125.13,120.03,137.03,26.533
25725.0,7.145833333,01:54:03,164.81,125.14,120.03,137.02,26.534
25730.0,7.147222222,01:54:08,164.81,125.14,120.01,137.01,26.535
25735.0,7.148611111,01:54:13,164.81,125.11,119.99,137.02,26.534
25740.0,7.150000000,01:54:18,164.82,125.08,119.98,137.01,26.535
25745.0,7.151388889,01:54:23,164.81,125.08,119.99,137.0,26.535
25750.0,7.152777778,01:54:28,164.79,125.09,119.99,137.01,26.533
25755.0,7.154166667,01:54:33,164.8,125.1,119.97,137.02,26.531
25760.0,7.155555556,01:54:38,164.77,125.08,119.95,137.01,26.533
25765.0,7.156944444,01:54:43,164.77,125.05,119.95,136.99,26.537
25770.0,7.158333333,01:54:48,164.76,125.04,119.94,136.98,26.538
25775.0,7.159722222,01:54:53,164.77,125.03,119.93,136.98,26.537
25780.0,7.161111111,01:54:58,164.76,125.01,119.91,136.97,26.536
25785.0,7.162500000,01:55:03,164.74,124.98,119.91,136.96,26.538
25790.0,7.163888889,01:55:08,164.73,124.95,119.89,136.95,26.539
25795.0,7.165277778,01:55:13,164.71,124.92,119.88,136.94,26.542
25800.0,7.166666667,01:55:18,164.72,124.91,119.86,136.9,26.543
25805.0,7.168055556,01:55:23,164.72,124.91,119.84,136.86,26.545
25810.0,7.169444444,01:55:28,164.73,124.91,119.82,136.84,26.546
25815.0,7.170833333,01:55:33,164.72,124.9,119.83,136.84,26.547
25820.0,7.172222222,01:55:38,164.7,124.88,119.83,136.82,26.548
25825.0,7.173611111,01:55:43,164.69,124.86,119.82,136.79,26.547
25830.0,7.175000000,01:55:48,164.7,124.85,119.78,136.77,26.549
25835.0,7.176388889,01:55:53,164.69,124.84,119.75,136.78,26.549
25840.0,7.177777778,01:55:58,164.67,124.82,119.74,136.78,26.551
25845.0,7.179166667,01:56:03,164.67,124.81,119.73,136.78,26.549
25850.0,7.180555556,01:56:08,164.68,124.79,119.74,136.75,26.551
25855.0,7.181944444,01:56:13,164.67,124.78,119.71,136.73,26.55
25860.0,7.183333333,01:56:18,164.65,124.77,119.71,136.7,26.552
25865.0,7.184722222,01:56:23,164.64,124.75,119.7,136.7,26.552
25870.0,7.186111111,01:56:28,164.63,124.74,119.7,136.69,26.552
25875.0,7.187500000,01:56:33,164.67,124.73,119.69,136.69,26.548
25880.0,7.188888889,01:56:38,164.68,124.72,119.69,136.68,26.545
25885.0,7.190277778,01:56:43,164.68,124.73,119.67,136.67,26.546
25890.0,7.191666667,01:56:48,164.66,124.72,119.65,136.64,26.547
25895.0,7.193055556,01:56:53,164.64,124.72,119.65,136.65,26.545
25900.0,7.194444444,01:56:58,164.63,124.69,119.65,136.65,26.54
25905.0,7.195833333,01:57:03,164.64,124.69,119.64,136.66,26.537
25910.0,7.197222222,01:57:08,164.62,124.66,119.61,136.64,26.537
25915.0,7.198611111,01:57:13,164.65,124.65,119.57,136.63,26.537
25920.0,7.200000000,01:57:18,164.66,124.63,119.55,136.66,26.536
25925.0,7.201388889,01:57:23,164.68,124.64,119.54,136.67,26.532
25930.0,7.202777778,01:57:28,164.68,124.66,119.53,136.68,26.529
25935.0,7.204166667,01:57:33,164.66,124.66,119.52,136.68,26.527
25940.0,7.205555556,01:57:38,164.68,124.63,119.49,136.66,26.531
25945.0,7.206944444,01:57:43,164.67,124.63,119.48,136.66,26.53
25950.0,7.208333333,01:57:48,164.67,124.62,119.47,136.65,26.53
25955.0,7.209722222,01:57:53,164.65,124.62,119.45,136.63,26.527
25960.0,7.211111111,01:57:58,164.66,124.61,119.42,136.63,26.527
25965.0,7.212500000,01:58:03,164.68,124.6,119.41,136.63,26.527
25970.0,7.213888889,01:58:08,164.68,124.59,119.39,136.64,26.528
25975.0,7.215277778,01:58:13,164.66,124.57,119.38,136.62,26.529
25980.0,7.216666667,01:58:18,164.65,124.54,119.35,136.6,26.531
25985.0,7.218055556,01:58:23,164.65,124.54,119.34,136.57,26.53
25990.0,7.219444444,01:58:28,164.62,124.5,119.31,136.59,26.532
25995.0,7.220833333,01:58:33,164.6,124.49,119.29,136.59,26.532
26000.0,7.222222222,01:58:38,164.58,124.46,119.28,136.6,26.533
26005.0,7.223611111,01:58:43,164.58,124.46,119.28,136.56,26.533
26010.0,7.225000000,01:58:48,164.59,124.44,119.27,136.56,26.533
26015.0,7.226388889,01:58:53,164.6,124.44,119.25,136.56,26.533
26020.0,7.227777778,01:58:58,164.61,124.43,119.23,136.57,26.532
26025.0,7.229166667,01:59:03,164.59,124.43,119.2,136.56,26.534
26030.0,7.230555556,01:59:08,164.58,124.42,119.19,136.57,26.534
26035.0,7.231944444,01:59:13,164.59,124.41,119.17,136.58,26.535
26040.0,7.233333333,01:59:18,164.61,124.38,119.15,136.56,26.536
26045.0,7.234722222,01:59:23,164.59,124.34,119.13,136.53,26.54
26050.0,7.236111111,01:59:28,164.59,124.33,119.12,136.52,26.54
26055.0,7.237500000,01:59:33,164.57,124.32,119.12,136.54,26.54
26060.0,7.238888889,01:59:38,164.58,124.31,119.12,136.54,26.537
26065.0,7.240277778,01:59:43,164.56,124.28,119.12,136.5,26.54
26070.0,7.241666667,01:59:48,164.55,124.24,119.1,136.47,26.54
26075.0,7.243055556,01:59:53,164.51,124.24,119.07,136.46,26.544
26080.0,7.244444444,01:59:58,164.51,124.25,119.04,136.48,26.545
26085.0,7.245833333,02:00:03,164.51,124.25,119.02,136.46,26.547
26090.0,7.247222222,02:00:08,164.49,124.24,119.02,136.46,26.548
26095.0,7.248611111,02:00:13,164.45,124.21,119.02,136.43,26.548
26100.0,7.250000000,02:00:18,164.43,124.2,119.01,136.44,26.548
26105.0,7.251388889,02:00:23,164.43,124.17,119.0,136.42,26.549
26110.0,7.252777778,02:00:28,164.44,124.15,118.99,136.44,26.551
26115.0,7.254166667,02:00:33,164.45,124.13,118.97,136.42,26.553
26120.0,7.255555556,02:00:38,164.45,124.11,118.95,136.43,26.553
26125.0,7.256944444,02:00:43,164.45,124.1,118.93,136.42,26.553
26130.0,7.258333333,02:00:48,164.43,124.09,118.92,136.39,26.554
26135.0,7.259722222,02:00:53,164.41,124.07,118.91,136.38,26.555
26140.0,7.261111111,02:00:58,164.43,124.06,118.9,136.36,26.555
26145.0,7.262500000,02:01:03,164.43,124.06,118.89,136.37,26.553
26150.0,7.263888889,02:01:08,164.43,124.06,118.88,136.36,26.554
26155.0,7.265277778,02:01:13,164.39,124.03,118.84,136.37,26.557
26160.0,7.266666667,02:01:18,164.38,124.02,118.83,136.37,26.557
26165.0,7.268055556,02:01:23,164.39,124.01,118.82,136.37,26.555
26170.0,7.269444444,02:01:28,164.42,124.02,118.81,136.36,26.552
26175.0,7.270833333,02:01:33,164.42,123.99,118.78,136.34,26.554
26180.0,7.272222222,02:01:38,164.42,123.98,118.78,136.31,26.553
26185.0,7.273611111,02:01:43,164.4,123.96,118.78,136.29,26.555
26190.0,7.275000000,02:01:48,164.41,123.95,118.78,136.28,26.553
26195.0,7.276388889,02:01:53,164.4,123.94,118.76,136.27,26.554
26200.0,7.277777778,02:01:58,164.39,123.92,118.76,136.28,26.554
26205.0,7.279166667,02:02:03,164.37,123.9,118.74,136.27,26.556
26210.0,7.280555556,02:02:08,164.36,123.89,118.73,136.27,26.558
26215.0,7.281944444,02:02:13,164.36,123.88,118.69,136.25,26.56
26220.0,7.283333333,02:02:18,164.35,123.86,118.68,136.25,26.563
26225.0,7.284722222,02:02:23,164.35,123.85,118.66,136.25,26.565
26230.0,7.286111111,02:02:28,164.31,123.84,118.66,136.24,26.564
26235.0,7.287500000,02:02:33,164.3,123.82,118.65,136.22,26.565
26240.0,7.288888889,02:02:38,164.27,123.8,118.63,136.21,26.565
26245.0,7.290277778,02:02:43,164.27,123.78,118.6,136.19,26.567
26250.0,7.291666667,02:02:48,164.27,123.78,118.57,136.2,26.567
26255.0,7.293055556,02:02:53,164.3,123.76,118.56,136.21,26.566
26260.0,7.294444444,02:02:58,164.28,123.75,118.54,136.2,26.566
26265.0,7.295833333,02:03:03,164.27,123.73,118.54,136.19,26.566
26270.0,7.297222222,02:03:08,164.23,123.72,118.52,136.16,26.567
26275.0,7.298611111,02:03:13,164.22,123.71,118.5,136.16,26.567
26280.0,7.300000000,02:03:18,164.24,123.72,118.5,136.15,26.568
26285.0,7.301388889,02:03:23,164.23,123.69,118.48,136.16,26.57
26290.0,7.302777778,02:03:28,164.23,123.66,118.47,136.15,26.57
26295.0,7.304166667,02:03:33,164.22,123.64,118.44,136.17,26.571
26300.0,7.305555556,02:03:38,164.23,123.64,118.42,136.16,26.571
26305.0,7.306944444,02:03:43,164.24,123.63,118.42,136.18,26.57
26310.0,7.308333333,02:03:48,164.22,123.6,118.4,136.17,26.57
26315.0,7.309722222,02:03:53,164.21,123.59,118.4,136.18,26.57
26320.0,7.311111111,02:03:58,164.19,123.59,118.38,136.18,26.57
26325.0,7.312500000,02:04:03,164.2,123.59,118.36,136.2,26.568
26330.0,7.313888889,02:04:08,164.21,123.58,118.35,136.2,26.567
26335.0,7.315277778,02:04:13,164.22,123.55,118.35,136.19,26.566
26340.0,7.316666667,02:04:18,164.22,123.54,118.36,136.17,26.566
26345.0,7.318055556,02:04:23,164.2,123.51,118.34,136.16,26.567
26350.0,7.319444444,02:04:28,164.22,123.51,118.32,136.16,26.567
26355.0,7.320833333,02:04:33,164.2,123.5,118.3,136.17,26.566
26360.0,7.322222222,02:04:38,164.23,123.52,118.29,136.18,26.565
26365.0,7.323611111,02:04:43,164.2,123.49,118.28,136.16,26.566
26370.0,7.325000000,02:04:48,164.21,123.46,118.28,136.16,26.566
26375.0,7.326388889,02:04:53,164.18,123.44,118.26,136.15,26.566
26380.0,7.327777778,02:04:58,164.17,123.45,118.25,136.14,26.565
26385.0,7.329166667,02:05:03,164.16,123.44,118.22,136.12,26.566
26390.0,7.330555556,02:05:08,164.17,123.43,118.22,136.11,26.566
26395.0,7.331944444,02:05:13,164.16,123.41,118.22,136.11,26.566
26400.0,7.333333333,02:05:18,164.17,123.39,118.22,136.1,26.566
26405.0,7.334722222,02:05:23,164.16,123.39,118.2,136.09,26.565
26410.0,7.336111111,02:05:28,164.17,123.38,118.19,136.08,26.565
26415.0,7.337500000,02:05:33,164.16,123.35,118.19,136.06,26.566
26420.0,7.338888889,02:05:38,164.18,123.34,118.2,136.04,26.566
26425.0,7.340277778,02:05:43,164.17,123.33,118.18,136.04,26.566
26430.0,7.341666667,02:05:48,164.18,123.32,118.16,136.03,26.566
26435.0,7.343055556,02:05:53,164.17,123.31,118.14,136.03,26.568
26440.0,7.344444444,02:05:58,164.17,123.31,118.12,136.01,26.567
26445.0,7.345833333,02:06:03,164.15,123.29,118.11,135.98,26.57
26450.0,7.347222222,02:06:08,164.15,123.28,118.1,135.97,26.567
26455.0,7.348611111,02:06:13,164.13,123.23,118.09,135.95,26.569
26460.0,7.350000000,02:06:18,164.13,123.22,118.09,135.96,26.568
26465.0,7.351388889,02:06:23,164.13,123.2,118.07,135.96,26.569
26470.0,7.352777778,02:06:28,164.15,123.2,118.06,135.95,26.568
26475.0,7.354166667,02:06:33,164.13,123.18,118.04,135.97,26.567
26480.0,7.355555556,02:06:38,164.13,123.18,118.02,135.95,26.566
26485.0,7.356944444,02:06:43,164.1,123.16,118.0,135.96,26.566
26490.0,7.358333333,02:06:48,164.11,123.16,118.0,135.95,26.565
26495.0,7.359722222,02:06:53,164.08,123.14,117.99,135.94,26.565
26500.0,7.361111111,02:06:58,164.09,123.13,117.99,135.92,26.565
26505.0,7.362500000,02:07:03,164.09,123.1,117.98,135.89,26.567
26510.0,7.363888889,02:07:08,164.1,123.1,117.97,135.89,26.566
26515.0,7.365277778,02:07:13,164.09,123.08,117.95,135.88,26.566
26520.0,7.366666667,02:07:18,164.09,123.08,117.95,135.87,26.566
26525.0,7.368055556,02:07:23,164.08,123.05,117.93,135.86,26.566
26530.0,7.369444444,02:07:28,164.1,123.04,117.92,135.86,26.565
26535.0,7.370833333,02:07:33,164.06,123.05,117.92,135.85,26.563
26540.0,7.372222222,02:07:38,164.06,123.05,117.91,135.85,26.561
26545.0,7.373611111,02:07:43,164.04,123.04,117.89,135.83,26.563
26550.0,7.375000000,02:07:48,164.07,123.01,117.87,135.81,26.564
26555.0,7.376388889,02:07:53,164.07,122.98,117.86,135.78,26.565
26560.0,7.377777778,02:07:58,164.07,122.97,117.84,135.76,26.564
26565.0,7.379166667,02:08:03,164.06,122.96,117.8,135.78,26.565
26570.0,7.380555556,02:08:08,164.05,122.96,117.79,135.78,26.565
26575.0,7.381944444,02:08:13,164.03,122.94,117.77,135.79,26.565
26580.0,7.383333333,02:08:18,164.03,122.93,117.77,135.8,26.565
26585.0,7.384722222,02:08:23,164.01,122.91,117.75,135.81,26.563
26590.0,7.386111111,02:08:28,164.0,122.88,117.73,135.8,26.566
26595.0,7.387500000,02:08:33,164.0,122.86,117.71,135.79,26.565
26600.0,7.388888889,02:08:38,164.03,122.84,117.71,135.8,26.565
26605.0,7.390277778,02:08:43,164.05,122.83,117.71,135.8,26.561
