seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
28625.0,7.951388889,02:42:09,180.4,167.42,170.47,26.407,26.407
28630.0,7.952777778,02:42:14,180.42,167.84,170.62,26.409,26.409
28635.0,7.954166667,02:42:19,179.92,167.62,170.83,26.41,26.41
28640.0,7.955555556,02:42:24,180.3,167.89,171.0,26.412,26.412
28645.0,7.956944444,02:42:29,180.64,167.51,170.79,26.411,26.411
28650.0,7.958333333,02:42:34,180.67,168.21,170.5,26.412,26.412
28655.0,7.959722222,02:42:39,180.24,168.01,170.41,26.41,26.41
28660.0,7.961111111,02:42:44,180.33,168.0,170.8,26.409,26.409
28665.0,7.962500000,02:42:49,180.3,167.89,170.79,26.408,26.408
28670.0,7.963888889,02:42:54,180.77,167.8,170.87,26.408,26.408
28675.0,7.965277778,02:42:59,180.25,167.81,170.76,26.408,26.408
28680.0,7.966666667,02:43:04,180.16,167.66,171.06,26.408,26.408
28685.0,7.968055556,02:43:09,179.86,167.52,170.99,26.409,26.409
28690.0,7.969444444,02:43:14,180.0,167.37,170.88,26.409,26.409
28695.0,7.970833333,02:43:19,180.01,167.4,170.82,26.409,26.409
28700.0,7.972222222,02:43:24,179.68,167.76,171.02,26.407,26.407
28705.0,7.973611111,02:43:29,180.0,167.84,171.13,26.408,26.408
28710.0,7.975000000,02:43:34,180.47,167.56,171.07,26.409,26.409
28715.0,7.976388889,02:43:39,180.36,167.2,171.08,26.41,26.41
28720.0,7.977777778,02:43:44,179.98,167.51,170.96,26.41,26.41
28725.0,7.979166667,02:43:49,179.58,167.33,170.76,26.409,26.409
28730.0,7.980555556,02:43:54,179.81,167.32,170.53,26.409,26.409
28735.0,7.981944444,02:43:59,179.86,167.02,170.58,26.408,26.408
28740.0,7.983333333,02:44:04,180.27,167.5,170.82,26.408,26.408
28745.0,7.984722222,02:44:09,180.6,167.88,170.96,26.409,26.409
28750.0,7.986111111,02:44:14,180.92,168.22,170.86,26.411,26.411
28755.0,7.987500000,02:44:19,180.5,167.75,170.58,26.411,26.411
28760.0,7.988888889,02:44:24,180.15,167.84,170.51,26.412,26.412
28765.0,7.990277778,02:44:29,180.09,167.39,170.57,26.412,26.412
28770.0,7.991666667,02:44:34,180.07,167.43,170.63,26.412,26.412
28775.0,7.993055556,02:44:39,180.07,166.87,170.67,26.41,26.41
28780.0,7.994444444,02:44:44,180.23,166.87,170.52,26.41,26.41
28785.0,7.995833333,02:44:49,180.49,166.87,170.5,26.411,26.411
28790.0,7.997222222,02:44:54,180.91,166.97,170.28,26.409,26.409
28795.0,7.998611111,02:44:59,180.38,167.45,170.23,26.407,26.407
28800.0,8.000000000,02:45:04,180.58,167.51,170.52,26.406,26.406
28805.0,8.001388889,02:45:09,180.57,167.77,170.69,26.408,26.408
28810.0,8.002777778,02:45:14,181.06,167.71,170.68,26.408,26.408
28815.0,8.004166667,02:45:19,181.0,167.66,170.35,26.409,26.409
28820.0,8.005555556,02:45:24,180.9,167.81,170.11,26.411,26.411
28825.0,8.006944444,02:45:29,180.36,167.81,170.16,26.411,26.411
28830.0,8.008333333,02:45:34,180.36,168.11,170.2,26.41,26.41
28835.0,8.009722222,02:45:39,179.9,167.94,170.32,26.411,26.411
28840.0,8.011111111,02:45:44,180.25,167.92,170.37,26.411,26.411
28845.0,8.012500000,02:45:49,180.24,167.51,170.42,26.412,26.412
28850.0,8.013888889,02:45:54,180.78,167.21,170.25,26.41,26.41
28855.0,8.015277778,02:45:59,180.52,167.2,170.42,26.408,26.408
28860.0,8.016666667,02:46:04,180.59,167.56,170.67,26.407,26.407
28865.0,8.018055556,02:46:09,180.08,167.53,170.79,26.406,26.406
28870.0,8.019444444,02:46:14,180.55,167.65,170.8,26.405,26.405
28875.0,8.020833333,02:46:19,180.04,167.54,170.47,26.405,26.405
28880.0,8.022222222,02:46:24,180.41,167.57,170.49,26.404,26.404
28885.0,8.023611111,02:46:29,179.93,167.34,170.24,26.405,26.405
28890.0,8.025000000,02:46:34,180.41,167.09,170.48,26.404,26.404
28895.0,8.026388889,02:46:39,180.38,167.16,170.6,26.405,26.405
28900.0,8.027777778,02:46:44,180.79,167.21,170.63,26.407,26.407
28905.0,8.029166667,02:46:49,180.3,167.64,170.75,26.408,26.408
28910.0,8.030555556,02:46:54,180.35,167.68,170.56,26.407,26.407
28915.0,8.031944444,02:46:59,180.39,167.66,170.56,26.407,26.407
28920.0,8.033333333,02:47:04,180.5,167.28,170.48,26.407,26.407
28925.0,8.034722222,02:47:09,180.39,167.21,170.66,26.409,26.409
28930.0,8.036111111,02:47:14,180.27,166.77,170.86,26.409,26.409
28935.0,8.037500000,02:47:19,180.48,167.14,170.71,26.408,26.408
28940.0,8.038888889,02:47:24,180.19,167.13,170.61,26.406,26.406
28945.0,8.040277778,02:47:29,179.94,167.23,170.57,26.406,26.406
28950.0,8.041666667,02:47:34,179.91,167.25,170.68,26.406,26.406
28955.0,8.043055556,02:47:39,179.91,167.46,170.78,26.407,26.407
28960.0,8.044444444,02:47:44,179.84,167.51,170.83,26.405,26.405
28965.0,8.045833333,02:47:49,180.09,167.2,170.6,26.405,26.405
28970.0,8.047222222,02:47:54,180.49,167.17,170.53,26.405,26.405
28975.0,8.048611111,02:47:59,180.83,167.36,170.45,26.405,26.405
28980.0,8.050000000,02:48:04,180.39,167.52,170.41,26.405,26.405
28985.0,8.051388889,02:48:09,179.97,167.53,170.52,26.403,26.403
28990.0,8.052777778,02:48:14,179.56,167.6,170.33,26.404,26.404
28995.0,8.054166667,02:48:19,179.79,167.57,170.57,26.402,26.402
29000.0,8.055555556,02:48:24,179.83,167.53,170.33,26.405,26.405
29005.0,8.056944444,02:48:29,180.22,167.16,170.54,26.403,26.403
29010.0,8.058333333,02:48:34,179.87,166.91,170.36,26.406,26.406
29015.0,8.059722222,02:48:39,180.22,166.77,170.29,26.405,26.405
29020.0,8.061111111,02:48:44,179.73,166.77,170.15,26.407,26.407
29025.0,8.062500000,02:48:49,180.15,166.97,170.32,26.406,26.406
29030.0,8.063888889,02:48:54,179.68,166.93,170.53,26.407,26.407
29035.0,8.065277778,02:48:59,180.19,167.06,170.42,26.407,26.407
29040.0,8.066666667,02:49:04,180.36,167.09,170.38,26.408,26.408
29045.0,8.068055556,02:49:09,180.44,167.09,170.14,26.408,26.408
29050.0,8.069444444,02:49:14,180.31,167.01,170.11,26.407,26.407
29055.0,8.070833333,02:49:19,180.19,166.9,169.78,26.405,26.405
29060.0,8.072222222,02:49:24,180.67,166.77,169.85,26.405,26.405
29065.0,8.073611111,02:49:29,180.45,167.03,170.05,26.407,26.407
29070.0,8.075000000,02:49:34,180.06,167.06,170.27,26.408,26.408
29075.0,8.076388889,02:49:39,179.79,167.43,170.48,26.408,26.408
29080.0,8.077777778,02:49:44,180.07,167.4,170.4,26.409,26.409
29085.0,8.079166667,02:49:49,180.59,167.39,170.46,26.41,26.41
29090.0,8.080555556,02:49:54,180.34,167.07,170.39,26.413,26.413
29095.0,8.081944444,02:49:59,179.97,167.03,170.4,26.411,26.411
29100.0,8.083333333,02:50:04,179.61,166.78,170.17,26.41,26.41
29105.0,8.084722222,02:50:09,179.92,166.78,169.86,26.407,26.407
29110.0,8.086111111,02:50:14,179.78,166.79,169.82,26.407,26.407
29115.0,8.087500000,02:50:19,179.97,166.97,170.09,26.406,26.406
29120.0,8.088888889,02:50:24,179.57,167.3,170.36,26.408,26.408
29125.0,8.090277778,02:50:29,179.71,167.08,170.1,26.408,26.408
29130.0,8.091666667,02:50:34,179.25,167.2,169.75,26.407,26.407
29135.0,8.093055556,02:50:39,179.34,167.04,169.48,26.405,26.405
29140.0,8.094444444,02:50:44,179.73,167.14,169.46,26.402,26.402
29145.0,8.095833333,02:50:49,180.19,167.23,169.78,26.402,26.402
29150.0,8.097222222,02:50:54,180.2,167.43,169.92,26.401,26.401
29155.0,8.098611111,02:50:59,179.92,167.29,170.21,26.401,26.401
29160.0,8.100000000,02:51:04,179.85,167.15,170.25,26.402,26.402
29165.0,8.101388889,02:51:09,179.85,166.83,170.11,26.403,26.403
29170.0,8.102777778,02:51:14,179.96,167.04,170.07,26.404,26.404
29175.0,8.104166667,02:51:19,179.92,166.98,169.89,26.402,26.402
29180.0,8.105555556,02:51:24,179.98,166.92,169.92,26.402,26.402
29185.0,8.106944444,02:51:29,179.65,167.01,169.9,26.402,26.402
29190.0,8.108333333,02:51:34,179.26,166.97,169.93,26.404,26.404
29195.0,8.109722222,02:51:39,179.15,167.14,170.12,26.405,26.405
29200.0,8.111111111,02:51:44,179.27,166.97,169.84,26.405,26.405
29205.0,8.112500000,02:51:49,179.63,166.94,169.77,26.407,26.407
29210.0,8.113888889,02:51:54,179.66,166.98,169.52,26.408,26.408
29215.0,8.115277778,02:51:59,179.52,167.06,169.56,26.408,26.408
29220.0,8.116666667,02:52:04,179.45,167.19,169.43,26.406,26.406
29225.0,8.118055556,02:52:09,179.43,167.15,169.6,26.406,26.406
29230.0,8.119444444,02:52:14,179.8,167.23,169.84,26.407,26.407
29235.0,8.120833333,02:52:19,179.88,167.21,169.8,26.408,26.408
29240.0,8.122222222,02:52:24,179.93,167.07,169.56,26.408,26.408
29245.0,8.123611111,02:52:29,179.65,166.69,169.49,26.407,26.407
29250.0,8.125000000,02:52:34,179.15,166.67,169.48,26.405,26.405
29255.0,8.126388889,02:52:39,179.63,166.69,169.7,26.404,26.404
29260.0,8.127777778,02:52:44,180.02,166.79,169.59,26.405,26.405
29265.0,8.129166667,02:52:49,180.09,166.6,169.55,26.405,26.405
29270.0,8.130555556,02:52:54,179.89,166.54,169.55,26.404,26.404
29275.0,8.131944444,02:52:59,179.52,166.7,169.63,26.403,26.403
29280.0,8.133333333,02:53:04,179.69,166.91,169.78,26.401,26.401
29285.0,8.134722222,02:53:09,179.31,167.03,169.43,26.402,26.402
29290.0,8.136111111,02:53:14,179.26,166.92,169.39,26.402,26.402
29295.0,8.137500000,02:53:19,179.16,166.57,169.29,26.404,26.404
29300.0,8.138888889,02:53:24,179.54,166.48,169.36,26.404,26.404
29305.0,8.140277778,02:53:29,179.83,166.56,169.36,26.402,26.402
29310.0,8.141666667,02:53:34,180.12,166.84,169.39,26.401,26.401
29315.0,8.143055556,02:53:39,180.13,166.78,169.56,26.402,26.402
29320.0,8.144444444,02:53:44,180.16,166.63,169.61,26.403,26.403
29325.0,8.145833333,02:53:49,179.82,166.59,169.48,26.404,26.404
29330.0,8.147222222,02:53:54,179.44,166.66,169.25,26.401,26.401
29335.0,8.148611111,02:53:59,178.93,166.76,169.2,26.403,26.403
29340.0,8.150000000,02:54:04,179.41,166.58,169.28,26.403,26.403
29345.0,8.151388889,02:54:09,179.83,166.73,169.5,26.403,26.403
29350.0,8.152777778,02:54:14,180.35,166.62,169.59,26.401,26.401
29355.0,8.154166667,02:54:19,180.33,166.71,169.58,26.401,26.401
29360.0,8.155555556,02:54:24,179.85,166.59,169.41,26.401,26.401
29365.0,8.156944444,02:54:29,179.55,166.6,169.27,26.401,26.401
29370.0,8.158333333,02:54:34,179.49,166.7,169.38,26.403,26.403
29375.0,8.159722222,02:54:39,179.87,166.46,169.5,26.404,26.404
29380.0,8.161111111,02:54:44,180.25,166.42,169.4,26.404,26.404
29385.0,8.162500000,02:54:49,180.17,166.21,169.23,26.4,26.4
29390.0,8.163888889,02:54:54,179.79,166.42,169.28,26.4,26.4
29395.0,8.165277778,02:54:59,179.67,166.52,169.51,26.398,26.398
29400.0,8.166666667,02:55:04,179.43,166.72,169.64,26.397,26.397
29405.0,8.168055556,02:55:09,179.39,166.61,169.52,26.397,26.397
29410.0,8.169444444,02:55:14,179.45,166.72,169.38,26.399,26.399
29415.0,8.170833333,02:55:19,179.77,166.57,169.29,26.4,26.4
29420.0,8.172222222,02:55:24,180.31,166.45,169.31,26.4,26.4
29425.0,8.173611111,02:55:29,179.93,166.15,169.17,26.401,26.401
29430.0,8.175000000,02:55:34,179.64,166.05,169.21,26.403,26.403
29435.0,8.176388889,02:55:39,179.25,166.22,169.21,26.401,26.401
29440.0,8.177777778,02:55:44,179.27,166.39,169.18,26.4,26.4
29445.0,8.179166667,02:55:49,179.08,166.45,169.28,26.399,26.399
29450.0,8.180555556,02:55:54,179.36,166.33,169.44,26.4,26.4
29455.0,8.181944444,02:55:59,179.62,166.12,169.62,26.401,26.401
29460.0,8.183333333,02:56:04,179.82,166.17,169.48,26.401,26.401
29465.0,8.184722222,02:56:09,179.46,166.13,169.24,26.398,26.398
29470.0,8.186111111,02:56:14,179.43,166.21,169.13,26.395,26.395
29475.0,8.187500000,02:56:19,179.26,166.09,169.31,26.395,26.395
29480.0,8.188888889,02:56:24,179.51,166.15,169.25,26.399,26.399
29485.0,8.190277778,02:56:29,179.54,166.14,169.17,26.401,26.401
29490.0,8.191666667,02:56:34,179.94,166.04,169.12,26.401,26.401
29495.0,8.193055556,02:56:39,179.68,166.01,169.12,26.4,26.4
29500.0,8.194444444,02:56:44,179.24,165.87,169.15,26.4,26.4
29505.0,8.195833333,02:56:49,179.18,165.96,169.07,26.4,26.4
29510.0,8.197222222,02:56:54,179.42,165.95,169.17,26.399,26.399
29515.0,8.198611111,02:56:59,179.68,166.04,169.22,26.4,26.4
29520.0,8.200000000,02:57:04,179.31,166.02,169.2,26.401,26.401
29525.0,8.201388889,02:57:09,179.13,165.93,169.22,26.401,26.401
29530.0,8.202777778,02:57:14,179.1,165.95,169.24,26.402,26.402
29535.0,8.204166667,02:57:19,179.35,166.0,169.31,26.401,26.401
29540.0,8.205555556,02:57:24,179.37,165.95,169.3,26.4,26.4
29545.0,8.206944444,02:57:29,179.5,165.82,169.29,26.399,26.399
29550.0,8.208333333,02:57:34,179.54,165.91,169.13,26.399,26.399
29555.0,8.209722222,02:57:39,179.92,166.03,169.03,26.4,26.4
29560.0,8.211111111,02:57:44,179.99,166.18,168.93,26.4,26.4
29565.0,8.212500000,02:57:49,180.16,165.97,168.96,26.401,26.401
29570.0,8.213888889,02:57:54,180.07,165.8,168.99,26.401,26.401
29575.0,8.215277778,02:57:59,180.06,165.47,169.09,26.402,26.402
29580.0,8.216666667,02:58:04,179.68,165.51,169.09,26.401,26.401
29585.0,8.218055556,02:58:09,179.41,165.7,169.27,26.401,26.401
29590.0,8.219444444,02:58:14,179.51,165.76,169.15,26.4,26.4
29595.0,8.220833333,02:58:19,179.49,165.83,169.15,26.4,26.4
29600.0,8.222222222,02:58:24,179.69,165.66,168.94,26.4,26.4
29605.0,8.223611111,02:58:29,179.64,165.74,169.01,26.401,26.401
29610.0,8.225000000,02:58:34,179.99,165.59,168.97,26.401,26.401
29615.0,8.226388889,02:58:39,180.08,165.71,169.0,26.402,26.402
29620.0,8.227777778,02:58:44,179.88,165.75,168.9,26.399,26.399
29625.0,8.229166667,02:58:49,179.6,165.77,169.02,26.398,26.398
29630.0,8.230555556,02:58:54,179.4,165.69,169.02,26.398,26.398
29635.0,8.231944444,02:58:59,179.28,165.62,169.03,26.399,26.399
29640.0,8.233333333,02:59:04,179.24,165.62,168.95,26.401,26.401
29645.0,8.234722222,02:59:09,179.42,165.61,168.93,26.399,26.399
29650.0,8.236111111,02:59:14,179.41,165.74,169.04,26.399,26.399
29655.0,8.237500000,02:59:19,179.79,165.87,169.05,26.397,26.397
29660.0,8.238888889,02:59:24,179.77,165.94,168.98,26.397,26.397
29665.0,8.240277778,02:59:29,180.0,165.78,168.85,26.398,26.398
29670.0,8.241666667,02:59:34,179.75,165.59,168.89,26.399,26.399
29675.0,8.243055556,02:59:39,179.63,165.58,168.98,26.398,26.398
29680.0,8.244444444,02:59:44,179.34,165.62,169.02,26.397,26.397
29685.0,8.245833333,02:59:49,179.42,165.68,168.94,26.396,26.396
29690.0,8.247222222,02:59:54,179.21,165.65,168.96,26.397,26.397
29695.0,8.248611111,02:59:59,179.53,165.63,168.89,26.4,26.4
29700.0,8.250000000,03:00:04,179.63,165.59,168.87,26.4,26.4
29705.0,8.251388889,03:00:09,179.78,165.5,168.84,26.401,26.401
29710.0,8.252777778,03:00:14,179.54,165.54,168.94,26.398,26.398
29715.0,8.254166667,03:00:19,179.57,165.43,169.07,26.398,26.398
29720.0,8.255555556,03:00:24,179.5,165.35,169.06,26.401,26.401
29725.0,8.256944444,03:00:29,179.52,165.36,168.98,26.402,26.402
29730.0,8.258333333,03:00:34,179.6,165.48,168.86,26.402,26.402
29735.0,8.259722222,03:00:39,179.91,165.57,168.83,26.402,26.402
29740.0,8.261111111,03:00:44,179.98,165.51,168.91,26.401,26.401
29745.0,8.262500000,03:00:49,179.69,165.41,168.84,26.401,26.401
29750.0,8.263888889,03:00:54,179.43,165.36,168.88,26.401,26.401
29755.0,8.265277778,03:00:59,179.5,165.39,168.94,26.401,26.401
29760.0,8.266666667,03:01:04,179.42,165.54,169.01,26.403,26.403
29765.0,8.268055556,03:01:09,179.56,165.73,168.96,26.401,26.401
29770.0,8.269444444,03:01:14,179.33,165.85,168.92,26.402,26.402
29775.0,8.270833333,03:01:19,179.23,165.88,168.86,26.4,26.4
29780.0,8.272222222,03:01:24,179.17,165.68,168.92,26.4,26.4
29785.0,8.273611111,03:01:29,179.5,165.63,168.89,26.4,26.4
29790.0,8.275000000,03:01:34,179.55,165.39,169.02,26.4,26.4
29795.0,8.276388889,03:01:39,179.3,165.43,169.12,26.4,26.4
29800.0,8.277777778,03:01:44,178.93,165.35,169.08,26.398,26.398
29805.0,8.279166667,03:01:49,178.85,165.55,169.04,26.399,26.399
29810.0,8.280555556,03:01:54,178.92,165.52,168.83,26.399,26.399
29815.0,8.281944444,03:01:59,179.19,165.54,168.84,26.398,26.398
29820.0,8.283333333,03:02:04,179.35,165.63,168.86,26.397,26.397
29825.0,8.284722222,03:02:09,179.32,165.6,168.87,26.398,26.398
29830.0,8.286111111,03:02:14,179.4,165.61,168.87,26.4,26.4
29835.0,8.287500000,03:02:19,179.45,165.54,168.7,26.4,26.4
29840.0,8.288888889,03:02:24,179.58,165.57,168.62,26.401,26.401
29845.0,8.290277778,03:02:29,179.44,165.7,168.63,26.399,26.399
29850.0,8.291666667,03:02:34,179.46,165.76,168.72,26.398,26.398
29855.0,8.293055556,03:02:39,179.51,165.93,168.89,26.395,26.395
29860.0,8.294444444,03:02:44,179.51,165.85,168.86,26.397,26.397
29865.0,8.295833333,03:02:49,179.69,165.8,168.87,26.396,26.396
29870.0,8.297222222,03:02:54,179.59,165.75,168.84,26.397,26.397
29875.0,8.298611111,03:02:59,179.55,165.52,168.82,26.395,26.395
29880.0,8.300000000,03:03:04,179.37,165.37,168.7,26.395,26.395
29885.0,8.301388889,03:03:09,179.36,165.36,168.61,26.395,26.395
29890.0,8.302777778,03:03:14,179.4,165.45,168.72,26.393,26.393
29895.0,8.304166667,03:03:19,179.45,165.64,168.85,26.393,26.393
29900.0,8.305555556,03:03:24,179.46,165.54,168.99,26.394,26.394
29905.0,8.306944444,03:03:29,179.55,165.7,168.93,26.395,26.395
29910.0,8.308333333,03:03:34,179.38,165.64,168.82,26.395,26.395
29915.0,8.309722222,03:03:39,179.26,165.79,168.69,26.395,26.395
29920.0,8.311111111,03:03:44,179.09,165.89,168.62,26.395,26.395
29925.0,8.312500000,03:03:49,179.15,165.9,168.71,26.395,26.395
29930.0,8.313888889,03:03:54,179.39,165.69,168.87,26.394,26.394
29935.0,8.315277778,03:03:59,179.45,165.57,169.01,26.394,26.394
29940.0,8.316666667,03:04:04,179.41,165.55,168.95,26.391,26.391
29945.0,8.318055556,03:04:09,179.28,165.74,168.76,26.392,26.392
29950.0,8.319444444,03:04:14,179.48,165.66,168.65,26.393,26.393
29955.0,8.320833333,03:04:19,179.5,165.71,168.66,26.395,26.395
29960.0,8.322222222,03:04:24,179.6,165.62,168.67,26.395,26.395
29965.0,8.323611111,03:04:29,179.44,165.67,168.59,26.396,26.396
29970.0,8.325000000,03:04:34,179.51,165.59,168.59,26.398,26.398
29975.0,8.326388889,03:04:39,179.48,165.52,168.55,26.399,26.399
29980.0,8.327777778,03:04:44,179.49,165.61,168.59,26.398,26.398
29985.0,8.329166667,03:04:49,179.67,165.53,168.56,26.398,26.398
29990.0,8.330555556,03:04:54,179.69,165.51,168.55,26.398,26.398
29995.0,8.331944444,03:04:59,179.69,165.32,168.57,26.399,26.399
30000.0,8.333333333,03:05:04,179.44,165.53,168.47,26.4,26.4
30005.0,8.334722222,03:05:09,179.46,165.67,168.48,26.4,26.4
30010.0,8.336111111,03:05:14,179.44,165.79,168.55,26.399,26.399
30015.0,8.337500000,03:05:19,179.41,165.7,168.61,26.399,26.399
30020.0,8.338888889,03:05:24,179.49,165.69,168.61,26.398,26.398
30025.0,8.340277778,03:05:29,179.58,165.77,168.47,26.4,26.4
30030.0,8.341666667,03:05:34,179.61,165.86,168.45,26.4,26.4
30035.0,8.343055556,03:05:39,179.33,165.85,168.54,26.401,26.401
30040.0,8.344444444,03:05:44,179.37,165.82,168.53,26.399,26.399
30045.0,8.345833333,03:05:49,179.36,165.78,168.56,26.398,26.398
30050.0,8.347222222,03:05:54,179.34,165.85,168.48,26.396,26.396
30055.0,8.348611111,03:05:59,179.2,165.88,168.54,26.399,26.399
30060.0,8.350000000,03:06:04,179.28,165.84,168.57,26.399,26.399
30065.0,8.351388889,03:06:09,179.4,165.65,168.51,26.401,26.401
30070.0,8.352777778,03:06:14,179.4,165.69,168.4,26.4,26.4
30075.0,8.354166667,03:06:19,179.33,165.73,168.4,26.4,26.4
30080.0,8.355555556,03:06:24,179.44,165.65,168.48,26.399,26.399
30085.0,8.356944444,03:06:29,179.39,165.45,168.53,26.399,26.399
30090.0,8.358333333,03:06:34,179.42,165.33,168.48,26.4,26.4
30095.0,8.359722222,03:06:39,179.23,165.61,168.37,26.4,26.4
30100.0,8.361111111,03:06:44,179.34,165.77,168.36,26.398,26.398
30105.0,8.362500000,03:06:49,179.33,165.7,168.41,26.397,26.397
30110.0,8.363888889,03:06:54,179.43,165.48,168.4,26.395,26.395
30115.0,8.365277778,03:06:59,179.3,165.44,168.35,26.396,26.396
30120.0,8.366666667,03:07:04,179.4,165.57,168.35,26.397,26.397
30125.0,8.368055556,03:07:09,179.34,165.64,168.43,26.398,26.398
30130.0,8.369444444,03:07:14,179.43,165.61,168.56,26.4,26.4
30135.0,8.370833333,03:07:19,179.3,165.69,168.46,26.398,26.398
30140.0,8.372222222,03:07:24,179.31,165.7,168.43,26.398,26.398
30145.0,8.373611111,03:07:29,179.29,165.76,168.4,26.397,26.397
30150.0,8.375000000,03:07:34,179.34,165.82,168.47,26.399,26.399
30155.0,8.376388889,03:07:39,179.38,165.62,168.35,26.397,26.397
30160.0,8.377777778,03:07:44,179.43,165.63,168.3,26.398,26.398
30165.0,8.379166667,03:07:49,179.37,165.52,168.27,26.398,26.398
30170.0,8.380555556,03:07:54,179.32,165.77,168.45,26.4,26.4
30175.0,8.381944444,03:07:59,179.22,165.54,168.4,26.399,26.399
30180.0,8.383333333,03:08:04,179.37,165.61,168.41,26.399,26.399
30185.0,8.384722222,03:08:09,179.4,165.49,168.37,26.397,26.397
30190.0,8.386111111,03:08:14,179.37,165.67,168.39,26.401,26.401
30195.0,8.387500000,03:08:19,179.23,165.38,168.33,26.401,26.401
30200.0,8.388888889,03:08:24,179.14,165.41,168.2,26.401,26.401
30205.0,8.390277778,03:08:29,179.23,165.29,168.19,26.399,26.399
30210.0,8.391666667,03:08:34,179.19,165.45,168.25,26.397,26.397
30215.0,8.393055556,03:08:39,179.49,165.29,168.32,26.398,26.398
30220.0,8.394444444,03:08:44,179.42,165.34,168.31,26.397,26.397
30225.0,8.395833333,03:08:49,179.44,165.42,168.31,26.394,26.394
30230.0,8.397222222,03:08:54,179.21,165.61,168.37,26.393,26.393
30235.0,8.398611111,03:08:59,179.18,165.53,168.38,26.393,26.393
30240.0,8.400000000,03:09:04,179.36,165.55,168.39,26.398,26.398
30245.0,8.401388889,03:09:09,179.35,165.51,168.23,26.398,26.398
30250.0,8.402777778,03:09:14,179.45,165.69,168.19,26.397,26.397
30255.0,8.404166667,03:09:19,179.24,165.73,168.12,26.395,26.395
30260.0,8.405555556,03:09:24,179.3,165.75,168.33,26.396,26.396
30265.0,8.406944444,03:09:29,179.22,165.53,168.36,26.397,26.397
30270.0,8.408333333,03:09:34,179.29,165.38,168.34,26.399,26.399
30275.0,8.409722222,03:09:39,179.43,165.38,168.21,26.399,26.399
30280.0,8.411111111,03:09:44,179.47,165.67,168.27,26.399,26.399
30285.0,8.412500000,03:09:49,179.38,165.71,168.33,26.397,26.397
30290.0,8.413888889,03:09:54,179.2,165.83,168.38,26.398,26.398
30295.0,8.415277778,03:09:59,179.15,165.46,168.4,26.399,26.399
30300.0,8.416666667,03:10:04,179.18,165.25,168.36,26.399,26.399
30305.0,8.418055556,03:10:09,179.21,165.19,168.33,26.398,26.398
30310.0,8.419444444,03:10:14,179.46,165.3,168.24,26.394,26.394
30315.0,8.420833333,03:10:19,179.47,165.47,168.19,26.396,26.396
30320.0,8.422222222,03:10:24,179.44,165.3,168.21,26.396,26.396
30325.0,8.423611111,03:10:29,179.26,165.32,168.3,26.4,26.4
30330.0,8.425000000,03:10:34,179.36,165.39,168.39,26.398,26.398
30335.0,8.426388889,03:10:39,179.38,165.42,168.32,26.399,26.399
30340.0,8.427777778,03:10:44,179.32,165.57,168.27,26.399,26.399
30345.0,8.429166667,03:10:49,179.31,165.21,168.26,26.398,26.398
30350.0,8.430555556,03:10:54,179.44,164.96,168.4,26.396,26.396
30355.0,8.431944444,03:10:59,179.58,164.82,168.33,26.395,26.395
30360.0,8.433333333,03:11:04,179.54,164.9,168.28,26.396,26.396
30365.0,8.434722222,03:11:09,179.48,165.09,168.3,26.396,26.396
30370.0,8.436111111,03:11:14,179.36,165.28,168.36,26.395,26.395
30375.0,8.437500000,03:11:19,179.34,165.22,168.54,26.394,26.394
30380.0,8.438888889,03:11:24,179.24,165.25,168.49,26.394,26.394
30385.0,8.440277778,03:11:29,179.23,164.84,168.63,26.394,26.394
30390.0,8.441666667,03:11:34,179.21,164.8,168.6,26.392,26.392
30395.0,8.443055556,03:11:39,179.26,164.88,168.48,26.39,26.39
30400.0,8.444444444,03:11:44,179.18,164.94,168.32,26.39,26.39
30405.0,8.445833333,03:11:49,179.15,165.21,168.25,26.392,26.392
30410.0,8.447222222,03:11:54,179.09,165.16,168.43,26.393,26.393
30415.0,8.448611111,03:11:59,179.33,165.15,168.49,26.394,26.394
30420.0,8.450000000,03:12:04,179.17,164.73,168.47,26.395,26.395
30425.0,8.451388889,03:12:09,179.25,164.42,168.34,26.396,26.396
30430.0,8.452777778,03:12:14,179.14,164.65,168.31,26.398,26.398
30435.0,8.454166667,03:12:19,179.33,164.76,168.31,26.395,26.395
30440.0,8.455555556,03:12:24,179.32,165.01,168.38,26.395,26.395
30445.0,8.456944444,03:12:29,179.21,164.57,168.46,26.392,26.392
30450.0,8.458333333,03:12:34,179.33,164.87,168.35,26.394,26.394
30455.0,8.459722222,03:12:39,179.48,164.93,168.38,26.393,26.393
30460.0,8.461111111,03:12:44,179.46,165.29,168.34,26.392,26.392
30465.0,8.462500000,03:12:49,179.43,165.29,168.4,26.39,26.39
30470.0,8.463888889,03:12:54,179.43,165.27,168.36,26.39,26.39
30475.0,8.465277778,03:12:59,179.53,165.07,168.29,26.392,26.392
30480.0,8.466666667,03:13:04,179.47,164.82,168.32,26.391,26.391
30485.0,8.468055556,03:13:09,179.4,164.56,168.27,26.393,26.393
30490.0,8.469444444,03:13:14,179.35,164.65,168.2,26.392,26.392
30495.0,8.470833333,03:13:19,179.28,164.62,168.1,26.394,26.394
30500.0,8.472222222,03:13:24,179.09,164.91,168.19,26.393,26.393
30505.0,8.473611111,03:13:29,179.1,164.77,168.22,26.395,26.395
