seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
16616.181,4.615605833333333,13:03:41.171,198.642,166.767,172.998,168.398,25.731
16621.182,4.616995,13:03:46.172,198.678,166.484,173.06,168.398,25.731
16626.18,4.618383333333333,13:03:51.170,198.785,166.705,172.969,168.37,25.728
16631.182,4.619772777777778,13:03:56.172,198.699,166.65,173.063,168.219,25.727
16636.184,4.621162222222223,13:04:01.174,198.558,166.699,173.02,168.133,25.726
16641.183,4.622550833333333,13:04:06.174,198.657,166.671,173.105,168.135,25.728
16646.183,4.6239397222222225,13:04:11.173,198.507,166.612,172.976,168.04,25.729
16651.183,4.625328611111112,13:04:16.173,198.629,166.741,172.94,167.965,25.73
16656.189,4.626719166666666,13:04:21.179,198.644,166.769,172.867,167.909,25.727
16661.181,4.628105833333334,13:04:26.171,198.416,166.845,173.007,167.834,25.729
16666.184,4.629495555555556,13:04:31.174,198.587,166.663,172.936,167.915,25.731
16671.181,4.630883611111111,13:04:36.171,198.626,166.799,172.985,167.722,25.727
16676.179,4.632271944444445,13:04:41.170,198.501,166.845,173.034,167.604,25.73
16681.184,4.633662222222222,13:04:46.174,198.652,166.835,172.987,167.619,25.729
16686.184,4.635051111111111,13:04:51.174,198.54,166.744,172.912,167.501,25.726
16691.182,4.636439444444445,13:04:56.172,198.561,166.835,172.991,167.508,25.729
16696.183,4.637828611111112,13:05:01.173,198.556,166.816,172.971,167.548,25.73
16701.184,4.639217777777778,13:05:06.174,198.465,166.905,173.065,167.334,25.73
16706.182,4.640606111111111,13:05:11.172,198.548,166.988,173.027,167.463,25.728
16711.182,4.6419950000000005,13:05:16.173,198.538,166.89,172.909,167.319,25.73
16716.181,4.643383611111111,13:05:21.171,198.488,166.939,172.976,167.308,25.729
16721.181,4.6447725,13:05:26.171,198.439,166.914,172.918,167.373,25.728
16726.18,4.646161111111112,13:05:31.171,198.507,167.103,173.018,167.184,25.729
16731.18,4.64755,13:05:36.171,198.485,166.854,172.989,167.201,25.726
16736.179,4.648938611111111,13:05:41.170,198.327,166.841,172.9,167.154,25.732
16741.178,4.650327222222222,13:05:46.168,198.359,167.056,172.942,167.026,25.733
16746.181,4.651716944444445,13:05:51.171,198.397,166.894,172.965,167.028,25.729
16751.186,4.653107222222222,13:05:56.176,198.397,167.118,173.003,167.139,25.729
16756.196,4.654498888888889,13:06:01.186,198.525,167.114,172.929,167.024,25.729
16761.184,4.655884444444445,13:06:06.174,198.392,167.02,172.801,167.019,25.73
16766.197,4.657276944444445,13:06:11.187,198.348,167.078,172.949,167.088,25.728
16771.184,4.6586622222222225,13:06:16.174,198.371,167.171,172.934,167.103,25.727
16776.186,4.660051666666667,13:06:21.176,198.234,167.237,172.945,166.994,25.729
16781.184,4.661440000000001,13:06:26.175,198.403,167.212,172.918,167.013,25.728
16786.185,4.6628291666666675,13:06:31.176,198.361,167.237,172.852,167.009,25.729
16791.185,4.664218055555556,13:06:36.175,198.543,167.267,172.898,166.949,25.729
16796.186,4.6656072222222225,13:06:41.176,198.376,167.295,172.974,166.887,25.726
16801.185,4.666995833333334,13:06:46.175,198.221,167.167,172.996,166.908,25.728
16806.189,4.668385833333333,13:06:51.180,198.268,167.224,172.834,166.872,25.733
16811.187,4.6697741666666674,13:06:56.177,198.517,167.112,172.845,166.908,25.727
16816.186,4.671162777777778,13:07:01.176,198.293,167.227,172.985,166.973,25.728
16821.183,4.672550833333333,13:07:06.173,198.273,167.314,172.958,166.932,25.725
16826.184,4.67394,13:07:11.174,198.234,167.282,172.805,166.785,25.729
16831.186,4.675329444444444,13:07:16.176,198.293,167.133,172.918,167.013,25.728
16836.184,4.676717777777778,13:07:21.174,198.133,167.258,172.905,166.846,25.731
16841.188,4.678107777777777,13:07:26.178,198.216,167.417,172.836,166.844,25.729
16846.185,4.679495833333334,13:07:31.175,198.234,167.178,172.945,166.785,25.729
16851.185,4.680884722222222,13:07:36.176,198.197,167.282,172.728,166.785,25.729
16856.193,4.682275833333333,13:07:41.184,198.333,167.188,172.92,166.776,25.731
16861.187,4.683663055555556,13:07:46.177,198.335,167.306,172.783,166.689,25.727
16866.183,4.685050833333333,13:07:51.173,198.408,167.276,172.799,166.838,25.727
16871.184,4.68644,13:07:56.174,198.203,167.25,172.887,166.699,25.728
16876.183,4.687828611111112,13:08:01.173,197.998,167.193,172.759,166.904,25.729
16881.185,4.689218055555556,13:08:06.175,198.094,167.227,172.825,166.729,25.728
16886.189,4.690608055555555,13:08:11.179,198.236,167.255,172.73,166.757,25.725
16891.187,4.69199638888889,13:08:16.177,198.076,167.346,172.887,166.64,25.728
16896.186,4.693385,13:08:21.176,198.006,167.352,172.765,166.746,25.731
16901.185,4.694773611111112,13:08:26.175,198.179,167.237,172.713,166.542,25.729
16906.184,4.696162222222222,13:08:31.175,198.13,167.331,172.872,166.625,25.728
16911.185,4.697551388888889,13:08:36.175,198.081,167.276,172.892,166.569,25.727
16916.185,4.698940277777778,13:08:41.175,197.957,167.352,172.889,166.522,25.73
16921.187,4.7003297222222225,13:08:46.178,198.125,167.491,172.774,166.516,25.729
16926.187,4.701718611111112,13:08:51.177,198.068,167.43,172.788,166.514,25.726
16931.184,4.703106666666667,13:08:56.174,198.026,167.47,172.892,166.45,25.727
16936.183,4.704495277777778,13:09:01.174,197.995,167.43,172.912,166.499,25.726
16941.187,4.705885277777778,13:09:06.177,198.05,167.594,172.85,166.529,25.726
16946.185,4.707273611111112,13:09:11.175,197.982,167.4,172.854,166.34,25.725
16951.186,4.7086627777777785,13:09:16.176,197.995,167.669,172.803,166.44,25.726
16956.182,4.710050555555556,13:09:21.172,197.954,167.59,172.768,166.331,25.727
16961.182,4.711439444444444,13:09:26.172,197.853,167.626,172.821,166.427,25.729
16966.183,4.712828611111111,13:09:31.173,198.029,167.507,172.755,166.259,25.723
16971.183,4.7142175,13:09:36.173,197.721,167.641,172.677,166.452,25.73
16976.184,4.715606666666667,13:09:41.175,198.021,167.54,172.717,166.337,25.728
16981.185,4.716995833333334,13:09:46.175,197.809,167.47,172.768,166.257,25.727
16986.184,4.718384444444445,13:09:51.174,197.946,167.568,172.75,166.448,25.725
16991.187,4.719774166666667,13:09:56.178,197.894,167.641,172.763,166.208,25.728
16996.187,4.721163055555556,13:10:01.177,197.806,167.757,172.673,166.21,25.724
17001.184,4.722551111111112,13:10:06.175,197.936,167.575,172.69,166.118,25.727
17006.188,4.7239411111111105,13:10:11.179,197.705,167.639,172.73,166.265,25.726
17011.186,4.725329444444445,13:10:16.176,197.633,167.714,172.618,166.127,25.726
17016.184,4.726717777777778,13:10:21.174,197.832,167.47,172.648,166.216,25.726
17021.184,4.728106666666667,13:10:26.174,197.873,167.613,172.699,166.246,25.725
17026.184,4.729495555555556,13:10:31.175,197.723,167.759,172.679,166.325,25.726
17031.183,4.730884166666667,13:10:36.173,197.739,167.667,172.688,166.225,25.723
17036.182,4.732272777777778,13:10:41.173,197.842,167.862,172.596,166.299,25.724
17041.183,4.733661944444445,13:10:46.173,197.747,167.613,172.653,166.191,25.725
17046.183,4.735050833333333,13:10:51.173,197.646,167.709,172.737,166.044,25.727
17051.186,4.736440555555556,13:10:56.176,197.734,167.722,172.631,166.17,25.724
17056.186,4.737829444444444,13:11:01.176,197.715,167.663,172.626,166.061,25.724
17061.187,4.739218611111111,13:11:06.177,197.741,167.684,172.648,166.068,25.726
17066.183,4.740606388888889,13:11:11.173,197.519,167.63,172.598,166.019,25.727
17071.185,4.741995833333334,13:11:16.176,197.793,167.607,172.631,166.125,25.73
17076.185,4.743384722222222,13:11:21.175,197.734,167.648,172.693,166.185,25.724
17081.186,4.744773888888889,13:11:26.176,197.656,167.688,172.596,166.18,25.725
17086.186,4.746162777777778,13:11:31.177,197.547,167.707,172.607,166.161,25.725
17091.187,4.747551944444445,13:11:36.177,197.788,167.722,172.626,166.116,25.724
17096.186,4.748940555555556,13:11:41.176,197.597,167.714,172.494,165.978,25.726
17101.185,4.750329166666667,13:11:46.175,197.537,167.53,172.587,166.097,25.727
17106.185,4.751718055555556,13:11:51.176,197.547,167.703,172.668,166.146,25.725
17111.183,4.753106388888889,13:11:56.174,197.692,167.654,172.545,166.102,25.725
17116.187,4.75449638888889,13:12:01.177,197.881,167.59,172.474,166.167,25.727
17121.186,4.755885,13:12:06.176,197.547,167.479,172.56,166.057,25.725
17126.186,4.757273888888889,13:12:11.176,197.506,167.549,172.498,166.087,25.726
17131.189,4.7586636111111105,13:12:16.179,197.385,167.579,172.514,165.968,25.725
17136.188,4.760052222222222,13:12:21.178,197.421,167.519,172.591,166.032,25.725
17141.192,4.761442222222222,13:12:26.182,197.56,167.564,172.509,165.989,25.726
17146.191,4.762830833333333,13:12:31.181,197.485,167.577,172.569,166.021,25.723
17151.192,4.76422,13:12:36.183,197.625,167.498,172.456,165.943,25.724
17156.189,4.765608055555555,13:12:41.179,197.488,167.4,172.401,165.964,25.726
17161.188,4.7669966666666665,13:12:46.178,197.56,167.31,172.37,166.068,25.726
17166.191,4.768386388888889,13:12:51.182,197.498,167.438,172.364,165.962,25.724
17171.193,4.769775833333333,13:12:56.183,197.331,167.479,172.37,165.978,25.725
17176.191,4.771164166666666,13:13:01.181,197.331,167.464,172.375,166.042,25.725
17181.19,4.772552777777777,13:13:06.180,197.403,167.404,172.375,166.042,25.725
17186.191,4.773941944444444,13:13:11.181,197.449,167.263,172.337,165.932,25.723
17191.191,4.775330833333333,13:13:16.181,197.385,167.314,172.251,166.076,25.725
17196.189,4.776719166666666,13:13:21.180,197.237,167.312,172.269,165.955,25.722
17201.191,4.778108611111111,13:13:26.181,197.49,167.376,172.419,165.951,25.722
17206.194,4.779498333333334,13:13:31.184,197.209,167.08,172.225,165.839,25.724
17211.191,4.780886388888889,13:13:36.182,197.349,167.225,172.236,165.775,25.725
17216.192,4.782275555555556,13:13:41.182,197.328,167.208,172.275,165.813,25.722
17221.192,4.783664444444444,13:13:46.183,197.222,167.225,172.302,165.75,25.725
17226.19,4.785052777777778,13:13:51.180,197.338,167.018,172.335,165.737,25.727
17231.191,4.786441944444444,13:13:56.181,197.313,167.035,172.297,165.82,25.725
17236.194,4.7878316666666665,13:14:01.184,197.147,166.925,172.172,165.739,25.722
17241.192,4.789219999999999,13:14:06.182,197.199,167.027,172.189,165.686,25.726
17246.194,4.790609444444445,13:14:11.184,197.114,167.105,172.302,165.631,25.725
17251.192,4.791997777777778,13:14:16.182,197.104,167.037,172.18,165.529,25.727
17256.193,4.793386944444444,13:14:21.183,197.176,166.978,172.119,165.614,25.727
17261.193,4.7947758333333335,13:14:26.183,197.165,166.91,172.264,165.625,25.722
17266.192,4.796164444444444,13:14:31.183,197.199,166.997,172.18,165.485,25.726
17271.193,4.797553611111111,13:14:36.183,197.189,166.75,172.222,165.422,25.728
17276.195,4.798943055555555,13:14:41.185,197.137,166.827,172.209,165.424,25.724
17281.191,4.800330833333333,13:14:46.181,197.127,166.863,172.185,165.356,25.726
17286.189,4.8017191666666665,13:14:51.179,197.15,166.659,172.189,165.331,25.725
17291.193,4.803109166666666,13:14:56.183,197.258,166.718,172.333,165.202,25.725
17296.193,4.804498055555555,13:15:01.183,197.109,166.778,172.108,165.253,25.726
17301.19,4.805886111111111,13:15:06.180,197.227,166.697,172.256,165.025,25.724
17306.194,4.807276111111111,13:15:11.184,196.98,166.638,172.137,165.133,25.723
17311.191,4.8086641666666665,13:15:16.181,197.14,166.531,172.103,165.086,25.727
17316.193,4.810053611111111,13:15:21.183,197.168,166.659,172.143,165.094,25.725
17321.191,4.811441944444444,13:15:26.182,197.07,166.549,172.075,164.779,25.723
17326.188,4.81283,13:15:31.178,197.173,166.618,172.117,164.966,25.724
17331.194,4.814220555555555,13:15:36.184,197.207,166.646,172.053,164.817,25.721
17336.193,4.8156091666666665,13:15:41.184,196.97,166.51,172.189,164.697,25.725
17341.192,4.816997777777778,13:15:46.182,197.016,166.356,171.936,164.72,25.723
17346.192,4.818386666666666,13:15:51.182,197.142,166.489,172.044,164.617,25.723
17351.194,4.819776111111111,13:15:56.184,196.975,166.485,172.086,164.598,25.724
17356.193,4.821164722222222,13:16:01.183,197.068,166.353,172.011,164.526,25.727
17361.188,4.822552222222222,13:16:06.178,197.052,166.4,172.075,164.455,25.723
17366.192,4.823942222222222,13:16:11.182,197.019,166.487,171.969,164.325,25.726
17371.191,4.825330833333333,13:16:16.181,197.134,166.553,171.945,164.214,25.721
17376.194,4.826720555555555,13:16:21.184,196.893,166.254,171.877,164.174,25.726
17381.191,4.8281086111111104,13:16:26.181,197.039,166.212,172.033,164.136,25.722
17386.192,4.829497777777777,13:16:31.182,197.091,166.239,172.04,163.981,25.726
17391.19,4.830886111111111,13:16:36.180,196.957,166.233,172.117,163.806,25.724
17396.193,4.832275833333333,13:16:41.183,197.001,166.357,171.954,164.002,25.726
17401.2,4.833666666666667,13:16:46.190,197.093,166.404,172.018,163.741,25.722
17406.193,4.835053611111111,13:16:51.184,196.99,166.201,171.91,163.785,25.721
17411.195,4.836443055555556,13:16:56.185,196.862,166.273,171.907,163.607,25.725
17416.192,4.837831111111111,13:17:01.182,196.99,166.186,172.022,163.614,25.721
17421.193,4.839220277777778,13:17:06.183,197.088,166.192,172.013,163.459,25.723
17426.194,4.8406094444444445,13:17:11.184,197.08,166.246,171.837,163.328,25.721
17431.197,4.841999166666667,13:17:16.187,196.859,166.404,172.029,163.197,25.722
17436.195,4.8433874999999995,13:17:21.185,197.006,166.298,171.804,163.116,25.725
17441.194,4.844776111111111,13:17:26.184,196.885,166.322,171.993,162.945,25.724
17446.193,4.846164722222222,13:17:31.183,196.926,166.207,171.982,162.935,25.723
17451.194,4.847553888888889,13:17:36.184,196.844,166.258,171.804,162.941,25.725
17456.192,4.848942222222222,13:17:41.182,196.993,166.262,171.808,162.8,25.724
17461.196,4.850332222222222,13:17:46.186,196.908,166.296,171.798,162.659,25.723
17466.194,4.851720555555556,13:17:51.184,196.916,166.247,171.742,162.452,25.725
17471.191,4.853108611111111,13:17:56.182,196.944,166.044,171.782,162.456,25.723
17476.196,4.854498888888889,13:18:01.186,196.826,165.977,171.804,162.477,25.725
17481.194,4.855887222222222,13:18:06.184,196.947,166.165,171.707,162.313,25.726
17486.195,4.857276388888889,13:18:11.186,196.88,166.01,171.835,162.231,25.725
17491.193,4.858664722222222,13:18:16.183,196.921,166.04,171.624,162.235,25.724
17496.193,4.860053611111111,13:18:21.184,196.841,166.108,171.725,162.084,25.722
17501.224,4.86145111111111,13:18:26.214,196.823,166.063,171.771,162.113,25.722
17506.196,4.862832222222222,13:18:31.186,196.867,166.04,171.716,161.946,25.724
17511.198,4.864221666666666,13:18:36.188,196.921,165.911,171.824,161.888,25.724
17516.192,4.865608888888889,13:18:41.182,196.818,166.03,171.675,161.979,25.723
17521.209,4.8670025,13:18:46.199,196.934,166.065,171.712,161.826,25.725
17526.195,4.8683875,13:18:51.186,196.79,165.977,171.747,161.859,25.725
17531.194,4.869776111111111,13:18:56.184,196.808,165.898,171.712,161.725,25.725
17536.193,4.871164722222222,13:19:01.183,196.728,165.97,171.798,161.806,25.723
17541.196,4.872554444444445,13:19:06.186,196.962,165.985,171.675,161.729,25.723
17546.196,4.873943333333333,13:19:11.186,196.692,165.97,171.642,161.616,25.723
17551.196,4.875332222222222,13:19:16.187,196.823,165.989,171.514,161.655,25.722
17556.195,4.876720833333334,13:19:21.185,196.836,166.04,171.551,161.633,25.723
17561.195,4.878109722222222,13:19:26.185,196.692,165.926,171.552,161.503,25.723
17566.191,4.879497499999999,13:19:31.181,196.88,166.006,171.543,161.499,25.725
17571.194,4.880887222222222,13:19:36.185,196.921,165.996,171.582,161.388,25.724
17576.194,4.882276111111111,13:19:41.184,196.687,166.01,171.547,161.24,25.724
17581.197,4.883665833333334,13:19:46.188,196.91,166.042,171.523,161.362,25.719
17586.193,4.885053611111111,13:19:51.183,196.854,166.0,171.536,161.392,25.723
17591.192,4.886442222222222,13:19:56.182,196.754,165.977,171.435,161.25,25.725
17596.194,4.887831666666666,13:20:01.184,196.741,165.951,171.413,161.244,25.724
17601.194,4.889220555555555,13:20:06.184,196.921,166.07,171.455,161.298,25.724
17606.193,4.890609166666667,13:20:11.183,196.828,165.875,171.453,161.353,25.721
17611.195,4.891998611111111,13:20:16.185,196.715,165.93,171.402,161.248,25.722
17616.191,4.893386388888889,13:20:21.181,196.787,165.886,171.376,161.138,25.722
17621.193,4.894775833333333,13:20:26.184,196.751,165.901,171.341,161.234,25.722
17626.193,4.896164722222222,13:20:31.183,196.72,165.954,171.299,161.195,25.721
17631.196,4.897554444444444,13:20:36.187,196.743,165.943,171.35,161.271,25.72
17636.195,4.898943055555556,13:20:41.186,196.823,165.96,171.28,161.148,25.722
17641.194,4.900331666666666,13:20:46.184,196.805,165.797,171.459,161.144,25.722
17646.194,4.901720555555555,13:20:51.184,196.72,165.787,171.253,161.138,25.721
17651.193,4.903109166666667,13:20:56.183,196.666,165.816,171.315,161.152,25.721
17656.195,4.904498611111111,13:21:01.185,196.769,165.812,171.387,161.043,25.722
17661.195,4.9058874999999995,13:21:06.185,196.717,165.844,171.251,161.189,25.718
17666.195,4.907276388888889,13:21:11.185,196.7,165.77,171.385,161.088,25.725
17671.192,4.908664444444444,13:21:16.182,196.581,165.787,171.258,160.998,25.72
17676.196,4.9100544444444445,13:21:21.187,196.738,165.61,171.223,161.066,25.721
17681.194,4.911442777777777,13:21:26.185,196.735,165.578,171.374,161.078,25.718
17686.194,4.9128316666666665,13:21:31.184,196.617,165.688,171.105,160.898,25.72
17691.194,4.914220555555556,13:21:36.184,196.771,165.681,171.205,161.064,25.718
17696.193,4.915609166666666,13:21:41.183,196.651,165.715,171.286,161.125,25.724
17701.199,4.916999722222222,13:21:46.189,196.751,165.654,171.203,160.994,25.722
17706.195,4.9183875,13:21:51.185,196.671,165.643,171.243,161.013,25.72
17711.195,4.919776388888889,13:21:56.185,196.805,165.62,171.085,160.994,25.722
17716.195,4.921165277777778,13:22:01.186,196.574,165.563,171.082,160.877,25.725
17721.197,4.922554722222222,13:22:06.187,196.558,165.643,170.886,161.052,25.721
17726.193,4.9239425,13:22:11.183,196.615,165.774,171.041,161.068,25.724
17731.199,4.925333055555556,13:22:16.189,196.669,165.611,171.117,160.982,25.724
17736.193,4.926720277777777,13:22:21.183,196.674,165.63,170.923,160.886,25.723
17741.193,4.928109166666666,13:22:26.183,196.733,165.65,170.851,160.976,25.722
17746.197,4.929499166666667,13:22:31.187,196.468,165.517,171.008,161.109,25.721
17751.195,4.9308875,13:22:36.185,196.545,165.525,170.936,161.042,25.72
17756.197,4.932276944444444,13:22:41.187,196.648,165.58,170.947,161.066,25.721
17761.198,4.933666111111111,13:22:46.189,196.617,165.525,170.818,161.103,25.72
17766.199,4.935055277777778,13:22:51.190,196.661,165.466,170.729,160.976,25.722
17771.198,4.936443888888889,13:22:56.188,196.55,165.481,170.772,161.117,25.719
17776.2,4.937833333333334,13:23:01.190,196.501,165.49,170.716,161.103,25.718
17781.2,4.939222222222223,13:23:06.190,196.424,165.367,170.696,161.189,25.719
17786.2,4.940611111111111,13:23:11.191,196.599,165.555,170.707,161.128,25.72
17791.198,4.941999444444445,13:23:16.188,196.532,165.485,170.65,161.117,25.719
17796.198,4.943388333333333,13:23:21.188,196.501,165.504,170.609,161.247,25.718
17801.199,4.9447775,13:23:26.189,196.601,165.469,170.496,161.202,25.716
17806.198,4.946166111111111,13:23:31.188,196.501,165.401,170.502,161.208,25.718
17811.199,4.947555277777778,13:23:36.190,196.679,165.355,170.423,161.119,25.722
17816.199,4.948944166666667,13:23:41.189,196.368,165.325,170.465,161.086,25.723
17821.198,4.950332777777778,13:23:46.189,196.478,165.353,170.498,161.275,25.719
17826.27,4.951741666666667,13:23:51.260,196.499,165.384,170.362,161.172,25.722
17831.275,4.953131944444445,13:23:56.265,196.45,165.388,170.321,161.238,25.721
17836.275,4.9545208333333335,13:24:01.265,196.594,165.388,170.306,161.267,25.721
17841.198,4.955888333333333,13:24:06.188,196.419,165.452,170.204,161.257,25.72
17846.205,4.957279166666667,13:24:11.196,196.378,165.433,170.199,161.224,25.721
17851.199,4.958666388888889,13:24:16.189,196.45,165.345,170.226,161.134,25.714
17856.198,4.960055,13:24:21.188,196.391,165.385,170.282,161.288,25.715
17861.198,4.961443888888889,13:24:26.188,196.358,165.386,170.091,161.337,25.718
17866.197,4.9628325,13:24:31.187,196.448,165.445,170.03,161.28,25.718
17871.199,4.964221944444445,13:24:36.189,196.419,165.319,170.006,161.275,25.72
17876.201,4.965611388888889,13:24:41.191,196.471,165.464,170.156,161.226,25.717
17881.201,4.967000277777778,13:24:46.191,196.25,165.372,170.004,161.083,25.718
17886.202,4.968389444444445,13:24:51.193,196.404,165.296,169.887,161.245,25.716
17891.202,4.969778333333334,13:24:56.193,196.273,165.243,169.761,161.337,25.717
17896.201,4.971166944444445,13:25:01.191,196.314,165.336,169.932,161.288,25.716
17901.201,4.972555833333334,13:25:06.191,196.314,165.277,169.791,161.327,25.716
17906.201,4.973944722222223,13:25:11.191,196.353,165.22,170.051,161.199,25.719
17911.201,4.975333611111111,13:25:16.191,196.412,165.214,169.863,161.265,25.718
17916.2,4.9767222222222225,13:25:21.190,196.258,165.157,169.975,161.253,25.72
17921.201,4.978111388888889,13:25:26.192,196.191,165.279,169.843,161.257,25.719
17926.198,4.9794994444444445,13:25:31.188,196.212,165.251,169.758,161.253,25.722
17931.276,4.980910000000001,13:25:36.266,196.36,165.241,169.774,161.21,25.721
17936.279,4.982299722222222,13:25:41.269,196.173,165.22,169.767,161.275,25.719
17941.273,4.983686944444445,13:25:46.263,196.294,165.113,169.748,161.257,25.72
17946.277,4.985076944444444,13:25:51.267,196.312,165.157,169.566,161.286,25.72
17951.281,4.9864669444444445,13:25:56.271,196.173,165.205,169.611,161.128,25.719
17956.277,4.987854722222222,13:26:01.267,196.186,165.098,169.566,161.286,25.72
17961.276,4.9892433333333335,13:26:06.267,196.309,165.189,169.629,161.23,25.717
17966.283,4.990634166666666,13:26:11.273,196.196,165.077,169.68,161.341,25.718
17971.274,4.9920205555555555,13:26:16.264,196.168,165.128,169.516,161.325,25.72
17976.272,4.993408888888889,13:26:21.263,196.137,165.102,169.499,161.222,25.719
17981.275,4.994798611111111,13:26:26.265,196.33,165.22,169.509,161.218,25.72
17986.277,4.996188055555555,13:26:31.268,196.25,165.225,169.423,161.232,25.718
17991.276,4.997576666666667,13:26:36.266,196.179,165.18,169.422,161.164,25.725
17996.278,4.998966111111111,13:26:41.268,196.05,164.987,169.435,161.205,25.722
18001.275,5.000354166666667,13:26:46.265,196.232,165.004,169.362,161.294,25.718
18006.274,5.001742777777778,13:26:51.264,196.155,165.0,169.388,161.189,25.719
18011.273,5.003131388888889,13:26:56.264,196.053,165.048,169.362,161.308,25.718
18016.272,5.00452,13:27:01.263,196.173,164.882,169.449,161.218,25.719
18021.275,5.005909722222222,13:27:06.266,196.117,164.851,169.341,161.259,25.716
18026.277,5.007299166666666,13:27:11.267,196.16,164.886,169.287,161.308,25.718
18031.272,5.008686666666667,13:27:16.262,195.981,164.794,169.418,161.251,25.718
18036.273,5.0100758333333335,13:27:21.263,196.094,164.861,169.351,161.269,25.717
18041.274,5.011465,13:27:26.264,196.017,164.916,169.367,161.298,25.718
18046.273,5.012853611111112,13:27:31.263,196.045,164.821,169.375,161.335,25.716
18051.274,5.0142427777777785,13:27:36.264,196.076,164.725,169.377,161.236,25.717
18056.272,5.015631111111111,13:27:41.263,195.986,164.758,169.321,161.222,25.717
18061.272,5.0170200000000005,13:27:46.262,196.176,164.752,169.375,161.263,25.715
18066.273,5.018409166666667,13:27:51.264,195.999,164.666,169.237,161.218,25.718
18071.274,5.019798333333334,13:27:56.265,196.107,164.593,169.271,161.208,25.718
18076.274,5.021187222222222,13:28:01.264,195.968,164.597,169.367,161.399,25.717
18081.276,5.022576666666667,13:28:06.266,195.94,164.501,169.146,161.261,25.719
18086.274,5.0239650000000005,13:28:11.264,196.112,164.495,169.166,161.236,25.717
18091.273,5.025353611111111,13:28:16.264,196.06,164.511,169.172,161.199,25.72
18096.274,5.026742777777778,13:28:21.264,195.989,164.559,169.282,161.275,25.72
18101.276,5.028132222222223,13:28:26.266,195.976,164.413,169.191,161.232,25.719
18106.298,5.029527222222222,13:28:31.288,195.932,164.363,169.17,161.312,25.717
18111.274,5.030909444444445,13:28:36.265,196.009,164.455,169.069,161.302,25.716
18116.273,5.032298055555556,13:28:41.263,195.897,164.465,168.933,161.259,25.717
18121.276,5.033687777777779,13:28:46.266,195.82,164.407,169.094,161.312,25.718
18126.273,5.035075833333334,13:28:51.264,195.937,164.353,169.144,161.288,25.716
18131.274,5.036465000000001,13:28:56.264,195.881,164.292,169.081,161.411,25.72
18136.27,5.037852777777778,13:29:01.260,195.825,164.304,169.038,161.331,25.717
18141.272,5.039242222222223,13:29:06.263,195.846,164.189,168.975,161.271,25.72
18146.277,5.040632499999999,13:29:11.267,196.03,164.223,169.101,161.39,25.719
18151.274,5.042020555555556,13:29:16.264,195.874,164.198,169.03,161.323,25.718
18156.282,5.043411666666667,13:29:21.273,196.017,164.183,168.954,161.384,25.718
18161.273,5.044798055555556,13:29:26.264,195.884,164.133,169.034,161.384,25.716
18166.274,5.046187222222223,13:29:31.264,195.835,164.215,169.107,161.311,25.715
18171.276,5.047576666666667,13:29:36.267,195.807,164.158,169.049,161.442,25.717
18176.276,5.048965555555556,13:29:41.266,195.848,164.177,168.993,161.317,25.716
18181.271,5.050353055555556,13:29:46.262,195.784,164.125,168.969,161.251,25.718
18186.272,5.051742222222223,13:29:51.262,195.736,164.114,169.019,161.341,25.717
18191.274,5.053131666666667,13:29:56.264,195.723,164.046,168.948,161.345,25.716
18196.275,5.054520833333334,13:30:01.265,195.874,163.979,168.939,161.38,25.718
18201.278,5.055910555555555,13:30:06.269,195.781,163.977,168.862,161.292,25.715
18206.273,5.057298055555556,13:30:11.264,195.853,164.064,168.987,161.339,25.715
18211.275,5.0586875000000004,13:30:16.265,195.904,163.99,168.89,161.262,25.712
18216.274,5.060076111111112,13:30:21.265,195.827,164.102,168.84,161.272,25.713
18221.274,5.061465,13:30:26.265,195.771,163.968,168.928,161.312,25.717
18226.274,5.062853888888889,13:30:31.264,195.705,163.987,168.691,161.298,25.716
18231.272,5.064242222222222,13:30:36.262,195.794,163.958,168.797,161.331,25.716
18236.272,5.065631111111111,13:30:41.262,195.669,163.841,168.812,161.288,25.716
18241.271,5.067019722222223,13:30:46.262,195.718,163.775,168.788,161.294,25.717
18246.272,5.068408888888889,13:30:51.262,195.73,163.847,168.818,161.265,25.718
18251.274,5.069798333333334,13:30:56.264,195.804,163.908,168.745,161.268,25.714
18256.277,5.071188055555555,13:31:01.267,195.577,163.81,168.765,161.315,25.713
18261.28,5.072577777777777,13:31:06.270,195.603,163.91,168.717,161.255,25.715
18266.273,5.073964722222223,13:31:11.263,195.669,163.768,168.676,161.259,25.716
18271.274,5.075353888888889,13:31:16.265,195.7,163.91,168.491,161.226,25.717
18276.277,5.076743611111111,13:31:21.267,195.674,163.816,168.53,161.22,25.715
18281.277,5.0781325,13:31:26.267,195.518,163.792,168.549,161.296,25.714
18286.275,5.0795208333333335,13:31:31.265,195.59,163.762,168.625,161.311,25.714
18291.272,5.080908888888889,13:31:36.262,195.656,163.714,168.47,161.159,25.715
18296.276,5.082298888888889,13:31:41.266,195.577,163.956,168.463,161.257,25.713
18301.279,5.083688611111111,13:31:46.270,195.549,163.802,168.575,161.192,25.715
18306.281,5.085078055555555,13:31:51.271,195.569,163.717,168.457,161.266,25.711
18311.277,5.086465833333333,13:31:56.267,195.608,163.792,168.354,161.224,25.714
18316.284,5.087856666666666,13:32:01.274,195.485,163.837,168.371,161.241,25.717
