seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
16635.0,4.620833333,13:03:30,147.02,153.02,154.12,25.851,25.851
16640.0,4.622222222,13:03:35,146.98,153.02,154.12,25.853,25.853
16645.0,4.623611111,13:03:40,146.96,153.0,154.11,25.856,25.856
16650.0,4.625000000,13:03:45,146.91,152.96,154.08,25.86,25.86
16655.0,4.626388889,13:03:50,146.9,152.94,154.04,25.865,25.865
16660.0,4.627777778,13:03:55,146.89,152.91,154.03,25.865,25.865
16665.0,4.629166667,13:04:00,146.88,152.89,154.02,25.866,25.866
16670.0,4.630555556,13:04:05,146.84,152.86,154.01,25.867,25.867
16675.0,4.631944444,13:04:10,146.82,152.84,153.99,25.871,25.871
16680.0,4.633333333,13:04:15,146.79,152.82,153.98,25.873,25.873
16685.0,4.634722222,13:04:20,146.78,152.81,153.98,25.872,25.872
16690.0,4.636111111,13:04:25,146.77,152.82,153.96,25.87,25.87
16695.0,4.637500000,13:04:30,146.76,152.82,153.97,25.867,25.867
16700.0,4.638888889,13:04:35,146.76,152.8,153.98,25.867,25.867
16705.0,4.640277778,13:04:40,146.74,152.78,153.96,25.868,25.868
16710.0,4.641666667,13:04:45,146.73,152.77,153.95,25.868,25.868
16715.0,4.643055556,13:04:50,146.73,152.75,153.93,25.869,25.869
16720.0,4.644444444,13:04:55,146.72,152.74,153.94,25.868,25.868
16725.0,4.645833333,13:05:00,146.73,152.71,153.93,25.868,25.868
16730.0,4.647222222,13:05:05,146.71,152.7,153.92,25.867,25.867
16735.0,4.648611111,13:05:10,146.72,152.66,153.92,25.867,25.867
16740.0,4.650000000,13:05:15,146.7,152.64,153.9,25.867,25.867
16745.0,4.651388889,13:05:20,146.7,152.61,153.89,25.868,25.868
16750.0,4.652777778,13:05:25,146.7,152.6,153.87,25.867,25.867
16755.0,4.654166667,13:05:30,146.7,152.58,153.87,25.866,25.866
16760.0,4.655555556,13:05:35,146.7,152.54,153.85,25.868,25.868
16765.0,4.656944444,13:05:40,146.66,152.53,153.81,25.871,25.871
16770.0,4.658333333,13:05:45,146.66,152.51,153.8,25.875,25.875
16775.0,4.659722222,13:05:50,146.64,152.5,153.81,25.878,25.878
16780.0,4.661111111,13:05:55,146.64,152.47,153.81,25.879,25.879
16785.0,4.662500000,13:06:00,146.63,152.46,153.79,25.879,25.879
16790.0,4.663888889,13:06:05,146.64,152.46,153.79,25.878,25.878
16795.0,4.665277778,13:06:10,146.65,152.44,153.77,25.877,25.877
16800.0,4.666666667,13:06:15,146.66,152.43,153.76,25.876,25.876
16805.0,4.668055556,13:06:20,146.64,152.39,153.75,25.878,25.878
16810.0,4.669444444,13:06:25,146.63,152.38,153.75,25.88,25.88
16815.0,4.670833333,13:06:30,146.62,152.37,153.74,25.882,25.882
16820.0,4.672222222,13:06:35,146.62,152.37,153.73,25.883,25.883
16825.0,4.673611111,13:06:40,146.62,152.36,153.71,25.881,25.881
16830.0,4.675000000,13:06:45,146.64,152.34,153.71,25.879,25.879
16835.0,4.676388889,13:06:50,146.65,152.33,153.73,25.877,25.877
16840.0,4.677777778,13:06:55,146.65,152.32,153.73,25.875,25.875
16845.0,4.679166667,13:07:00,146.64,152.31,153.74,25.873,25.873
16850.0,4.680555556,13:07:05,146.65,152.31,153.73,25.871,25.871
16855.0,4.681944444,13:07:10,146.66,152.32,153.75,25.866,25.866
16860.0,4.683333333,13:07:15,146.67,152.32,153.76,25.863,25.863
16865.0,4.684722222,13:07:20,146.66,152.29,153.77,25.861,25.861
16870.0,4.686111111,13:07:25,146.65,152.27,153.76,25.863,25.863
16875.0,4.687500000,13:07:30,146.64,152.26,153.76,25.863,25.863
16880.0,4.688888889,13:07:35,146.63,152.27,153.75,25.864,25.864
16885.0,4.690277778,13:07:40,146.58,152.24,153.74,25.865,25.865
16890.0,4.691666667,13:07:45,146.54,152.22,153.72,25.868,25.868
16895.0,4.693055556,13:07:50,146.51,152.19,153.71,25.87,25.87
16900.0,4.694444444,13:07:55,146.52,152.17,153.72,25.869,25.869
16905.0,4.695833333,13:08:00,146.51,152.14,153.71,25.872,25.872
16910.0,4.697222222,13:08:05,146.49,152.14,153.69,25.873,25.873
16915.0,4.698611111,13:08:10,146.45,152.12,153.67,25.875,25.875
16920.0,4.700000000,13:08:15,146.43,152.1,153.65,25.874,25.874
16925.0,4.701388889,13:08:20,146.4,152.07,153.65,25.873,25.873
16930.0,4.702777778,13:08:25,146.37,152.07,153.64,25.874,25.874
16935.0,4.704166667,13:08:30,146.36,152.07,153.65,25.874,25.874
16940.0,4.705555556,13:08:35,146.32,152.06,153.68,25.874,25.874
16945.0,4.706944444,13:08:40,146.31,152.06,153.69,25.869,25.869
16950.0,4.708333333,13:08:45,146.27,152.04,153.69,25.867,25.867
16955.0,4.709722222,13:08:50,146.27,152.04,153.66,25.865,25.865
16960.0,4.711111111,13:08:55,146.23,152.02,153.65,25.866,25.866
16965.0,4.712500000,13:09:00,146.21,152.03,153.65,25.866,25.866
16970.0,4.713888889,13:09:05,146.17,152.03,153.66,25.865,25.865
16975.0,4.715277778,13:09:10,146.14,152.02,153.68,25.863,25.863
16980.0,4.716666667,13:09:15,146.12,152.01,153.67,25.86,25.86
16985.0,4.718055556,13:09:20,146.1,151.98,153.65,25.861,25.861
16990.0,4.719444444,13:09:25,146.09,151.97,153.65,25.862,25.862
16995.0,4.720833333,13:09:30,146.04,151.95,153.64,25.864,25.864
17000.0,4.722222222,13:09:35,146.01,151.93,153.64,25.864,25.864
17005.0,4.723611111,13:09:40,145.97,151.93,153.62,25.866,25.866
17010.0,4.725000000,13:09:45,145.97,151.95,153.63,25.864,25.864
17015.0,4.726388889,13:09:50,145.93,151.95,153.65,25.862,25.862
17020.0,4.727777778,13:09:55,145.91,151.94,153.65,25.861,25.861
17025.0,4.729166667,13:10:00,145.86,151.91,153.61,25.861,25.861
17030.0,4.730555556,13:10:05,145.85,151.91,153.58,25.862,25.862
17035.0,4.731944444,13:10:10,145.82,151.92,153.58,25.86,25.86
17040.0,4.733333333,13:10:15,145.79,151.93,153.57,25.861,25.861
17045.0,4.734722222,13:10:20,145.78,151.92,153.59,25.859,25.859
17050.0,4.736111111,13:10:25,145.75,151.91,153.57,25.86,25.86
17055.0,4.737500000,13:10:30,145.74,151.91,153.58,25.859,25.859
17060.0,4.738888889,13:10:35,145.7,151.91,153.54,25.859,25.859
17065.0,4.740277778,13:10:40,145.67,151.9,153.53,25.86,25.86
17070.0,4.741666667,13:10:45,145.63,151.87,153.49,25.863,25.863
17075.0,4.743055556,13:10:50,145.61,151.85,153.46,25.864,25.864
17080.0,4.744444444,13:10:55,145.59,151.84,153.44,25.866,25.866
17085.0,4.745833333,13:11:00,145.55,151.81,153.42,25.871,25.871
17090.0,4.747222222,13:11:05,145.52,151.8,153.41,25.873,25.873
17095.0,4.748611111,13:11:10,145.48,151.8,153.39,25.875,25.875
17100.0,4.750000000,13:11:15,145.46,151.8,153.39,25.875,25.875
17105.0,4.751388889,13:11:20,145.44,151.8,153.38,25.877,25.877
17110.0,4.752777778,13:11:25,145.42,151.78,153.37,25.878,25.878
17115.0,4.754166667,13:11:30,145.39,151.75,153.34,25.882,25.882
17120.0,4.755555556,13:11:35,145.37,151.73,153.31,25.883,25.883
17125.0,4.756944444,13:11:40,145.35,151.72,153.29,25.884,25.884
17130.0,4.758333333,13:11:45,145.32,151.73,153.29,25.882,25.882
17135.0,4.759722222,13:11:50,145.31,151.75,153.26,25.881,25.881
17140.0,4.761111111,13:11:55,145.33,151.75,153.27,25.877,25.877
17145.0,4.762500000,13:12:00,145.36,151.77,153.3,25.871,25.871
17150.0,4.763888889,13:12:05,145.37,151.76,153.32,25.865,25.865
17155.0,4.765277778,13:12:10,145.34,151.77,153.32,25.859,25.859
17160.0,4.766666667,13:12:15,145.33,151.78,153.32,25.856,25.856
17165.0,4.768055556,13:12:20,145.34,151.81,153.31,25.852,25.852
17170.0,4.769444444,13:12:25,145.33,151.82,153.31,25.851,25.851
17175.0,4.770833333,13:12:30,145.34,151.81,153.3,25.849,25.849
17180.0,4.772222222,13:12:35,145.31,151.8,153.31,25.848,25.848
17185.0,4.773611111,13:12:40,145.33,151.77,153.3,25.845,25.845
17190.0,4.775000000,13:12:45,145.32,151.78,153.31,25.843,25.843
17195.0,4.776388889,13:12:50,145.31,151.78,153.29,25.842,25.842
17200.0,4.777777778,13:12:55,145.28,151.77,153.27,25.846,25.846
17205.0,4.779166667,13:13:00,145.28,151.75,153.25,25.847,25.847
17210.0,4.780555556,13:13:05,145.26,151.74,153.22,25.847,25.847
17215.0,4.781944444,13:13:10,145.27,151.75,153.21,25.844,25.844
17220.0,4.783333333,13:13:15,145.28,151.75,153.2,25.845,25.845
17225.0,4.784722222,13:13:20,145.29,151.75,153.21,25.844,25.844
17230.0,4.786111111,13:13:25,145.27,151.73,153.2,25.845,25.845
17235.0,4.787500000,13:13:30,145.26,151.73,153.19,25.844,25.844
17240.0,4.788888889,13:13:35,145.24,151.71,153.17,25.845,25.845
17245.0,4.790277778,13:13:40,145.25,151.7,153.18,25.844,25.844
17250.0,4.791666667,13:13:45,145.24,151.67,153.16,25.849,25.849
17255.0,4.793055556,13:13:50,145.22,151.66,153.12,25.851,25.851
17260.0,4.794444444,13:13:55,145.19,151.63,153.08,25.855,25.855
17265.0,4.795833333,13:14:00,145.18,151.63,153.06,25.856,25.856
17270.0,4.797222222,13:14:05,145.16,151.59,153.02,25.861,25.861
17275.0,4.798611111,13:14:10,145.13,151.55,152.96,25.87,25.87
17280.0,4.800000000,13:14:15,145.13,151.53,152.94,25.871,25.871
17285.0,4.801388889,13:14:20,145.12,151.5,152.93,25.874,25.874
17290.0,4.802777778,13:14:25,145.12,151.51,152.93,25.873,25.873
17295.0,4.804166667,13:14:30,145.11,151.49,152.87,25.878,25.878
17300.0,4.805555556,13:14:35,145.12,151.49,152.87,25.878,25.878
17305.0,4.806944444,13:14:40,145.12,151.48,152.86,25.878,25.878
17310.0,4.808333333,13:14:45,145.13,151.49,152.86,25.876,25.876
17315.0,4.809722222,13:14:50,145.12,151.47,152.84,25.878,25.878
17320.0,4.811111111,13:14:55,145.14,151.46,152.79,25.877,25.877
17325.0,4.812500000,13:15:00,145.16,151.45,152.76,25.878,25.878
17330.0,4.813888889,13:15:05,145.15,151.43,152.75,25.877,25.877
17335.0,4.815277778,13:15:10,145.16,151.42,152.74,25.877,25.877
17340.0,4.816666667,13:15:15,145.18,151.42,152.73,25.874,25.874
17345.0,4.818055556,13:15:20,145.22,151.41,152.73,25.874,25.874
17350.0,4.819444444,13:15:25,145.23,151.41,152.71,25.875,25.875
17355.0,4.820833333,13:15:30,145.26,151.41,152.7,25.873,25.873
17360.0,4.822222222,13:15:35,145.27,151.42,152.69,25.873,25.873
17365.0,4.823611111,13:15:40,145.3,151.41,152.67,25.871,25.871
17370.0,4.825000000,13:15:45,145.31,151.39,152.64,25.873,25.873
17375.0,4.826388889,13:15:50,145.36,151.38,152.63,25.87,25.87
17380.0,4.827777778,13:15:55,145.39,151.39,152.6,25.87,25.87
17385.0,4.829166667,13:16:00,145.39,151.37,152.59,25.87,25.87
17390.0,4.830555556,13:16:05,145.42,151.35,152.57,25.871,25.871
17395.0,4.831944444,13:16:10,145.46,151.31,152.55,25.87,25.87
17400.0,4.833333333,13:16:15,145.51,151.34,152.54,25.866,25.866
17405.0,4.834722222,13:16:20,145.53,151.33,152.52,25.865,25.865
17410.0,4.836111111,13:16:25,145.56,151.35,152.51,25.865,25.865
17415.0,4.837500000,13:16:30,145.6,151.34,152.49,25.863,25.863
17420.0,4.838888889,13:16:35,145.64,151.31,152.46,25.864,25.864
17425.0,4.840277778,13:16:40,145.68,151.25,152.42,25.865,25.865
17430.0,4.841666667,13:16:45,145.7,151.18,152.39,25.866,25.866
17435.0,4.843055556,13:16:50,145.73,151.16,152.37,25.869,25.869
17440.0,4.844444444,13:16:55,145.75,151.15,152.35,25.871,25.871
17445.0,4.845833333,13:17:00,145.77,151.14,152.32,25.873,25.873
17450.0,4.847222222,13:17:05,145.79,151.13,152.33,25.872,25.872
17455.0,4.848611111,13:17:10,145.83,151.1,152.3,25.871,25.871
17460.0,4.850000000,13:17:15,145.85,151.07,152.28,25.874,25.874
17465.0,4.851388889,13:17:20,145.88,151.03,152.23,25.873,25.873
17470.0,4.852777778,13:17:25,145.91,151.01,152.22,25.873,25.873
17475.0,4.854166667,13:17:30,145.95,150.96,152.21,25.872,25.872
17480.0,4.855555556,13:17:35,145.99,150.93,152.2,25.872,25.872
17485.0,4.856944444,13:17:40,146.03,150.91,152.19,25.87,25.87
17490.0,4.858333333,13:17:45,146.06,150.87,152.18,25.87,25.87
17495.0,4.859722222,13:17:50,146.09,150.86,152.15,25.871,25.871
17500.0,4.861111111,13:17:55,146.11,150.85,152.12,25.874,25.874
17505.0,4.862500000,13:18:00,146.15,150.87,152.11,25.873,25.873
17510.0,4.863888889,13:18:05,146.16,150.82,152.11,25.875,25.875
17515.0,4.865277778,13:18:10,146.18,150.79,152.1,25.875,25.875
17520.0,4.866666667,13:18:15,146.22,150.73,152.09,25.874,25.874
17525.0,4.868055556,13:18:20,146.28,150.74,152.07,25.872,25.872
17530.0,4.869444444,13:18:25,146.32,150.71,152.07,25.869,25.869
17535.0,4.870833333,13:18:30,146.35,150.72,152.06,25.868,25.868
17540.0,4.872222222,13:18:35,146.37,150.68,152.03,25.868,25.868
17545.0,4.873611111,13:18:40,146.43,150.67,152.01,25.869,25.869
17550.0,4.875000000,13:18:45,146.44,150.62,152.0,25.87,25.87
17555.0,4.876388889,13:18:50,146.48,150.63,152.0,25.871,25.871
17560.0,4.877777778,13:18:55,146.51,150.61,151.98,25.869,25.869
17565.0,4.879166667,13:19:00,146.53,150.62,151.96,25.868,25.868
17570.0,4.880555556,13:19:05,146.54,150.61,151.93,25.866,25.866
17575.0,4.881944444,13:19:10,146.57,150.6,151.92,25.866,25.866
17580.0,4.883333333,13:19:15,146.62,150.57,151.93,25.863,25.863
17585.0,4.884722222,13:19:20,146.67,150.54,151.93,25.862,25.862
17590.0,4.886111111,13:19:25,146.7,150.52,151.92,25.859,25.859
17595.0,4.887500000,13:19:30,146.71,150.52,151.91,25.859,25.859
17600.0,4.888888889,13:19:35,146.74,150.5,151.89,25.857,25.857
17605.0,4.890277778,13:19:40,146.76,150.49,151.88,25.857,25.857
17610.0,4.891666667,13:19:45,146.8,150.48,151.89,25.851,25.851
17615.0,4.893055556,13:19:50,146.82,150.49,151.88,25.847,25.847
17620.0,4.894444444,13:19:55,146.84,150.48,151.88,25.845,25.845
17625.0,4.895833333,13:20:00,146.85,150.47,151.86,25.846,25.846
17630.0,4.897222222,13:20:05,146.86,150.44,151.84,25.846,25.846
17635.0,4.898611111,13:20:10,146.87,150.42,151.81,25.845,25.845
17640.0,4.900000000,13:20:15,146.9,150.39,151.78,25.845,25.845
17645.0,4.901388889,13:20:20,146.93,150.39,151.77,25.843,25.843
17650.0,4.902777778,13:20:25,146.94,150.38,151.77,25.841,25.841
17655.0,4.904166667,13:20:30,146.94,150.41,151.77,25.838,25.838
17660.0,4.905555556,13:20:35,146.93,150.44,151.77,25.834,25.834
17665.0,4.906944444,13:20:40,146.94,150.45,151.76,25.832,25.832
17670.0,4.908333333,13:20:45,146.97,150.44,151.74,25.83,25.83
17675.0,4.909722222,13:20:50,146.98,150.43,151.73,25.829,25.829
17680.0,4.911111111,13:20:55,147.0,150.41,151.72,25.828,25.828
17685.0,4.912500000,13:21:00,146.98,150.37,151.7,25.828,25.828
17690.0,4.913888889,13:21:05,146.97,150.34,151.69,25.827,25.827
17695.0,4.915277778,13:21:10,146.97,150.33,151.68,25.827,25.827
17700.0,4.916666667,13:21:15,146.99,150.34,151.67,25.826,25.826
17705.0,4.918055556,13:21:20,146.99,150.32,151.63,25.827,25.827
17710.0,4.919444444,13:21:25,146.97,150.32,151.61,25.828,25.828
17715.0,4.920833333,13:21:30,146.96,150.31,151.59,25.828,25.828
17720.0,4.922222222,13:21:35,146.94,150.29,151.56,25.831,25.831
17725.0,4.923611111,13:21:40,146.93,150.27,151.52,25.831,25.831
17730.0,4.925000000,13:21:45,146.92,150.25,151.49,25.832,25.832
17735.0,4.926388889,13:21:50,146.92,150.24,151.47,25.833,25.833
17740.0,4.927777778,13:21:55,146.91,150.22,151.44,25.833,25.833
17745.0,4.929166667,13:22:00,146.89,150.21,151.43,25.834,25.834
17750.0,4.930555556,13:22:05,146.89,150.23,151.4,25.833,25.833
17755.0,4.931944444,13:22:10,146.88,150.18,151.38,25.834,25.834
17760.0,4.933333333,13:22:15,146.87,150.17,151.34,25.833,25.833
17765.0,4.934722222,13:22:20,146.84,150.12,151.31,25.836,25.836
17770.0,4.936111111,13:22:25,146.82,150.15,151.27,25.836,25.836
17775.0,4.937500000,13:22:30,146.81,150.11,151.24,25.839,25.839
17780.0,4.938888889,13:22:35,146.79,150.1,151.22,25.84,25.84
17785.0,4.940277778,13:22:40,146.76,150.07,151.21,25.841,25.841
17790.0,4.941666667,13:22:45,146.73,150.06,151.17,25.844,25.844
17795.0,4.943055556,13:22:50,146.71,150.07,151.15,25.844,25.844
17800.0,4.944444444,13:22:55,146.67,150.02,151.09,25.851,25.851
17805.0,4.945833333,13:23:00,146.64,150.0,151.08,25.853,25.853
17810.0,4.947222222,13:23:05,146.64,150.0,151.02,25.855,25.855
17815.0,4.948611111,13:23:10,146.64,150.0,150.99,25.853,25.853
17820.0,4.950000000,13:23:15,146.63,150.0,150.95,25.854,25.854
17825.0,4.951388889,13:23:20,146.6,149.96,150.97,25.856,25.856
17830.0,4.952777778,13:23:25,146.57,149.96,150.97,25.854,25.854
17835.0,4.954166667,13:23:30,146.55,149.94,150.96,25.852,25.852
17840.0,4.955555556,13:23:35,146.54,149.96,150.93,25.849,25.849
17845.0,4.956944444,13:23:40,146.52,149.95,150.91,25.848,25.848
17850.0,4.958333333,13:23:45,146.49,149.95,150.87,25.849,25.849
17855.0,4.959722222,13:23:50,146.47,149.93,150.85,25.849,25.849
17860.0,4.961111111,13:23:55,146.45,149.93,150.81,25.851,25.851
17865.0,4.962500000,13:24:00,146.42,149.92,150.77,25.851,25.851
17870.0,4.963888889,13:24:05,146.38,149.9,150.71,25.854,25.854
17875.0,4.965277778,13:24:10,146.36,149.88,150.68,25.855,25.855
17880.0,4.966666667,13:24:15,146.34,149.85,150.63,25.858,25.858
17885.0,4.968055556,13:24:20,146.32,149.83,150.58,25.86,25.86
17890.0,4.969444444,13:24:25,146.29,149.81,150.52,25.864,25.864
17895.0,4.970833333,13:24:30,146.26,149.8,150.48,25.866,25.866
17900.0,4.972222222,13:24:35,146.22,149.77,150.46,25.868,25.868
17905.0,4.973611111,13:24:40,146.18,149.74,150.42,25.869,25.869
17910.0,4.975000000,13:24:45,146.16,149.72,150.4,25.87,25.87
17915.0,4.976388889,13:24:50,146.13,149.73,150.36,25.87,25.87
17920.0,4.977777778,13:24:55,146.13,149.72,150.36,25.868,25.868
17925.0,4.979166667,13:25:00,146.12,149.7,150.34,25.868,25.868
17930.0,4.980555556,13:25:05,146.08,149.69,150.33,25.868,25.868
17935.0,4.981944444,13:25:10,146.05,149.67,150.27,25.869,25.869
17940.0,4.983333333,13:25:15,146.02,149.66,150.2,25.87,25.87
17945.0,4.984722222,13:25:20,146.02,149.61,150.15,25.87,25.87
17950.0,4.986111111,13:25:25,145.99,149.63,150.13,25.871,25.871
17955.0,4.987500000,13:25:30,145.98,149.63,150.1,25.871,25.871
17960.0,4.988888889,13:25:35,145.94,149.63,150.07,25.871,25.871
17965.0,4.990277778,13:25:40,145.93,149.58,150.03,25.871,25.871
17970.0,4.991666667,13:25:45,145.89,149.53,149.98,25.874,25.874
17975.0,4.993055556,13:25:50,145.86,149.5,149.95,25.873,25.873
17980.0,4.994444444,13:25:55,145.83,149.49,149.88,25.875,25.875
17985.0,4.995833333,13:26:00,145.81,149.48,149.88,25.874,25.874
17990.0,4.997222222,13:26:05,145.8,149.45,149.84,25.877,25.877
17995.0,4.998611111,13:26:10,145.8,149.43,149.81,25.874,25.874
18000.0,5.000000000,13:26:15,145.78,149.39,149.74,25.876,25.876
18005.0,5.001388889,13:26:20,145.76,149.36,149.71,25.875,25.875
18010.0,5.002777778,13:26:25,145.73,149.35,149.68,25.876,25.876
18015.0,5.004166667,13:26:30,145.73,149.35,149.68,25.871,25.871
18020.0,5.005555556,13:26:35,145.72,149.33,149.64,25.871,25.871
18025.0,5.006944444,13:26:40,145.71,149.29,149.6,25.869,25.869
18030.0,5.008333333,13:26:45,145.69,149.25,149.57,25.87,25.87
18035.0,5.009722222,13:26:50,145.68,149.23,149.53,25.866,25.866
18040.0,5.011111111,13:26:55,145.65,149.22,149.5,25.864,25.864
18045.0,5.012500000,13:27:00,145.65,149.22,149.47,25.862,25.862
18050.0,5.013888889,13:27:05,145.64,149.22,149.45,25.858,25.858
18055.0,5.015277778,13:27:10,145.64,149.22,149.45,25.857,25.857
18060.0,5.016666667,13:27:15,145.61,149.2,149.42,25.854,25.854
18065.0,5.018055556,13:27:20,145.57,149.18,149.37,25.855,25.855
18070.0,5.019444444,13:27:25,145.54,149.14,149.33,25.852,25.852
18075.0,5.020833333,13:27:30,145.55,149.14,149.32,25.849,25.849
18080.0,5.022222222,13:27:35,145.56,149.12,149.32,25.847,25.847
18085.0,5.023611111,13:27:40,145.53,149.09,149.3,25.847,25.847
18090.0,5.025000000,13:27:45,145.5,149.04,149.25,25.848,25.848
18095.0,5.026388889,13:27:50,145.43,149.01,149.2,25.849,25.849
18100.0,5.027777778,13:27:55,145.43,149.01,149.18,25.847,25.847
18105.0,5.029166667,13:28:00,145.4,149.0,149.14,25.847,25.847
18110.0,5.030555556,13:28:05,145.41,149.01,149.13,25.842,25.842
18115.0,5.031944444,13:28:10,145.38,148.97,149.06,25.842,25.842
18120.0,5.033333333,13:28:15,145.35,148.96,149.01,25.84,25.84
18125.0,5.034722222,13:28:20,145.33,148.93,148.96,25.841,25.841
18130.0,5.036111111,13:28:25,145.31,148.9,148.93,25.841,25.841
18135.0,5.037500000,13:28:30,145.29,148.88,148.89,25.841,25.841
18140.0,5.038888889,13:28:35,145.23,148.84,148.84,25.845,25.845
18145.0,5.040277778,13:28:40,145.2,148.81,148.8,25.847,25.847
18150.0,5.041666667,13:28:45,145.17,148.77,148.75,25.851,25.851
18155.0,5.043055556,13:28:50,145.14,148.72,148.7,25.853,25.853
18160.0,5.044444444,13:28:55,145.1,148.69,148.64,25.854,25.854
18165.0,5.045833333,13:29:00,145.04,148.65,148.58,25.857,25.857
18170.0,5.047222222,13:29:05,145.02,148.64,148.51,25.858,25.858
18175.0,5.048611111,13:29:10,145.0,148.59,148.43,25.863,25.863
18180.0,5.050000000,13:29:15,144.97,148.55,148.37,25.867,25.867
18185.0,5.051388889,13:29:20,144.93,148.51,148.32,25.871,25.871
18190.0,5.052777778,13:29:25,144.9,148.51,148.3,25.871,25.871
18195.0,5.054166667,13:29:30,144.88,148.51,148.25,25.872,25.872
18200.0,5.055555556,13:29:35,144.86,148.48,148.22,25.872,25.872
18205.0,5.056944444,13:29:40,144.83,148.47,148.16,25.87,25.87
18210.0,5.058333333,13:29:45,144.82,148.44,148.11,25.867,25.867
18215.0,5.059722222,13:29:50,144.8,148.46,148.07,25.863,25.863
18220.0,5.061111111,13:29:55,144.81,148.47,148.05,25.858,25.858
18225.0,5.062500000,13:30:00,144.78,148.48,148.02,25.851,25.851
18230.0,5.063888889,13:30:05,144.76,148.45,148.0,25.85,25.85
18235.0,5.065277778,13:30:10,144.74,148.44,147.98,25.85,25.85
18240.0,5.066666667,13:30:15,144.72,148.45,147.92,25.85,25.85
18245.0,5.068055556,13:30:20,144.71,148.46,147.86,25.849,25.849
18250.0,5.069444444,13:30:25,144.68,148.44,147.8,25.85,25.85
18255.0,5.070833333,13:30:30,144.63,148.41,147.78,25.854,25.854
18260.0,5.072222222,13:30:35,144.58,148.39,147.76,25.859,25.859
18265.0,5.073611111,13:30:40,144.52,148.38,147.7,25.863,25.863
18270.0,5.075000000,13:30:45,144.47,148.38,147.65,25.866,25.866
18275.0,5.076388889,13:30:50,144.44,148.37,147.61,25.866,25.866
18280.0,5.077777778,13:30:55,144.41,148.38,147.56,25.865,25.865
18285.0,5.079166667,13:31:00,144.38,148.38,147.53,25.863,25.863
18290.0,5.080555556,13:31:05,144.34,148.39,147.5,25.861,25.861
18295.0,5.081944444,13:31:10,144.3,148.37,147.48,25.86,25.86
18300.0,5.083333333,13:31:15,144.25,148.39,147.46,25.86,25.86
18305.0,5.084722222,13:31:20,144.23,148.39,147.41,25.86,25.86
18310.0,5.086111111,13:31:25,144.21,148.39,147.36,25.861,25.861
18315.0,5.087500000,13:31:30,144.18,148.39,147.31,25.862,25.862
18320.0,5.088888889,13:31:35,144.13,148.39,147.28,25.864,25.864
18325.0,5.090277778,13:31:40,144.08,148.39,147.25,25.865,25.865
18330.0,5.091666667,13:31:45,144.04,148.39,147.21,25.864,25.864
18335.0,5.093055556,13:31:50,144.02,148.4,147.15,25.864,25.864
18340.0,5.094444444,13:31:55,143.99,148.4,147.1,25.864,25.864
18345.0,5.095833333,13:32:00,143.95,148.38,147.07,25.867,25.867
18350.0,5.097222222,13:32:05,143.92,148.37,147.06,25.868,25.868
18355.0,5.098611111,13:32:10,143.9,148.38,147.04,25.867,25.867
18360.0,5.100000000,13:32:15,143.88,148.39,147.03,25.866,25.866
18365.0,5.101388889,13:32:20,143.86,148.39,146.99,25.866,25.866
18370.0,5.102777778,13:32:25,143.83,148.39,146.97,25.865,25.865
18375.0,5.104166667,13:32:30,143.81,148.4,146.93,25.865,25.865
18380.0,5.105555556,13:32:35,143.81,148.41,146.91,25.861,25.861
18385.0,5.106944444,13:32:40,143.81,148.42,146.88,25.858,25.858
18390.0,5.108333333,13:32:45,143.81,148.42,146.88,25.856,25.856
18395.0,5.109722222,13:32:50,143.79,148.41,146.86,25.855,25.855
18400.0,5.111111111,13:32:55,143.79,148.39,146.84,25.858,25.858
18405.0,5.112500000,13:33:00,143.78,148.39,146.81,25.859,25.859
18410.0,5.113888889,13:33:05,143.78,148.38,146.78,25.862,25.862
18415.0,5.115277778,13:33:10,143.77,148.38,146.78,25.862,25.862
18420.0,5.116666667,13:33:15,143.78,148.36,146.78,25.862,25.862
18425.0,5.118055556,13:33:20,143.78,148.38,146.78,25.858,25.858
18430.0,5.119444444,13:33:25,143.81,148.4,146.76,25.857,25.857
18435.0,5.120833333,13:33:30,143.81,148.41,146.72,25.854,25.854
18440.0,5.122222222,13:33:35,143.81,148.41,146.69,25.855,25.855
18445.0,5.123611111,13:33:40,143.81,148.41,146.68,25.855,25.855
18450.0,5.125000000,13:33:45,143.82,148.39,146.69,25.857,25.857
18455.0,5.126388889,13:33:50,143.83,148.38,146.7,25.855,25.855
18460.0,5.127777778,13:33:55,143.85,148.38,146.67,25.855,25.855
18465.0,5.129166667,13:34:00,143.85,148.37,146.64,25.855,25.855
18470.0,5.130555556,13:34:05,143.85,148.36,146.6,25.859,25.859
18475.0,5.131944444,13:34:10,143.84,148.35,146.6,25.86,25.86
18480.0,5.133333333,13:34:15,143.84,148.32,146.57,25.865,25.865
18485.0,5.134722222,13:34:20,143.84,148.32,146.56,25.866,25.866
18490.0,5.136111111,13:34:25,143.85,148.31,146.54,25.868,25.868
18495.0,5.137500000,13:34:30,143.86,148.32,146.52,25.868,25.868
18500.0,5.138888889,13:34:35,143.88,148.33,146.49,25.869,25.869
18505.0,5.140277778,13:34:40,143.89,148.32,146.48,25.869,25.869
18510.0,5.141666667,13:34:45,143.93,148.32,146.48,25.867,25.867
18515.0,5.143055556,13:34:50,143.93,148.29,146.46,25.868,25.868
