seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
15815.0,4.393055556,13:00:02,185.71,170.39,168.1,176.93,26.737
15820.0,4.394444444,13:00:07,185.7,170.38,168.08,176.9,26.738
15825.0,4.395833333,13:00:12,185.72,170.38,168.05,176.9,26.737
15830.0,4.397222222,13:00:17,185.68,170.36,168.03,176.85,26.737
15835.0,4.398611111,13:00:22,185.71,170.34,168.01,176.8,26.736
15840.0,4.400000000,13:00:27,185.7,170.31,168.03,176.77,26.734
15845.0,4.401388889,13:00:32,185.7,170.29,168.02,176.77,26.736
15850.0,4.402777778,13:00:37,185.68,170.28,168.02,176.76,26.736
15855.0,4.404166667,13:00:42,185.65,170.29,168.01,176.76,26.735
15860.0,4.405555556,13:00:47,185.68,170.29,168.0,176.77,26.732
15865.0,4.406944444,13:00:52,185.68,170.28,167.99,176.78,26.732
15870.0,4.408333333,13:00:57,185.69,170.24,167.99,176.76,26.732
15875.0,4.409722222,13:01:02,185.68,170.23,167.98,176.72,26.732
15880.0,4.411111111,13:01:07,185.66,170.22,167.98,176.68,26.731
15885.0,4.412500000,13:01:12,185.64,170.21,167.98,176.66,26.733
15890.0,4.413888889,13:01:17,185.64,170.18,167.96,176.59,26.736
15895.0,4.415277778,13:01:22,185.62,170.17,167.93,176.55,26.737
15900.0,4.416666667,13:01:27,185.65,170.17,167.89,176.52,26.735
15905.0,4.418055556,13:01:32,185.65,170.17,167.89,176.53,26.731
15910.0,4.419444444,13:01:37,185.66,170.16,167.91,176.53,26.728
15915.0,4.420833333,13:01:42,185.64,170.15,167.92,176.49,26.728
15920.0,4.422222222,13:01:47,185.61,170.13,167.89,176.44,26.729
15925.0,4.423611111,13:01:52,185.62,170.12,167.84,176.38,26.73
15930.0,4.425000000,13:01:57,185.59,170.09,167.81,176.34,26.733
15935.0,4.426388889,13:02:02,185.59,170.06,167.8,176.28,26.733
15940.0,4.427777778,13:02:07,185.59,170.03,167.81,176.24,26.734
15945.0,4.429166667,13:02:12,185.59,170.04,167.83,176.21,26.733
15950.0,4.430555556,13:02:17,185.56,170.02,167.8,176.19,26.733
15955.0,4.431944444,13:02:22,185.56,170.01,167.79,176.18,26.733
15960.0,4.433333333,13:02:27,185.54,169.98,167.77,176.17,26.733
15965.0,4.434722222,13:02:32,185.54,169.98,167.8,176.15,26.733
15970.0,4.436111111,13:02:37,185.53,169.96,167.8,176.13,26.732
15975.0,4.437500000,13:02:42,185.53,169.97,167.8,176.1,26.732
15980.0,4.438888889,13:02:47,185.52,169.94,167.76,176.07,26.733
15985.0,4.440277778,13:02:52,185.52,169.91,167.75,176.02,26.734
15990.0,4.441666667,13:02:57,185.53,169.91,167.72,175.97,26.734
15995.0,4.443055556,13:03:02,185.55,169.93,167.7,175.96,26.731
16000.0,4.444444444,13:03:07,185.54,169.93,167.68,175.93,26.731
16005.0,4.445833333,13:03:12,185.52,169.9,167.69,175.88,26.732
16010.0,4.447222222,13:03:17,185.5,169.89,167.69,175.84,26.732
16015.0,4.448611111,13:03:22,185.53,169.92,167.69,175.83,26.728
16020.0,4.450000000,13:03:27,185.54,169.92,167.66,175.82,26.725
16025.0,4.451388889,13:03:32,185.53,169.92,167.66,175.81,26.724
16030.0,4.452777778,13:03:37,185.5,169.9,167.65,175.76,26.726
16035.0,4.454166667,13:03:42,185.49,169.9,167.67,175.73,26.725
16040.0,4.455555556,13:03:47,185.5,169.88,167.67,175.68,26.725
16045.0,4.456944444,13:03:52,185.49,169.85,167.67,175.66,26.724
16050.0,4.458333333,13:03:57,185.5,169.85,167.61,175.63,26.728
16055.0,4.459722222,13:04:02,185.48,169.84,167.58,175.59,26.73
16060.0,4.461111111,13:04:07,185.48,169.85,167.58,175.56,26.73
16065.0,4.462500000,13:04:12,185.46,169.85,167.58,175.52,26.729
16070.0,4.463888889,13:04:17,185.45,169.84,167.57,175.49,26.728
16075.0,4.465277778,13:04:22,185.42,169.81,167.53,175.45,26.729
16080.0,4.466666667,13:04:27,185.4,169.81,167.53,175.45,26.73
16085.0,4.468055556,13:04:32,185.42,169.8,167.53,175.47,26.728
16090.0,4.469444444,13:04:37,185.42,169.83,167.53,175.45,26.728
16095.0,4.470833333,13:04:42,185.44,169.82,167.51,175.43,26.729
16100.0,4.472222222,13:04:47,185.42,169.83,167.49,175.36,26.73
16105.0,4.473611111,13:04:52,185.41,169.83,167.47,175.33,26.73
16110.0,4.475000000,13:04:57,185.43,169.83,167.48,175.31,26.728
16115.0,4.476388889,13:05:02,185.43,169.82,167.48,175.29,26.73
16120.0,4.477777778,13:05:07,185.44,169.81,167.48,175.29,26.729
16125.0,4.479166667,13:05:12,185.39,169.81,167.46,175.28,26.729
16130.0,4.480555556,13:05:17,185.39,169.8,167.45,175.23,26.728
16135.0,4.481944444,13:05:22,185.37,169.78,167.43,175.17,26.73
16140.0,4.483333333,13:05:27,185.39,169.77,167.44,175.16,26.73
16145.0,4.484722222,13:05:32,185.38,169.77,167.41,175.15,26.731
16150.0,4.486111111,13:05:37,185.36,169.78,167.41,175.13,26.732
16155.0,4.487500000,13:05:42,185.34,169.79,167.37,175.09,26.731
16160.0,4.488888889,13:05:47,185.36,169.79,167.38,175.09,26.731
16165.0,4.490277778,13:05:52,185.37,169.81,167.38,175.09,26.729
16170.0,4.491666667,13:05:57,185.39,169.82,167.38,175.04,26.73
16175.0,4.493055556,13:06:02,185.35,169.82,167.37,175.0,26.73
16180.0,4.494444444,13:06:07,185.33,169.79,167.35,174.97,26.733
16185.0,4.495833333,13:06:12,185.34,169.82,167.35,175.0,26.728
16190.0,4.497222222,13:06:17,185.37,169.82,167.35,175.01,26.725
16195.0,4.498611111,13:06:22,185.38,169.86,167.36,175.03,26.718
16200.0,4.500000000,13:06:27,185.4,169.85,167.35,175.03,26.715
16205.0,4.501388889,13:06:32,185.38,169.86,167.35,175.03,26.713
16210.0,4.502777778,13:06:37,185.39,169.86,167.35,175.02,26.713
16215.0,4.504166667,13:06:42,185.37,169.86,167.36,174.99,26.717
16220.0,4.505555556,13:06:47,185.37,169.85,167.34,174.96,26.721
16225.0,4.506944444,13:06:52,185.35,169.84,167.28,174.93,26.724
16230.0,4.508333333,13:06:57,185.33,169.83,167.25,174.92,26.725
16235.0,4.509722222,13:07:02,185.31,169.84,167.23,174.92,26.726
16240.0,4.511111111,13:07:07,185.29,169.81,167.24,174.92,26.724
16245.0,4.512500000,13:07:12,185.3,169.81,167.22,174.9,26.726
16250.0,4.513888889,13:07:17,185.31,169.8,167.22,174.89,26.725
16255.0,4.515277778,13:07:22,185.3,169.79,167.19,174.88,26.728
16260.0,4.516666667,13:07:27,185.29,169.78,167.18,174.86,26.728
16265.0,4.518055556,13:07:32,185.27,169.76,167.17,174.87,26.728
16270.0,4.519444444,13:07:37,185.27,169.74,167.18,174.86,26.727
16275.0,4.520833333,13:07:42,185.25,169.73,167.15,174.88,26.729
16280.0,4.522222222,13:07:47,185.24,169.71,167.12,174.84,26.73
16285.0,4.523611111,13:07:52,185.22,169.7,167.1,174.81,26.731
16290.0,4.525000000,13:07:57,185.23,169.68,167.09,174.8,26.73
16295.0,4.526388889,13:08:02,185.22,169.66,167.11,174.79,26.731
16300.0,4.527777778,13:08:07,185.23,169.64,167.12,174.83,26.729
16305.0,4.529166667,13:08:12,185.22,169.64,167.12,174.79,26.728
16310.0,4.530555556,13:08:17,185.23,169.65,167.08,174.8,26.724
16315.0,4.531944444,13:08:22,185.22,169.63,167.04,174.78,26.724
16320.0,4.533333333,13:08:27,185.21,169.6,167.04,174.81,26.722
16325.0,4.534722222,13:08:32,185.2,169.56,167.03,174.82,26.722
16330.0,4.536111111,13:08:37,185.19,169.56,167.03,174.8,26.723
16335.0,4.537500000,13:08:42,185.2,169.54,167.02,174.79,26.723
16340.0,4.538888889,13:08:47,185.19,169.53,167.01,174.76,26.724
16345.0,4.540277778,13:08:52,185.2,169.51,167.0,174.74,26.723
16350.0,4.541666667,13:08:57,185.19,169.49,166.97,174.72,26.726
16355.0,4.543055556,13:09:02,185.19,169.48,166.95,174.75,26.725
16360.0,4.544444444,13:09:07,185.17,169.45,166.9,174.73,26.725
16365.0,4.545833333,13:09:12,185.14,169.42,166.89,174.72,26.725
16370.0,4.547222222,13:09:17,185.15,169.39,166.89,174.68,26.726
16375.0,4.548611111,13:09:22,185.14,169.36,166.89,174.69,26.726
16380.0,4.550000000,13:09:27,185.17,169.36,166.87,174.72,26.724
16385.0,4.551388889,13:09:32,185.15,169.33,166.86,174.73,26.723
16390.0,4.552777778,13:09:37,185.14,169.32,166.87,174.72,26.724
16395.0,4.554166667,13:09:42,185.12,169.28,166.88,174.7,26.726
16400.0,4.555555556,13:09:47,185.14,169.28,166.87,174.69,26.725
16405.0,4.556944444,13:09:52,185.13,169.26,166.85,174.67,26.724
16410.0,4.558333333,13:09:57,185.15,169.26,166.83,174.65,26.723
16415.0,4.559722222,13:10:02,185.13,169.23,166.82,174.64,26.723
16420.0,4.561111111,13:10:07,185.13,169.21,166.81,174.61,26.723
16425.0,4.562500000,13:10:12,185.12,169.17,166.8,174.6,26.722
16430.0,4.563888889,13:10:17,185.11,169.15,166.77,174.59,26.723
16435.0,4.565277778,13:10:22,185.11,169.11,166.73,174.6,26.724
16440.0,4.566666667,13:10:27,185.07,169.09,166.72,174.56,26.726
16445.0,4.568055556,13:10:32,185.04,169.08,166.69,174.53,26.725
16450.0,4.569444444,13:10:37,185.01,169.08,166.72,174.52,26.723
16455.0,4.570833333,13:10:42,185.01,169.04,166.71,174.54,26.722
16460.0,4.572222222,13:10:47,185.02,168.99,166.71,174.53,26.723
16465.0,4.573611111,13:10:52,185.01,168.96,166.68,174.55,26.724
16470.0,4.575000000,13:10:57,185.02,168.94,166.67,174.53,26.724
16475.0,4.576388889,13:11:02,185.01,168.91,166.67,174.51,26.723
16480.0,4.577777778,13:11:07,185.03,168.89,166.67,174.48,26.721
16485.0,4.579166667,13:11:12,185.01,168.86,166.66,174.46,26.722
16490.0,4.580555556,13:11:17,184.98,168.84,166.65,174.47,26.722
16495.0,4.581944444,13:11:22,184.95,168.79,166.61,174.44,26.725
16500.0,4.583333333,13:11:27,184.93,168.77,166.6,174.47,26.726
16505.0,4.584722222,13:11:32,184.92,168.75,166.58,174.44,26.728
16510.0,4.586111111,13:11:37,184.91,168.72,166.56,174.44,26.727
16515.0,4.587500000,13:11:42,184.92,168.69,166.56,174.43,26.724
16520.0,4.588888889,13:11:47,184.93,168.65,166.55,174.41,26.724
16525.0,4.590277778,13:11:52,184.93,168.65,166.54,174.4,26.724
16530.0,4.591666667,13:11:57,184.92,168.63,166.5,174.4,26.725
16535.0,4.593055556,13:12:02,184.92,168.61,166.5,174.41,26.724
16540.0,4.594444444,13:12:07,184.91,168.57,166.47,174.39,26.725
16545.0,4.595833333,13:12:12,184.9,168.55,166.47,174.37,26.726
16550.0,4.597222222,13:12:17,184.89,168.53,166.45,174.35,26.727
16555.0,4.598611111,13:12:22,184.9,168.54,166.47,174.37,26.725
16560.0,4.600000000,13:12:27,184.89,168.54,166.45,174.33,26.725
16565.0,4.601388889,13:12:32,184.87,168.52,166.44,174.34,26.725
16570.0,4.602777778,13:12:37,184.85,168.49,166.41,174.29,26.726
16575.0,4.604166667,13:12:42,184.86,168.46,166.38,174.3,26.726
16580.0,4.605555556,13:12:47,184.88,168.47,166.41,174.25,26.724
16585.0,4.606944444,13:12:52,184.88,168.45,166.4,174.21,26.723
16590.0,4.608333333,13:12:57,184.88,168.46,166.42,174.18,26.722
16595.0,4.609722222,13:13:02,184.87,168.45,166.37,174.14,26.723
16600.0,4.611111111,13:13:07,184.87,168.46,166.35,174.15,26.723
16605.0,4.612500000,13:13:12,184.85,168.43,166.32,174.14,26.724
16610.0,4.613888889,13:13:17,184.83,168.42,166.32,174.13,26.724
16615.0,4.615277778,13:13:22,184.81,168.38,166.33,174.07,26.725
16620.0,4.616666667,13:13:27,184.82,168.38,166.33,174.05,26.723
16625.0,4.618055556,13:13:32,184.81,168.35,166.3,174.05,26.722
16630.0,4.619444444,13:13:37,184.8,168.36,166.28,174.06,26.722
16635.0,4.620833333,13:13:42,184.82,168.37,166.26,174.04,26.721
16640.0,4.622222222,13:13:47,184.83,168.37,166.26,174.0,26.72
16645.0,4.623611111,13:13:52,184.83,168.36,166.24,173.98,26.717
16650.0,4.625000000,13:13:57,184.79,168.31,166.2,173.95,26.721
16655.0,4.626388889,13:14:02,184.79,168.3,166.17,173.92,26.721
16660.0,4.627777778,13:14:07,184.78,168.28,166.17,173.88,26.722
16665.0,4.629166667,13:14:12,184.77,168.3,166.17,173.82,26.721
16670.0,4.630555556,13:14:17,184.76,168.3,166.18,173.8,26.72
16675.0,4.631944444,13:14:22,184.75,168.29,166.18,173.76,26.72
16680.0,4.633333333,13:14:27,184.75,168.27,166.17,173.74,26.722
16685.0,4.634722222,13:14:32,184.72,168.23,166.13,173.69,26.724
16690.0,4.636111111,13:14:37,184.75,168.24,166.12,173.68,26.723
16695.0,4.637500000,13:14:42,184.75,168.25,166.11,173.65,26.719
16700.0,4.638888889,13:14:47,184.77,168.26,166.11,173.64,26.716
16705.0,4.640277778,13:14:52,184.74,168.26,166.1,173.63,26.716
16710.0,4.641666667,13:14:57,184.74,168.24,166.11,173.61,26.716
16715.0,4.643055556,13:15:02,184.74,168.24,166.1,173.58,26.717
16720.0,4.644444444,13:15:07,184.72,168.23,166.04,173.55,26.718
16725.0,4.645833333,13:15:12,184.7,168.22,166.01,173.55,26.721
16730.0,4.647222222,13:15:17,184.66,168.23,165.98,173.53,26.721
16735.0,4.648611111,13:15:22,184.65,168.23,165.99,173.52,26.722
16740.0,4.650000000,13:15:27,184.62,168.22,165.96,173.48,26.724
16745.0,4.651388889,13:15:32,184.63,168.22,165.97,173.47,26.725
16750.0,4.652777778,13:15:37,184.63,168.2,165.96,173.41,26.726
16755.0,4.654166667,13:15:42,184.62,168.22,165.97,173.41,26.727
16760.0,4.655555556,13:15:47,184.61,168.22,165.95,173.43,26.725
16765.0,4.656944444,13:15:52,184.61,168.22,165.95,173.46,26.722
16770.0,4.658333333,13:15:57,184.64,168.2,165.94,173.48,26.72
16775.0,4.659722222,13:16:02,184.62,168.2,165.94,173.5,26.719
16780.0,4.661111111,13:16:07,184.6,168.21,165.91,173.48,26.72
16785.0,4.662500000,13:16:12,184.58,168.2,165.89,173.43,26.721
16790.0,4.663888889,13:16:17,184.57,168.19,165.88,173.39,26.723
16795.0,4.665277778,13:16:22,184.56,168.17,165.87,173.41,26.723
16800.0,4.666666667,13:16:27,184.57,168.19,165.85,173.42,26.722
16805.0,4.668055556,13:16:32,184.58,168.17,165.81,173.4,26.724
16810.0,4.669444444,13:16:37,184.58,168.14,165.81,173.36,26.724
16815.0,4.670833333,13:16:42,184.57,168.12,165.8,173.38,26.723
16820.0,4.672222222,13:16:47,184.55,168.13,165.82,173.41,26.721
16825.0,4.673611111,13:16:52,184.53,168.13,165.81,173.45,26.722
16830.0,4.675000000,13:16:57,184.53,168.11,165.79,173.44,26.722
16835.0,4.676388889,13:17:02,184.54,168.1,165.77,173.42,26.722
16840.0,4.677777778,13:17:07,184.55,168.11,165.76,173.39,26.722
16845.0,4.679166667,13:17:12,184.54,168.1,165.74,173.39,26.724
16850.0,4.680555556,13:17:17,184.51,168.1,165.74,173.4,26.724
16855.0,4.681944444,13:17:22,184.48,168.09,165.75,173.41,26.725
16860.0,4.683333333,13:17:27,184.48,168.09,165.75,173.43,26.723
16865.0,4.684722222,13:17:32,184.5,168.07,165.74,173.42,26.725
16870.0,4.686111111,13:17:37,184.49,168.06,165.71,173.41,26.724
16875.0,4.687500000,13:17:42,184.5,168.07,165.7,173.37,26.722
16880.0,4.688888889,13:17:47,184.47,168.09,165.68,173.37,26.721
16885.0,4.690277778,13:17:52,184.47,168.09,165.68,173.37,26.718
16890.0,4.691666667,13:17:57,184.46,168.07,165.69,173.39,26.719
16895.0,4.693055556,13:18:02,184.46,168.05,165.69,173.4,26.719
16900.0,4.694444444,13:18:07,184.44,168.04,165.69,173.42,26.72
16905.0,4.695833333,13:18:12,184.44,168.01,165.66,173.41,26.719
16910.0,4.697222222,13:18:17,184.43,168.0,165.64,173.39,26.719
16915.0,4.698611111,13:18:22,184.45,167.99,165.64,173.36,26.721
16920.0,4.700000000,13:18:27,184.42,168.0,165.63,173.34,26.722
16925.0,4.701388889,13:18:32,184.4,167.98,165.62,173.37,26.723
16930.0,4.702777778,13:18:37,184.39,167.98,165.64,173.38,26.721
16935.0,4.704166667,13:18:42,184.39,167.96,165.61,173.36,26.722
16940.0,4.705555556,13:18:47,184.38,167.96,165.6,173.32,26.722
16945.0,4.706944444,13:18:52,184.37,167.95,165.54,173.3,26.722
16950.0,4.708333333,13:18:57,184.38,167.97,165.55,173.35,26.721
16955.0,4.709722222,13:19:02,184.37,167.95,165.52,173.36,26.723
16960.0,4.711111111,13:19:07,184.37,167.94,165.51,173.35,26.722
16965.0,4.712500000,13:19:12,184.34,167.9,165.48,173.33,26.722
16970.0,4.713888889,13:19:17,184.35,167.92,165.46,173.31,26.718
16975.0,4.715277778,13:19:22,184.36,167.92,165.44,173.29,26.718
16980.0,4.716666667,13:19:27,184.36,167.91,165.45,173.27,26.717
16985.0,4.718055556,13:19:32,184.35,167.89,165.45,173.28,26.718
16990.0,4.719444444,13:19:37,184.32,167.88,165.47,173.27,26.719
16995.0,4.720833333,13:19:42,184.32,167.88,165.44,173.24,26.721
17000.0,4.722222222,13:19:47,184.32,167.87,165.42,173.21,26.721
17005.0,4.723611111,13:19:52,184.33,167.87,165.39,173.19,26.721
17010.0,4.725000000,13:19:57,184.31,167.86,165.37,173.17,26.72
17015.0,4.726388889,13:20:02,184.3,167.87,165.35,173.15,26.72
17020.0,4.727777778,13:20:07,184.3,167.85,165.35,173.17,26.721
17025.0,4.729166667,13:20:12,184.32,167.86,165.35,173.16,26.721
17030.0,4.730555556,13:20:17,184.32,167.86,165.38,173.15,26.72
17035.0,4.731944444,13:20:22,184.29,167.87,165.33,173.1,26.721
17040.0,4.733333333,13:20:27,184.28,167.85,165.34,173.09,26.721
17045.0,4.734722222,13:20:32,184.27,167.84,165.3,173.07,26.723
17050.0,4.736111111,13:20:37,184.27,167.83,165.31,173.09,26.723
17055.0,4.737500000,13:20:42,184.27,167.84,165.29,173.07,26.722
17060.0,4.738888889,13:20:47,184.3,167.86,165.28,173.09,26.72
17065.0,4.740277778,13:20:52,184.3,167.88,165.27,173.07,26.718
17070.0,4.741666667,13:20:57,184.28,167.9,165.23,173.04,26.718
17075.0,4.743055556,13:21:02,184.25,167.9,165.22,173.0,26.718
17080.0,4.744444444,13:21:07,184.24,167.88,165.23,173.0,26.717
17085.0,4.745833333,13:21:12,184.22,167.86,165.23,173.01,26.718
17090.0,4.747222222,13:21:17,184.2,167.86,165.22,173.01,26.719
17095.0,4.748611111,13:21:22,184.21,167.89,165.2,172.97,26.718
17100.0,4.750000000,13:21:27,184.22,167.89,165.19,172.96,26.716
17105.0,4.751388889,13:21:32,184.23,167.89,165.16,172.95,26.717
17110.0,4.752777778,13:21:37,184.22,167.89,165.15,172.95,26.716
17115.0,4.754166667,13:21:42,184.21,167.91,165.09,172.92,26.718
17120.0,4.755555556,13:21:47,184.17,167.88,165.07,172.93,26.719
17125.0,4.756944444,13:21:52,184.17,167.85,165.05,172.93,26.721
17130.0,4.758333333,13:21:57,184.14,167.84,165.09,172.92,26.721
17135.0,4.759722222,13:22:02,184.17,167.83,165.09,172.93,26.721
17140.0,4.761111111,13:22:07,184.15,167.84,165.1,172.91,26.723
17145.0,4.762500000,13:22:12,184.14,167.82,165.08,172.93,26.724
17150.0,4.763888889,13:22:17,184.14,167.85,165.07,172.9,26.724
17155.0,4.765277778,13:22:22,184.12,167.85,165.04,172.91,26.722
17160.0,4.766666667,13:22:27,184.13,167.84,165.03,172.88,26.721
17165.0,4.768055556,13:22:32,184.13,167.83,165.01,172.87,26.721
17170.0,4.769444444,13:22:37,184.16,167.81,165.03,172.86,26.72
17175.0,4.770833333,13:22:42,184.15,167.82,164.98,172.88,26.721
17180.0,4.772222222,13:22:47,184.15,167.82,165.0,172.88,26.72
17185.0,4.773611111,13:22:52,184.12,167.82,164.98,172.92,26.718
17190.0,4.775000000,13:22:57,184.11,167.82,165.0,172.94,26.716
17195.0,4.776388889,13:23:02,184.08,167.81,164.95,172.95,26.717
17200.0,4.777777778,13:23:07,184.09,167.79,164.91,172.94,26.718
17205.0,4.779166667,13:23:12,184.09,167.78,164.87,172.92,26.718
17210.0,4.780555556,13:23:17,184.06,167.76,164.89,172.92,26.718
17215.0,4.781944444,13:23:22,184.05,167.77,164.91,172.89,26.72
17220.0,4.783333333,13:23:27,184.01,167.74,164.9,172.86,26.724
17225.0,4.784722222,13:23:32,183.99,167.74,164.84,172.87,26.727
17230.0,4.786111111,13:23:37,183.99,167.73,164.78,172.88,26.726
17235.0,4.787500000,13:23:42,183.98,167.74,164.79,172.93,26.723
17240.0,4.788888889,13:23:47,184.01,167.74,164.81,172.91,26.72
17245.0,4.790277778,13:23:52,183.99,167.75,164.83,172.94,26.718
17250.0,4.791666667,13:23:57,184.03,167.76,164.84,172.92,26.716
17255.0,4.793055556,13:24:02,184.04,167.75,164.82,172.91,26.716
17260.0,4.794444444,13:24:07,184.03,167.73,164.83,172.91,26.715
17265.0,4.795833333,13:24:12,184.03,167.71,164.77,172.91,26.715
17270.0,4.797222222,13:24:17,183.98,167.69,164.78,172.91,26.715
17275.0,4.798611111,13:24:22,183.98,167.67,164.76,172.87,26.716
17280.0,4.800000000,13:24:27,183.97,167.64,164.75,172.87,26.716
17285.0,4.801388889,13:24:32,184.0,167.63,164.73,172.88,26.717
17290.0,4.802777778,13:24:37,184.0,167.61,164.68,172.86,26.719
17295.0,4.804166667,13:24:42,183.99,167.61,164.68,172.84,26.721
17300.0,4.805555556,13:24:47,183.96,167.59,164.67,172.83,26.721
17305.0,4.806944444,13:24:52,183.95,167.58,164.69,172.86,26.718
17310.0,4.808333333,13:24:57,183.93,167.56,164.67,172.87,26.717
17315.0,4.809722222,13:25:02,183.95,167.58,164.66,172.87,26.715
17320.0,4.811111111,13:25:07,183.93,167.56,164.64,172.84,26.717
17325.0,4.812500000,13:25:12,183.91,167.55,164.62,172.8,26.718
17330.0,4.813888889,13:25:17,183.88,167.53,164.58,172.77,26.72
17335.0,4.815277778,13:25:22,183.88,167.51,164.55,172.77,26.72
17340.0,4.816666667,13:25:27,183.91,167.5,164.55,172.81,26.718
17345.0,4.818055556,13:25:32,183.91,167.49,164.54,172.84,26.718
17350.0,4.819444444,13:25:37,183.88,167.46,164.54,172.83,26.719
17355.0,4.820833333,13:25:42,183.85,167.46,164.53,172.82,26.72
17360.0,4.822222222,13:25:47,183.86,167.44,164.55,172.8,26.719
17365.0,4.823611111,13:25:52,183.87,167.42,164.52,172.77,26.719
17370.0,4.825000000,13:25:57,183.87,167.4,164.48,172.75,26.72
17375.0,4.826388889,13:26:02,183.84,167.39,164.44,172.74,26.721
17380.0,4.827777778,13:26:07,183.84,167.39,164.45,172.75,26.719
17385.0,4.829166667,13:26:12,183.8,167.37,164.45,172.73,26.721
17390.0,4.830555556,13:26:17,183.85,167.35,164.46,172.72,26.721
17395.0,4.831944444,13:26:22,183.81,167.33,164.43,172.73,26.723
17400.0,4.833333333,13:26:27,183.86,167.33,164.41,172.72,26.721
17405.0,4.834722222,13:26:32,183.83,167.3,164.39,172.72,26.723
17410.0,4.836111111,13:26:37,183.84,167.27,164.36,172.69,26.724
17415.0,4.837500000,13:26:42,183.83,167.23,164.34,172.7,26.724
17420.0,4.838888889,13:26:47,183.8,167.23,164.32,172.67,26.723
17425.0,4.840277778,13:26:52,183.77,167.22,164.3,172.62,26.724
17430.0,4.841666667,13:26:57,183.73,167.22,164.28,172.59,26.725
17435.0,4.843055556,13:27:02,183.71,167.21,164.26,172.61,26.726
17440.0,4.844444444,13:27:07,183.72,167.19,164.27,172.64,26.723
17445.0,4.845833333,13:27:12,183.76,167.17,164.25,172.63,26.724
17450.0,4.847222222,13:27:17,183.82,167.14,164.26,172.64,26.722
17455.0,4.848611111,13:27:22,183.81,167.12,164.22,172.64,26.724
17460.0,4.850000000,13:27:27,183.8,167.1,164.21,172.67,26.724
17465.0,4.851388889,13:27:32,183.77,167.11,164.2,172.68,26.722
17470.0,4.852777778,13:27:37,183.77,167.11,164.2,172.64,26.722
17475.0,4.854166667,13:27:42,183.77,167.11,164.18,172.59,26.721
17480.0,4.855555556,13:27:47,183.75,167.06,164.15,172.57,26.722
17485.0,4.856944444,13:27:52,183.72,167.06,164.14,172.56,26.721
17490.0,4.858333333,13:27:57,183.7,167.03,164.13,172.56,26.721
17495.0,4.859722222,13:28:02,183.67,167.04,164.14,172.55,26.721
17500.0,4.861111111,13:28:07,183.66,167.03,164.13,172.52,26.721
17505.0,4.862500000,13:28:12,183.68,167.03,164.13,172.5,26.719
17510.0,4.863888889,13:28:17,183.69,167.02,164.11,172.48,26.718
17515.0,4.865277778,13:28:22,183.67,166.99,164.1,172.5,26.718
17520.0,4.866666667,13:28:27,183.64,166.98,164.1,172.52,26.719
17525.0,4.868055556,13:28:32,183.63,166.96,164.1,172.49,26.72
17530.0,4.869444444,13:28:37,183.63,166.96,164.08,172.49,26.719
17535.0,4.870833333,13:28:42,183.64,166.95,164.05,172.44,26.721
17540.0,4.872222222,13:28:47,183.66,166.95,164.03,172.42,26.72
17545.0,4.873611111,13:28:52,183.68,166.93,164.04,172.4,26.72
17550.0,4.875000000,13:28:57,183.66,166.92,164.03,172.41,26.718
17555.0,4.876388889,13:29:02,183.64,166.89,164.01,172.42,26.72
17560.0,4.877777778,13:29:07,183.61,166.89,163.99,172.39,26.72
17565.0,4.879166667,13:29:12,183.59,166.87,163.95,172.36,26.722
17570.0,4.880555556,13:29:17,183.59,166.87,163.96,172.37,26.72
17575.0,4.881944444,13:29:22,183.6,166.86,163.95,172.34,26.72
17580.0,4.883333333,13:29:27,183.61,166.84,163.95,172.33,26.72
17585.0,4.884722222,13:29:32,183.57,166.83,163.91,172.29,26.721
17590.0,4.886111111,13:29:37,183.57,166.81,163.89,172.29,26.721
17595.0,4.887500000,13:29:42,183.57,166.83,163.88,172.3,26.721
17600.0,4.888888889,13:29:47,183.56,166.8,163.89,172.3,26.721
17605.0,4.890277778,13:29:52,183.55,166.78,163.89,172.27,26.72
17610.0,4.891666667,13:29:57,183.56,166.78,163.89,172.25,26.718
17615.0,4.893055556,13:30:02,183.57,166.78,163.84,172.23,26.717
17620.0,4.894444444,13:30:07,183.55,166.77,163.81,172.23,26.718
17625.0,4.895833333,13:30:12,183.53,166.75,163.77,172.22,26.718
17630.0,4.897222222,13:30:17,183.5,166.74,163.79,172.2,26.716
17635.0,4.898611111,13:30:22,183.51,166.76,163.84,172.22,26.711
17640.0,4.900000000,13:30:27,183.49,166.75,163.84,172.21,26.71
17645.0,4.901388889,13:30:32,183.47,166.74,163.84,172.22,26.711
17650.0,4.902777778,13:30:37,183.48,166.72,163.8,172.21,26.713
17655.0,4.904166667,13:30:42,183.48,166.71,163.81,172.21,26.715
17660.0,4.905555556,13:30:47,183.49,166.71,163.78,172.22,26.714
17665.0,4.906944444,13:30:52,183.47,166.69,163.79,172.17,26.715
17670.0,4.908333333,13:30:57,183.45,166.68,163.8,172.16,26.715
17675.0,4.909722222,13:31:02,183.43,166.65,163.78,172.13,26.716
17680.0,4.911111111,13:31:07,183.43,166.64,163.77,172.15,26.714
17685.0,4.912500000,13:31:12,183.41,166.62,163.72,172.17,26.715
17690.0,4.913888889,13:31:17,183.42,166.64,163.74,172.17,26.714
17695.0,4.915277778,13:31:22,183.4,166.63,163.72,172.17,26.714
