seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
28480.0,7.911111111,03:06:29,183.08,148.85,156.67,141.08,26.889
28485.0,7.912500000,03:06:34,183.15,148.79,156.73,141.16,26.889
28490.0,7.913888889,03:06:39,183.19,148.83,156.84,141.12,26.887
28495.0,7.915277778,03:06:44,183.33,148.76,156.77,141.11,26.887
28500.0,7.916666667,03:06:49,183.29,148.74,156.83,141.02,26.887
28505.0,7.918055556,03:06:54,183.22,148.65,156.84,141.02,26.889
28510.0,7.919444444,03:06:59,183.19,148.57,156.83,140.99,26.889
28515.0,7.920833333,03:07:04,183.06,148.55,156.75,141.05,26.889
28520.0,7.922222222,03:07:09,182.94,148.62,156.61,141.04,26.891
28525.0,7.923611111,03:07:14,182.88,148.6,156.64,141.04,26.892
28530.0,7.925000000,03:07:19,182.99,148.56,156.47,141.04,26.893
28535.0,7.926388889,03:07:24,182.96,148.55,156.59,141.07,26.893
28540.0,7.927777778,03:07:29,182.98,148.53,156.54,141.1,26.892
28545.0,7.929166667,03:07:34,183.02,148.5,156.64,141.0,26.892
28550.0,7.930555556,03:07:39,183.07,148.42,156.73,140.97,26.891
28555.0,7.931944444,03:07:44,183.2,148.47,156.75,140.95,26.891
28560.0,7.933333333,03:07:49,183.3,148.51,156.73,140.96,26.89
28565.0,7.934722222,03:07:54,183.32,148.5,156.61,140.91,26.891
28570.0,7.936111111,03:07:59,183.15,148.55,156.62,140.97,26.891
28575.0,7.937500000,03:08:04,183.25,148.53,156.57,140.96,26.892
28580.0,7.938888889,03:08:09,183.16,148.54,156.64,140.96,26.891
28585.0,7.940277778,03:08:14,183.22,148.48,156.6,140.92,26.89
28590.0,7.941666667,03:08:19,183.21,148.47,156.78,140.91,26.889
28595.0,7.943055556,03:08:24,183.38,148.5,156.74,140.83,26.889
28600.0,7.944444444,03:08:29,183.36,148.51,156.67,140.81,26.888
28605.0,7.945833333,03:08:34,183.24,148.48,156.47,140.83,26.887
28610.0,7.947222222,03:08:39,183.15,148.41,156.31,140.86,26.886
28615.0,7.948611111,03:08:44,183.05,148.49,156.39,140.87,26.885
28620.0,7.950000000,03:08:49,182.9,148.59,156.49,140.89,26.886
28625.0,7.951388889,03:08:54,182.8,148.6,156.54,140.92,26.886
28630.0,7.952777778,03:08:59,183.07,148.43,156.58,140.87,26.887
28635.0,7.954166667,03:09:04,183.1,148.26,156.48,140.86,26.887
28640.0,7.955555556,03:09:09,183.21,148.28,156.41,140.87,26.887
28645.0,7.956944444,03:09:14,183.22,148.26,156.37,140.86,26.885
28650.0,7.958333333,03:09:19,183.32,148.34,156.48,140.84,26.887
28655.0,7.959722222,03:09:24,183.39,148.3,156.58,140.78,26.888
28660.0,7.961111111,03:09:29,183.23,148.31,156.54,140.83,26.889
28665.0,7.962500000,03:09:34,183.11,148.31,156.55,140.72,26.884
28670.0,7.963888889,03:09:39,183.07,148.25,156.66,140.72,26.883
28675.0,7.965277778,03:09:44,182.9,148.28,156.76,140.67,26.884
28680.0,7.966666667,03:09:49,182.8,148.28,156.69,140.75,26.887
28685.0,7.968055556,03:09:54,182.77,148.25,156.51,140.74,26.889
28690.0,7.969444444,03:09:59,182.85,148.23,156.4,140.71,26.889
28695.0,7.970833333,03:10:04,182.9,148.19,156.41,140.65,26.89
28700.0,7.972222222,03:10:09,183.01,148.22,156.48,140.66,26.887
28705.0,7.973611111,03:10:14,183.03,148.23,156.48,140.69,26.888
28710.0,7.975000000,03:10:19,183.22,148.22,156.51,140.75,26.89
28715.0,7.976388889,03:10:24,183.13,148.2,156.46,140.75,26.892
28720.0,7.977777778,03:10:29,183.01,148.15,156.42,140.78,26.892
28725.0,7.979166667,03:10:34,182.71,148.15,156.36,140.75,26.891
28730.0,7.980555556,03:10:39,182.73,148.14,156.34,140.76,26.892
28735.0,7.981944444,03:10:44,182.9,148.04,156.46,140.73,26.89
28740.0,7.983333333,03:10:49,182.99,147.91,156.45,140.75,26.89
28745.0,7.984722222,03:10:54,183.07,147.83,156.55,140.79,26.888
28750.0,7.986111111,03:10:59,183.17,147.84,156.44,140.78,26.891
28755.0,7.987500000,03:11:04,183.27,147.87,156.5,140.77,26.891
28760.0,7.988888889,03:11:09,183.09,147.93,156.41,140.76,26.89
28765.0,7.990277778,03:11:14,182.94,147.93,156.44,140.84,26.885
28770.0,7.991666667,03:11:19,182.95,147.98,156.27,140.84,26.883
28775.0,7.993055556,03:11:24,182.79,148.01,156.33,140.9,26.883
28780.0,7.994444444,03:11:29,182.93,148.07,156.37,140.86,26.886
28785.0,7.995833333,03:11:34,182.97,148.01,156.4,140.88,26.887
28790.0,7.997222222,03:11:39,183.24,148.0,156.4,140.77,26.887
28795.0,7.998611111,03:11:44,183.25,147.93,156.39,140.61,26.889
28800.0,8.000000000,03:11:49,183.04,147.87,156.6,140.5,26.893
28805.0,8.001388889,03:11:54,182.88,147.83,156.64,140.54,26.894
28810.0,8.002777778,03:11:59,182.64,147.87,156.63,140.53,26.893
28815.0,8.004166667,03:12:04,182.81,147.95,156.54,140.53,26.892
28820.0,8.005555556,03:12:09,182.91,147.93,156.5,140.45,26.892
28825.0,8.006944444,03:12:14,183.02,147.9,156.48,140.48,26.893
28830.0,8.008333333,03:12:19,182.87,147.89,156.38,140.48,26.895
28835.0,8.009722222,03:12:24,182.65,147.86,156.33,140.45,26.898
28840.0,8.011111111,03:12:29,182.72,147.88,156.27,140.45,26.898
28845.0,8.012500000,03:12:34,182.86,147.87,156.28,140.46,26.896
28850.0,8.013888889,03:12:39,183.05,147.97,156.28,140.53,26.893
28855.0,8.015277778,03:12:44,182.74,148.04,156.33,140.54,26.893
28860.0,8.016666667,03:12:49,182.8,147.9,156.33,140.6,26.894
28865.0,8.018055556,03:12:54,182.86,147.83,156.3,140.49,26.894
28870.0,8.019444444,03:12:59,182.92,147.74,156.32,140.49,26.893
28875.0,8.020833333,03:13:04,182.91,147.86,156.38,140.33,26.894
28880.0,8.022222222,03:13:09,182.77,147.83,156.33,140.41,26.894
28885.0,8.023611111,03:13:14,183.07,147.76,156.25,140.41,26.894
28890.0,8.025000000,03:13:19,183.11,147.76,156.23,140.45,26.893
28895.0,8.026388889,03:13:24,183.26,147.73,156.39,140.32,26.895
28900.0,8.027777778,03:13:29,182.85,147.78,156.4,140.26,26.896
28905.0,8.029166667,03:13:34,182.6,147.76,156.56,140.29,26.894
28910.0,8.030555556,03:13:39,182.44,147.74,156.49,140.44,26.892
28915.0,8.031944444,03:13:44,182.59,147.75,156.52,140.4,26.892
28920.0,8.033333333,03:13:49,182.54,147.78,156.27,140.44,26.892
28925.0,8.034722222,03:13:54,182.73,147.74,156.19,140.31,26.893
28930.0,8.036111111,03:13:59,182.97,147.77,156.12,140.37,26.893
28935.0,8.037500000,03:14:04,183.2,147.71,156.15,140.18,26.895
28940.0,8.038888889,03:14:09,183.05,147.77,156.2,140.14,26.896
28945.0,8.040277778,03:14:14,182.97,147.72,156.21,140.23,26.895
28950.0,8.041666667,03:14:19,182.74,147.74,156.37,140.13,26.894
28955.0,8.043055556,03:14:24,182.68,147.76,156.46,140.22,26.896
28960.0,8.044444444,03:14:29,182.64,147.66,156.52,140.08,26.898
28965.0,8.045833333,03:14:34,182.9,147.63,156.41,140.23,26.897
28970.0,8.047222222,03:14:39,182.95,147.55,156.28,140.26,26.897
28975.0,8.048611111,03:14:44,182.87,147.52,156.07,140.35,26.896
28980.0,8.050000000,03:14:49,182.77,147.54,156.04,140.46,26.897
28985.0,8.051388889,03:14:54,182.76,147.49,156.14,140.42,26.895
28990.0,8.052777778,03:14:59,182.87,147.46,156.4,140.35,26.893
28995.0,8.054166667,03:15:04,182.8,147.49,156.48,140.35,26.893
29000.0,8.055555556,03:15:09,182.93,147.58,156.39,140.35,26.892
29005.0,8.056944444,03:15:14,182.8,147.7,156.39,140.37,26.893
29010.0,8.058333333,03:15:19,182.88,147.69,156.47,140.13,26.892
29015.0,8.059722222,03:15:24,182.91,147.68,156.39,139.97,26.892
29020.0,8.061111111,03:15:29,183.08,147.7,156.3,140.0,26.89
29025.0,8.062500000,03:15:34,182.93,147.64,156.09,140.03,26.891
29030.0,8.063888889,03:15:39,182.54,147.58,156.29,140.17,26.891
29035.0,8.065277778,03:15:44,182.28,147.54,156.24,139.91,26.891
29040.0,8.066666667,03:15:49,182.28,147.57,156.37,140.01,26.891
29045.0,8.068055556,03:15:54,182.38,147.6,156.4,139.83,26.891
29050.0,8.069444444,03:15:59,182.57,147.61,156.23,139.76,26.892
29055.0,8.070833333,03:16:04,182.6,147.55,156.09,139.58,26.892
29060.0,8.072222222,03:16:09,182.73,147.53,156.11,139.63,26.893
29065.0,8.073611111,03:16:14,182.71,147.38,156.39,139.71,26.893
29070.0,8.075000000,03:16:19,182.91,147.41,156.35,139.71,26.894
29075.0,8.076388889,03:16:24,182.87,147.28,156.12,139.76,26.896
29080.0,8.077777778,03:16:29,182.81,147.36,155.98,139.74,26.895
29085.0,8.079166667,03:16:34,182.51,147.32,156.03,139.78,26.894
29090.0,8.080555556,03:16:39,182.59,147.35,156.22,139.77,26.894
29095.0,8.081944444,03:16:44,182.62,147.34,156.21,139.85,26.895
29100.0,8.083333333,03:16:49,182.86,147.34,156.23,139.98,26.898
29105.0,8.084722222,03:16:54,183.01,147.37,156.17,139.83,26.896
29110.0,8.086111111,03:16:59,183.06,147.32,156.24,139.69,26.896
29115.0,8.087500000,03:17:04,183.06,147.28,156.26,139.64,26.894
29120.0,8.088888889,03:17:09,182.68,147.31,156.13,139.61,26.895
29125.0,8.090277778,03:17:14,182.61,147.3,156.09,139.84,26.895
29130.0,8.091666667,03:17:19,182.42,147.28,156.29,139.68,26.896
29135.0,8.093055556,03:17:24,182.59,147.29,156.49,139.64,26.896
29140.0,8.094444444,03:17:29,182.69,147.23,156.36,139.61,26.894
29145.0,8.095833333,03:17:34,182.63,147.25,156.21,139.78,26.895
29150.0,8.097222222,03:17:39,182.56,147.11,156.07,139.95,26.896
29155.0,8.098611111,03:17:44,182.44,147.23,156.26,139.94,26.897
29160.0,8.100000000,03:17:49,182.34,147.1,156.28,139.85,26.897
29165.0,8.101388889,03:17:54,182.2,147.23,156.21,139.71,26.897
29170.0,8.102777778,03:17:59,182.1,147.22,156.34,139.46,26.896
29175.0,8.104166667,03:18:04,182.31,147.3,156.36,139.36,26.896
29180.0,8.105555556,03:18:09,182.49,147.28,156.41,139.4,26.893
29185.0,8.106944444,03:18:14,182.33,147.19,156.17,139.57,26.894
29190.0,8.108333333,03:18:19,182.32,147.17,156.11,139.58,26.892
29195.0,8.109722222,03:18:24,182.46,147.2,156.21,139.53,26.893
29200.0,8.111111111,03:18:29,182.61,147.24,156.16,139.55,26.894
29205.0,8.112500000,03:18:34,182.52,147.26,156.1,139.55,26.894
29210.0,8.113888889,03:18:39,182.36,147.15,156.02,139.62,26.893
29215.0,8.115277778,03:18:44,182.53,147.12,156.17,139.48,26.892
29220.0,8.116666667,03:18:49,182.77,147.09,156.24,139.6,26.893
29225.0,8.118055556,03:18:54,182.83,147.05,156.25,139.53,26.891
29230.0,8.119444444,03:18:59,182.77,147.05,156.13,139.5,26.89
29235.0,8.120833333,03:19:04,182.63,147.07,156.09,139.4,26.89
29240.0,8.122222222,03:19:09,182.71,147.05,156.09,139.36,26.891
29245.0,8.123611111,03:19:14,182.68,147.0,156.17,139.34,26.893
29250.0,8.125000000,03:19:19,182.78,146.94,156.13,139.18,26.894
29255.0,8.126388889,03:19:24,182.49,146.96,156.13,139.12,26.894
29260.0,8.127777778,03:19:29,182.62,146.94,156.03,139.2,26.894
29265.0,8.129166667,03:19:34,182.58,146.92,156.12,139.18,26.895
29270.0,8.130555556,03:19:39,182.77,146.89,156.13,139.29,26.896
29275.0,8.131944444,03:19:44,182.56,146.94,156.18,139.16,26.896
29280.0,8.133333333,03:19:49,182.5,146.99,156.12,139.19,26.896
29285.0,8.134722222,03:19:54,182.31,146.97,156.09,139.15,26.896
29290.0,8.136111111,03:19:59,182.18,146.95,156.02,139.12,26.894
29295.0,8.137500000,03:20:04,182.23,146.92,156.01,139.01,26.893
29300.0,8.138888889,03:20:09,182.33,147.0,155.96,138.85,26.893
29305.0,8.140277778,03:20:14,182.54,146.92,155.93,138.86,26.896
29310.0,8.141666667,03:20:19,182.3,146.94,155.86,138.95,26.896
29315.0,8.143055556,03:20:24,182.29,146.83,155.97,138.98,26.894
29320.0,8.144444444,03:20:29,182.09,146.89,156.12,138.9,26.892
29325.0,8.145833333,03:20:34,182.08,146.79,155.97,138.78,26.894
29330.0,8.147222222,03:20:39,182.02,146.81,155.86,138.74,26.896
29335.0,8.148611111,03:20:44,182.3,146.77,155.68,138.78,26.898
29340.0,8.150000000,03:20:49,182.24,146.81,155.99,138.87,26.896
29345.0,8.151388889,03:20:54,182.32,146.9,156.09,138.85,26.896
29350.0,8.152777778,03:20:59,182.2,146.96,156.31,138.84,26.894
29355.0,8.154166667,03:21:04,182.29,146.93,156.23,138.73,26.893
29360.0,8.155555556,03:21:09,182.12,146.81,156.07,138.72,26.893
29365.0,8.156944444,03:21:14,182.06,146.7,155.98,138.62,26.894
29370.0,8.158333333,03:21:19,182.17,146.73,155.88,138.65,26.895
29375.0,8.159722222,03:21:24,182.15,146.84,155.8,138.7,26.891
29380.0,8.161111111,03:21:29,182.19,146.92,155.66,138.78,26.889
29385.0,8.162500000,03:21:34,182.0,146.92,155.62,138.78,26.887
29390.0,8.163888889,03:21:39,182.11,146.82,155.7,138.65,26.89
29395.0,8.165277778,03:21:44,182.09,146.75,155.79,138.68,26.892
29400.0,8.166666667,03:21:49,182.23,146.69,155.95,138.64,26.893
29405.0,8.168055556,03:21:54,182.1,146.69,156.06,138.68,26.895
29410.0,8.169444444,03:21:59,182.02,146.63,156.13,138.54,26.893
29415.0,8.170833333,03:22:04,181.97,146.67,156.2,138.58,26.895
29420.0,8.172222222,03:22:09,182.24,146.72,156.21,138.66,26.893
29425.0,8.173611111,03:22:14,182.31,146.75,156.18,138.69,26.895
29430.0,8.175000000,03:22:19,182.26,146.74,156.1,138.72,26.894
29435.0,8.176388889,03:22:24,182.14,146.64,156.07,138.66,26.894
29440.0,8.177777778,03:22:29,182.17,146.57,156.08,138.65,26.893
29445.0,8.179166667,03:22:34,182.24,146.55,155.96,138.63,26.891
29450.0,8.180555556,03:22:39,182.09,146.63,155.95,138.54,26.891
29455.0,8.181944444,03:22:44,182.01,146.66,155.98,138.51,26.892
29460.0,8.183333333,03:22:49,182.18,146.73,156.11,138.44,26.891
29465.0,8.184722222,03:22:54,182.32,146.75,156.29,138.56,26.89
29470.0,8.186111111,03:22:59,182.24,146.78,156.26,138.56,26.887
29475.0,8.187500000,03:23:04,182.13,146.67,156.28,138.53,26.889
29480.0,8.188888889,03:23:09,182.02,146.5,156.0,138.48,26.891
29485.0,8.190277778,03:23:14,181.9,146.41,155.91,138.54,26.891
29490.0,8.191666667,03:23:19,182.01,146.37,155.72,138.56,26.891
29495.0,8.193055556,03:23:24,181.95,146.56,155.89,138.51,26.892
29500.0,8.194444444,03:23:29,182.23,146.61,156.05,138.5,26.894
29505.0,8.195833333,03:23:34,182.14,146.62,156.17,138.47,26.895
29510.0,8.197222222,03:23:39,182.35,146.53,156.05,138.49,26.894
29515.0,8.198611111,03:23:44,182.28,146.51,155.69,138.44,26.895
29520.0,8.200000000,03:23:49,182.1,146.47,155.55,138.47,26.896
29525.0,8.201388889,03:23:54,182.09,146.42,155.59,138.47,26.897
29530.0,8.202777778,03:23:59,181.91,146.44,155.74,138.43,26.897
29535.0,8.204166667,03:24:04,181.83,146.48,155.82,138.41,26.899
29540.0,8.205555556,03:24:09,181.73,146.41,155.68,138.38,26.898
29545.0,8.206944444,03:24:14,181.63,146.32,155.65,138.42,26.9
29550.0,8.208333333,03:24:19,181.63,146.32,155.49,138.42,26.898
29555.0,8.209722222,03:24:24,181.58,146.37,155.63,138.42,26.902
29560.0,8.211111111,03:24:29,181.78,146.49,155.74,138.31,26.9
29565.0,8.212500000,03:24:34,181.74,146.45,155.81,138.26,26.901
29570.0,8.213888889,03:24:39,181.75,146.44,155.96,138.28,26.899
29575.0,8.215277778,03:24:44,181.6,146.32,155.83,138.29,26.9
29580.0,8.216666667,03:24:49,181.74,146.28,155.9,138.28,26.899
29585.0,8.218055556,03:24:54,181.62,146.3,155.77,138.17,26.902
29590.0,8.219444444,03:24:59,181.7,146.24,155.69,138.21,26.902
29595.0,8.220833333,03:25:04,181.63,146.23,155.65,138.22,26.902
29600.0,8.222222222,03:25:09,181.79,146.15,155.56,138.28,26.899
29605.0,8.223611111,03:25:14,182.07,146.28,155.7,138.33,26.898
29610.0,8.225000000,03:25:19,182.18,146.36,155.7,138.26,26.899
29615.0,8.226388889,03:25:24,182.03,146.3,155.62,138.21,26.897
29620.0,8.227777778,03:25:29,181.71,146.18,155.41,138.19,26.897
29625.0,8.229166667,03:25:34,181.63,146.2,155.29,138.19,26.897
29630.0,8.230555556,03:25:39,181.81,146.28,155.5,138.2,26.898
29635.0,8.231944444,03:25:44,181.88,146.33,155.65,138.13,26.898
29640.0,8.233333333,03:25:49,182.08,146.24,155.69,138.18,26.898
29645.0,8.234722222,03:25:54,181.98,146.21,155.59,138.16,26.899
29650.0,8.236111111,03:25:59,182.06,146.16,155.75,138.22,26.903
29655.0,8.237500000,03:26:04,181.89,146.14,155.76,138.18,26.903
29660.0,8.238888889,03:26:09,182.0,146.13,155.77,138.21,26.902
29665.0,8.240277778,03:26:14,182.07,146.09,155.54,138.15,26.9
29670.0,8.241666667,03:26:19,182.11,146.03,155.63,138.12,26.9
29675.0,8.243055556,03:26:24,181.83,146.02,155.42,138.21,26.9
29680.0,8.244444444,03:26:29,181.6,146.03,155.48,138.22,26.901
29685.0,8.245833333,03:26:34,181.49,146.0,155.42,138.35,26.899
29690.0,8.247222222,03:26:39,181.56,145.93,155.51,138.25,26.899
29695.0,8.248611111,03:26:44,181.7,145.9,155.44,138.24,26.897
29700.0,8.250000000,03:26:49,181.76,146.04,155.47,138.07,26.897
29705.0,8.251388889,03:26:54,181.92,146.1,155.56,138.08,26.896
29710.0,8.252777778,03:26:59,181.9,146.08,155.72,137.98,26.895
29715.0,8.254166667,03:27:04,181.94,146.0,155.75,137.97,26.895
29720.0,8.255555556,03:27:09,181.71,145.98,155.73,137.96,26.895
29725.0,8.256944444,03:27:14,181.59,146.02,155.43,138.0,26.896
29730.0,8.258333333,03:27:19,181.81,145.97,155.17,138.07,26.897
29735.0,8.259722222,03:27:24,182.08,145.96,155.02,138.05,26.896
29740.0,8.261111111,03:27:29,181.98,145.96,155.17,138.03,26.898
29745.0,8.262500000,03:27:34,181.51,145.99,155.38,137.92,26.898
29750.0,8.263888889,03:27:39,181.46,145.98,155.38,137.83,26.899
29755.0,8.265277778,03:27:44,181.79,145.99,155.3,137.88,26.897
29760.0,8.266666667,03:27:49,182.2,145.99,155.1,137.93,26.895
29765.0,8.268055556,03:27:54,182.13,146.03,155.13,137.97,26.896
29770.0,8.269444444,03:27:59,182.1,145.97,155.2,137.98,26.898
29775.0,8.270833333,03:28:04,181.88,145.92,155.32,137.88,26.899
29780.0,8.272222222,03:28:09,181.86,145.85,155.36,137.83,26.898
29785.0,8.273611111,03:28:14,181.85,145.85,155.32,137.6,26.898
29790.0,8.275000000,03:28:19,182.1,145.89,155.27,137.56,26.898
29795.0,8.276388889,03:28:24,182.03,145.88,155.1,137.6,26.901
29800.0,8.277777778,03:28:29,181.82,145.88,155.18,137.7,26.899
29805.0,8.279166667,03:28:34,181.71,145.83,155.3,137.75,26.899
29810.0,8.280555556,03:28:39,181.73,145.78,155.45,137.62,26.897
29815.0,8.281944444,03:28:44,181.76,145.8,155.28,137.64,26.898
29820.0,8.283333333,03:28:49,181.94,145.77,155.04,137.66,26.897
29825.0,8.284722222,03:28:54,181.97,145.91,154.95,137.79,26.898
29830.0,8.286111111,03:28:59,181.8,145.9,154.97,137.69,26.898
29835.0,8.287500000,03:29:04,181.83,145.91,155.02,137.65,26.9
29840.0,8.288888889,03:29:09,181.74,145.91,154.88,137.55,26.899
29845.0,8.290277778,03:29:14,182.02,145.84,155.04,137.77,26.9
29850.0,8.291666667,03:29:19,181.86,145.88,155.23,137.79,26.899
29855.0,8.293055556,03:29:24,182.12,145.74,155.42,137.86,26.901
29860.0,8.294444444,03:29:29,182.12,145.73,155.24,137.71,26.899
29865.0,8.295833333,03:29:34,181.96,145.69,155.12,137.68,26.898
29870.0,8.297222222,03:29:39,181.83,145.84,155.03,137.57,26.896
29875.0,8.298611111,03:29:44,181.66,145.88,155.1,137.64,26.895
29880.0,8.300000000,03:29:49,181.65,145.89,155.06,137.6,26.895
29885.0,8.301388889,03:29:54,181.88,145.85,155.0,137.62,26.894
29890.0,8.302777778,03:29:59,182.12,145.86,155.09,137.48,26.896
29895.0,8.304166667,03:30:04,182.17,145.88,155.11,137.55,26.894
29900.0,8.305555556,03:30:09,181.74,145.78,155.25,137.67,26.894
29905.0,8.306944444,03:30:14,181.68,145.81,155.28,137.68,26.894
29910.0,8.308333333,03:30:19,181.64,145.78,155.26,137.58,26.897
29915.0,8.309722222,03:30:24,181.97,145.75,155.21,137.48,26.899
29920.0,8.311111111,03:30:29,182.22,145.63,155.0,137.57,26.899
29925.0,8.312500000,03:30:34,182.22,145.59,154.9,137.48,26.897
29930.0,8.313888889,03:30:39,181.87,145.64,154.81,137.41,26.895
29935.0,8.315277778,03:30:44,181.27,145.61,154.73,137.37,26.895
29940.0,8.316666667,03:30:49,181.34,145.57,154.66,137.5,26.897
29945.0,8.318055556,03:30:54,181.32,145.58,154.59,137.51,26.898
29950.0,8.319444444,03:30:59,181.27,145.62,154.87,137.5,26.898
29955.0,8.320833333,03:31:04,181.12,145.67,154.82,137.57,26.895
29960.0,8.322222222,03:31:09,181.34,145.58,154.82,137.62,26.894
29965.0,8.323611111,03:31:14,181.77,145.53,154.76,137.49,26.893
29970.0,8.325000000,03:31:19,181.87,145.53,154.99,137.42,26.893
29975.0,8.326388889,03:31:24,182.12,145.53,154.99,137.43,26.892
29980.0,8.327777778,03:31:29,181.84,145.54,154.92,137.63,26.892
29985.0,8.329166667,03:31:34,181.53,145.47,154.79,137.69,26.895
29990.0,8.330555556,03:31:39,181.32,145.6,154.83,137.67,26.896
29995.0,8.331944444,03:31:44,181.65,145.71,154.85,137.68,26.896
30000.0,8.333333333,03:31:49,182.0,145.68,155.0,137.61,26.895
30005.0,8.334722222,03:31:54,181.68,145.57,155.03,137.55,26.896
30010.0,8.336111111,03:31:59,181.75,145.44,154.93,137.35,26.895
30015.0,8.337500000,03:32:04,181.76,145.45,154.59,137.25,26.891
30020.0,8.338888889,03:32:09,182.02,145.41,154.57,137.39,26.889
30025.0,8.340277778,03:32:14,181.68,145.39,154.71,137.46,26.887
30030.0,8.341666667,03:32:19,181.66,145.34,154.9,137.52,26.887
30035.0,8.343055556,03:32:24,181.68,145.31,154.8,137.52,26.888
30040.0,8.344444444,03:32:29,181.64,145.34,154.71,137.59,26.888
30045.0,8.345833333,03:32:34,181.59,145.38,154.67,137.5,26.888
30050.0,8.347222222,03:32:39,181.53,145.43,154.84,137.43,26.888
30055.0,8.348611111,03:32:44,181.65,145.47,154.8,137.31,26.891
30060.0,8.350000000,03:32:49,181.58,145.48,154.95,137.54,26.893
30065.0,8.351388889,03:32:54,181.64,145.45,154.83,137.52,26.897
30070.0,8.352777778,03:32:59,181.8,145.35,154.95,137.67,26.895
30075.0,8.354166667,03:33:04,181.84,145.32,154.79,137.48,26.896
30080.0,8.355555556,03:33:09,181.98,145.25,154.77,137.54,26.893
30085.0,8.356944444,03:33:14,181.89,145.31,154.71,137.37,26.896
30090.0,8.358333333,03:33:19,182.03,145.3,154.54,137.45,26.896
30095.0,8.359722222,03:33:24,182.01,145.41,154.57,137.4,26.898
30100.0,8.361111111,03:33:29,181.8,145.5,154.57,137.41,26.899
30105.0,8.362500000,03:33:34,181.46,145.53,154.74,137.41,26.902
30110.0,8.363888889,03:33:39,181.14,145.5,154.63,137.44,26.902
30115.0,8.365277778,03:33:44,181.21,145.39,154.59,137.34,26.901
30120.0,8.366666667,03:33:49,181.49,145.36,154.5,137.34,26.9
30125.0,8.368055556,03:33:54,181.67,145.3,154.64,137.19,26.9
30130.0,8.369444444,03:33:59,181.59,145.26,154.38,137.36,26.902
30135.0,8.370833333,03:34:04,181.41,145.2,154.35,137.36,26.899
30140.0,8.372222222,03:34:09,181.16,145.24,154.43,137.51,26.898
30145.0,8.373611111,03:34:14,181.36,145.28,154.5,137.28,26.896
30150.0,8.375000000,03:34:19,181.54,145.31,154.74,137.11,26.896
30155.0,8.376388889,03:34:24,181.84,145.32,154.54,137.05,26.894
30160.0,8.377777778,03:34:29,181.76,145.35,154.66,137.05,26.891
30165.0,8.379166667,03:34:34,181.84,145.37,154.45,137.03,26.892
30170.0,8.380555556,03:34:39,181.66,145.33,154.39,136.91,26.893
30175.0,8.381944444,03:34:44,181.68,145.16,154.34,136.95,26.896
30180.0,8.383333333,03:34:49,181.42,145.1,154.43,136.98,26.894
30185.0,8.384722222,03:34:54,181.43,145.05,154.55,137.07,26.894
30190.0,8.386111111,03:34:59,181.01,145.11,154.51,136.99,26.893
30195.0,8.387500000,03:35:04,180.83,145.12,154.38,136.92,26.895
30200.0,8.388888889,03:35:09,180.83,145.1,154.25,136.76,26.896
30205.0,8.390277778,03:35:14,181.0,145.05,154.16,136.82,26.896
30210.0,8.391666667,03:35:19,181.25,145.13,154.12,136.77,26.894
30215.0,8.393055556,03:35:24,181.36,145.13,154.23,136.85,26.894
30220.0,8.394444444,03:35:29,181.61,145.15,154.32,136.84,26.895
30225.0,8.395833333,03:35:34,181.59,145.1,154.51,136.82,26.899
30230.0,8.397222222,03:35:39,181.41,145.06,154.36,136.69,26.9
30235.0,8.398611111,03:35:44,181.3,144.97,154.4,136.59,26.904
30240.0,8.400000000,03:35:49,181.16,144.99,154.27,136.69,26.904
30245.0,8.401388889,03:35:54,181.33,145.09,154.53,136.7,26.905
30250.0,8.402777778,03:35:59,181.37,145.15,154.46,136.73,26.905
30255.0,8.404166667,03:36:04,181.57,145.01,154.3,136.71,26.908
30260.0,8.405555556,03:36:09,181.41,145.0,154.13,136.55,26.909
30265.0,8.406944444,03:36:14,181.47,144.98,154.09,136.48,26.909
30270.0,8.408333333,03:36:19,181.29,145.05,154.35,136.51,26.906
30275.0,8.409722222,03:36:24,180.89,145.03,154.15,136.52,26.904
30280.0,8.411111111,03:36:29,180.59,145.0,154.22,136.58,26.903
30285.0,8.412500000,03:36:34,180.75,144.96,153.99,136.42,26.902
30290.0,8.413888889,03:36:39,181.3,144.83,154.23,136.46,26.902
30295.0,8.415277778,03:36:44,181.63,144.88,154.24,136.48,26.902
30300.0,8.416666667,03:36:49,181.31,144.94,154.35,136.52,26.903
30305.0,8.418055556,03:36:54,181.23,145.05,154.13,136.52,26.903
30310.0,8.419444444,03:36:59,181.35,145.05,153.97,136.49,26.903
30315.0,8.420833333,03:37:04,181.4,144.98,154.01,136.53,26.903
30320.0,8.422222222,03:37:09,181.37,144.97,154.11,136.57,26.905
30325.0,8.423611111,03:37:14,181.32,144.92,154.21,136.49,26.903
30330.0,8.425000000,03:37:19,181.72,144.99,154.22,136.44,26.903
30335.0,8.426388889,03:37:24,181.76,144.96,154.18,136.32,26.904
30340.0,8.427777778,03:37:29,181.39,144.91,154.16,136.35,26.905
30345.0,8.429166667,03:37:34,180.96,144.79,154.28,136.4,26.905
30350.0,8.430555556,03:37:39,180.76,144.71,154.47,136.36,26.904
30355.0,8.431944444,03:37:44,180.73,144.77,154.39,136.23,26.904
30360.0,8.433333333,03:37:49,180.95,144.77,154.05,136.13,26.904
