seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
20105.0,5.584722222,00:03:38,153.87,122.51,127.73,124.42,27.198
20110.0,5.586111111,00:03:43,153.84,122.48,127.72,124.41,27.202
20115.0,5.587500000,00:03:48,153.83,122.47,127.75,124.41,27.201
20120.0,5.588888889,00:03:53,153.81,122.46,127.72,124.39,27.204
20125.0,5.590277778,00:03:58,153.83,122.45,127.71,124.37,27.203
20130.0,5.591666667,00:04:03,153.83,122.44,127.69,124.35,27.204
20135.0,5.593055556,00:04:08,153.85,122.44,127.73,124.34,27.199
20140.0,5.594444444,00:04:13,153.84,122.43,127.75,124.34,27.196
20145.0,5.595833333,00:04:18,153.84,122.42,127.74,124.34,27.192
20150.0,5.597222222,00:04:23,153.87,122.41,127.72,124.34,27.191
20155.0,5.598611111,00:04:28,153.88,122.4,127.73,124.31,27.191
20160.0,5.600000000,00:04:33,153.86,122.39,127.73,124.28,27.195
20165.0,5.601388889,00:04:38,153.79,122.35,127.72,124.25,27.2
20170.0,5.602777778,00:04:43,153.74,122.32,127.73,124.23,27.206
20175.0,5.604166667,00:04:48,153.72,122.3,127.75,124.23,27.209
20180.0,5.605555556,00:04:53,153.74,122.28,127.78,124.22,27.211
20185.0,5.606944444,00:04:58,153.75,122.26,127.8,124.19,27.212
20190.0,5.608333333,00:05:03,153.77,122.24,127.83,124.17,27.209
20195.0,5.609722222,00:05:08,153.76,122.25,127.83,124.14,27.205
20200.0,5.611111111,00:05:13,153.74,122.25,127.83,124.16,27.199
20205.0,5.612500000,00:05:18,153.73,122.26,127.83,124.15,27.198
20210.0,5.613888889,00:05:23,153.74,122.25,127.81,124.17,27.196
20215.0,5.615277778,00:05:28,153.76,122.24,127.8,124.18,27.196
20220.0,5.616666667,00:05:33,153.77,122.23,127.78,124.17,27.194
20225.0,5.618055556,00:05:38,153.76,122.21,127.75,124.14,27.195
20230.0,5.619444444,00:05:43,153.74,122.18,127.72,124.12,27.195
20235.0,5.620833333,00:05:48,153.73,122.15,127.66,124.08,27.2
20240.0,5.622222222,00:05:53,153.71,122.12,127.57,124.07,27.202
20245.0,5.623611111,00:05:58,153.69,122.1,127.47,124.06,27.205
20250.0,5.625000000,00:06:03,153.67,122.08,127.36,124.06,27.207
20255.0,5.626388889,00:06:08,153.66,122.06,127.27,124.05,27.21
20260.0,5.627777778,00:06:13,153.67,122.06,127.17,124.03,27.211
20265.0,5.629166667,00:06:18,153.66,122.04,127.09,124.0,27.213
20270.0,5.630555556,00:06:23,153.65,122.03,127.03,123.98,27.213
20275.0,5.631944444,00:06:28,153.62,122.01,126.98,123.95,27.215
20280.0,5.633333333,00:06:33,153.62,122.0,126.92,123.94,27.215
20285.0,5.634722222,00:06:38,153.61,121.99,126.87,123.91,27.215
20290.0,5.636111111,00:06:43,153.62,122.0,126.82,123.91,27.212
20295.0,5.637500000,00:06:48,153.62,121.97,126.77,123.89,27.211
20300.0,5.638888889,00:06:53,153.63,121.97,126.68,123.89,27.209
20305.0,5.640277778,00:06:58,153.62,121.94,126.58,123.86,27.209
20310.0,5.641666667,00:07:03,153.61,121.95,126.49,123.88,27.205
20315.0,5.643055556,00:07:08,153.6,121.94,126.44,123.91,27.203
20320.0,5.644444444,00:07:13,153.58,121.93,126.36,123.9,27.202
20325.0,5.645833333,00:07:18,153.6,121.9,126.34,123.87,27.202
20330.0,5.647222222,00:07:23,153.6,121.89,126.29,123.84,27.2
20335.0,5.648611111,00:07:28,153.61,121.88,126.27,123.86,27.198
20340.0,5.650000000,00:07:33,153.61,121.91,126.21,123.88,27.195
20345.0,5.651388889,00:07:38,153.62,121.91,126.18,123.86,27.195
20350.0,5.652777778,00:07:43,153.64,121.9,126.16,123.85,27.191
20355.0,5.654166667,00:07:48,153.63,121.88,126.12,123.84,27.191
20360.0,5.655555556,00:07:53,153.62,121.86,126.11,123.83,27.191
20365.0,5.656944444,00:07:58,153.6,121.83,126.08,123.8,27.197
20370.0,5.658333333,00:08:03,153.57,121.8,126.06,123.73,27.203
20375.0,5.659722222,00:08:08,153.54,121.77,126.01,123.69,27.211
20380.0,5.661111111,00:08:13,153.52,121.76,125.98,123.68,27.212
20385.0,5.662500000,00:08:18,153.49,121.73,125.94,123.68,27.215
20390.0,5.663888889,00:08:23,153.49,121.73,125.93,123.66,27.211
20395.0,5.665277778,00:08:28,153.46,121.73,125.91,123.63,27.212
20400.0,5.666666667,00:08:33,153.49,121.74,125.91,123.64,27.205
20405.0,5.668055556,00:08:38,153.5,121.74,125.89,123.64,27.201
20410.0,5.669444444,00:08:43,153.51,121.73,125.89,123.62,27.197
20415.0,5.670833333,00:08:48,153.51,121.73,125.89,123.59,27.196
20420.0,5.672222222,00:08:53,153.52,121.72,125.91,123.58,27.192
20425.0,5.673611111,00:08:58,153.54,121.73,125.9,123.6,27.186
20430.0,5.675000000,00:09:03,153.56,121.72,125.89,123.61,27.182
20435.0,5.676388889,00:09:08,153.57,121.71,125.85,123.61,27.182
20440.0,5.677777778,00:09:13,153.57,121.7,125.85,123.59,27.182
20445.0,5.679166667,00:09:18,153.55,121.67,125.82,123.55,27.185
20450.0,5.680555556,00:09:23,153.52,121.65,125.79,123.53,27.189
20455.0,5.681944444,00:09:28,153.49,121.63,125.76,123.5,27.195
20460.0,5.683333333,00:09:33,153.47,121.61,125.75,123.5,27.199
20465.0,5.684722222,00:09:38,153.47,121.6,125.75,123.48,27.199
20470.0,5.686111111,00:09:43,153.45,121.59,125.73,123.45,27.199
20475.0,5.687500000,00:09:48,153.44,121.58,125.73,123.43,27.197
20480.0,5.688888889,00:09:53,153.43,121.57,125.73,123.4,27.196
20485.0,5.690277778,00:09:58,153.44,121.55,125.74,123.41,27.194
20490.0,5.691666667,00:10:03,153.44,121.54,125.74,123.38,27.194
20495.0,5.693055556,00:10:08,153.44,121.53,125.73,123.36,27.197
20500.0,5.694444444,00:10:13,153.41,121.51,125.72,123.32,27.2
20505.0,5.695833333,00:10:18,153.39,121.49,125.67,123.32,27.203
20510.0,5.697222222,00:10:23,153.36,121.46,125.66,123.29,27.205
20515.0,5.698611111,00:10:28,153.36,121.45,125.62,123.29,27.203
20520.0,5.700000000,00:10:33,153.37,121.46,125.64,123.29,27.198
20525.0,5.701388889,00:10:38,153.39,121.46,125.65,123.29,27.193
20530.0,5.702777778,00:10:43,153.41,121.47,125.67,123.3,27.188
20535.0,5.704166667,00:10:48,153.4,121.47,125.65,123.28,27.187
20540.0,5.705555556,00:10:53,153.41,121.47,125.61,123.3,27.184
20545.0,5.706944444,00:10:58,153.42,121.45,125.59,123.28,27.182
20550.0,5.708333333,00:11:03,153.42,121.44,125.59,123.28,27.179
20555.0,5.709722222,00:11:08,153.41,121.41,125.55,123.23,27.182
20560.0,5.711111111,00:11:13,153.36,121.4,125.52,123.19,27.184
20565.0,5.712500000,00:11:18,153.35,121.39,125.48,123.15,27.186
20570.0,5.713888889,00:11:23,153.35,121.38,125.46,123.15,27.185
20575.0,5.715277778,00:11:28,153.37,121.37,125.46,123.13,27.185
20580.0,5.716666667,00:11:33,153.36,121.35,125.45,123.13,27.186
20585.0,5.718055556,00:11:38,153.35,121.33,125.45,123.1,27.186
20590.0,5.719444444,00:11:43,153.33,121.32,125.43,123.09,27.188
20595.0,5.720833333,00:11:48,153.33,121.31,125.42,123.07,27.188
20600.0,5.722222222,00:11:53,153.32,121.29,125.41,123.06,27.189
20605.0,5.723611111,00:11:58,153.3,121.26,125.43,123.04,27.191
20610.0,5.725000000,00:12:03,153.3,121.25,125.43,123.03,27.191
20615.0,5.726388889,00:12:08,153.28,121.26,125.44,123.01,27.192
20620.0,5.727777778,00:12:13,153.27,121.25,125.44,123.01,27.191
20625.0,5.729166667,00:12:18,153.23,121.23,125.43,122.98,27.193
20630.0,5.730555556,00:12:23,153.25,121.2,125.4,122.97,27.194
20635.0,5.731944444,00:12:28,153.21,121.18,125.38,122.94,27.196
20640.0,5.733333333,00:12:33,153.23,121.17,125.34,122.94,27.196
20645.0,5.734722222,00:12:38,153.22,121.15,125.32,122.91,27.196
20650.0,5.736111111,00:12:43,153.24,121.14,125.29,122.89,27.193
20655.0,5.737500000,00:12:48,153.22,121.13,125.27,122.87,27.193
20660.0,5.738888889,00:12:53,153.21,121.12,125.26,122.87,27.192
20665.0,5.740277778,00:12:58,153.19,121.11,125.22,122.86,27.194
20670.0,5.741666667,00:13:03,153.2,121.1,125.2,122.87,27.195
20675.0,5.743055556,00:13:08,153.19,121.08,125.15,122.85,27.197
20680.0,5.744444444,00:13:13,153.18,121.06,125.11,122.83,27.199
20685.0,5.745833333,00:13:18,153.15,121.04,125.06,122.81,27.202
20690.0,5.747222222,00:13:23,153.13,121.02,125.04,122.78,27.204
20695.0,5.748611111,00:13:28,153.1,121.0,125.02,122.76,27.205
20700.0,5.750000000,00:13:33,153.1,120.98,125.0,122.73,27.203
20705.0,5.751388889,00:13:38,153.1,120.97,124.99,122.73,27.204
20710.0,5.752777778,00:13:43,153.12,120.96,124.97,122.72,27.203
20715.0,5.754166667,00:13:48,153.12,120.95,124.98,122.73,27.202
20720.0,5.755555556,00:13:53,153.14,120.95,124.96,122.71,27.198
20725.0,5.756944444,00:13:58,153.13,120.93,124.94,122.69,27.198
20730.0,5.758333333,00:14:03,153.13,120.91,124.93,122.68,27.198
20735.0,5.759722222,00:14:08,153.12,120.9,124.94,122.66,27.198
20740.0,5.761111111,00:14:13,153.1,120.89,124.91,122.64,27.202
20745.0,5.762500000,00:14:18,153.08,120.88,124.89,122.63,27.203
20750.0,5.763888889,00:14:23,153.04,120.85,124.84,122.59,27.209
20755.0,5.765277778,00:14:28,153.03,120.83,124.84,122.58,27.208
20760.0,5.766666667,00:14:33,153.03,120.82,124.81,122.55,27.209
20765.0,5.768055556,00:14:38,153.06,120.81,124.79,122.55,27.206
20770.0,5.769444444,00:14:43,153.06,120.81,124.75,122.53,27.206
20775.0,5.770833333,00:14:48,153.06,120.8,124.73,122.56,27.204
20780.0,5.772222222,00:14:53,153.05,120.79,124.71,122.53,27.203
20785.0,5.773611111,00:14:58,153.05,120.77,124.69,122.5,27.203
20790.0,5.775000000,00:15:03,153.02,120.76,124.66,122.48,27.203
20795.0,5.776388889,00:15:08,153.02,120.74,124.62,122.49,27.203
20800.0,5.777777778,00:15:13,153.02,120.74,124.57,122.5,27.201
20805.0,5.779166667,00:15:18,153.03,120.71,124.53,122.47,27.204
20810.0,5.780555556,00:15:23,153.01,120.7,124.52,122.44,27.203
20815.0,5.781944444,00:15:28,153.0,120.66,124.52,122.42,27.207
20820.0,5.783333333,00:15:33,153.0,120.66,124.53,122.4,27.203
20825.0,5.784722222,00:15:38,153.01,120.64,124.52,122.4,27.202
20830.0,5.786111111,00:15:43,153.01,120.65,124.51,122.39,27.196
20835.0,5.787500000,00:15:48,153.03,120.66,124.51,122.39,27.193
20840.0,5.788888889,00:15:53,153.03,120.66,124.5,122.41,27.19
20845.0,5.790277778,00:15:58,153.05,120.66,124.47,122.4,27.189
20850.0,5.791666667,00:16:03,153.01,120.63,124.42,122.38,27.193
20855.0,5.793055556,00:16:08,153.0,120.59,124.4,122.34,27.197
20860.0,5.794444444,00:16:13,152.97,120.56,124.4,122.31,27.203
20865.0,5.795833333,00:16:18,152.97,120.53,124.39,122.27,27.209
20870.0,5.797222222,00:16:23,152.95,120.5,124.35,122.24,27.215
20875.0,5.798611111,00:16:28,152.94,120.49,124.33,122.23,27.217
20880.0,5.800000000,00:16:33,152.92,120.47,124.32,122.21,27.218
20885.0,5.801388889,00:16:38,152.91,120.45,124.32,122.2,27.217
20890.0,5.802777778,00:16:43,152.9,120.44,124.31,122.16,27.216
20895.0,5.804166667,00:16:48,152.92,120.43,124.32,122.16,27.213
20900.0,5.805555556,00:16:53,152.93,120.42,124.31,122.17,27.211
20905.0,5.806944444,00:16:58,152.93,120.42,124.31,122.19,27.207
20910.0,5.808333333,00:17:03,152.92,120.42,124.32,122.17,27.205
20915.0,5.809722222,00:17:08,152.91,120.42,124.32,122.15,27.204
20920.0,5.811111111,00:17:13,152.93,120.41,124.3,122.14,27.204
20925.0,5.812500000,00:17:18,152.92,120.39,124.27,122.13,27.205
20930.0,5.813888889,00:17:23,152.9,120.37,124.25,122.11,27.205
20935.0,5.815277778,00:17:28,152.89,120.34,124.23,122.05,27.208
20940.0,5.816666667,00:17:33,152.91,120.32,124.23,122.04,27.208
20945.0,5.818055556,00:17:38,152.9,120.29,124.23,122.02,27.21
20950.0,5.819444444,00:17:43,152.88,120.27,124.22,122.02,27.21
20955.0,5.820833333,00:17:48,152.85,120.27,124.22,121.98,27.211
20960.0,5.822222222,00:17:53,152.84,120.26,124.21,121.99,27.21
20965.0,5.823611111,00:17:58,152.86,120.26,124.22,122.0,27.207
20970.0,5.825000000,00:18:03,152.88,120.24,124.22,122.01,27.203
20975.0,5.826388889,00:18:08,152.88,120.24,124.23,122.0,27.2
20980.0,5.827777778,00:18:13,152.88,120.21,124.23,121.98,27.2
20985.0,5.829166667,00:18:18,152.86,120.2,124.22,121.95,27.201
20990.0,5.830555556,00:18:23,152.88,120.19,124.21,121.93,27.202
20995.0,5.831944444,00:18:28,152.87,120.18,124.19,121.89,27.205
21000.0,5.833333333,00:18:33,152.88,120.17,124.17,121.89,27.206
21005.0,5.834722222,00:18:38,152.87,120.17,124.19,121.87,27.204
21010.0,5.836111111,00:18:43,152.88,120.16,124.21,121.88,27.201
21015.0,5.837500000,00:18:48,152.88,120.16,124.21,121.88,27.201
21020.0,5.838888889,00:18:53,152.88,120.13,124.19,121.86,27.203
21025.0,5.840277778,00:18:58,152.85,120.1,124.15,121.86,27.206
21030.0,5.841666667,00:19:03,152.82,120.08,124.14,121.82,27.206
21035.0,5.843055556,00:19:08,152.83,120.06,124.13,121.78,27.208
21040.0,5.844444444,00:19:13,152.81,120.05,124.14,121.73,27.211
21045.0,5.845833333,00:19:18,152.81,120.02,124.12,121.71,27.215
21050.0,5.847222222,00:19:23,152.77,120.0,124.1,121.71,27.217
21055.0,5.848611111,00:19:28,152.77,119.99,124.11,121.73,27.214
21060.0,5.850000000,00:19:33,152.77,119.98,124.1,121.74,27.213
21065.0,5.851388889,00:19:38,152.79,119.99,124.12,121.73,27.208
21070.0,5.852777778,00:19:43,152.81,119.98,124.12,121.7,27.206
21075.0,5.854166667,00:19:48,152.82,120.0,124.13,121.7,27.201
21080.0,5.855555556,00:19:53,152.83,119.99,124.14,121.7,27.199
21085.0,5.856944444,00:19:58,152.83,119.99,124.14,121.7,27.199
21090.0,5.858333333,00:20:03,152.82,119.97,124.16,121.66,27.199
21095.0,5.859722222,00:20:08,152.81,119.94,124.13,121.65,27.2
21100.0,5.861111111,00:20:13,152.83,119.92,124.14,121.64,27.197
21105.0,5.862500000,00:20:18,152.83,119.91,124.13,121.63,27.196
21110.0,5.863888889,00:20:23,152.84,119.9,124.13,121.62,27.191
21115.0,5.865277778,00:20:28,152.82,119.9,124.11,121.59,27.191
21120.0,5.866666667,00:20:33,152.82,119.9,124.11,121.61,27.191
21125.0,5.868055556,00:20:38,152.84,119.89,124.14,121.58,27.191
21130.0,5.869444444,00:20:43,152.85,119.88,124.15,121.58,27.187
21135.0,5.870833333,00:20:48,152.87,119.88,124.17,121.56,27.181
21140.0,5.872222222,00:20:53,152.87,119.87,124.16,121.55,27.179
21145.0,5.873611111,00:20:58,152.87,119.88,124.15,121.54,27.178
21150.0,5.875000000,00:21:03,152.84,119.87,124.16,121.51,27.179
21155.0,5.876388889,00:21:08,152.81,119.87,124.15,121.49,27.182
21160.0,5.877777778,00:21:13,152.78,119.82,124.14,121.47,27.188
21165.0,5.879166667,00:21:18,152.77,119.8,124.1,121.44,27.195
21170.0,5.880555556,00:21:23,152.78,119.76,124.08,121.43,27.196
21175.0,5.881944444,00:21:28,152.77,119.75,124.09,121.42,27.196
21180.0,5.883333333,00:21:33,152.77,119.74,124.11,121.42,27.192
21185.0,5.884722222,00:21:38,152.76,119.73,124.1,121.4,27.193
21190.0,5.886111111,00:21:43,152.76,119.74,124.1,121.39,27.19
21195.0,5.887500000,00:21:48,152.75,119.73,124.09,121.37,27.191
21200.0,5.888888889,00:21:53,152.75,119.72,124.11,121.35,27.188
21205.0,5.890277778,00:21:58,152.75,119.72,124.13,121.31,27.186
21210.0,5.891666667,00:22:03,152.77,119.7,124.13,121.31,27.184
21215.0,5.893055556,00:22:08,152.79,119.69,124.14,121.31,27.184
21220.0,5.894444444,00:22:13,152.79,119.65,124.11,121.3,27.185
21225.0,5.895833333,00:22:18,152.75,119.64,124.1,121.26,27.185
21230.0,5.897222222,00:22:23,152.73,119.64,124.08,121.24,27.184
21235.0,5.898611111,00:22:28,152.72,119.64,124.08,121.22,27.183
21240.0,5.900000000,00:22:33,152.71,119.63,124.07,121.2,27.188
21245.0,5.901388889,00:22:38,152.68,119.59,124.04,121.16,27.194
21250.0,5.902777778,00:22:43,152.67,119.55,124.03,121.14,27.2
21255.0,5.904166667,00:22:48,152.65,119.52,124.02,121.13,27.201
21260.0,5.905555556,00:22:53,152.64,119.52,124.02,121.1,27.201
21265.0,5.906944444,00:22:58,152.63,119.52,124.02,121.08,27.199
21270.0,5.908333333,00:23:03,152.64,119.53,124.02,121.05,27.196
21275.0,5.909722222,00:23:08,152.66,119.52,124.04,121.05,27.193
21280.0,5.911111111,00:23:13,152.67,119.5,124.04,121.05,27.191
21285.0,5.912500000,00:23:18,152.67,119.49,124.02,121.04,27.19
21290.0,5.913888889,00:23:23,152.65,119.48,124.03,121.03,27.188
21295.0,5.915277778,00:23:28,152.64,119.48,124.0,121.0,27.189
21300.0,5.916666667,00:23:33,152.64,119.48,124.03,120.98,27.189
21305.0,5.918055556,00:23:38,152.65,119.47,124.03,120.96,27.192
21310.0,5.919444444,00:23:43,152.63,119.45,124.05,120.95,27.193
21315.0,5.920833333,00:23:48,152.59,119.41,124.02,120.92,27.197
21320.0,5.922222222,00:23:53,152.56,119.38,123.98,120.89,27.2
21325.0,5.923611111,00:23:58,152.58,119.35,123.96,120.84,27.203
21330.0,5.925000000,00:24:03,152.56,119.33,123.94,120.81,27.207
21335.0,5.926388889,00:24:08,152.55,119.29,123.94,120.79,27.21
21340.0,5.927777778,00:24:13,152.52,119.28,123.94,120.78,27.21
21345.0,5.929166667,00:24:18,152.54,119.28,123.96,120.78,27.205
21350.0,5.930555556,00:24:23,152.56,119.27,123.98,120.77,27.201
21355.0,5.931944444,00:24:28,152.57,119.25,123.99,120.76,27.198
21360.0,5.933333333,00:24:33,152.57,119.25,124.03,120.75,27.194
21365.0,5.934722222,00:24:38,152.56,119.25,124.01,120.73,27.195
21370.0,5.936111111,00:24:43,152.55,119.25,123.98,120.72,27.194
21375.0,5.937500000,00:24:48,152.54,119.22,123.93,120.68,27.197
21380.0,5.938888889,00:24:53,152.53,119.2,123.92,120.67,27.198
21385.0,5.940277778,00:24:58,152.5,119.17,123.93,120.65,27.199
21390.0,5.941666667,00:25:03,152.5,119.15,123.92,120.64,27.2
21395.0,5.943055556,00:25:08,152.47,119.11,123.92,120.63,27.202
21400.0,5.944444444,00:25:13,152.47,119.02,123.9,120.6,27.203
21405.0,5.945833333,00:25:18,152.45,118.91,123.93,120.57,27.206
21410.0,5.947222222,00:25:23,152.46,118.78,123.92,120.54,27.207
21415.0,5.948611111,00:25:28,152.45,118.66,123.91,120.54,27.209
21420.0,5.950000000,00:25:33,152.44,118.55,123.89,120.53,27.211
21425.0,5.951388889,00:25:38,152.4,118.44,123.89,120.5,27.212
21430.0,5.952777778,00:25:43,152.37,118.36,123.9,120.46,27.214
21435.0,5.954166667,00:25:48,152.37,118.29,123.89,120.44,27.213
21440.0,5.955555556,00:25:53,152.37,118.25,123.9,120.44,27.21
21445.0,5.956944444,00:25:58,152.39,118.19,123.91,120.4,27.209
21450.0,5.958333333,00:26:03,152.39,118.14,123.95,120.4,27.204
21455.0,5.959722222,00:26:08,152.39,118.08,123.92,120.38,27.206
21460.0,5.961111111,00:26:13,152.39,118.05,123.92,120.39,27.204
21465.0,5.962500000,00:26:18,152.39,118.01,123.88,120.36,27.208
21470.0,5.963888889,00:26:23,152.39,117.97,123.91,120.33,27.208
21475.0,5.965277778,00:26:28,152.37,117.94,123.9,120.3,27.21
21480.0,5.966666667,00:26:33,152.37,117.92,123.9,120.28,27.205
21485.0,5.968055556,00:26:38,152.37,117.93,123.88,120.29,27.199
21490.0,5.969444444,00:26:43,152.39,117.92,123.86,120.29,27.193
21495.0,5.970833333,00:26:48,152.39,117.91,123.9,120.28,27.191
21500.0,5.972222222,00:26:53,152.4,117.89,123.91,120.27,27.19
21505.0,5.973611111,00:26:58,152.39,117.88,123.93,120.26,27.191
21510.0,5.975000000,00:27:03,152.38,117.85,123.9,120.24,27.191
21515.0,5.976388889,00:27:08,152.38,117.82,123.87,120.23,27.192
21520.0,5.977777778,00:27:13,152.38,117.81,123.88,120.18,27.194
21525.0,5.979166667,00:27:18,152.35,117.79,123.86,120.16,27.198
21530.0,5.980555556,00:27:23,152.32,117.75,123.88,120.11,27.202
21535.0,5.981944444,00:27:28,152.31,117.73,123.85,120.09,27.203
21540.0,5.983333333,00:27:33,152.31,117.72,123.86,120.07,27.202
21545.0,5.984722222,00:27:38,152.33,117.71,123.83,120.05,27.199
21550.0,5.986111111,00:27:43,152.31,117.69,123.86,120.04,27.198
21555.0,5.987500000,00:27:48,152.31,117.66,123.83,120.02,27.198
21560.0,5.988888889,00:27:53,152.31,117.64,123.85,120.01,27.199
21565.0,5.990277778,00:27:58,152.33,117.62,123.83,119.99,27.198
21570.0,5.991666667,00:28:03,152.3,117.6,123.85,119.99,27.198
21575.0,5.993055556,00:28:08,152.31,117.57,123.86,119.96,27.197
21580.0,5.994444444,00:28:13,152.29,117.54,123.83,119.93,27.197
21585.0,5.995833333,00:28:18,152.3,117.51,123.82,119.89,27.2
21590.0,5.997222222,00:28:23,152.29,117.49,123.76,119.89,27.202
21595.0,5.998611111,00:28:28,152.27,117.46,123.75,119.85,27.207
21600.0,6.000000000,00:28:33,152.24,117.42,123.73,119.82,27.212
21605.0,6.001388889,00:28:38,152.19,117.39,123.74,119.78,27.217
21610.0,6.002777778,00:28:43,152.17,117.34,123.72,119.78,27.222
21615.0,6.004166667,00:28:48,152.14,117.31,123.72,119.74,27.222
21620.0,6.005555556,00:28:53,152.17,117.27,123.7,119.72,27.219
21625.0,6.006944444,00:28:58,152.16,117.26,123.72,119.69,27.216
21630.0,6.008333333,00:29:03,152.2,117.25,123.73,119.7,27.212
21635.0,6.009722222,00:29:08,152.21,117.24,123.75,119.69,27.211
21640.0,6.011111111,00:29:13,152.23,117.23,123.74,119.68,27.208
21645.0,6.012500000,00:29:18,152.23,117.2,123.75,119.67,27.207
21650.0,6.013888889,00:29:23,152.25,117.18,123.77,119.66,27.205
21655.0,6.015277778,00:29:28,152.23,117.16,123.8,119.63,27.205
21660.0,6.016666667,00:29:33,152.21,117.13,123.76,119.59,27.208
21665.0,6.018055556,00:29:38,152.18,117.11,123.73,119.56,27.211
21670.0,6.019444444,00:29:43,152.17,117.1,123.69,119.55,27.214
21675.0,6.020833333,00:29:48,152.16,117.08,123.69,119.57,27.211
21680.0,6.022222222,00:29:53,152.13,117.07,123.7,119.55,27.21
21685.0,6.023611111,00:29:58,152.15,117.06,123.69,119.55,27.207
21690.0,6.025000000,00:30:03,152.18,117.05,123.71,119.53,27.203
21695.0,6.026388889,00:30:08,152.21,117.04,123.73,119.54,27.199
21700.0,6.027777778,00:30:13,152.22,117.04,123.77,119.51,27.197
21705.0,6.029166667,00:30:18,152.23,117.02,123.75,119.51,27.196
21710.0,6.030555556,00:30:23,152.22,116.99,123.73,119.5,27.196
21715.0,6.031944444,00:30:28,152.22,116.96,123.68,119.51,27.196
21720.0,6.033333333,00:30:33,152.19,116.94,123.67,119.48,27.201
21725.0,6.034722222,00:30:38,152.17,116.93,123.68,119.47,27.204
21730.0,6.036111111,00:30:43,152.14,116.92,123.69,119.43,27.206
21735.0,6.037500000,00:30:48,152.13,116.91,123.67,119.4,27.207
21740.0,6.038888889,00:30:53,152.15,116.89,123.67,119.38,27.204
21745.0,6.040277778,00:30:58,152.13,116.87,123.64,119.37,27.205
21750.0,6.041666667,00:31:03,152.15,116.86,123.69,119.39,27.203
21755.0,6.043055556,00:31:08,152.15,116.85,123.67,119.39,27.202
21760.0,6.044444444,00:31:13,152.19,116.84,123.67,119.4,27.2
21765.0,6.045833333,00:31:18,152.2,116.82,123.66,119.38,27.199
21770.0,6.047222222,00:31:23,152.18,116.8,123.68,119.35,27.199
21775.0,6.048611111,00:31:28,152.18,116.79,123.69,119.33,27.199
21780.0,6.050000000,00:31:33,152.17,116.78,123.7,119.31,27.2
21785.0,6.051388889,00:31:38,152.16,116.77,123.68,119.3,27.2
21790.0,6.052777778,00:31:43,152.14,116.76,123.68,119.26,27.203
21795.0,6.054166667,00:31:48,152.13,116.74,123.62,119.24,27.206
21800.0,6.055555556,00:31:53,152.1,116.71,123.6,119.23,27.211
21805.0,6.056944444,00:31:58,152.1,116.69,123.6,119.22,27.212
21810.0,6.058333333,00:32:03,152.09,116.7,123.61,119.2,27.211
21815.0,6.059722222,00:32:08,152.1,116.69,123.59,119.18,27.211
21820.0,6.061111111,00:32:13,152.1,116.69,123.56,119.18,27.211
21825.0,6.062500000,00:32:18,152.09,116.66,123.54,119.19,27.211
21830.0,6.063888889,00:32:23,152.08,116.65,123.53,119.19,27.211
21835.0,6.065277778,00:32:28,152.05,116.63,123.52,119.16,27.213
21840.0,6.066666667,00:32:33,152.04,116.62,123.54,119.13,27.214
21845.0,6.068055556,00:32:38,152.04,116.6,123.55,119.11,27.215
21850.0,6.069444444,00:32:43,152.04,116.58,123.58,119.1,27.217
21855.0,6.070833333,00:32:48,152.03,116.58,123.55,119.08,27.22
21860.0,6.072222222,00:32:53,152.02,116.58,123.53,119.05,27.22
21865.0,6.073611111,00:32:58,152.01,116.57,123.49,119.02,27.221
21870.0,6.075000000,00:33:03,152.04,116.57,123.5,119.01,27.218
21875.0,6.076388889,00:33:08,152.04,116.56,123.51,119.0,27.217
21880.0,6.077777778,00:33:13,152.05,116.56,123.5,118.99,27.215
21885.0,6.079166667,00:33:18,152.01,116.55,123.47,118.99,27.215
21890.0,6.080555556,00:33:23,152.03,116.55,123.48,118.99,27.214
21895.0,6.081944444,00:33:28,152.03,116.55,123.48,118.99,27.211
21900.0,6.083333333,00:33:33,152.07,116.55,123.53,118.97,27.208
21905.0,6.084722222,00:33:38,152.07,116.54,123.51,118.95,27.207
21910.0,6.086111111,00:33:43,152.06,116.54,123.52,118.94,27.207
21915.0,6.087500000,00:33:48,152.04,116.52,123.51,118.94,27.207
21920.0,6.088888889,00:33:53,152.02,116.51,123.52,118.93,27.208
21925.0,6.090277778,00:33:58,151.99,116.47,123.48,118.89,27.214
21930.0,6.091666667,00:34:03,151.97,116.45,123.45,118.86,27.22
21935.0,6.093055556,00:34:08,151.96,116.44,123.42,118.83,27.224
21940.0,6.094444444,00:34:13,151.93,116.42,123.43,118.81,27.227
21945.0,6.095833333,00:34:18,151.95,116.41,123.42,118.8,27.228
21950.0,6.097222222,00:34:23,151.94,116.4,123.42,118.79,27.228
21955.0,6.098611111,00:34:28,151.98,116.41,123.42,118.79,27.223
21960.0,6.100000000,00:34:33,152.0,116.42,123.43,118.82,27.216
21965.0,6.101388889,00:34:38,152.02,116.44,123.45,118.85,27.209
21970.0,6.102777778,00:34:43,152.03,116.44,123.47,118.85,27.205
21975.0,6.104166667,00:34:48,152.01,116.45,123.49,118.81,27.202
21980.0,6.105555556,00:34:53,152.0,116.44,123.47,118.79,27.201
21985.0,6.106944444,00:34:58,151.99,116.43,123.45,118.77,27.201
