seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
17380.0,4.827777778,13:26:24,184.47,165.56,167.04,26.748,26.748
17385.0,4.829166667,13:26:29,184.44,165.55,167.01,26.753,26.753
17390.0,4.830555556,13:26:34,184.45,165.55,167.0,26.757,26.757
17395.0,4.831944444,13:26:39,184.44,165.52,167.01,26.759,26.759
17400.0,4.833333333,13:26:44,184.4,165.51,167.0,26.761,26.761
17405.0,4.834722222,13:26:49,184.36,165.48,166.99,26.761,26.761
17410.0,4.836111111,13:26:54,184.36,165.47,166.95,26.759,26.759
17415.0,4.837500000,13:26:59,184.4,165.47,166.94,26.758,26.758
17420.0,4.838888889,13:27:04,184.43,165.5,166.93,26.754,26.754
17425.0,4.840277778,13:27:09,184.48,165.52,166.93,26.751,26.751
17430.0,4.841666667,13:27:14,184.47,165.53,166.93,26.749,26.749
17435.0,4.843055556,13:27:19,184.44,165.5,166.89,26.751,26.751
17440.0,4.844444444,13:27:24,184.39,165.48,166.86,26.757,26.757
17445.0,4.845833333,13:27:29,184.39,165.46,166.83,26.76,26.76
17450.0,4.847222222,13:27:34,184.39,165.48,166.81,26.76,26.76
17455.0,4.848611111,13:27:39,184.38,165.47,166.8,26.761,26.761
17460.0,4.850000000,13:27:44,184.34,165.45,166.78,26.763,26.763
17465.0,4.851388889,13:27:49,184.31,165.42,166.74,26.768,26.768
17470.0,4.852777778,13:27:54,184.28,165.38,166.72,26.771,26.771
17475.0,4.854166667,13:27:59,184.31,165.36,166.68,26.773,26.773
17480.0,4.855555556,13:28:04,184.31,165.35,166.65,26.774,26.774
17485.0,4.856944444,13:28:09,184.31,165.35,166.61,26.771,26.771
17490.0,4.858333333,13:28:14,184.27,165.35,166.58,26.772,26.772
17495.0,4.859722222,13:28:19,184.31,165.34,166.58,26.769,26.769
17500.0,4.861111111,13:28:24,184.32,165.33,166.57,26.77,26.77
17505.0,4.862500000,13:28:29,184.3,165.34,166.55,26.767,26.767
17510.0,4.863888889,13:28:34,184.24,165.33,166.54,26.768,26.768
17515.0,4.865277778,13:28:39,184.19,165.32,166.48,26.771,26.771
17520.0,4.866666667,13:28:44,184.22,165.29,166.47,26.769,26.769
17525.0,4.868055556,13:28:49,184.26,165.27,166.44,26.766,26.766
17530.0,4.869444444,13:28:54,184.27,165.25,166.44,26.762,26.762
17535.0,4.870833333,13:28:59,184.27,165.26,166.42,26.758,26.758
17540.0,4.872222222,13:29:04,184.28,165.26,166.41,26.755,26.755
17545.0,4.873611111,13:29:09,184.3,165.25,166.4,26.752,26.752
17550.0,4.875000000,13:29:14,184.28,165.19,166.38,26.757,26.757
17555.0,4.876388889,13:29:19,184.28,165.16,166.35,26.759,26.759
17560.0,4.877777778,13:29:24,184.23,165.11,166.3,26.763,26.763
17565.0,4.879166667,13:29:29,184.2,165.09,166.25,26.766,26.766
17570.0,4.880555556,13:29:34,184.14,165.06,166.19,26.768,26.768
17575.0,4.881944444,13:29:39,184.14,165.01,166.14,26.775,26.775
17580.0,4.883333333,13:29:44,184.15,164.98,166.12,26.777,26.777
17585.0,4.884722222,13:29:49,184.13,164.93,166.09,26.784,26.784
17590.0,4.886111111,13:29:54,184.09,164.9,166.07,26.784,26.784
17595.0,4.887500000,13:29:59,184.07,164.88,166.05,26.782,26.782
17600.0,4.888888889,13:30:04,184.07,164.86,166.04,26.778,26.778
17605.0,4.890277778,13:30:09,184.08,164.85,166.03,26.774,26.774
17610.0,4.891666667,13:30:14,184.11,164.82,165.99,26.772,26.772
17615.0,4.893055556,13:30:19,184.15,164.81,165.98,26.769,26.769
17620.0,4.894444444,13:30:24,184.18,164.77,165.93,26.77,26.77
17625.0,4.895833333,13:30:29,184.09,164.73,165.89,26.775,26.775
17630.0,4.897222222,13:30:34,184.03,164.66,165.82,26.785,26.785
17635.0,4.898611111,13:30:39,183.97,164.59,165.76,26.794,26.794
17640.0,4.900000000,13:30:44,183.93,164.54,165.69,26.804,26.804
17645.0,4.901388889,13:30:49,183.89,164.49,165.63,26.811,26.811
17650.0,4.902777778,13:30:54,183.84,164.46,165.56,26.818,26.818
17655.0,4.904166667,13:30:59,183.86,164.43,165.52,26.82,26.82
17660.0,4.905555556,13:31:04,183.87,164.43,165.49,26.82,26.82
17665.0,4.906944444,13:31:09,183.88,164.42,165.49,26.82,26.82
17670.0,4.908333333,13:31:14,183.87,164.4,165.5,26.817,26.817
17675.0,4.909722222,13:31:19,183.83,164.4,165.47,26.814,26.814
17680.0,4.911111111,13:31:24,183.85,164.39,165.47,26.807,26.807
17685.0,4.912500000,13:31:29,183.87,164.4,165.45,26.801,26.801
17690.0,4.913888889,13:31:34,183.92,164.42,165.47,26.794,26.794
17695.0,4.915277778,13:31:39,183.91,164.45,165.47,26.788,26.788
17700.0,4.916666667,13:31:44,183.92,164.47,165.47,26.783,26.783
17705.0,4.918055556,13:31:49,183.93,164.47,165.44,26.779,26.779
17710.0,4.919444444,13:31:54,183.96,164.45,165.41,26.778,26.778
17715.0,4.920833333,13:31:59,183.97,164.45,165.37,26.777,26.777
17720.0,4.922222222,13:32:04,183.97,164.45,165.35,26.776,26.776
17725.0,4.923611111,13:32:09,183.96,164.46,165.35,26.773,26.773
17730.0,4.925000000,13:32:14,183.95,164.44,165.33,26.773,26.773
17735.0,4.926388889,13:32:19,183.94,164.45,165.31,26.769,26.769
17740.0,4.927777778,13:32:24,183.93,164.42,165.27,26.77,26.77
17745.0,4.929166667,13:32:29,183.93,164.39,165.24,26.772,26.772
17750.0,4.930555556,13:32:34,183.95,164.37,165.2,26.774,26.774
17755.0,4.931944444,13:32:39,183.95,164.35,165.13,26.778,26.778
17760.0,4.933333333,13:32:44,183.94,164.35,165.09,26.778,26.778
17765.0,4.934722222,13:32:49,183.87,164.32,165.05,26.784,26.784
17770.0,4.936111111,13:32:54,183.87,164.28,165.02,26.786,26.786
17775.0,4.937500000,13:32:59,183.84,164.25,164.97,26.791,26.791
17780.0,4.938888889,13:33:04,183.84,164.22,164.94,26.792,26.792
17785.0,4.940277778,13:33:09,183.82,164.21,164.93,26.79,26.79
17790.0,4.941666667,13:33:14,183.81,164.21,164.91,26.785,26.785
17795.0,4.943055556,13:33:19,183.83,164.2,164.88,26.78,26.78
17800.0,4.944444444,13:33:24,183.87,164.2,164.85,26.777,26.777
17805.0,4.945833333,13:33:29,183.9,164.2,164.84,26.776,26.776
17810.0,4.947222222,13:33:34,183.9,164.16,164.81,26.778,26.778
17815.0,4.948611111,13:33:39,183.87,164.14,164.79,26.776,26.776
17820.0,4.950000000,13:33:44,183.86,164.13,164.77,26.771,26.771
17825.0,4.951388889,13:33:49,183.87,164.14,164.76,26.763,26.763
17830.0,4.952777778,13:33:54,183.87,164.12,164.77,26.76,26.76
17835.0,4.954166667,13:33:59,183.86,164.11,164.75,26.759,26.759
17840.0,4.955555556,13:34:04,183.85,164.09,164.71,26.763,26.763
17845.0,4.956944444,13:34:09,183.82,164.08,164.64,26.765,26.765
17850.0,4.958333333,13:34:14,183.79,164.02,164.62,26.772,26.772
17855.0,4.959722222,13:34:19,183.75,163.98,164.6,26.773,26.773
17860.0,4.961111111,13:34:24,183.74,163.93,164.57,26.778,26.778
17865.0,4.962500000,13:34:29,183.74,163.87,164.5,26.784,26.784
17870.0,4.963888889,13:34:34,183.74,163.81,164.45,26.792,26.792
17875.0,4.965277778,13:34:39,183.7,163.75,164.4,26.8,26.8
17880.0,4.966666667,13:34:44,183.66,163.71,164.36,26.802,26.802
17885.0,4.968055556,13:34:49,183.66,163.67,164.3,26.803,26.803
17890.0,4.969444444,13:34:54,183.66,163.64,164.3,26.802,26.802
17895.0,4.970833333,13:34:59,183.63,163.63,164.28,26.802,26.802
17900.0,4.972222222,13:35:04,183.62,163.62,164.26,26.801,26.801
17905.0,4.973611111,13:35:09,183.63,163.6,164.21,26.8,26.8
17910.0,4.975000000,13:35:14,183.67,163.57,164.2,26.796,26.796
17915.0,4.976388889,13:35:19,183.64,163.54,164.2,26.793,26.793
17920.0,4.977777778,13:35:24,183.65,163.55,164.2,26.787,26.787
17925.0,4.979166667,13:35:29,183.66,163.53,164.2,26.785,26.785
17930.0,4.980555556,13:35:34,183.7,163.54,164.17,26.778,26.778
17935.0,4.981944444,13:35:39,183.7,163.53,164.14,26.775,26.775
17940.0,4.983333333,13:35:44,183.7,163.53,164.13,26.771,26.771
17945.0,4.984722222,13:35:49,183.71,163.52,164.13,26.77,26.77
17950.0,4.986111111,13:35:54,183.72,163.47,164.11,26.77,26.77
17955.0,4.987500000,13:35:59,183.69,163.47,164.08,26.77,26.77
17960.0,4.988888889,13:36:04,183.69,163.44,164.04,26.771,26.771
17965.0,4.990277778,13:36:09,183.71,163.4,164.03,26.771,26.771
17970.0,4.991666667,13:36:14,183.69,163.34,164.0,26.774,26.774
17975.0,4.993055556,13:36:19,183.69,163.32,164.01,26.775,26.775
17980.0,4.994444444,13:36:24,183.64,163.3,163.99,26.778,26.778
17985.0,4.995833333,13:36:29,183.63,163.29,163.96,26.778,26.778
17990.0,4.997222222,13:36:34,183.64,163.26,163.91,26.778,26.778
17995.0,4.998611111,13:36:39,183.63,163.25,163.88,26.775,26.775
18000.0,5.000000000,13:36:44,183.65,163.22,163.9,26.775,26.775
18005.0,5.001388889,13:36:49,183.59,163.18,163.9,26.779,26.779
18010.0,5.002777778,13:36:54,183.55,163.13,163.84,26.786,26.786
18015.0,5.004166667,13:36:59,183.51,163.07,163.77,26.792,26.792
18020.0,5.005555556,13:37:04,183.49,163.04,163.74,26.792,26.792
18025.0,5.006944444,13:37:09,183.52,163.04,163.74,26.788,26.788
18030.0,5.008333333,13:37:14,183.53,163.06,163.74,26.78,26.78
18035.0,5.009722222,13:37:19,183.56,163.07,163.74,26.774,26.774
18040.0,5.011111111,13:37:24,183.59,163.08,163.78,26.769,26.769
18045.0,5.012500000,13:37:29,183.62,163.05,163.77,26.769,26.769
18050.0,5.013888889,13:37:34,183.6,163.05,163.74,26.767,26.767
18055.0,5.015277778,13:37:39,183.6,163.03,163.7,26.769,26.769
18060.0,5.016666667,13:37:44,183.57,163.01,163.7,26.768,26.768
18065.0,5.018055556,13:37:49,183.57,162.96,163.72,26.769,26.769
18070.0,5.019444444,13:37:54,183.54,162.94,163.69,26.77,26.77
18075.0,5.020833333,13:37:59,183.53,162.92,163.67,26.771,26.771
18080.0,5.022222222,13:38:04,183.53,162.92,163.62,26.771,26.771
18085.0,5.023611111,13:38:09,183.52,162.91,163.62,26.77,26.77
18090.0,5.025000000,13:38:14,183.52,162.9,163.57,26.769,26.769
18095.0,5.026388889,13:38:19,183.51,162.88,163.54,26.769,26.769
18100.0,5.027777778,13:38:24,183.55,162.88,163.55,26.767,26.767
18105.0,5.029166667,13:38:29,183.54,162.85,163.57,26.764,26.764
18110.0,5.030555556,13:38:34,183.54,162.83,163.59,26.765,26.765
18115.0,5.031944444,13:38:39,183.54,162.82,163.56,26.765,26.765
18120.0,5.033333333,13:38:44,183.53,162.82,163.53,26.765,26.765
18125.0,5.034722222,13:38:49,183.56,162.81,163.5,26.762,26.762
18130.0,5.036111111,13:38:54,183.54,162.8,163.49,26.761,26.761
18135.0,5.037500000,13:38:59,183.57,162.77,163.5,26.761,26.761
18140.0,5.038888889,13:39:04,183.53,162.77,163.5,26.76,26.76
18145.0,5.040277778,13:39:09,183.54,162.76,163.5,26.758,26.758
18150.0,5.041666667,13:39:14,183.53,162.78,163.49,26.754,26.754
18155.0,5.043055556,13:39:19,183.53,162.77,163.47,26.753,26.753
18160.0,5.044444444,13:39:24,183.52,162.77,163.45,26.753,26.753
18165.0,5.045833333,13:39:29,183.52,162.75,163.42,26.757,26.757
18170.0,5.047222222,13:39:34,183.54,162.75,163.43,26.756,26.756
18175.0,5.048611111,13:39:39,183.55,162.76,163.42,26.756,26.756
18180.0,5.050000000,13:39:44,183.54,162.78,163.43,26.753,26.753
18185.0,5.051388889,13:39:49,183.52,162.75,163.41,26.754,26.754
18190.0,5.052777778,13:39:54,183.51,162.75,163.39,26.753,26.753
18195.0,5.054166667,13:39:59,183.52,162.74,163.37,26.752,26.752
18200.0,5.055555556,13:40:04,183.53,162.75,163.37,26.75,26.75
18205.0,5.056944444,13:40:09,183.51,162.74,163.34,26.753,26.753
18210.0,5.058333333,13:40:14,183.52,162.71,163.31,26.754,26.754
18215.0,5.059722222,13:40:19,183.5,162.69,163.29,26.757,26.757
18220.0,5.061111111,13:40:24,183.5,162.67,163.28,26.759,26.759
18225.0,5.062500000,13:40:29,183.43,162.67,163.25,26.763,26.763
18230.0,5.063888889,13:40:34,183.46,162.66,163.23,26.765,26.765
18235.0,5.065277778,13:40:39,183.46,162.65,163.21,26.767,26.767
18240.0,5.066666667,13:40:44,183.47,162.65,163.21,26.767,26.767
18245.0,5.068055556,13:40:49,183.43,162.65,163.22,26.768,26.768
18250.0,5.069444444,13:40:54,183.42,162.67,163.22,26.767,26.767
18255.0,5.070833333,13:40:59,183.42,162.64,163.19,26.768,26.768
18260.0,5.072222222,13:41:04,183.41,162.64,163.17,26.766,26.766
18265.0,5.073611111,13:41:09,183.42,162.63,163.16,26.764,26.764
18270.0,5.075000000,13:41:14,183.42,162.63,163.18,26.762,26.762
18275.0,5.076388889,13:41:19,183.43,162.65,163.17,26.761,26.761
18280.0,5.077777778,13:41:24,183.4,162.65,163.19,26.758,26.758
18285.0,5.079166667,13:41:29,183.39,162.64,163.18,26.758,26.758
18290.0,5.080555556,13:41:34,183.36,162.61,163.15,26.76,26.76
18295.0,5.081944444,13:41:39,183.37,162.58,163.12,26.765,26.765
18300.0,5.083333333,13:41:44,183.35,162.56,163.09,26.767,26.767
18305.0,5.084722222,13:41:49,183.33,162.56,163.07,26.77,26.77
18310.0,5.086111111,13:41:54,183.31,162.55,163.07,26.771,26.771
18315.0,5.087500000,13:41:59,183.34,162.54,163.04,26.772,26.772
18320.0,5.088888889,13:42:04,183.32,162.5,163.04,26.772,26.772
18325.0,5.090277778,13:42:09,183.29,162.48,163.01,26.772,26.772
18330.0,5.091666667,13:42:14,183.27,162.47,163.01,26.772,26.772
18335.0,5.093055556,13:42:19,183.31,162.48,162.96,26.773,26.773
18340.0,5.094444444,13:42:24,183.35,162.46,162.94,26.774,26.774
18345.0,5.095833333,13:42:29,183.32,162.47,162.9,26.775,26.775
18350.0,5.097222222,13:42:34,183.3,162.46,162.9,26.772,26.772
18355.0,5.098611111,13:42:39,183.28,162.46,162.89,26.77,26.77
18360.0,5.100000000,13:42:44,183.34,162.45,162.89,26.764,26.764
18365.0,5.101388889,13:42:49,183.36,162.45,162.91,26.76,26.76
18370.0,5.102777778,13:42:54,183.39,162.45,162.89,26.756,26.756
18375.0,5.104166667,13:42:59,183.37,162.46,162.9,26.754,26.754
18380.0,5.105555556,13:43:04,183.39,162.47,162.88,26.748,26.748
18385.0,5.106944444,13:43:09,183.39,162.47,162.88,26.743,26.743
18390.0,5.108333333,13:43:14,183.38,162.46,162.86,26.74,26.74
18395.0,5.109722222,13:43:19,183.35,162.46,162.82,26.74,26.74
18400.0,5.111111111,13:43:24,183.34,162.45,162.83,26.739,26.739
18405.0,5.112500000,13:43:29,183.35,162.42,162.83,26.738,26.738
18410.0,5.113888889,13:43:34,183.37,162.38,162.82,26.739,26.739
18415.0,5.115277778,13:43:39,183.35,162.35,162.75,26.741,26.741
18420.0,5.116666667,13:43:44,183.33,162.33,162.71,26.742,26.742
18425.0,5.118055556,13:43:49,183.34,162.33,162.7,26.741,26.741
18430.0,5.119444444,13:43:54,183.36,162.32,162.7,26.741,26.741
18435.0,5.120833333,13:43:59,183.37,162.32,162.67,26.741,26.741
18440.0,5.122222222,13:44:04,183.29,162.29,162.62,26.744,26.744
18445.0,5.123611111,13:44:09,183.22,162.26,162.58,26.745,26.745
18450.0,5.125000000,13:44:14,183.22,162.22,162.57,26.747,26.747
18455.0,5.126388889,13:44:19,183.24,162.18,162.57,26.748,26.748
18460.0,5.127777778,13:44:24,183.25,162.15,162.54,26.749,26.749
18465.0,5.129166667,13:44:29,183.26,162.13,162.51,26.748,26.748
18470.0,5.130555556,13:44:34,183.27,162.11,162.49,26.75,26.75
18475.0,5.131944444,13:44:39,183.24,162.07,162.49,26.751,26.751
18480.0,5.133333333,13:44:44,183.19,162.04,162.45,26.753,26.753
18485.0,5.134722222,13:44:49,183.17,162.02,162.42,26.754,26.754
18490.0,5.136111111,13:44:54,183.15,162.0,162.39,26.756,26.756
18495.0,5.137500000,13:44:59,183.15,161.99,162.37,26.756,26.756
18500.0,5.138888889,13:45:04,183.16,161.98,162.36,26.754,26.754
18505.0,5.140277778,13:45:09,183.15,161.98,162.34,26.752,26.752
18510.0,5.141666667,13:45:14,183.15,161.95,162.32,26.752,26.752
18515.0,5.143055556,13:45:19,183.14,161.92,162.29,26.754,26.754
18520.0,5.144444444,13:45:24,183.16,161.88,162.24,26.757,26.757
18525.0,5.145833333,13:45:29,183.11,161.85,162.21,26.759,26.759
18530.0,5.147222222,13:45:34,183.1,161.82,162.17,26.762,26.762
18535.0,5.148611111,13:45:39,183.08,161.8,162.14,26.765,26.765
18540.0,5.150000000,13:45:44,183.11,161.78,162.11,26.767,26.767
18545.0,5.151388889,13:45:49,183.07,161.77,162.11,26.766,26.766
18550.0,5.152777778,13:45:54,183.06,161.74,162.09,26.766,26.766
18555.0,5.154166667,13:45:59,183.06,161.72,162.08,26.766,26.766
18560.0,5.155555556,13:46:04,183.04,161.71,162.05,26.768,26.768
18565.0,5.156944444,13:46:09,183.02,161.71,162.05,26.767,26.767
18570.0,5.158333333,13:46:14,183.02,161.7,162.01,26.767,26.767
18575.0,5.159722222,13:46:19,183.03,161.69,162.01,26.765,26.765
18580.0,5.161111111,13:46:24,183.07,161.67,161.99,26.764,26.764
18585.0,5.162500000,13:46:29,183.04,161.67,161.98,26.764,26.764
18590.0,5.163888889,13:46:34,183.03,161.67,161.96,26.766,26.766
18595.0,5.165277778,13:46:39,182.98,161.65,161.93,26.769,26.769
18600.0,5.166666667,13:46:44,182.98,161.62,161.91,26.772,26.772
18605.0,5.168055556,13:46:49,182.96,161.58,161.88,26.775,26.775
18610.0,5.169444444,13:46:54,182.94,161.56,161.85,26.779,26.779
18615.0,5.170833333,13:46:59,182.89,161.54,161.82,26.782,26.782
18620.0,5.172222222,13:47:04,182.9,161.52,161.79,26.782,26.782
18625.0,5.173611111,13:47:09,182.94,161.53,161.78,26.777,26.777
18630.0,5.175000000,13:47:14,182.97,161.55,161.81,26.771,26.771
18635.0,5.176388889,13:47:19,182.94,161.56,161.83,26.767,26.767
18640.0,5.177777778,13:47:24,182.93,161.54,161.83,26.766,26.766
18645.0,5.179166667,13:47:29,182.95,161.53,161.8,26.765,26.765
18650.0,5.180555556,13:47:34,182.96,161.55,161.78,26.764,26.764
18655.0,5.181944444,13:47:39,182.93,161.56,161.77,26.761,26.761
18660.0,5.183333333,13:47:44,182.9,161.55,161.75,26.762,26.762
18665.0,5.184722222,13:47:49,182.91,161.54,161.74,26.762,26.762
18670.0,5.186111111,13:47:54,182.91,161.53,161.74,26.762,26.762
18675.0,5.187500000,13:47:59,182.94,161.55,161.75,26.761,26.761
18680.0,5.188888889,13:48:04,182.92,161.55,161.75,26.761,26.761
18685.0,5.190277778,13:48:09,182.91,161.56,161.73,26.76,26.76
18690.0,5.191666667,13:48:14,182.87,161.56,161.73,26.758,26.758
18695.0,5.193055556,13:48:19,182.89,161.56,161.73,26.755,26.755
18700.0,5.194444444,13:48:24,182.92,161.56,161.72,26.751,26.751
18705.0,5.195833333,13:48:29,182.97,161.56,161.72,26.748,26.748
18710.0,5.197222222,13:48:34,183.0,161.57,161.73,26.743,26.743
18715.0,5.198611111,13:48:39,183.01,161.58,161.73,26.741,26.741
18720.0,5.200000000,13:48:44,183.02,161.57,161.72,26.739,26.739
18725.0,5.201388889,13:48:49,183.04,161.58,161.71,26.738,26.738
18730.0,5.202777778,13:48:54,183.04,161.56,161.72,26.736,26.736
18735.0,5.204166667,13:48:59,183.04,161.59,161.72,26.734,26.734
18740.0,5.205555556,13:49:04,182.97,161.59,161.73,26.733,26.733
18745.0,5.206944444,13:49:09,182.98,161.61,161.7,26.734,26.734
18750.0,5.208333333,13:49:14,182.94,161.59,161.7,26.735,26.735
18755.0,5.209722222,13:49:19,182.94,161.59,161.69,26.735,26.735
18760.0,5.211111111,13:49:24,182.92,161.57,161.69,26.736,26.736
18765.0,5.212500000,13:49:29,182.94,161.58,161.69,26.737,26.737
18770.0,5.213888889,13:49:34,182.95,161.58,161.68,26.737,26.737
18775.0,5.215277778,13:49:39,182.92,161.56,161.69,26.738,26.738
18780.0,5.216666667,13:49:44,182.91,161.55,161.68,26.736,26.736
18785.0,5.218055556,13:49:49,182.93,161.55,161.7,26.735,26.735
18790.0,5.219444444,13:49:54,182.97,161.57,161.68,26.733,26.733
18795.0,5.220833333,13:49:59,182.99,161.56,161.69,26.732,26.732
18800.0,5.222222222,13:50:04,182.94,161.57,161.66,26.733,26.733
18805.0,5.223611111,13:50:09,182.9,161.57,161.68,26.734,26.734
18810.0,5.225000000,13:50:14,182.88,161.57,161.65,26.739,26.739
18815.0,5.226388889,13:50:19,182.89,161.56,161.66,26.738,26.738
18820.0,5.227777778,13:50:24,182.89,161.58,161.64,26.738,26.738
18825.0,5.229166667,13:50:29,182.85,161.59,161.64,26.738,26.738
18830.0,5.230555556,13:50:34,182.86,161.57,161.62,26.739,26.739
18835.0,5.231944444,13:50:39,182.84,161.57,161.61,26.739,26.739
18840.0,5.233333333,13:50:44,182.85,161.55,161.59,26.74,26.74
18845.0,5.234722222,13:50:49,182.79,161.53,161.57,26.745,26.745
18850.0,5.236111111,13:50:54,182.78,161.48,161.55,26.751,26.751
18855.0,5.237500000,13:50:59,182.74,161.47,161.54,26.755,26.755
18860.0,5.238888889,13:51:04,182.77,161.46,161.52,26.758,26.758
18865.0,5.240277778,13:51:09,182.74,161.45,161.5,26.759,26.759
18870.0,5.241666667,13:51:14,182.72,161.47,161.49,26.76,26.76
18875.0,5.243055556,13:51:19,182.72,161.48,161.5,26.759,26.759
18880.0,5.244444444,13:51:24,182.71,161.49,161.5,26.758,26.758
18885.0,5.245833333,13:51:29,182.73,161.49,161.5,26.758,26.758
18890.0,5.247222222,13:51:34,182.72,161.5,161.49,26.757,26.757
18895.0,5.248611111,13:51:39,182.77,161.52,161.48,26.752,26.752
18900.0,5.250000000,13:51:44,182.77,161.55,161.48,26.747,26.747
18905.0,5.251388889,13:51:49,182.77,161.55,161.49,26.745,26.745
18910.0,5.252777778,13:51:54,182.76,161.55,161.5,26.744,26.744
18915.0,5.254166667,13:51:59,182.73,161.55,161.5,26.745,26.745
18920.0,5.255555556,13:52:04,182.73,161.55,161.5,26.743,26.743
18925.0,5.256944444,13:52:09,182.7,161.56,161.48,26.744,26.744
18930.0,5.258333333,13:52:14,182.75,161.54,161.46,26.743,26.743
18935.0,5.259722222,13:52:19,182.72,161.53,161.44,26.746,26.746
18940.0,5.261111111,13:52:24,182.73,161.51,161.44,26.746,26.746
18945.0,5.262500000,13:52:29,182.7,161.53,161.41,26.746,26.746
18950.0,5.263888889,13:52:34,182.71,161.53,161.38,26.747,26.747
18955.0,5.265277778,13:52:39,182.69,161.54,161.34,26.751,26.751
18960.0,5.266666667,13:52:44,182.7,161.53,161.32,26.754,26.754
18965.0,5.268055556,13:52:49,182.7,161.52,161.29,26.754,26.754
18970.0,5.269444444,13:52:54,182.66,161.5,161.29,26.753,26.753
18975.0,5.270833333,13:52:59,182.63,161.51,161.27,26.754,26.754
18980.0,5.272222222,13:53:04,182.61,161.52,161.29,26.751,26.751
18985.0,5.273611111,13:53:09,182.62,161.53,161.3,26.751,26.751
18990.0,5.275000000,13:53:14,182.62,161.53,161.3,26.746,26.746
18995.0,5.276388889,13:53:19,182.63,161.55,161.28,26.743,26.743
19000.0,5.277777778,13:53:24,182.64,161.58,161.26,26.739,26.739
19005.0,5.279166667,13:53:29,182.62,161.57,161.23,26.739,26.739
19010.0,5.280555556,13:53:34,182.62,161.56,161.24,26.74,26.74
19015.0,5.281944444,13:53:39,182.59,161.54,161.22,26.742,26.742
19020.0,5.283333333,13:53:44,182.59,161.56,161.2,26.742,26.742
19025.0,5.284722222,13:53:49,182.59,161.54,161.15,26.744,26.744
19030.0,5.286111111,13:53:54,182.59,161.53,161.13,26.744,26.744
19035.0,5.287500000,13:53:59,182.58,161.51,161.1,26.746,26.746
19040.0,5.288888889,13:54:04,182.55,161.49,161.1,26.746,26.746
19045.0,5.290277778,13:54:09,182.55,161.5,161.1,26.744,26.744
19050.0,5.291666667,13:54:14,182.54,161.52,161.11,26.74,26.74
19055.0,5.293055556,13:54:19,182.54,161.54,161.08,26.738,26.738
19060.0,5.294444444,13:54:24,182.54,161.52,161.04,26.739,26.739
19065.0,5.295833333,13:54:29,182.53,161.51,161.02,26.738,26.738
19070.0,5.297222222,13:54:34,182.53,161.51,161.0,26.738,26.738
19075.0,5.298611111,13:54:39,182.53,161.49,160.97,26.737,26.737
19080.0,5.300000000,13:54:44,182.56,161.49,160.91,26.738,26.738
19085.0,5.301388889,13:54:49,182.54,161.48,160.89,26.739,26.739
19090.0,5.302777778,13:54:54,182.51,161.47,160.87,26.74,26.74
19095.0,5.304166667,13:54:59,182.46,161.46,160.84,26.744,26.744
19100.0,5.305555556,13:55:04,182.46,161.42,160.81,26.745,26.745
19105.0,5.306944444,13:55:09,182.46,161.4,160.78,26.747,26.747
19110.0,5.308333333,13:55:14,182.47,161.37,160.72,26.75,26.75
19115.0,5.309722222,13:55:19,182.47,161.36,160.64,26.752,26.752
19120.0,5.311111111,13:55:24,182.39,161.34,160.62,26.753,26.753
19125.0,5.312500000,13:55:29,182.39,161.33,160.59,26.753,26.753
19130.0,5.313888889,13:55:34,182.37,161.31,160.57,26.753,26.753
19135.0,5.315277778,13:55:39,182.4,161.31,160.53,26.753,26.753
19140.0,5.316666667,13:55:44,182.38,161.28,160.5,26.753,26.753
19145.0,5.318055556,13:55:49,182.37,161.25,160.48,26.756,26.756
19150.0,5.319444444,13:55:54,182.35,161.22,160.45,26.758,26.758
19155.0,5.320833333,13:55:59,182.35,161.19,160.43,26.76,26.76
19160.0,5.322222222,13:56:04,182.35,161.19,160.41,26.759,26.759
19165.0,5.323611111,13:56:09,182.39,161.18,160.4,26.758,26.758
19170.0,5.325000000,13:56:14,182.39,161.19,160.39,26.753,26.753
19175.0,5.326388889,13:56:19,182.39,161.2,160.37,26.749,26.749
19180.0,5.327777778,13:56:24,182.38,161.21,160.34,26.746,26.746
19185.0,5.329166667,13:56:29,182.35,161.21,160.3,26.744,26.744
19190.0,5.330555556,13:56:34,182.38,161.22,160.27,26.741,26.741
19195.0,5.331944444,13:56:39,182.38,161.21,160.24,26.738,26.738
19200.0,5.333333333,13:56:44,182.41,161.19,160.25,26.736,26.736
19205.0,5.334722222,13:56:49,182.39,161.19,160.22,26.733,26.733
19210.0,5.336111111,13:56:54,182.38,161.16,160.15,26.735,26.735
19215.0,5.337500000,13:56:59,182.41,161.12,160.1,26.737,26.737
19220.0,5.338888889,13:57:04,182.37,161.1,160.05,26.739,26.739
19225.0,5.340277778,13:57:09,182.34,161.05,160.06,26.739,26.739
19230.0,5.341666667,13:57:14,182.33,161.02,160.0,26.741,26.741
19235.0,5.343055556,13:57:19,182.33,160.97,159.96,26.746,26.746
19240.0,5.344444444,13:57:24,182.36,160.96,159.89,26.748,26.748
19245.0,5.345833333,13:57:29,182.3,160.94,159.86,26.75,26.75
19250.0,5.347222222,13:57:34,182.25,160.92,159.82,26.752,26.752
19255.0,5.348611111,13:57:39,182.22,160.87,159.77,26.758,26.758
19260.0,5.350000000,13:57:44,182.2,160.84,159.75,26.762,26.762
