seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
19615.53,5.448758333,16:21:27,184.37,213.22,141.39,172.31,21.276
19617.76,5.449377778,16:21:29,184.39,213.23,141.65,172.32,21.276
19620.1,5.450027778,16:21:32,184.41,213.25,141.92,172.32,21.275
19622.38,5.450661111,16:21:34,184.39,213.21,142.2,172.29,21.277
19624.68,5.451300000,16:21:36,184.38,213.18,142.47,172.27,21.277
19626.95,5.451930556,16:21:39,184.38,213.15,142.72,172.26,21.279
19629.22,5.452561111,16:21:41,184.38,213.16,142.97,172.28,21.28
19631.51,5.453197222,16:21:43,184.38,213.14,143.26,172.29,21.28
19633.8,5.453833333,16:21:45,184.39,213.12,143.53,172.3,21.278
19636.13,5.454480556,16:21:48,184.36,213.1,143.82,172.3,21.277
19638.45,5.455125000,16:21:50,184.36,213.07,144.08,172.28,21.279
19640.74,5.455761111,16:21:52,184.34,213.04,144.34,172.27,21.283
19642.96,5.456377778,16:21:55,184.35,212.99,144.59,172.25,21.284
19645.2,5.457000000,16:21:57,184.35,212.96,144.85,172.25,21.284
19647.5,5.457638889,16:21:59,184.35,212.92,145.11,172.24,21.284
19649.79,5.458275000,16:22:01,184.35,212.89,145.36,172.25,21.285
19652.06,5.458905556,16:22:04,184.37,212.86,145.63,172.27,21.285
19654.38,5.459550000,16:22:06,184.36,212.87,145.89,172.28,21.283
19656.73,5.460202778,16:22:08,184.38,212.89,146.19,172.29,21.278
19659.04,5.460844444,16:22:11,184.35,212.93,146.47,172.28,21.277
19661.3,5.461472222,16:22:13,184.4,212.93,146.75,172.28,21.278
19663.55,5.462097222,16:22:15,184.39,212.9,146.98,172.26,21.282
19665.82,5.462727778,16:22:17,184.39,212.86,147.22,172.27,21.283
19668.08,5.463355556,16:22:20,184.34,212.82,147.48,172.28,21.284
19670.29,5.463969444,16:22:22,184.36,212.84,147.74,172.3,21.282
19672.5,5.464583333,16:22:24,184.37,212.87,148.0,172.3,21.28
19674.74,5.465205556,16:22:26,184.41,212.89,148.23,172.3,21.277
19676.94,5.465816667,16:22:29,184.42,212.85,148.48,172.29,21.277
19679.14,5.466427778,16:22:31,184.43,212.85,148.73,172.3,21.276
19681.36,5.467044444,16:22:33,184.45,212.86,148.99,172.3,21.275
19683.59,5.467663889,16:22:35,184.41,212.88,149.28,172.32,21.271
19685.8,5.468277778,16:22:37,184.4,212.88,149.53,172.33,21.271
19688.0,5.468888889,16:22:40,184.38,212.91,149.77,172.32,21.272
19690.2,5.469500000,16:22:42,184.41,212.91,150.02,172.32,21.273
19692.42,5.470116667,16:22:44,184.41,212.88,150.25,172.28,21.278
19694.63,5.470730556,16:22:46,184.41,212.83,150.51,172.27,21.277
19696.85,5.471347222,16:22:48,184.4,212.83,150.76,172.28,21.277
19699.08,5.471966667,16:22:51,184.45,212.86,151.06,172.29,21.273
19701.28,5.472577778,16:22:53,184.46,212.87,151.29,172.3,21.276
19703.48,5.473188889,16:22:55,184.47,212.89,151.56,172.29,21.273
19705.7,5.473805556,16:22:57,184.45,212.91,151.82,172.32,21.272
19707.93,5.474425000,16:23:00,184.41,212.94,152.11,172.31,21.271
19710.13,5.475036111,16:23:02,184.37,212.89,152.33,172.32,21.273
19712.35,5.475652778,16:23:04,184.37,212.87,152.57,172.31,21.273
19714.55,5.476263889,16:23:06,184.4,212.84,152.81,172.33,21.272
19716.76,5.476877778,16:23:08,184.43,212.84,153.07,172.32,21.271
19718.96,5.477488889,16:23:11,184.43,212.83,153.29,172.34,21.27
19721.17,5.478102778,16:23:13,184.42,212.84,153.52,172.33,21.27
19723.38,5.478716667,16:23:15,184.42,212.83,153.73,172.33,21.269
19725.58,5.479327778,16:23:17,184.42,212.8,153.96,172.31,21.27
19727.79,5.479941667,16:23:19,184.44,212.79,154.17,172.31,21.269
19730.04,5.480566667,16:23:22,184.46,212.81,154.41,172.3,21.27
19732.35,5.481208333,16:23:24,184.46,212.82,154.64,172.31,21.268
19734.63,5.481841667,16:23:26,184.45,212.84,154.89,172.32,21.267
19736.9,5.482472222,16:23:29,184.45,212.85,155.15,172.35,21.264
19739.18,5.483105556,16:23:31,184.47,212.88,155.4,172.35,21.262
19741.45,5.483736111,16:23:33,184.49,212.87,155.66,172.36,21.261
19743.79,5.484386111,16:23:35,184.49,212.88,155.87,172.36,21.262
19746.02,5.485005556,16:23:38,184.49,212.86,156.08,172.35,21.263
19748.28,5.485633333,16:23:40,184.48,212.88,156.29,172.33,21.264
19750.53,5.486258333,16:23:42,184.47,212.88,156.54,172.33,21.263
19752.79,5.486886111,16:23:44,184.45,212.9,156.79,172.36,21.26
19755.04,5.487511111,16:23:47,184.48,212.9,157.04,172.36,21.259
19757.29,5.488136111,16:23:49,184.47,212.9,157.27,172.35,21.261
19759.6,5.488777778,16:23:51,184.47,212.9,157.51,172.33,21.262
19761.86,5.489405556,16:23:53,184.45,212.88,157.74,172.37,21.261
19764.13,5.490036111,16:23:56,184.48,212.87,158.0,172.36,21.259
19766.37,5.490658333,16:23:58,184.47,212.85,158.23,172.35,21.259
19768.65,5.491291667,16:24:00,184.48,212.88,158.46,172.33,21.258
19770.92,5.491922222,16:24:03,184.49,212.88,158.68,172.33,21.259
19773.2,5.492555556,16:24:05,184.49,212.88,158.92,172.34,21.259
19775.4,5.493166667,16:24:07,184.48,212.85,159.18,172.34,21.259
19777.69,5.493802778,16:24:09,184.48,212.85,159.43,172.35,21.258
19779.96,5.494433333,16:24:12,184.49,212.84,159.65,172.34,21.26
19782.29,5.495080556,16:24:14,184.49,212.84,159.88,172.32,21.26
19784.52,5.495700000,16:24:16,184.48,212.87,160.12,172.32,21.259
19786.77,5.496325000,16:24:18,184.5,212.9,160.38,172.32,21.259
19788.98,5.496938889,16:24:21,184.53,212.88,160.64,172.34,21.259
19791.2,5.497555556,16:24:23,184.53,212.87,160.9,172.36,21.259
19793.45,5.498180556,16:24:25,184.5,212.87,161.17,172.36,21.257
19795.75,5.498819444,16:24:27,184.45,212.89,161.44,172.34,21.256
19797.97,5.499436111,16:24:30,184.45,212.89,161.71,172.31,21.257
19800.2,5.500055556,16:24:32,184.45,212.87,161.99,172.31,21.258
19802.41,5.500669444,16:24:34,184.47,212.85,162.26,172.35,21.258
19804.66,5.501294444,16:24:36,184.42,212.84,162.52,172.35,21.258
19806.9,5.501916667,16:24:39,184.44,212.82,162.76,172.35,21.259
19809.26,5.502572222,16:24:41,184.42,212.87,163.01,172.34,21.258
19811.54,5.503205556,16:24:43,184.46,212.9,163.27,172.35,21.257
19813.82,5.503838889,16:24:45,184.45,212.92,163.52,172.33,21.256
19816.03,5.504452778,16:24:48,184.48,212.9,163.8,172.32,21.256
19818.26,5.505072222,16:24:50,184.49,212.89,164.06,172.33,21.256
19820.47,5.505686111,16:24:52,184.49,212.91,164.36,172.33,21.255
19822.71,5.506308333,16:24:54,184.48,212.89,164.62,172.33,21.255
19825.01,5.506947222,16:24:57,184.49,212.88,164.88,172.3,21.257
19827.29,5.507580556,16:24:59,184.49,212.88,165.11,172.32,21.256
19829.51,5.508197222,16:25:01,184.49,212.88,165.34,172.33,21.256
19831.75,5.508819444,16:25:03,184.46,212.9,165.57,172.35,21.254
19833.98,5.509438889,16:25:06,184.49,212.88,165.81,172.34,21.253
19836.21,5.510058333,16:25:08,184.48,212.92,166.05,172.32,21.253
19838.46,5.510683333,16:25:10,184.5,212.89,166.3,172.33,21.253
19840.68,5.511300000,16:25:12,184.46,212.88,166.51,172.3,21.257
19842.9,5.511916667,16:25:15,184.46,212.88,166.73,172.29,21.259
19845.13,5.512536111,16:25:17,184.42,212.88,166.93,172.29,21.26
19847.41,5.513169444,16:25:19,184.42,212.88,167.17,172.31,21.258
19849.71,5.513808333,16:25:21,184.39,212.86,167.43,172.34,21.255
19851.95,5.514430556,16:25:24,184.41,212.85,167.72,172.34,21.253
19854.16,5.515044444,16:25:26,184.42,212.87,167.96,172.35,21.253
19856.37,5.515658333,16:25:28,184.43,212.86,168.17,172.34,21.255
19858.58,5.516272222,16:25:30,184.42,212.88,168.35,172.33,21.256
19860.83,5.516897222,16:25:32,184.44,212.9,168.58,172.32,21.254
19863.09,5.517525000,16:25:35,184.48,212.9,168.84,172.32,21.254
19865.33,5.518147222,16:25:37,184.51,212.9,169.08,172.33,21.252
19867.65,5.518791667,16:25:39,184.45,212.88,169.29,172.34,21.253
19869.86,5.519405556,16:25:42,184.4,212.86,169.48,172.3,21.259
19872.15,5.520041667,16:25:44,184.37,212.85,169.7,172.3,21.26
19874.43,5.520675000,16:25:46,184.4,212.84,169.93,172.3,21.262
19876.71,5.521308333,16:25:48,184.43,212.83,170.15,172.32,21.26
19879.07,5.521963889,16:25:51,184.46,212.82,170.36,172.3,21.263
19881.31,5.522586111,16:25:53,184.42,212.79,170.56,172.28,21.266
19883.58,5.523216667,16:25:55,184.4,212.8,170.8,172.27,21.264
19885.85,5.523847222,16:25:57,184.38,212.83,171.04,172.3,21.262
19888.11,5.524475000,16:26:00,184.4,212.88,171.27,172.32,21.258
19890.34,5.525094444,16:26:02,184.4,212.87,171.48,172.33,21.26
19892.6,5.525722222,16:26:04,184.37,212.86,171.7,172.29,21.261
19894.91,5.526363889,16:26:07,184.36,212.83,171.96,172.3,21.26
19897.22,5.527005556,16:26:09,184.38,212.86,172.19,172.31,21.258
19899.46,5.527627778,16:26:11,184.41,212.85,172.4,172.33,21.258
19901.74,5.528261111,16:26:13,184.42,212.87,172.57,172.32,21.258
19903.99,5.528886111,16:26:16,184.38,212.87,172.76,172.31,21.258
19906.27,5.529519444,16:26:18,184.38,212.85,172.96,172.3,21.258
19908.56,5.530155556,16:26:20,184.4,212.86,173.19,172.31,21.258
19910.81,5.530780556,16:26:22,184.41,212.84,173.42,172.34,21.257
19913.11,5.531419444,16:26:25,184.38,212.84,173.65,172.35,21.255
19915.41,5.532058333,16:26:27,184.36,212.84,173.86,172.35,21.255
19917.68,5.532688889,16:26:29,184.35,212.84,174.09,172.33,21.256
19920.0,5.533333333,16:26:32,184.37,212.83,174.36,172.34,21.255
19922.33,5.533980556,16:26:34,184.35,212.85,174.63,172.34,21.255
19924.63,5.534619444,16:26:36,184.36,212.86,174.93,172.34,21.254
19926.93,5.535258333,16:26:39,184.37,212.89,175.17,172.35,21.255
19929.2,5.535888889,16:26:41,184.37,212.86,175.44,172.37,21.254
19931.53,5.536536111,16:26:43,184.36,212.84,175.67,172.37,21.256
19933.8,5.537166667,16:26:45,184.37,212.79,175.92,172.38,21.257
19936.07,5.537797222,16:26:48,184.4,212.8,176.13,172.39,21.256
19938.34,5.538427778,16:26:50,184.38,212.81,176.34,172.4,21.255
19940.59,5.539052778,16:26:52,184.38,212.88,176.55,172.4,21.254
19942.86,5.539683333,16:26:54,184.33,212.88,176.78,172.37,21.254
19945.11,5.540308333,16:26:57,184.33,212.89,177.01,172.37,21.254
19947.32,5.540922222,16:26:59,184.3,212.87,177.24,172.36,21.257
19949.61,5.541558333,16:27:01,184.35,212.91,177.48,172.37,21.257
19951.87,5.542186111,16:27:04,184.38,212.89,177.72,172.4,21.256
19954.16,5.542822222,16:27:06,184.39,212.89,177.94,172.4,21.254
19956.48,5.543466667,16:27:08,184.36,212.9,178.16,172.39,21.253
19958.75,5.544097222,16:27:10,184.31,212.89,178.35,172.37,21.254
19961.01,5.544725000,16:27:13,184.31,212.9,178.57,172.39,21.254
19963.27,5.545352778,16:27:15,184.3,212.83,178.78,172.4,21.256
19965.54,5.545983333,16:27:17,184.32,212.88,178.99,172.41,21.257
19967.85,5.546625000,16:27:19,184.36,212.9,179.23,172.44,21.254
19970.22,5.547283333,16:27:22,184.39,212.94,179.46,172.46,21.252
19972.49,5.547913889,16:27:24,184.41,212.95,179.69,172.47,21.25
19974.75,5.548541667,16:27:26,184.37,212.94,179.86,172.46,21.254
19976.95,5.549152778,16:27:29,184.35,212.97,180.02,172.46,21.254
19979.19,5.549775000,16:27:31,184.34,212.92,180.17,172.47,21.255
19981.41,5.550391667,16:27:33,184.33,212.9,180.34,172.45,21.254
19983.62,5.551005556,16:27:35,184.32,212.84,180.48,172.45,21.256
19985.84,5.551622222,16:27:37,184.31,212.84,180.65,172.44,21.257
19988.1,5.552250000,16:27:40,184.34,212.87,180.83,172.47,21.253
19990.32,5.552866667,16:27:42,184.36,212.91,181.05,172.49,21.249
19992.53,5.553480556,16:27:44,184.36,212.91,181.24,172.53,21.245
19994.76,5.554100000,16:27:46,184.36,212.9,181.44,172.55,21.249
19997.02,5.554727778,16:27:49,184.38,212.96,181.62,172.54,21.248
19999.31,5.555363889,16:27:51,184.39,213.01,181.82,172.54,21.248
20001.6,5.556000000,16:27:53,184.35,212.99,181.99,172.52,21.246
20003.87,5.556630556,16:27:56,184.31,212.96,182.18,172.54,21.248
20006.13,5.557258333,16:27:58,184.31,212.96,182.35,172.53,21.249
20008.38,5.557883333,16:28:00,184.36,212.94,182.54,172.57,21.247
20010.61,5.558502778,16:28:02,184.37,212.93,182.72,172.55,21.249
20012.85,5.559125000,16:28:04,184.36,212.95,182.95,172.58,21.246
20015.11,5.559752778,16:28:07,184.35,212.99,183.17,172.56,21.247
20017.31,5.560363889,16:28:09,184.33,213.0,183.35,172.58,21.247
20019.58,5.560994444,16:28:11,184.34,212.99,183.5,172.55,21.252
20021.83,5.561619444,16:28:13,184.34,212.97,183.68,172.55,21.252
20024.07,5.562241667,16:28:16,184.34,212.94,183.94,172.56,21.252
20026.27,5.562852778,16:28:18,184.32,212.93,184.18,172.59,21.253
20028.48,5.563466667,16:28:20,184.28,212.93,184.43,172.58,21.255
20030.67,5.564075000,16:28:22,184.28,212.97,184.63,172.59,21.254
20032.92,5.564700000,16:28:25,184.28,212.94,184.84,172.61,21.253
20035.2,5.565333333,16:28:27,184.31,212.95,185.04,172.62,21.253
20037.4,5.565944444,16:28:29,184.31,212.95,185.27,172.59,21.253
20039.6,5.566555556,16:28:31,184.31,212.95,185.49,172.55,21.254
20041.83,5.567175000,16:28:33,184.3,212.96,185.72,172.59,21.253
20044.04,5.567788889,16:28:36,184.29,212.97,185.93,172.62,21.252
20046.32,5.568422222,16:28:38,184.32,212.98,186.15,172.68,21.249
20048.59,5.569052778,16:28:40,184.31,212.96,186.33,172.66,21.249
20050.91,5.569697222,16:28:43,184.34,212.96,186.53,172.65,21.248
20053.14,5.570316667,16:28:45,184.3,212.96,186.73,172.62,21.25
20055.36,5.570933333,16:28:47,184.31,212.97,186.95,172.66,21.249
20057.56,5.571544444,16:28:49,184.31,213.03,187.16,172.66,21.25
20059.77,5.572158333,16:28:51,184.32,213.02,187.35,172.66,21.251
20061.99,5.572775000,16:28:54,184.34,213.05,187.57,172.63,21.251
20064.23,5.573397222,16:28:56,184.37,213.04,187.77,172.66,21.249
20066.44,5.574011111,16:28:58,184.37,213.01,187.98,172.65,21.248
20068.71,5.574641667,16:29:00,184.35,212.97,188.19,172.65,21.247
20070.96,5.575266667,16:29:03,184.32,212.95,188.4,172.65,21.249
20073.27,5.575908333,16:29:05,184.32,213.04,188.59,172.7,21.247
20075.59,5.576552778,16:29:07,184.35,213.09,188.76,172.75,21.246
20077.83,5.577175000,16:29:09,184.34,213.08,188.88,172.75,21.247
20080.02,5.577783333,16:29:12,184.34,213.06,189.03,172.72,21.248
20082.22,5.578394444,16:29:14,184.32,213.06,189.16,172.68,21.251
20084.42,5.579005556,16:29:16,184.34,213.05,189.33,172.68,21.248
20086.62,5.579616667,16:29:18,184.34,213.0,189.51,172.68,21.248
20088.86,5.580238889,16:29:21,184.35,213.05,189.71,172.73,21.248
20091.06,5.580850000,16:29:23,184.35,213.06,189.9,172.71,21.251
20093.21,5.581447222,16:29:25,184.34,213.1,190.08,172.74,21.251
20095.29,5.582025000,16:29:27,184.32,213.03,190.24,172.72,21.25
20097.38,5.582605556,16:29:29,184.31,213.02,190.39,172.71,21.251
20099.47,5.583186111,16:29:31,184.3,213.02,190.53,172.7,21.253
20101.56,5.583766667,16:29:33,184.28,213.07,190.68,172.72,21.255
20103.64,5.584344444,16:29:35,184.28,213.14,190.85,172.77,21.253
20105.73,5.584925000,16:29:37,184.28,213.13,191.02,172.76,21.252
20107.8,5.585500000,16:29:39,184.31,213.18,191.21,172.76,21.249
20109.89,5.586080556,16:29:42,184.32,213.15,191.33,172.74,21.25
20111.98,5.586661111,16:29:44,184.31,213.13,191.46,172.74,21.249
20114.07,5.587241667,16:29:46,184.31,213.08,191.58,172.75,21.25
20116.14,5.587816667,16:29:48,184.34,213.08,191.72,172.75,21.249
20118.24,5.588400000,16:29:50,184.34,213.14,191.86,172.75,21.249
20120.33,5.588980556,16:29:52,184.37,213.19,191.99,172.74,21.249
20122.43,5.589563889,16:29:54,184.35,213.23,192.16,172.77,21.25
20124.52,5.590144444,16:29:56,184.34,213.2,192.29,172.77,21.251
20126.58,5.590716667,16:29:58,184.31,213.15,192.4,172.78,21.253
20128.66,5.591294444,16:30:00,184.31,213.14,192.5,172.76,21.253
20130.75,5.591875000,16:30:02,184.31,213.12,192.61,172.77,21.254
20132.82,5.592450000,16:30:04,184.31,213.17,192.77,172.77,21.253
20134.89,5.593025000,16:30:07,184.31,213.17,192.92,172.8,21.253
20136.97,5.593602778,16:30:09,184.33,213.2,193.07,172.79,21.252
20139.06,5.594183333,16:30:11,184.34,213.16,193.2,172.79,21.254
20141.14,5.594761111,16:30:13,184.32,213.18,193.3,172.8,21.255
20143.23,5.595341667,16:30:15,184.33,213.16,193.44,172.83,21.257
20145.32,5.595922222,16:30:17,184.3,213.16,193.61,172.8,21.257
20147.41,5.596502778,16:30:19,184.31,213.13,193.78,172.79,21.257
20149.48,5.597077778,16:30:21,184.31,213.13,193.98,172.77,21.255
20151.55,5.597652778,16:30:23,184.34,213.15,194.13,172.78,21.255
20153.62,5.598227778,16:30:25,184.36,213.14,194.32,172.78,21.253
20155.71,5.598808333,16:30:27,184.35,213.17,194.43,172.8,21.254
20157.78,5.599383333,16:30:29,184.35,213.2,194.53,172.83,21.253
20159.86,5.599961111,16:30:32,184.35,213.21,194.6,172.81,21.254
20161.93,5.600536111,16:30:34,184.36,213.17,194.72,172.8,21.254
20164.01,5.601113889,16:30:36,184.36,213.18,194.84,172.8,21.255
20166.07,5.601686111,16:30:38,184.34,213.2,194.94,172.84,21.256
20168.15,5.602263889,16:30:40,184.34,213.21,194.99,172.84,21.258
20170.25,5.602847222,16:30:42,184.32,213.2,195.03,172.82,21.259
20172.36,5.603433333,16:30:44,184.34,213.22,195.14,172.81,21.256
20174.45,5.604013889,16:30:46,184.33,213.25,195.19,172.83,21.255
20176.54,5.604594444,16:30:48,184.37,213.25,195.29,172.86,21.254
20178.61,5.605169444,16:30:50,184.35,213.25,195.34,172.84,21.257
20180.7,5.605750000,16:30:52,184.37,213.26,195.44,172.82,21.257
20182.77,5.606325000,16:30:54,184.37,213.29,195.52,172.79,21.256
20184.86,5.606905556,16:30:57,184.39,213.29,195.61,172.82,21.254
20186.94,5.607483333,16:30:59,184.4,213.31,195.67,172.85,21.253
20189.01,5.608058333,16:31:01,184.38,213.24,195.72,172.84,21.256
20191.09,5.608636111,16:31:03,184.35,213.21,195.78,172.83,21.258
20193.16,5.609211111,16:31:05,184.32,213.23,195.89,172.83,21.259
20195.22,5.609783333,16:31:07,184.32,213.23,196.01,172.85,21.258
20197.29,5.610358333,16:31:09,184.33,213.25,196.11,172.87,21.257
20199.36,5.610933333,16:31:11,184.34,213.23,196.21,172.89,21.256
20201.43,5.611508333,16:31:13,184.33,213.31,196.27,172.88,21.257
20203.5,5.612083333,16:31:15,184.34,213.31,196.34,172.86,21.257
20205.57,5.612658333,16:31:17,184.3,213.27,196.36,172.85,21.259
20207.65,5.613236111,16:31:19,184.33,213.25,196.42,172.85,21.258
20209.78,5.613827778,16:31:21,184.31,213.26,196.47,172.86,21.259
20211.88,5.614411111,16:31:24,184.36,213.32,196.56,172.89,21.256
20213.96,5.614988889,16:31:26,184.38,213.3,196.63,172.9,21.256
20216.04,5.615566667,16:31:28,184.38,213.31,196.7,172.88,21.257
20218.11,5.616141667,16:31:30,184.39,213.29,196.78,172.86,21.259
20220.18,5.616716667,16:31:32,184.37,213.28,196.97,172.84,21.259
20222.25,5.617291667,16:31:34,184.37,213.28,197.23,172.84,21.259
20224.32,5.617866667,16:31:36,184.38,213.3,197.46,172.85,21.257
20226.39,5.618441667,16:31:38,184.35,213.29,197.58,172.87,21.258
20228.47,5.619019444,16:31:40,184.34,213.3,197.62,172.89,21.258
20230.59,5.619608333,16:31:42,184.32,213.29,197.7,172.88,21.258
20232.67,5.620186111,16:31:44,184.36,213.31,197.79,172.85,21.258
20234.74,5.620761111,16:31:46,184.39,213.31,197.93,172.83,21.259
20236.81,5.621336111,16:31:48,184.4,213.29,198.07,172.85,21.259
20238.88,5.621911111,16:31:51,184.4,213.28,198.19,172.89,21.26
20240.96,5.622488889,16:31:53,184.41,213.29,198.3,172.91,21.258
20243.04,5.623066667,16:31:55,184.42,213.34,198.34,172.87,21.258
20245.12,5.623644444,16:31:57,184.42,213.39,198.41,172.84,21.258
20247.19,5.624219444,16:31:59,184.41,213.43,198.47,172.82,21.258
20249.27,5.624797222,16:32:01,184.4,213.42,198.55,172.83,21.258
20251.35,5.625375000,16:32:03,184.42,213.44,198.62,172.88,21.258
20253.43,5.625952778,16:32:05,184.42,213.44,198.66,172.9,21.259
20255.51,5.626530556,16:32:07,184.44,213.42,198.72,172.93,21.259
20257.59,5.627108333,16:32:09,184.4,213.42,198.75,172.86,21.261
20259.68,5.627688889,16:32:11,184.43,213.39,198.8,172.88,21.26
20261.76,5.628266667,16:32:13,184.42,213.44,198.87,172.87,21.258
20263.83,5.628841667,16:32:15,184.44,213.41,198.93,172.88,21.259
20265.93,5.629425000,16:32:18,184.43,213.42,199.01,172.9,21.258
20268.0,5.630000000,16:32:20,184.43,213.44,199.08,172.9,21.259
20270.08,5.630577778,16:32:22,184.42,213.49,199.12,172.9,21.258
20272.14,5.631150000,16:32:24,184.38,213.47,199.15,172.87,21.26
20274.22,5.631727778,16:32:26,184.34,213.47,199.19,172.84,21.26
20276.29,5.632302778,16:32:28,184.36,213.45,199.26,172.86,21.26
20278.36,5.632877778,16:32:30,184.4,213.5,199.32,172.85,21.259
20280.43,5.633452778,16:32:32,184.38,213.48,199.34,172.85,21.263
20282.5,5.634027778,16:32:34,184.41,213.53,199.44,172.86,21.261
20284.59,5.634608333,16:32:36,184.39,213.49,199.52,172.87,21.26
20286.68,5.635188889,16:32:38,184.44,213.53,199.64,172.87,21.258
20288.75,5.635763889,16:32:40,184.44,213.52,199.68,172.86,21.259
20290.85,5.636347222,16:32:42,184.41,213.56,199.76,172.85,21.26
20292.92,5.636922222,16:32:45,184.41,213.53,199.82,172.9,21.262
20295.0,5.637500000,16:32:47,184.39,213.48,199.86,172.87,21.264
20297.08,5.638077778,16:32:49,184.41,213.48,199.88,172.84,21.266
20299.15,5.638652778,16:32:51,184.41,213.49,199.96,172.83,21.266
20301.22,5.639227778,16:32:53,184.42,213.51,200.12,172.84,21.267
20303.29,5.639802778,16:32:55,184.45,213.52,200.26,172.89,21.267
20305.43,5.640397222,16:32:57,184.43,213.5,200.36,172.85,21.268
20307.5,5.640972222,16:32:59,184.41,213.52,200.41,172.85,21.267
20309.57,5.641547222,16:33:01,184.37,213.49,200.5,172.8,21.267
20311.64,5.642122222,16:33:03,184.41,213.5,200.54,172.82,21.265
20313.73,5.642702778,16:33:05,184.43,213.48,200.57,172.84,21.264
20315.8,5.643277778,16:33:07,184.44,213.47,200.66,172.88,21.261
20317.89,5.643858333,16:33:10,184.43,213.51,200.75,172.91,21.261
20319.97,5.644436111,16:33:12,184.42,213.54,200.87,172.89,21.259
20322.06,5.645016667,16:33:14,184.41,213.58,200.93,172.83,21.261
20324.16,5.645600000,16:33:16,184.43,213.55,201.01,172.84,21.261
20326.25,5.646180556,16:33:18,184.44,213.55,201.09,172.85,21.262
20328.34,5.646761111,16:33:20,184.46,213.52,201.18,172.93,21.261
20330.43,5.647341667,16:33:22,184.46,213.55,201.3,172.92,21.26
20332.5,5.647916667,16:33:24,184.46,213.59,201.37,172.93,21.262
20334.59,5.648497222,16:33:26,184.45,213.66,201.46,172.91,21.259
20336.68,5.649077778,16:33:28,184.44,213.66,201.57,172.91,21.259
20338.77,5.649658333,16:33:30,184.45,213.61,201.76,172.91,21.258
20340.85,5.650236111,16:33:32,184.45,213.57,201.95,172.9,21.261
20342.92,5.650811111,16:33:35,184.43,213.57,202.07,172.88,21.262
20344.99,5.651386111,16:33:37,184.46,213.59,202.17,172.9,21.26
20347.08,5.651966667,16:33:39,184.45,213.62,202.25,172.92,21.26
20349.16,5.652544444,16:33:41,184.46,213.63,202.37,172.93,21.26
20351.26,5.653127778,16:33:43,184.44,213.66,202.43,172.89,21.263
20353.33,5.653702778,16:33:45,184.44,213.63,202.51,172.86,21.262
20355.41,5.654280556,16:33:47,184.43,213.6,202.52,172.87,21.262
20357.49,5.654858333,16:33:49,184.43,213.59,202.57,172.89,21.261
20359.58,5.655438889,16:33:51,184.43,213.63,202.58,172.91,21.263
20361.66,5.656016667,16:33:53,184.46,213.63,202.63,172.89,21.264
20363.73,5.656591667,16:33:55,184.47,213.63,202.63,172.89,21.265
20365.82,5.657172222,16:33:57,184.49,213.67,202.66,172.88,21.262
20367.9,5.657750000,16:34:00,184.51,213.71,202.69,172.89,21.26
20369.98,5.658327778,16:34:02,184.5,213.75,202.72,172.87,21.26
20372.04,5.658900000,16:34:04,184.5,213.71,202.71,172.9,21.261
20374.13,5.659480556,16:34:06,184.48,213.73,202.77,172.92,21.261
20376.24,5.660066667,16:34:08,184.48,213.68,202.88,172.91,21.262
20378.31,5.660641667,16:34:10,184.47,213.67,203.01,172.89,21.264
20380.42,5.661227778,16:34:12,184.47,213.65,203.07,172.87,21.266
20382.5,5.661805556,16:34:14,184.48,213.69,203.11,172.9,21.266
20384.58,5.662383333,16:34:16,184.48,213.7,203.12,172.9,21.266
20386.66,5.662961111,16:34:18,184.45,213.72,203.16,172.88,21.264
20388.73,5.663536111,16:34:20,184.45,213.73,203.17,172.89,21.262
20390.81,5.664113889,16:34:22,184.48,213.76,203.23,172.9,21.26
20392.88,5.664688889,16:34:25,184.46,213.76,203.29,172.89,21.263
20394.98,5.665272222,16:34:27,184.49,213.75,203.42,172.87,21.265
20397.05,5.665847222,16:34:29,184.47,213.79,203.51,172.87,21.264
20399.12,5.666422222,16:34:31,184.5,213.8,203.61,172.88,21.261
20401.21,5.667002778,16:34:33,184.48,213.82,203.62,172.9,21.261
20403.31,5.667586111,16:34:35,184.48,213.79,203.63,172.91,21.262
20405.39,5.668163889,16:34:37,184.45,213.77,203.65,172.93,21.264
20407.45,5.668736111,16:34:39,184.42,213.78,203.66,172.92,21.265
20409.52,5.669311111,16:34:41,184.41,213.77,203.7,172.89,21.266
20411.63,5.669897222,16:34:43,184.4,213.8,203.72,172.89,21.267
20413.71,5.670475000,16:34:45,184.43,213.82,203.8,172.92,21.264
20415.85,5.671069444,16:34:47,184.45,213.85,203.86,172.93,21.263
20417.94,5.671650000,16:34:50,184.47,213.88,203.95,172.92,21.262
20420.01,5.672225000,16:34:52,184.49,213.91,204.04,172.89,21.263
20422.1,5.672805556,16:34:54,184.5,213.93,204.16,172.94,21.263
20424.17,5.673380556,16:34:56,184.5,213.89,204.24,172.92,21.261
20426.25,5.673958333,16:34:58,184.49,213.86,204.38,172.93,21.262
20428.33,5.674536111,16:35:00,184.47,213.87,204.52,172.9,21.263
20430.4,5.675111111,16:35:02,184.52,213.88,204.71,172.93,21.263
20432.46,5.675683333,16:35:04,184.5,213.89,204.78,172.95,21.261
20434.52,5.676255556,16:35:06,184.51,213.89,204.79,172.99,21.26
