seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
5392.951,1.4980419444444444,10:05:09.841,241.757,209.749,207.152,195.696,25.531
5397.952,1.4994311111111112,10:05:14.842,241.853,209.746,207.064,195.727,25.534
5402.952,1.50082,10:05:19.842,241.746,209.676,206.971,195.742,25.529
5407.951,1.502208611111111,10:05:24.841,241.767,209.791,206.829,195.788,25.533
5412.952,1.5035977777777778,10:05:29.842,241.918,209.86,206.665,195.796,25.531
5417.954,1.5049872222222223,10:05:34.844,241.994,209.69,206.673,195.611,25.53
5422.955,1.5063763888888888,10:05:39.845,241.648,209.891,206.716,195.796,25.53
5427.957,1.5077658333333335,10:05:44.846,241.803,209.729,206.657,195.649,25.531
5432.957,1.5091547222222224,10:05:49.846,241.969,209.791,206.749,195.588,25.534
5437.958,1.5105438888888887,10:05:54.848,241.99,209.94,206.687,195.629,25.527
5442.961,1.5119336111111112,10:05:59.851,241.803,209.743,206.64,195.683,25.531
5447.961,1.5133225000000001,10:06:04.851,241.82,209.752,206.523,195.763,25.532
5452.961,1.514711388888889,10:06:09.851,241.935,209.68,206.362,195.696,25.532
5457.961,1.516100277777778,10:06:14.851,241.895,209.816,206.357,195.691,25.531
5462.961,1.5174891666666668,10:06:19.851,241.757,209.816,206.425,195.642,25.531
5467.962,1.5188783333333336,10:06:24.852,241.623,209.81,206.386,195.642,25.534
5472.962,1.5202672222222224,10:06:29.851,241.601,209.905,206.4,195.557,25.53
5477.964,1.5216566666666667,10:06:34.854,241.855,209.852,206.433,195.493,25.53
5482.965,1.5230458333333334,10:06:39.855,241.826,209.691,206.185,195.403,25.531
5487.965,1.5244347222222223,10:06:44.855,241.727,209.777,206.289,195.511,25.532
5492.965,1.5258236111111112,10:06:49.855,241.709,209.619,206.299,195.452,25.535
5497.964,1.5272122222222222,10:06:54.854,241.727,209.777,206.19,195.295,25.532
5502.966,1.5286016666666669,10:06:59.856,242.034,209.582,206.253,195.292,25.531
5507.965,1.5299902777777779,10:07:04.855,241.841,209.741,206.199,195.113,25.536
5512.964,1.5313788888888888,10:07:09.854,241.807,209.591,206.098,195.159,25.534
5517.967,1.532768611111111,10:07:14.857,241.671,209.788,206.043,195.287,25.53
5522.966,1.5341572222222224,10:07:19.856,241.738,209.499,206.209,195.18,25.534
5527.967,1.5355463888888887,10:07:24.857,241.501,209.683,206.065,195.075,25.535
5532.968,1.5369355555555555,10:07:29.858,241.78,209.568,206.071,195.026,25.531
5537.967,1.5383241666666665,10:07:34.857,241.576,209.577,206.038,195.039,25.534
5542.971,1.5397141666666665,10:07:39.860,241.769,209.877,206.138,195.054,25.529
5547.972,1.5411033333333333,10:07:44.862,241.688,209.715,205.88,195.134,25.531
5552.973,1.5424925,10:07:49.863,241.704,209.83,205.837,194.954,25.532
5557.973,1.543881388888889,10:07:54.863,241.767,209.68,206.014,195.057,25.533
5562.974,1.5452705555555557,10:07:59.864,241.641,209.743,205.875,195.008,25.531
5567.973,1.5466591666666667,10:08:04.863,242.055,209.644,205.742,195.047,25.535
5572.973,1.5480480555555556,10:08:09.863,241.86,209.602,205.905,195.067,25.533
5577.973,1.5494369444444445,10:08:14.863,241.801,209.741,205.975,195.008,25.535
5582.975,1.550826388888889,10:08:19.865,241.942,209.704,205.916,195.136,25.531
5587.974,1.5522150000000001,10:08:24.864,241.669,209.702,205.842,195.021,25.534
5592.975,1.5536041666666667,10:08:29.865,242.055,209.663,205.804,195.093,25.535
5597.975,1.5549930555555556,10:08:34.865,241.604,209.755,205.864,195.019,25.537
5602.977,1.5563825,10:08:39.867,241.807,209.883,205.742,195.003,25.534
5607.977,1.5577713888888889,10:08:44.866,241.975,209.771,205.785,194.99,25.533
5612.976,1.5591599999999999,10:08:49.866,241.589,209.777,205.704,195.075,25.532
5617.977,1.5605491666666667,10:08:54.867,241.818,209.775,205.921,194.988,25.536
5622.977,1.5619380555555555,10:08:59.866,241.807,209.955,205.826,195.064,25.534
5627.977,1.5633269444444444,10:09:04.867,241.778,209.794,206.052,194.847,25.535
5632.979,1.5647163888888889,10:09:09.869,241.957,209.644,205.949,195.167,25.536
5637.981,1.5661058333333333,10:09:14.871,241.709,209.702,205.889,195.159,25.535
5642.98,1.5674944444444443,10:09:19.870,241.91,209.527,205.807,195.052,25.536
5647.981,1.568883611111111,10:09:24.871,241.652,209.771,205.956,195.098,25.533
5652.982,1.5702727777777779,10:09:29.872,241.795,209.483,206.065,195.029,25.536
5657.982,1.5716616666666667,10:09:34.872,241.761,209.596,206.06,195.044,25.534
5662.982,1.5730505555555556,10:09:39.872,241.736,209.491,206.063,194.965,25.538
5667.984,1.57444,10:09:44.874,241.744,209.649,205.987,195.113,25.533
5672.985,1.5758291666666666,10:09:49.875,241.719,209.633,206.311,194.916,25.537
5677.984,1.5772177777777778,10:09:54.874,241.761,209.469,206.02,195.126,25.534
5682.986,1.5786072222222223,10:09:59.876,241.663,209.58,206.169,194.98,25.535
5687.985,1.5799958333333333,10:10:04.875,241.604,209.666,206.202,194.934,25.537
5692.987,1.5813852777777777,10:10:09.877,241.702,209.449,206.387,194.952,25.536
5697.987,1.5827741666666666,10:10:14.877,241.482,209.589,206.297,195.047,25.538
5702.987,1.5841630555555555,10:10:19.877,241.663,209.43,206.351,195.039,25.535
5707.987,1.5855519444444444,10:10:24.877,241.512,209.666,206.444,194.96,25.537
5712.99,1.5869416666666667,10:10:29.880,241.535,209.755,206.338,194.816,25.537
5717.993,1.588331388888889,10:10:34.883,241.696,209.652,206.472,194.942,25.537
5722.993,1.589720277777778,10:10:39.883,241.478,209.644,206.627,194.88,25.535
5727.993,1.5911091666666668,10:10:44.883,241.667,209.575,206.731,194.821,25.538
5732.994,1.5924983333333333,10:10:49.884,241.553,209.669,206.791,194.985,25.534
5737.993,1.5938869444444446,10:10:54.883,241.715,209.566,206.813,194.988,25.534
5742.993,1.5952758333333334,10:10:59.883,241.606,209.655,206.837,195.016,25.533
5747.995,1.5966652777777777,10:11:04.884,241.304,209.536,206.963,194.98,25.537
5752.996,1.5980544444444444,10:11:09.886,241.744,209.674,207.018,194.993,25.533
5757.994,1.5994427777777778,10:11:14.884,241.587,209.53,206.952,194.998,25.536
5762.995,1.6008319444444443,10:11:19.885,241.501,209.599,207.1,194.804,25.535
5767.996,1.602221111111111,10:11:24.885,241.327,209.55,207.144,195.029,25.537
5772.996,1.60361,10:11:29.886,241.459,209.705,207.166,194.916,25.538
5777.995,1.604998611111111,10:11:34.885,241.552,209.594,207.169,194.901,25.538
5782.994,1.6063872222222222,10:11:39.884,241.553,209.547,207.339,194.924,25.534
5787.995,1.607776388888889,10:11:44.885,241.304,209.608,207.517,195.019,25.537
5792.998,1.609166111111111,10:11:49.887,241.409,209.669,207.608,194.924,25.535
5797.998,1.610555,10:11:54.887,241.621,209.686,207.487,194.96,25.538
5802.999,1.6119441666666665,10:11:59.888,241.545,209.422,207.657,194.929,25.539
5807.998,1.6133327777777777,10:12:04.888,241.522,209.55,207.583,194.967,25.539
5813.001,1.6147225,10:12:09.891,241.39,209.661,207.602,194.878,25.538
5818.001,1.616111388888889,10:12:14.891,241.371,209.5,207.838,194.942,25.541
5823.001,1.6175002777777778,10:12:19.890,241.459,209.569,207.811,194.857,25.538
5828.0,1.6188888888888888,10:12:24.890,241.398,209.552,207.937,195.057,25.533
5833.001,1.6202780555555556,10:12:29.891,241.472,209.716,207.863,194.934,25.536
5838.002,1.6216672222222224,10:12:34.892,241.505,209.491,207.979,195.036,25.538
5843.003,1.6230563888888887,10:12:39.893,241.489,209.541,207.748,194.957,25.537
5848.004,1.6244455555555555,10:12:44.894,241.47,209.558,208.078,194.973,25.54
5853.005,1.6258347222222223,10:12:49.895,241.103,209.594,208.268,195.029,25.536
5858.006,1.627223888888889,10:12:54.896,241.421,209.591,208.177,195.113,25.533
5863.006,1.628612777777778,10:12:59.896,241.482,209.55,208.403,195.09,25.538
5868.007,1.6300019444444442,10:13:04.897,241.495,209.605,208.268,195.024,25.536
5873.007,1.6313908333333331,10:13:09.897,241.271,209.449,208.43,194.949,25.535
5878.007,1.632779722222222,10:13:14.897,241.357,209.599,208.45,195.019,25.536
5883.008,1.6341688888888888,10:13:19.898,241.553,209.644,208.568,194.867,25.534
5888.008,1.6355577777777777,10:13:24.898,241.304,209.633,208.585,194.99,25.537
5893.008,1.6369466666666665,10:13:29.898,241.317,209.561,208.524,195.047,25.535
5898.008,1.6383355555555554,10:13:34.898,241.089,209.625,208.615,194.996,25.542
5903.009,1.6397247222222222,10:13:39.899,241.663,209.547,208.831,195.085,25.535
5908.008,1.6411133333333332,10:13:44.898,241.401,209.617,208.798,194.937,25.54
5913.009,1.6425025,10:13:49.899,241.101,209.583,208.872,195.026,25.54
5918.009,1.6438913888888889,10:13:54.899,241.126,209.547,208.804,195.09,25.536
5923.009,1.6452802777777777,10:13:59.899,241.409,209.599,208.944,195.064,25.535
5928.008,1.6466688888888887,10:14:04.898,241.154,209.519,208.914,195.098,25.539
5933.009,1.6480580555555555,10:14:09.898,241.378,209.675,208.895,194.942,25.54
5938.008,1.6494466666666665,10:14:14.898,241.447,209.558,209.033,195.085,25.54
5943.01,1.6508361111111112,10:14:19.900,241.363,209.677,209.086,195.042,25.535
5948.01,1.652225,10:14:24.899,241.229,209.536,209.075,194.965,25.538
5953.012,1.6536144444444443,10:14:29.902,241.241,209.424,209.216,195.042,25.536
5958.012,1.6550033333333332,10:14:34.902,241.304,209.589,209.283,194.99,25.537
5963.013,1.6563925,10:14:39.903,241.455,209.596,209.13,194.916,25.535
5968.013,1.6577813888888888,10:14:44.902,241.298,209.477,209.258,195.16,25.538
5973.012,1.6591699999999998,10:14:49.902,241.394,209.642,209.346,195.031,25.541
5978.013,1.6605591666666666,10:14:54.902,241.166,209.491,209.449,195.001,25.537
5983.013,1.6619480555555555,10:14:59.903,241.344,209.627,209.352,194.87,25.538
5988.014,1.6633372222222222,10:15:04.904,241.465,209.619,209.366,195.011,25.537
5993.015,1.664726388888889,10:15:09.904,241.195,209.536,209.546,195.054,25.536
5998.014,1.666115,10:15:14.904,241.409,209.599,209.246,195.082,25.535
6003.015,1.6675041666666668,10:15:19.905,241.34,209.547,209.421,194.903,25.535
6008.016,1.6688933333333331,10:15:24.906,241.403,209.585,209.618,195.144,25.536
6013.016,1.6702822222222222,10:15:29.906,241.195,209.561,209.435,195.113,25.536
6018.017,1.6716713888888888,10:15:34.907,241.292,209.394,209.613,195.062,25.539
6023.017,1.6730602777777777,10:15:39.907,241.137,209.438,209.496,195.062,25.538
6028.018,1.6744494444444444,10:15:44.908,241.072,209.428,209.719,195.026,25.541
6033.018,1.6758383333333333,10:15:49.908,241.137,209.519,209.702,194.993,25.538
6038.017,1.6772269444444443,10:15:54.907,241.342,209.411,209.774,194.873,25.542
6043.017,1.6786158333333332,10:15:59.907,240.953,209.536,209.524,195.111,25.538
6048.018,1.680005,10:16:04.908,241.152,209.489,209.683,194.975,25.543
6053.019,1.6813941666666667,10:16:09.909,241.315,209.403,209.827,195.031,25.539
6058.017,1.6827824999999998,10:16:14.907,241.12,209.491,209.763,195.044,25.537
6063.016,1.684171111111111,10:16:19.906,241.233,209.387,209.644,195.037,25.541
6068.017,1.6855602777777778,10:16:24.907,241.223,209.35,209.813,195.247,25.539
6073.017,1.6869491666666667,10:16:29.907,241.118,209.364,209.866,195.067,25.541
6078.019,1.6883386111111112,10:16:34.909,241.464,209.372,209.783,194.962,25.541
6083.019,1.6897275,10:16:39.909,241.453,209.408,210.039,194.97,25.539
6088.019,1.691116388888889,10:16:44.909,241.154,209.355,210.022,195.057,25.539
6093.019,1.6925052777777778,10:16:49.909,241.302,209.422,209.928,195.011,25.541
6098.02,1.6938944444444446,10:16:54.910,241.262,209.447,210.069,194.967,25.54
6103.018,1.6952827777777777,10:16:59.908,241.308,209.397,210.089,194.886,25.54
6108.021,1.6966725,10:17:04.911,241.256,209.203,209.986,194.909,25.541
6113.019,1.6980608333333334,10:17:09.909,241.321,209.297,210.075,194.834,25.538
6118.019,1.6994497222222222,10:17:14.909,241.206,209.491,210.192,194.932,25.538
6123.02,1.700838888888889,10:17:19.910,241.285,209.564,210.275,195.003,25.54
6128.022,1.7022283333333332,10:17:24.912,241.246,209.466,210.133,195.129,25.539
6133.022,1.7036172222222221,10:17:29.912,241.015,209.414,210.259,195.129,25.539
6138.022,1.705006111111111,10:17:34.912,240.997,209.45,210.343,195.052,25.542
6143.023,1.7063952777777778,10:17:39.912,241.239,209.383,210.201,194.886,25.54
6148.023,1.7077841666666667,10:17:44.913,241.302,209.456,210.24,195.114,25.541
6153.023,1.7091730555555555,10:17:49.913,241.319,209.503,210.279,194.975,25.542
6158.024,1.7105622222222223,10:17:54.914,241.308,209.539,210.451,194.95,25.54
6163.024,1.7119511111111112,10:17:59.914,241.244,209.431,210.298,194.975,25.543
6168.025,1.7133402777777778,10:18:04.915,241.112,209.406,210.264,194.927,25.542
6173.024,1.714728888888889,10:18:09.914,241.122,209.492,210.268,195.037,25.544
6178.025,1.7161180555555555,10:18:14.915,241.072,209.32,210.393,194.932,25.541
6183.027,1.7175075,10:18:19.916,241.181,209.223,210.348,195.147,25.542
6188.026,1.718896111111111,10:18:24.916,241.302,209.397,210.429,195.096,25.541
6193.027,1.7202852777777777,10:18:29.917,240.986,209.364,210.368,195.044,25.54
6198.026,1.721673888888889,10:18:34.916,241.503,209.478,210.412,195.129,25.542
6203.029,1.7230636111111113,10:18:39.918,241.03,209.464,210.415,195.006,25.544
6208.03,1.7244527777777776,10:18:44.920,241.204,209.403,210.407,195.142,25.542
6213.031,1.7258419444444444,10:18:49.921,241.112,209.572,210.529,195.147,25.542
6218.029,1.727230277777778,10:18:54.919,241.016,209.428,210.379,195.198,25.539
6223.03,1.7286194444444443,10:18:59.920,241.441,209.436,210.474,195.272,25.541
6228.031,1.730008611111111,10:19:04.920,241.118,209.339,210.625,195.06,25.541
6233.031,1.7313975,10:19:09.921,241.273,209.436,210.454,195.237,25.542
6238.031,1.7327863888888888,10:19:14.921,241.101,209.436,210.471,195.308,25.54
6243.032,1.7341755555555556,10:19:19.922,241.315,209.35,210.496,195.103,25.539
6248.032,1.7355644444444445,10:19:24.922,241.229,209.516,210.636,195.208,25.538
6253.033,1.7369536111111112,10:19:29.923,241.032,209.467,210.644,195.191,25.54
6258.033,1.7383425000000001,10:19:34.923,241.032,209.339,210.655,195.267,25.54
6263.035,1.7397319444444443,10:19:39.925,241.323,209.434,210.602,195.388,25.545
6268.034,1.7411205555555556,10:19:44.924,241.302,209.494,210.493,195.147,25.541
6273.037,1.742510277777778,10:19:49.927,241.162,209.284,210.493,195.329,25.545
6278.036,1.7438988888888889,10:19:54.926,241.25,209.358,210.463,195.419,25.542
6283.036,1.7452877777777778,10:19:59.926,241.394,209.32,210.591,195.28,25.541
6288.035,1.7466763888888888,10:20:04.925,241.158,209.387,210.527,195.257,25.542
6293.036,1.7480655555555555,10:20:09.926,241.122,209.251,210.527,195.198,25.544
6298.036,1.7494544444444444,10:20:14.926,241.204,209.392,210.429,195.303,25.542
6303.037,1.7508436111111112,10:20:19.927,241.02,209.498,210.588,195.214,25.542
6308.04,1.7522333333333333,10:20:24.929,241.254,209.4,210.511,195.278,25.545
6313.039,1.7536219444444443,10:20:29.929,241.26,209.42,210.6,195.319,25.544
6318.04,1.755011111111111,10:20:34.930,241.053,209.387,210.527,195.37,25.544
6323.04,1.7564,10:20:39.930,241.411,209.251,210.273,195.239,25.542
6328.042,1.7577894444444446,10:20:44.932,241.256,209.32,210.407,195.214,25.541
6333.042,1.7591783333333335,10:20:49.932,241.273,209.192,210.465,195.308,25.542
6338.042,1.7605672222222224,10:20:54.931,241.434,209.173,210.396,195.365,25.542
6343.041,1.7619558333333334,10:20:59.931,241.25,209.228,210.527,195.383,25.542
6348.042,1.7633450000000002,10:21:04.932,241.225,209.326,210.346,195.432,25.546
6353.044,1.7647344444444444,10:21:09.934,241.202,209.215,210.415,195.455,25.546
6358.045,1.7661236111111112,10:21:14.934,241.296,209.198,210.572,195.285,25.542
6363.045,1.7675125,10:21:19.935,241.33,209.231,210.586,195.517,25.544
6368.045,1.768901388888889,10:21:24.934,241.6,209.395,210.34,195.216,25.545
6373.045,1.7702902777777778,10:21:29.935,241.296,209.372,210.504,195.416,25.542
6378.046,1.7716794444444446,10:21:34.936,241.202,209.22,210.34,195.414,25.546
6383.044,1.7730677777777777,10:21:39.934,241.411,209.348,210.211,195.224,25.542
6388.044,1.7744566666666666,10:21:44.934,241.556,209.372,210.201,195.339,25.541
6393.045,1.7758458333333333,10:21:49.935,241.26,209.342,210.287,195.319,25.544
6398.044,1.7772344444444443,10:21:54.934,241.3,209.148,210.349,195.134,25.545
6403.045,1.7786236111111111,10:21:59.934,241.38,209.204,210.324,195.286,25.547
6408.046,1.7800127777777779,10:22:04.936,241.399,209.284,210.282,195.247,25.544
6413.048,1.781402222222222,10:22:09.937,241.369,209.259,210.293,195.28,25.545
6418.047,1.7827908333333333,10:22:14.937,241.271,209.137,210.193,195.165,25.546
6423.048,1.7841799999999999,10:22:19.938,241.386,209.026,210.165,195.337,25.546
6428.049,1.7855691666666667,10:22:24.939,241.334,209.157,210.109,195.129,25.547
6433.049,1.7869580555555555,10:22:29.939,241.502,208.88,210.198,195.183,25.546
6438.05,1.7883472222222223,10:22:34.939,241.307,208.979,210.326,195.096,25.544
6443.049,1.7897358333333333,10:22:39.939,241.42,209.126,210.056,194.843,25.548
6448.049,1.7911247222222222,10:22:44.939,241.357,208.797,210.282,195.032,25.547
6453.05,1.792513888888889,10:22:49.940,241.508,208.75,210.115,194.919,25.545
6458.052,1.7939033333333332,10:22:54.942,241.604,208.753,210.07,195.065,25.548
6463.053,1.7952925,10:22:59.942,241.42,208.811,210.287,194.947,25.548
6468.051,1.7966808333333335,10:23:04.941,241.489,208.57,210.221,194.784,25.548
6473.052,1.7980699999999998,10:23:09.941,241.426,208.512,210.335,194.681,25.547
6478.052,1.7994588888888887,10:23:14.942,241.46,208.667,210.065,194.623,25.549
6483.052,1.8008477777777776,10:23:19.942,241.334,208.363,210.137,194.671,25.547
6488.052,1.8022366666666665,10:23:24.942,241.472,208.391,210.234,194.579,25.547
6493.055,1.803626388888889,10:23:29.945,241.391,208.488,210.232,194.551,25.549
6498.055,1.805015277777778,10:23:34.945,241.236,208.435,210.257,194.574,25.548
6503.056,1.8064044444444443,10:23:39.945,241.437,208.496,210.265,194.498,25.549
6508.056,1.8077933333333331,10:23:44.946,241.416,208.498,210.209,194.411,25.545
6513.056,1.809182222222222,10:23:49.946,241.548,208.349,210.221,194.498,25.546
6518.057,1.8105713888888888,10:23:54.946,241.328,208.14,210.184,194.406,25.548
6523.057,1.8119602777777777,10:23:59.947,241.541,208.203,210.299,194.444,25.547
6528.056,1.8133488888888887,10:24:04.946,241.571,208.121,210.271,194.316,25.546
6533.057,1.8147380555555555,10:24:09.947,241.468,207.983,210.19,194.184,25.544
6538.057,1.8161269444444443,10:24:14.947,241.583,208.007,210.282,194.321,25.544
6543.057,1.8175158333333332,10:24:19.947,241.497,208.104,210.371,194.242,25.543
6548.058,1.818905,10:24:24.948,241.478,207.963,210.424,194.125,25.546
6553.059,1.8202941666666668,10:24:29.948,241.422,208.046,210.349,194.057,25.544
6558.06,1.8216833333333335,10:24:34.950,241.541,207.914,210.358,194.141,25.547
6563.059,1.8230719444444445,10:24:39.949,241.34,207.977,210.383,193.998,25.546
6568.061,1.8244613888888888,10:24:44.951,241.634,207.958,210.296,193.95,25.547
6573.061,1.8258502777777776,10:24:49.951,241.288,207.914,210.402,193.927,25.547
6578.062,1.8272394444444444,10:24:54.952,241.495,207.823,210.363,193.927,25.547
6583.063,1.8286286111111112,10:24:59.953,241.284,207.878,210.541,193.866,25.544
6588.064,1.830017777777778,10:25:04.954,241.422,207.883,210.427,193.794,25.544
6593.063,1.831406388888889,10:25:09.953,241.478,207.809,210.335,193.711,25.546
6598.063,1.8327952777777778,10:25:14.953,241.392,207.795,210.608,193.662,25.545
6603.064,1.8341844444444446,10:25:19.954,241.439,207.751,210.569,193.675,25.545
6608.063,1.8355730555555556,10:25:24.953,241.38,207.837,210.505,193.505,25.547
6613.064,1.8369622222222224,10:25:29.953,241.173,207.851,210.564,193.594,25.547
6618.063,1.8383508333333334,10:25:34.953,241.583,207.795,210.838,193.363,25.544
6623.066,1.8397405555555555,10:25:39.956,241.294,207.842,210.569,193.546,25.546
6628.066,1.8411294444444444,10:25:44.956,241.363,207.688,210.519,193.163,25.546
6633.066,1.8425183333333333,10:25:49.956,241.104,207.491,210.695,193.208,25.547
6638.068,1.843907777777778,10:25:54.958,241.472,207.524,210.583,193.353,25.547
6643.069,1.8452969444444445,10:25:59.959,241.472,207.375,210.578,193.137,25.547
6648.069,1.8466858333333334,10:26:04.959,241.397,207.518,210.676,193.069,25.548
6653.069,1.8480747222222222,10:26:09.959,241.443,207.485,210.765,193.155,25.548
6658.069,1.8494636111111111,10:26:14.959,241.571,207.318,210.589,192.996,25.546
6663.07,1.8508527777777777,10:26:19.960,241.554,207.252,210.706,193.001,25.545
6668.072,1.8522422222222223,10:26:24.962,241.288,207.203,210.813,192.778,25.547
6673.071,1.8536308333333333,10:26:29.961,241.634,207.183,210.765,192.667,25.547
6678.072,1.8550200000000001,10:26:34.962,241.512,207.203,210.637,192.592,25.548
6683.072,1.856408888888889,10:26:39.962,241.443,207.101,210.799,192.579,25.548
6688.073,1.8577980555555555,10:26:44.963,241.478,206.94,210.759,192.607,25.546
6693.074,1.859187222222222,10:26:49.964,241.577,206.931,210.804,192.466,25.545
6698.074,1.860576111111111,10:26:54.964,241.518,206.954,210.891,192.289,25.547
6703.074,1.8619649999999999,10:26:59.964,241.6,206.964,210.863,192.254,25.545
6708.076,1.8633544444444445,10:27:04.966,241.426,206.762,210.813,192.181,25.547
6713.077,1.864743611111111,10:27:09.967,241.489,206.806,210.947,192.135,25.548
6718.076,1.8661322222222223,10:27:14.966,241.564,206.666,211.039,191.97,25.547
6723.078,1.8675216666666667,10:27:19.968,241.5,206.689,210.799,191.975,25.55
6728.078,1.8689105555555556,10:27:24.968,241.401,206.465,210.944,191.882,25.551
6733.079,1.8702997222222222,10:27:29.969,241.546,206.426,210.944,191.829,25.55
6738.079,1.871688611111111,10:27:34.968,241.617,206.461,210.925,191.892,25.546
6743.081,1.8730780555555555,10:27:39.971,241.594,206.467,210.977,191.758,25.546
6748.082,1.8744672222222223,10:27:44.972,241.581,206.355,210.9,191.653,25.548
6753.08,1.8758555555555556,10:27:49.970,241.632,206.35,211.09,191.603,25.551
6758.081,1.8772447222222222,10:27:54.971,241.575,206.293,210.944,191.425,25.549
6763.082,1.878633888888889,10:27:59.972,241.592,206.459,210.984,191.365,25.55
6768.081,1.8800225,10:28:04.971,241.453,206.416,211.023,191.32,25.55
6773.081,1.881411388888889,10:28:09.971,241.697,206.445,210.911,191.308,25.548
6778.083,1.8828008333333333,10:28:14.973,241.525,206.366,211.042,191.37,25.546
6783.083,1.8841897222222221,10:28:19.973,241.437,206.383,211.037,191.202,25.549
6788.083,1.885578611111111,10:28:24.973,241.345,206.421,210.998,191.185,25.549
6793.083,1.8869675,10:28:29.973,241.615,206.326,211.126,191.172,25.55
6798.083,1.8883563888888888,10:28:34.973,241.564,206.413,211.087,190.932,25.547
6803.084,1.8897455555555556,10:28:39.974,241.611,206.456,211.107,191.055,25.547
6808.083,1.8911341666666666,10:28:44.973,241.674,206.317,211.135,191.062,25.548
6813.084,1.8925233333333333,10:28:49.974,241.609,206.449,211.278,190.743,25.551
6818.086,1.8939127777777778,10:28:54.976,241.76,206.465,211.151,190.88,25.549
6823.087,1.8953019444444446,10:28:59.977,241.529,206.407,211.188,190.873,25.549
6828.087,1.8966908333333334,10:29:04.977,241.541,206.465,211.132,190.793,25.547
6833.086,1.8980794444444444,10:29:09.976,241.546,206.339,210.998,190.778,25.55
6838.086,1.8994683333333333,10:29:14.976,241.835,206.44,211.115,190.73,25.548
6843.088,1.9008577777777778,10:29:19.977,241.829,206.312,211.326,190.773,25.549
6848.088,1.9022466666666666,10:29:24.978,241.617,206.366,211.219,190.845,25.546
6853.089,1.9036358333333334,10:29:29.979,241.801,206.393,211.157,190.85,25.546
6858.088,1.9050244444444444,10:29:34.978,241.697,206.222,211.337,190.753,25.548
6863.089,1.9064136111111112,10:29:39.979,241.875,206.26,211.121,190.79,25.549
6868.089,1.9078025,10:29:44.979,241.713,206.355,211.146,190.735,25.549
6873.091,1.9091919444444445,10:29:49.980,241.737,206.058,211.18,190.883,25.549
6878.091,1.9105808333333334,10:29:54.981,241.663,206.161,211.239,190.823,25.546
6883.092,1.91197,10:29:59.982,241.552,206.097,211.166,190.8,25.549
6888.091,1.9133586111111112,10:30:04.981,241.443,205.969,211.258,190.666,25.548
6893.093,1.9147480555555556,10:30:09.983,241.68,206.055,211.135,190.795,25.547
6898.093,1.9161369444444445,10:30:14.983,241.418,206.143,211.126,190.718,25.552
6903.095,1.917526388888889,10:30:19.985,241.661,205.95,211.06,190.768,25.55
6908.096,1.9189155555555555,10:30:24.986,241.8,206.02,211.043,190.638,25.55
6913.097,1.9203047222222223,10:30:29.987,241.661,206.058,211.155,190.773,25.55
6918.096,1.9216933333333333,10:30:34.986,241.55,206.015,210.973,190.795,25.553
6923.098,1.9230827777777777,10:30:39.988,241.615,205.787,211.009,190.765,25.55
6928.099,1.9244719444444445,10:30:44.989,241.506,205.86,210.984,190.83,25.549
6933.099,1.9258608333333334,10:30:49.988,241.73,205.868,211.034,190.828,25.55
6938.099,1.9272497222222222,10:30:54.989,241.604,205.917,211.042,190.76,25.548
6943.1,1.928638888888889,10:30:59.989,241.743,205.841,210.738,190.76,25.548
6948.1,1.930027777777778,10:31:04.989,241.453,205.811,210.894,190.656,25.55
6953.1,1.9314166666666668,10:31:09.989,241.412,205.686,211.032,190.855,25.553
6958.102,1.932806111111111,10:31:14.991,241.661,205.721,210.799,190.77,25.55
6963.102,1.9341949999999999,10:31:19.992,241.46,205.778,210.816,190.79,25.549
6968.103,1.9355841666666667,10:31:24.993,241.638,205.811,210.771,190.895,25.55
6973.103,1.9369730555555555,10:31:29.993,241.343,205.591,210.693,190.878,25.553
6978.103,1.9383619444444444,10:31:34.993,241.476,205.754,210.72,190.828,25.55
6983.105,1.9397513888888889,10:31:39.995,241.504,205.705,210.732,190.965,25.553
6988.106,1.9411405555555554,10:31:44.996,241.384,205.716,210.645,190.813,25.55
6993.106,1.9425294444444443,10:31:49.996,241.776,205.526,210.662,190.77,25.55
6998.106,1.9439183333333332,10:31:54.996,241.667,205.618,210.651,190.992,25.549
7003.107,1.9453075,10:31:59.997,241.678,205.583,210.523,191.11,25.551
7008.107,1.9466963888888889,10:32:04.997,241.701,205.463,210.576,191.0,25.551
7013.107,1.9480852777777777,10:32:09.996,241.47,205.458,210.444,190.965,25.551
7018.106,1.9494738888888887,10:32:14.996,241.51,205.482,210.478,191.078,25.552
7023.106,1.9508627777777776,10:32:19.996,241.615,205.602,210.372,191.22,25.55
7028.107,1.9522519444444444,10:32:24.997,241.42,205.555,210.48,191.155,25.548
7033.107,1.9536408333333333,10:32:29.997,241.588,205.433,210.388,191.247,25.547
7038.108,1.95503,10:32:34.998,241.407,205.45,210.45,191.443,25.55
7043.109,1.9564191666666668,10:32:39.999,241.615,205.507,210.391,191.378,25.55
7048.109,1.9578080555555557,10:32:44.999,241.516,205.279,210.269,191.43,25.551
7053.11,1.959197222222222,10:32:49.999,241.47,205.482,210.263,191.556,25.551
7058.11,1.960586111111111,10:32:55.000,241.592,205.412,210.076,191.558,25.55
7063.111,1.9619752777777777,10:33:00.001,241.642,205.217,210.224,191.639,25.553
