
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.170	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.638	1009	100.000	20.950	48.700	6.708	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.170	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.633	1009	100.000	20.950	48.700	6.572	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.170	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.610	1009	100.000	20.950	48.700	6.627	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.170	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.603	1009	100.000	20.950	48.700	6.619	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.170	
Data	Smoothing:	3	
Date:	11/12/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/13/2025	06:52:54	42065.00		168.57	123.00	136.25	110.45	26.972	26.972	26.972	26.972	1010.87	75.548	26.972	---	---	7.709	9.354	8.808	10.088	36.932	76.018	55.332	88.099	0.610	0.610	0.610	0.610	
11/13/2025	06:52:59	42070.00		168.80	122.91	136.19	110.46	26.971	26.971	26.971	26.971	1010.89	75.548	26.971	---	---	7.702	9.359	8.811	10.088	36.939	76.025	55.333	88.110	0.610	0.610	0.610	0.610	
11/13/2025	06:53:04	42075.00		169.22	122.96	136.17	110.45	26.972	26.972	26.972	26.972	1010.85	75.548	26.972	---	---	7.688	9.356	8.812	10.088	36.954	76.028	55.343	88.120	0.610	0.610	0.610	0.610	
11/13/2025	06:53:09	42080.00		169.58	123.00	136.26	110.46	26.970	26.970	26.970	26.970	1010.84	75.563	26.970	---	---	7.677	9.355	8.808	10.088	36.963	76.034	55.353	88.129	0.610	0.610	0.610	0.610	
11/13/2025	06:53:14	42085.00		169.47	123.00	136.24	110.46	26.969	26.969	26.969	26.969	1010.83	75.535	26.969	---	---	7.681	9.355	8.809	10.088	36.969	76.033	55.360	88.135	0.610	0.610	0.610	0.610	
11/13/2025	06:53:19	42090.00		169.40	122.81	136.32	110.49	26.969	26.969	26.969	26.969	1010.85	75.507	26.969	---	---	7.683	9.364	8.806	10.087	36.967	76.040	55.361	88.134	0.610	0.610	0.610	0.610	
11/13/2025	06:53:24	42095.00		169.06	122.82	136.13	110.46	26.969	26.969	26.969	26.969	1010.85	75.482	26.969	---	---	7.693	9.363	8.814	10.088	36.964	76.045	55.358	88.140	0.610	0.610	0.610	0.610	
11/13/2025	06:53:29	42100.00		169.25	122.92	136.08	110.41	26.969	26.969	26.969	26.969	1010.87	75.489	26.969	---	---	7.687	9.359	8.816	10.091	36.969	76.051	55.356	88.142	0.610	0.610	0.610	0.610	
11/13/2025	06:53:34	42105.00		168.69	122.95	135.95	110.38	26.970	26.970	26.970	26.970	1010.89	75.497	26.970	---	---	7.705	9.357	8.821	10.092	36.966	76.059	55.355	88.162	0.610	0.610	0.610	0.610	
11/13/2025	06:53:39	42110.00		168.97	123.03	136.00	110.43	26.968	26.968	26.968	26.968	1010.88	75.497	26.968	---	---	7.697	9.354	8.820	10.090	36.968	76.064	55.358	88.171	0.610	0.610	0.610	0.610	
11/13/2025	06:53:44	42115.00		168.90	123.09	135.95	110.40	26.970	26.970	26.970	26.970	1010.88	75.497	26.970	---	---	7.698	9.350	8.821	10.091	36.966	76.073	55.363	88.184	0.610	0.610	0.610	0.610	
11/13/2025	06:53:49	42120.00		169.14	123.03	135.96	110.35	26.969	26.969	26.969	26.969	1010.88	75.489	26.969	---	---	7.691	9.353	8.821	10.094	36.972	76.077	55.365	88.192	0.610	0.610	0.610	0.610	
11/13/2025	06:53:54	42125.00		168.77	122.93	135.96	110.29	26.971	26.971	26.971	26.971	1010.87	75.489	26.971	---	---	7.702	9.357	8.821	10.098	36.972	76.076	55.375	88.203	0.610	0.610	0.610	0.610	
11/13/2025	06:53:59	42130.00		168.54	122.79	135.98	110.33	26.970	26.970	26.970	26.970	1010.87	75.517	26.970	---	---	7.710	9.365	8.820	10.095	36.974	76.079	55.376	88.212	0.610	0.610	0.610	0.610	
11/13/2025	06:54:04	42135.00		168.58	122.81	135.92	110.32	26.970	26.970	26.970	26.970	1010.85	75.573	26.970	---	---	7.709	9.364	8.823	10.096	36.979	76.085	55.378	88.226	0.610	0.610	0.610	0.610	
11/13/2025	06:54:09	42140.00		168.55	122.84	136.00	110.30	26.970	26.970	26.970	26.970	1010.85	75.611	26.970	---	---	7.709	9.363	8.819	10.097	36.982	76.090	55.384	88.243	0.610	0.610	0.610	0.610	
11/13/2025	06:54:14	42145.00		168.57	122.80	136.08	110.26	26.970	26.970	26.970	26.970	1010.85	75.604	26.970	---	---	7.709	9.364	8.816	10.100	36.982	76.101	55.396	88.255	0.610	0.610	0.610	0.610	
11/13/2025	06:54:19	42150.00		168.42	122.74	136.22	110.30	26.970	26.970	26.970	26.970	1010.86	75.555	26.970	---	---	7.714	9.368	8.809	10.098	36.978	76.107	55.409	88.263	0.610	0.610	0.610	0.610	
11/13/2025	06:54:24	42155.00		168.64	122.72	136.09	110.30	26.970	26.970	26.970	26.970	1010.91	75.517	26.970	---	---	7.707	9.368	8.815	10.097	36.983	76.116	55.405	88.268	0.610	0.610	0.610	0.610	
11/13/2025	06:54:29	42160.00		168.59	122.68	136.02	110.30	26.968	26.968	26.968	26.968	1010.90	75.517	26.968	---	---	7.709	9.371	8.819	10.098	36.983	76.120	55.399	88.283	0.610	0.610	0.610	0.610	
11/13/2025	06:54:34	42165.00		168.83	122.69	135.91	110.25	26.966	26.966	26.966	26.966	1010.88	75.545	26.966	---	---	7.701	9.371	8.824	10.101	36.990	76.123	55.393	88.292	0.610	0.610	0.610	0.610	
11/13/2025	06:54:39	42170.00		168.55	122.74	136.00	110.20	26.965	26.965	26.965	26.965	1010.84	75.555	26.965	---	---	7.710	9.368	8.820	10.104	36.986	76.128	55.406	88.303	0.610	0.610	0.610	0.610	
11/13/2025	06:54:44	42175.00		168.81	122.81	135.97	110.19	26.965	26.965	26.965	26.965	1010.82	75.545	26.965	---	---	7.702	9.365	8.821	10.105	36.991	76.132	55.411	88.319	0.610	0.610	0.610	0.610	
11/13/2025	06:54:49	42180.00		168.72	123.00	136.01	110.16	26.967	26.967	26.967	26.967	1010.84	75.527	26.967	---	---	7.704	9.355	8.819	10.106	36.990	76.134	55.425	88.333	0.610	0.610	0.610	0.610	
11/13/2025	06:54:54	42185.00		169.00	123.04	135.93	110.17	26.966	26.966	26.966	26.966	1010.84	75.527	26.966	---	---	7.696	9.353	8.823	10.106	36.996	76.135	55.419	88.348	0.610	0.610	0.610	0.610	
11/13/2025	06:54:59	42190.00		168.81	123.10	135.88	110.06	26.968	26.968	26.968	26.968	1010.88	75.517	26.968	---	---	7.702	9.350	8.825	10.112	36.989	76.133	55.421	88.360	0.610	0.610	0.610	0.610	
11/13/2025	06:55:04	42195.00		168.87	123.02	135.81	110.04	26.966	26.966	26.966	26.966	1010.89	75.507	26.966	---	---	7.700	9.354	8.828	10.113	36.988	76.137	55.415	88.383	0.610	0.610	0.610	0.610	
11/13/2025	06:55:09	42200.00		168.83	122.81	135.86	109.98	26.966	26.966	26.966	26.966	1010.88	75.507	26.966	---	---	7.701	9.365	8.826	10.117	36.985	76.144	55.425	88.401	0.610	0.610	0.610	0.610	
11/13/2025	06:55:14	42205.00		168.73	122.80	135.95	110.02	26.964	26.964	26.964	26.964	1010.86	75.527	26.964	---	---	7.705	9.366	8.823	10.115	36.990	76.150	55.428	88.417	0.610	0.610	0.610	0.610	
11/13/2025	06:55:19	42210.00		168.67	122.80	136.00	109.99	26.967	26.967	26.967	26.967	1010.85	75.548	26.967	---	---	7.706	9.365	8.820	10.116	36.989	76.148	55.432	88.432	0.610	0.610	0.610	0.610	
11/13/2025	06:55:24	42215.00		168.72	122.92	136.05	110.05	26.968	26.968	26.968	26.968	1010.86	75.548	26.968	---	---	7.704	9.359	8.818	10.113	36.992	76.148	55.433	88.443	0.610	0.610	0.610	0.610	
11/13/2025	06:55:29	42220.00		168.77	122.80	136.04	109.99	26.971	26.971	26.971	26.971	1010.84	75.537	26.971	---	---	7.702	9.365	8.817	10.116	36.995	76.158	55.442	88.463	0.610	0.610	0.610	0.610	
11/13/2025	06:55:34	42225.00		168.90	122.68	136.10	109.93	26.972	26.972	26.972	26.972	1010.81	75.527	26.972	---	---	7.698	9.370	8.814	10.119	37.001	76.173	55.450	88.470	0.610	0.610	0.610	0.610	
11/13/2025	06:55:39	42230.00		168.67	122.60	136.00	109.85	26.971	26.971	26.971	26.971	1010.87	75.545	26.971	---	---	7.705	9.374	8.819	10.123	36.998	76.181	55.449	88.488	0.610	0.610	0.610	0.610	
11/13/2025	06:55:44	42235.00		168.86	122.70	135.93	109.86	26.971	26.971	26.971	26.971	1010.88	75.555	26.971	---	---	7.699	9.369	8.822	10.123	37.001	76.184	55.442	88.490	0.610	0.610	0.610	0.610	
11/13/2025	06:55:49	42240.00		168.75	122.74	135.80	109.85	26.970	26.970	26.970	26.970	1010.91	75.545	26.970	---	---	7.703	9.368	8.828	10.124	36.999	76.186	55.438	88.505	0.610	0.610	0.610	0.610	
11/13/2025	06:55:54	42245.00		169.09	122.67	135.92	109.87	26.971	26.971	26.971	26.971	1010.91	75.517	26.971	---	---	7.692	9.371	8.823	10.123	37.001	76.197	55.446	88.513	0.610	0.610	0.610	0.610	
11/13/2025	06:55:59	42250.00		169.20	122.65	135.91	109.85	26.969	26.969	26.969	26.969	1010.94	75.489	26.969	---	---	7.689	9.372	8.823	10.124	36.998	76.197	55.460	88.534	0.610	0.610	0.610	0.610	
11/13/2025	06:56:04	42255.00		169.05	122.59	135.95	109.82	26.969	26.969	26.969	26.969	1010.97	75.489	26.969	---	---	7.694	9.375	8.822	10.126	36.993	76.206	55.464	88.544	0.610	0.610	0.610	0.610	
11/13/2025	06:56:09	42260.00		168.58	122.70	135.78	109.80	26.969	26.969	26.969	26.969	1010.94	75.489	26.969	---	---	7.709	9.370	8.829	10.127	36.988	76.207	55.461	88.562	0.610	0.610	0.610	0.610	
11/13/2025	06:56:14	42265.00		168.13	122.65	135.70	109.72	26.973	26.973	26.973	26.973	1010.93	75.489	26.973	---	---	7.722	9.372	8.832	10.131	36.981	76.222	55.458	88.577	0.610	0.610	0.610	0.610	
11/13/2025	06:56:19	42270.00		168.01	122.66	135.66	109.68	26.973	26.973	26.973	26.973	1010.89	75.482	26.973	---	---	7.726	9.371	8.834	10.133	36.979	76.228	55.471	88.594	0.610	0.610	0.610	0.610	
11/13/2025	06:56:24	42275.00		168.07	122.52	135.62	109.66	26.973	26.973	26.973	26.973	1010.85	75.482	26.973	---	---	7.724	9.378	8.835	10.135	36.983	76.237	55.474	88.596	0.610	0.610	0.610	0.610	
11/13/2025	06:56:29	42280.00		168.21	122.56	135.79	109.68	26.972	26.972	26.972	26.972	1010.84	75.482	26.972	---	---	7.720	9.376	8.828	10.133	36.989	76.234	55.477	88.593	0.610	0.610	0.610	0.610	
11/13/2025	06:56:34	42285.00		168.53	122.54	135.93	109.72	26.973	26.973	26.973	26.973	1010.87	75.482	26.973	---	---	7.709	9.377	8.822	10.131	37.004	76.236	55.475	88.607	0.610	0.610	0.610	0.610	
11/13/2025	06:56:39	42290.00		168.59	122.65	136.07	109.67	26.973	26.973	26.973	26.973	1010.91	75.464	26.973	---	---	7.708	9.372	8.815	10.134	37.006	76.232	55.478	88.620	0.610	0.610	0.610	0.610	
11/13/2025	06:56:44	42295.00		168.61	122.63	136.10	109.66	26.971	26.971	26.971	26.971	1010.93	75.464	26.971	---	---	7.707	9.373	8.815	10.135	37.006	76.232	55.481	88.630	0.610	0.610	0.610	0.610	
11/13/2025	06:56:49	42300.00		168.75	122.75	135.91	109.64	26.970	26.970	26.970	26.970	1010.92	75.481	26.970	---	---	7.703	9.367	8.823	10.136	37.001	76.225	55.473	88.630	0.610	0.610	0.610	0.610	
11/13/2025	06:56:54	42305.00		169.00	122.73	135.81	109.62	26.974	26.974	26.974	26.974	1010.90	75.509	26.974	---	---	7.694	9.368	8.827	10.137	37.004	76.231	55.471	88.634	0.610	0.610	0.610	0.610	
11/13/2025	06:56:59	42310.00		169.34	122.74	135.77	109.59	26.977	26.977	26.977	26.977	1010.89	75.527	26.977	---	---	7.683	9.367	8.828	10.138	37.011	76.233	55.474	88.646	0.610	0.610	0.610	0.610	
11/13/2025	06:57:04	42315.00		168.91	122.71	135.81	109.55	26.977	26.977	26.977	26.977	1010.87	75.517	26.977	---	---	7.697	9.368	8.826	10.140	37.004	76.235	55.479	88.645	0.610	0.610	0.610	0.610	
11/13/2025	06:57:09	42320.00		168.71	122.76	135.85	109.54	26.975	26.975	26.975	26.975	1010.89	75.507	26.975	---	---	7.703	9.366	8.825	10.141	37.000	76.236	55.482	88.647	0.610	0.610	0.610	0.610	
11/13/2025	06:57:14	42325.00		168.33	122.73	135.71	109.58	26.976	26.976	26.976	26.976	1010.90	75.497	26.976	---	---	7.715	9.367	8.831	10.138	36.992	76.244	55.480	88.651	0.610	0.610	0.610	0.610	
11/13/2025	06:57:19	42330.00		168.46	122.75	135.78	109.58	26.979	26.979	26.979	26.979	1010.91	75.489	26.979	---	---	7.711	9.366	8.827	10.138	36.993	76.250	55.480	88.661	0.610	0.610	0.610	0.610	
11/13/2025	06:57:24	42335.00		168.70	122.70	135.74	109.60	26.980	26.980	26.980	26.980	1010.90	75.471	26.980	---	---	7.703	9.368	8.829	10.137	37.000	76.253	55.480	88.667	0.610	0.610	0.610	0.610	
11/13/2025	06:57:29	42340.00		168.72	122.64	135.71	109.54	26.978	26.978	26.978	26.978	1010.87	75.453	26.978	---	---	7.703	9.371	8.831	10.140	37.004	76.259	55.477	88.678	0.610	0.610	0.610	0.610	
11/13/2025	06:57:34	42345.00		168.51	122.59	135.52	109.51	26.977	26.977	26.977	26.977	1010.90	75.453	26.977	---	---	7.710	9.374	8.839	10.142	37.005	76.255	55.476	88.688	0.610	0.610	0.610	0.610	
11/13/2025	06:57:39	42350.00		168.38	122.48	135.55	109.47	26.977	26.977	26.977	26.977	1010.86	75.464	26.977	---	---	7.714	9.379	8.838	10.145	37.002	76.264	55.481	88.707	0.610	0.610	0.610	0.610	
11/13/2025	06:57:44	42355.00		168.48	122.47	135.56	109.48	26.976	26.976	26.976	26.976	1010.89	75.474	26.976	---	---	7.711	9.380	8.837	10.144	37.005	76.274	55.485	88.718	0.610	0.610	0.610	0.610	
11/13/2025	06:57:49	42360.00		168.90	122.42	135.75	109.47	26.975	26.975	26.975	26.975	1010.86	75.464	26.975	---	---	7.698	9.383	8.829	10.145	37.010	76.288	55.499	88.734	0.610	0.610	0.610	0.610	
11/13/2025	06:57:54	42365.00		169.07	122.47	135.67	109.48	26.973	26.973	26.973	26.973	1010.92	75.436	26.973	---	---	7.692	9.381	8.833	10.145	37.012	76.297	55.502	88.744	0.610	0.610	0.610	0.610	
11/13/2025	06:57:59	42370.00		168.84	122.54	135.73	109.42	26.975	26.975	26.975	26.975	1010.93	75.415	26.975	---	---	7.700	9.377	8.830	10.148	37.006	76.290	55.499	88.757	0.610	0.610	0.610	0.610	
11/13/2025	06:58:04	42375.00		168.35	122.62	135.66	109.41	26.975	26.975	26.975	26.975	1010.96	75.415	26.975	---	---	7.715	9.373	8.834	10.149	37.001	76.295	55.490	88.770	0.610	0.610	0.610	0.610	
11/13/2025	06:58:09	42380.00		168.30	122.56	135.63	109.35	26.973	26.973	26.973	26.973	1010.93	75.451	26.973	---	---	7.717	9.376	8.835	10.153	37.001	76.301	55.489	88.790	0.610	0.610	0.610	0.610	
11/13/2025	06:58:14	42385.00		168.55	122.57	135.67	109.35	26.972	26.972	26.972	26.972	1010.92	75.479	26.972	---	---	7.709	9.375	8.833	10.153	37.002	76.309	55.502	88.805	0.610	0.610	0.610	0.610	
11/13/2025	06:58:19	42390.00		168.77	122.48	135.62	109.41	26.971	26.971	26.971	26.971	1010.89	75.489	26.971	---	---	7.702	9.380	8.836	10.149	37.003	76.322	55.513	88.813	0.610	0.610	0.610	0.610	
11/13/2025	06:58:24	42395.00		168.36	122.55	135.73	109.36	26.971	26.971	26.971	26.971	1010.90	75.489	26.971	---	---	7.715	9.377	8.831	10.152	36.999	76.321	55.515	88.827	0.610	0.610	0.610	0.610	
11/13/2025	06:58:29	42400.00		168.40	122.51	135.62	109.36	26.969	26.969	26.969	26.969	1010.91	75.489	26.969	---	---	7.714	9.379	8.836	10.152	37.006	76.324	55.510	88.842	0.610	0.610	0.610	0.610	
11/13/2025	06:58:34	42405.00		168.27	122.52	135.66	109.27	26.969	26.969	26.969	26.969	1010.93	75.497	26.969	---	---	7.718	9.379	8.834	10.158	37.006	76.311	55.498	88.862	0.610	0.610	0.610	0.610	
11/13/2025	06:58:39	42410.00		168.63	122.57	135.58	109.29	26.969	26.969	26.969	26.969	1010.95	75.507	26.969	---	---	7.707	9.376	8.838	10.157	37.012	76.307	55.494	88.869	0.610	0.610	0.610	0.610	
11/13/2025	06:58:44	42415.00		168.41	122.54	135.54	109.25	26.969	26.969	26.969	26.969	1010.92	75.507	26.969	---	---	7.714	9.378	8.840	10.160	37.005	76.315	55.489	88.882	0.610	0.610	0.610	0.610	
11/13/2025	06:58:49	42420.00		168.57	122.62	135.44	109.21	26.968	26.968	26.968	26.968	1010.89	75.499	26.968	---	---	7.709	9.374	8.844	10.162	37.006	76.321	55.493	88.892	0.610	0.610	0.610	0.610	
11/13/2025	06:58:54	42425.00		168.50	122.53	135.46	109.18	26.969	26.969	26.969	26.969	1010.85	75.471	26.969	---	---	7.711	9.378	8.843	10.163	37.003	76.328	55.495	88.906	0.610	0.610	0.610	0.610	
11/13/2025	06:58:59	42430.00		168.75	122.46	135.58	109.24	26.969	26.969	26.969	26.969	1010.88	75.453	26.969	---	---	7.703	9.381	8.838	10.160	37.012	76.325	55.501	88.913	0.610	0.610	0.610	0.610	
11/13/2025	06:59:04	42435.00		168.79	122.39	135.64	109.29	26.970	26.970	26.970	26.970	1010.88	75.453	26.970	---	---	7.702	9.385	8.835	10.156	37.009	76.340	55.506	88.923	0.610	0.610	0.610	0.610	
11/13/2025	06:59:09	42440.00		168.59	122.38	135.63	109.36	26.970	26.970	26.970	26.970	1010.92	75.471	26.970	---	---	7.708	9.386	8.835	10.152	37.010	76.357	55.509	88.934	0.610	0.610	0.610	0.610	
11/13/2025	06:59:14	42445.00		168.69	122.43	135.53	109.35	26.972	26.972	26.972	26.972	1010.91	75.489	26.972	---	---	7.705	9.383	8.839	10.152	37.009	76.368	55.515	88.952	0.610	0.610	0.610	0.610	
11/13/2025	06:59:19	42450.00		168.71	122.40	135.50	109.26	26.974	26.974	26.974	26.974	1010.95	75.489	26.974	---	---	7.704	9.384	8.840	10.158	37.019	76.365	55.520	88.966	0.610	0.610	0.610	0.610	
11/13/2025	06:59:24	42455.00		168.80	122.42	135.55	109.23	26.975	26.975	26.975	26.975	1010.91	75.489	26.975	---	---	7.701	9.383	8.838	10.159	37.016	76.357	55.523	88.970	0.610	0.610	0.610	0.610	
11/13/2025	06:59:29	42460.00		168.61	122.42	135.54	109.11	26.975	26.975	26.975	26.975	1010.91	75.489	26.975	---	---	7.707	9.383	8.839	10.166	37.024	76.353	55.528	88.973	0.610	0.610	0.610	0.610	
11/13/2025	06:59:34	42465.00		168.47	122.42	135.60	109.18	26.975	26.975	26.975	26.975	1010.88	75.489	26.975	---	---	7.711	9.382	8.836	10.162	37.020	76.370	55.538	88.981	0.610	0.610	0.610	0.610	
11/13/2025	06:59:39	42470.00		168.72	122.45	135.60	109.13	26.975	26.975	26.975	26.975	1010.92	75.482	26.975	---	---	7.703	9.381	8.836	10.165	37.026	76.374	55.552	88.999	0.610	0.610	0.610	0.610	
11/13/2025	06:59:44	42475.00		168.70	122.44	135.67	109.16	26.976	26.976	26.976	26.976	1010.95	75.482	26.976	---	---	7.704	9.381	8.832	10.162	37.015	76.378	55.554	89.008	0.610	0.610	0.610	0.610	
11/13/2025	06:59:49	42480.00		168.97	122.46	135.71	109.11	26.975	26.975	26.975	26.975	1010.98	75.499	26.975	---	---	7.695	9.381	8.831	10.166	37.025	76.374	55.555	89.018	0.610	0.610	0.610	0.610	
11/13/2025	06:59:54	42485.00		169.02	122.43	135.62	109.10	26.976	26.976	26.976	26.976	1010.97	75.507	26.976	---	---	7.694	9.382	8.835	10.166	37.028	76.375	55.552	89.027	0.610	0.610	0.610	0.610	
11/13/2025	06:59:59	42490.00		169.25	122.44	135.50	109.11	26.974	26.974	26.974	26.974	1010.91	75.499	26.974	---	---	7.687	9.382	8.840	10.166	37.036	76.388	55.557	89.037	0.610	0.610	0.610	0.610	
11/13/2025	07:00:04	42495.00		169.22	122.41	135.50	109.13	26.974	26.974	26.974	26.974	1010.88	75.471	26.974	---	---	7.688	9.384	8.840	10.165	37.034	76.393	55.561	89.049	0.610	0.610	0.610	0.610	
11/13/2025	07:00:09	42500.00		169.19	122.46	135.55	109.06	26.973	26.973	26.973	26.973	1010.89	75.453	26.973	---	---	7.689	9.381	8.838	10.170	37.037	76.405	55.566	89.055	0.610	0.610	0.610	0.610	
11/13/2025	07:00:14	42505.00		168.99	122.49	135.66	109.06	26.973	26.973	26.973	26.973	1010.89	75.461	26.973	---	---	7.695	9.379	8.834	10.170	37.040	76.409	55.563	89.072	0.610	0.610	0.610	0.610	
11/13/2025	07:00:19	42510.00		168.77	122.50	135.53	109.03	26.971	26.971	26.971	26.971	1010.90	75.489	26.971	---	---	7.702	9.379	8.840	10.171	37.039	76.408	55.559	89.084	0.610	0.610	0.610	0.610	
11/13/2025	07:00:24	42515.00		168.48	122.42	135.58	109.02	26.970	26.970	26.970	26.970	1010.90	75.507	26.970	---	---	7.711	9.384	8.838	10.172	37.034	76.408	55.567	89.097	0.610	0.610	0.610	0.610	
11/13/2025	07:00:29	42520.00		168.45	122.44	135.61	109.04	26.972	26.972	26.972	26.972	1010.90	75.517	26.972	---	---	7.712	9.382	8.836	10.171	37.029	76.408	55.583	89.105	0.610	0.610	0.610	0.610	
11/13/2025	07:00:34	42525.00		168.45	122.48	135.78	109.03	26.973	26.973	26.973	26.973	1010.88	75.527	26.973	---	---	7.712	9.380	8.828	10.171	37.029	76.407	55.593	89.114	0.610	0.610	0.610	0.610	
11/13/2025	07:00:39	42530.00		168.51	122.48	135.78	109.10	26.978	26.978	26.978	26.978	1010.87	75.548	26.978	---	---	7.710	9.379	8.828	10.166	37.034	76.412	55.598	89.122	0.610	0.610	0.610	0.610	
11/13/2025	07:00:44	42535.00		168.51	122.37	135.64	108.95	26.979	26.979	26.979	26.979	1010.87	75.558	26.979	---	---	7.709	9.384	8.834	10.175	37.042	76.416	55.596	89.126	0.610	0.610	0.610	0.610	
11/13/2025	07:00:49	42540.00		168.67	122.27	135.37	108.93	26.980	26.980	26.980	26.980	1010.90	75.558	26.980	---	---	7.704	9.390	8.845	10.176	37.049	76.418	55.595	89.129	0.610	0.610	0.610	0.610	
11/13/2025	07:00:54	42545.00		168.85	122.22	135.23	108.81	26.981	26.981	26.981	26.981	1010.88	75.538	26.981	---	---	7.698	9.392	8.851	10.183	37.057	76.423	55.592	89.138	0.610	0.610	0.610	0.610	
11/13/2025	07:00:59	42550.00		168.88	122.21	135.35	108.82	26.981	26.981	26.981	26.981	1010.90	75.510	26.981	---	---	7.697	9.392	8.846	10.182	37.055	76.425	55.599	89.146	0.610	0.610	0.610	0.610	
11/13/2025	07:01:04	42555.00		168.90	122.21	135.59	108.83	26.979	26.979	26.979	26.979	1010.88	75.482	26.979	---	---	7.697	9.393	8.836	10.182	37.056	76.432	55.609	89.153	0.610	0.610	0.610	0.610	
11/13/2025	07:01:09	42560.00		168.51	122.21	135.58	108.82	26.975	26.975	26.975	26.975	1010.88	75.474	26.975	---	---	7.710	9.393	8.837	10.184	37.052	76.435	55.618	89.155	0.610	0.610	0.610	0.610	
11/13/2025	07:01:14	42565.00		168.58	122.22	135.57	108.79	26.972	26.972	26.972	26.972	1010.89	75.474	26.972	---	---	7.708	9.393	8.838	10.186	37.057	76.448	55.620	89.163	0.610	0.610	0.610	0.610	
11/13/2025	07:01:19	42570.00		168.50	122.23	135.46	108.68	26.970	26.970	26.970	26.970	1010.88	75.474	26.970	---	---	7.711	9.393	8.843	10.193	37.052	76.466	55.625	89.168	0.610	0.610	0.610	0.610	
11/13/2025	07:01:24	42575.00		168.82	122.24	135.43	108.80	26.969	26.969	26.969	26.969	1010.89	75.464	26.969	---	---	7.701	9.393	8.844	10.186	37.054	76.477	55.627	89.169	0.610	0.610	0.610	0.610	
11/13/2025	07:01:29	42580.00		168.73	122.18	135.42	108.77	26.969	26.969	26.969	26.969	1010.88	75.453	26.969	---	---	7.704	9.396	8.845	10.188	37.056	76.479	55.628	89.174	0.610	0.610	0.610	0.610	
11/13/2025	07:01:34	42585.00		168.58	122.18	135.42	108.77	26.969	26.969	26.969	26.969	1010.91	75.471	26.969	---	---	7.708	9.396	8.844	10.188	37.062	76.481	55.623	89.176	0.610	0.610	0.610	0.610	
11/13/2025	07:01:39	42590.00		168.51	122.14	135.61	108.76	26.968	26.968	26.968	26.968	1010.92	75.489	26.968	---	---	7.711	9.398	8.836	10.188	37.062	76.484	55.633	89.187	0.610	0.610	0.610	0.610	
