seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
27946.2,7.762833333,03:23:57,156.34,79.363,76.613,94.361,27.709
27948.26,7.763405556,03:23:59,156.34,79.367,76.604,94.358,27.708
27950.33,7.763980556,03:24:01,156.33,79.371,76.59,94.349,27.71
27952.4,7.764555556,03:24:03,156.32,79.375,76.577,94.338,27.709
27954.48,7.765133333,03:24:05,156.31,79.378,76.576,94.329,27.708
27956.55,7.765708333,03:24:07,156.31,79.385,76.567,94.319,27.706
27958.61,7.766280556,03:24:09,156.3,79.373,76.558,94.305,27.708
27960.71,7.766863889,03:24:11,156.3,79.373,76.536,94.297,27.708
27962.77,7.767436111,03:24:13,156.3,79.362,76.516,94.289,27.711
27964.84,7.768011111,03:24:15,156.28,79.364,76.503,94.27,27.711
27966.93,7.768591667,03:24:17,156.3,79.366,76.498,94.267,27.71
27969.01,7.769169444,03:24:19,156.29,79.371,76.492,94.262,27.71
27971.08,7.769744444,03:24:22,156.29,79.375,76.476,94.249,27.71
27973.15,7.770319444,03:24:24,156.26,79.373,76.468,94.238,27.711
27975.22,7.770894444,03:24:26,156.27,79.379,76.46,94.232,27.709
27977.29,7.771469444,03:24:28,156.25,79.385,76.449,94.237,27.708
27979.35,7.772041667,03:24:30,156.22,79.384,76.426,94.225,27.71
27981.42,7.772616667,03:24:32,156.21,79.387,76.418,94.217,27.711
27983.47,7.773186111,03:24:34,156.22,79.385,76.407,94.204,27.712
27985.53,7.773758333,03:24:36,156.26,79.389,76.402,94.196,27.708
27987.6,7.774333333,03:24:38,156.22,79.386,76.388,94.184,27.709
27989.68,7.774911111,03:24:40,156.19,79.387,76.383,94.173,27.708
27991.74,7.775483333,03:24:42,156.18,79.395,76.375,94.169,27.709
27993.81,7.776058333,03:24:44,156.18,79.4,76.356,94.164,27.71
27995.88,7.776633333,03:24:46,156.18,79.4,76.345,94.159,27.71
27997.96,7.777211111,03:24:48,156.17,79.389,76.33,94.154,27.711
28000.03,7.777786111,03:24:50,156.2,79.392,76.331,94.147,27.708
28002.1,7.778361111,03:24:53,156.18,79.395,76.316,94.139,27.709
28004.16,7.778933333,03:24:55,156.15,79.402,76.31,94.119,27.71
28006.23,7.779508333,03:24:57,156.15,79.401,76.305,94.115,27.708
28008.33,7.780091667,03:24:59,156.17,79.408,76.301,94.113,27.705
28010.4,7.780666667,03:25:01,156.18,79.403,76.28,94.112,27.705
28012.46,7.781238889,03:25:03,156.16,79.4,76.264,94.103,27.706
28014.56,7.781822222,03:25:05,156.15,79.395,76.248,94.096,27.708
28016.62,7.782394444,03:25:07,156.13,79.406,76.249,94.1,27.705
28018.69,7.782969444,03:25:09,156.14,79.413,76.231,94.086,27.705
28020.76,7.783544444,03:25:11,156.12,79.417,76.229,94.076,27.703
28022.83,7.784119444,03:25:13,156.13,79.419,76.212,94.067,27.702
28024.9,7.784694444,03:25:15,156.12,79.428,76.212,94.072,27.7
28026.97,7.785269444,03:25:17,156.13,79.432,76.199,94.072,27.699
28029.03,7.785841667,03:25:19,156.13,79.436,76.199,94.066,27.697
28031.1,7.786416667,03:25:22,156.15,79.438,76.187,94.06,27.696
28033.16,7.786988889,03:25:24,156.13,79.439,76.177,94.048,27.694
28035.23,7.787563889,03:25:26,156.12,79.445,76.172,94.039,27.694
28037.31,7.788141667,03:25:28,156.1,79.45,76.164,94.045,27.691
28039.38,7.788716667,03:25:30,156.13,79.447,76.155,94.042,27.691
28041.45,7.789291667,03:25:32,156.15,79.449,76.144,94.031,27.69
28043.52,7.789866667,03:25:34,156.15,79.453,76.134,94.004,27.689
28045.58,7.790438889,03:25:36,156.13,79.459,76.123,93.996,27.688
28047.65,7.791013889,03:25:38,156.12,79.453,76.108,94.001,27.688
28049.71,7.791586111,03:25:40,156.11,79.439,76.093,94.001,27.691
28051.78,7.792161111,03:25:42,156.12,79.446,76.075,93.998,27.691
28053.86,7.792738889,03:25:44,156.11,79.444,76.062,93.988,27.692
28055.92,7.793311111,03:25:46,156.12,79.442,76.053,93.972,27.692
28057.99,7.793886111,03:25:48,156.1,79.428,76.049,93.959,27.692
28060.05,7.794458333,03:25:50,156.09,79.428,76.036,93.951,27.692
28062.13,7.795036111,03:25:53,156.07,79.429,76.024,93.95,27.691
28064.2,7.795611111,03:25:55,156.05,79.427,76.005,93.94,27.692
28066.26,7.796183333,03:25:57,156.02,79.431,75.991,93.923,27.694
28068.33,7.796758333,03:25:59,156.01,79.434,75.974,93.902,27.697
28070.39,7.797330556,03:26:01,156.0,79.438,75.969,93.896,27.7
28072.48,7.797911111,03:26:03,156.0,79.427,75.955,93.894,27.701
28074.56,7.798488889,03:26:05,155.99,79.422,75.944,93.883,27.701
28076.62,7.799061111,03:26:07,156.0,79.416,75.924,93.87,27.701
28078.68,7.799633333,03:26:09,156.0,79.415,75.916,93.856,27.702
28080.75,7.800208333,03:26:11,155.98,79.411,75.905,93.852,27.704
28082.82,7.800783333,03:26:13,155.98,79.405,75.899,93.848,27.705
28084.88,7.801355556,03:26:15,155.95,79.404,75.887,93.841,27.705
28086.97,7.801936111,03:26:17,155.95,79.397,75.874,93.828,27.705
28089.04,7.802511111,03:26:19,155.93,79.393,75.861,93.823,27.706
28091.1,7.803083333,03:26:22,155.91,79.389,75.842,93.807,27.707
28093.21,7.803669444,03:26:24,155.91,79.387,75.827,93.805,27.708
28095.29,7.804247222,03:26:26,155.89,79.391,75.812,93.792,27.708
28097.36,7.804822222,03:26:28,155.91,79.385,75.808,93.787,27.708
28099.44,7.805400000,03:26:30,155.91,79.376,75.801,93.774,27.708
28101.5,7.805972222,03:26:32,155.91,79.357,75.79,93.765,27.71
28103.57,7.806547222,03:26:34,155.89,79.355,75.778,93.769,27.711
28105.63,7.807119444,03:26:36,155.89,79.352,75.763,93.762,27.711
28107.69,7.807691667,03:26:38,155.87,79.361,75.75,93.756,27.711
28109.75,7.808263889,03:26:40,155.87,79.362,75.736,93.736,27.71
28111.81,7.808836111,03:26:42,155.86,79.368,75.726,93.725,27.709
28113.88,7.809411111,03:26:44,155.88,79.363,75.717,93.712,27.708
28115.94,7.809983333,03:26:46,155.89,79.359,75.713,93.709,27.706
28118.01,7.810558333,03:26:48,155.88,79.358,75.697,93.709,27.705
28120.08,7.811133333,03:26:51,155.85,79.353,75.683,93.699,27.706
28122.14,7.811705556,03:26:53,155.83,79.338,75.661,93.69,27.71
28124.2,7.812277778,03:26:55,155.82,79.329,75.659,93.675,27.711
28126.27,7.812852778,03:26:57,155.81,79.321,75.654,93.671,27.711
28128.33,7.813425000,03:26:59,155.81,79.325,75.646,93.662,27.71
28130.43,7.814008333,03:27:01,155.83,79.321,75.631,93.659,27.71
28132.5,7.814583333,03:27:03,155.82,79.313,75.615,93.642,27.711
28134.57,7.815158333,03:27:05,155.81,79.303,75.612,93.626,27.71
28136.64,7.815733333,03:27:07,155.78,79.3,75.603,93.62,27.709
28138.7,7.816305556,03:27:09,155.8,79.308,75.606,93.635,27.705
28140.79,7.816886111,03:27:11,155.8,79.313,75.591,93.643,27.705
28142.86,7.817461111,03:27:13,155.8,79.306,75.586,93.638,27.705
28144.93,7.818036111,03:27:15,155.79,79.313,75.57,93.618,27.705
28146.99,7.818608333,03:27:17,155.8,79.31,75.562,93.608,27.704
28149.07,7.819186111,03:27:20,155.81,79.309,75.551,93.599,27.703
28151.13,7.819758333,03:27:22,155.81,79.29,75.537,93.595,27.705
28153.2,7.820333333,03:27:24,155.79,79.28,75.523,93.589,27.706
28155.27,7.820908333,03:27:26,155.78,79.272,75.502,93.579,27.707
28157.36,7.821488889,03:27:28,155.79,79.27,75.496,93.567,27.708
28159.43,7.822063889,03:27:30,155.77,79.27,75.487,93.554,27.708
28161.52,7.822644444,03:27:32,155.74,79.266,75.475,93.546,27.709
28163.59,7.823219444,03:27:34,155.73,79.262,75.461,93.545,27.707
28165.66,7.823794444,03:27:36,155.75,79.257,75.453,93.549,27.707
28167.72,7.824366667,03:27:38,155.76,79.255,75.456,93.545,27.705
28169.79,7.824941667,03:27:40,155.77,79.249,75.448,93.537,27.705
28171.86,7.825516667,03:27:42,155.77,79.258,75.439,93.527,27.705
28173.94,7.826094444,03:27:44,155.74,79.252,75.421,93.52,27.707
28176.02,7.826672222,03:27:46,155.71,79.262,75.415,93.516,27.705
28178.08,7.827244444,03:27:49,155.67,79.249,75.405,93.497,27.705
28180.16,7.827822222,03:27:51,155.69,79.254,75.395,93.483,27.703
28182.23,7.828397222,03:27:53,155.68,79.236,75.378,93.475,27.707
28184.28,7.828966667,03:27:55,155.7,79.235,75.366,93.471,27.707
28186.35,7.829541667,03:27:57,155.69,79.233,75.368,93.474,27.706
28188.42,7.830116667,03:27:59,155.69,79.238,75.364,93.469,27.704
28190.49,7.830691667,03:28:01,155.69,79.233,75.353,93.459,27.705
28192.57,7.831269444,03:28:03,155.69,79.224,75.332,93.451,27.705
28194.64,7.831844444,03:28:05,155.69,79.213,75.313,93.436,27.706
28196.71,7.832419444,03:28:07,155.68,79.217,75.303,93.431,27.704
28198.78,7.832994444,03:28:09,155.68,79.214,75.296,93.423,27.704
28200.84,7.833566667,03:28:11,155.66,79.211,75.295,93.417,27.705
28202.91,7.834141667,03:28:13,155.67,79.196,75.283,93.402,27.705
28205.0,7.834722222,03:28:15,155.65,79.192,75.273,93.402,27.706
28207.09,7.835302778,03:28:18,155.65,79.198,75.259,93.399,27.706
28209.16,7.835877778,03:28:20,155.64,79.201,75.253,93.408,27.705
28211.23,7.836452778,03:28:22,155.65,79.198,75.241,93.381,27.706
28213.33,7.837036111,03:28:24,155.64,79.193,75.228,93.37,27.705
28215.4,7.837611111,03:28:26,155.62,79.185,75.223,93.352,27.705
28217.47,7.838186111,03:28:28,155.6,79.178,75.216,93.363,27.705
28219.54,7.838761111,03:28:30,155.63,79.176,75.21,93.366,27.705
28221.6,7.839333333,03:28:32,155.62,79.184,75.189,93.354,27.705
28223.68,7.839911111,03:28:34,155.63,79.185,75.177,93.34,27.704
28225.75,7.840486111,03:28:36,155.62,79.175,75.168,93.312,27.706
28227.83,7.841063889,03:28:38,155.61,79.169,75.157,93.323,27.706
28229.89,7.841636111,03:28:40,155.6,79.162,75.146,93.318,27.708
28231.96,7.842211111,03:28:42,155.56,79.162,75.136,93.318,27.708
28234.04,7.842788889,03:28:44,155.55,79.152,75.126,93.292,27.709
28236.11,7.843363889,03:28:47,155.55,79.152,75.112,93.283,27.707
28238.17,7.843936111,03:28:49,155.58,79.141,75.101,93.283,27.707
28240.24,7.844511111,03:28:51,155.57,79.139,75.093,93.275,27.707
28242.33,7.845091667,03:28:53,155.56,79.142,75.083,93.274,27.705
28244.39,7.845663889,03:28:55,155.54,79.148,75.067,93.257,27.705
28246.46,7.846238889,03:28:57,155.55,79.147,75.053,93.264,27.704
28248.54,7.846816667,03:28:59,155.55,79.137,75.045,93.247,27.706
28250.6,7.847388889,03:29:01,155.53,79.133,75.031,93.243,27.706
28252.67,7.847963889,03:29:03,155.53,79.134,75.024,93.228,27.705
28254.74,7.848538889,03:29:05,155.53,79.135,75.009,93.229,27.703
28256.8,7.849111111,03:29:07,155.52,79.124,75.003,93.227,27.704
28258.87,7.849686111,03:29:09,155.51,79.119,74.993,93.221,27.706
28260.93,7.850258333,03:29:11,155.5,79.106,74.98,93.209,27.707
28263.0,7.850833333,03:29:13,155.51,79.114,74.963,93.199,27.705
28265.07,7.851408333,03:29:16,155.49,79.105,74.942,93.191,27.705
28267.14,7.851983333,03:29:18,155.48,79.11,74.936,93.179,27.703
28269.21,7.852558333,03:29:20,155.49,79.108,74.938,93.172,27.703
28271.28,7.853133333,03:29:22,155.49,79.107,74.935,93.16,27.704
28273.35,7.853708333,03:29:24,155.48,79.109,74.923,93.16,27.705
28275.41,7.854280556,03:29:26,155.47,79.102,74.905,93.157,27.705
28277.47,7.854852778,03:29:28,155.45,79.098,74.89,93.155,27.705
28279.54,7.855427778,03:29:30,155.47,79.089,74.879,93.144,27.704
28281.62,7.856005556,03:29:32,155.46,79.089,74.864,93.141,27.704
28283.69,7.856580556,03:29:34,155.48,79.092,74.861,93.129,27.702
28285.75,7.857152778,03:29:36,155.48,79.095,74.849,93.131,27.701
28287.82,7.857727778,03:29:38,155.47,79.091,74.843,93.116,27.702
28289.9,7.858305556,03:29:40,155.48,79.097,74.837,93.114,27.701
28291.98,7.858883333,03:29:42,155.47,79.084,74.83,93.102,27.701
28294.07,7.859463889,03:29:45,155.46,79.09,74.812,93.087,27.702
28296.13,7.860036111,03:29:47,155.43,79.085,74.797,93.077,27.703
28298.2,7.860611111,03:29:49,155.43,79.096,74.787,93.066,27.702
28300.26,7.861183333,03:29:51,155.42,79.085,74.779,93.064,27.701
28302.33,7.861758333,03:29:53,155.42,79.078,74.766,93.061,27.702
28304.4,7.862333333,03:29:55,155.42,79.067,74.756,93.049,27.703
28306.47,7.862908333,03:29:57,155.39,79.06,74.734,93.032,27.706
28308.56,7.863488889,03:29:59,155.39,79.062,74.721,93.019,27.706
28310.62,7.864061111,03:30:01,155.37,79.061,74.707,93.013,27.705
28312.69,7.864636111,03:30:03,155.41,79.064,74.706,93.011,27.703
28314.79,7.865219444,03:30:05,155.38,79.061,74.698,93.01,27.704
28316.86,7.865794444,03:30:07,155.39,79.064,74.686,93.003,27.705
28318.93,7.866369444,03:30:09,155.39,79.071,74.679,93.005,27.704
28321.0,7.866944444,03:30:11,155.39,79.068,74.662,92.99,27.704
28323.06,7.867516667,03:30:14,155.38,79.064,74.645,92.987,27.704
28325.13,7.868091667,03:30:16,155.35,79.06,74.628,92.972,27.705
28327.2,7.868666667,03:30:18,155.35,79.062,74.624,92.964,27.702
28329.26,7.869238889,03:30:20,155.36,79.058,74.614,92.954,27.703
28331.33,7.869813889,03:30:22,155.36,79.057,74.607,92.948,27.702
28333.41,7.870391667,03:30:24,155.34,79.047,74.589,92.944,27.704
28335.48,7.870966667,03:30:26,155.32,79.05,74.577,92.935,27.702
28337.55,7.871541667,03:30:28,155.33,79.049,74.566,92.936,27.702
28339.62,7.872116667,03:30:30,155.3,79.056,74.557,92.928,27.701
28341.72,7.872700000,03:30:32,155.29,79.043,74.557,92.928,27.701
28343.78,7.873272222,03:30:34,155.28,79.043,74.548,92.913,27.701
28345.85,7.873847222,03:30:36,155.28,79.039,74.536,92.919,27.702
28347.93,7.874425000,03:30:38,155.28,79.046,74.519,92.909,27.702
28350.0,7.875000000,03:30:40,155.28,79.037,74.504,92.901,27.702
28352.08,7.875577778,03:30:43,155.29,79.038,74.492,92.892,27.7
28354.14,7.876150000,03:30:45,155.3,79.031,74.477,92.879,27.7
28356.21,7.876725000,03:30:47,155.31,79.025,74.467,92.88,27.7
28358.28,7.877300000,03:30:49,155.3,79.023,74.457,92.867,27.701
28360.36,7.877877778,03:30:51,155.27,79.024,74.445,92.863,27.701
28362.44,7.878455556,03:30:53,155.25,79.035,74.431,92.846,27.7
28364.53,7.879036111,03:30:55,155.23,79.035,74.416,92.841,27.7
28366.6,7.879611111,03:30:57,155.23,79.035,74.406,92.836,27.7
28368.67,7.880186111,03:30:59,155.24,79.032,74.403,92.838,27.699
28370.76,7.880766667,03:31:01,155.26,79.028,74.399,92.833,27.699
28372.84,7.881344444,03:31:03,155.28,79.036,74.392,92.838,27.697
28374.9,7.881916667,03:31:05,155.26,79.039,74.371,92.835,27.698
28376.97,7.882491667,03:31:07,155.24,79.036,74.358,92.825,27.697
28379.06,7.883072222,03:31:10,155.23,79.02,74.347,92.806,27.7
28381.12,7.883644444,03:31:12,155.21,79.005,74.337,92.791,27.7
28383.21,7.884225000,03:31:14,155.21,79.001,74.32,92.789,27.701
28385.28,7.884800000,03:31:16,155.21,78.996,74.301,92.784,27.701
28387.35,7.885375000,03:31:18,155.19,78.992,74.284,92.766,27.702
28389.41,7.885947222,03:31:20,155.18,78.991,74.277,92.759,27.703
28391.47,7.886519444,03:31:22,155.16,79.002,74.27,92.749,27.703
28393.57,7.887102778,03:31:24,155.18,79.006,74.261,92.757,27.704
28395.64,7.887677778,03:31:26,155.18,79.001,74.246,92.747,27.705
28397.73,7.888258333,03:31:28,155.15,78.986,74.223,92.748,27.706
28399.81,7.888836111,03:31:30,155.15,78.978,74.209,92.731,27.704
28401.88,7.889411111,03:31:32,155.14,78.978,74.19,92.712,27.704
28403.94,7.889983333,03:31:34,155.14,78.979,74.182,92.706,27.705
28406.04,7.890566667,03:31:36,155.13,78.979,74.172,92.695,27.705
28408.11,7.891141667,03:31:39,155.11,78.97,74.161,92.693,27.705
28410.17,7.891713889,03:31:41,155.09,78.967,74.146,92.685,27.702
28412.24,7.892288889,03:31:43,155.08,78.955,74.132,92.678,27.704
28414.31,7.892863889,03:31:45,155.07,78.949,74.128,92.673,27.704
28416.38,7.893438889,03:31:47,155.07,78.941,74.121,92.654,27.706
28418.44,7.894011111,03:31:49,155.09,78.949,74.109,92.65,27.704
28420.52,7.894588889,03:31:51,155.09,78.943,74.099,92.641,27.705
28422.58,7.895161111,03:31:53,155.09,78.937,74.085,92.629,27.705
28424.65,7.895736111,03:31:55,155.08,78.926,74.068,92.621,27.706
28426.72,7.896311111,03:31:57,155.09,78.928,74.051,92.613,27.706
28428.81,7.896891667,03:31:59,155.1,78.925,74.042,92.62,27.706
28430.89,7.897469444,03:32:01,155.09,78.928,74.043,92.611,27.704
28432.96,7.898044444,03:32:03,155.06,78.923,74.027,92.613,27.703
28435.02,7.898616667,03:32:05,155.05,78.92,74.016,92.591,27.702
28437.11,7.899197222,03:32:08,155.05,78.911,73.999,92.589,27.702
28439.17,7.899769444,03:32:10,155.05,78.91,73.992,92.577,27.701
28441.24,7.900344444,03:32:12,155.03,78.91,73.979,92.58,27.702
28443.3,7.900916667,03:32:14,155.03,78.91,73.971,92.567,27.702
28445.39,7.901497222,03:32:16,155.04,78.903,73.953,92.553,27.703
28447.46,7.902072222,03:32:18,155.04,78.895,73.945,92.559,27.702
28449.53,7.902647222,03:32:20,155.04,78.896,73.925,92.558,27.701
28451.65,7.903236111,03:32:22,155.02,78.895,73.92,92.557,27.699
28453.71,7.903808333,03:32:24,155.02,78.888,73.899,92.536,27.699
28455.78,7.904383333,03:32:26,155.0,78.875,73.89,92.534,27.699
28457.85,7.904958333,03:32:28,155.02,78.866,73.882,92.526,27.699
28459.94,7.905538889,03:32:30,155.02,78.857,73.88,92.523,27.699
28462.01,7.906113889,03:32:32,155.02,78.843,73.86,92.499,27.702
28464.08,7.906688889,03:32:35,154.99,78.843,73.85,92.484,27.702
28466.15,7.907263889,03:32:37,154.98,78.845,73.837,92.475,27.701
28468.24,7.907844444,03:32:39,154.96,78.842,73.83,92.483,27.7
28470.31,7.908419444,03:32:41,154.95,78.834,73.805,92.487,27.7
28472.37,7.908991667,03:32:43,154.94,78.826,73.785,92.478,27.702
28474.44,7.909566667,03:32:45,154.94,78.817,73.781,92.467,27.702
28476.52,7.910144444,03:32:47,154.93,78.812,73.776,92.463,27.701
28478.59,7.910719444,03:32:49,154.92,78.805,73.769,92.461,27.701
28480.65,7.911291667,03:32:51,154.91,78.802,73.758,92.457,27.701
28482.72,7.911866667,03:32:53,154.92,78.793,73.758,92.449,27.7
28484.79,7.912441667,03:32:55,154.93,78.792,73.738,92.435,27.699
28486.85,7.913013889,03:32:57,154.91,78.786,73.72,92.418,27.701
28488.93,7.913591667,03:32:59,154.89,78.782,73.695,92.411,27.702
28491.02,7.914172222,03:33:01,154.88,78.77,73.696,92.404,27.702
28493.1,7.914750000,03:33:04,154.89,78.766,73.688,92.411,27.701
28495.17,7.915325000,03:33:06,154.88,78.76,73.684,92.398,27.701
28497.25,7.915902778,03:33:08,154.88,78.749,73.667,92.39,27.702
28499.32,7.916477778,03:33:10,154.87,78.742,73.652,92.372,27.702
28501.39,7.917052778,03:33:12,154.87,78.737,73.637,92.364,27.702
28503.45,7.917625000,03:33:14,154.87,78.73,73.625,92.354,27.702
28505.52,7.918200000,03:33:16,154.87,78.728,73.62,92.353,27.701
28507.6,7.918777778,03:33:18,154.86,78.719,73.606,92.348,27.701
28509.66,7.919350000,03:33:20,154.85,78.708,73.595,92.338,27.701
28511.73,7.919925000,03:33:22,154.84,78.691,73.575,92.324,27.703
28513.8,7.920500000,03:33:24,154.82,78.682,73.56,92.318,27.705
28515.86,7.921072222,03:33:26,154.81,78.689,73.544,92.317,27.706
28517.93,7.921647222,03:33:28,154.8,78.689,73.533,92.314,27.705
28520.0,7.922222222,03:33:30,154.79,78.679,73.527,92.302,27.705
28522.08,7.922800000,03:33:33,154.78,78.671,73.522,92.297,27.704
28524.18,7.923383333,03:33:35,154.77,78.655,73.511,92.292,27.705
28526.26,7.923961111,03:33:37,154.76,78.661,73.506,92.291,27.703
28528.33,7.924536111,03:33:39,154.76,78.653,73.495,92.282,27.702
28530.41,7.925113889,03:33:41,154.76,78.657,73.486,92.277,27.701
28532.47,7.925686111,03:33:43,154.76,78.648,73.463,92.261,27.701
28534.53,7.926258333,03:33:45,154.76,78.643,73.449,92.255,27.703
28536.6,7.926833333,03:33:47,154.75,78.639,73.43,92.242,27.704
28538.67,7.927408333,03:33:49,154.74,78.628,73.43,92.24,27.704
28540.75,7.927986111,03:33:51,154.73,78.623,73.424,92.226,27.703
28542.81,7.928558333,03:33:53,154.74,78.609,73.417,92.213,27.702
28544.87,7.929130556,03:33:55,154.72,78.611,73.398,92.205,27.702
28546.95,7.929708333,03:33:57,154.71,78.605,73.381,92.198,27.703
28549.02,7.930283333,03:33:59,154.71,78.601,73.376,92.196,27.701
28551.12,7.930866667,03:34:02,154.72,78.598,73.369,92.179,27.701
28553.19,7.931441667,03:34:04,154.71,78.585,73.355,92.185,27.698
28555.27,7.932019444,03:34:06,154.71,78.577,73.333,92.169,27.7
28557.36,7.932600000,03:34:08,154.69,78.562,73.326,92.174,27.7
28559.43,7.933175000,03:34:10,154.67,78.556,73.321,92.155,27.701
28561.49,7.933747222,03:34:12,154.65,78.559,73.311,92.155,27.701
28563.56,7.934322222,03:34:14,154.66,78.554,73.296,92.147,27.701
28565.62,7.934894444,03:34:16,154.67,78.559,73.271,92.137,27.702
28567.68,7.935466667,03:34:18,154.67,78.551,73.257,92.125,27.702
28569.76,7.936044444,03:34:20,154.67,78.564,73.238,92.112,27.701
28571.83,7.936619444,03:34:22,154.65,78.556,73.24,92.118,27.698
28573.92,7.937200000,03:34:24,154.65,78.552,73.232,92.108,27.698
28576.0,7.937777778,03:34:26,154.63,78.531,73.228,92.116,27.698
28578.06,7.938350000,03:34:29,154.64,78.525,73.211,92.105,27.698
28580.11,7.938919444,03:34:31,154.63,78.513,73.194,92.11,27.697
28582.22,7.939505556,03:34:33,154.64,78.515,73.177,92.094,27.696
28584.28,7.940077778,03:34:35,154.61,78.521,73.168,92.083,27.695
28586.35,7.940652778,03:34:37,154.62,78.518,73.165,92.079,27.693
28588.42,7.941227778,03:34:39,154.61,78.515,73.157,92.076,27.693
28590.49,7.941802778,03:34:41,154.61,78.512,73.147,92.071,27.693
28592.58,7.942383333,03:34:43,154.57,78.507,73.135,92.067,27.694
28594.66,7.942961111,03:34:45,154.57,78.495,73.122,92.06,27.695
28596.72,7.943533333,03:34:47,154.57,78.477,73.103,92.055,27.695
28598.8,7.944111111,03:34:49,154.57,78.481,73.086,92.034,27.694
28600.89,7.944691667,03:34:51,154.56,78.481,73.074,92.032,27.695
28602.95,7.945263889,03:34:53,154.55,78.484,73.065,92.024,27.696
28605.02,7.945838889,03:34:55,154.54,78.481,73.057,92.024,27.696
28607.09,7.946413889,03:34:58,154.53,78.467,73.045,92.02,27.694
28609.17,7.946991667,03:35:00,154.52,78.459,73.033,92.016,27.693
28611.25,7.947569444,03:35:02,154.52,78.45,73.019,92.016,27.693
28613.34,7.948150000,03:35:04,154.51,78.46,73.009,92.002,27.693
28615.41,7.948725000,03:35:06,154.5,78.444,72.996,91.986,27.693
28617.49,7.949302778,03:35:08,154.5,78.439,72.989,91.975,27.693
28619.55,7.949875000,03:35:10,154.51,78.427,72.972,91.972,27.69
28621.63,7.950452778,03:35:12,154.51,78.421,72.967,91.968,27.691
28623.7,7.951027778,03:35:14,154.5,78.424,72.956,91.958,27.691
28625.78,7.951605556,03:35:16,154.48,78.414,72.949,91.944,27.693
28627.84,7.952177778,03:35:18,154.45,78.414,72.933,91.934,27.694
28629.91,7.952752778,03:35:20,154.44,78.4,72.921,91.917,27.694
28632.0,7.953333333,03:35:22,154.44,78.403,72.899,91.908,27.696
28634.06,7.953905556,03:35:25,154.43,78.398,72.884,91.913,27.695
28636.15,7.954486111,03:35:27,154.44,78.396,72.874,91.911,27.695
28638.24,7.955066667,03:35:29,154.42,78.378,72.866,91.908,27.696
28640.3,7.955638889,03:35:31,154.42,78.375,72.856,91.896,27.698
28642.38,7.956216667,03:35:33,154.4,78.37,72.837,91.899,27.698
28644.45,7.956791667,03:35:35,154.4,78.378,72.834,91.885,27.696
28646.53,7.957369444,03:35:37,154.39,78.365,72.819,91.875,27.696
28648.6,7.957944444,03:35:39,154.37,78.351,72.804,91.851,27.699
28650.67,7.958519444,03:35:41,154.35,78.351,72.792,91.851,27.699
28652.76,7.959100000,03:35:43,154.36,78.357,72.776,91.837,27.697
28654.84,7.959677778,03:35:45,154.36,78.363,72.767,91.838,27.695
28656.91,7.960252778,03:35:47,154.36,78.35,72.753,91.829,27.694
28658.98,7.960827778,03:35:49,154.36,78.346,72.743,91.822,27.695
28661.05,7.961402778,03:35:51,154.34,78.342,72.726,91.812,27.696
28663.13,7.961980556,03:35:54,154.35,78.331,72.712,91.814,27.696
28665.19,7.962552778,03:35:56,154.35,78.324,72.703,91.817,27.695
28667.26,7.963127778,03:35:58,154.34,78.312,72.701,91.806,27.694
28669.33,7.963702778,03:36:00,154.31,78.308,72.682,91.775,27.698
28671.41,7.964280556,03:36:02,154.27,78.313,72.664,91.765,27.699
28673.48,7.964855556,03:36:04,154.27,78.308,72.653,91.775,27.698
28675.58,7.965438889,03:36:06,154.28,78.305,72.646,91.784,27.696
28677.67,7.966019444,03:36:08,154.28,78.285,72.636,91.777,27.697
28679.77,7.966602778,03:36:10,154.26,78.287,72.615,91.762,27.698
28681.85,7.967180556,03:36:12,154.24,78.29,72.601,91.749,27.699
28683.91,7.967752778,03:36:14,154.24,78.303,72.594,91.736,27.698
28685.98,7.968327778,03:36:16,154.22,78.301,72.584,91.731,27.698
28688.06,7.968905556,03:36:19,154.21,78.291,72.57,91.724,27.699
28690.13,7.969480556,03:36:21,154.22,78.281,72.555,91.721,27.698
28692.19,7.970052778,03:36:23,154.23,78.273,72.551,91.711,27.698
28694.26,7.970627778,03:36:25,154.25,78.281,72.546,91.72,27.693
28696.33,7.971202778,03:36:27,154.24,78.268,72.532,91.716,27.695
28698.4,7.971777778,03:36:29,154.25,78.273,72.518,91.714,27.693
28700.46,7.972350000,03:36:31,154.2,78.268,72.494,91.696,27.695
28702.53,7.972925000,03:36:33,154.19,78.275,72.486,91.693,27.695
28704.61,7.973502778,03:36:35,154.16,78.269,72.472,91.697,27.697
28706.69,7.974080556,03:36:37,154.16,78.256,72.46,91.687,27.697
28708.75,7.974652778,03:36:39,154.15,78.252,72.447,91.676,27.695
28710.85,7.975236111,03:36:41,154.16,78.256,72.439,91.661,27.693
28712.92,7.975811111,03:36:43,154.17,78.27,72.44,91.67,27.691
28714.99,7.976386111,03:36:45,154.15,78.271,72.428,91.671,27.689
28717.06,7.976961111,03:36:48,154.16,78.263,72.414,91.658,27.69
28719.12,7.977533333,03:36:50,154.16,78.252,72.406,91.63,27.691
28721.2,7.978111111,03:36:52,154.17,78.244,72.392,91.611,27.693
28723.27,7.978686111,03:36:54,154.13,78.236,72.377,91.605,27.693
28725.33,7.979258333,03:36:56,154.1,78.229,72.362,91.61,27.693
