#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial1-newbox-10Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2025	12/31/2000	20.220	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.984	28.256	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
11-11-2025	03:24:28.034	27936.583	93.336	29.407	734	0	OK	11-11-2025	03:24:28.034	27936.583	27.674	OK	11-11-2025	03:24:28.034	27936.583	1011	OK
11-11-2025	03:24:30.034	27938.583	93.275	29.414	735	0	OK	11-11-2025	03:24:30.034	27938.583	27.676	OK	11-11-2025	03:24:30.034	27938.583	1011	OK
11-11-2025	03:24:32.034	27940.583	93.270	29.414	735	0	OK	11-11-2025	03:24:32.034	27940.583	27.678	OK	11-11-2025	03:24:32.034	27940.583	1011	OK
11-11-2025	03:24:34.035	27942.583	93.277	29.414	734	0	OK	11-11-2025	03:24:34.035	27942.583	27.675	OK	11-11-2025	03:24:34.035	27942.583	1011	OK
11-11-2025	03:24:36.036	27944.585	93.291	29.412	735	0	OK	11-11-2025	03:24:36.036	27944.585	27.676	OK	11-11-2025	03:24:36.036	27944.585	1011	OK
11-11-2025	03:24:38.036	27946.585	93.206	29.422	735	0	OK	11-11-2025	03:24:38.036	27946.585	27.678	OK	11-11-2025	03:24:38.036	27946.585	1011	OK
11-11-2025	03:24:40.037	27948.586	93.248	29.417	735	0	OK	11-11-2025	03:24:40.037	27948.586	27.677	OK	11-11-2025	03:24:40.037	27948.586	1011	OK
11-11-2025	03:24:42.037	27950.586	93.229	29.420	735	0	OK	11-11-2025	03:24:42.037	27950.586	27.675	OK	11-11-2025	03:24:42.037	27950.586	1011	OK
11-11-2025	03:24:44.037	27952.586	93.264	29.415	735	0	OK	11-11-2025	03:24:44.037	27952.586	27.677	OK	11-11-2025	03:24:44.037	27952.586	1011	OK
11-11-2025	03:24:46.037	27954.586	93.184	29.425	735	0	OK	11-11-2025	03:24:46.037	27954.586	27.677	OK	11-11-2025	03:24:46.037	27954.586	1011	OK
11-11-2025	03:24:48.036	27956.585	93.237	29.419	734	0	OK	11-11-2025	03:24:48.036	27956.585	27.675	OK	11-11-2025	03:24:48.036	27956.585	1011	OK
11-11-2025	03:24:50.038	27958.586	93.256	29.416	735	-1	OK	11-11-2025	03:24:50.038	27958.586	27.677	OK	11-11-2025	03:24:50.038	27958.586	1011	OK
11-11-2025	03:24:52.038	27960.586	93.202	29.423	735	0	OK	11-11-2025	03:24:52.038	27960.586	27.676	OK	11-11-2025	03:24:52.038	27960.586	1011	OK
11-11-2025	03:24:54.036	27962.585	93.186	29.425	735	0	OK	11-11-2025	03:24:54.036	27962.585	27.676	OK	11-11-2025	03:24:54.036	27962.585	1011	OK
11-11-2025	03:24:56.037	27964.586	93.199	29.424	735	0	OK	11-11-2025	03:24:56.037	27964.586	27.674	OK	11-11-2025	03:24:56.037	27964.586	1011	OK
11-11-2025	03:24:58.038	27966.587	93.180	29.426	735	0	OK	11-11-2025	03:24:58.038	27966.587	27.675	OK	11-11-2025	03:24:58.038	27966.587	1011	OK
11-11-2025	03:25:00.037	27968.586	93.164	29.428	735	0	OK	11-11-2025	03:25:00.037	27968.586	27.675	OK	11-11-2025	03:25:00.037	27968.586	1011	OK
11-11-2025	03:25:02.038	27970.587	93.170	29.427	735	0	OK	11-11-2025	03:25:02.038	27970.587	27.676	OK	11-11-2025	03:25:02.038	27970.587	1011	OK
11-11-2025	03:25:04.038	27972.587	93.169	29.428	735	0	OK	11-11-2025	03:25:04.038	27972.587	27.673	OK	11-11-2025	03:25:04.038	27972.587	1011	OK
11-11-2025	03:25:06.038	27974.587	93.209	29.423	735	0	OK	11-11-2025	03:25:06.038	27974.587	27.673	OK	11-11-2025	03:25:06.038	27974.587	1011	OK
11-11-2025	03:25:08.038	27976.587	93.175	29.427	735	-1	OK	11-11-2025	03:25:08.038	27976.587	27.674	OK	11-11-2025	03:25:08.038	27976.587	1011	OK
11-11-2025	03:25:10.038	27978.587	93.128	29.433	735	0	OK	11-11-2025	03:25:10.038	27978.587	27.673	OK	11-11-2025	03:25:10.038	27978.587	1011	OK
11-11-2025	03:25:12.039	27980.588	93.169	29.428	735	0	OK	11-11-2025	03:25:12.039	27980.588	27.673	OK	11-11-2025	03:25:12.039	27980.588	1011	OK
11-11-2025	03:25:14.039	27982.588	93.140	29.431	735	-1	OK	11-11-2025	03:25:14.039	27982.588	27.675	OK	11-11-2025	03:25:14.039	27982.588	1011	OK
11-11-2025	03:25:16.040	27984.589	93.089	29.437	735	-1	OK	11-11-2025	03:25:16.040	27984.589	27.676	OK	11-11-2025	03:25:16.040	27984.589	1011	OK
11-11-2025	03:25:18.039	27986.588	93.138	29.431	735	0	OK	11-11-2025	03:25:18.039	27986.588	27.676	OK	11-11-2025	03:25:18.039	27986.588	1011	OK
11-11-2025	03:25:20.040	27988.589	93.156	29.429	735	0	OK	11-11-2025	03:25:20.040	27988.589	27.675	OK	11-11-2025	03:25:20.040	27988.589	1011	OK
11-11-2025	03:25:22.040	27990.589	93.064	29.439	735	0	OK	11-11-2025	03:25:22.040	27990.589	27.680	OK	11-11-2025	03:25:22.040	27990.589	1011	OK
11-11-2025	03:25:24.041	27992.589	93.005	29.446	735	0	OK	11-11-2025	03:25:24.041	27992.589	27.681	OK	11-11-2025	03:25:24.041	27992.589	1011	OK
11-11-2025	03:25:26.048	27994.597	93.095	29.436	735	0	OK	11-11-2025	03:25:26.048	27994.597	27.677	OK	11-11-2025	03:25:26.048	27994.597	1011	OK
11-11-2025	03:25:28.040	27996.589	93.008	29.447	735	0	OK	11-11-2025	03:25:28.040	27996.589	27.676	OK	11-11-2025	03:25:28.040	27996.589	1011	OK
11-11-2025	03:25:30.042	27998.591	93.076	29.438	735	0	OK	11-11-2025	03:25:30.042	27998.591	27.678	OK	11-11-2025	03:25:30.042	27998.591	1011	OK
11-11-2025	03:25:32.041	28000.590	93.009	29.446	735	0	OK	11-11-2025	03:25:32.041	28000.590	27.679	OK	11-11-2025	03:25:32.041	28000.590	1011	OK
11-11-2025	03:25:34.041	28002.590	93.037	29.442	735	0	OK	11-11-2025	03:25:34.041	28002.590	27.681	OK	11-11-2025	03:25:34.041	28002.590	1011	OK
11-11-2025	03:25:36.041	28004.590	92.997	29.447	735	0	OK	11-11-2025	03:25:36.041	28004.590	27.681	OK	11-11-2025	03:25:36.041	28004.590	1011	OK
11-11-2025	03:25:38.041	28006.590	93.022	29.445	735	0	OK	11-11-2025	03:25:38.041	28006.590	27.677	OK	11-11-2025	03:25:38.041	28006.590	1011	OK
11-11-2025	03:25:40.043	28008.592	93.036	29.443	735	0	OK	11-11-2025	03:25:40.043	28008.592	27.678	OK	11-11-2025	03:25:40.043	28008.592	1011	OK
11-11-2025	03:25:42.043	28010.592	93.025	29.445	735	0	OK	11-11-2025	03:25:42.043	28010.592	27.676	OK	11-11-2025	03:25:42.043	28010.592	1011	OK
11-11-2025	03:25:44.043	28012.592	92.968	29.452	736	0	OK	11-11-2025	03:25:44.043	28012.592	27.676	OK	11-11-2025	03:25:44.043	28012.592	1011	OK
11-11-2025	03:25:46.043	28014.592	93.008	29.447	735	-1	OK	11-11-2025	03:25:46.043	28014.592	27.676	OK	11-11-2025	03:25:46.043	28014.592	1011	OK
11-11-2025	03:25:48.044	28016.593	93.014	29.446	736	0	OK	11-11-2025	03:25:48.044	28016.593	27.677	OK	11-11-2025	03:25:48.044	28016.593	1011	OK
11-11-2025	03:25:50.044	28018.593	92.980	29.450	736	-1	OK	11-11-2025	03:25:50.044	28018.593	27.678	OK	11-11-2025	03:25:50.044	28018.593	1011	OK
11-11-2025	03:25:52.045	28020.593	92.913	29.458	735	0	OK	11-11-2025	03:25:52.045	28020.593	27.679	OK	11-11-2025	03:25:52.045	28020.593	1011	OK
11-11-2025	03:25:54.044	28022.593	92.943	29.454	736	0	OK	11-11-2025	03:25:54.044	28022.593	27.680	OK	11-11-2025	03:25:54.044	28022.593	1011	OK
11-11-2025	03:25:56.045	28024.594	93.045	29.441	736	0	OK	11-11-2025	03:25:56.045	28024.594	27.681	OK	11-11-2025	03:25:56.045	28024.594	1011	OK
11-11-2025	03:25:58.044	28026.592	92.905	29.459	736	-1	OK	11-11-2025	03:25:58.044	28026.592	27.679	OK	11-11-2025	03:25:58.044	28026.592	1011	OK
11-11-2025	03:26:00.045	28028.594	93.017	29.445	735	-1	OK	11-11-2025	03:26:00.045	28028.594	27.679	OK	11-11-2025	03:26:00.045	28028.594	1011	OK
11-11-2025	03:26:02.044	28030.593	92.998	29.448	736	0	OK	11-11-2025	03:26:02.044	28030.593	27.677	OK	11-11-2025	03:26:02.044	28030.593	1011	OK
11-11-2025	03:26:04.046	28032.595	92.955	29.453	736	0	OK	11-11-2025	03:26:04.046	28032.595	27.678	OK	11-11-2025	03:26:04.046	28032.595	1011	OK
11-11-2025	03:26:06.045	28034.594	92.947	29.454	736	0	OK	11-11-2025	03:26:06.045	28034.594	27.678	OK	11-11-2025	03:26:06.045	28034.594	1011	OK
11-11-2025	03:26:08.046	28036.595	92.980	29.450	736	0	OK	11-11-2025	03:26:08.046	28036.595	27.678	OK	11-11-2025	03:26:08.046	28036.595	1011	OK
11-11-2025	03:26:10.047	28038.596	92.884	29.461	736	0	OK	11-11-2025	03:26:10.047	28038.596	27.681	OK	11-11-2025	03:26:10.047	28038.596	1011	OK
11-11-2025	03:26:12.046	28040.595	92.910	29.458	736	0	OK	11-11-2025	03:26:12.046	28040.595	27.680	OK	11-11-2025	03:26:12.046	28040.595	1011	OK
11-11-2025	03:26:14.047	28042.596	92.844	29.466	736	0	OK	11-11-2025	03:26:14.047	28042.596	27.681	OK	11-11-2025	03:26:14.047	28042.596	1011	OK
11-11-2025	03:26:16.048	28044.597	92.860	29.464	736	0	OK	11-11-2025	03:26:16.048	28044.597	27.681	OK	11-11-2025	03:26:16.048	28044.597	1011	OK
11-11-2025	03:26:18.048	28046.597	92.854	29.465	736	0	OK	11-11-2025	03:26:18.048	28046.597	27.680	OK	11-11-2025	03:26:18.048	28046.597	1011	OK
11-11-2025	03:26:20.048	28048.597	92.862	29.464	736	-1	OK	11-11-2025	03:26:20.048	28048.597	27.680	OK	11-11-2025	03:26:20.048	28048.597	1011	OK
11-11-2025	03:26:22.048	28050.596	92.870	29.463	736	0	OK	11-11-2025	03:26:22.048	28050.596	27.680	OK	11-11-2025	03:26:22.048	28050.596	1011	OK
11-11-2025	03:26:24.049	28052.598	92.883	29.462	736	-1	OK	11-11-2025	03:26:24.049	28052.598	27.678	OK	11-11-2025	03:26:24.049	28052.598	1011	OK
11-11-2025	03:26:26.048	28054.597	92.768	29.476	736	0	OK	11-11-2025	03:26:26.048	28054.597	27.679	OK	11-11-2025	03:26:26.048	28054.597	1011	OK
11-11-2025	03:26:28.048	28056.596	92.768	29.476	736	0	OK	11-11-2025	03:26:28.048	28056.596	27.679	OK	11-11-2025	03:26:28.048	28056.596	1011	OK
11-11-2025	03:26:30.048	28058.597	92.770	29.476	736	0	OK	11-11-2025	03:26:30.048	28058.597	27.678	OK	11-11-2025	03:26:30.048	28058.597	1011	OK
11-11-2025	03:26:32.049	28060.597	92.817	29.469	736	0	OK	11-11-2025	03:26:32.049	28060.597	27.682	OK	11-11-2025	03:26:32.049	28060.597	1011	OK
11-11-2025	03:26:34.048	28062.597	92.770	29.476	736	0	OK	11-11-2025	03:26:34.048	28062.597	27.678	OK	11-11-2025	03:26:34.048	28062.597	1011	OK
11-11-2025	03:26:36.049	28064.597	92.736	29.480	736	-1	OK	11-11-2025	03:26:36.049	28064.597	27.679	OK	11-11-2025	03:26:36.049	28064.597	1011	OK
11-11-2025	03:26:38.048	28066.597	92.733	29.480	736	0	OK	11-11-2025	03:26:38.048	28066.597	27.680	OK	11-11-2025	03:26:38.048	28066.597	1011	OK
11-11-2025	03:26:40.050	28068.598	92.739	29.479	736	0	OK	11-11-2025	03:26:40.050	28068.598	27.681	OK	11-11-2025	03:26:40.050	28068.598	1011	OK
11-11-2025	03:26:42.049	28070.598	92.707	29.483	736	-1	OK	11-11-2025	03:26:42.049	28070.598	27.681	OK	11-11-2025	03:26:42.049	28070.598	1011	OK
11-11-2025	03:26:44.049	28072.598	92.734	29.479	737	0	OK	11-11-2025	03:26:44.049	28072.598	27.683	OK	11-11-2025	03:26:44.049	28072.598	1011	OK
11-11-2025	03:26:46.049	28074.597	92.746	29.479	737	0	OK	11-11-2025	03:26:46.049	28074.597	27.678	OK	11-11-2025	03:26:46.049	28074.597	1011	OK
11-11-2025	03:26:48.049	28076.598	92.716	29.483	737	0	OK	11-11-2025	03:26:48.049	28076.598	27.677	OK	11-11-2025	03:26:48.049	28076.598	1011	OK
11-11-2025	03:26:50.049	28078.598	92.661	29.489	736	-1	OK	11-11-2025	03:26:50.049	28078.598	27.680	OK	11-11-2025	03:26:50.049	28078.598	1011	OK
11-11-2025	03:26:52.051	28080.600	92.670	29.487	736	0	OK	11-11-2025	03:26:52.051	28080.600	27.683	OK	11-11-2025	03:26:52.051	28080.600	1011	OK
11-11-2025	03:26:54.050	28082.599	92.690	29.486	737	-1	OK	11-11-2025	03:26:54.050	28082.599	27.678	OK	11-11-2025	03:26:54.050	28082.599	1011	OK
11-11-2025	03:26:56.049	28084.598	92.687	29.486	737	-1	OK	11-11-2025	03:26:56.049	28084.598	27.679	OK	11-11-2025	03:26:56.049	28084.598	1011	OK
11-11-2025	03:26:58.049	28086.597	92.685	29.486	737	0	OK	11-11-2025	03:26:58.049	28086.597	27.680	OK	11-11-2025	03:26:58.049	28086.597	1011	OK
11-11-2025	03:27:00.050	28088.598	92.688	29.485	737	-1	OK	11-11-2025	03:27:00.050	28088.598	27.682	OK	11-11-2025	03:27:00.050	28088.598	1011	OK
11-11-2025	03:27:02.051	28090.599	92.637	29.492	737	0	OK	11-11-2025	03:27:02.051	28090.599	27.680	OK	11-11-2025	03:27:02.051	28090.599	1011	OK
11-11-2025	03:27:04.051	28092.600	92.625	29.494	737	0	OK	11-11-2025	03:27:04.051	28092.600	27.678	OK	11-11-2025	03:27:04.051	28092.600	1011	OK
11-11-2025	03:27:06.052	28094.601	92.645	29.491	737	0	OK	11-11-2025	03:27:06.052	28094.601	27.680	OK	11-11-2025	03:27:06.052	28094.601	1011	OK
11-11-2025	03:27:08.051	28096.600	92.579	29.498	737	0	OK	11-11-2025	03:27:08.051	28096.600	27.684	OK	11-11-2025	03:27:08.051	28096.600	1011	OK
11-11-2025	03:27:10.051	28098.600	92.589	29.498	737	0	OK	11-11-2025	03:27:10.051	28098.600	27.680	OK	11-11-2025	03:27:10.051	28098.600	1011	OK
11-11-2025	03:27:12.051	28100.600	92.568	29.500	737	0	OK	11-11-2025	03:27:12.051	28100.600	27.682	OK	11-11-2025	03:27:12.051	28100.600	1011	OK
11-11-2025	03:27:14.051	28102.600	92.586	29.498	737	0	OK	11-11-2025	03:27:14.051	28102.600	27.681	OK	11-11-2025	03:27:14.051	28102.600	1011	OK
11-11-2025	03:27:16.051	28104.600	92.594	29.497	737	0	OK	11-11-2025	03:27:16.051	28104.600	27.681	OK	11-11-2025	03:27:16.051	28104.600	1011	OK
11-11-2025	03:27:18.051	28106.600	92.582	29.498	737	0	OK	11-11-2025	03:27:18.051	28106.600	27.683	OK	11-11-2025	03:27:18.051	28106.600	1011	OK
11-11-2025	03:27:20.052	28108.600	92.582	29.498	737	0	OK	11-11-2025	03:27:20.052	28108.600	27.683	OK	11-11-2025	03:27:20.052	28108.600	1011	OK
11-11-2025	03:27:22.052	28110.601	92.545	29.502	737	0	OK	11-11-2025	03:27:22.052	28110.601	27.685	OK	11-11-2025	03:27:22.052	28110.601	1011	OK
11-11-2025	03:27:24.051	28112.600	92.519	29.504	737	0	OK	11-11-2025	03:27:24.051	28112.600	27.689	OK	11-11-2025	03:27:24.051	28112.600	1011	OK
11-11-2025	03:27:26.053	28114.601	92.555	29.501	737	0	OK	11-11-2025	03:27:26.053	28114.601	27.684	OK	11-11-2025	03:27:26.053	28114.601	1011	OK
11-11-2025	03:27:28.053	28116.602	92.445	29.515	737	0	OK	11-11-2025	03:27:28.053	28116.602	27.683	OK	11-11-2025	03:27:28.053	28116.602	1011	OK
11-11-2025	03:27:30.053	28118.602	92.520	29.506	737	0	OK	11-11-2025	03:27:30.053	28118.602	27.682	OK	11-11-2025	03:27:30.053	28118.602	1011	OK
11-11-2025	03:27:32.054	28120.602	92.560	29.501	737	0	OK	11-11-2025	03:27:32.054	28120.602	27.682	OK	11-11-2025	03:27:32.054	28120.602	1011	OK
11-11-2025	03:27:34.056	28122.604	92.457	29.513	737	0	OK	11-11-2025	03:27:34.056	28122.604	27.685	OK	11-11-2025	03:27:34.056	28122.604	1011	OK
11-11-2025	03:27:36.055	28124.604	92.470	29.511	737	0	OK	11-11-2025	03:27:36.055	28124.604	27.686	OK	11-11-2025	03:27:36.055	28124.604	1011	OK
11-11-2025	03:27:38.059	28126.607	92.502	29.507	737	0	OK	11-11-2025	03:27:38.059	28126.607	27.686	OK	11-11-2025	03:27:38.059	28126.607	1011	OK
11-11-2025	03:27:40.057	28128.606	92.430	29.516	737	0	OK	11-11-2025	03:27:40.057	28128.606	27.686	OK	11-11-2025	03:27:40.057	28128.606	1011	OK
11-11-2025	03:27:42.059	28130.608	92.459	29.513	737	-1	OK	11-11-2025	03:27:42.059	28130.608	27.684	OK	11-11-2025	03:27:42.059	28130.608	1011	OK
11-11-2025	03:27:44.059	28132.608	92.504	29.508	737	0	OK	11-11-2025	03:27:44.059	28132.608	27.682	OK	11-11-2025	03:27:44.059	28132.608	1011	OK
11-11-2025	03:27:46.059	28134.608	92.423	29.519	737	0	OK	11-11-2025	03:27:46.059	28134.608	27.679	OK	11-11-2025	03:27:46.059	28134.608	1011	OK
11-11-2025	03:27:48.059	28136.608	92.424	29.518	737	0	OK	11-11-2025	03:27:48.059	28136.608	27.682	OK	11-11-2025	03:27:48.059	28136.608	1011	OK
11-11-2025	03:27:50.059	28138.608	92.434	29.517	738	0	OK	11-11-2025	03:27:50.059	28138.608	27.681	OK	11-11-2025	03:27:50.059	28138.608	1011	OK
11-11-2025	03:27:52.059	28140.608	92.429	29.517	737	0	OK	11-11-2025	03:27:52.059	28140.608	27.683	OK	11-11-2025	03:27:52.059	28140.608	1011	OK
11-11-2025	03:27:54.058	28142.606	92.411	29.519	738	0	OK	11-11-2025	03:27:54.058	28142.606	27.684	OK	11-11-2025	03:27:54.058	28142.606	1011	OK
11-11-2025	03:27:56.059	28144.608	92.406	29.519	738	0	OK	11-11-2025	03:27:56.059	28144.608	27.686	OK	11-11-2025	03:27:56.059	28144.608	1011	OK
11-11-2025	03:27:58.059	28146.608	92.427	29.517	738	0	OK	11-11-2025	03:27:58.059	28146.608	27.684	OK	11-11-2025	03:27:58.059	28146.608	1011	OK
11-11-2025	03:28:00.059	28148.608	92.307	29.532	737	0	OK	11-11-2025	03:28:00.059	28148.608	27.684	OK	11-11-2025	03:28:00.059	28148.608	1011	OK
11-11-2025	03:28:02.059	28150.608	92.376	29.523	737	0	OK	11-11-2025	03:28:02.059	28150.608	27.685	OK	11-11-2025	03:28:02.059	28150.608	1011	OK
11-11-2025	03:28:04.059	28152.608	92.371	29.524	737	0	OK	11-11-2025	03:28:04.059	28152.608	27.684	OK	11-11-2025	03:28:04.059	28152.608	1011	OK
11-11-2025	03:28:06.061	28154.610	92.347	29.527	738	-1	OK	11-11-2025	03:28:06.061	28154.610	27.684	OK	11-11-2025	03:28:06.061	28154.610	1011	OK
11-11-2025	03:28:08.061	28156.610	92.397	29.521	738	0	OK	11-11-2025	03:28:08.061	28156.610	27.683	OK	11-11-2025	03:28:08.061	28156.610	1011	OK
11-11-2025	03:28:10.062	28158.611	92.341	29.528	738	-1	OK	11-11-2025	03:28:10.062	28158.611	27.683	OK	11-11-2025	03:28:10.062	28158.611	1011	OK
11-11-2025	03:28:12.063	28160.611	92.291	29.534	738	0	OK	11-11-2025	03:28:12.063	28160.611	27.684	OK	11-11-2025	03:28:12.063	28160.611	1011	OK
11-11-2025	03:28:14.060	28162.609	92.325	29.530	737	0	OK	11-11-2025	03:28:14.060	28162.609	27.683	OK	11-11-2025	03:28:14.060	28162.609	1011	OK
11-11-2025	03:28:16.061	28164.610	92.274	29.537	738	0	OK	11-11-2025	03:28:16.061	28164.610	27.681	OK	11-11-2025	03:28:16.061	28164.610	1011	OK
11-11-2025	03:28:18.062	28166.611	92.298	29.534	738	0	OK	11-11-2025	03:28:18.062	28166.611	27.681	OK	11-11-2025	03:28:18.062	28166.611	1011	OK
11-11-2025	03:28:20.060	28168.609	92.280	29.535	738	0	OK	11-11-2025	03:28:20.060	28168.609	27.685	OK	11-11-2025	03:28:20.060	28168.609	1011	OK
11-11-2025	03:28:22.061	28170.610	92.283	29.535	738	0	OK	11-11-2025	03:28:22.061	28170.610	27.684	OK	11-11-2025	03:28:22.061	28170.610	1011	OK
11-11-2025	03:28:24.061	28172.610	92.301	29.533	738	0	OK	11-11-2025	03:28:24.061	28172.610	27.683	OK	11-11-2025	03:28:24.061	28172.610	1011	OK
11-11-2025	03:28:26.061	28174.610	92.282	29.536	738	0	OK	11-11-2025	03:28:26.061	28174.610	27.681	OK	11-11-2025	03:28:26.061	28174.610	1011	OK
11-11-2025	03:28:28.061	28176.610	92.206	29.544	738	0	OK	11-11-2025	03:28:28.061	28176.610	27.686	OK	11-11-2025	03:28:28.061	28176.610	1011	OK
11-11-2025	03:28:30.060	28178.609	92.204	29.544	738	0	OK	11-11-2025	03:28:30.060	28178.609	27.687	OK	11-11-2025	03:28:30.060	28178.609	1011	OK
11-11-2025	03:28:32.060	28180.609	92.246	29.539	738	0	OK	11-11-2025	03:28:32.060	28180.609	27.686	OK	11-11-2025	03:28:32.060	28180.609	1011	OK
11-11-2025	03:28:34.059	28182.608	92.248	29.539	738	0	OK	11-11-2025	03:28:34.059	28182.608	27.685	OK	11-11-2025	03:28:34.059	28182.608	1011	OK
11-11-2025	03:28:36.061	28184.610	92.204	29.544	738	0	OK	11-11-2025	03:28:36.061	28184.610	27.687	OK	11-11-2025	03:28:36.061	28184.610	1011	OK
11-11-2025	03:28:38.061	28186.610	92.132	29.553	738	0	OK	11-11-2025	03:28:38.061	28186.610	27.687	OK	11-11-2025	03:28:38.061	28186.610	1011	OK
11-11-2025	03:28:40.061	28188.610	92.216	29.543	738	0	OK	11-11-2025	03:28:40.061	28188.610	27.685	OK	11-11-2025	03:28:40.061	28188.610	1011	OK
11-11-2025	03:28:42.063	28190.612	92.200	29.545	738	0	OK	11-11-2025	03:28:42.063	28190.612	27.685	OK	11-11-2025	03:28:42.063	28190.612	1011	OK
11-11-2025	03:28:44.063	28192.612	92.085	29.560	738	0	OK	11-11-2025	03:28:44.063	28192.612	27.683	OK	11-11-2025	03:28:44.063	28192.612	1011	OK
11-11-2025	03:28:46.062	28194.611	92.168	29.549	738	0	OK	11-11-2025	03:28:46.062	28194.611	27.685	OK	11-11-2025	03:28:46.062	28194.611	1011	OK
11-11-2025	03:28:48.063	28196.612	92.159	29.551	738	0	OK	11-11-2025	03:28:48.063	28196.612	27.682	OK	11-11-2025	03:28:48.063	28196.612	1011	OK
11-11-2025	03:28:50.063	28198.612	92.202	29.546	738	0	OK	11-11-2025	03:28:50.063	28198.612	27.681	OK	11-11-2025	03:28:50.063	28198.612	1011	OK
11-11-2025	03:28:52.064	28200.613	92.125	29.555	738	0	OK	11-11-2025	03:28:52.064	28200.613	27.683	OK	11-11-2025	03:28:52.064	28200.613	1011	OK
11-11-2025	03:28:54.063	28202.612	92.186	29.548	738	0	OK	11-11-2025	03:28:54.063	28202.612	27.681	OK	11-11-2025	03:28:54.063	28202.612	1011	OK
11-11-2025	03:28:56.064	28204.613	92.062	29.564	739	0	OK	11-11-2025	03:28:56.064	28204.613	27.679	OK	11-11-2025	03:28:56.064	28204.613	1011	OK
11-11-2025	03:28:58.065	28206.614	92.066	29.563	739	0	OK	11-11-2025	03:28:58.065	28206.614	27.681	OK	11-11-2025	03:28:58.065	28206.614	1011	OK
11-11-2025	03:29:00.066	28208.615	92.079	29.561	739	0	OK	11-11-2025	03:29:00.066	28208.615	27.682	OK	11-11-2025	03:29:00.066	28208.615	1011	OK
11-11-2025	03:29:02.066	28210.615	92.090	29.560	738	0	OK	11-11-2025	03:29:02.066	28210.615	27.681	OK	11-11-2025	03:29:02.066	28210.615	1011	OK
11-11-2025	03:29:04.067	28212.616	92.034	29.567	739	0	OK	11-11-2025	03:29:04.067	28212.616	27.681	OK	11-11-2025	03:29:04.067	28212.616	1011	OK
11-11-2025	03:29:06.067	28214.616	92.037	29.566	739	0	OK	11-11-2025	03:29:06.067	28214.616	27.683	OK	11-11-2025	03:29:06.067	28214.616	1011	OK
11-11-2025	03:29:08.067	28216.616	92.074	29.562	738	0	OK	11-11-2025	03:29:08.067	28216.616	27.681	OK	11-11-2025	03:29:08.067	28216.616	1011	OK
11-11-2025	03:29:10.066	28218.615	92.062	29.564	738	0	OK	11-11-2025	03:29:10.066	28218.615	27.679	OK	11-11-2025	03:29:10.066	28218.615	1011	OK
11-11-2025	03:29:12.067	28220.615	92.026	29.568	738	0	OK	11-11-2025	03:29:12.067	28220.615	27.681	OK	11-11-2025	03:29:12.067	28220.615	1011	OK
