seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
12812.53,3.5590361111111113,11:12:33,6.4744,6.0933,6.0261,5.9458,28.847
12813.54,3.559316666666667,11:12:34,6.4619,6.0951,6.0267,5.9453,28.847
12814.54,3.5595944444444445,11:12:35,6.4729,6.094,6.0261,5.9402,28.845
12815.54,3.5598722222222223,11:12:36,6.469,6.094,6.0247,5.9319,28.844
12816.54,3.56015,11:12:37,6.471,6.094,6.0245,5.9218,28.844
12817.54,3.560427777777778,11:12:38,6.4771,6.0977,6.0256,5.923,28.845
12818.54,3.560705555555556,11:12:39,6.4812,6.0926,6.0276,5.9211,28.846
12819.53,3.5609805555555556,11:12:40,6.4812,6.0904,6.0285,5.9349,28.846
12820.54,3.5612611111111114,11:12:41,6.4831,6.088,6.0286,5.9425,28.845
12821.53,3.5615361111111112,11:12:42,6.4701,6.0919,6.0264,5.9538,28.842
12822.54,3.561816666666667,11:12:43,6.4676,6.0918,6.0271,5.949,28.84
12823.53,3.562091666666667,11:12:44,6.4524,6.0896,6.0281,5.9504,28.839
12824.54,3.5623722222222223,11:12:45,6.4583,6.0874,6.0284,5.9468,28.84
12825.54,3.56265,11:12:46,6.4704,6.0871,6.0265,5.9508,28.844
12826.54,3.562927777777778,11:12:47,6.4723,6.0922,6.0272,5.944,28.844
12827.54,3.5632055555555557,11:12:48,6.4697,6.0909,6.0272,5.9504,28.844
12828.54,3.5634833333333336,11:12:49,6.4582,6.0897,6.0292,5.9469,28.842
12829.54,3.5637611111111114,11:12:50,6.4641,6.085,6.0262,5.9494,28.845
12830.53,3.564036111111111,11:12:51,6.4877,6.087,6.0276,5.9441,28.845
12831.54,3.564316666666667,11:12:52,6.4959,6.0886,6.0245,5.9346,28.844
12832.53,3.564591666666667,11:12:53,6.5052,6.0927,6.026,5.9311,28.839
12833.54,3.5648722222222227,11:12:54,6.4889,6.0923,6.0263,5.943,28.84
12834.54,3.56515,11:12:55,6.4828,6.0926,6.0275,5.9525,28.842
12835.54,3.565427777777778,11:12:56,6.4814,6.0911,6.0285,5.959,28.845
12836.53,3.565702777777778,11:12:57,6.4721,6.0895,6.0292,5.9592,28.844
12837.54,3.5659833333333335,11:12:58,6.4815,6.0907,6.0268,5.9627,28.84
12838.54,3.5662611111111113,11:12:59,6.4718,6.0883,6.0245,5.9572,28.838
12839.53,3.566536111111111,11:13:00,6.4835,6.0892,6.022,5.9445,28.837
12840.54,3.566816666666667,11:13:01,6.4706,6.0895,6.0256,5.9379,28.839
12841.53,3.5670916666666668,11:13:02,6.4746,6.0896,6.027,5.9423,28.841
12842.54,3.5673722222222226,11:13:03,6.4659,6.0899,6.0255,5.9452,28.846
12843.54,3.5676500000000004,11:13:04,6.461,6.0877,6.0248,5.956,28.846
12844.53,3.5679250000000002,11:13:05,6.4589,6.0904,6.0226,5.9592,28.845
12845.53,3.568202777777778,11:13:06,6.4761,6.0883,6.0228,5.9564,28.842
12846.53,3.568480555555556,11:13:07,6.4819,6.0895,6.0206,5.9412,28.842
12847.54,3.5687611111111113,11:13:08,6.4802,6.0855,6.0215,5.9349,28.841
12848.54,3.569038888888889,11:13:09,6.4617,6.0874,6.023,5.9388,28.84
12849.54,3.569316666666667,11:13:10,6.4764,6.0899,6.0231,5.9445,28.84
12850.54,3.5695944444444447,11:13:11,6.4617,6.0958,6.0225,5.9404,28.843
12851.53,3.5698694444444445,11:13:12,6.4632,6.0946,6.0237,5.9355,28.845
12852.54,3.5701500000000004,11:13:13,6.4659,6.088,6.0259,5.9332,28.848
12853.54,3.570427777777778,11:13:14,6.4823,6.0841,6.0269,5.941,28.847
12854.54,3.5707055555555556,11:13:15,6.4969,6.0857,6.024,5.9458,28.846
12855.54,3.5709833333333334,11:13:16,6.4863,6.0882,6.0206,5.9421,28.846
12856.54,3.571261111111111,11:13:17,6.4857,6.0872,6.0188,5.9406,28.845
12857.54,3.571538888888889,11:13:18,6.4831,6.0886,6.0183,5.9367,28.845
12858.54,3.571816666666667,11:13:19,6.4799,6.0922,6.022,5.9496,28.844
12859.54,3.5720944444444447,11:13:20,6.4934,6.0905,6.0232,5.9478,28.845
12860.54,3.5723722222222225,11:13:21,6.5034,6.0884,6.0239,5.9468,28.846
12861.54,3.5726500000000003,11:13:22,6.5034,6.0844,6.024,5.9383,28.846
12862.54,3.572927777777778,11:13:23,6.5042,6.083,6.0243,5.9315,28.844
12863.53,3.573202777777778,11:13:24,6.4892,6.0846,6.024,5.9307,28.846
12864.54,3.573483333333334,11:13:25,6.4843,6.0857,6.0237,5.9272,28.845
12865.54,3.573761111111111,11:13:26,6.4692,6.0911,6.0239,5.93,28.846
12866.54,3.574038888888889,11:13:27,6.4747,6.0906,6.0264,5.9389,28.845
12867.54,3.574316666666667,11:13:28,6.4845,6.0877,6.0248,5.9446,28.845
12868.54,3.5745944444444446,11:13:29,6.4885,6.0837,6.0257,5.9479,28.845
12869.54,3.5748722222222225,11:13:30,6.4845,6.082,6.0228,5.941,28.844
12870.54,3.5751500000000003,11:13:31,6.4899,6.0854,6.0213,5.9456,28.847
12871.54,3.575427777777778,11:13:32,6.4871,6.0868,6.0182,5.9432,28.849
12872.54,3.575705555555556,11:13:33,6.4834,6.0887,6.0203,5.9421,28.846
12873.54,3.5759833333333337,11:13:34,6.4746,6.0893,6.0202,5.9355,28.844
12874.54,3.5762611111111116,11:13:35,6.4782,6.0881,6.0221,5.9341,28.845
12875.54,3.576538888888889,11:13:36,6.4905,6.0886,6.022,5.9401,28.849
12876.54,3.5768166666666668,11:13:37,6.4974,6.0894,6.0244,5.9414,28.85
12877.54,3.5770944444444446,11:13:38,6.5148,6.0883,6.023,5.9419,28.85
12878.54,3.5773722222222224,11:13:39,6.5007,6.085,6.0207,5.9336,28.848
12879.54,3.57765,11:13:40,6.4904,6.0799,6.0163,5.9403,28.847
12880.54,3.577927777777778,11:13:41,6.4638,6.0803,6.0161,5.9449,28.847
12881.53,3.578202777777778,11:13:42,6.4581,6.0811,6.0179,5.9427,28.849
12882.54,3.5784833333333337,11:13:43,6.4613,6.0806,6.0219,5.9392,28.847
12883.54,3.5787611111111115,11:13:44,6.4563,6.084,6.0234,5.9296,28.845
12884.54,3.5790388888888893,11:13:45,6.4542,6.0878,6.023,5.9292,28.844
12885.54,3.5793166666666667,11:13:46,6.4508,6.0887,6.0218,5.9289,28.845
12886.53,3.579591666666667,11:13:47,6.4769,6.0822,6.0195,5.9323,28.846
12887.54,3.5798722222222223,11:13:48,6.4965,6.0793,6.0175,5.9368,28.846
12888.53,3.5801472222222226,11:13:49,6.5018,6.0827,6.0178,5.9303,28.847
12889.54,3.580427777777778,11:13:50,6.4924,6.0874,6.0199,5.936,28.847
12890.54,3.580705555555556,11:13:51,6.4914,6.0849,6.0202,5.9329,28.849
12891.54,3.5809833333333336,11:13:52,6.496,6.0824,6.0201,5.9306,28.847
12892.54,3.5812611111111115,11:13:53,6.4888,6.0808,6.0172,5.934,28.845
12893.53,3.5815361111111113,11:13:54,6.4923,6.081,6.0178,5.9335,28.845
12894.54,3.581816666666667,11:13:55,6.4835,6.0799,6.0151,5.9335,28.847
12895.54,3.5820944444444445,11:13:56,6.4884,6.0798,6.0172,5.9271,28.852
12896.54,3.5823722222222223,11:13:57,6.4855,6.0796,6.015,5.9294,28.852
12897.54,3.58265,11:13:58,6.4879,6.0813,6.0161,5.931,28.85
12898.54,3.582927777777778,11:13:59,6.4786,6.0828,6.0171,5.9348,28.848
12899.54,3.5832055555555558,11:14:00,6.465,6.0853,6.0208,5.9354,28.849
12900.54,3.5834833333333336,11:14:01,6.4653,6.0829,6.0214,5.9447,28.851
12901.54,3.5837611111111114,11:14:02,6.4756,6.0838,6.0183,5.9441,28.85
12902.54,3.584038888888889,11:14:03,6.4884,6.0815,6.0153,5.9436,28.845
12903.54,3.584316666666667,11:14:04,6.4909,6.0824,6.0154,5.9364,28.846
12904.54,3.584594444444445,11:14:05,6.494,6.0816,6.0173,5.9383,28.848
12905.54,3.5848722222222227,11:14:06,6.4827,6.0823,6.0187,5.9356,28.85
12906.54,3.58515,11:14:07,6.4896,6.0848,6.0203,5.9351,28.85
12907.54,3.585427777777778,11:14:08,6.4817,6.0848,6.0208,5.9292,28.846
12908.54,3.5857055555555557,11:14:09,6.4845,6.0858,6.0196,5.9312,28.848
12909.54,3.5859833333333335,11:14:10,6.4752,6.0846,6.0193,5.9296,28.849
12910.54,3.5862611111111113,11:14:11,6.4592,6.0879,6.0179,5.926,28.849
12911.53,3.586536111111111,11:14:12,6.4544,6.0858,6.0201,5.9242,28.847
12912.54,3.586816666666667,11:14:13,6.454,6.0856,6.0184,5.92,28.844
12913.53,3.587091666666667,11:14:14,6.4768,6.0838,6.0186,5.934,28.848
12914.54,3.5873722222222226,11:14:15,6.4685,6.0835,6.0174,5.9357,28.85
12915.54,3.5876500000000004,11:14:16,6.4676,6.085,6.0161,5.94,28.853
12916.53,3.5879250000000003,11:14:17,6.4583,6.0864,6.0177,5.9244,28.852
12917.54,3.5882055555555556,11:14:18,6.4658,6.088,6.0193,5.9323,28.853
12918.54,3.5884833333333335,11:14:19,6.4727,6.0849,6.019,5.9311,28.852
12919.54,3.5887611111111113,11:14:20,6.4756,6.0801,6.016,5.9367,28.85
12920.54,3.589038888888889,11:14:21,6.4885,6.0813,6.0152,5.9387,28.846
12921.54,3.589316666666667,11:14:22,6.4913,6.0823,6.0165,5.9384,28.847
12922.54,3.5895944444444448,11:14:23,6.4828,6.0865,6.0162,5.9333,28.85
12923.54,3.5898722222222226,11:14:24,6.4616,6.0842,6.0162,5.9249,28.852
12924.54,3.5901500000000004,11:14:25,6.4546,6.086,6.0162,5.9305,28.852
12925.53,3.590425,11:14:26,6.4641,6.0841,6.0173,5.9339,28.851
12926.54,3.5907055555555556,11:14:27,6.4781,6.0856,6.0164,5.9375,28.847
12927.53,3.590980555555556,11:14:28,6.4788,6.0812,6.0177,5.9346,28.846
12928.54,3.5912611111111112,11:14:29,6.4823,6.0797,6.0181,5.9357,28.846
12929.54,3.591538888888889,11:14:30,6.4883,6.077,6.0156,5.9341,28.847
12930.54,3.591816666666667,11:14:31,6.4823,6.0801,6.0175,5.9391,28.846
12931.53,3.5920916666666667,11:14:32,6.4902,6.0829,6.0179,5.9364,28.845
12932.54,3.5923722222222225,11:14:33,6.4882,6.0872,6.0187,5.9259,28.847
12933.54,3.5926500000000003,11:14:34,6.4928,6.0861,6.0163,5.9136,28.846
12934.54,3.592927777777778,11:14:35,6.4741,6.0819,6.0161,5.9188,28.846
12935.54,3.593205555555556,11:14:36,6.4584,6.0807,6.0167,5.9239,28.847
12936.54,3.5934833333333334,11:14:37,6.4667,6.0805,6.018,5.9234,28.847
12937.54,3.593761111111111,11:14:38,6.4695,6.0825,6.0171,5.9211,28.848
12938.54,3.594038888888889,11:14:39,6.4754,6.0839,6.0204,5.9177,28.844
12939.54,3.594316666666667,11:14:40,6.4725,6.0824,6.0177,5.9219,28.847
12940.54,3.5945944444444446,11:14:41,6.4859,6.082,6.0193,5.9179,28.849
12941.54,3.5948722222222225,11:14:42,6.501,6.0807,6.0178,5.9258,28.851
12942.54,3.5951500000000003,11:14:43,6.4941,6.0804,6.0187,5.93,28.85
12943.54,3.595427777777778,11:14:44,6.4901,6.0825,6.0178,5.9326,28.847
12944.54,3.595705555555556,11:14:45,6.4775,6.0803,6.016,5.9265,28.846
12945.53,3.5959805555555557,11:14:46,6.478,6.0828,6.0157,5.9294,28.847
12946.53,3.5962583333333336,11:14:47,6.4735,6.0819,6.0143,5.9346,28.845
12947.54,3.596538888888889,11:14:48,6.4732,6.0827,6.0167,5.9449,28.848
12948.54,3.5968166666666668,11:14:49,6.4878,6.0839,6.0174,5.9433,28.845
12949.54,3.5970944444444446,11:14:50,6.4775,6.082,6.019,5.9298,28.846
12950.54,3.5973722222222224,11:14:51,6.4741,6.0841,6.0195,5.9205,28.844
12951.54,3.5976500000000002,11:14:52,6.4697,6.0833,6.0204,5.9164,28.843
12952.54,3.597927777777778,11:14:53,6.4789,6.0816,6.0193,5.9276,28.842
12953.54,3.598205555555556,11:14:54,6.4926,6.0779,6.0163,5.9319,28.844
12954.54,3.5984833333333337,11:14:55,6.4875,6.0769,6.0159,5.9333,28.845
12955.53,3.5987583333333335,11:14:56,6.4862,6.08,6.0172,5.9287,28.845
12956.54,3.5990388888888893,11:14:57,6.4734,6.0814,6.0165,5.9269,28.847
12957.54,3.5993166666666667,11:14:58,6.472,6.0844,6.0152,5.9317,28.848
12958.54,3.5995944444444445,11:14:59,6.4704,6.0817,6.0124,5.9315,28.849
12959.54,3.5998722222222224,11:15:00,6.4903,6.0823,6.0137,5.9296,28.845
12960.54,3.60015,11:15:01,6.4759,6.0764,6.0139,5.9257,28.847
12961.54,3.600427777777778,11:15:02,6.4887,6.0806,6.0173,5.9269,28.847
12962.54,3.600705555555556,11:15:03,6.4688,6.0802,6.0145,5.9298,28.852
12963.54,3.6009833333333336,11:15:04,6.4806,6.0855,6.0124,5.9215,28.849
12964.54,3.6012611111111115,11:15:05,6.475,6.0837,6.011,5.9188,28.85
12965.54,3.6015388888888893,11:15:06,6.4652,6.0811,6.015,5.9175,28.847
12966.54,3.601816666666667,11:15:07,6.4702,6.0808,6.0179,5.9234,28.849
12967.54,3.6020944444444445,11:15:08,6.4695,6.0774,6.0192,5.917,28.845
12968.54,3.6023722222222223,11:15:09,6.4834,6.0789,6.0157,5.9162,28.844
12969.53,3.6026472222222226,11:15:10,6.4895,6.0785,6.0156,5.9172,28.84
12970.54,3.602927777777778,11:15:11,6.4965,6.0816,6.0136,5.9251,28.84
12971.54,3.6032055555555558,11:15:12,6.4994,6.0819,6.0176,5.931,28.839
12972.54,3.6034833333333336,11:15:13,6.4969,6.0833,6.0155,5.9328,28.84
12973.54,3.6037611111111114,11:15:14,6.4741,6.0826,6.0188,5.9348,28.84
12974.54,3.6040388888888892,11:15:15,6.4595,6.0841,6.0179,5.9335,28.841
12975.54,3.604316666666667,11:15:16,6.4441,6.0796,6.0196,5.9284,28.842
12976.54,3.604594444444445,11:15:17,6.4463,6.0809,6.0159,5.9281,28.844
12977.54,3.6048722222222223,11:15:18,6.4549,6.083,6.0147,5.9277,28.845
12978.54,3.60515,11:15:19,6.4789,6.0827,6.0119,5.931,28.847
12979.54,3.605427777777778,11:15:20,6.5005,6.0836,6.0135,5.9252,28.847
12980.54,3.6057055555555557,11:15:21,6.5094,6.0817,6.0113,5.9246,28.849
12981.54,3.6059833333333335,11:15:22,6.4861,6.0833,6.0114,5.9265,28.847
12982.54,3.6062611111111114,11:15:23,6.4842,6.0813,6.0096,5.9263,28.848
12983.53,3.606536111111111,11:15:24,6.4811,6.078,6.011,5.9249,28.847
12984.54,3.606816666666667,11:15:25,6.4937,6.0785,6.0153,5.9217,28.847
12985.54,3.607094444444445,11:15:26,6.4915,6.0802,6.0141,5.9228,28.845
12986.54,3.6073722222222226,11:15:27,6.5002,6.0807,6.014,5.9142,28.844
12987.54,3.60765,11:15:28,6.4925,6.0788,6.0128,5.9073,28.844
12988.53,3.6079250000000003,11:15:29,6.478,6.0771,6.0141,5.9134,28.842
12989.54,3.6082055555555557,11:15:30,6.4608,6.0776,6.013,5.909,28.845
12990.54,3.6084833333333335,11:15:31,6.4641,6.0795,6.0116,5.9158,28.846
12991.54,3.6087611111111113,11:15:32,6.4801,6.0788,6.0122,5.9155,28.85
12992.54,3.609038888888889,11:15:33,6.4748,6.0783,6.0148,5.9249,28.85
12993.53,3.609313888888889,11:15:34,6.4797,6.0792,6.0151,5.9304,28.847
12994.54,3.6095944444444448,11:15:35,6.472,6.0806,6.0165,5.932,28.845
12995.54,3.6098722222222226,11:15:36,6.4754,6.0811,6.0143,5.938,28.844
12996.54,3.6101500000000004,11:15:37,6.4794,6.0833,6.0155,5.9343,28.844
12997.54,3.6104277777777782,11:15:38,6.4761,6.0833,6.0146,5.9338,28.844
12998.54,3.6107055555555556,11:15:39,6.4895,6.0835,6.0152,5.9273,28.845
12999.54,3.6109833333333334,11:15:40,6.4738,6.0793,6.0116,5.9259,28.847
13000.54,3.6112611111111113,11:15:41,6.4801,6.0791,6.01,5.9195,28.848
13001.54,3.611538888888889,11:15:42,6.4672,6.078,6.011,5.917,28.85
13002.54,3.611816666666667,11:15:43,6.4689,6.0762,6.0122,5.9176,28.852
13003.54,3.6120944444444447,11:15:44,6.4598,6.0756,6.0131,5.9241,28.853
13004.53,3.6123694444444445,11:15:45,6.4575,6.0733,6.013,5.9279,28.849
13005.54,3.6126500000000004,11:15:46,6.4678,6.0753,6.0119,5.9224,28.851
13006.54,3.612927777777778,11:15:47,6.4865,6.0723,6.0113,5.9116,28.849
13007.54,3.613205555555556,11:15:48,6.4984,6.0758,6.0112,5.9189,28.852
13008.54,3.6134833333333334,11:15:49,6.4915,6.0768,6.013,5.9304,28.851
13009.53,3.6137583333333336,11:15:50,6.4778,6.0772,6.0124,5.9339,28.853
13010.54,3.614038888888889,11:15:51,6.4823,6.0773,6.0121,5.9257,28.851
13011.54,3.614316666666667,11:15:52,6.4758,6.0754,6.0123,5.9171,28.851
13012.54,3.6145944444444447,11:15:53,6.4673,6.0775,6.0152,5.924,28.848
13013.53,3.6148694444444445,11:15:54,6.4652,6.0806,6.0134,5.9233,28.847
13014.54,3.6151500000000003,11:15:55,6.4802,6.0784,6.0136,5.923,28.843
13015.54,3.615427777777778,11:15:56,6.5067,6.0793,6.0086,5.9167,28.846
13016.54,3.615705555555556,11:15:57,6.5169,6.0753,6.0094,5.9179,28.848
13017.54,3.6159833333333338,11:15:58,6.5081,6.0776,6.0071,5.9212,28.851
13018.54,3.616261111111111,11:15:59,6.4934,6.0781,6.0087,5.9213,28.85
13019.54,3.616538888888889,11:16:00,6.471,6.0769,6.0092,5.9223,28.847
13020.54,3.616816666666667,11:16:01,6.4813,6.0788,6.0099,5.924,28.849
13021.53,3.617091666666667,11:16:02,6.4851,6.0774,6.0088,5.9238,28.85
13022.54,3.6173722222222224,11:16:03,6.4994,6.0789,6.0084,5.9225,28.851
13023.54,3.6176500000000003,11:16:04,6.5004,6.0781,6.0099,5.9225,28.852
13024.54,3.617927777777778,11:16:05,6.4972,6.0746,6.0105,5.9223,28.853
13025.54,3.618205555555556,11:16:06,6.487,6.0748,6.0093,5.9225,28.854
13026.54,3.6184833333333337,11:16:07,6.4835,6.0737,6.0068,5.9235,28.853
13027.54,3.6187611111111115,11:16:08,6.4863,6.0756,6.0073,5.9309,28.851
13028.54,3.619038888888889,11:16:09,6.4864,6.0766,6.0077,5.9312,28.854
13029.54,3.6193166666666667,11:16:10,6.4835,6.0749,6.0082,5.9307,28.856
13030.54,3.6195944444444446,11:16:11,6.4739,6.0747,6.0099,5.9277,28.857
13031.54,3.6198722222222224,11:16:12,6.4701,6.0707,6.0094,5.9296,28.857
13032.54,3.62015,11:16:13,6.462,6.071,6.0097,5.928,28.857
13033.54,3.620427777777778,11:16:14,6.4832,6.0736,6.0096,5.9287,28.855
13034.54,3.620705555555556,11:16:15,6.4839,6.076,6.0103,5.9275,28.853
13035.54,3.6209833333333337,11:16:16,6.4858,6.0817,6.0102,5.919,28.852
13036.54,3.6212611111111115,11:16:17,6.4766,6.0772,6.0092,5.9193,28.853
13037.54,3.6215388888888893,11:16:18,6.4735,6.0759,6.0088,5.9167,28.854
13038.54,3.621816666666667,11:16:19,6.4915,6.071,6.0087,5.923,28.853
13039.54,3.6220944444444445,11:16:20,6.484,6.0772,6.0072,5.9216,28.854
13040.54,3.6223722222222223,11:16:21,6.4997,6.0789,6.0096,5.9193,28.852
13041.53,3.6226472222222226,11:16:22,6.4926,6.0803,6.0079,5.9176,28.854
13042.54,3.622927777777778,11:16:23,6.4911,6.0768,6.0102,5.9137,28.853
13043.54,3.623205555555556,11:16:24,6.486,6.0772,6.009,5.9113,28.852
13044.54,3.6234833333333336,11:16:25,6.4734,6.0739,6.0117,5.9062,28.85
13045.54,3.6237611111111114,11:16:26,6.4692,6.0742,6.0105,5.9107,28.852
13046.54,3.6240388888888893,11:16:27,6.464,6.0731,6.0092,5.9184,28.855
13047.54,3.624316666666667,11:16:28,6.4654,6.0748,6.0079,5.9336,28.856
13048.54,3.624594444444445,11:16:29,6.4851,6.0754,6.0072,5.9265,28.855
13049.54,3.6248722222222223,11:16:30,6.4983,6.0756,6.009,5.9226,28.852
13050.54,3.62515,11:16:31,6.4966,6.0738,6.0074,5.9101,28.852
13051.54,3.625427777777778,11:16:32,6.4777,6.072,6.0091,5.9155,28.852
13052.54,3.6257055555555557,11:16:33,6.478,6.0735,6.0093,5.9183,28.854
13053.54,3.6259833333333336,11:16:34,6.4893,6.0761,6.0111,5.9168,28.854
13054.54,3.6262611111111114,11:16:35,6.4776,6.0766,6.0099,5.9096,28.854
13055.54,3.626538888888889,11:16:36,6.4705,6.0737,6.0092,5.8926,28.854
13056.54,3.626816666666667,11:16:37,6.4635,6.0719,6.0088,5.8962,28.857
13057.54,3.627094444444445,11:16:38,6.4807,6.0723,6.0095,5.8985,28.857
13058.54,3.6273722222222227,11:16:39,6.4759,6.0742,6.0073,5.921,28.858
13059.54,3.62765,11:16:40,6.4751,6.0759,6.0064,5.9242,28.853
13060.54,3.627927777777778,11:16:41,6.4743,6.0739,6.0054,5.9278,28.852
13061.54,3.6282055555555557,11:16:42,6.4847,6.0715,6.0046,5.924,28.851
13062.54,3.6284833333333335,11:16:43,6.4878,6.0751,6.0028,5.9181,28.852
13063.53,3.6287583333333333,11:16:44,6.4865,6.0767,6.0021,5.9142,28.854
13064.54,3.629038888888889,11:16:45,6.479,6.0822,6.0026,5.9087,28.854
13065.54,3.629316666666667,11:16:46,6.4829,6.0787,6.0048,5.9077,28.854
13066.54,3.629594444444445,11:16:47,6.4762,6.0809,6.0064,5.9192,28.851
13067.53,3.6298694444444446,11:16:48,6.4836,6.075,6.0094,5.9207,28.849
13068.54,3.6301500000000004,11:16:49,6.4754,6.0724,6.0091,5.9325,28.847
13069.53,3.6304250000000002,11:16:50,6.4721,6.0692,6.0111,5.9302,28.845
13070.54,3.6307055555555556,11:16:51,6.4643,6.0698,6.009,5.9374,28.847
13071.53,3.630980555555556,11:16:52,6.461,6.072,6.01,5.9302,28.848
13072.53,3.6312583333333337,11:16:53,6.4736,6.0725,6.004,5.927,28.852
13073.54,3.631538888888889,11:16:54,6.4692,6.0756,6.005,5.9199,28.85
13074.54,3.631816666666667,11:16:55,6.4709,6.0753,6.0035,5.9132,28.85
13075.53,3.6320916666666667,11:16:56,6.4623,6.0757,6.0066,5.9067,28.847
13076.54,3.6323722222222226,11:16:57,6.4807,6.0757,6.0061,5.9053,28.848
13077.54,3.6326500000000004,11:16:58,6.4792,6.0759,6.0086,5.9178,28.848
13078.54,3.632927777777778,11:16:59,6.4881,6.0732,6.0076,5.9161,28.849
13079.54,3.6332055555555556,11:17:00,6.4714,6.0732,6.0056,5.9177,28.846
13080.54,3.6334833333333334,11:17:01,6.4715,6.0722,6.0056,5.9042,28.845
13081.54,3.633761111111111,11:17:02,6.4769,6.074,6.0056,5.9071,28.847
13082.54,3.634038888888889,11:17:03,6.4616,6.0726,6.0052,5.9123,28.852
13083.54,3.634316666666667,11:17:04,6.4817,6.0708,6.0055,5.9179,28.856
13084.54,3.6345944444444447,11:17:05,6.4883,6.0708,6.0052,5.9202,28.856
13085.54,3.6348722222222225,11:17:06,6.5082,6.0693,6.0059,5.9077,28.856
13086.54,3.6351500000000003,11:17:07,6.4885,6.0705,6.0015,5.9089,28.857
13087.54,3.635427777777778,11:17:08,6.4707,6.0683,6.0041,5.9064,28.853
13088.54,3.635705555555556,11:17:09,6.4745,6.0663,6.0018,5.9138,28.856
13089.54,3.635983333333334,11:17:10,6.4646,6.0679,6.0049,5.9122,28.856
13090.54,3.636261111111111,11:17:11,6.4694,6.0705,6.0035,5.9107,28.858
13091.54,3.636538888888889,11:17:12,6.4646,6.0711,6.0071,5.9022,28.859
13092.54,3.636816666666667,11:17:13,6.4838,6.0695,6.0053,5.9064,28.856
13093.54,3.6370944444444446,11:17:14,6.483,6.0718,6.0038,5.9035,28.858
13094.54,3.6373722222222225,11:17:15,6.4802,6.0733,6.0041,5.9085,28.856
13095.54,3.6376500000000003,11:17:16,6.466,6.0719,6.0057,5.9031,28.858
13096.54,3.637927777777778,11:17:17,6.4762,6.0676,6.0041,5.9131,28.858
13097.54,3.638205555555556,11:17:18,6.474,6.0672,6.0022,5.9083,28.857
13098.54,3.6384833333333337,11:17:19,6.4784,6.0689,6.0009,5.9112,28.856
13099.54,3.6387611111111116,11:17:20,6.4735,6.07,6.0029,5.8993,28.857
13100.54,3.639038888888889,11:17:21,6.4721,6.0681,6.0002,5.9093,28.857
13101.54,3.6393166666666668,11:17:22,6.4579,6.0686,6.0007,5.9095,28.855
13102.54,3.6395944444444446,11:17:23,6.4563,6.0705,6.0008,5.9129,28.854
13103.53,3.639869444444445,11:17:24,6.4528,6.0723,6.0033,5.906,28.855
13104.53,3.640147222222222,11:17:25,6.4823,6.0712,6.0046,5.9012,28.855
13105.54,3.640427777777778,11:17:26,6.4655,6.0677,6.0049,5.9098,28.854
13106.54,3.640705555555556,11:17:27,6.4764,6.07,6.0075,5.9215,28.856
13107.54,3.6409833333333337,11:17:28,6.4658,6.0703,6.0047,5.9255,28.858
13108.54,3.6412611111111115,11:17:29,6.4683,6.073,6.0013,5.9203,28.858
13109.54,3.6415388888888893,11:17:30,6.4624,6.0714,5.9997,5.9084,28.859
13110.53,3.641813888888889,11:17:31,6.4487,6.0702,6.0019,5.9113,28.861
13111.54,3.6420944444444445,11:17:32,6.4579,6.0711,6.0055,5.9106,28.864
13112.54,3.6423722222222223,11:17:33,6.4519,6.0687,6.0049,5.9125,28.863
13113.54,3.64265,11:17:34,6.4672,6.0703,6.0022,5.9073,28.862
13114.54,3.642927777777778,11:17:35,6.46,6.069,6.0038,5.91,28.862
13115.54,3.643205555555556,11:17:36,6.4548,6.0711,6.0024,5.9086,28.86
13116.54,3.6434833333333336,11:17:37,6.4552,6.0714,6.0037,5.9104,28.863
13117.53,3.6437583333333334,11:17:38,6.466,6.0702,6.001,5.9086,28.864
13118.54,3.6440388888888893,11:17:39,6.48,6.0711,6.0022,5.9119,28.863
13119.54,3.644316666666667,11:17:40,6.476,6.067,6.0018,5.9083,28.861
13120.53,3.644591666666667,11:17:41,6.4697,6.0699,6.0032,5.9053,28.859
13121.54,3.6448722222222223,11:17:42,6.4757,6.0661,6.0037,5.9054,28.859
13122.54,3.64515,11:17:43,6.4689,6.0695,6.0059,5.9074,28.859
13123.54,3.645427777777778,11:17:44,6.4666,6.0673,6.0049,5.9098,28.86
13124.54,3.6457055555555558,11:17:45,6.4597,6.0703,6.0054,5.9031,28.862
13125.54,3.6459833333333336,11:17:46,6.4612,6.0711,6.0026,5.9052,28.86
13126.54,3.6462611111111114,11:17:47,6.4529,6.0702,6.0026,5.9095,28.859
13127.54,3.646538888888889,11:17:48,6.4668,6.071,6.0012,5.9152,28.86
13128.54,3.646816666666667,11:17:49,6.4708,6.0699,6.0011,5.9101,28.858
13129.54,3.647094444444445,11:17:50,6.4858,6.0728,6.0023,5.911,28.856
13130.53,3.6473694444444447,11:17:51,6.4594,6.0699,6.0005,5.9027,28.853
13131.54,3.64765,11:17:52,6.4582,6.0705,6.0012,5.9116,28.853
13132.54,3.647927777777778,11:17:53,6.4642,6.0655,5.9998,5.9027,28.855
13133.53,3.648202777777778,11:17:54,6.478,6.0658,6.002,5.9067,28.857
13134.54,3.6484833333333335,11:17:55,6.4777,6.0668,6.0029,5.8969,28.858
13135.53,3.6487583333333333,11:17:56,6.482,6.0691,6.0044,5.8952,28.858
