seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
9727.6,2.7021111111111114,20:11:45,,6.6345,6.4001,6.4976,28.426
9728.6,2.702388888888889,20:11:46,,6.6352,6.3995,6.4967,28.425
9729.6,2.7026666666666666,20:11:47,,6.6327,6.4019,6.4912,28.422
9730.6,2.7029444444444444,20:11:48,,6.6359,6.4009,6.4875,28.422
9731.6,2.703222222222222,20:11:49,,6.6376,6.3969,6.4847,28.425
9732.6,2.7035,20:11:50,,6.6384,6.3959,6.4947,28.425
9733.6,2.703777777777778,20:11:51,,6.6378,6.3966,6.5008,28.423
9734.6,2.7040555555555557,20:11:52,,6.6354,6.4002,6.5012,28.423
9735.59,2.7043305555555555,20:11:53,,6.6387,6.4005,6.4974,28.421
9736.6,2.7046111111111113,20:11:54,,6.639,6.3997,6.4867,28.42
9737.59,2.704886111111111,20:11:55,,6.6408,6.4004,6.4846,28.415
9738.6,2.705166666666667,20:11:56,,6.6367,6.4017,6.4834,28.414
9739.6,2.7054444444444448,20:11:57,,6.6348,6.3998,6.4928,28.417
9740.6,2.705722222222222,20:11:58,,6.6373,6.4009,6.4937,28.418
9741.59,2.7059972222222224,20:11:59,,6.6416,6.4013,6.4965,28.419
9742.59,2.706275,20:12:00,,6.6418,6.4027,6.4922,28.419
9743.59,2.706552777777778,20:12:01,,6.6358,6.4016,6.4993,28.418
9744.6,2.7068333333333334,20:12:02,,6.6313,6.3986,6.5028,28.422
9745.59,2.7071083333333332,20:12:03,,6.6281,6.3969,6.5022,28.425
9746.6,2.707388888888889,20:12:04,,6.6294,6.3981,6.4982,28.426
9747.59,2.707663888888889,20:12:05,,6.6328,6.4007,6.4966,28.421
9748.6,2.7079444444444447,20:12:06,,6.6374,6.4022,6.496,28.416
9749.6,2.7082222222222225,20:12:07,,6.6406,6.4011,6.4943,28.417
9750.59,2.7084972222222223,20:12:08,,6.6391,6.3996,6.4943,28.42
9751.59,2.708775,20:12:09,,6.6373,6.398,6.4974,28.424
9752.59,2.709052777777778,20:12:10,,6.6326,6.3953,6.4952,28.427
9753.6,2.7093333333333334,20:12:11,,6.6322,6.3956,6.4872,28.427
9754.6,2.709611111111111,20:12:12,,6.6346,6.3943,6.4856,28.427
9755.6,2.709888888888889,20:12:13,,6.6356,6.3966,6.4811,28.427
9756.6,2.710166666666667,20:12:14,,6.6378,6.3996,6.4864,28.426
9757.59,2.7104416666666666,20:12:15,,6.6353,6.4019,6.4817,28.425
9758.6,2.7107222222222225,20:12:16,,6.6387,6.3995,6.4864,28.421
9759.59,2.7109972222222223,20:12:17,,6.6374,6.3985,6.4862,28.42
9760.6,2.7112777777777777,20:12:18,,6.6393,6.3994,6.4962,28.417
9761.59,2.711552777777778,20:12:19,,6.6383,6.4032,6.4921,28.416
9762.59,2.7118305555555557,20:12:20,,6.6375,6.4009,6.4913,28.416
9763.6,2.712111111111111,20:12:21,,6.6354,6.4027,6.4911,28.42
9764.59,2.712386111111111,20:12:22,,6.6382,6.4014,6.5003,28.423
9765.6,2.712666666666667,20:12:23,,6.6374,6.4012,6.5003,28.423
9766.6,2.7129444444444446,20:12:24,,6.6368,6.3962,6.4968,28.42
9767.6,2.7132222222222224,20:12:25,,6.6333,6.3967,6.4897,28.419
9768.6,2.7135000000000002,20:12:26,,6.6338,6.396,6.487,28.421
9769.6,2.713777777777778,20:12:27,,6.6343,6.3969,6.4845,28.425
9770.6,2.7140555555555554,20:12:28,,6.6361,6.3958,6.4858,28.424
9771.6,2.7143333333333333,20:12:29,,6.636,6.3985,6.4901,28.423
9772.6,2.714611111111111,20:12:30,,6.6356,6.3995,6.4927,28.42
9773.6,2.714888888888889,20:12:31,,6.6316,6.3966,6.4958,28.423
9774.6,2.7151666666666667,20:12:32,,6.6349,6.3953,6.498,28.426
9775.6,2.7154444444444445,20:12:33,,6.6365,6.3968,6.4956,28.429
9776.59,2.7157194444444444,20:12:34,,6.6376,6.3992,6.49,28.43
9777.59,2.715997222222222,20:12:35,,6.6351,6.3976,6.4819,28.426
9778.59,2.716275,20:12:36,,6.6364,6.3948,6.4834,28.426
9779.6,2.716555555555556,20:12:37,,6.6364,6.3937,6.4864,28.427
9780.59,2.7168305555555556,20:12:38,,6.6356,6.3948,6.4891,28.428
9781.59,2.7171083333333335,20:12:39,,6.6349,6.3969,6.4877,28.427
9782.6,2.717388888888889,20:12:40,,6.6367,6.397,6.4873,28.424
9783.59,2.717663888888889,20:12:41,,6.6351,6.3972,6.4916,28.424
9784.6,2.7179444444444445,20:12:42,,6.6307,6.3957,6.4967,28.425
9785.6,2.7182222222222223,20:12:43,,6.6311,6.3948,6.4941,28.427
9786.6,2.7185,20:12:44,,6.6294,6.395,6.4943,28.428
9787.6,2.718777777777778,20:12:45,,6.6317,6.3959,6.4905,28.429
9788.6,2.719055555555556,20:12:46,,6.6305,6.3968,6.4993,28.432
9789.6,2.7193333333333336,20:12:47,,6.6311,6.3951,6.4965,28.429
9790.59,2.7196083333333334,20:12:48,,6.6311,6.3944,6.5005,28.428
9791.6,2.719888888888889,20:12:49,,6.6327,6.3934,6.5007,28.425
9792.6,2.7201666666666666,20:12:50,,6.6379,6.3927,6.5024,28.427
9793.6,2.7204444444444444,20:12:51,,6.6386,6.3934,6.495,28.428
9794.6,2.7207222222222223,20:12:52,,6.6363,6.3945,6.4849,28.429
9795.6,2.721,20:12:53,,6.6325,6.3949,6.4816,28.429
9796.59,2.721275,20:12:54,,6.6316,6.3941,6.4843,28.425
9797.6,2.7215555555555557,20:12:55,,6.6328,6.396,6.4862,28.423
9798.59,2.7218305555555555,20:12:56,,6.6343,6.3967,6.4809,28.419
9799.6,2.7221111111111114,20:12:57,,6.6373,6.3968,6.4772,28.421
9800.59,2.722386111111111,20:12:58,,6.6361,6.3943,6.4838,28.425
9801.6,2.7226666666666666,20:12:59,,6.6358,6.3961,6.4839,28.426
9802.59,2.722941666666667,20:13:00,,6.6319,6.3955,6.4921,28.425
9803.6,2.723222222222222,20:13:01,,6.6348,6.3961,6.4815,28.425
9804.6,2.7235,20:13:02,,6.6361,6.3931,6.482,28.427
9805.6,2.723777777777778,20:13:03,,6.6392,6.3946,6.4809,28.426
9806.59,2.7240527777777777,20:13:04,,6.6384,6.3954,6.487,28.422
9807.6,2.7243333333333335,20:13:05,,6.6385,6.3935,6.4868,28.423
9808.6,2.7246111111111113,20:13:06,,6.6402,6.3909,6.4782,28.425
9809.6,2.724888888888889,20:13:07,,6.639,6.3908,6.4743,28.426
9810.59,2.725163888888889,20:13:08,,6.6361,6.394,6.4853,28.422
9811.6,2.7254444444444443,20:13:09,,6.6355,6.3959,6.4855,28.42
9812.59,2.7257194444444446,20:13:10,,6.6347,6.3941,6.4886,28.421
9813.6,2.726,20:13:11,,6.6337,6.3934,6.4811,28.425
9814.6,2.726277777777778,20:13:12,,6.6341,6.393,6.4885,28.427
9815.59,2.7265527777777776,20:13:13,,6.636,6.3942,6.4946,28.428
9816.59,2.7268305555555554,20:13:14,,6.6393,6.3952,6.5072,28.427
9817.6,2.7271111111111113,20:13:15,,6.6386,6.3937,6.5068,28.427
9818.59,2.727386111111111,20:13:16,,6.6383,6.3941,6.4959,28.427
9819.6,2.727666666666667,20:13:17,,6.6391,6.3937,6.4865,28.428
9820.6,2.7279444444444447,20:13:18,,6.6361,6.3939,6.4807,28.428
9821.59,2.7282194444444445,20:13:19,,6.6349,6.393,6.486,28.426
9822.59,2.7284972222222224,20:13:20,,6.6329,6.3938,6.4883,28.423
9823.59,2.728775,20:13:21,,6.6321,6.3926,6.4909,28.425
9824.59,2.729052777777778,20:13:22,,6.6341,6.394,6.4873,28.422
9825.6,2.7293333333333334,20:13:23,,6.6347,6.3916,6.4805,28.425
9826.6,2.729611111111111,20:13:24,,6.6387,6.393,6.4865,28.421
9827.59,2.729886111111111,20:13:25,,6.6366,6.3917,6.4886,28.426
9828.59,2.730163888888889,20:13:26,,6.6347,6.3917,6.4983,28.427
9829.59,2.7304416666666667,20:13:27,,6.6297,6.3911,6.4972,28.431
9830.6,2.7307222222222225,20:13:28,,6.6307,6.3917,6.4977,28.43
9831.59,2.7309972222222223,20:13:29,,6.6335,6.3914,6.4965,28.429
9832.6,2.7312777777777777,20:13:30,,6.6358,6.3913,6.4942,28.43
9833.59,2.731552777777778,20:13:31,,6.6353,6.3907,6.489,28.426
9834.59,2.7318305555555558,20:13:32,,6.6362,6.3923,6.4852,28.425
9835.59,2.7321083333333336,20:13:33,,6.6373,6.3928,6.4789,28.421
9836.6,2.732388888888889,20:13:34,,6.637,6.3919,6.4863,28.426
9837.59,2.732663888888889,20:13:35,,6.6361,6.3941,6.4814,28.424
9838.6,2.7329444444444446,20:13:36,,6.6359,6.3935,6.4828,28.424
9839.59,2.7332194444444444,20:13:37,,6.6378,6.3929,6.4803,28.42
9840.6,2.7335000000000003,20:13:38,,6.6383,6.392,6.4844,28.418
9841.6,2.733777777777778,20:13:39,,6.6372,6.3946,6.4923,28.417
9842.59,2.734052777777778,20:13:40,,6.6369,6.3961,6.4926,28.416
9843.6,2.7343333333333333,20:13:41,,6.6385,6.3949,6.4938,28.419
9844.6,2.734611111111111,20:13:42,,6.638,6.3929,6.4787,28.415
9845.59,2.7348861111111114,20:13:43,,6.6348,6.3937,6.4825,28.418
9846.6,2.7351666666666667,20:13:44,,6.6325,6.3917,6.4751,28.42
9847.6,2.7354444444444446,20:13:45,,6.6316,6.3906,6.4881,28.423
9848.6,2.7357222222222224,20:13:46,,6.6317,6.3895,6.4831,28.421
9849.6,2.736,20:13:47,,6.6297,6.3917,6.4862,28.418
9850.6,2.736277777777778,20:13:48,,6.6337,6.3929,6.4839,28.419
9851.59,2.736552777777778,20:13:49,,6.638,6.3927,6.4845,28.422
9852.59,2.7368305555555557,20:13:50,,6.6404,6.3931,6.4867,28.426
9853.6,2.737111111111111,20:13:51,,6.637,6.3927,6.4822,28.426
9854.59,2.7373861111111113,20:13:52,,6.6348,6.3904,6.4804,28.426
9855.59,2.737663888888889,20:13:53,,6.6325,6.3882,6.4801,28.425
9856.59,2.7379416666666665,20:13:54,,6.631,6.3874,6.4867,28.421
9857.6,2.7382222222222223,20:13:55,,6.6302,6.3907,6.4975,28.419
9858.6,2.7385,20:13:56,,6.6307,6.3934,6.4988,28.417
9859.6,2.738777777777778,20:13:57,,6.6316,6.398,6.4903,28.42
9860.59,2.739052777777778,20:13:58,,6.6319,6.3978,6.4789,28.421
9861.59,2.7393305555555556,20:13:59,,6.6356,6.3966,6.4769,28.422
9862.6,2.739611111111111,20:14:00,,6.6385,6.3947,6.4781,28.423
9863.6,2.739888888888889,20:14:01,,6.6387,6.3953,6.478,28.421
9864.6,2.7401666666666666,20:14:02,,6.6369,6.3947,6.4745,28.424
9865.6,2.7404444444444445,20:14:03,,6.6368,6.3938,6.4756,28.422
9866.59,2.7407194444444443,20:14:04,,6.6377,6.3916,6.4829,28.425
9867.6,2.741,20:14:05,,6.6375,6.3913,6.4858,28.424
9868.59,2.741275,20:14:06,,6.6392,6.3908,6.4853,28.423
9869.6,2.7415555555555557,20:14:07,,6.6387,6.3911,6.4759,28.422
9870.59,2.7418305555555555,20:14:08,,6.6351,6.3916,6.4735,28.425
9871.6,2.7421111111111114,20:14:09,,6.6313,6.3926,6.474,28.428
9872.6,2.742388888888889,20:14:10,,6.632,6.3939,6.4746,28.428
9873.59,2.742663888888889,20:14:11,,6.6351,6.3919,6.4735,28.427
9874.59,2.742941666666667,20:14:12,,6.6351,6.3916,6.4779,28.426
9875.6,2.7432222222222222,20:14:13,,6.6352,6.39,6.4778,28.426
9876.59,2.7434972222222225,20:14:14,,6.6333,6.3932,6.481,28.425
9877.59,2.743775,20:14:15,,6.6351,6.3922,6.48,28.424
9878.6,2.7440555555555557,20:14:16,,6.6345,6.3918,6.4794,28.424
9879.6,2.7443333333333335,20:14:17,,6.6348,6.3895,6.4803,28.423
9880.59,2.7446083333333333,20:14:18,,6.632,6.3889,6.4764,28.426
9881.6,2.744888888888889,20:14:19,,6.6303,6.39,6.4789,28.427
9882.59,2.745163888888889,20:14:20,,6.631,6.3885,6.478,28.428
9883.59,2.745441666666667,20:14:21,,6.636,6.3879,6.4772,28.428
9884.6,2.745722222222222,20:14:22,,6.6388,6.3877,6.4819,28.427
9885.59,2.7459972222222224,20:14:23,,6.6377,6.3896,6.4804,28.426
9886.59,2.7462750000000002,20:14:24,,6.6333,6.3906,6.4828,28.425
9887.6,2.7465555555555556,20:14:25,,6.6319,6.3908,6.4762,28.425
9888.59,2.7468305555555554,20:14:26,,6.6357,6.3921,6.483,28.425
9889.6,2.7471111111111113,20:14:27,,6.6372,6.3917,6.4828,28.425
9890.6,2.747388888888889,20:14:28,,6.6388,6.3888,6.4759,28.425
9891.6,2.747666666666667,20:14:29,,6.6384,6.3881,6.4673,28.425
9892.59,2.7479416666666667,20:14:30,,6.6388,6.3875,6.4609,28.425
9893.59,2.7482194444444445,20:14:31,,6.6366,6.3893,6.4667,28.426
9894.59,2.7484972222222224,20:14:32,,6.636,6.3902,6.4703,28.426
9895.6,2.7487777777777778,20:14:33,,6.6364,6.3906,6.4699,28.426
9896.59,2.749052777777778,20:14:34,,6.6368,6.3912,6.4708,28.426
9897.59,2.7493305555555554,20:14:35,,6.6349,6.3902,6.4661,28.425
9898.6,2.7496111111111112,20:14:36,,6.6358,6.3925,6.4694,28.422
9899.59,2.749886111111111,20:14:37,,6.6336,6.3941,6.4664,28.42
9900.6,2.750166666666667,20:14:38,,6.6353,6.3909,6.4661,28.422
9901.6,2.7504444444444447,20:14:39,,6.6345,6.3903,6.4667,28.425
9902.59,2.7507194444444445,20:14:40,,6.6361,6.3889,6.4699,28.424
9903.6,2.751,20:14:41,,6.636,6.3915,6.4753,28.422
9904.59,2.751275,20:14:42,,6.6356,6.391,6.4735,28.422
9905.59,2.751552777777778,20:14:43,,6.6351,6.389,6.4721,28.424
9906.59,2.751830555555556,20:14:44,,6.6345,6.3871,6.4647,28.424
9907.6,2.752111111111111,20:14:45,,6.6323,6.3855,6.4608,28.426
9908.59,2.752386111111111,20:14:46,,6.632,6.3878,6.4682,28.428
9909.59,2.752663888888889,20:14:47,,6.6308,6.3889,6.468,28.428
9910.59,2.7529416666666666,20:14:48,,6.6332,6.39,6.4708,28.424
9911.59,2.7532194444444444,20:14:49,,6.6377,6.3884,6.4608,28.421
9912.6,2.7535000000000003,20:14:50,,6.6384,6.3888,6.4716,28.425
9913.6,2.7537777777777777,20:14:51,,6.637,6.3885,6.4726,28.428
9914.59,2.754052777777778,20:14:52,,6.6324,6.3887,6.4835,28.432
9915.59,2.7543305555555557,20:14:53,,6.633,6.3875,6.4766,28.431
9916.6,2.754611111111111,20:14:54,,6.6316,6.3852,6.4725,28.431
9917.6,2.754888888888889,20:14:55,,6.632,6.3838,6.4642,28.429
9918.6,2.7551666666666668,20:14:56,,6.6329,6.3869,6.463,28.427
9919.59,2.7554416666666666,20:14:57,,6.6371,6.3861,6.4636,28.425
9920.6,2.7557222222222224,20:14:58,,6.638,6.3894,6.4618,28.426
9921.59,2.755997222222222,20:14:59,,6.6364,6.3873,6.4604,28.428
9922.59,2.756275,20:15:00,,6.6317,6.388,6.4589,28.43
9923.59,2.756552777777778,20:15:01,,6.6339,6.3863,6.457,28.427
9924.6,2.7568333333333332,20:15:02,,6.6345,6.3857,6.457,28.426
9925.59,2.7571083333333335,20:15:03,,6.6365,6.3865,6.4623,28.427
9926.59,2.7573861111111113,20:15:04,,6.6367,6.3872,6.4701,28.429
9927.6,2.7576666666666667,20:15:05,,6.6353,6.3878,6.4713,28.427
9928.59,2.7579416666666665,20:15:06,,6.6376,6.3881,6.4768,28.426
9929.59,2.7582194444444443,20:15:07,,6.6342,6.3885,6.4721,28.423
9930.59,2.758497222222222,20:15:08,,6.6347,6.3894,6.467,28.425
9931.59,2.758775,20:15:09,,6.6312,6.3887,6.4622,28.425
9932.6,2.759055555555556,20:15:10,,6.6316,6.3869,6.4625,28.426
9933.59,2.7593305555555556,20:15:11,,6.6335,6.3865,6.466,28.422
9934.6,2.759611111111111,20:15:12,,6.6367,6.3877,6.4625,28.422
9935.59,2.7598861111111113,20:15:13,,6.636,6.3895,6.4618,28.42
9936.59,2.760163888888889,20:15:14,,6.6377,6.3899,6.4559,28.424
9937.59,2.760441666666667,20:15:15,,6.6361,6.3882,6.4543,28.424
9938.6,2.7607222222222223,20:15:16,,6.6362,6.3887,6.4558,28.426
9939.59,2.760997222222222,20:15:17,,6.6331,6.3868,6.4626,28.426
9940.6,2.761277777777778,20:15:18,,6.6359,6.3888,6.4711,28.424
9941.59,2.7615527777777777,20:15:19,,6.6358,6.3881,6.4667,28.423
9942.59,2.7618305555555556,20:15:20,,6.6383,6.3872,6.4727,28.421
9943.6,2.7621111111111114,20:15:21,,6.6359,6.3846,6.4699,28.421
9944.6,2.762388888888889,20:15:22,,6.638,6.3849,6.4716,28.42
9945.6,2.7626666666666666,20:15:23,,6.6357,6.3869,6.4587,28.422
9946.59,2.762941666666667,20:15:24,,6.634,6.3893,6.4479,28.424
9947.6,2.7632222222222222,20:15:25,,6.6293,6.3888,6.4439,28.427
9948.6,2.7635,20:15:26,,6.6266,6.387,6.4506,28.427
9949.59,2.763775,20:15:27,,6.6274,6.3872,6.4596,28.424
9950.59,2.7640527777777777,20:15:28,,6.6315,6.3876,6.4552,28.422
9951.6,2.7643333333333335,20:15:29,,6.6367,6.3888,6.4622,28.42
9952.59,2.7646083333333333,20:15:30,,6.6364,6.386,6.4585,28.423
9953.59,2.764886111111111,20:15:31,,6.6334,6.382,6.4649,28.423
9954.59,2.765163888888889,20:15:32,,6.6304,6.3813,6.46,28.424
9955.59,2.765441666666667,20:15:33,,6.6319,6.3836,6.4649,28.422
9956.59,2.7657194444444446,20:15:34,,6.6349,6.3882,6.468,28.424
9957.59,2.7659972222222224,20:15:35,,6.6383,6.3869,6.459,28.426
9958.6,2.766277777777778,20:15:36,,6.6353,6.3855,6.4578,28.426
9959.59,2.7665527777777776,20:15:37,,6.6327,6.384,6.4585,28.427
9960.59,2.7668305555555555,20:15:38,,6.6329,6.3833,6.4595,28.427
9961.59,2.7671083333333333,20:15:39,,6.6337,6.3817,6.4575,28.426
9962.6,2.767388888888889,20:15:40,,6.6366,6.3822,6.4568,28.425
9963.6,2.767666666666667,20:15:41,,6.6322,6.3863,6.4609,28.426
9964.6,2.7679444444444448,20:15:42,,6.6354,6.3885,6.4573,28.428
9965.59,2.7682194444444446,20:15:43,,6.6312,6.3854,6.4492,28.429
9966.59,2.7684972222222224,20:15:44,,6.6293,6.3819,6.4484,28.43
9967.6,2.768777777777778,20:15:45,,6.6262,6.3815,6.4532,28.429
9968.6,2.7690555555555556,20:15:46,,6.6328,6.3822,6.4594,28.428
9969.59,2.7693305555555554,20:15:47,,6.6343,6.3828,6.4643,28.424
9970.6,2.7696111111111112,20:15:48,,6.638,6.3838,6.4622,28.425
9971.6,2.769888888888889,20:15:49,,6.6338,6.3859,6.4666,28.424
9972.59,2.770163888888889,20:15:50,,6.6357,6.3876,6.4653,28.428
9973.59,2.7704416666666667,20:15:51,,6.6336,6.3868,6.4614,28.427
9974.6,2.7707222222222225,20:15:52,,6.634,6.3865,6.4598,28.428
9975.6,2.771,20:15:53,,6.6302,6.3849,6.4525,28.429
9976.6,2.7712777777777777,20:15:54,,6.629,6.3837,6.452,28.433
9977.6,2.7715555555555556,20:15:55,,6.6296,6.3822,6.4455,28.432
9978.59,2.771830555555556,20:15:56,,6.6319,6.3811,6.4538,28.433
9979.59,2.772108333333333,20:15:57,,6.6357,6.3817,6.4585,28.43
9980.59,2.772386111111111,20:15:58,,6.6396,6.3832,6.4614,28.427
9981.6,2.772666666666667,20:15:59,,6.6433,6.3866,6.4568,28.423
9982.6,2.7729444444444447,20:16:00,,6.6394,6.387,6.458,28.42
9983.59,2.7732194444444445,20:16:01,,6.6346,6.3848,6.4574,28.423
9984.6,2.7735000000000003,20:16:02,,6.6319,6.3835,6.4595,28.426
9985.6,2.7737777777777777,20:16:03,,6.6378,6.3831,6.4567,28.427
9986.6,2.7740555555555555,20:16:04,,6.6387,6.385,6.4536,28.427
9987.6,2.7743333333333333,20:16:05,,6.6357,6.385,6.4475,28.425
9988.59,2.7746083333333336,20:16:06,,6.6323,6.3848,6.4503,28.426
9989.6,2.774888888888889,20:16:07,,6.6324,6.382,6.4542,28.427
9990.59,2.7751638888888888,20:16:08,,6.6363,6.3832,6.4551,28.43
9991.6,2.7754444444444446,20:16:09,,6.6333,6.3822,6.4533,28.432
9992.6,2.7757222222222224,20:16:10,,6.6343,6.3853,6.4512,28.429
9993.6,2.7760000000000002,20:16:11,,6.6324,6.3833,6.4503,28.426
9994.6,2.776277777777778,20:16:12,,6.6345,6.3838,6.4431,28.422
9995.6,2.7765555555555554,20:16:13,,6.6334,6.3823,6.4513,28.423
9996.6,2.7768333333333333,20:16:14,,6.6338,6.3808,6.4527,28.426
9997.59,2.7771083333333335,20:16:15,,6.633,6.3822,6.4634,28.427
9998.6,2.777388888888889,20:16:16,,6.6332,6.3828,6.4587,28.427
9999.59,2.7776638888888887,20:16:17,,6.6317,6.3834,6.4644,28.425
10000.6,2.7779444444444445,20:16:18,,6.6342,6.3822,6.4614,28.427
10001.59,2.7782194444444444,20:16:19,,6.6377,6.3811,6.4572,28.427
10002.59,2.778497222222222,20:16:20,,6.6381,6.3807,6.4541,28.425
10003.59,2.778775,20:16:21,,6.6345,6.3812,6.4507,28.425
10004.6,2.779055555555556,20:16:22,,6.6307,6.3833,6.4518,28.425
10005.59,2.7793305555555556,20:16:23,,6.6321,6.3835,6.4507,28.426
10006.59,2.7796083333333335,20:16:24,,6.6333,6.3823,6.4465,28.425
10007.59,2.7798861111111113,20:16:25,,6.6356,6.3826,6.4484,28.423
10008.59,2.780163888888889,20:16:26,,6.636,6.3822,6.449,28.42
10009.59,2.780441666666667,20:16:27,,6.6342,6.3834,6.4531,28.421
10010.59,2.7807194444444443,20:16:28,,6.6322,6.3808,6.4552,28.42
10011.59,2.780997222222222,20:16:29,,6.6332,6.3831,6.4551,28.42
10012.6,2.781277777777778,20:16:30,,6.6325,6.3806,6.4586,28.418
10013.6,2.781555555555556,20:16:31,,6.6299,6.3816,6.4552,28.417
10014.6,2.7818333333333336,20:16:32,,6.6285,6.3818,6.4466,28.417
10015.6,2.7821111111111114,20:16:33,,6.6302,6.383,6.4432,28.418
10016.59,2.7823861111111112,20:16:34,,6.6341,6.3823,6.4459,28.419
10017.6,2.7826666666666666,20:16:35,,6.6374,6.3783,6.4623,28.422
10018.59,2.782941666666667,20:16:36,,6.6402,6.3789,6.4589,28.423
10019.59,2.7832194444444447,20:16:37,,6.6403,6.3783,6.4551,28.422
10020.59,2.783497222222222,20:16:38,,6.6364,6.3794,6.4451,28.423
10021.6,2.783777777777778,20:16:39,,6.6349,6.3792,6.4503,28.422
10022.59,2.7840527777777777,20:16:40,,6.6342,6.3808,6.4468,28.423
10023.6,2.7843333333333335,20:16:41,,6.6355,6.3804,6.4476,28.424
10024.59,2.7846083333333334,20:16:42,,6.6382,6.3806,6.4458,28.425
10025.59,2.784886111111111,20:16:43,,6.6354,6.3778,6.4425,28.424
10026.59,2.785163888888889,20:16:44,,6.6361,6.3782,6.4446,28.42
10027.6,2.7854444444444444,20:16:45,,6.6314,6.3797,6.4482,28.419
10028.59,2.7857194444444446,20:16:46,,6.6368,6.3822,6.4528,28.42
10029.59,2.7859972222222225,20:16:47,,6.6376,6.3864,6.4463,28.424
10030.6,2.786277777777778,20:16:48,,6.6383,6.3875,6.4379,28.422
10031.6,2.7865555555555557,20:16:49,,6.6325,6.3877,6.4447,28.421
10032.6,2.7868333333333335,20:16:50,,6.6288,6.385,6.4407,28.42
10033.6,2.7871111111111113,20:16:51,,6.6283,6.3816,6.4442,28.42
10034.6,2.787388888888889,20:16:52,,6.6301,6.3788,6.4413,28.422
10035.59,2.787663888888889,20:16:53,,6.6315,6.3762,6.4535,28.422
10036.59,2.7879416666666668,20:16:54,,6.6344,6.3754,6.456,28.426
10037.59,2.7882194444444446,20:16:55,,6.6356,6.3789,6.4542,28.428
10038.6,2.7885,20:16:56,,6.6368,6.3793,6.4536,28.428
10039.59,2.7887750000000002,20:16:57,,6.6334,6.3814,6.4564,28.427
10040.6,2.7890555555555556,20:16:58,,6.6336,6.3791,6.458,28.424
10041.59,2.7893305555555554,20:16:59,,6.6334,6.3805,6.4562,28.424
10042.6,2.7896111111111113,20:17:00,,6.637,6.3797,6.4501,28.42
10043.6,2.789888888888889,20:17:01,,6.634,6.3768,6.4483,28.42
10044.6,2.790166666666667,20:17:02,,6.6324,6.376,6.4494,28.42
10045.6,2.7904444444444447,20:17:03,,6.6341,6.3771,6.4473,28.425
10046.59,2.7907194444444445,20:17:04,,6.6379,6.381,6.4486,28.428
10047.6,2.791,20:17:05,,6.637,6.3831,6.4443,28.432
10048.6,2.7912777777777777,20:17:06,,6.634,6.381,6.4476,28.432
10049.6,2.7915555555555556,20:17:07,,6.6325,6.3798,6.4426,28.43
10050.59,2.791830555555556,20:17:08,,6.6333,6.3781,6.442,28.425
10051.6,2.792111111111111,20:17:09,,6.6332,6.3751,6.4415,28.426
10052.59,2.792386111111111,20:17:10,,6.6344,6.3759,6.4446,28.428
10053.59,2.792663888888889,20:17:11,,6.6333,6.3748,6.4463,28.43
10054.6,2.7929444444444447,20:17:12,,6.6311,6.3779,6.4521,28.427
10055.6,2.7932222222222225,20:17:13,,6.6317,6.3757,6.4498,28.425
10056.6,2.7935000000000003,20:17:14,,6.6362,6.3772,6.4412,28.427
10057.6,2.7937777777777777,20:17:15,,6.6364,6.3793,6.4388,28.429
10058.6,2.7940555555555555,20:17:16,,6.633,6.3812,6.4365,28.429
10059.59,2.7943305555555558,20:17:17,,6.63,6.3795,6.434,28.426
10060.59,2.7946083333333336,20:17:18,,6.6301,6.3772,6.4343,28.423
10061.59,2.794886111111111,20:17:19,,6.6324,6.3747,6.4417,28.425
10062.59,2.795163888888889,20:17:20,,6.6338,6.3765,6.4506,28.425
10063.59,2.7954416666666666,20:17:21,,6.6332,6.3787,6.4434,28.427
10064.59,2.7957194444444444,20:17:22,,6.6332,6.3799,6.4392,28.425
10065.6,2.7960000000000003,20:17:23,,6.6289,6.3802,6.4426,28.427
10066.59,2.796275,20:17:24,,6.6282,6.378,6.4483,28.427
10067.59,2.796552777777778,20:17:25,,6.6297,6.3783,6.4542,28.426
10068.59,2.7968305555555557,20:17:26,,6.6343,6.3767,6.4545,28.426
10069.6,2.797111111111111,20:17:27,,6.6365,6.3782,6.4532,28.425
10070.6,2.797388888888889,20:17:28,,6.6352,6.3801,6.4429,28.424
10071.59,2.7976638888888887,20:17:29,,6.6364,6.3824,6.446,28.424
10072.6,2.7979444444444446,20:17:30,,6.6382,6.3802,6.449,28.426
10073.6,2.7982222222222224,20:17:31,,6.6384,6.378,6.4549,28.427
10074.6,2.7985,20:17:32,,6.6341,6.3766,6.4437,28.425
10075.6,2.798777777777778,20:17:33,,6.6336,6.3799,6.4371,28.42
10076.59,2.799052777777778,20:17:34,,6.6347,6.3777,6.4359,28.422
10077.59,2.7993305555555557,20:17:35,,6.6339,6.3764,6.4436,28.422
10078.6,2.799611111111111,20:17:36,,6.6354,6.3726,6.4444,28.426
10079.6,2.799888888888889,20:17:37,,6.6351,6.3744,6.4464,28.424
10080.59,2.800163888888889,20:17:38,,6.6381,6.375,6.4455,28.425
10081.6,2.8004444444444445,20:17:39,,6.6356,6.3749,6.4525,28.427
10082.6,2.8007222222222223,20:17:40,,6.6356,6.3757,6.455,28.427
10083.59,2.800997222222222,20:17:41,,6.6362,6.3762,6.4486,28.426
