seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
13846.0,3.846111111111111,11:29:30,6.2461,5.8007,6.0246,5.7485,28.736
13847.0,3.846388888888889,11:29:31,6.2428,5.798,6.0234,5.7467,28.738
13848.0,3.8466666666666667,11:29:32,6.2453,5.7977,6.0231,5.7473,28.739
13849.0,3.8469444444444445,11:29:33,6.2451,5.7943,6.0238,5.7443,28.741
13850.0,3.8472222222222223,11:29:34,6.2448,5.7947,6.0249,5.7446,28.739
13851.0,3.8475,11:29:35,6.2425,5.794,6.0238,5.7416,28.738
13852.0,3.847777777777778,11:29:36,6.2392,5.7934,6.022,5.743,28.737
13853.0,3.8480555555555553,11:29:37,6.2428,5.7938,6.0224,5.7419,28.735
13854.0,3.848333333333333,11:29:38,6.2411,5.7938,6.022,5.7436,28.735
13855.0,3.848611111111111,11:29:39,6.2458,5.7944,6.0231,5.7432,28.735
13856.0,3.848888888888889,11:29:40,6.244,5.7954,6.0246,5.7453,28.736
13857.0,3.8491666666666666,11:29:41,6.2449,5.796,6.0247,5.7454,28.735
13858.0,3.8494444444444444,11:29:42,6.2438,5.7967,6.026,5.7448,28.734
13859.0,3.8497222222222223,11:29:43,6.2422,5.7958,6.0266,5.7434,28.733
13860.0,3.85,11:29:44,6.2388,5.7963,6.026,5.744,28.735
13861.0,3.850277777777778,11:29:45,6.2403,5.7947,6.0248,5.7443,28.735
13862.0,3.8505555555555557,11:29:46,6.2441,5.7951,6.0237,5.7457,28.732
13863.0,3.8508333333333336,11:29:47,6.247,5.7961,6.0264,5.7452,28.728
13864.0,3.851111111111111,11:29:48,6.2438,5.7986,6.0283,5.7468,28.727
13865.0,3.8513888888888888,11:29:49,6.2432,5.7981,6.0276,5.7461,28.727
13866.0,3.8516666666666666,11:29:50,6.2416,5.7951,6.0269,5.7462,28.729
13867.0,3.8519444444444444,11:29:51,6.2439,5.7942,6.0259,5.7452,28.729
13868.0,3.852222222222222,11:29:52,6.2414,5.7935,6.0268,5.7442,28.732
13869.0,3.8525,11:29:53,6.2468,5.7945,6.026,5.7454,28.728
13870.0,3.852777777777778,11:29:54,6.2473,5.7959,6.0249,5.7447,28.727
13871.0,3.8530555555555557,11:29:55,6.2484,5.7963,6.0249,5.7429,28.729
13872.0,3.8533333333333335,11:29:56,6.2473,5.7941,6.0248,5.7405,28.734
13873.0,3.8536111111111113,11:29:57,6.2447,5.7933,6.0253,5.7411,28.736
13874.0,3.8538888888888887,11:29:58,6.2463,5.7935,6.0243,5.743,28.735
13875.0,3.8541666666666665,11:29:59,6.2437,5.7957,6.0235,5.7447,28.735
13876.0,3.8544444444444443,11:30:00,6.2449,5.7946,6.0243,5.7452,28.735
13877.0,3.854722222222222,11:30:01,6.2411,5.7929,6.0236,5.7459,28.735
13878.0,3.855,11:30:02,6.2425,5.7926,6.0249,5.7446,28.734
13879.0,3.855277777777778,11:30:03,6.2391,5.7942,6.0224,5.7431,28.734
13880.0,3.8555555555555556,11:30:04,6.2416,5.795,6.0226,5.7425,28.734
13881.0,3.8558333333333334,11:30:05,6.2402,5.7956,6.0216,5.7422,28.734
13882.0,3.8561111111111113,11:30:06,6.2436,5.795,6.0211,5.7427,28.735
13883.0,3.856388888888889,11:30:07,6.2425,5.7957,6.0217,5.7418,28.739
13884.0,3.8566666666666665,11:30:08,6.24,5.7941,6.0204,5.7429,28.743
13885.0,3.8569444444444443,11:30:09,6.2393,5.7917,6.0193,5.7426,28.743
13886.0,3.857222222222222,11:30:10,6.2407,5.7902,6.0176,5.7429,28.744
13887.0,3.8575,11:30:11,6.243,5.7918,6.0175,5.742,28.74
13888.0,3.8577777777777778,11:30:12,6.2416,5.792,6.0189,5.7415,28.739
13889.0,3.8580555555555556,11:30:13,6.2391,5.792,6.0199,5.7424,28.734
13890.0,3.8583333333333334,11:30:14,6.2384,5.7904,6.0219,5.7416,28.733
13891.0,3.858611111111111,11:30:15,6.2416,5.7911,6.0224,5.7413,28.733
13892.0,3.858888888888889,11:30:16,6.2391,5.7918,6.0235,5.7406,28.733
13893.0,3.859166666666667,11:30:17,6.2416,5.793,6.0207,5.7393,28.736
13894.0,3.8594444444444442,11:30:18,6.2406,5.7938,6.0208,5.7395,28.735
13895.0,3.859722222222222,11:30:19,6.2462,5.7941,6.0188,5.739,28.735
13896.0,3.86,11:30:20,6.245,5.795,6.0201,5.7398,28.734
13897.0,3.8602777777777777,11:30:21,6.2441,5.7937,6.0206,5.7394,28.734
13898.0,3.8605555555555555,11:30:22,6.2429,5.7938,6.0232,5.7384,28.735
13899.0,3.8608333333333333,11:30:23,6.243,5.7929,6.0218,5.739,28.734
13900.0,3.861111111111111,11:30:24,6.2427,5.7945,6.0217,5.7386,28.734
13901.0,3.861388888888889,11:30:25,6.2434,5.7924,6.0211,5.7385,28.733
13902.0,3.861666666666667,11:30:26,6.2435,5.7915,6.0228,5.7388,28.735
13903.0,3.8619444444444446,11:30:27,6.2447,5.7914,6.0229,5.7392,28.735
13904.0,3.862222222222222,11:30:28,6.2417,5.7929,6.0194,5.7414,28.735
13905.0,3.8625,11:30:29,6.2391,5.7938,6.02,5.7401,28.734
13906.0,3.8627777777777776,11:30:30,6.2384,5.794,6.0186,5.7398,28.735
13907.0,3.8630555555555555,11:30:31,6.2384,5.7925,6.0196,5.7381,28.734
13908.0,3.8633333333333333,11:30:32,6.2432,5.7907,6.0185,5.7403,28.733
13909.0,3.863611111111111,11:30:33,6.2447,5.7888,6.0194,5.7406,28.732
13910.0,3.863888888888889,11:30:34,6.2489,5.7894,6.0206,5.74,28.733
13911.0,3.8641666666666667,11:30:35,6.2471,5.7891,6.0202,5.739,28.734
13912.0,3.8644444444444446,11:30:36,6.2477,5.7888,6.019,5.7394,28.735
13913.0,3.8647222222222224,11:30:37,6.2464,5.788,6.0182,5.7387,28.736
13914.0,3.865,11:30:38,6.2456,5.7893,6.0195,5.7363,28.737
13915.0,3.8652777777777776,11:30:39,6.2425,5.7916,6.0194,5.7364,28.735
13916.0,3.8655555555555554,11:30:40,6.242,5.7944,6.0191,5.7372,28.734
13917.0,3.8658333333333332,11:30:41,6.2407,5.7933,6.0179,5.7392,28.732
13918.0,3.866111111111111,11:30:42,6.2422,5.7924,6.0195,5.7382,28.729
13919.0,3.866388888888889,11:30:43,6.2417,5.7909,6.0196,5.7381,28.727
13920.0,3.8666666666666667,11:30:44,6.2418,5.7915,6.0195,5.7368,28.729
13921.0,3.8669444444444445,11:30:45,6.2403,5.7907,6.0188,5.7373,28.729
13922.0,3.8672222222222223,11:30:46,6.2413,5.79,6.0174,5.737,28.729
13923.0,3.8675,11:30:47,6.242,5.7903,6.0181,5.7377,28.727
13924.0,3.867777777777778,11:30:48,6.2452,5.7908,6.0192,5.7382,28.729
13925.0,3.8680555555555554,11:30:49,6.243,5.7892,6.022,5.7402,28.73
13926.0,3.868333333333333,11:30:50,6.2433,5.7887,6.0226,5.7406,28.733
13927.0,3.868611111111111,11:30:51,6.2416,5.7882,6.0204,5.7378,28.735
13928.0,3.868888888888889,11:30:52,6.2421,5.7911,6.0185,5.7361,28.736
13929.0,3.8691666666666666,11:30:53,6.2435,5.791,6.0163,5.7351,28.737
13930.0,3.8694444444444445,11:30:54,6.246,5.7921,6.0176,5.7375,28.735
13931.0,3.8697222222222223,11:30:55,6.2475,5.7902,6.0183,5.7358,28.734
13932.0,3.87,11:30:56,6.2465,5.7904,6.0184,5.7361,28.731
13933.0,3.870277777777778,11:30:57,6.2445,5.7892,6.0185,5.7322,28.732
13934.0,3.8705555555555557,11:30:58,6.2473,5.7898,6.0177,5.7341,28.733
13935.0,3.870833333333333,11:30:59,6.2481,5.7885,6.0185,5.7352,28.737
13936.0,3.871111111111111,11:31:00,6.2446,5.7882,6.0165,5.7373,28.736
13937.0,3.8713888888888888,11:31:01,6.2391,5.7882,6.018,5.7369,28.733
13938.0,3.8716666666666666,11:31:02,6.2371,5.7891,6.0175,5.7366,28.731
13939.0,3.8719444444444444,11:31:03,6.2383,5.7894,6.0187,5.7377,28.729
13940.0,3.8722222222222222,11:31:04,6.2392,5.7898,6.0168,5.737,28.731
13941.0,3.8725,11:31:05,6.2396,5.789,6.0158,5.735,28.732
13942.0,3.872777777777778,11:31:06,6.2395,5.789,6.0155,5.7335,28.733
13943.0,3.8730555555555557,11:31:07,6.2418,5.7888,6.0159,5.733,28.732
13944.0,3.8733333333333335,11:31:08,6.2435,5.79,6.0158,5.733,28.732
13945.0,3.873611111111111,11:31:09,6.2437,5.7901,6.0163,5.7343,28.732
13946.0,3.8738888888888887,11:31:10,6.2448,5.7896,6.0182,5.7358,28.731
13947.0,3.8741666666666665,11:31:11,6.2459,5.7925,6.0186,5.738,28.728
13948.0,3.8744444444444444,11:31:12,6.2471,5.7903,6.0179,5.7378,28.728
13949.0,3.874722222222222,11:31:13,6.2473,5.7895,6.0165,5.737,28.731
13950.0,3.875,11:31:14,6.2474,5.7853,6.0184,5.7349,28.733
13951.0,3.875277777777778,11:31:15,6.2466,5.7885,6.0178,5.7342,28.73
13952.0,3.8755555555555556,11:31:16,6.2455,5.7882,6.0163,5.7345,28.728
13953.0,3.8758333333333335,11:31:17,6.2408,5.7906,6.0146,5.7352,28.73
13954.0,3.8761111111111113,11:31:18,6.2417,5.7875,6.016,5.7344,28.733
13955.0,3.876388888888889,11:31:19,6.2432,5.7888,6.0169,5.7322,28.734
13956.0,3.8766666666666665,11:31:20,6.2433,5.7877,6.0182,5.7329,28.733
13957.0,3.8769444444444443,11:31:21,6.2427,5.7872,6.0171,5.7328,28.734
13958.0,3.877222222222222,11:31:22,6.2401,5.7876,6.0193,5.7343,28.728
13959.0,3.8775,11:31:23,6.241,5.7875,6.0194,5.7328,28.727
13960.0,3.8777777777777778,11:31:24,6.2429,5.789,6.0199,5.7341,28.724
13961.0,3.8780555555555556,11:31:25,6.241,5.7885,6.0164,5.7364,28.724
13962.0,3.8783333333333334,11:31:26,6.2421,5.7882,6.0159,5.7354,28.725
13963.0,3.8786111111111112,11:31:27,6.241,5.7887,6.016,5.7354,28.726
13964.0,3.878888888888889,11:31:28,6.243,5.7882,6.0169,5.7322,28.729
13965.0,3.879166666666667,11:31:29,6.2432,5.7883,6.0161,5.7328,28.731
13966.0,3.8794444444444443,11:31:30,6.2431,5.7879,6.0157,5.7309,28.733
13967.0,3.879722222222222,11:31:31,6.2426,5.7875,6.0156,5.7315,28.734
13968.0,3.88,11:31:32,6.2418,5.7882,6.0159,5.7329,28.731
13969.0,3.8802777777777777,11:31:33,6.2367,5.7856,6.015,5.7339,28.733
13970.0,3.8805555555555555,11:31:34,6.2334,5.7839,6.0161,5.7326,28.734
13971.0,3.8808333333333334,11:31:35,6.2348,5.781,6.015,5.7332,28.735
13972.0,3.881111111111111,11:31:36,6.2389,5.7832,6.0155,5.7332,28.732
13973.0,3.881388888888889,11:31:37,6.2438,5.7846,6.0169,5.7336,28.727
13974.0,3.881666666666667,11:31:38,6.2429,5.7865,6.0161,5.7328,28.728
13975.0,3.8819444444444446,11:31:39,6.2462,5.7864,6.0153,5.7308,28.73
13976.0,3.882222222222222,11:31:40,6.2447,5.7869,6.0149,5.7317,28.733
13977.0,3.8825,11:31:41,6.2433,5.7857,6.016,5.7293,28.729
13978.0,3.8827777777777777,11:31:42,6.2397,5.7865,6.0159,5.7306,28.728
13979.0,3.8830555555555555,11:31:43,6.2401,5.7855,6.0124,5.7298,28.728
13980.0,3.8833333333333333,11:31:44,6.2416,5.7862,6.0129,5.7309,28.73
13981.0,3.883611111111111,11:31:45,6.2448,5.786,6.0138,5.7299,28.728
13982.0,3.883888888888889,11:31:46,6.2461,5.7884,6.0145,5.7297,28.727
13983.0,3.8841666666666668,11:31:47,6.2432,5.7876,6.0133,5.7287,28.727
13984.0,3.8844444444444446,11:31:48,6.2422,5.7868,6.0123,5.7298,28.727
13985.0,3.8847222222222224,11:31:49,6.2402,5.7842,6.0137,5.7324,28.727
13986.0,3.885,11:31:50,6.2413,5.7854,6.0135,5.7325,28.729
13987.0,3.8852777777777776,11:31:51,6.239,5.7854,6.0138,5.7328,28.729
13988.0,3.8855555555555554,11:31:52,6.2408,5.7865,6.0132,5.7318,28.726
13989.0,3.8858333333333333,11:31:53,6.2428,5.7863,6.0144,5.7322,28.725
13990.0,3.886111111111111,11:31:54,6.243,5.7887,6.0142,5.7303,28.727
13991.0,3.886388888888889,11:31:55,6.2399,5.7896,6.0145,5.7298,28.731
13992.0,3.8866666666666667,11:31:56,6.2397,5.7884,6.0143,5.7294,28.73
13993.0,3.8869444444444445,11:31:57,6.2378,5.785,6.014,5.7297,28.731
13994.0,3.8872222222222224,11:31:58,6.2382,5.7831,6.0148,5.7281,28.73
13995.0,3.8875,11:31:59,6.2382,5.7832,6.0143,5.7272,28.733
13996.0,3.887777777777778,11:32:00,6.2424,5.7833,6.0135,5.7288,28.733
13997.0,3.8880555555555554,11:32:01,6.2412,5.7826,6.012,5.7281,28.735
13998.0,3.888333333333333,11:32:02,6.2418,5.7828,6.0117,5.7296,28.733
13999.0,3.888611111111111,11:32:03,6.2406,5.782,6.0126,5.7275,28.732
14000.0,3.888888888888889,11:32:04,6.2442,5.7848,6.012,5.7284,28.73
14001.0,3.8891666666666667,11:32:05,6.2412,5.7857,6.0114,5.7279,28.73
14002.0,3.8894444444444445,11:32:06,6.2396,5.7865,6.0112,5.73,28.729
14003.0,3.8897222222222223,11:32:07,6.2378,5.7849,6.0121,5.7305,28.729
14004.0,3.89,11:32:08,6.2394,5.783,6.0115,5.7291,28.731
14005.0,3.890277777777778,11:32:09,6.2368,5.7837,6.0114,5.727,28.732
14006.0,3.8905555555555558,11:32:10,6.2378,5.7849,6.01,5.728,28.729
14007.0,3.890833333333333,11:32:11,6.239,5.7848,6.0115,5.7291,28.727
14008.0,3.891111111111111,11:32:12,6.2428,5.7861,6.0102,5.7305,28.724
14009.0,3.891388888888889,11:32:13,6.2428,5.7834,6.0104,5.7294,28.728
14010.0,3.8916666666666666,11:32:14,6.2403,5.7843,6.0106,5.7289,28.729
14011.0,3.8919444444444444,11:32:15,6.2398,5.7816,6.0106,5.7281,28.731
14012.0,3.8922222222222222,11:32:16,6.238,5.7836,6.0097,5.7271,28.73
14013.0,3.8925,11:32:17,6.2393,5.7841,6.0085,5.7273,28.727
14014.0,3.892777777777778,11:32:18,6.2429,5.784,6.0106,5.7265,28.728
14015.0,3.8930555555555557,11:32:19,6.2446,5.7821,6.0129,5.7251,28.73
14016.0,3.8933333333333335,11:32:20,6.2442,5.7809,6.0136,5.7247,28.733
14017.0,3.893611111111111,11:32:21,6.2407,5.7817,6.0132,5.7237,28.734
14018.0,3.8938888888888887,11:32:22,6.2395,5.7834,6.0119,5.7255,28.73
14019.0,3.8941666666666666,11:32:23,6.24,5.7842,6.0122,5.7256,28.728
14020.0,3.8944444444444444,11:32:24,6.2405,5.783,6.0128,5.7258,28.728
14021.0,3.894722222222222,11:32:25,6.2399,5.7806,6.0119,5.7249,28.731
14022.0,3.895,11:32:26,6.2412,5.7819,6.0112,5.7247,28.73
14023.0,3.895277777777778,11:32:27,6.2428,5.7819,6.0102,5.7254,28.728
14024.0,3.8955555555555557,11:32:28,6.2445,5.7841,6.0119,5.7263,28.727
14025.0,3.8958333333333335,11:32:29,6.2415,5.7818,6.0112,5.7268,28.727
14026.0,3.8961111111111113,11:32:30,6.2388,5.7826,6.0094,5.726,28.728
14027.0,3.8963888888888887,11:32:31,6.2378,5.7824,6.0083,5.7259,28.73
14028.0,3.8966666666666665,11:32:32,6.2377,5.7845,6.0077,5.7241,28.731
14029.0,3.8969444444444443,11:32:33,6.2385,5.7857,6.0073,5.7255,28.731
14030.0,3.897222222222222,11:32:34,6.2411,5.7856,6.0073,5.7265,28.731
14031.0,3.8975,11:32:35,6.2421,5.7841,6.0077,5.7272,28.733
14032.0,3.897777777777778,11:32:36,6.2439,5.7827,6.0075,5.7265,28.734
14033.0,3.8980555555555556,11:32:37,6.2414,5.7817,6.0065,5.7247,28.73
14034.0,3.8983333333333334,11:32:38,6.2433,5.781,6.0059,5.7243,28.728
14035.0,3.8986111111111112,11:32:39,6.2391,5.7817,6.0077,5.7238,28.725
14036.0,3.898888888888889,11:32:40,6.2408,5.7832,6.0077,5.7237,28.729
14037.0,3.8991666666666664,11:32:41,6.2382,5.7836,6.0096,5.7237,28.729
14038.0,3.8994444444444443,11:32:42,6.2402,5.7824,6.01,5.7262,28.727
14039.0,3.899722222222222,11:32:43,6.2383,5.7816,6.011,5.7263,28.726
14040.0,3.9,11:32:44,6.2421,5.7825,6.0103,5.7264,28.723
14041.0,3.9002777777777777,11:32:45,6.2427,5.7842,6.0104,5.7249,28.723
14042.0,3.9005555555555556,11:32:46,6.2426,5.7839,6.0107,5.7244,28.72
14043.0,3.9008333333333334,11:32:47,6.2418,5.7842,6.0114,5.7253,28.722
14044.0,3.901111111111111,11:32:48,6.2434,5.7825,6.0096,5.7245,28.724
14045.0,3.901388888888889,11:32:49,6.2434,5.7807,6.01,5.7237,28.729
14046.0,3.901666666666667,11:32:50,6.2422,5.7803,6.0097,5.7239,28.73
14047.0,3.9019444444444447,11:32:51,6.2372,5.7801,6.0114,5.7235,28.731
14048.0,3.902222222222222,11:32:52,6.2377,5.7827,6.0107,5.724,28.728
14049.0,3.9025,11:32:53,6.2388,5.7844,6.011,5.7228,28.725
14050.0,3.9027777777777777,11:32:54,6.243,5.7849,6.01,5.724,28.723
14051.0,3.9030555555555555,11:32:55,6.2418,5.7838,6.009,5.7247,28.722
14052.0,3.9033333333333333,11:32:56,6.2375,5.7815,6.0084,5.725,28.726
14053.0,3.903611111111111,11:32:57,6.2342,5.7811,6.0078,5.7233,28.726
14054.0,3.903888888888889,11:32:58,6.237,5.7825,6.0089,5.7225,28.726
14055.0,3.904166666666667,11:32:59,6.2406,5.7823,6.0088,5.7216,28.722
14056.0,3.9044444444444446,11:33:00,6.2404,5.7819,6.0108,5.7216,28.722
14057.0,3.9047222222222224,11:33:01,6.2389,5.7795,6.0114,5.7219,28.721
14058.0,3.905,11:33:02,6.2373,5.7792,6.0122,5.7213,28.725
14059.0,3.9052777777777776,11:33:03,6.2391,5.7795,6.0093,5.7214,28.726
14060.0,3.9055555555555554,11:33:04,6.2393,5.7795,6.0065,5.7209,28.73
14061.0,3.9058333333333333,11:33:05,6.2419,5.7784,6.0039,5.7211,28.729
14062.0,3.906111111111111,11:33:06,6.2407,5.7775,6.003,5.7218,28.731
14063.0,3.906388888888889,11:33:07,6.2408,5.7786,6.0048,5.7227,28.727
14064.0,3.9066666666666667,11:33:08,6.2385,5.7797,6.0067,5.7241,28.728
14065.0,3.9069444444444446,11:33:09,6.2408,5.7792,6.0089,5.7225,28.728
14066.0,3.9072222222222224,11:33:10,6.2421,5.7783,6.0068,5.7206,28.73
14067.0,3.9075,11:33:11,6.244,5.7777,6.007,5.7189,28.73
14068.0,3.9077777777777776,11:33:12,6.2434,5.7778,6.0092,5.72,28.726
14069.0,3.9080555555555554,11:33:13,6.2417,5.7754,6.0115,5.72,28.726
14070.0,3.908333333333333,11:33:14,6.2385,5.7761,6.0104,5.7197,28.725
14071.0,3.908611111111111,11:33:15,6.2382,5.7763,6.0095,5.7178,28.729
14072.0,3.908888888888889,11:33:16,6.2377,5.7802,6.0062,5.7187,28.727
14073.0,3.9091666666666667,11:33:17,6.2375,5.7811,6.0062,5.7185,28.726
14074.0,3.9094444444444445,11:33:18,6.2375,5.7821,6.0035,5.7203,28.725
14075.0,3.9097222222222223,11:33:19,6.2417,5.7813,6.0043,5.7201,28.728
14076.0,3.91,11:33:20,6.2458,5.7796,6.0044,5.7199,28.728
14077.0,3.910277777777778,11:33:21,6.2465,5.7787,6.0028,5.7184,28.728
14078.0,3.9105555555555553,11:33:22,6.242,5.7782,6.0039,5.7193,28.726
14079.0,3.910833333333333,11:33:23,6.2387,5.7762,6.0041,5.7181,28.729
14080.0,3.911111111111111,11:33:24,6.2374,5.7767,6.0063,5.7176,28.729
14081.0,3.911388888888889,11:33:25,6.2362,5.7758,6.006,5.7161,28.728
14082.0,3.9116666666666666,11:33:26,6.2389,5.7783,6.0054,5.7185,28.726
14083.0,3.9119444444444444,11:33:27,6.2391,5.7778,6.0054,5.7192,28.726
14084.0,3.9122222222222223,11:33:28,6.2386,5.7768,6.0044,5.7199,28.727
14085.0,3.9125,11:33:29,6.2338,5.7774,6.004,5.7198,28.727
14086.0,3.912777777777778,11:33:30,6.2318,5.7769,6.0032,5.7198,28.726
14087.0,3.9130555555555557,11:33:31,6.2335,5.7771,6.0045,5.7207,28.726
14088.0,3.9133333333333336,11:33:32,6.2391,5.7754,6.0063,5.7187,28.726
14089.0,3.913611111111111,11:33:33,6.2406,5.7761,6.0068,5.7202,28.724
14090.0,3.9138888888888888,11:33:34,6.2395,5.777,6.0051,5.7187,28.722
14091.0,3.9141666666666666,11:33:35,6.2353,5.7797,6.0018,5.718,28.724
14092.0,3.9144444444444444,11:33:36,6.237,5.7801,6.002,5.7175,28.726
14093.0,3.914722222222222,11:33:37,6.2395,5.7802,6.0019,5.7166,28.727
14094.0,3.915,11:33:38,6.2409,5.7774,6.0021,5.7179,28.728
14095.0,3.915277777777778,11:33:39,6.2406,5.7751,6.0024,5.7158,28.729
14096.0,3.9155555555555557,11:33:40,6.2403,5.7744,6.0042,5.7162,28.73
14097.0,3.9158333333333335,11:33:41,6.2421,5.7743,6.0054,5.7169,28.726
14098.0,3.9161111111111113,11:33:42,6.2438,5.7765,6.0061,5.7185,28.726
14099.0,3.9163888888888887,11:33:43,6.2409,5.7758,6.0035,5.7176,28.727
14100.0,3.9166666666666665,11:33:44,6.239,5.7774,6.003,5.7162,28.731
14101.0,3.9169444444444443,11:33:45,6.2361,5.7767,6.0034,5.7161,28.729
14102.0,3.917222222222222,11:33:46,6.2378,5.7793,6.005,5.7167,28.732
14103.0,3.9175,11:33:47,6.2387,5.7793,6.0031,5.7162,28.729
14104.0,3.917777777777778,11:33:48,6.2381,5.7798,6.0011,5.7145,28.731
14105.0,3.9180555555555556,11:33:49,6.2356,5.7768,6.0021,5.7147,28.727
14106.0,3.9183333333333334,11:33:50,6.2362,5.7756,6.0034,5.7147,28.727
14107.0,3.9186111111111113,11:33:51,6.2375,5.7743,6.0046,5.715,28.73
14108.0,3.918888888888889,11:33:52,6.239,5.7748,6.0046,5.7149,28.731
14109.0,3.9191666666666665,11:33:53,6.2377,5.7763,6.0046,5.7151,28.73
14110.0,3.9194444444444443,11:33:54,6.237,5.7764,6.0036,5.7167,28.729
14111.0,3.919722222222222,11:33:55,6.2364,5.7762,6.0023,5.7168,28.727
14112.0,3.92,11:33:56,6.2346,5.7749,6.0024,5.7165,28.729
14113.0,3.9202777777777778,11:33:57,6.2355,5.776,6.0018,5.7141,28.727
14114.0,3.9205555555555556,11:33:58,6.2353,5.7785,6.0019,5.7141,28.725
14115.0,3.9208333333333334,11:33:59,6.2375,5.7772,6.0024,5.7155,28.724
14116.0,3.921111111111111,11:34:00,6.2351,5.7761,6.0038,5.7171,28.723
14117.0,3.921388888888889,11:34:01,6.2361,5.7734,6.0033,5.7162,28.724
14118.0,3.921666666666667,11:34:02,6.2332,5.7726,6.0012,5.7154,28.728
14119.0,3.9219444444444442,11:34:03,6.2347,5.7723,6.0,5.7138,28.728
14120.0,3.922222222222222,11:34:04,6.2358,5.7739,6.0012,5.7157,28.729
14121.0,3.9225,11:34:05,6.2379,5.7742,6.0036,5.7154,28.728
14122.0,3.9227777777777777,11:34:06,6.2386,5.7733,6.0023,5.7172,28.727
14123.0,3.9230555555555555,11:34:07,6.2394,5.7728,6.0006,5.7153,28.726
14124.0,3.9233333333333333,11:34:08,6.2408,5.7746,5.9998,5.7154,28.724
14125.0,3.923611111111111,11:34:09,6.2395,5.7757,6.0,5.7161,28.725
14126.0,3.923888888888889,11:34:10,6.238,5.7765,5.9991,5.7164,28.727
14127.0,3.924166666666667,11:34:11,6.2352,5.7763,5.9994,5.7157,28.727
14128.0,3.9244444444444446,11:34:12,6.2363,5.7782,6.001,5.714,28.726
14129.0,3.924722222222222,11:34:13,6.2368,5.7759,6.0036,5.7133,28.725
14130.0,3.925,11:34:14,6.2371,5.776,6.0017,5.7115,28.726
14131.0,3.9252777777777776,11:34:15,6.237,5.7762,6.0022,5.712,28.728
14132.0,3.9255555555555555,11:34:16,6.2372,5.7776,6.0002,5.7121,28.728
14133.0,3.9258333333333333,11:34:17,6.2372,5.7754,6.0006,5.7141,28.731
14134.0,3.926111111111111,11:34:18,6.2367,5.7742,5.9997,5.7118,28.732
14135.0,3.926388888888889,11:34:19,6.2406,5.7735,6.0001,5.7113,28.732
14136.0,3.9266666666666667,11:34:20,6.2393,5.7742,6.0004,5.7117,28.729
14137.0,3.9269444444444446,11:34:21,6.2401,5.7727,6.0,5.714,28.73
14138.0,3.9272222222222224,11:34:22,6.2351,5.7739,6.0015,5.7145,28.729
14139.0,3.9275,11:34:23,6.2385,5.7724,6.0021,5.7113,28.731
14140.0,3.9277777777777776,11:34:24,6.2383,5.7752,6.0027,5.7104,28.728
14141.0,3.9280555555555554,11:34:25,6.2388,5.7748,5.9999,5.7106,28.731
14142.0,3.9283333333333332,11:34:26,6.2394,5.7757,5.9984,5.7113,28.728
14143.0,3.928611111111111,11:34:27,6.2384,5.7729,5.9963,5.7121,28.73
14144.0,3.928888888888889,11:34:28,6.2367,5.7722,5.9967,5.711,28.728
14145.0,3.9291666666666667,11:34:29,6.2355,5.7744,5.9969,5.713,28.731
14146.0,3.9294444444444445,11:34:30,6.2338,5.7753,5.9975,5.7124,28.732
14147.0,3.9297222222222223,11:34:31,6.2367,5.7762,5.9987,5.7111,28.734
14148.0,3.93,11:34:32,6.2384,5.7743,6.0,5.7105,28.73
14149.0,3.930277777777778,11:34:33,6.2413,5.774,6.0025,5.7116,28.726
14150.0,3.9305555555555554,11:34:34,6.2379,5.7719,6.0023,5.7128,28.725
14151.0,3.930833333333333,11:34:35,6.2349,5.7721,5.9988,5.7116,28.728
14152.0,3.931111111111111,11:34:36,6.2382,5.7727,5.9954,5.7107,28.73
14153.0,3.931388888888889,11:34:37,6.2393,5.7744,5.9945,5.7112,28.729
14154.0,3.9316666666666666,11:34:38,6.2383,5.7731,5.9975,5.7143,28.73
14155.0,3.9319444444444445,11:34:39,6.2329,5.7723,5.9983,5.7135,28.731
14156.0,3.9322222222222223,11:34:40,6.2333,5.7713,5.9981,5.714,28.731
14157.0,3.9325,11:34:41,6.2365,5.7727,5.9994,5.7108,28.728
14158.0,3.932777777777778,11:34:42,6.2361,5.7715,5.9991,5.711,28.729
14159.0,3.9330555555555557,11:34:43,6.2359,5.7693,5.9982,5.7102,28.732
14160.0,3.933333333333333,11:34:44,6.2361,5.7686,5.9939,5.7117,28.735
14161.0,3.933611111111111,11:34:45,6.2396,5.7699,5.9942,5.7086,28.736
14162.0,3.9338888888888888,11:34:46,6.2411,5.7728,5.9963,5.7098,28.733
14163.0,3.9341666666666666,11:34:47,6.2374,5.7741,5.9982,5.7097,28.729
14164.0,3.9344444444444444,11:34:48,6.237,5.7725,5.9979,5.7123,28.726
14165.0,3.9347222222222222,11:34:49,6.237,5.773,5.9981,5.7121,28.726
14166.0,3.935,11:34:50,6.2381,5.7741,5.9993,5.7101,28.727
14167.0,3.935277777777778,11:34:51,6.2368,5.7749,5.9989,5.7102,28.728
14168.0,3.9355555555555557,11:34:52,6.2339,5.7752,5.9974,5.7096,28.727
14169.0,3.9358333333333335,11:34:53,6.2332,5.7721,5.9965,5.7094,28.727
14170.0,3.936111111111111,11:34:54,6.2323,5.7747,5.997,5.7093,28.728
14171.0,3.9363888888888887,11:34:55,6.2339,5.7722,5.9977,5.7089,28.729
