seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
17864.14,4.962261111111111,12:06:53,5.062,6.1741,6.0651,6.298,28.928
17865.14,4.962538888888889,12:06:54,5.0607,6.1682,6.0664,6.3015,28.924
17866.14,4.962816666666667,12:06:55,5.055,6.1707,6.0654,6.3039,28.925
17867.14,4.963094444444445,12:06:56,5.0613,6.1732,6.0655,6.3032,28.926
17868.14,4.963372222222222,12:06:57,5.0549,6.1784,6.0637,6.3084,28.928
17869.14,4.9636499999999995,12:06:58,5.0595,6.173,6.0648,6.3007,28.928
17870.14,4.963927777777777,12:06:59,5.0525,6.17,6.0631,6.298,28.93
17871.14,4.964205555555555,12:07:00,5.0531,6.1687,6.0624,6.2947,28.929
17872.14,4.964483333333333,12:07:01,5.0507,6.1718,6.0616,6.2965,28.928
17873.14,4.964761111111111,12:07:02,5.0514,6.1724,6.0616,6.2986,28.925
17874.14,4.965038888888889,12:07:03,5.0584,6.1722,6.063,6.2995,28.927
17875.14,4.965316666666666,12:07:04,5.0617,6.1698,6.063,6.3035,28.927
17876.14,4.965594444444444,12:07:05,5.0694,6.1728,6.0631,6.3018,28.927
17877.14,4.965872222222222,12:07:06,5.0662,6.1766,6.0649,6.2948,28.929
17878.14,4.96615,12:07:07,5.0613,6.1729,6.0639,6.2876,28.931
17879.14,4.966427777777778,12:07:08,5.0588,6.1712,6.065,6.288,28.932
17880.14,4.9667055555555555,12:07:09,5.0646,6.1677,6.0635,6.2953,28.931
17881.14,4.966983333333333,12:07:10,5.0668,6.1722,6.0636,6.299,28.929
17882.14,4.967261111111111,12:07:11,5.0647,6.1696,6.0633,6.3021,28.928
17883.15,4.967541666666667,12:07:12,5.0544,6.1683,6.0644,6.2975,28.925
17884.14,4.967816666666667,12:07:13,5.0577,6.1671,6.0644,6.3002,28.926
17885.14,4.968094444444445,12:07:14,5.0632,6.1717,6.0638,6.2962,28.925
17886.14,4.968372222222222,12:07:15,5.0659,6.1757,6.0615,6.297,28.924
17887.15,4.968652777777778,12:07:16,5.0637,6.178,6.0617,6.2962,28.923
17888.14,4.968927777777778,12:07:17,5.0601,6.1766,6.0628,6.2959,28.924
17889.15,4.9692083333333334,12:07:18,5.059,6.173,6.0637,6.2934,28.924
17890.14,4.969483333333333,12:07:19,5.0591,6.1695,6.0648,6.2939,28.926
17891.14,4.969761111111111,12:07:20,5.058,6.1688,6.0628,6.298,28.927
17892.14,4.9700388888888885,12:07:21,5.0599,6.1711,6.0605,6.2952,28.927
17893.14,4.970316666666666,12:07:22,5.0617,6.1703,6.0601,6.2969,28.924
17894.14,4.970594444444444,12:07:23,5.0573,6.1715,6.0614,6.2941,28.923
17895.14,4.970872222222222,12:07:24,5.0651,6.1733,6.0623,6.302,28.923
17896.14,4.97115,12:07:25,5.0639,6.1783,6.0613,6.3015,28.925
17897.14,4.971427777777778,12:07:26,5.0734,6.1781,6.0596,6.3024,28.927
17898.14,4.971705555555555,12:07:27,5.0688,6.1771,6.0601,6.2965,28.928
17899.14,4.971983333333333,12:07:28,5.0686,6.1753,6.0612,6.2954,28.928
17900.15,4.9722638888888895,12:07:29,5.0629,6.1787,6.0621,6.2901,28.929
17901.14,4.972538888888889,12:07:30,5.0604,6.178,6.0642,6.2934,28.93
17902.15,4.972819444444445,12:07:31,5.0599,6.1766,6.063,6.2944,28.929
17903.14,4.9730944444444445,12:07:32,5.0596,6.1729,6.0619,6.3001,28.929
17904.14,4.973372222222222,12:07:33,5.0559,6.1703,6.0582,6.2961,28.93
17905.14,4.97365,12:07:34,5.0542,6.1739,6.0591,6.2963,28.933
17906.14,4.973927777777778,12:07:35,5.0483,6.1721,6.0599,6.297,28.932
17907.14,4.974205555555556,12:07:36,5.0549,6.1702,6.0614,6.3012,28.931
17908.14,4.974483333333334,12:07:37,5.049,6.1679,6.0607,6.2968,28.928
17909.14,4.9747611111111105,12:07:38,5.0509,6.1668,6.0625,6.2973,28.928
17910.14,4.975038888888888,12:07:39,5.0466,6.1685,6.0613,6.2955,28.928
17911.14,4.975316666666666,12:07:40,5.0553,6.1676,6.0609,6.3002,28.928
17912.14,4.975594444444444,12:07:41,5.0566,6.1696,6.0571,6.3028,28.928
17913.14,4.975872222222222,12:07:42,5.0564,6.172,6.058,6.299,28.928
17914.14,4.97615,12:07:43,5.0518,6.1716,6.059,6.2934,28.928
17915.14,4.9764277777777775,12:07:44,5.0563,6.1706,6.0617,6.2911,28.927
17916.14,4.976705555555555,12:07:45,5.0602,6.1679,6.0629,6.2971,28.927
17917.14,4.976983333333333,12:07:46,5.0646,6.1717,6.0622,6.2966,28.925
17918.14,4.977261111111111,12:07:47,5.0663,6.1764,6.0623,6.2906,28.924
17919.15,4.977541666666667,12:07:48,5.0612,6.1769,6.0623,6.2882,28.924
17920.15,4.977819444444445,12:07:49,5.0589,6.1741,6.0616,6.2889,28.924
17921.14,4.978094444444444,12:07:50,5.0518,6.1689,6.0595,6.2895,28.926
17922.14,4.978372222222222,12:07:51,5.0547,6.1683,6.0594,6.2867,28.927
17923.14,4.97865,12:07:52,5.0486,6.1672,6.0597,6.2887,28.93
17924.14,4.978927777777778,12:07:53,5.0485,6.1706,6.0593,6.2909,28.93
17925.14,4.979205555555556,12:07:54,5.0426,6.1721,6.0561,6.2955,28.928
17926.14,4.9794833333333335,12:07:55,5.0434,6.1715,6.0571,6.2951,28.925
17927.14,4.979761111111111,12:07:56,5.0469,6.1676,6.0584,6.2957,28.926
17928.14,4.980038888888889,12:07:57,5.0443,6.167,6.06,6.2945,28.928
17929.14,4.980316666666667,12:07:58,5.0509,6.1661,6.0588,6.2959,28.93
17930.14,4.980594444444444,12:07:59,5.0509,6.1684,6.0588,6.2975,28.93
17931.14,4.980872222222222,12:08:00,5.059,6.166,6.0574,6.297,28.931
17932.14,4.9811499999999995,12:08:01,5.0535,6.1665,6.0586,6.3003,28.931
17933.14,4.981427777777777,12:08:02,5.0527,6.1645,6.06,6.2989,28.93
17934.14,4.981705555555555,12:08:03,5.0539,6.1652,6.0597,6.2976,28.927
17935.14,4.981983333333333,12:08:04,5.0548,6.1664,6.058,6.2948,28.927
17936.14,4.982261111111111,12:08:05,5.05,6.1706,6.0575,6.2879,28.926
17937.14,4.982538888888889,12:08:06,5.0461,6.1679,6.0595,6.2897,28.928
17938.14,4.9828166666666664,12:08:07,5.0474,6.1718,6.0609,6.2874,28.927
17939.14,4.983094444444444,12:08:08,5.052,6.1673,6.06,6.3009,28.924
17940.14,4.983372222222222,12:08:09,5.0501,6.1747,6.0603,6.2965,28.922
17941.14,4.98365,12:08:10,5.0549,6.1724,6.0584,6.2966,28.921
17942.14,4.983927777777778,12:08:11,5.054,6.1722,6.0587,6.2886,28.923
17943.14,4.9842055555555556,12:08:12,5.0519,6.167,6.0593,6.2949,28.925
17944.14,4.984483333333333,12:08:13,5.0416,6.1638,6.0594,6.2911,28.927
17945.14,4.984761111111111,12:08:14,5.0407,6.1661,6.0596,6.293,28.927
17946.14,4.985038888888889,12:08:15,5.0433,6.1676,6.0593,6.289,28.925
17947.14,4.985316666666667,12:08:16,5.0448,6.1721,6.0599,6.3003,28.926
17948.14,4.985594444444445,12:08:17,5.0447,6.1688,6.0592,6.2974,28.928
17949.14,4.9858722222222225,12:08:18,5.0415,6.1692,6.0587,6.2972,28.928
17950.14,4.986149999999999,12:08:19,5.0384,6.1666,6.0583,6.2835,28.928
17951.14,4.986427777777777,12:08:20,5.03,6.1676,6.0572,6.2876,28.927
17952.14,4.986705555555555,12:08:21,5.0259,6.1672,6.0557,6.2898,28.93
17953.14,4.986983333333333,12:08:22,5.0282,6.167,6.0558,6.2937,28.929
17954.14,4.987261111111111,12:08:23,5.0324,6.1668,6.0576,6.2977,28.929
17955.14,4.9875388888888885,12:08:24,5.039,6.168,6.06,6.297,28.928
17956.14,4.987816666666666,12:08:25,5.0367,6.1674,6.0596,6.3034,28.927
17957.14,4.988094444444444,12:08:26,5.0342,6.1668,6.0576,6.2913,28.924
17958.14,4.988372222222222,12:08:27,5.03,6.164,6.0551,6.2911,28.922
17959.14,4.98865,12:08:28,5.0371,6.1683,6.0542,6.2868,28.922
17960.14,4.988927777777778,12:08:29,5.041,6.1676,6.0535,6.2938,28.92
17961.14,4.9892055555555554,12:08:30,5.0478,6.1691,6.0537,6.2942,28.92
17962.14,4.989483333333333,12:08:31,5.0449,6.1655,6.0551,6.2975,28.918
17963.14,4.989761111111111,12:08:32,5.0456,6.1687,6.058,6.3002,28.92
17964.14,4.990038888888889,12:08:33,5.0463,6.1696,6.0607,6.2976,28.92
17965.14,4.990316666666667,12:08:34,5.0445,6.1718,6.0612,6.2915,28.922
17966.14,4.9905944444444446,12:08:35,5.0459,6.1688,6.0574,6.2859,28.923
17967.14,4.990872222222222,12:08:36,5.0412,6.1698,6.0544,6.2876,28.922
17968.14,4.99115,12:08:37,5.0405,6.1691,6.0525,6.2906,28.923
17969.14,4.991427777777778,12:08:38,5.0436,6.1708,6.0555,6.2895,28.922
17970.14,4.991705555555555,12:08:39,5.0421,6.1704,6.0552,6.2885,28.926
17971.14,4.991983333333333,12:08:40,5.047,6.1686,6.0571,6.285,28.924
17972.14,4.992261111111111,12:08:41,5.0364,6.1721,6.057,6.285,28.926
17973.14,4.992538888888888,12:08:42,5.0395,6.1705,6.0576,6.2905,28.926
17974.14,4.992816666666666,12:08:43,5.0316,6.1726,6.056,6.2985,28.927
17975.14,4.993094444444444,12:08:44,5.0371,6.1688,6.0545,6.2996,28.924
17976.14,4.993372222222222,12:08:45,5.0316,6.171,6.0553,6.2973,28.924
17977.14,4.99365,12:08:46,5.0335,6.1672,6.0556,6.3003,28.926
17978.14,4.9939277777777775,12:08:47,5.0361,6.1656,6.0559,6.3101,28.926
17979.14,4.994205555555555,12:08:48,5.0404,6.1623,6.0545,6.3111,28.929
17980.14,4.994483333333333,12:08:49,5.0439,6.1634,6.0527,6.3015,28.927
17981.14,4.994761111111111,12:08:50,5.0348,6.1622,6.0517,6.2938,28.93
17982.14,4.995038888888889,12:08:51,5.0323,6.1603,6.0522,6.289,28.928
17983.14,4.995316666666667,12:08:52,5.0331,6.1624,6.0545,6.2884,28.93
17984.14,4.9955944444444444,12:08:53,5.0371,6.1654,6.0537,6.2931,28.929
17985.14,4.995872222222222,12:08:54,5.0404,6.1697,6.0536,6.2964,28.928
17986.14,4.99615,12:08:55,5.0384,6.1696,6.0538,6.3023,28.927
17987.14,4.996427777777778,12:08:56,5.0447,6.1699,6.0558,6.2975,28.926
17988.14,4.996705555555556,12:08:57,5.0445,6.1697,6.0568,6.2979,28.926
17989.14,4.9969833333333336,12:08:58,5.0457,6.1675,6.0556,6.2966,28.927
17990.14,4.997261111111111,12:08:59,5.0395,6.1676,6.0541,6.2956,28.929
17991.14,4.997538888888888,12:09:00,5.0353,6.1645,6.0537,6.2948,28.929
17992.14,4.997816666666666,12:09:01,5.0283,6.1625,6.0535,6.2921,28.929
17993.15,4.998097222222222,12:09:02,5.0292,6.1612,6.054,6.2926,28.929
17994.14,4.998372222222222,12:09:03,5.0282,6.1632,6.0518,6.2918,28.93
17995.14,4.99865,12:09:04,5.0257,6.1663,6.0522,6.2968,28.929
17996.14,4.998927777777777,12:09:05,5.0267,6.1698,6.0508,6.2953,28.928
17997.14,4.999205555555555,12:09:06,5.034,6.1697,6.0515,6.2936,28.927
17998.14,4.999483333333333,12:09:07,5.0415,6.1694,6.052,6.2834,28.927
17999.14,4.999761111111111,12:09:08,5.0392,6.1667,6.0527,6.2833,28.926
18000.14,5.000038888888889,12:09:09,5.0294,6.1682,6.0525,6.2862,28.926
18001.15,5.000319444444445,12:09:10,5.0333,6.1673,6.0527,6.2986,28.929
18002.14,5.000594444444444,12:09:11,5.0335,6.1662,6.0524,6.2996,28.93
18003.14,5.000872222222222,12:09:12,5.0323,6.1655,6.0534,6.2979,28.932
18004.14,5.00115,12:09:13,5.0306,6.1667,6.0514,6.2932,28.93
18005.14,5.001427777777778,12:09:14,5.0299,6.1686,6.0538,6.2895,28.929
18006.14,5.001705555555556,12:09:15,5.0343,6.1672,6.0551,6.2948,28.924
18007.14,5.0019833333333334,12:09:16,5.0272,6.1661,6.0569,6.2908,28.923
18008.14,5.002261111111111,12:09:17,5.0269,6.1648,6.0558,6.292,28.922
18009.14,5.002538888888889,12:09:18,5.0247,6.1647,6.0541,6.2897,28.923
18010.14,5.002816666666667,12:09:19,5.0253,6.1655,6.0551,6.2903,28.921
18011.14,5.003094444444444,12:09:20,5.0236,6.1616,6.0524,6.2921,28.919
18012.14,5.003372222222222,12:09:21,5.0286,6.1637,6.0537,6.2932,28.916
18013.14,5.0036499999999995,12:09:22,5.0311,6.1674,6.0528,6.2948,28.917
18014.14,5.003927777777777,12:09:23,5.0381,6.1711,6.057,6.3006,28.92
18015.14,5.004205555555555,12:09:24,5.0387,6.1726,6.0558,6.3018,28.921
18016.14,5.004483333333333,12:09:25,5.0366,6.1667,6.0543,6.3029,28.924
18017.14,5.004761111111111,12:09:26,5.0329,6.169,6.052,6.2998,28.924
18018.15,5.005041666666667,12:09:27,5.0271,6.1651,6.0527,6.2966,28.921
18019.14,5.005316666666666,12:09:28,5.0216,6.1668,6.0537,6.2959,28.919
18020.14,5.005594444444444,12:09:29,5.0201,6.1661,6.0521,6.2977,28.919
18021.15,5.0058750000000005,12:09:30,5.0195,6.1644,6.0506,6.2991,28.924
18022.14,5.00615,12:09:31,5.028,6.1654,6.0492,6.299,28.925
18023.14,5.006427777777778,12:09:32,5.028,6.1637,6.0508,6.2939,28.925
18024.14,5.0067055555555555,12:09:33,5.0303,6.1659,6.0524,6.2911,28.926
18025.14,5.006983333333333,12:09:34,5.027,6.1638,6.0524,6.2909,28.928
18026.14,5.007261111111111,12:09:35,5.0245,6.1627,6.0535,6.2911,28.929
18027.14,5.007538888888889,12:09:36,5.0204,6.1614,6.0511,6.2875,28.929
18028.14,5.007816666666667,12:09:37,5.0169,6.1603,6.0511,6.2914,28.926
18029.15,5.008097222222222,12:09:38,5.015,6.1601,6.0495,6.2933,28.926
18030.14,5.0083722222222224,12:09:39,5.0164,6.1641,6.0481,6.2921,28.927
18031.15,5.008652777777778,12:09:40,5.0163,6.1637,6.0479,6.2929,28.928
18032.14,5.008927777777777,12:09:41,5.0169,6.1619,6.048,6.2861,28.926
18033.14,5.009205555555555,12:09:42,5.01,6.1601,6.0493,6.2939,28.927
18034.14,5.009483333333333,12:09:43,5.0085,6.1646,6.0506,6.2917,28.927
18035.14,5.009761111111111,12:09:44,5.0142,6.1668,6.0509,6.2903,28.927
18036.14,5.0100388888888885,12:09:45,5.0191,6.1692,6.0519,6.2925,28.925
18037.15,5.010319444444445,12:09:46,5.0227,6.1623,6.0491,6.2877,28.924
18038.14,5.010594444444444,12:09:47,5.0206,6.1589,6.0485,6.2976,28.925
18039.14,5.010872222222222,12:09:48,5.0181,6.1507,6.0501,6.2953,28.927
18040.14,5.01115,12:09:49,5.0213,6.1572,6.0521,6.2963,28.928
18041.14,5.011427777777778,12:09:50,5.0174,6.1606,6.0531,6.2897,28.929
18042.14,5.011705555555555,12:09:51,5.0176,6.1651,6.0504,6.2853,28.927
18043.14,5.011983333333333,12:09:52,5.013,6.1616,6.0493,6.2913,28.926
18044.14,5.012261111111111,12:09:53,5.0165,6.1625,6.0498,6.2928,28.926
18045.14,5.012538888888889,12:09:54,5.019,6.163,6.0512,6.2989,28.925
18046.14,5.012816666666667,12:09:55,5.0198,6.1661,6.053,6.2902,28.925
18047.14,5.0130944444444445,12:09:56,5.0173,6.1648,6.0508,6.2915,28.924
18048.14,5.013372222222222,12:09:57,5.0162,6.1613,6.0507,6.2878,28.925
18049.14,5.01365,12:09:58,5.013,6.1587,6.0496,6.2914,28.925
18050.14,5.013927777777778,12:09:59,5.0123,6.1566,6.0509,6.2892,28.923
18051.14,5.014205555555556,12:10:00,5.0162,6.1604,6.0503,6.2874,28.922
18052.14,5.014483333333333,12:10:01,5.0213,6.1617,6.0498,6.289,28.921
18053.14,5.014761111111111,12:10:02,5.0195,6.1658,6.048,6.2952,28.923
18054.14,5.015038888888888,12:10:03,5.0164,6.1682,6.0479,6.2905,28.924
18055.14,5.015316666666666,12:10:04,5.0109,6.1666,6.0482,6.2864,28.927
18056.14,5.015594444444444,12:10:05,5.0137,6.1664,6.0489,6.2845,28.924
18057.15,5.015875,12:10:06,5.014,6.1637,6.0499,6.2872,28.922
18058.14,5.01615,12:10:07,5.0166,6.1633,6.0484,6.2881,28.922
18059.14,5.0164277777777775,12:10:08,5.0201,6.1625,6.0495,6.2932,28.923
18060.15,5.016708333333334,12:10:09,5.0204,6.1636,6.0475,6.2971,28.923
18061.14,5.016983333333333,12:10:10,5.0238,6.164,6.0486,6.3003,28.923
18062.14,5.017261111111111,12:10:11,5.0202,6.162,6.0483,6.2909,28.924
18063.14,5.017538888888889,12:10:12,5.0234,6.1596,6.0495,6.2881,28.924
18064.14,5.017816666666667,12:10:13,5.019,6.1583,6.0482,6.2877,28.922
18065.14,5.018094444444444,12:10:14,5.0192,6.1608,6.0491,6.2921,28.918
18066.14,5.018372222222222,12:10:15,5.0157,6.158,6.0487,6.2973,28.92
18067.14,5.01865,12:10:16,5.0129,6.1567,6.0505,6.2939,28.922
18068.14,5.018927777777778,12:10:17,5.0107,6.1544,6.0503,6.2943,28.922
18069.14,5.019205555555556,12:10:18,5.0023,6.1578,6.0489,6.2874,28.923
18070.14,5.0194833333333335,12:10:19,4.9991,6.1625,6.0486,6.2866,28.922
18071.14,5.019761111111111,12:10:20,5.0012,6.1656,6.0486,6.28,28.923
18072.14,5.020038888888889,12:10:21,5.0083,6.1656,6.0482,6.2863,28.922
18073.14,5.020316666666666,12:10:22,5.0187,6.165,6.0486,6.2895,28.922
18074.14,5.020594444444444,12:10:23,5.0115,6.1646,6.0469,6.2926,28.923
18075.14,5.020872222222222,12:10:24,5.013,6.1657,6.0486,6.289,28.922
18076.14,5.02115,12:10:25,5.0087,6.1635,6.0475,6.2892,28.924
18077.14,5.021427777777777,12:10:26,5.017,6.1621,6.0467,6.2873,28.925
18078.14,5.021705555555555,12:10:27,5.0201,6.1608,6.0466,6.2915,28.927
18079.14,5.021983333333333,12:10:28,5.0195,6.1613,6.0447,6.2958,28.925
18080.14,5.022261111111111,12:10:29,5.0177,6.1617,6.0463,6.2967,28.925
18081.14,5.022538888888889,12:10:30,5.0169,6.1622,6.0461,6.2885,28.922
18082.14,5.0228166666666665,12:10:31,5.0142,6.1628,6.0485,6.2827,28.922
18083.14,5.023094444444444,12:10:32,5.0041,6.1621,6.0461,6.2831,28.923
18084.14,5.023372222222222,12:10:33,5.001,6.1585,6.0456,6.2912,28.928
18085.14,5.02365,12:10:34,5.0004,6.1591,6.0422,6.2925,28.928
18086.14,5.023927777777778,12:10:35,5.0077,6.1604,6.0438,6.2901,28.928
18087.14,5.024205555555556,12:10:36,5.0046,6.1657,6.044,6.2847,28.927
18088.14,5.024483333333333,12:10:37,5.0105,6.164,6.0453,6.2866,28.926
18089.14,5.024761111111111,12:10:38,5.0108,6.1619,6.0446,6.2867,28.925
18090.14,5.025038888888889,12:10:39,5.0119,6.1583,6.0448,6.2844,28.924
18091.14,5.025316666666667,12:10:40,5.007,6.159,6.045,6.2847,28.924
18092.14,5.025594444444445,12:10:41,5.0058,6.1605,6.045,6.2878,28.924
18093.14,5.025872222222222,12:10:42,5.0044,6.1627,6.0436,6.2887,28.924
18094.14,5.0261499999999995,12:10:43,5.0053,6.1657,6.0454,6.2957,28.924
18095.14,5.026427777777777,12:10:44,4.9988,6.1635,6.0457,6.3029,28.922
18096.14,5.026705555555555,12:10:45,4.9987,6.1636,6.0473,6.2976,28.921
18097.14,5.026983333333333,12:10:46,4.9992,6.1596,6.0472,6.2869,28.921
18098.14,5.027261111111111,12:10:47,5.0111,6.1584,6.0451,6.2788,28.922
18099.14,5.027538888888889,12:10:48,5.0134,6.1564,6.0451,6.2837,28.92
18100.14,5.027816666666666,12:10:49,5.0156,6.159,6.0434,6.2864,28.921
18101.14,5.028094444444444,12:10:50,5.0118,6.1633,6.0457,6.2903,28.921
18102.14,5.028372222222222,12:10:51,5.0124,6.163,6.0454,6.2963,28.923
18103.14,5.02865,12:10:52,5.0139,6.1644,6.0465,6.2938,28.922
18104.14,5.028927777777778,12:10:53,5.0113,6.1645,6.0466,6.2887,28.926
18105.14,5.0292055555555555,12:10:54,5.0081,6.1647,6.0451,6.292,28.928
18106.14,5.029483333333333,12:10:55,5.002,6.1612,6.0448,6.2868,28.927
18107.14,5.029761111111111,12:10:56,5.001,6.1581,6.0461,6.2888,28.924
18108.14,5.030038888888889,12:10:57,5.003,6.1588,6.0471,6.2811,28.925
18109.14,5.030316666666667,12:10:58,5.0092,6.1569,6.0471,6.2832,28.925
18110.14,5.030594444444445,12:10:59,5.0109,6.1579,6.0461,6.2861,28.924
18111.14,5.030872222222222,12:11:00,5.0056,6.1563,6.0444,6.2919,28.924
18112.14,5.03115,12:11:01,4.9955,6.1591,6.044,6.2979,28.924
18113.14,5.031427777777778,12:11:02,4.9917,6.1594,6.0431,6.2931,28.925
18114.14,5.031705555555555,12:11:03,4.9975,6.1602,6.046,6.2933,28.923
18115.14,5.031983333333333,12:11:04,5.0029,6.1635,6.0468,6.2895,28.922
18116.14,5.032261111111111,12:11:05,5.0027,6.1629,6.0457,6.2961,28.918
18117.14,5.0325388888888885,12:11:06,4.9966,6.1626,6.0438,6.2863,28.919
18118.14,5.032816666666666,12:11:07,4.9959,6.1622,6.0409,6.2871,28.92
18119.14,5.033094444444444,12:11:08,4.996,6.1614,6.0419,6.2768,28.922
18120.15,5.033375,12:11:09,5.0026,6.1599,6.044,6.2845,28.92
18121.14,5.03365,12:11:10,5.003,6.1546,6.0452,6.2874,28.918
18122.14,5.033927777777778,12:11:11,5.0029,6.1564,6.0464,6.2921,28.917
18123.14,5.034205555555555,12:11:12,5.0015,6.1566,6.0452,6.2929,28.919
18124.14,5.034483333333333,12:11:13,5.0,6.1559,6.0462,6.289,28.92
18125.14,5.034761111111111,12:11:14,5.0005,6.1556,6.0448,6.2877,28.921
18126.14,5.035038888888889,12:11:15,4.9962,6.1588,6.045,6.2813,28.921
18127.14,5.035316666666667,12:11:16,4.998,6.162,6.0439,6.2838,28.922
18128.14,5.0355944444444445,12:11:17,5.0033,6.1622,6.0438,6.2902,28.919
18129.14,5.035872222222222,12:11:18,5.0019,6.1624,6.0439,6.2956,28.917
18130.14,5.03615,12:11:19,5.003,6.1612,6.0444,6.2937,28.917
18131.14,5.036427777777778,12:11:20,4.9997,6.1618,6.0432,6.2891,28.919
18132.14,5.036705555555556,12:11:21,5.0017,6.1608,6.0413,6.289,28.921
18133.14,5.036983333333334,12:11:22,4.9917,6.1649,6.0392,6.2923,28.918
18134.14,5.0372611111111105,12:11:23,4.9875,6.164,6.0407,6.295,28.919
18135.14,5.037538888888888,12:11:24,4.9891,6.1659,6.04,6.2967,28.919
18136.14,5.037816666666666,12:11:25,4.9965,6.1625,6.0415,6.2912,28.921
18137.14,5.038094444444444,12:11:26,4.996,6.1628,6.0428,6.2843,28.92
18138.14,5.038372222222222,12:11:27,4.9981,6.1601,6.0448,6.2765,28.918
18139.14,5.03865,12:11:28,4.9921,6.161,6.0444,6.2825,28.917
18140.14,5.0389277777777775,12:11:29,4.9946,6.1589,6.0442,6.2928,28.916
18141.15,5.039208333333334,12:11:30,4.9927,6.1608,6.044,6.2987,28.916
18142.14,5.039483333333333,12:11:31,5.0,6.1593,6.0447,6.2954,28.919
18143.14,5.039761111111111,12:11:32,4.9938,6.1608,6.0419,6.2938,28.92
18144.14,5.040038888888889,12:11:33,4.9854,6.1576,6.0413,6.2933,28.922
18145.14,5.040316666666667,12:11:34,4.9827,6.1579,6.0405,6.2958,28.921
18146.14,5.040594444444444,12:11:35,4.9873,6.1557,6.0412,6.2957,28.922
18147.14,5.040872222222222,12:11:36,4.9937,6.1568,6.0412,6.2915,28.922
18148.14,5.04115,12:11:37,4.9893,6.1579,6.0417,6.293,28.921
18149.14,5.041427777777778,12:11:38,4.991,6.1582,6.0414,6.2942,28.921
18150.14,5.041705555555556,12:11:39,4.9893,6.159,6.0401,6.2925,28.921
18151.14,5.0419833333333335,12:11:40,4.9927,6.1538,6.0403,6.2908,28.921
18152.14,5.042261111111111,12:11:41,4.9929,6.1575,6.0406,6.2822,28.92
18153.14,5.042538888888889,12:11:42,4.9954,6.1571,6.041,6.2818,28.92
18154.15,5.0428194444444445,12:11:43,4.9988,6.1588,6.0394,6.2804,28.921
18155.14,5.043094444444444,12:11:44,4.9963,6.157,6.0392,6.287,28.922
18156.14,5.043372222222222,12:11:45,4.994,6.1592,6.0398,6.29,28.919
18157.15,5.043652777777778,12:11:46,4.9877,6.1612,6.0411,6.2872,28.919
18158.14,5.043927777777777,12:11:47,4.9914,6.1611,6.0402,6.2859,28.919
18159.14,5.044205555555555,12:11:48,4.9914,6.1597,6.0412,6.2864,28.921
18160.14,5.044483333333333,12:11:49,4.9865,6.1593,6.041,6.2906,28.918
18161.14,5.044761111111111,12:11:50,4.9813,6.1565,6.0426,6.287,28.917
18162.14,5.045038888888889,12:11:51,4.9831,6.157,6.0405,6.2929,28.918
18163.14,5.0453166666666664,12:11:52,4.9946,6.157,6.0405,6.2898,28.921
18164.14,5.045594444444444,12:11:53,4.9938,6.1617,6.0392,6.2918,28.923
18165.14,5.045872222222222,12:11:54,4.9983,6.162,6.0411,6.2899,28.922
18166.14,5.04615,12:11:55,4.9969,6.1652,6.0397,6.2914,28.924
18167.14,5.046427777777778,12:11:56,4.9998,6.1625,6.0399,6.2911,28.922
18168.14,5.0467055555555556,12:11:57,4.9937,6.1585,6.0393,6.284,28.923
18169.14,5.046983333333333,12:11:58,4.9844,6.1556,6.0386,6.2801,28.922
18170.14,5.047261111111111,12:11:59,4.9872,6.1552,6.0379,6.2765,28.923
18171.14,5.047538888888889,12:12:00,4.9845,6.1577,6.0349,6.279,28.925
18172.14,5.047816666666667,12:12:01,4.9903,6.1602,6.0386,6.2846,28.922
18173.14,5.048094444444445,12:12:02,4.9815,6.1616,6.0387,6.2921,28.921
18174.14,5.0483722222222225,12:12:03,4.9884,6.1653,6.0401,6.2915,28.918
18175.14,5.048649999999999,12:12:04,4.986,6.1621,6.0386,6.2892,28.92
18176.14,5.048927777777777,12:12:05,4.9903,6.158,6.0379,6.2855,28.922
18177.14,5.049205555555555,12:12:06,4.9828,6.1593,6.0384,6.2893,28.919
18178.14,5.049483333333333,12:12:07,4.9831,6.1613,6.0373,6.2868,28.918
18179.14,5.049761111111111,12:12:08,4.9846,6.1652,6.0373,6.2882,28.915
18180.14,5.0500388888888885,12:12:09,4.9859,6.1624,6.0368,6.2881,28.914
18181.14,5.050316666666666,12:12:10,4.9868,6.1614,6.0353,6.2918,28.916
18182.14,5.050594444444444,12:12:11,4.9855,6.1618,6.0371,6.2926,28.917
18183.14,5.050872222222222,12:12:12,4.9904,6.1617,6.0383,6.2879,28.917
18184.14,5.05115,12:12:13,4.9983,6.1592,6.0398,6.291,28.915
18185.14,5.051427777777778,12:12:14,4.9948,6.155,6.04,6.2869,28.915
18186.15,5.051708333333334,12:12:15,4.9957,6.151,6.0387,6.2854,28.917
18187.14,5.051983333333333,12:12:16,4.9902,6.1557,6.0384,6.2804,28.919
18188.14,5.052261111111111,12:12:17,4.9865,6.1576,6.0367,6.2829,28.92
18189.14,5.052538888888889,12:12:18,4.9798,6.1597,6.0352,6.2826,28.923
18190.14,5.052816666666667,12:12:19,4.9773,6.1566,6.0366,6.2808,28.921
18191.14,5.0530944444444446,12:12:20,4.9874,6.1568,6.0358,6.2825,28.92
18192.14,5.053372222222222,12:12:21,4.9916,6.1565,6.0386,6.288,28.916
