seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
13944.0,3.8733333333333335,11:39:09,,5.6361,5.3071,5.3735,28.555
13945.0,3.873611111111111,11:39:10,,5.6353,5.309,5.373,28.556
13946.0,3.8738888888888887,11:39:11,,5.6345,5.3081,5.3729,28.557
13947.0,3.8741666666666665,11:39:12,,5.6348,5.3091,5.3717,28.559
13948.0,3.8744444444444444,11:39:13,,5.6354,5.3084,5.3682,28.557
13949.0,3.874722222222222,11:39:14,,5.6336,5.3079,5.3656,28.558
13950.0,3.875,11:39:15,,5.6343,5.3076,5.3695,28.556
13951.0,3.875277777777778,11:39:16,,5.6327,5.3089,5.372,28.557
13952.0,3.8755555555555556,11:39:17,,5.6304,5.3094,5.3761,28.557
13953.0,3.8758333333333335,11:39:18,,5.6289,5.3077,5.3791,28.558
13954.0,3.8761111111111113,11:39:19,,5.6308,5.3062,5.3739,28.559
13955.0,3.876388888888889,11:39:20,,5.6357,5.3043,5.375,28.558
13956.0,3.8766666666666665,11:39:21,,5.6362,5.3046,5.3706,28.56
13957.0,3.8769444444444443,11:39:22,,5.6353,5.3039,5.3741,28.559
13958.0,3.877222222222222,11:39:23,,5.6345,5.3051,5.3663,28.557
13959.0,3.8775,11:39:24,,5.6322,5.3064,5.368,28.559
13960.0,3.8777777777777778,11:39:25,,5.6313,5.3073,5.3646,28.559
13961.0,3.8780555555555556,11:39:26,,5.6288,5.3062,5.3711,28.564
13962.0,3.8783333333333334,11:39:27,,5.6318,5.3067,5.3729,28.559
13963.0,3.8786111111111112,11:39:28,,5.6337,5.3065,5.3723,28.561
13964.0,3.878888888888889,11:39:29,,5.6355,5.305,5.3701,28.56
13965.0,3.879166666666667,11:39:30,,5.633,5.3041,5.3685,28.562
13966.0,3.8794444444444443,11:39:31,,5.6324,5.3048,5.3716,28.558
13967.0,3.879722222222222,11:39:32,,5.63,5.3064,5.3679,28.555
13968.0,3.88,11:39:33,,5.6314,5.305,5.3673,28.555
13969.0,3.8802777777777777,11:39:34,,5.6324,5.3043,5.3682,28.554
13970.0,3.8805555555555555,11:39:35,,5.633,5.3041,5.3747,28.557
13971.0,3.8808333333333334,11:39:36,,5.634,5.3045,5.374,28.557
13972.0,3.881111111111111,11:39:37,,5.6311,5.3036,5.3692,28.558
13973.0,3.881388888888889,11:39:38,,5.6323,5.302,5.3656,28.555
13974.0,3.881666666666667,11:39:39,,5.6309,5.3014,5.3666,28.55
13975.0,3.8819444444444446,11:39:40,,5.6325,5.3008,5.3652,28.551
13976.0,3.882222222222222,11:39:41,,5.6336,5.3009,5.3645,28.553
13977.0,3.8825,11:39:42,,5.6328,5.3021,5.3608,28.556
13978.0,3.8827777777777777,11:39:43,,5.6356,5.3018,5.3635,28.556
13979.0,3.8830555555555555,11:39:44,,5.6356,5.3026,5.3629,28.554
13980.0,3.8833333333333333,11:39:45,,5.6345,5.3009,5.3681,28.555
13981.0,3.883611111111111,11:39:46,,5.6315,5.3001,5.374,28.551
13982.0,3.883888888888889,11:39:47,,5.6302,5.3012,5.3737,28.551
13983.0,3.8841666666666668,11:39:48,,5.6315,5.3014,5.3692,28.549
13984.0,3.8844444444444446,11:39:49,,5.6292,5.3015,5.363,28.553
13985.0,3.8847222222222224,11:39:50,,5.6302,5.3018,5.3689,28.555
13986.0,3.885,11:39:51,,5.6299,5.302,5.3722,28.556
13987.0,3.8852777777777776,11:39:52,,5.6326,5.3025,5.3757,28.558
13988.0,3.8855555555555554,11:39:53,,5.6326,5.3008,5.3692,28.561
13989.0,3.8858333333333333,11:39:54,,5.6332,5.3009,5.365,28.558
13990.0,3.886111111111111,11:39:55,,5.6332,5.302,5.3628,28.556
13991.0,3.886388888888889,11:39:56,,5.63,5.3013,5.3615,28.555
13992.0,3.8866666666666667,11:39:57,,5.6286,5.2995,5.3641,28.557
13993.0,3.8869444444444445,11:39:58,,5.6258,5.2982,5.3596,28.559
13994.0,3.8872222222222224,11:39:59,,5.6268,5.2982,5.3635,28.558
13995.0,3.8875,11:40:00,,5.6263,5.2997,5.3679,28.559
13996.0,3.887777777777778,11:40:01,,5.6304,5.3017,5.3735,28.557
13997.0,3.8880555555555554,11:40:02,,5.6319,5.3019,5.3709,28.559
13998.0,3.888333333333333,11:40:03,,5.6353,5.2998,5.3609,28.559
13999.0,3.888611111111111,11:40:04,,5.632,5.2977,5.3598,28.558
14000.0,3.888888888888889,11:40:05,,5.6308,5.299,5.3544,28.556
14001.0,3.8891666666666667,11:40:06,,5.6277,5.3009,5.3591,28.555
14002.0,3.8894444444444445,11:40:07,,5.6302,5.3001,5.3605,28.554
14003.0,3.8897222222222223,11:40:08,,5.6296,5.2989,5.3618,28.552
14004.0,3.89,11:40:09,,5.6297,5.2967,5.3619,28.554
14005.0,3.890277777777778,11:40:10,,5.6279,5.2978,5.3609,28.552
14006.0,3.8905555555555558,11:40:11,,5.6286,5.2978,5.3664,28.551
14007.0,3.890833333333333,11:40:12,,5.6325,5.3007,5.3655,28.547
14008.0,3.891111111111111,11:40:13,,5.6317,5.3008,5.3658,28.548
14009.0,3.891388888888889,11:40:14,,5.6322,5.2996,5.364,28.55
14010.0,3.8916666666666666,11:40:15,,5.6279,5.2982,5.364,28.553
14011.0,3.8919444444444444,11:40:16,,5.6288,5.2985,5.3636,28.554
14012.0,3.8922222222222222,11:40:17,,5.6261,5.2986,5.3633,28.554
14013.0,3.8925,11:40:18,,5.6268,5.2989,5.3619,28.553
14014.0,3.892777777777778,11:40:19,,5.6277,5.2973,5.3623,28.553
14015.0,3.8930555555555557,11:40:20,,5.6286,5.2972,5.3623,28.551
14016.0,3.8933333333333335,11:40:21,,5.6294,5.296,5.3641,28.555
14017.0,3.893611111111111,11:40:22,,5.6286,5.2957,5.3597,28.555
14018.0,3.8938888888888887,11:40:23,,5.6292,5.2956,5.3576,28.559
14019.0,3.8941666666666666,11:40:24,,5.628,5.2958,5.3565,28.556
14020.0,3.8944444444444444,11:40:25,,5.629,5.2961,5.3612,28.556
14021.0,3.894722222222222,11:40:26,,5.6292,5.2967,5.3669,28.554
14022.0,3.895,11:40:27,,5.6279,5.2963,5.3637,28.557
14023.0,3.895277777777778,11:40:28,,5.6259,5.2952,5.3639,28.559
14024.0,3.8955555555555557,11:40:29,,5.6261,5.293,5.3617,28.559
14025.0,3.8958333333333335,11:40:30,,5.6251,5.2916,5.3656,28.556
14026.0,3.8961111111111113,11:40:31,,5.6241,5.2926,5.3637,28.554
14027.0,3.8963888888888887,11:40:32,,5.6214,5.2938,5.3598,28.556
14028.0,3.8966666666666665,11:40:33,,5.6248,5.2949,5.3555,28.557
14029.0,3.8969444444444443,11:40:34,,5.6251,5.2938,5.356,28.56
14030.0,3.897222222222222,11:40:35,,5.6277,5.294,5.3608,28.558
14031.0,3.8975,11:40:36,,5.6251,5.2937,5.3628,28.557
14032.0,3.897777777777778,11:40:37,,5.6266,5.2941,5.3612,28.556
14033.0,3.8980555555555556,11:40:38,,5.6271,5.2936,5.3608,28.559
14034.0,3.8983333333333334,11:40:39,,5.6281,5.2946,5.3628,28.559
14035.0,3.8986111111111112,11:40:40,,5.6268,5.2957,5.3616,28.559
14036.0,3.898888888888889,11:40:41,,5.6257,5.2962,5.3617,28.557
14037.0,3.8991666666666664,11:40:42,,5.6246,5.2944,5.3648,28.556
14038.0,3.8994444444444443,11:40:43,,5.6239,5.2932,5.3721,28.556
14039.0,3.899722222222222,11:40:44,,5.6245,5.2933,5.3702,28.555
14040.0,3.9,11:40:45,,5.6257,5.2948,5.3624,28.554
14041.0,3.9002777777777777,11:40:46,,5.6269,5.2952,5.3555,28.553
14042.0,3.9005555555555556,11:40:47,,5.6257,5.2934,5.3532,28.555
14043.0,3.9008333333333334,11:40:48,,5.6253,5.2919,5.3568,28.558
14044.0,3.901111111111111,11:40:49,,5.6225,5.2913,5.3592,28.558
14045.0,3.901388888888889,11:40:50,,5.6229,5.2903,5.3583,28.559
14046.0,3.901666666666667,11:40:51,,5.6233,5.2901,5.357,28.56
14047.0,3.9019444444444447,11:40:52,,5.6251,5.2901,5.3553,28.562
14048.0,3.902222222222222,11:40:53,,5.6246,5.2917,5.3628,28.56
14049.0,3.9025,11:40:54,,5.6238,5.2918,5.3663,28.559
14050.0,3.9027777777777777,11:40:55,,5.6243,5.2923,5.3683,28.56
14051.0,3.9030555555555555,11:40:56,,5.6239,5.2909,5.3641,28.562
14052.0,3.9033333333333333,11:40:57,,5.6228,5.2911,5.3626,28.563
14053.0,3.903611111111111,11:40:58,,5.6238,5.2905,5.359,28.56
14054.0,3.903888888888889,11:40:59,,5.6242,5.2902,5.3574,28.558
14055.0,3.904166666666667,11:41:00,,5.6243,5.2901,5.3571,28.556
14056.0,3.9044444444444446,11:41:01,,5.6215,5.2896,5.3558,28.558
14057.0,3.9047222222222224,11:41:02,,5.6204,5.2901,5.3571,28.555
14058.0,3.905,11:41:03,,5.6211,5.29,5.3584,28.556
14059.0,3.9052777777777776,11:41:04,,5.6216,5.2901,5.3613,28.556
14060.0,3.9055555555555554,11:41:05,,5.6209,5.2907,5.3605,28.556
14061.0,3.9058333333333333,11:41:06,,5.6206,5.2889,5.3589,28.555
14062.0,3.906111111111111,11:41:07,,5.6206,5.2875,5.3581,28.555
14063.0,3.906388888888889,11:41:08,,5.6226,5.2875,5.3538,28.559
14064.0,3.9066666666666667,11:41:09,,5.6221,5.2886,5.3506,28.562
14065.0,3.9069444444444446,11:41:10,,5.6244,5.291,5.3454,28.559
14066.0,3.9072222222222224,11:41:11,,5.6255,5.2917,5.3441,28.558
14067.0,3.9075,11:41:12,,5.6244,5.2906,5.3478,28.557
14068.0,3.9077777777777776,11:41:13,,5.6211,5.2897,5.3521,28.561
14069.0,3.9080555555555554,11:41:14,,5.618,5.2873,5.3613,28.56
14070.0,3.908333333333333,11:41:15,,5.6175,5.2869,5.3565,28.56
14071.0,3.908611111111111,11:41:16,,5.6157,5.2863,5.3576,28.562
14072.0,3.908888888888889,11:41:17,,5.6148,5.2865,5.3448,28.567
14073.0,3.9091666666666667,11:41:18,,5.6159,5.2866,5.3485,28.568
14074.0,3.9094444444444445,11:41:19,,5.6168,5.2876,5.3492,28.57
14075.0,3.9097222222222223,11:41:20,,5.6188,5.2878,5.3626,28.568
14076.0,3.91,11:41:21,,5.6187,5.2886,5.3598,28.568
14077.0,3.910277777777778,11:41:22,,5.6199,5.2863,5.3545,28.565
14078.0,3.9105555555555553,11:41:23,,5.6194,5.2847,5.3503,28.564
14079.0,3.910833333333333,11:41:24,,5.6202,5.2849,5.3479,28.563
14080.0,3.911111111111111,11:41:25,,5.6192,5.2844,5.3496,28.564
14081.0,3.911388888888889,11:41:26,,5.6195,5.2849,5.3475,28.566
14082.0,3.9116666666666666,11:41:27,,5.6191,5.2839,5.3552,28.564
14083.0,3.9119444444444444,11:41:28,,5.6201,5.2845,5.3564,28.562
14084.0,3.9122222222222223,11:41:29,,5.6183,5.2846,5.3579,28.56
14085.0,3.9125,11:41:30,,5.6186,5.2847,5.356,28.559
14086.0,3.912777777777778,11:41:31,,5.6206,5.2852,5.3528,28.56
14087.0,3.9130555555555557,11:41:32,,5.6224,5.2859,5.3543,28.561
14088.0,3.9133333333333336,11:41:33,,5.6209,5.2855,5.3551,28.558
14089.0,3.913611111111111,11:41:34,,5.62,5.2836,5.3567,28.557
14090.0,3.9138888888888888,11:41:35,,5.6206,5.2858,5.3501,28.555
14091.0,3.9141666666666666,11:41:36,,5.6224,5.286,5.3458,28.557
14092.0,3.9144444444444444,11:41:37,,5.6208,5.2868,5.3474,28.559
14093.0,3.914722222222222,11:41:38,,5.6213,5.2841,5.3505,28.559
14094.0,3.915,11:41:39,,5.6195,5.2851,5.352,28.56
14095.0,3.915277777777778,11:41:40,,5.6209,5.2863,5.352,28.56
14096.0,3.9155555555555557,11:41:41,,5.6195,5.2869,5.3538,28.561
14097.0,3.9158333333333335,11:41:42,,5.6208,5.2852,5.3525,28.562
14098.0,3.9161111111111113,11:41:43,,5.6159,5.284,5.3474,28.563
14099.0,3.9163888888888887,11:41:44,,5.614,5.2817,5.3454,28.563
14100.0,3.9166666666666665,11:41:45,,5.6139,5.2823,5.3444,28.566
14101.0,3.9169444444444443,11:41:46,,5.6159,5.282,5.3489,28.568
14102.0,3.917222222222222,11:41:47,,5.618,5.2827,5.3471,28.567
14103.0,3.9175,11:41:48,,5.6155,5.2836,5.3512,28.564
14104.0,3.917777777777778,11:41:49,,5.6173,5.2845,5.347,28.561
14105.0,3.9180555555555556,11:41:50,,5.6164,5.2842,5.3497,28.565
14106.0,3.9183333333333334,11:41:51,,5.6169,5.2825,5.3436,28.565
14107.0,3.9186111111111113,11:41:52,,5.6149,5.282,5.3433,28.565
14108.0,3.918888888888889,11:41:53,,5.6163,5.2831,5.3446,28.563
14109.0,3.9191666666666665,11:41:54,,5.616,5.2828,5.3459,28.564
14110.0,3.9194444444444443,11:41:55,,5.6202,5.2823,5.3469,28.565
14111.0,3.919722222222222,11:41:56,,5.6182,5.2814,5.3452,28.562
14112.0,3.92,11:41:57,,5.6188,5.2815,5.3464,28.559
14113.0,3.9202777777777778,11:41:58,,5.6146,5.2813,5.353,28.557
14114.0,3.9205555555555556,11:41:59,,5.6141,5.2803,5.3543,28.559
14115.0,3.9208333333333334,11:42:00,,5.6143,5.28,5.3568,28.562
14116.0,3.921111111111111,11:42:01,,5.6162,5.2814,5.3525,28.565
14117.0,3.921388888888889,11:42:02,,5.6184,5.2831,5.349,28.563
14118.0,3.921666666666667,11:42:03,,5.6177,5.2836,5.3488,28.562
14119.0,3.9219444444444442,11:42:04,,5.6175,5.2819,5.3488,28.563
14120.0,3.922222222222222,11:42:05,,5.6176,5.2807,5.3543,28.565
14121.0,3.9225,11:42:06,,5.6156,5.2799,5.3486,28.566
14122.0,3.9227777777777777,11:42:07,,5.6144,5.28,5.3476,28.562
14123.0,3.9230555555555555,11:42:08,,5.6131,5.2804,5.3436,28.563
14124.0,3.9233333333333333,11:42:09,,5.6161,5.2808,5.3435,28.563
14125.0,3.923611111111111,11:42:10,,5.6159,5.2806,5.3415,28.568
14126.0,3.923888888888889,11:42:11,,5.6159,5.2797,5.3422,28.568
14127.0,3.924166666666667,11:42:12,,5.6169,5.2778,5.3453,28.565
14128.0,3.9244444444444446,11:42:13,,5.6171,5.2764,5.3458,28.564
14129.0,3.924722222222222,11:42:14,,5.6153,5.2767,5.3462,28.562
14130.0,3.925,11:42:15,,5.6144,5.279,5.3446,28.567
14131.0,3.9252777777777776,11:42:16,,5.6128,5.2794,5.3447,28.567
14132.0,3.9255555555555555,11:42:17,,5.611,5.2793,5.3454,28.568
14133.0,3.9258333333333333,11:42:18,,5.6107,5.279,5.348,28.566
14134.0,3.926111111111111,11:42:19,,5.6098,5.2799,5.3504,28.565
14135.0,3.926388888888889,11:42:20,,5.6124,5.2811,5.3522,28.568
14136.0,3.9266666666666667,11:42:21,,5.6108,5.2808,5.3533,28.57
14137.0,3.9269444444444446,11:42:22,,5.612,5.2795,5.3509,28.573
14138.0,3.9272222222222224,11:42:23,,5.6093,5.2791,5.3443,28.571
14139.0,3.9275,11:42:24,,5.6116,5.2789,5.3426,28.57
14140.0,3.9277777777777776,11:42:25,,5.6127,5.2791,5.348,28.566
14141.0,3.9280555555555554,11:42:26,,5.6158,5.2779,5.3457,28.565
14142.0,3.9283333333333332,11:42:27,,5.6137,5.2775,5.3405,28.564
14143.0,3.928611111111111,11:42:28,,5.6128,5.2788,5.3364,28.563
14144.0,3.928888888888889,11:42:29,,5.6133,5.2785,5.3406,28.566
14145.0,3.9291666666666667,11:42:30,,5.612,5.2794,5.3458,28.563
14146.0,3.9294444444444445,11:42:31,,5.6126,5.2762,5.3447,28.563
14147.0,3.9297222222222223,11:42:32,,5.6088,5.2762,5.3415,28.562
14148.0,3.93,11:42:33,,5.6124,5.2756,5.3395,28.561
14149.0,3.930277777777778,11:42:34,,5.6129,5.2765,5.3376,28.564
14150.0,3.9305555555555554,11:42:35,,5.6169,5.2753,5.3398,28.564
14151.0,3.930833333333333,11:42:36,,5.6172,5.2743,5.3421,28.566
14152.0,3.931111111111111,11:42:37,,5.6153,5.2741,5.344,28.565
14153.0,3.931388888888889,11:42:38,,5.6145,5.2742,5.3399,28.564
14154.0,3.9316666666666666,11:42:39,,5.6106,5.2754,5.342,28.564
14155.0,3.9319444444444445,11:42:40,,5.6116,5.2774,5.3479,28.564
14156.0,3.9322222222222223,11:42:41,,5.6093,5.2768,5.3535,28.565
14157.0,3.9325,11:42:42,,5.6097,5.2741,5.3508,28.566
14158.0,3.932777777777778,11:42:43,,5.6075,5.2733,5.3434,28.565
14159.0,3.9330555555555557,11:42:44,,5.6081,5.2734,5.3399,28.565
14160.0,3.933333333333333,11:42:45,,5.6099,5.2739,5.3373,28.565
14161.0,3.933611111111111,11:42:46,,5.6111,5.2727,5.3381,28.565
14162.0,3.9338888888888888,11:42:47,,5.6113,5.2738,5.3398,28.566
14163.0,3.9341666666666666,11:42:48,,5.611,5.2758,5.3412,28.567
14164.0,3.9344444444444444,11:42:49,,5.6145,5.2762,5.3435,28.568
14165.0,3.9347222222222222,11:42:50,,5.6152,5.2755,5.3413,28.567
14166.0,3.935,11:42:51,,5.6136,5.2741,5.3405,28.566
14167.0,3.935277777777778,11:42:52,,5.6101,5.2731,5.3357,28.567
14168.0,3.9355555555555557,11:42:53,,5.6097,5.2726,5.3402,28.569
14169.0,3.9358333333333335,11:42:54,,5.6105,5.2727,5.3419,28.569
14170.0,3.936111111111111,11:42:55,,5.6117,5.275,5.346,28.567
14171.0,3.9363888888888887,11:42:56,,5.6107,5.2758,5.3404,28.563
14172.0,3.9366666666666665,11:42:57,,5.6112,5.2755,5.3376,28.562
14173.0,3.9369444444444444,11:42:58,,5.6097,5.2726,5.3387,28.561
14174.0,3.937222222222222,11:42:59,,5.6103,5.2717,5.3385,28.56
14175.0,3.9375,11:43:00,,5.6083,5.2705,5.3383,28.562
14176.0,3.937777777777778,11:43:01,,5.6097,5.2713,5.3367,28.564
14177.0,3.9380555555555556,11:43:02,,5.6078,5.2726,5.3345,28.565
14178.0,3.9383333333333335,11:43:03,,5.6094,5.2728,5.3372,28.564
14179.0,3.9386111111111113,11:43:04,,5.6119,5.2727,5.3355,28.565
14180.0,3.938888888888889,11:43:05,,5.6135,5.2715,5.3384,28.564
14181.0,3.9391666666666665,11:43:06,,5.6115,5.2715,5.3353,28.564
14182.0,3.9394444444444443,11:43:07,,5.6084,5.2715,5.3317,28.567
14183.0,3.939722222222222,11:43:08,,5.6108,5.2714,5.3271,28.568
14184.0,3.94,11:43:09,,5.6118,5.2711,5.3288,28.568
14185.0,3.9402777777777778,11:43:10,,5.6109,5.2714,5.3321,28.566
14186.0,3.9405555555555556,11:43:11,,5.6089,5.2707,5.337,28.569
14187.0,3.9408333333333334,11:43:12,,5.6104,5.2685,5.3319,28.569
14188.0,3.9411111111111112,11:43:13,,5.6072,5.2669,5.3328,28.568
14189.0,3.941388888888889,11:43:14,,5.6067,5.2673,5.3368,28.567
14190.0,3.941666666666667,11:43:15,,5.6052,5.27,5.3392,28.567
14191.0,3.9419444444444443,11:43:16,,5.6091,5.2726,5.3383,28.568
14192.0,3.942222222222222,11:43:17,,5.608,5.2733,5.3309,28.567
14193.0,3.9425,11:43:18,,5.6099,5.2734,5.3308,28.569
14194.0,3.9427777777777777,11:43:19,,5.6061,5.2723,5.33,28.569
14195.0,3.9430555555555555,11:43:20,,5.6069,5.27,5.3313,28.569
14196.0,3.9433333333333334,11:43:21,,5.6019,5.2704,5.33,28.567
14197.0,3.943611111111111,11:43:22,,5.6057,5.2687,5.3283,28.568
14198.0,3.943888888888889,11:43:23,,5.6049,5.2704,5.3297,28.571
14199.0,3.944166666666667,11:43:24,,5.6082,5.2695,5.3377,28.569
14200.0,3.9444444444444446,11:43:25,,5.6072,5.2707,5.342,28.566
14201.0,3.944722222222222,11:43:26,,5.6049,5.2722,5.3418,28.565
14202.0,3.945,11:43:27,,5.6039,5.2708,5.3411,28.568
14203.0,3.9452777777777777,11:43:28,,5.6031,5.2695,5.3388,28.57
14204.0,3.9455555555555555,11:43:29,,5.6065,5.2664,5.3407,28.569
14205.0,3.9458333333333333,11:43:30,,5.6059,5.2661,5.3373,28.567
14206.0,3.946111111111111,11:43:31,,5.6063,5.2657,5.3344,28.567
14207.0,3.946388888888889,11:43:32,,5.6061,5.2654,5.3354,28.567
14208.0,3.9466666666666668,11:43:33,,5.6059,5.266,5.3355,28.569
14209.0,3.9469444444444446,11:43:34,,5.6049,5.2673,5.3396,28.571
14210.0,3.9472222222222224,11:43:35,,5.6024,5.2692,5.3406,28.572
14211.0,3.9475,11:43:36,,5.6015,5.2701,5.3358,28.572
14212.0,3.9477777777777776,11:43:37,,5.6025,5.268,5.3308,28.573
14213.0,3.9480555555555554,11:43:38,,5.6046,5.2656,5.3303,28.572
14214.0,3.9483333333333333,11:43:39,,5.6039,5.2635,5.3325,28.571
14215.0,3.948611111111111,11:43:40,,5.6045,5.2631,5.3347,28.571
14216.0,3.948888888888889,11:43:41,,5.602,5.2639,5.3324,28.57
14217.0,3.9491666666666667,11:43:42,,5.605,5.2658,5.3303,28.57
14218.0,3.9494444444444445,11:43:43,,5.6036,5.2683,5.3298,28.568
14219.0,3.9497222222222224,11:43:44,,5.604,5.2679,5.3286,28.569
14220.0,3.95,11:43:45,,5.6026,5.2654,5.3301,28.568
14221.0,3.950277777777778,11:43:46,,5.6002,5.2654,5.3304,28.568
14222.0,3.9505555555555554,11:43:47,,5.6012,5.2667,5.333,28.57
14223.0,3.950833333333333,11:43:48,,5.6026,5.2682,5.3332,28.569
14224.0,3.951111111111111,11:43:49,,5.6039,5.2672,5.3325,28.571
14225.0,3.951388888888889,11:43:50,,5.6042,5.2642,5.3304,28.571
14226.0,3.9516666666666667,11:43:51,,5.6016,5.2631,5.3316,28.575
14227.0,3.9519444444444445,11:43:52,,5.6033,5.262,5.3311,28.573
14228.0,3.9522222222222223,11:43:53,,5.6028,5.2631,5.3271,28.573
14229.0,3.9525,11:43:54,,5.6043,5.2628,5.3234,28.573
14230.0,3.952777777777778,11:43:55,,5.6039,5.2625,5.3268,28.576
14231.0,3.9530555555555558,11:43:56,,5.6048,5.2627,5.33,28.573
14232.0,3.953333333333333,11:43:57,,5.6058,5.2633,5.3351,28.571
14233.0,3.953611111111111,11:43:58,,5.603,5.2627,5.3254,28.569
14234.0,3.953888888888889,11:43:59,,5.6022,5.2624,5.325,28.569
14235.0,3.9541666666666666,11:44:00,,5.5996,5.2609,5.3216,28.57
14236.0,3.9544444444444444,11:44:01,,5.6021,5.2615,5.3314,28.571
14237.0,3.9547222222222222,11:44:02,,5.6005,5.2607,5.3278,28.572
14238.0,3.955,11:44:03,,5.6004,5.2623,5.3281,28.57
14239.0,3.955277777777778,11:44:04,,5.5997,5.2625,5.3228,28.567
14240.0,3.9555555555555557,11:44:05,,5.6012,5.2635,5.3249,28.565
14241.0,3.9558333333333335,11:44:06,,5.6012,5.2626,5.3257,28.568
14242.0,3.956111111111111,11:44:07,,5.6018,5.2625,5.3292,28.573
14243.0,3.9563888888888887,11:44:08,,5.5989,5.2624,5.3288,28.576
14244.0,3.9566666666666666,11:44:09,,5.5999,5.2629,5.325,28.575
14245.0,3.9569444444444444,11:44:10,,5.5994,5.2626,5.323,28.575
14246.0,3.957222222222222,11:44:11,,5.6001,5.2619,5.3251,28.574
14247.0,3.9575,11:44:12,,5.5986,5.2626,5.3242,28.574
14248.0,3.957777777777778,11:44:13,,5.5963,5.2612,5.3262,28.57
14249.0,3.9580555555555557,11:44:14,,5.5969,5.2615,5.3224,28.572
14250.0,3.9583333333333335,11:44:15,,5.5958,5.2597,5.3245,28.573
14251.0,3.9586111111111113,11:44:16,,5.5977,5.2596,5.3225,28.575
14252.0,3.9588888888888887,11:44:17,,5.5974,5.2593,5.326,28.575
14253.0,3.9591666666666665,11:44:18,,5.6001,5.2599,5.3268,28.576
14254.0,3.9594444444444443,11:44:19,,5.6016,5.2602,5.3276,28.576
14255.0,3.959722222222222,11:44:20,,5.603,5.2599,5.3273,28.577
14256.0,3.96,11:44:21,,5.6025,5.2591,5.3238,28.577
14257.0,3.960277777777778,11:44:22,,5.6016,5.2583,5.3222,28.576
14258.0,3.9605555555555556,11:44:23,,5.6014,5.2588,5.3205,28.576
14259.0,3.9608333333333334,11:44:24,,5.6,5.2582,5.3235,28.574
14260.0,3.9611111111111112,11:44:25,,5.6001,5.2593,5.3225,28.574
14261.0,3.961388888888889,11:44:26,,5.6003,5.2591,5.32,28.57
14262.0,3.9616666666666664,11:44:27,,5.6013,5.2593,5.3239,28.567
14263.0,3.9619444444444443,11:44:28,,5.6015,5.2586,5.3242,28.569
14264.0,3.962222222222222,11:44:29,,5.5996,5.258,5.3253,28.57
14265.0,3.9625,11:44:30,,5.5997,5.258,5.3254,28.572
14266.0,3.9627777777777777,11:44:31,,5.5983,5.2577,5.3309,28.57
14267.0,3.9630555555555556,11:44:32,,5.5976,5.2568,5.3338,28.569
14268.0,3.9633333333333334,11:44:33,,5.5951,5.2569,5.3287,28.571
14269.0,3.963611111111111,11:44:34,,5.5943,5.258,5.3268,28.57
14270.0,3.963888888888889,11:44:35,,5.5953,5.2583,5.3265,28.573
14271.0,3.964166666666667,11:44:36,,5.5968,5.2585,5.3265,28.569
14272.0,3.9644444444444447,11:44:37,,5.5989,5.2572,5.3217,28.569
14273.0,3.964722222222222,11:44:38,,5.6009,5.2585,5.3226,28.569
14274.0,3.965,11:44:39,,5.6003,5.2583,5.3273,28.57
14275.0,3.9652777777777777,11:44:40,,5.599,5.2596,5.3352,28.57
14276.0,3.9655555555555555,11:44:41,,5.5963,5.2577,5.3304,28.57
14277.0,3.9658333333333333,11:44:42,,5.5971,5.257,5.3262,28.571
14278.0,3.966111111111111,11:44:43,,5.5972,5.2573,5.3222,28.573
14279.0,3.966388888888889,11:44:44,,5.5979,5.2595,5.3252,28.569
14280.0,3.966666666666667,11:44:45,,5.5975,5.2602,5.3253,28.569
14281.0,3.9669444444444446,11:44:46,,5.599,5.2581,5.32,28.569
14282.0,3.9672222222222224,11:44:47,,5.5999,5.2564,5.318,28.569
14283.0,3.9675,11:44:48,,5.6003,5.2561,5.3177,28.568
14284.0,3.9677777777777776,11:44:49,,5.5966,5.2568,5.3204,28.564
14285.0,3.9680555555555554,11:44:50,,5.5957,5.2552,5.3251,28.565
14286.0,3.9683333333333333,11:44:51,,5.5961,5.2557,5.3277,28.565
14287.0,3.968611111111111,11:44:52,,5.5988,5.2555,5.328,28.567
14288.0,3.968888888888889,11:44:53,,5.5988,5.2558,5.328,28.568
14289.0,3.9691666666666667,11:44:54,,5.598,5.2534,5.3271,28.568
14290.0,3.9694444444444446,11:44:55,,5.5962,5.2541,5.3255,28.567
14291.0,3.9697222222222224,11:44:56,,5.5944,5.2541,5.3248,28.567
14292.0,3.97,11:44:57,,5.5953,5.255,5.3249,28.569
14293.0,3.9702777777777776,11:44:58,,5.5937,5.2552,5.3296,28.567
14294.0,3.9705555555555554,11:44:59,,5.5963,5.2559,5.3312,28.566
14295.0,3.970833333333333,11:45:00,,5.595,5.2553,5.3288,28.566
14296.0,3.971111111111111,11:45:01,,5.5955,5.2522,5.3261,28.57
14297.0,3.971388888888889,11:45:02,,5.594,5.2514,5.3199,28.569
14298.0,3.9716666666666667,11:45:03,,5.5926,5.2529,5.3189,28.571
14299.0,3.9719444444444445,11:45:04,,5.5917,5.2553,5.3144,28.57
14300.0,3.9722222222222223,11:45:05,,5.5927,5.2557,5.3151,28.573
14301.0,3.9725,11:45:06,,5.593,5.2572,5.318,28.572
14302.0,3.972777777777778,11:45:07,,5.5938,5.2549,5.3222,28.572
