seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
32942.0,9.150555555555556,01:30:18,3.4551,2.0441,2.0638,5.8615,28.689
32943.0,9.150833333333333,01:30:19,3.4554,2.0439,2.0632,5.8585,28.692
32944.0,9.151111111111112,01:30:20,3.4545,2.0442,2.0628,5.8604,28.691
32945.0,9.151388888888889,01:30:21,3.455,2.0441,2.0625,5.8595,28.692
32946.0,9.151666666666667,01:30:22,3.4534,2.0439,2.0611,5.8588,28.696
32947.0,9.151944444444444,01:30:23,3.4536,2.0439,2.0607,5.8594,28.699
32948.0,9.152222222222223,01:30:24,3.4542,2.0442,2.0599,5.8597,28.7
32949.0,9.1525,01:30:25,3.4541,2.0445,2.0596,5.8616,28.697
32950.0,9.152777777777779,01:30:26,3.4531,2.0444,2.059,5.8611,28.694
32951.0,9.153055555555556,01:30:27,3.451,2.044,2.0588,5.8605,28.693
32952.0,9.153333333333334,01:30:28,3.4514,2.0442,2.059,5.8602,28.691
32953.0,9.153611111111111,01:30:29,3.45,2.0436,2.0586,5.8588,28.693
32954.0,9.153888888888888,01:30:30,3.4509,2.0445,2.0581,5.8594,28.689
32955.0,9.154166666666667,01:30:31,3.4499,2.0443,2.0577,5.8585,28.691
32956.0,9.154444444444444,01:30:32,3.4512,2.0453,2.0574,5.8597,28.686
32957.0,9.154722222222222,01:30:33,3.4515,2.0446,2.0572,5.8587,28.691
32958.0,9.155,01:30:34,3.4521,2.0442,2.0571,5.8592,28.691
32959.0,9.155277777777778,01:30:35,3.4514,2.0438,2.0577,5.8579,28.695
32960.0,9.155555555555555,01:30:36,3.4497,2.0433,2.0578,5.8591,28.695
32961.0,9.155833333333334,01:30:37,3.4502,2.0436,2.0583,5.8583,28.694
32962.0,9.15611111111111,01:30:38,3.4498,2.0433,2.0581,5.8605,28.695
32963.0,9.15638888888889,01:30:39,3.4503,2.0433,2.0583,5.8605,28.695
32964.0,9.156666666666666,01:30:40,3.4485,2.0427,2.0583,5.8626,28.696
32965.0,9.156944444444445,01:30:41,3.45,2.0429,2.0582,5.8608,28.693
32966.0,9.157222222222222,01:30:42,3.4494,2.0434,2.0579,5.8616,28.691
32967.0,9.1575,01:30:43,3.4507,2.044,2.0577,5.8609,28.69
32968.0,9.157777777777778,01:30:44,3.4496,2.044,2.0577,5.8627,28.693
32969.0,9.158055555555556,01:30:45,3.4484,2.0437,2.0577,5.8611,28.691
32970.0,9.158333333333333,01:30:46,3.4476,2.0436,2.0573,5.8605,28.69
32971.0,9.158611111111112,01:30:47,3.4483,2.0428,2.057,5.8591,28.69
32972.0,9.158888888888889,01:30:48,3.45,2.0425,2.0562,5.8617,28.692
32973.0,9.159166666666666,01:30:49,3.4502,2.0417,2.0561,5.8627,28.693
32974.0,9.159444444444444,01:30:50,3.4504,2.0417,2.0556,5.8631,28.691
32975.0,9.159722222222221,01:30:51,3.4507,2.0409,2.0557,5.8626,28.69
32976.0,9.16,01:30:52,3.4507,2.0408,2.0556,5.8615,28.692
32977.0,9.160277777777777,01:30:53,3.4504,2.0404,2.0558,5.8575,28.693
32978.0,9.160555555555556,01:30:54,3.4497,2.0399,2.0562,5.8559,28.693
32979.0,9.160833333333333,01:30:55,3.449,2.0395,2.0565,5.8556,28.692
32980.0,9.161111111111111,01:30:56,3.4494,2.0388,2.0567,5.858,28.688
32981.0,9.161388888888888,01:30:57,3.449,2.0389,2.057,5.8608,28.687
32982.0,9.161666666666667,01:30:58,3.4491,2.0384,2.0571,5.8596,28.686
32983.0,9.161944444444444,01:30:59,3.4488,2.0384,2.0574,5.8611,28.685
32984.0,9.162222222222223,01:31:00,3.4499,2.0377,2.0578,5.8588,28.686
32985.0,9.1625,01:31:01,3.4504,2.0378,2.0583,5.8585,28.686
32986.0,9.162777777777778,01:31:02,3.4501,2.037,2.0583,5.8575,28.686
32987.0,9.163055555555555,01:31:03,3.4489,2.0368,2.0584,5.8579,28.684
32988.0,9.163333333333334,01:31:04,3.4493,2.0357,2.058,5.8582,28.686
32989.0,9.163611111111111,01:31:05,3.45,2.0356,2.0581,5.8573,28.687
32990.0,9.16388888888889,01:31:06,3.4504,2.0351,2.0581,5.8576,28.688
32991.0,9.164166666666667,01:31:07,3.4502,2.035,2.0588,5.8604,28.686
32992.0,9.164444444444445,01:31:08,3.4489,2.0344,2.0585,5.8628,28.682
32993.0,9.164722222222222,01:31:09,3.4495,2.0341,2.0583,5.8622,28.681
32994.0,9.165,01:31:10,3.4483,2.0336,2.0577,5.8606,28.681
32995.0,9.165277777777778,01:31:11,3.4479,2.0334,2.0581,5.8598,28.682
32996.0,9.165555555555555,01:31:12,3.4486,2.0329,2.0581,5.8588,28.682
32997.0,9.165833333333333,01:31:13,3.4491,2.0324,2.0581,5.8603,28.682
32998.0,9.16611111111111,01:31:14,3.4476,2.0321,2.0577,5.8591,28.682
32999.0,9.16638888888889,01:31:15,3.4459,2.0318,2.0573,5.8599,28.684
33000.0,9.166666666666666,01:31:16,3.4451,2.0319,2.057,5.8581,28.687
33001.0,9.166944444444445,01:31:17,3.4452,2.0312,2.0566,5.8583,28.691
33002.0,9.167222222222222,01:31:18,3.445,2.0309,2.0562,5.858,28.695
33003.0,9.1675,01:31:19,3.4464,2.0311,2.0563,5.8571,28.696
33004.0,9.167777777777777,01:31:20,3.4479,2.0308,2.0561,5.8585,28.695
33005.0,9.168055555555556,01:31:21,3.4468,2.0307,2.0553,5.8591,28.693
33006.0,9.168333333333333,01:31:22,3.4447,2.0302,2.054,5.8581,28.691
33007.0,9.168611111111112,01:31:23,3.4457,2.0306,2.0535,5.857,28.689
33008.0,9.168888888888889,01:31:24,3.4472,2.0304,2.0532,5.8569,28.687
33009.0,9.169166666666667,01:31:25,3.4474,2.0302,2.0533,5.8597,28.689
33010.0,9.169444444444444,01:31:26,3.4451,2.0297,2.053,5.8592,28.692
33011.0,9.169722222222223,01:31:27,3.4439,2.03,2.0531,5.8589,28.692
33012.0,9.17,01:31:28,3.4436,2.0302,2.0533,5.858,28.688
33013.0,9.170277777777779,01:31:29,3.4432,2.0302,2.0534,5.8564,28.687
33014.0,9.170555555555556,01:31:30,3.4435,2.0298,2.0535,5.8573,28.687
33015.0,9.170833333333333,01:31:31,3.4442,2.0296,2.0532,5.8571,28.687
33016.0,9.171111111111111,01:31:32,3.4453,2.0295,2.0537,5.858,28.685
33017.0,9.171388888888888,01:31:33,3.4455,2.0289,2.0538,5.8559,28.685
33018.0,9.171666666666667,01:31:34,3.4458,2.0288,2.0546,5.8571,28.682
33019.0,9.171944444444444,01:31:35,3.4449,2.0282,2.0547,5.8574,28.681
33020.0,9.172222222222222,01:31:36,3.4447,2.0287,2.0552,5.8587,28.678
33021.0,9.1725,01:31:37,3.4456,2.0282,2.0551,5.8575,28.681
33022.0,9.172777777777778,01:31:38,3.4457,2.0287,2.0552,5.8595,28.68
33023.0,9.173055555555555,01:31:39,3.4462,2.0284,2.0551,5.8592,28.681
33024.0,9.173333333333334,01:31:40,3.445,2.0281,2.0552,5.8587,28.679
33025.0,9.17361111111111,01:31:41,3.4452,2.0277,2.0549,5.858,28.682
33026.0,9.17388888888889,01:31:42,3.4445,2.0271,2.0548,5.86,28.682
33027.0,9.174166666666666,01:31:43,3.4444,2.0265,2.0543,5.861,28.685
33028.0,9.174444444444445,01:31:44,3.4432,2.0265,2.0538,5.8604,28.687
33029.0,9.174722222222222,01:31:45,3.4431,2.0262,2.0531,5.8586,28.69
33030.0,9.175,01:31:46,3.4423,2.0264,2.0527,5.8571,28.692
33031.0,9.175277777777778,01:31:47,3.4432,2.0261,2.052,5.8559,28.694
33032.0,9.175555555555556,01:31:48,3.4425,2.026,2.0517,5.8555,28.694
33033.0,9.175833333333333,01:31:49,3.4414,2.0257,2.051,5.8558,28.69
33034.0,9.176111111111112,01:31:50,3.4406,2.0258,2.051,5.8577,28.684
33035.0,9.176388888888889,01:31:51,3.44,2.0257,2.0504,5.8589,28.679
33036.0,9.176666666666666,01:31:52,3.4414,2.0259,2.0506,5.8605,28.679
33037.0,9.176944444444445,01:31:53,3.4417,2.0259,2.0506,5.8603,28.68
33038.0,9.177222222222222,01:31:54,3.4428,2.0257,2.0503,5.86,28.681
33039.0,9.1775,01:31:55,3.4419,2.0256,2.0494,5.8603,28.684
33040.0,9.177777777777777,01:31:56,3.4426,2.0252,2.0484,5.8614,28.685
33041.0,9.178055555555556,01:31:57,3.4411,2.0254,2.0482,5.8613,28.686
33042.0,9.178333333333333,01:31:58,3.4415,2.0256,2.0485,5.8603,28.683
33043.0,9.178611111111111,01:31:59,3.4394,2.0254,2.0484,5.8592,28.686
33044.0,9.178888888888888,01:32:00,3.4391,2.0255,2.048,5.8577,28.686
33045.0,9.179166666666667,01:32:01,3.4384,2.0254,2.0472,5.858,28.687
33046.0,9.179444444444444,01:32:02,3.439,2.0253,2.0476,5.857,28.684
33047.0,9.179722222222223,01:32:03,3.4393,2.0248,2.0473,5.8582,28.686
33048.0,9.18,01:32:04,3.44,2.0246,2.0477,5.8565,28.683
33049.0,9.180277777777778,01:32:05,3.4398,2.0243,2.0471,5.8562,28.684
33050.0,9.180555555555555,01:32:06,3.4414,2.0242,2.0469,5.8558,28.682
33051.0,9.180833333333334,01:32:07,3.4414,2.0238,2.0468,5.8554,28.683
33052.0,9.181111111111111,01:32:08,3.4428,2.0236,2.0469,5.8578,28.681
33053.0,9.18138888888889,01:32:09,3.4425,2.0234,2.0471,5.8566,28.682
33054.0,9.181666666666667,01:32:10,3.4407,2.0231,2.0467,5.8571,28.686
33055.0,9.181944444444444,01:32:11,3.4402,2.0227,2.0468,5.8555,28.689
33056.0,9.182222222222222,01:32:12,3.4395,2.0225,2.0467,5.8561,28.689
33057.0,9.1825,01:32:13,3.4406,2.0224,2.0471,5.8567,28.687
33058.0,9.182777777777778,01:32:14,3.4399,2.0224,2.0464,5.8577,28.688
33059.0,9.183055555555555,01:32:15,3.4397,2.0228,2.0462,5.8569,28.687
33060.0,9.183333333333334,01:32:16,3.4389,2.0226,2.0461,5.8566,28.688
33061.0,9.18361111111111,01:32:17,3.4382,2.0228,2.0465,5.8566,28.685
33062.0,9.18388888888889,01:32:18,3.438,2.0225,2.0474,5.8574,28.685
33063.0,9.184166666666666,01:32:19,3.4382,2.0224,2.0473,5.8576,28.682
33064.0,9.184444444444445,01:32:20,3.4384,2.0226,2.0474,5.8547,28.685
33065.0,9.184722222222222,01:32:21,3.4381,2.0225,2.0471,5.8541,28.686
33066.0,9.185,01:32:22,3.4382,2.0225,2.0472,5.857,28.686
33067.0,9.185277777777777,01:32:23,3.4394,2.0217,2.047,5.858,28.686
33068.0,9.185555555555556,01:32:24,3.4397,2.021,2.0475,5.8602,28.683
33069.0,9.185833333333333,01:32:25,3.4381,2.0212,2.048,5.8596,28.681
33070.0,9.186111111111112,01:32:26,3.4378,2.0219,2.0485,5.8601,28.678
33071.0,9.186388888888889,01:32:27,3.438,2.022,2.0477,5.8592,28.68
33072.0,9.186666666666667,01:32:28,3.4396,2.0215,2.0471,5.8579,28.682
33073.0,9.186944444444444,01:32:29,3.4391,2.0209,2.0469,5.8575,28.683
33074.0,9.187222222222223,01:32:30,3.4374,2.0213,2.0472,5.8577,28.684
33075.0,9.1875,01:32:31,3.4372,2.0213,2.0473,5.8572,28.684
33076.0,9.187777777777777,01:32:32,3.4361,2.0212,2.0473,5.8577,28.686
33077.0,9.188055555555556,01:32:33,3.4371,2.0206,2.0472,5.8561,28.686
33078.0,9.188333333333333,01:32:34,3.4369,2.0206,2.0476,5.856,28.686
33079.0,9.188611111111111,01:32:35,3.4384,2.0205,2.0473,5.8559,28.686
33080.0,9.188888888888888,01:32:36,3.4381,2.0203,2.0473,5.8555,28.684
33081.0,9.189166666666667,01:32:37,3.4371,2.0204,2.0467,5.8547,28.683
33082.0,9.189444444444444,01:32:38,3.4352,2.0198,2.047,5.855,28.682
33083.0,9.189722222222223,01:32:39,3.4342,2.0202,2.0473,5.8577,28.681
33084.0,9.19,01:32:40,3.4342,2.0196,2.0475,5.8573,28.681
33085.0,9.190277777777778,01:32:41,3.4347,2.0195,2.0471,5.8564,28.682
33086.0,9.190555555555555,01:32:42,3.4353,2.0193,2.0469,5.8552,28.686
33087.0,9.190833333333334,01:32:43,3.4365,2.0191,2.0465,5.8559,28.685
33088.0,9.19111111111111,01:32:44,3.4356,2.0193,2.0464,5.8565,28.684
33089.0,9.19138888888889,01:32:45,3.4353,2.0195,2.0463,5.8559,28.682
33090.0,9.191666666666666,01:32:46,3.434,2.0194,2.0467,5.8569,28.685
33091.0,9.191944444444445,01:32:47,3.4346,2.019,2.0472,5.8582,28.683
33092.0,9.192222222222222,01:32:48,3.4341,2.019,2.0475,5.8581,28.683
33093.0,9.1925,01:32:49,3.4351,2.0195,2.0479,5.8579,28.68
33094.0,9.192777777777778,01:32:50,3.4337,2.0195,2.0478,5.857,28.678
33095.0,9.193055555555556,01:32:51,3.4329,2.0188,2.0473,5.8573,28.68
33096.0,9.193333333333333,01:32:52,3.4311,2.0185,2.0469,5.8554,28.681
33097.0,9.19361111111111,01:32:53,3.4318,2.0183,2.047,5.8568,28.683
33098.0,9.193888888888889,01:32:54,3.4332,2.0183,2.047,5.8573,28.681
33099.0,9.194166666666666,01:32:55,3.4329,2.0181,2.0471,5.8581,28.679
33100.0,9.194444444444445,01:32:56,3.4328,2.0187,2.0468,5.8574,28.679
33101.0,9.194722222222222,01:32:57,3.4319,2.0186,2.0473,5.8561,28.68
33102.0,9.195,01:32:58,3.4318,2.0181,2.0475,5.8556,28.683
33103.0,9.195277777777777,01:32:59,3.4311,2.0174,2.0476,5.8547,28.685
33104.0,9.195555555555556,01:33:00,3.4315,2.017,2.0474,5.8548,28.687
33105.0,9.195833333333333,01:33:01,3.4314,2.017,2.0476,5.8549,28.688
33106.0,9.196111111111112,01:33:02,3.4324,2.0175,2.0475,5.854,28.685
33107.0,9.196388888888889,01:33:03,3.4321,2.0179,2.0476,5.8543,28.684
33108.0,9.196666666666667,01:33:04,3.4316,2.0181,2.0476,5.8554,28.682
33109.0,9.196944444444444,01:33:05,3.4316,2.018,2.0486,5.8557,28.684
33110.0,9.197222222222223,01:33:06,3.4321,2.0179,2.0488,5.8564,28.683
33111.0,9.1975,01:33:07,3.4328,2.0177,2.0489,5.8563,28.682
33112.0,9.197777777777778,01:33:08,3.4332,2.0175,2.0487,5.8547,28.681
33113.0,9.198055555555555,01:33:09,3.4327,2.0177,2.049,5.8546,28.68
33114.0,9.198333333333334,01:33:10,3.4316,2.0172,2.0494,5.8544,28.678
33115.0,9.198611111111111,01:33:11,3.4306,2.017,2.0493,5.8568,28.68
33116.0,9.198888888888888,01:33:12,3.4295,2.0165,2.0495,5.8562,28.68
33117.0,9.199166666666667,01:33:13,3.4306,2.0171,2.0496,5.8569,28.682
33118.0,9.199444444444444,01:33:14,3.4307,2.0173,2.0497,5.8555,28.682
33119.0,9.199722222222222,01:33:15,3.4322,2.0171,2.0496,5.8562,28.681
33120.0,9.2,01:33:16,3.431,2.0169,2.0494,5.8552,28.681
33121.0,9.200277777777778,01:33:17,3.43,2.0169,2.0498,5.8563,28.68
33122.0,9.200555555555555,01:33:18,3.4284,2.0168,2.0504,5.8558,28.681
33123.0,9.200833333333334,01:33:19,3.4305,2.0166,2.0513,5.8566,28.68
33124.0,9.20111111111111,01:33:20,3.4302,2.0164,2.052,5.8572,28.679
33125.0,9.20138888888889,01:33:21,3.4305,2.0161,2.052,5.8561,28.68
33126.0,9.201666666666666,01:33:22,3.4284,2.0163,2.0517,5.8556,28.683
33127.0,9.201944444444445,01:33:23,3.4286,2.0163,2.0518,5.8534,28.684
33128.0,9.202222222222222,01:33:24,3.4288,2.0165,2.0524,5.8539,28.684
33129.0,9.2025,01:33:25,3.4303,2.0161,2.053,5.8515,28.682
33130.0,9.202777777777778,01:33:26,3.4309,2.0161,2.0533,5.8509,28.682
33131.0,9.203055555555556,01:33:27,3.4303,2.0158,2.0535,5.8501,28.685
33132.0,9.203333333333333,01:33:28,3.4279,2.0159,2.0532,5.8512,28.683
33133.0,9.203611111111112,01:33:29,3.4273,2.0157,2.0535,5.8525,28.683
33134.0,9.203888888888889,01:33:30,3.4268,2.0158,2.0535,5.8516,28.68
33135.0,9.204166666666667,01:33:31,3.4292,2.0154,2.0537,5.8516,28.681
33136.0,9.204444444444444,01:33:32,3.4288,2.0156,2.0534,5.8529,28.681
33137.0,9.204722222222221,01:33:33,3.4291,2.0154,2.0533,5.8544,28.683
33138.0,9.205,01:33:34,3.4285,2.0153,2.0532,5.8562,28.68
33139.0,9.205277777777777,01:33:35,3.4275,2.0148,2.0531,5.8536,28.679
33140.0,9.205555555555556,01:33:36,3.4279,2.0146,2.0523,5.8531,28.679
33141.0,9.205833333333333,01:33:37,3.4271,2.0145,2.0518,5.8506,28.683
33142.0,9.206111111111111,01:33:38,3.428,2.0145,2.0516,5.8521,28.685
33143.0,9.206388888888888,01:33:39,3.4272,2.0145,2.052,5.8525,28.685
33144.0,9.206666666666667,01:33:40,3.4286,2.0143,2.0521,5.8525,28.683
33145.0,9.206944444444444,01:33:41,3.4279,2.014,2.0518,5.8526,28.684
33146.0,9.207222222222223,01:33:42,3.4284,2.0142,2.0513,5.8532,28.683
33147.0,9.2075,01:33:43,3.4269,2.0149,2.0505,5.8545,28.685
33148.0,9.207777777777778,01:33:44,3.4279,2.0154,2.0503,5.8537,28.683
33149.0,9.208055555555555,01:33:45,3.4285,2.0152,2.0501,5.8534,28.686
33150.0,9.208333333333334,01:33:46,3.4283,2.0143,2.0503,5.8546,28.683
33151.0,9.20861111111111,01:33:47,3.4277,2.0138,2.0503,5.8547,28.685
33152.0,9.20888888888889,01:33:48,3.4279,2.0141,2.0502,5.8575,28.682
33153.0,9.209166666666667,01:33:49,3.4278,2.0144,2.05,5.857,28.682
33154.0,9.209444444444445,01:33:50,3.4267,2.0141,2.0496,5.8567,28.68
33155.0,9.209722222222222,01:33:51,3.425,2.0143,2.0495,5.854,28.681
33156.0,9.21,01:33:52,3.4248,2.0141,2.0492,5.8531,28.682
33157.0,9.210277777777778,01:33:53,3.4255,2.0138,2.049,5.8525,28.682
33158.0,9.210555555555555,01:33:54,3.4249,2.0129,2.0482,5.8515,28.684
33159.0,9.210833333333333,01:33:55,3.4239,2.0127,2.0482,5.8502,28.685
33160.0,9.21111111111111,01:33:56,3.4247,2.0131,2.0486,5.8506,28.684
33161.0,9.211388888888889,01:33:57,3.4265,2.013,2.049,5.8495,28.683
33162.0,9.211666666666666,01:33:58,3.4272,2.0128,2.0488,5.8525,28.681
33163.0,9.211944444444445,01:33:59,3.4253,2.0122,2.0486,5.8524,28.682
33164.0,9.212222222222222,01:34:00,3.4239,2.0121,2.0491,5.853,28.682
33165.0,9.2125,01:34:01,3.4241,2.0121,2.0498,5.8511,28.682
33166.0,9.212777777777777,01:34:02,3.4252,2.0128,2.0506,5.8517,28.682
33167.0,9.213055555555556,01:34:03,3.426,2.0127,2.051,5.8539,28.682
33168.0,9.213333333333333,01:34:04,3.4255,2.0127,2.0516,5.855,28.682
33169.0,9.213611111111112,01:34:05,3.4255,2.012,2.0513,5.8546,28.684
33170.0,9.213888888888889,01:34:06,3.4251,2.0121,2.0512,5.8556,28.682
33171.0,9.214166666666667,01:34:07,3.424,2.0125,2.0509,5.8553,28.68
33172.0,9.214444444444444,01:34:08,3.4229,2.0127,2.0516,5.8548,28.679
33173.0,9.214722222222223,01:34:09,3.4224,2.0128,2.0516,5.8508,28.68
33174.0,9.215,01:34:10,3.4226,2.0123,2.0516,5.8486,28.683
33175.0,9.215277777777779,01:34:11,3.4246,2.012,2.0507,5.8498,28.684
33176.0,9.215555555555556,01:34:12,3.425,2.0116,2.0512,5.8512,28.685
33177.0,9.215833333333334,01:34:13,3.4249,2.0114,2.0514,5.8529,28.684
33178.0,9.216111111111111,01:34:14,3.4221,2.0117,2.0517,5.8511,28.681
33179.0,9.216388888888888,01:34:15,3.4222,2.0119,2.0511,5.8494,28.681
33180.0,9.216666666666667,01:34:16,3.4222,2.0123,2.0502,5.8495,28.681
33181.0,9.216944444444444,01:34:17,3.4225,2.0119,2.0494,5.8505,28.687
33182.0,9.217222222222222,01:34:18,3.4207,2.0118,2.0491,5.8517,28.687
33183.0,9.2175,01:34:19,3.4207,2.0113,2.0483,5.8528,28.688
33184.0,9.217777777777778,01:34:20,3.4208,2.0113,2.0485,5.8516,28.685
33185.0,9.218055555555555,01:34:21,3.421,2.0113,2.048,5.8532,28.684
33186.0,9.218333333333334,01:34:22,3.4195,2.0112,2.0481,5.8521,28.686
33187.0,9.21861111111111,01:34:23,3.4206,2.0111,2.0473,5.8546,28.687
33188.0,9.21888888888889,01:34:24,3.4212,2.0108,2.0464,5.853,28.688
33189.0,9.219166666666666,01:34:25,3.4211,2.0107,2.0464,5.8525,28.687
33190.0,9.219444444444445,01:34:26,3.4202,2.0105,2.0461,5.8506,28.687
33191.0,9.219722222222222,01:34:27,3.4204,2.0103,2.0464,5.8501,28.687
33192.0,9.22,01:34:28,3.4214,2.0102,2.0458,5.8488,28.687
33193.0,9.220277777777778,01:34:29,3.4206,2.0103,2.0455,5.8489,28.684
33194.0,9.220555555555556,01:34:30,3.4199,2.0107,2.045,5.8499,28.684
33195.0,9.220833333333333,01:34:31,3.4198,2.0107,2.0445,5.8521,28.683
33196.0,9.221111111111112,01:34:32,3.4196,2.0103,2.0438,5.8523,28.685
33197.0,9.221388888888889,01:34:33,3.4205,2.0099,2.0429,5.8495,28.685
33198.0,9.221666666666666,01:34:34,3.4197,2.0097,2.0424,5.85,28.686
33199.0,9.221944444444444,01:34:35,3.4195,2.0097,2.0416,5.8497,28.688
33200.0,9.222222222222221,01:34:36,3.4175,2.0096,2.0414,5.8524,28.688
33201.0,9.2225,01:34:37,3.4161,2.0097,2.0412,5.8494,28.689
33202.0,9.222777777777777,01:34:38,3.4163,2.0098,2.0408,5.8496,28.687
33203.0,9.223055555555556,01:34:39,3.4163,2.0097,2.0401,5.8491,28.686
33204.0,9.223333333333333,01:34:40,3.4181,2.0097,2.0398,5.8504,28.682
33205.0,9.223611111111111,01:34:41,3.4181,2.0099,2.039,5.8509,28.683
33206.0,9.223888888888888,01:34:42,3.4184,2.01,2.0386,5.8513,28.684
33207.0,9.224166666666667,01:34:43,3.4176,2.0097,2.0377,5.8523,28.685
33208.0,9.224444444444444,01:34:44,3.4185,2.009,2.0375,5.8519,28.685
33209.0,9.224722222222223,01:34:45,3.4197,2.009,2.0367,5.8532,28.682
33210.0,9.225,01:34:46,3.4203,2.0093,2.0367,5.8512,28.682
33211.0,9.225277777777778,01:34:47,3.4197,2.0098,2.0367,5.8526,28.68
33212.0,9.225555555555555,01:34:48,3.4187,2.0094,2.0368,5.851,28.683
33213.0,9.225833333333334,01:34:49,3.4176,2.0091,2.0359,5.8513,28.683
33214.0,9.226111111111111,01:34:50,3.416,2.009,2.0355,5.8489,28.683
33215.0,9.22638888888889,01:34:51,3.4156,2.0089,2.0348,5.8485,28.683
33216.0,9.226666666666667,01:34:52,3.4164,2.0088,2.0346,5.8491,28.683
33217.0,9.226944444444445,01:34:53,3.417,2.0082,2.0343,5.851,28.683
33218.0,9.227222222222222,01:34:54,3.4158,2.0083,2.0341,5.8504,28.683
33219.0,9.2275,01:34:55,3.4149,2.0081,2.0334,5.85,28.684
33220.0,9.227777777777778,01:34:56,3.4146,2.0081,2.0327,5.8486,28.684
33221.0,9.228055555555555,01:34:57,3.4162,2.0079,2.0325,5.8504,28.683
33222.0,9.228333333333333,01:34:58,3.4172,2.0074,2.0319,5.849,28.686
33223.0,9.22861111111111,01:34:59,3.4187,2.0074,2.0312,5.8479,28.687
33224.0,9.22888888888889,01:35:00,3.4184,2.0068,2.0307,5.848,28.688
33225.0,9.229166666666666,01:35:01,3.4186,2.0065,2.0307,5.8499,28.688
33226.0,9.229444444444445,01:35:02,3.4171,2.0061,2.03,5.8508,28.691
33227.0,9.229722222222222,01:35:03,3.416,2.0068,2.0291,5.8494,28.692
33228.0,9.23,01:35:04,3.4161,2.0072,2.0285,5.8484,28.691
33229.0,9.230277777777777,01:35:05,3.4167,2.008,2.0281,5.8485,28.69
33230.0,9.230555555555556,01:35:06,3.4163,2.0078,2.0278,5.8492,28.69
33231.0,9.230833333333333,01:35:07,3.4141,2.0072,2.0277,5.8498,28.689
33232.0,9.231111111111112,01:35:08,3.4129,2.0072,2.028,5.851,28.689
33233.0,9.231388888888889,01:35:09,3.4137,2.0075,2.028,5.8516,28.685
33234.0,9.231666666666667,01:35:10,3.4145,2.0077,2.0283,5.8525,28.685
33235.0,9.231944444444444,01:35:11,3.4158,2.0071,2.0274,5.8501,28.684
33236.0,9.232222222222223,01:35:12,3.4158,2.0071,2.0271,5.8495,28.685
33237.0,9.2325,01:35:13,3.4153,2.0075,2.0263,5.8508,28.684
33238.0,9.232777777777779,01:35:14,3.414,2.0075,2.0265,5.854,28.685
33239.0,9.233055555555556,01:35:15,3.4117,2.0073,2.0262,5.8532,28.686
33240.0,9.233333333333333,01:35:16,3.4115,2.0068,2.0259,5.8507,28.687
33241.0,9.233611111111111,01:35:17,3.4129,2.0065,2.0249,5.849,28.688
33242.0,9.233888888888888,01:35:18,3.4145,2.0063,2.0248,5.8485,28.688
33243.0,9.234166666666667,01:35:19,3.413,2.0063,2.0243,5.849,28.689
33244.0,9.234444444444444,01:35:20,3.4118,2.007,2.0241,5.8501,28.688
33245.0,9.234722222222222,01:35:21,3.4115,2.0069,2.0238,5.8524,28.686
33246.0,9.235,01:35:22,3.4137,2.0067,2.0239,5.8523,28.685
33247.0,9.235277777777778,01:35:23,3.4133,2.0058,2.0233,5.8512,28.684
33248.0,9.235555555555555,01:35:24,3.4135,2.0056,2.0227,5.8502,28.685
33249.0,9.235833333333334,01:35:25,3.4118,2.0056,2.0225,5.8502,28.689
33250.0,9.23611111111111,01:35:26,3.4122,2.0057,2.0227,5.851,28.689
33251.0,9.23638888888889,01:35:27,3.4116,2.0058,2.0219,5.8508,28.691
33252.0,9.236666666666666,01:35:28,3.4125,2.0053,2.0213,5.8485,28.691
33253.0,9.236944444444445,01:35:29,3.4126,2.0051,2.021,5.8465,28.693
33254.0,9.237222222222222,01:35:30,3.4135,2.0049,2.0214,5.8461,28.691
33255.0,9.2375,01:35:31,3.4126,2.0052,2.0208,5.8481,28.69
33256.0,9.237777777777778,01:35:32,3.4116,2.0056,2.0204,5.85,28.689
33257.0,9.238055555555556,01:35:33,3.4111,2.0057,2.0196,5.8501,28.69
33258.0,9.238333333333333,01:35:34,3.411,2.0056,2.0197,5.8499,28.69
33259.0,9.238611111111112,01:35:35,3.4109,2.0055,2.0193,5.8485,28.691
33260.0,9.238888888888889,01:35:36,3.4096,2.0053,2.0193,5.8481,28.69
33261.0,9.239166666666666,01:35:37,3.4101,2.0053,2.0191,5.8485,28.689
33262.0,9.239444444444445,01:35:38,3.4093,2.0054,2.0187,5.848,28.685
33263.0,9.239722222222222,01:35:39,3.409,2.005,2.0188,5.85,28.688
33264.0,9.24,01:35:40,3.4098,2.0047,2.0184,5.85,28.688
33265.0,9.240277777777777,01:35:41,3.4095,2.004,2.0184,5.85,28.689
33266.0,9.240555555555556,01:35:42,3.4109,2.0048,2.0183,5.8477,28.687
33267.0,9.240833333333333,01:35:43,3.4101,2.0045,2.0179,5.8485,28.688
33268.0,9.241111111111111,01:35:44,3.4116,2.0047,2.0175,5.85,28.69
33269.0,9.241388888888888,01:35:45,3.4114,2.0041,2.0173,5.8493,28.688
33270.0,9.241666666666667,01:35:46,3.4109,2.0041,2.0171,5.8509,28.684
33271.0,9.241944444444444,01:35:47,3.4115,2.0044,2.0172,5.8503,28.682
