seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
12307.0,3.4186111111111113,11:11:32,5.5144,5.7341,5.3519,5.4802,28.735
12308.0,3.418888888888889,11:11:33,5.5134,5.7342,5.3531,5.4798,28.733
12309.0,3.4191666666666665,11:11:34,5.5148,5.7343,5.3526,5.4802,28.732
12310.0,3.4194444444444443,11:11:35,5.516,5.7354,5.3519,5.4781,28.732
12311.0,3.419722222222222,11:11:36,5.5154,5.7348,5.3504,5.4778,28.734
12312.0,3.42,11:11:37,5.5168,5.7352,5.352,5.4779,28.731
12313.0,3.4202777777777778,11:11:38,5.5172,5.7355,5.3525,5.4802,28.731
12314.0,3.4205555555555556,11:11:39,5.5175,5.7362,5.3512,5.4799,28.73
12315.0,3.4208333333333334,11:11:40,5.5168,5.7353,5.3517,5.4788,28.731
12316.0,3.421111111111111,11:11:41,5.5168,5.735,5.3514,5.4798,28.731
12317.0,3.421388888888889,11:11:42,5.5168,5.7345,5.3533,5.4795,28.729
12318.0,3.421666666666667,11:11:43,5.5145,5.7362,5.3531,5.4812,28.728
12319.0,3.4219444444444442,11:11:44,5.5137,5.7363,5.3528,5.4805,28.727
12320.0,3.422222222222222,11:11:45,5.5124,5.7353,5.352,5.4821,28.73
12321.0,3.4225,11:11:46,5.5125,5.735,5.3508,5.482,28.73
12322.0,3.4227777777777777,11:11:47,5.5116,5.7338,5.3519,5.481,28.731
12323.0,3.4230555555555555,11:11:48,5.5144,5.7345,5.3537,5.4798,28.731
12324.0,3.4233333333333333,11:11:49,5.5145,5.7335,5.3525,5.4794,28.734
12325.0,3.423611111111111,11:11:50,5.5153,5.734,5.3511,5.4778,28.734
12326.0,3.423888888888889,11:11:51,5.513,5.7348,5.3501,5.4784,28.732
12327.0,3.424166666666667,11:11:52,5.5124,5.735,5.3504,5.4781,28.733
12328.0,3.4244444444444446,11:11:53,5.512,5.7338,5.3501,5.4799,28.733
12329.0,3.424722222222222,11:11:54,5.5116,5.7334,5.3499,5.4788,28.735
12330.0,3.425,11:11:55,5.5121,5.7325,5.3499,5.4793,28.735
12331.0,3.4252777777777776,11:11:56,5.5132,5.7342,5.3506,5.479,28.734
12332.0,3.4255555555555555,11:11:57,5.514,5.7353,5.35,5.4799,28.734
12333.0,3.4258333333333333,11:11:58,5.5137,5.7361,5.3502,5.4787,28.732
12334.0,3.426111111111111,11:11:59,5.5103,5.7338,5.3492,5.4773,28.735
12335.0,3.426388888888889,11:12:00,5.5076,5.7322,5.3488,5.4766,28.737
12336.0,3.4266666666666667,11:12:01,5.5074,5.7311,5.348,5.4767,28.735
12337.0,3.4269444444444446,11:12:02,5.5104,5.7314,5.3478,5.4772,28.732
12338.0,3.4272222222222224,11:12:03,5.5125,5.7319,5.3491,5.476,28.731
12339.0,3.4275,11:12:04,5.5118,5.7313,5.3491,5.475,28.733
12340.0,3.4277777777777776,11:12:05,5.5099,5.7312,5.3496,5.4736,28.734
12341.0,3.4280555555555554,11:12:06,5.5087,5.7318,5.349,5.474,28.733
12342.0,3.4283333333333332,11:12:07,5.5102,5.7321,5.3494,5.4747,28.734
12343.0,3.428611111111111,11:12:08,5.5102,5.7326,5.3494,5.4757,28.734
12344.0,3.428888888888889,11:12:09,5.5125,5.7304,5.3477,5.4735,28.734
12345.0,3.4291666666666667,11:12:10,5.5102,5.7294,5.3467,5.4743,28.732
12346.0,3.4294444444444445,11:12:11,5.5119,5.7289,5.3462,5.4742,28.733
12347.0,3.4297222222222223,11:12:12,5.5111,5.7289,5.3478,5.4769,28.733
12348.0,3.43,11:12:13,5.514,5.7293,5.347,5.4754,28.734
12349.0,3.430277777777778,11:12:14,5.5151,5.7308,5.3464,5.4762,28.73
12350.0,3.4305555555555554,11:12:15,5.5125,5.7323,5.345,5.4762,28.733
12351.0,3.430833333333333,11:12:16,5.5102,5.7319,5.3462,5.476,28.734
12352.0,3.431111111111111,11:12:17,5.5081,5.7294,5.3463,5.4752,28.734
12353.0,3.431388888888889,11:12:18,5.5102,5.7284,5.3465,5.4735,28.734
12354.0,3.4316666666666666,11:12:19,5.5105,5.7287,5.3462,5.4743,28.733
12355.0,3.4319444444444445,11:12:20,5.5092,5.7295,5.3453,5.474,28.739
12356.0,3.4322222222222223,11:12:21,5.5091,5.7282,5.3451,5.4741,28.74
12357.0,3.4325,11:12:22,5.51,5.7271,5.3447,5.4721,28.744
12358.0,3.432777777777778,11:12:23,5.511,5.7267,5.3463,5.4716,28.741
12359.0,3.4330555555555557,11:12:24,5.5104,5.7284,5.3462,5.4727,28.738
12360.0,3.433333333333333,11:12:25,5.5097,5.7288,5.3451,5.4726,28.736
12361.0,3.433611111111111,11:12:26,5.5093,5.7296,5.3441,5.4725,28.737
12362.0,3.4338888888888888,11:12:27,5.5091,5.7288,5.3434,5.4707,28.738
12363.0,3.4341666666666666,11:12:28,5.5074,5.7293,5.3435,5.4713,28.735
12364.0,3.4344444444444444,11:12:29,5.5084,5.7293,5.3431,5.4707,28.736
12365.0,3.4347222222222222,11:12:30,5.5081,5.7281,5.344,5.4707,28.734
12366.0,3.435,11:12:31,5.5102,5.7287,5.3463,5.4704,28.732
12367.0,3.435277777777778,11:12:32,5.5094,5.7278,5.3462,5.4721,28.731
12368.0,3.4355555555555557,11:12:33,5.5113,5.7288,5.3455,5.4742,28.73
12369.0,3.4358333333333335,11:12:34,5.5101,5.7283,5.3439,5.4729,28.735
12370.0,3.436111111111111,11:12:35,5.5102,5.7277,5.3451,5.4719,28.734
12371.0,3.4363888888888887,11:12:36,5.5092,5.7285,5.3449,5.4712,28.733
12372.0,3.4366666666666665,11:12:37,5.5082,5.7273,5.3447,5.4721,28.732
12373.0,3.4369444444444444,11:12:38,5.5074,5.7284,5.3441,5.4702,28.732
12374.0,3.437222222222222,11:12:39,5.5055,5.7283,5.3446,5.4687,28.732
12375.0,3.4375,11:12:40,5.5078,5.7288,5.3448,5.4693,28.73
12376.0,3.437777777777778,11:12:41,5.5095,5.7296,5.3453,5.4702,28.726
12377.0,3.4380555555555556,11:12:42,5.5103,5.7284,5.3445,5.4715,28.729
12378.0,3.4383333333333335,11:12:43,5.509,5.7296,5.3433,5.4729,28.729
12379.0,3.4386111111111113,11:12:44,5.5078,5.7285,5.342,5.475,28.73
12380.0,3.438888888888889,11:12:45,5.5086,5.73,5.3423,5.4752,28.727
12381.0,3.4391666666666665,11:12:46,5.5088,5.728,5.3426,5.4722,28.731
12382.0,3.4394444444444443,11:12:47,5.5078,5.7278,5.3419,5.4712,28.733
12383.0,3.439722222222222,11:12:48,5.5058,5.7264,5.3411,5.4713,28.735
12384.0,3.44,11:12:49,5.5055,5.7274,5.3426,5.4731,28.733
12385.0,3.4402777777777778,11:12:50,5.5065,5.7271,5.3431,5.4725,28.734
12386.0,3.4405555555555556,11:12:51,5.5076,5.7281,5.3431,5.4712,28.734
12387.0,3.4408333333333334,11:12:52,5.5071,5.729,5.3431,5.4703,28.735
12388.0,3.4411111111111112,11:12:53,5.5075,5.7299,5.3438,5.4687,28.733
12389.0,3.441388888888889,11:12:54,5.5068,5.7278,5.3434,5.4693,28.735
12390.0,3.441666666666667,11:12:55,5.5082,5.7256,5.3413,5.471,28.736
12391.0,3.4419444444444443,11:12:56,5.5073,5.7243,5.3414,5.4705,28.738
12392.0,3.442222222222222,11:12:57,5.5087,5.724,5.3409,5.4704,28.736
12393.0,3.4425,11:12:58,5.5074,5.725,5.3418,5.4688,28.735
12394.0,3.4427777777777777,11:12:59,5.506,5.7269,5.3412,5.4713,28.734
12395.0,3.4430555555555555,11:13:00,5.5055,5.7277,5.3419,5.471,28.735
12396.0,3.4433333333333334,11:13:01,5.5055,5.7261,5.341,5.4704,28.736
12397.0,3.443611111111111,11:13:02,5.5086,5.7249,5.3418,5.4699,28.731
12398.0,3.443888888888889,11:13:03,5.5079,5.7252,5.3424,5.4694,28.73
12399.0,3.444166666666667,11:13:04,5.5078,5.7261,5.3423,5.4706,28.727
12400.0,3.4444444444444446,11:13:05,5.5048,5.7262,5.3421,5.4694,28.733
12401.0,3.444722222222222,11:13:06,5.5062,5.7288,5.3408,5.4687,28.731
12402.0,3.445,11:13:07,5.5052,5.7287,5.3409,5.4682,28.732
12403.0,3.4452777777777777,11:13:08,5.505,5.7261,5.3383,5.4669,28.731
12404.0,3.4455555555555555,11:13:09,5.5039,5.7236,5.338,5.4674,28.732
12405.0,3.4458333333333333,11:13:10,5.5049,5.7232,5.3378,5.4668,28.734
12406.0,3.446111111111111,11:13:11,5.5049,5.7256,5.3386,5.4688,28.734
12407.0,3.446388888888889,11:13:12,5.5037,5.7256,5.3393,5.4703,28.734
12408.0,3.4466666666666668,11:13:13,5.5028,5.7266,5.3403,5.4696,28.734
12409.0,3.4469444444444446,11:13:14,5.5019,5.7254,5.3398,5.4696,28.733
12410.0,3.4472222222222224,11:13:15,5.5028,5.7248,5.3403,5.4684,28.733
12411.0,3.4475,11:13:16,5.5027,5.726,5.3388,5.4681,28.732
12412.0,3.4477777777777776,11:13:17,5.505,5.7254,5.3387,5.4667,28.733
12413.0,3.4480555555555554,11:13:18,5.5039,5.7265,5.3375,5.4644,28.731
12414.0,3.4483333333333333,11:13:19,5.5029,5.724,5.339,5.4651,28.732
12415.0,3.448611111111111,11:13:20,5.503,5.7248,5.3399,5.4662,28.733
12416.0,3.448888888888889,11:13:21,5.5042,5.7235,5.3402,5.4694,28.729
12417.0,3.4491666666666667,11:13:22,5.5065,5.7233,5.3386,5.4679,28.728
12418.0,3.4494444444444445,11:13:23,5.5035,5.7248,5.3382,5.4671,28.726
12419.0,3.4497222222222224,11:13:24,5.5036,5.7253,5.3385,5.4655,28.728
12420.0,3.45,11:13:25,5.5027,5.726,5.3393,5.466,28.726
12421.0,3.450277777777778,11:13:26,5.5043,5.7238,5.339,5.4654,28.726
12422.0,3.4505555555555554,11:13:27,5.5049,5.7236,5.3381,5.4655,28.727
12423.0,3.450833333333333,11:13:28,5.5049,5.7233,5.3384,5.4664,28.728
12424.0,3.451111111111111,11:13:29,5.5044,5.7241,5.338,5.4663,28.727
12425.0,3.451388888888889,11:13:30,5.5033,5.7246,5.3383,5.4652,28.727
12426.0,3.4516666666666667,11:13:31,5.5048,5.7236,5.3373,5.4651,28.729
12427.0,3.4519444444444445,11:13:32,5.5055,5.7239,5.3386,5.4671,28.731
12428.0,3.4522222222222223,11:13:33,5.5038,5.7223,5.3374,5.4678,28.734
12429.0,3.4525,11:13:34,5.5009,5.723,5.3382,5.4651,28.737
12430.0,3.452777777777778,11:13:35,5.5,5.7219,5.3358,5.4623,28.738
12431.0,3.4530555555555558,11:13:36,5.5022,5.722,5.3369,5.4622,28.734
12432.0,3.453333333333333,11:13:37,5.5034,5.7212,5.3364,5.4633,28.731
12433.0,3.453611111111111,11:13:38,5.5029,5.722,5.3359,5.4638,28.732
12434.0,3.453888888888889,11:13:39,5.5022,5.7224,5.3355,5.4635,28.733
12435.0,3.4541666666666666,11:13:40,5.5017,5.7218,5.3343,5.4652,28.734
12436.0,3.4544444444444444,11:13:41,5.5026,5.7202,5.3361,5.4658,28.734
12437.0,3.4547222222222222,11:13:42,5.5011,5.7204,5.3356,5.4655,28.732
12438.0,3.455,11:13:43,5.4998,5.7205,5.3379,5.4629,28.733
12439.0,3.455277777777778,11:13:44,5.4983,5.7206,5.3381,5.4635,28.733
12440.0,3.4555555555555557,11:13:45,5.5015,5.719,5.3392,5.4639,28.735
12441.0,3.4558333333333335,11:13:46,5.5026,5.7205,5.3389,5.4655,28.732
12442.0,3.456111111111111,11:13:47,5.5039,5.7223,5.3375,5.4641,28.73
12443.0,3.4563888888888887,11:13:48,5.5012,5.7227,5.3367,5.4645,28.726
12444.0,3.4566666666666666,11:13:49,5.5006,5.7235,5.3368,5.4653,28.726
12445.0,3.4569444444444444,11:13:50,5.5,5.7215,5.3361,5.4665,28.727
12446.0,3.457222222222222,11:13:51,5.4988,5.7203,5.3345,5.4653,28.729
12447.0,3.4575,11:13:52,5.4996,5.719,5.3332,5.4647,28.731
12448.0,3.457777777777778,11:13:53,5.5004,5.7184,5.3344,5.4631,28.731
12449.0,3.4580555555555557,11:13:54,5.5028,5.7197,5.3346,5.4631,28.731
12450.0,3.4583333333333335,11:13:55,5.5026,5.7197,5.3335,5.462,28.731
12451.0,3.4586111111111113,11:13:56,5.5026,5.7221,5.3337,5.462,28.731
12452.0,3.4588888888888887,11:13:57,5.5024,5.722,5.3341,5.4621,28.729
12453.0,3.4591666666666665,11:13:58,5.5024,5.721,5.3341,5.461,28.73
12454.0,3.4594444444444443,11:13:59,5.501,5.72,5.333,5.4607,28.731
12455.0,3.459722222222222,11:14:00,5.4996,5.7206,5.3332,5.4616,28.732
12456.0,3.46,11:14:01,5.4994,5.7219,5.334,5.4621,28.732
12457.0,3.460277777777778,11:14:02,5.4984,5.7227,5.3338,5.4629,28.733
12458.0,3.4605555555555556,11:14:03,5.5005,5.7224,5.3336,5.4607,28.734
12459.0,3.4608333333333334,11:14:04,5.5009,5.721,5.3335,5.4618,28.734
12460.0,3.4611111111111112,11:14:05,5.5012,5.7199,5.3353,5.4601,28.734
12461.0,3.461388888888889,11:14:06,5.5008,5.7206,5.3342,5.4592,28.729
12462.0,3.4616666666666664,11:14:07,5.5007,5.7204,5.3335,5.459,28.729
12463.0,3.4619444444444443,11:14:08,5.5021,5.7213,5.3315,5.4586,28.728
12464.0,3.462222222222222,11:14:09,5.5017,5.7194,5.3314,5.4597,28.732
12465.0,3.4625,11:14:10,5.5025,5.7187,5.3309,5.4587,28.731
12466.0,3.4627777777777777,11:14:11,5.5022,5.7172,5.3317,5.4589,28.731
12467.0,3.4630555555555556,11:14:12,5.5012,5.7174,5.332,5.4605,28.728
12468.0,3.4633333333333334,11:14:13,5.4976,5.7183,5.3319,5.4604,28.729
12469.0,3.463611111111111,11:14:14,5.4963,5.7196,5.3328,5.461,28.729
12470.0,3.463888888888889,11:14:15,5.4962,5.7189,5.3332,5.4595,28.734
12471.0,3.464166666666667,11:14:16,5.4981,5.7183,5.3333,5.4582,28.73
12472.0,3.4644444444444447,11:14:17,5.5002,5.7176,5.3324,5.4582,28.729
12473.0,3.464722222222222,11:14:18,5.499,5.7182,5.3334,5.4595,28.725
12474.0,3.465,11:14:19,5.4993,5.7194,5.3323,5.462,28.727
12475.0,3.4652777777777777,11:14:20,5.4981,5.717,5.3326,5.4601,28.727
12476.0,3.4655555555555555,11:14:21,5.498,5.7191,5.3308,5.4578,28.728
12477.0,3.4658333333333333,11:14:22,5.4956,5.7186,5.3314,5.4548,28.731
12478.0,3.466111111111111,11:14:23,5.4952,5.7207,5.3304,5.456,28.73
12479.0,3.466388888888889,11:14:24,5.4962,5.7182,5.3314,5.456,28.731
12480.0,3.466666666666667,11:14:25,5.498,5.7182,5.3326,5.4581,28.728
12481.0,3.4669444444444446,11:14:26,5.4993,5.7188,5.3322,5.4593,28.727
12482.0,3.4672222222222224,11:14:27,5.4998,5.7191,5.331,5.4599,28.726
12483.0,3.4675,11:14:28,5.5006,5.7196,5.3286,5.4597,28.726
12484.0,3.4677777777777776,11:14:29,5.4991,5.7168,5.3275,5.4595,28.73
12485.0,3.4680555555555554,11:14:30,5.498,5.7162,5.3275,5.4594,28.732
12486.0,3.4683333333333333,11:14:31,5.497,5.7157,5.3285,5.4599,28.732
12487.0,3.468611111111111,11:14:32,5.4976,5.7153,5.3293,5.4588,28.734
12488.0,3.468888888888889,11:14:33,5.4978,5.7158,5.3292,5.4576,28.734
12489.0,3.4691666666666667,11:14:34,5.4965,5.7146,5.3294,5.4559,28.735
12490.0,3.4694444444444446,11:14:35,5.4956,5.7176,5.329,5.4543,28.732
12491.0,3.4697222222222224,11:14:36,5.496,5.7164,5.3285,5.4532,28.732
12492.0,3.47,11:14:37,5.4955,5.7175,5.328,5.4535,28.732
12493.0,3.4702777777777776,11:14:38,5.4964,5.7164,5.3283,5.4538,28.731
12494.0,3.4705555555555554,11:14:39,5.4952,5.7172,5.3284,5.4554,28.731
12495.0,3.470833333333333,11:14:40,5.4935,5.7176,5.3285,5.4554,28.729
12496.0,3.471111111111111,11:14:41,5.4917,5.7177,5.3288,5.4548,28.733
12497.0,3.471388888888889,11:14:42,5.4926,5.717,5.3298,5.455,28.733
12498.0,3.4716666666666667,11:14:43,5.4939,5.7167,5.3304,5.4544,28.733
12499.0,3.4719444444444445,11:14:44,5.4945,5.7169,5.3297,5.4543,28.732
12500.0,3.4722222222222223,11:14:45,5.4922,5.7165,5.3289,5.4541,28.733
12501.0,3.4725,11:14:46,5.4946,5.716,5.3276,5.455,28.733
12502.0,3.472777777777778,11:14:47,5.495,5.7154,5.3277,5.4553,28.733
12503.0,3.4730555555555553,11:14:48,5.4979,5.7159,5.3293,5.4546,28.731
12504.0,3.473333333333333,11:14:49,5.4963,5.7164,5.329,5.4531,28.732
12505.0,3.473611111111111,11:14:50,5.4945,5.7159,5.3303,5.4537,28.731
12506.0,3.473888888888889,11:14:51,5.4918,5.7158,5.3268,5.4539,28.733
12507.0,3.4741666666666666,11:14:52,5.4922,5.7157,5.3263,5.4534,28.732
12508.0,3.4744444444444444,11:14:53,5.4938,5.7149,5.3248,5.453,28.732
12509.0,3.4747222222222223,11:14:54,5.4938,5.7144,5.3254,5.4522,28.731
12510.0,3.475,11:14:55,5.4929,5.7117,5.3262,5.4524,28.732
12511.0,3.475277777777778,11:14:56,5.4919,5.711,5.3263,5.4524,28.73
12512.0,3.4755555555555557,11:14:57,5.4937,5.7112,5.3266,5.4518,28.731
12513.0,3.4758333333333336,11:14:58,5.4946,5.7104,5.3281,5.4517,28.729
12514.0,3.476111111111111,11:14:59,5.4949,5.71,5.3284,5.4522,28.73
12515.0,3.4763888888888888,11:15:00,5.4941,5.7111,5.3289,5.4536,28.727
12516.0,3.4766666666666666,11:15:01,5.4947,5.714,5.3266,5.4535,28.726
12517.0,3.4769444444444444,11:15:02,5.4945,5.7156,5.3262,5.4534,28.726
12518.0,3.477222222222222,11:15:03,5.4941,5.7155,5.3249,5.4536,28.726
12519.0,3.4775,11:15:04,5.4922,5.7137,5.3257,5.454,28.727
12520.0,3.477777777777778,11:15:05,5.493,5.7145,5.3249,5.4543,28.726
12521.0,3.4780555555555557,11:15:06,5.4926,5.7124,5.3262,5.4553,28.726
12522.0,3.4783333333333335,11:15:07,5.4935,5.7123,5.3252,5.4546,28.725
12523.0,3.4786111111111113,11:15:08,5.4926,5.7114,5.3248,5.4537,28.723
12524.0,3.4788888888888887,11:15:09,5.4937,5.7122,5.324,5.4518,28.722
12525.0,3.4791666666666665,11:15:10,5.4943,5.7135,5.3226,5.4523,28.725
12526.0,3.4794444444444443,11:15:11,5.4951,5.7134,5.3228,5.4526,28.726
12527.0,3.479722222222222,11:15:12,5.4954,5.7133,5.3237,5.453,28.727
12528.0,3.48,11:15:13,5.4936,5.713,5.3244,5.4524,28.727
12529.0,3.480277777777778,11:15:14,5.4931,5.7126,5.3249,5.452,28.73
12530.0,3.4805555555555556,11:15:15,5.4928,5.713,5.3232,5.4525,28.728
12531.0,3.4808333333333334,11:15:16,5.493,5.714,5.3244,5.4526,28.726
12532.0,3.4811111111111113,11:15:17,5.4916,5.714,5.324,5.4519,28.726
12533.0,3.481388888888889,11:15:18,5.4907,5.7141,5.3241,5.4504,28.73
12534.0,3.4816666666666665,11:15:19,5.4903,5.7123,5.3233,5.4521,28.731
12535.0,3.4819444444444443,11:15:20,5.4915,5.7135,5.3227,5.4519,28.733
12536.0,3.482222222222222,11:15:21,5.4922,5.7113,5.3226,5.4507,28.733
12537.0,3.4825,11:15:22,5.4948,5.7105,5.3217,5.4494,28.734
12538.0,3.4827777777777778,11:15:23,5.4947,5.7094,5.3227,5.449,28.732
12539.0,3.4830555555555556,11:15:24,5.4933,5.7107,5.3213,5.4499,28.732
12540.0,3.4833333333333334,11:15:25,5.4919,5.7114,5.3205,5.4501,28.731
12541.0,3.483611111111111,11:15:26,5.4927,5.7102,5.3196,5.4512,28.731
12542.0,3.483888888888889,11:15:27,5.494,5.7102,5.3207,5.4512,28.728
12543.0,3.484166666666667,11:15:28,5.4933,5.7103,5.3215,5.4507,28.725
12544.0,3.4844444444444442,11:15:29,5.493,5.7126,5.3232,5.4503,28.724
12545.0,3.484722222222222,11:15:30,5.4924,5.7142,5.3242,5.4501,28.723
12546.0,3.485,11:15:31,5.4922,5.7142,5.3248,5.4499,28.725
12547.0,3.4852777777777777,11:15:32,5.4913,5.7141,5.3237,5.4488,28.726
12548.0,3.4855555555555555,11:15:33,5.4914,5.7116,5.3227,5.4489,28.726
12549.0,3.4858333333333333,11:15:34,5.4912,5.7125,5.3224,5.4486,28.727
12550.0,3.486111111111111,11:15:35,5.4925,5.7106,5.3213,5.4501,28.726
12551.0,3.486388888888889,11:15:36,5.4906,5.7111,5.3214,5.4503,28.73
12552.0,3.486666666666667,11:15:37,5.4916,5.71,5.3211,5.4499,28.73
12553.0,3.4869444444444446,11:15:38,5.4906,5.71,5.3221,5.447,28.73
12554.0,3.487222222222222,11:15:39,5.493,5.7098,5.3224,5.4481,28.726
12555.0,3.4875,11:15:40,5.493,5.7093,5.322,5.4478,28.726
12556.0,3.4877777777777776,11:15:41,5.4941,5.7099,5.32,5.45,28.726
12557.0,3.4880555555555555,11:15:42,5.4923,5.7092,5.321,5.4491,28.726
12558.0,3.4883333333333333,11:15:43,5.4898,5.7083,5.3212,5.4489,28.729
12559.0,3.488611111111111,11:15:44,5.4879,5.7088,5.3221,5.45,28.729
12560.0,3.488888888888889,11:15:45,5.4873,5.709,5.3199,5.4496,28.728
12561.0,3.4891666666666667,11:15:46,5.4898,5.7105,5.32,5.4508,28.724
12562.0,3.4894444444444446,11:15:47,5.4903,5.7084,5.3195,5.4488,28.724
12563.0,3.4897222222222224,11:15:48,5.4887,5.7095,5.3194,5.447,28.727
12564.0,3.49,11:15:49,5.4865,5.7081,5.3185,5.4457,28.732
12565.0,3.4902777777777776,11:15:50,5.4866,5.7085,5.3195,5.4466,28.731
12566.0,3.4905555555555554,11:15:51,5.4887,5.7066,5.3191,5.4467,28.731
12567.0,3.4908333333333332,11:15:52,5.4898,5.7082,5.3197,5.4469,28.728
12568.0,3.491111111111111,11:15:53,5.4892,5.7073,5.3181,5.4459,28.73
12569.0,3.491388888888889,11:15:54,5.4884,5.7084,5.318,5.4472,28.73
12570.0,3.4916666666666667,11:15:55,5.4869,5.7068,5.3186,5.4459,28.731
12571.0,3.4919444444444445,11:15:56,5.4854,5.7074,5.319,5.4465,28.729
12572.0,3.4922222222222223,11:15:57,5.486,5.707,5.3182,5.4466,28.729
12573.0,3.4925,11:15:58,5.4873,5.707,5.3159,5.4476,28.729
12574.0,3.492777777777778,11:15:59,5.4896,5.7072,5.316,5.4471,28.729
12575.0,3.4930555555555554,11:16:00,5.4887,5.7056,5.3185,5.4472,28.728
12576.0,3.493333333333333,11:16:01,5.4882,5.7066,5.321,5.4481,28.724
12577.0,3.493611111111111,11:16:02,5.487,5.7082,5.3213,5.4471,28.727
12578.0,3.493888888888889,11:16:03,5.4876,5.7111,5.3194,5.4468,28.726
12579.0,3.4941666666666666,11:16:04,5.4874,5.7097,5.3177,5.4466,28.731
12580.0,3.4944444444444445,11:16:05,5.4868,5.7073,5.3175,5.4455,28.731
12581.0,3.4947222222222223,11:16:06,5.4865,5.7058,5.3168,5.4444,28.735
12582.0,3.495,11:16:07,5.4858,5.7071,5.3167,5.4437,28.733
12583.0,3.495277777777778,11:16:08,5.4871,5.7082,5.3159,5.4463,28.731
12584.0,3.4955555555555557,11:16:09,5.4871,5.7073,5.3175,5.4459,28.726
12585.0,3.495833333333333,11:16:10,5.4863,5.7063,5.3168,5.4459,28.727
12586.0,3.496111111111111,11:16:11,5.4869,5.7072,5.3178,5.444,28.727
12587.0,3.4963888888888888,11:16:12,5.4866,5.7088,5.3154,5.4458,28.731
12588.0,3.4966666666666666,11:16:13,5.4891,5.7079,5.3151,5.4472,28.732
12589.0,3.4969444444444444,11:16:14,5.4863,5.7076,5.3152,5.4478,28.733
12590.0,3.4972222222222222,11:16:15,5.4872,5.7072,5.317,5.4457,28.732
12591.0,3.4975,11:16:16,5.487,5.7088,5.3182,5.4455,28.729
12592.0,3.497777777777778,11:16:17,5.4887,5.7076,5.3163,5.4465,28.73
12593.0,3.4980555555555557,11:16:18,5.487,5.7073,5.316,5.4468,28.728
12594.0,3.4983333333333335,11:16:19,5.4847,5.7075,5.3137,5.4443,28.73
12595.0,3.498611111111111,11:16:20,5.4834,5.7063,5.3139,5.4441,28.729
12596.0,3.4988888888888887,11:16:21,5.4839,5.7051,5.3129,5.4442,28.727
12597.0,3.4991666666666665,11:16:22,5.4833,5.7043,5.3134,5.4439,28.727
12598.0,3.4994444444444444,11:16:23,5.4833,5.7048,5.3137,5.4417,28.731
12599.0,3.499722222222222,11:16:24,5.4829,5.7047,5.3152,5.4415,28.733
12600.0,3.5,11:16:25,5.4832,5.7051,5.3147,5.4427,28.733
12601.0,3.500277777777778,11:16:26,5.4834,5.7044,5.3154,5.4442,28.73
12602.0,3.5005555555555556,11:16:27,5.4827,5.7052,5.3153,5.4438,28.732
12603.0,3.5008333333333335,11:16:28,5.4849,5.7048,5.3168,5.4439,28.731
12604.0,3.5011111111111113,11:16:29,5.4848,5.7067,5.315,5.4425,28.732
12605.0,3.501388888888889,11:16:30,5.4853,5.7041,5.3132,5.4421,28.731
12606.0,3.5016666666666665,11:16:31,5.4828,5.7035,5.3119,5.4404,28.732
12607.0,3.5019444444444443,11:16:32,5.482,5.7025,5.3129,5.4414,28.732
12608.0,3.502222222222222,11:16:33,5.4827,5.7023,5.3134,5.4417,28.732
12609.0,3.5025,11:16:34,5.4839,5.7028,5.3143,5.442,28.734
12610.0,3.5027777777777778,11:16:35,5.4837,5.7023,5.314,5.4412,28.734
12611.0,3.5030555555555556,11:16:36,5.4836,5.7038,5.3134,5.4407,28.734
12612.0,3.5033333333333334,11:16:37,5.4826,5.7038,5.3137,5.4425,28.731
12613.0,3.5036111111111112,11:16:38,5.4833,5.7031,5.3126,5.4422,28.731
12614.0,3.503888888888889,11:16:39,5.4839,5.704,5.3132,5.4425,28.731
12615.0,3.504166666666667,11:16:40,5.4831,5.7044,5.3122,5.443,28.732
12616.0,3.5044444444444443,11:16:41,5.4838,5.7042,5.3119,5.4447,28.729
12617.0,3.504722222222222,11:16:42,5.4825,5.7043,5.312,5.4444,28.728
12618.0,3.505,11:16:43,5.4837,5.7021,5.3117,5.4404,28.73
12619.0,3.5052777777777777,11:16:44,5.4822,5.702,5.311,5.4381,28.734
12620.0,3.5055555555555555,11:16:45,5.4816,5.7007,5.3107,5.4379,28.734
12621.0,3.5058333333333334,11:16:46,5.4795,5.7005,5.3107,5.4392,28.734
12622.0,3.506111111111111,11:16:47,5.4791,5.6994,5.3117,5.4393,28.733
12623.0,3.506388888888889,11:16:48,5.48,5.7002,5.3124,5.4388,28.732
12624.0,3.506666666666667,11:16:49,5.4815,5.6999,5.3124,5.4401,28.73
12625.0,3.5069444444444446,11:16:50,5.4823,5.7014,5.3128,5.4406,28.73
12626.0,3.507222222222222,11:16:51,5.4806,5.7013,5.3103,5.439,28.731
12627.0,3.5075,11:16:52,5.4798,5.7035,5.3116,5.4382,28.731
12628.0,3.5077777777777777,11:16:53,5.4802,5.7031,5.3111,5.4385,28.73
12629.0,3.5080555555555555,11:16:54,5.4812,5.702,5.3116,5.4396,28.731
12630.0,3.5083333333333333,11:16:55,5.4809,5.7006,5.3097,5.4382,28.732
12631.0,3.508611111111111,11:16:56,5.4812,5.701,5.3101,5.4372,28.729
12632.0,3.508888888888889,11:16:57,5.481,5.7019,5.3094,5.4374,28.727
