
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	20.909	1011	100.000	20.950	52.300	19.572	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	20.979	1011	100.000	20.950	52.300	19.942	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.172	1011	100.000	20.950	52.300	19.564	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	21.173	1011	100.000	20.950	52.300	19.049	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	11/9/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/9/2025	16:35:02	20430.40		184.52	213.88	204.71	172.93	21.263	21.263	21.263	21.263	1008.28	67.936	21.263	---	---	21.877	20.605	20.725	22.088	713.343	414.409	576.189	607.359	7.431	7.664	7.318	7.467	
11/9/2025	16:35:04	20432.46		184.50	213.89	204.78	172.95	21.261	21.261	21.261	21.261	1008.25	67.929	21.261	---	---	21.878	20.605	20.721	22.087	713.330	414.404	575.838	607.334	7.447	7.654	7.316	7.453	
11/9/2025	16:35:06	20434.52		184.51	213.89	204.79	172.99	21.260	21.260	21.260	21.260	1008.26	67.929	21.260	---	---	21.878	20.606	20.721	22.085	713.332	414.388	575.823	607.308	7.471	7.706	7.326	7.445	
11/9/2025	16:35:08	20436.63		184.48	213.90	204.74	172.96	21.263	21.263	21.263	21.263	1008.27	67.929	21.263	---	---	21.879	20.604	20.723	22.086	713.333	414.384	575.868	607.278	7.472	7.716	7.359	7.443	
11/9/2025	16:35:10	20438.71		184.50	213.93	204.75	172.96	21.263	21.263	21.263	21.263	1008.32	67.946	21.263	---	---	21.878	20.602	20.722	22.086	713.335	414.379	575.902	607.248	7.479	7.726	7.394	7.452	
11/9/2025	16:35:12	20440.80		184.51	213.94	204.74	172.92	21.262	21.262	21.262	21.262	1008.30	67.964	21.262	---	---	21.878	20.602	20.723	22.089	713.328	414.376	575.939	607.217	7.473	7.746	7.392	7.436	
11/9/2025	16:35:15	20442.87		184.49	213.93	204.74	172.96	21.261	21.261	21.261	21.261	1008.30	67.964	21.261	---	---	21.879	20.603	20.723	22.087	713.322	414.365	575.978	607.192	7.514	7.729	7.375	7.425	
11/9/2025	16:35:17	20444.95		184.48	213.93	204.72	172.94	21.262	21.262	21.262	21.262	1008.24	67.954	21.262	---	---	21.879	20.603	20.724	22.088	713.321	414.349	576.021	607.163	7.496	7.691	7.357	7.455	
11/9/2025	16:35:19	20447.03		184.48	213.94	204.71	172.94	21.264	21.264	21.264	21.264	1008.21	67.936	21.264	---	---	21.879	20.602	20.724	22.087	713.320	414.339	576.016	607.136	7.489	7.661	7.364	7.482	
11/9/2025	16:35:21	20449.12		184.47	213.96	204.75	172.92	21.265	21.265	21.265	21.265	1008.24	67.929	21.265	---	---	21.879	20.600	20.722	22.089	713.315	414.339	575.981	607.116	7.493	7.659	7.386	7.462	
11/9/2025	16:35:23	20451.21		184.45	213.94	204.76	172.91	21.266	21.266	21.266	21.266	1008.29	67.911	21.266	---	---	21.880	20.601	20.721	22.089	713.304	414.328	575.922	607.100	7.463	7.716	7.384	7.412	
11/9/2025	16:35:25	20453.29		184.45	213.92	204.79	172.90	21.266	21.266	21.266	21.266	1008.32	67.911	21.266	---	---	21.880	20.602	20.719	22.089	713.299	414.312	575.846	607.094	7.412	7.708	7.398	7.415	
11/9/2025	16:35:27	20455.36		184.48	213.91	204.82	172.91	21.266	21.266	21.266	21.266	1008.31	67.911	21.266	---	---	21.878	20.602	20.718	22.088	713.305	414.298	575.616	607.081	7.399	7.716	7.375	7.429	
11/9/2025	16:35:29	20457.43		184.49	213.93	204.90	172.91	21.266	21.266	21.266	21.266	1008.28	67.929	21.266	---	---	21.877	20.601	20.713	22.088	713.304	414.290	575.352	607.065	7.435	7.674	7.359	7.458	
11/9/2025	16:35:31	20459.54		184.48	213.94	204.94	172.90	21.267	21.267	21.267	21.267	1008.28	67.929	21.267	---	---	21.878	20.601	20.711	22.089	713.307	414.287	575.131	607.039	7.481	7.659	7.328	7.411	
11/9/2025	16:35:33	20461.62		184.48	213.98	205.01	172.93	21.266	21.266	21.266	21.266	1008.30	67.929	21.266	---	---	21.878	20.599	20.707	22.088	713.303	414.271	575.066	607.014	7.495	7.645	7.295	7.416	
11/9/2025	16:35:35	20463.69		184.51	213.98	205.00	172.94	21.266	21.266	21.266	21.266	1008.32	67.929	21.266	---	---	21.876	20.599	20.708	22.087	713.306	414.260	575.035	606.995	7.475	7.674	7.317	7.409	
11/9/2025	16:35:37	20465.76		184.51	214.02	205.04	172.97	21.265	21.265	21.265	21.265	1008.32	67.936	21.265	---	---	21.877	20.597	20.706	22.085	713.296	414.250	574.977	606.975	7.437	7.715	7.342	7.472	
11/9/2025	16:35:39	20467.83		184.49	213.98	205.07	172.96	21.266	21.266	21.266	21.266	1008.32	67.954	21.266	---	---	21.878	20.599	20.704	22.086	713.278	414.245	574.924	606.958	7.412	7.718	7.332	7.467	
11/9/2025	16:35:42	20469.90		184.45	214.01	205.08	172.97	21.267	21.267	21.267	21.267	1008.33	67.964	21.267	---	---	21.879	20.597	20.703	22.084	713.266	414.234	574.882	606.940	7.421	7.695	7.351	7.458	
11/9/2025	16:35:44	20471.98		184.49	214.01	205.07	172.99	21.265	21.265	21.265	21.265	1008.33	67.964	21.265	---	---	21.878	20.598	20.704	22.084	713.261	414.229	574.846	606.931	7.457	7.638	7.327	7.432	
11/9/2025	16:35:46	20474.06		184.48	214.04	205.07	172.99	21.265	21.265	21.265	21.265	1008.32	67.964	21.265	---	---	21.878	20.596	20.704	22.083	713.266	414.221	574.725	606.922	7.439	7.645	7.350	7.472	
11/9/2025	16:35:48	20476.16		184.47	214.02	205.17	173.00	21.264	21.264	21.264	21.264	1008.30	67.964	21.264	---	---	21.879	20.598	20.699	22.084	713.261	414.219	574.451	606.912	7.408	7.645	7.312	7.505	
11/9/2025	16:35:50	20478.23		184.47	214.03	205.22	173.00	21.265	21.265	21.265	21.265	1008.36	67.974	21.265	---	---	21.879	20.597	20.696	22.083	713.261	414.207	574.186	606.899	7.411	7.682	7.327	7.478	
11/9/2025	16:35:52	20480.31		184.49	214.04	205.31	172.98	21.264	21.264	21.264	21.264	1008.35	67.987	21.264	---	---	21.878	20.597	20.692	22.085	713.257	414.195	573.823	606.888	7.443	7.674	7.326	7.467	
11/9/2025	16:35:54	20482.38		184.49	214.07	205.39	172.97	21.266	21.266	21.266	21.266	1008.36	67.987	21.266	---	---	21.878	20.594	20.687	22.085	713.260	414.186	573.500	606.874	7.456	7.693	7.341	7.440	
11/9/2025	16:35:56	20484.46		184.47	214.06	205.51	172.97	21.267	21.267	21.267	21.267	1008.32	68.005	21.267	---	---	21.879	20.594	20.680	22.085	713.264	414.177	573.206	606.856	7.428	7.689	7.323	7.450	
11/9/2025	16:35:58	20486.55		184.46	214.11	205.58	172.97	21.267	21.267	21.267	21.267	1008.29	68.010	21.267	---	---	21.879	20.591	20.676	22.084	713.266	414.169	573.087	606.830	7.430	7.690	7.333	7.409	
11/9/2025	16:36:00	20488.63		184.48	214.12	205.60	172.96	21.266	21.266	21.266	21.266	1008.25	68.038	21.266	---	---	21.878	20.591	20.675	22.085	713.264	414.156	572.987	606.807	7.452	7.636	7.325	7.416	
11/9/2025	16:36:02	20490.70		184.48	214.12	205.64	172.95	21.265	21.265	21.265	21.265	1008.26	68.051	21.265	---	---	21.879	20.592	20.674	22.086	713.256	414.144	572.814	606.787	7.469	7.590	7.373	7.461	
11/9/2025	16:36:04	20492.79		184.47	214.10	205.71	172.97	21.264	21.264	21.264	21.264	1008.27	68.051	21.264	---	---	21.879	20.594	20.670	22.085	713.260	414.140	571.911	606.770	7.477	7.580	7.372	7.482	
11/9/2025	16:36:07	20494.89		184.50	214.07	205.80	172.99	21.263	21.263	21.263	21.263	1008.29	68.041	21.263	---	---	21.878	20.595	20.665	22.084	713.263	414.131	571.000	606.757	7.429	7.616	7.358	7.481	
11/9/2025	16:36:09	20496.99		184.51	214.07	205.87	173.00	21.266	21.266	21.266	21.266	1008.26	68.041	21.266	---	---	21.876	20.594	20.661	22.083	713.270	414.127	570.150	606.740	7.449	7.652	7.313	7.425	
11/9/2025	16:36:11	20499.08		184.54	214.09	205.89	173.01	21.266	21.266	21.266	21.266	1008.28	68.063	21.266	---	---	21.874	20.593	20.660	22.082	713.271	414.117	570.018	606.725	7.455	7.689	7.309	7.421	
11/9/2025	16:36:13	20501.17		184.50	214.12	205.85	173.01	21.267	21.267	21.267	21.267	1008.26	68.086	21.267	---	---	21.876	20.592	20.661	22.081	713.277	414.109	569.927	606.710	7.518	7.695	7.333	7.388	
11/9/2025	16:36:15	20503.25		184.50	214.13	205.81	172.99	21.266	21.266	21.266	21.266	1008.27	68.121	21.266	---	---	21.876	20.591	20.663	22.083	713.274	414.098	569.777	606.686	7.499	7.702	7.325	7.433	
11/9/2025	16:36:17	20505.33		184.46	214.14	205.80	172.97	21.268	21.268	21.268	21.268	1008.27	68.167	21.268	---	---	21.878	20.590	20.664	22.084	713.260	414.087	569.643	606.660	7.479	7.697	7.309	7.462	
11/9/2025	16:36:19	20507.41		184.47	214.14	205.79	172.98	21.269	21.269	21.269	21.269	1008.30	68.213	21.269	---	---	21.877	20.590	20.664	22.083	713.256	414.078	569.514	606.632	7.468	7.708	7.311	7.480	
11/9/2025	16:36:21	20509.51		184.48	214.17	205.81	172.98	21.268	21.268	21.268	21.268	1008.30	68.234	21.268	---	---	21.877	20.588	20.663	22.083	713.257	414.067	569.392	606.610	7.482	7.714	7.361	7.439	
11/9/2025	16:36:23	20511.58		184.46	214.18	205.79	173.00	21.269	21.269	21.269	21.269	1008.30	68.234	21.269	---	---	21.878	20.588	20.664	22.082	713.258	414.050	569.213	606.582	7.486	7.684	7.376	7.380	
11/9/2025	16:36:25	20513.65		184.45	214.20	205.77	173.00	21.271	21.271	21.271	21.271	1008.30	68.224	21.271	---	---	21.879	20.586	20.664	22.081	713.247	414.037	569.017	606.552	7.490	7.697	7.349	7.379	
11/9/2025	16:36:27	20515.73		184.42	214.16	205.79	173.01	21.273	21.273	21.273	21.273	1008.30	68.213	21.273	---	---	21.880	20.588	20.663	22.080	713.233	414.024	568.504	606.521	7.489	7.713	7.300	7.426	
11/9/2025	16:36:29	20517.83		184.44	214.12	205.92	173.01	21.273	21.273	21.273	21.273	1008.32	68.213	21.273	---	---	21.878	20.590	20.656	22.080	713.228	414.013	567.217	606.499	7.475	7.714	7.305	7.468	
11/9/2025	16:36:32	20519.93		184.45	214.12	206.16	173.00	21.270	21.270	21.270	21.270	1008.34	68.224	21.270	---	---	21.878	20.591	20.644	22.081	713.233	414.002	565.079	606.469	7.466	7.687	7.333	7.499	
11/9/2025	16:36:34	20522.02		184.46	214.14	206.36	172.99	21.269	21.269	21.269	21.269	1008.33	68.241	21.269	---	---	21.878	20.590	20.634	22.082	713.232	413.993	563.216	606.442	7.477	7.677	7.341	7.448	
11/9/2025	16:36:36	20524.09		184.49	214.19	206.44	173.02	21.265	21.265	21.265	21.265	1008.31	68.241	21.265	---	---	21.877	20.588	20.631	22.082	713.242	413.984	562.234	606.417	7.515	7.688	7.319	7.442	
11/9/2025	16:36:38	20526.18		184.48	214.21	206.37	173.04	21.266	21.266	21.266	21.266	1008.28	68.241	21.266	---	---	21.878	20.587	20.634	22.080	713.241	413.974	562.166	606.401	7.524	7.683	7.304	7.423	
11/9/2025	16:36:40	20528.26		184.49	214.24	206.29	173.05	21.266	21.266	21.266	21.266	1008.28	68.234	21.266	---	---	21.877	20.586	20.638	22.079	713.250	413.961	561.838	606.379	7.457	7.681	7.326	7.455	
11/9/2025	16:36:42	20530.36		184.48	214.22	206.28	173.04	21.266	21.266	21.266	21.266	1008.29	68.224	21.266	---	---	21.878	20.586	20.639	22.080	713.244	413.956	560.253	606.350	7.426	7.683	7.321	7.427	
11/9/2025	16:36:44	20532.45		184.49	214.23	206.29	173.02	21.265	21.265	21.265	21.265	1008.30	68.213	21.265	---	---	21.878	20.586	20.638	22.081	713.240	413.944	558.553	606.318	7.417	7.694	7.307	7.422	
11/9/2025	16:36:46	20534.52		184.50	214.22	206.26	173.03	21.265	21.265	21.265	21.265	1008.31	68.203	21.265	---	---	21.877	20.587	20.640	22.081	713.226	413.937	557.116	606.284	7.455	7.695	7.333	7.381	
11/9/2025	16:36:48	20536.60		184.46	214.26	206.19	173.01	21.266	21.266	21.266	21.266	1008.27	68.203	21.266	---	---	21.879	20.584	20.643	22.082	713.219	413.924	556.789	606.246	7.467	7.687	7.350	7.381	
11/9/2025	16:36:50	20538.67		184.47	214.28	206.10	173.03	21.266	21.266	21.266	21.266	1008.25	68.203	21.266	---	---	21.878	20.583	20.648	22.081	713.218	413.914	556.375	606.209	7.440	7.675	7.382	7.375	
11/9/2025	16:36:52	20540.75		184.48	214.28	206.05	173.03	21.266	21.266	21.266	21.266	1008.24	68.203	21.266	---	---	21.878	20.583	20.651	22.080	713.228	413.904	555.768	606.164	7.448	7.661	7.376	7.388	
11/9/2025	16:36:54	20542.81		184.50	214.24	206.04	173.06	21.266	21.266	21.266	21.266	1008.27	68.213	21.266	---	---	21.877	20.586	20.651	22.078	713.231	413.893	555.252	606.128	7.410	7.616	7.376	7.380	
11/9/2025	16:36:57	20544.89		184.50	214.22	206.05	173.06	21.266	21.266	21.266	21.266	1008.27	68.224	21.266	---	---	21.877	20.586	20.651	22.078	713.227	413.882	554.856	606.085	7.425	7.633	7.341	7.368	
11/9/2025	16:36:59	20546.96		184.49	214.22	206.04	173.06	21.267	21.267	21.267	21.267	1008.26	68.241	21.267	---	---	21.877	20.586	20.651	22.078	713.222	413.874	554.181	606.040	7.419	7.589	7.310	7.389	
11/9/2025	16:37:01	20549.05		184.49	214.26	206.07	173.05	21.269	21.269	21.269	21.269	1008.23	68.259	21.269	---	---	21.877	20.584	20.649	22.078	713.222	413.866	552.076	605.986	7.409	7.643	7.316	7.404	
11/9/2025	16:37:03	20551.12		184.50	214.30	206.07	173.07	21.269	21.269	21.269	21.269	1008.22	68.277	21.269	---	---	21.876	20.582	20.649	22.077	713.215	413.860	549.679	605.935	7.418	7.621	7.370	7.463	
11/9/2025	16:37:05	20553.19		184.50	214.35	206.07	173.08	21.270	21.270	21.270	21.270	1008.22	68.277	21.270	---	---	21.875	20.579	20.649	22.076	713.212	413.856	547.395	605.897	7.431	7.626	7.372	7.465	
11/9/2025	16:37:07	20555.26		184.48	214.35	206.00	173.09	21.268	21.268	21.268	21.268	1008.25	68.266	21.268	---	---	21.877	20.579	20.653	22.076	713.198	413.854	546.212	605.856	7.441	7.577	7.404	7.461	
11/9/2025	16:37:09	20557.34		184.47	214.33	205.96	173.08	21.266	21.266	21.266	21.266	1008.27	68.256	21.266	---	---	21.878	20.581	20.656	22.077	713.194	413.847	543.365	605.815	7.462	7.606	7.364	7.411	
11/9/2025	16:37:11	20559.42		184.46	214.33	205.94	173.08	21.266	21.266	21.266	21.266	1008.28	68.266	21.266	---	---	21.879	20.581	20.657	22.078	713.193	413.838	539.567	605.773	7.426	7.620	7.343	7.400	
11/9/2025	16:37:13	20561.52		184.49	214.36	205.90	173.07	21.266	21.266	21.266	21.266	1008.26	68.277	21.266	---	---	21.877	20.579	20.659	22.078	713.200	413.822	535.980	605.746	7.444	7.667	7.287	7.396	
11/9/2025	16:37:15	20563.58		184.47	214.35	205.78	173.03	21.271	21.271	21.271	21.271	1008.24	68.297	21.271	---	---	21.877	20.578	20.664	22.079	713.208	413.807	534.336	605.731	7.387	7.605	7.281	7.414	
11/9/2025	16:37:17	20565.67		184.45	214.35	205.57	173.04	21.271	21.271	21.271	21.271	1008.24	68.307	21.271	---	---	21.878	20.578	20.676	22.079	713.202	413.794	534.028	605.718	7.430	7.639	7.304	7.422	
11/9/2025	16:37:19	20567.75		184.43	214.34	205.48	173.05	21.271	21.271	21.271	21.271	1008.21	68.325	21.271	---	---	21.880	20.579	20.680	22.078	713.195	413.791	533.436	605.704	7.439	7.591	7.331	7.478	
11/9/2025	16:37:21	20569.82		184.45	214.33	205.49	173.08	21.268	21.268	21.268	21.268	1008.27	68.332	21.268	---	---	21.879	20.580	20.680	22.077	713.191	413.786	532.875	605.690	7.486	7.643	7.326	7.486	
11/9/2025	16:37:24	20571.90		184.50	214.31	205.46	173.09	21.268	21.268	21.268	21.268	1008.27	68.340	21.268	---	---	21.876	20.581	20.682	22.076	713.197	413.776	532.217	605.670	7.479	7.649	7.333	7.496	
11/9/2025	16:37:26	20574.02		184.49	214.29	205.21	173.06	21.269	21.269	21.269	21.269	1008.28	68.340	21.269	---	---	21.876	20.582	20.696	22.078	713.203	413.765	530.968	605.646	7.480	7.701	7.330	7.457	
11/9/2025	16:37:28	20576.09		184.49	214.31	204.84	173.05	21.270	21.270	21.270	21.270	1008.28	68.340	21.270	---	---	21.876	20.581	20.715	22.078	713.202	413.755	529.170	605.622	7.470	7.689	7.379	7.457	
11/9/2025	16:37:30	20578.16		184.45	214.32	204.45	173.03	21.272	21.272	21.272	21.272	1008.26	68.340	21.272	---	---	21.878	20.580	20.736	22.079	713.194	413.750	527.072	605.598	7.476	7.672	7.378	7.424	
11/9/2025	16:37:32	20580.26		184.49	214.33	204.00	173.04	21.271	21.271	21.271	21.271	1008.28	68.358	21.271	---	---	21.876	20.579	20.761	22.079	713.188	413.740	525.724	605.579	7.496	7.626	7.411	7.415	
11/9/2025	16:37:34	20582.33		184.47	214.34	203.46	173.06	21.272	21.272	21.272	21.272	1008.27	68.376	21.272	---	---	21.877	20.579	20.790	22.077	713.180	413.731	524.627	605.549	7.508	7.638	7.377	7.409	
11/9/2025	16:37:36	20584.42		184.48	214.39	203.02	173.08	21.271	21.271	21.271	21.271	1008.31	68.394	21.271	---	---	21.876	20.577	20.815	22.076	713.180	413.726	523.225	605.523	7.499	7.640	7.350	7.441	
11/9/2025	16:37:38	20586.49		184.47	214.40	202.60	173.10	21.272	21.272	21.272	21.272	1008.33	68.394	21.272	---	---	21.877	20.576	20.837	22.074	713.178	413.716	521.162	605.484	7.497	7.684	7.328	7.439	
11/9/2025	16:37:40	20588.56		184.47	214.41	202.19	173.10	21.271	21.271	21.271	21.271	1008.33	68.404	21.271	---	---	21.877	20.575	20.861	22.075	713.176	413.709	519.441	605.449	7.489	7.679	7.316	7.432	
11/9/2025	16:37:42	20590.65		184.48	214.42	201.63	173.10	21.270	21.270	21.270	21.270	1008.32	68.414	21.270	---	---	21.877	20.575	20.892	22.075	713.176	413.693	518.499	605.416	7.483	7.699	7.368	7.401	
11/9/2025	16:37:44	20592.72		184.49	214.43	201.05	173.10	21.268	21.268	21.268	21.268	1008.33	68.432	21.268	---	---	21.877	20.575	20.924	22.075	713.177	413.685	518.491	605.385	7.472	7.703	7.386	7.453	
11/9/2025	16:37:46	20594.80		184.50	214.45	200.49	173.12	21.266	21.266	21.266	21.266	1008.31	68.439	21.266	---	---	21.876	20.574	20.956	22.074	713.168	413.667	518.588	605.360	7.469	7.696	7.409	7.478	
11/9/2025	16:37:49	20596.88		184.48	214.43	199.94	173.11	21.268	21.268	21.268	21.268	1008.32	68.457	21.268	---	---	21.877	20.575	20.986	22.075	713.158	413.655	518.663	605.331	7.469	7.688	7.387	7.467	
11/9/2025	16:37:51	20598.96		184.46	214.44	199.40	173.11	21.271	21.271	21.271	21.271	1008.34	68.478	21.271	---	---	21.878	20.574	21.015	22.074	713.156	413.648	518.628	605.283	7.461	7.674	7.354	7.415	
11/9/2025	16:37:53	20601.05		184.46	214.44	198.89	173.12	21.272	21.272	21.272	21.272	1008.36	68.506	21.272	---	---	21.877	20.574	21.044	22.073	713.165	413.638	518.298	605.219	7.481	7.699	7.362	7.433	
11/9/2025	16:37:55	20603.14		184.49	214.43	198.42	173.11	21.272	21.272	21.272	21.272	1008.32	68.516	21.272	---	---	21.876	20.574	21.070	22.073	713.160	413.628	518.057	605.149	7.490	7.717	7.339	7.445	
11/9/2025	16:37:57	20605.21		184.50	214.45	197.93	173.14	21.270	21.270	21.270	21.270	1008.27	68.506	21.270	---	---	21.875	20.574	21.099	22.072	713.145	413.615	518.098	605.095	7.455	7.724	7.356	7.481	
11/9/2025	16:37:59	20607.28		184.49	214.47	197.42	173.12	21.269	21.269	21.269	21.269	1008.24	68.488	21.269	---	---	21.877	20.573	21.128	22.074	713.140	413.608	518.550	605.050	7.397	7.711	7.320	7.427	
11/9/2025	16:38:01	20609.36		184.46	214.50	196.91	173.13	21.268	21.268	21.268	21.268	1008.29	68.478	21.268	---	---	21.879	20.572	21.157	22.074	713.139	413.602	519.097	605.004	7.391	7.683	7.327	7.460	
11/9/2025	16:38:03	20611.44		184.44	214.50	196.42	173.11	21.270	21.270	21.270	21.270	1008.31	68.478	21.270	---	---	21.879	20.571	21.184	22.075	713.143	413.596	519.635	604.953	7.423	7.644	7.315	7.443	
11/9/2025	16:38:05	20613.51		184.45	214.49	195.99	173.12	21.271	21.271	21.271	21.271	1008.34	68.488	21.271	---	---	21.878	20.571	21.208	22.074	713.136	413.587	520.129	604.902	7.463	7.630	7.334	7.474	
11/9/2025	16:38:07	20615.58		184.47	214.48	195.55	173.10	21.274	21.274	21.274	21.274	1008.34	68.516	21.274	---	---	21.876	20.571	21.233	22.074	713.138	413.576	520.603	604.856	7.447	7.616	7.319	7.485	
11/9/2025	16:38:09	20617.65		184.51	214.51	195.17	173.12	21.272	21.272	21.272	21.272	1008.35	68.544	21.272	---	---	21.875	20.570	21.256	22.074	713.129	413.570	521.067	604.808	7.437	7.608	7.312	7.461	
11/9/2025	16:38:11	20619.74		184.49	214.52	194.69	173.08	21.272	21.272	21.272	21.272	1008.37	68.562	21.272	---	---	21.875	20.569	21.283	22.076	713.128	413.563	521.553	604.756	7.439	7.631	7.310	7.455	
11/9/2025	16:38:13	20621.83		184.48	214.53	194.28	173.10	21.271	21.271	21.271	21.271	1008.36	68.562	21.271	---	---	21.877	20.569	21.307	22.075	713.118	413.548	522.036	604.711	7.456	7.642	7.335	7.426	
11/9/2025	16:38:16	20623.90		184.46	214.52	193.92	173.12	21.273	21.273	21.273	21.273	1008.33	68.572	21.273	---	---	21.877	20.569	21.327	22.074	713.118	413.540	522.385	604.663	7.456	7.687	7.334	7.422	
11/9/2025	16:38:18	20625.98		184.47	214.55	193.68	173.17	21.272	21.272	21.272	21.272	1008.30	68.590	21.272	---	---	21.877	20.568	21.342	22.070	713.108	413.533	522.456	604.602	7.417	7.658	7.343	7.447	
11/9/2025	16:38:20	20628.07		184.48	214.56	193.44	173.16	21.272	21.272	21.272	21.272	1008.27	68.625	21.272	---	---	21.876	20.567	21.356	22.071	713.100	413.530	522.520	604.525	7.418	7.653	7.370	7.456	
11/9/2025	16:38:22	20630.16		184.50	214.59	193.14	173.16	21.270	21.270	21.270	21.270	1008.29	68.661	21.270	---	---	21.876	20.566	21.374	22.072	713.099	413.512	522.748	604.450	7.445	7.644	7.411	7.501	
11/9/2025	16:38:24	20632.23		184.49	214.59	192.78	173.14	21.271	21.271	21.271	21.271	1008.28	68.689	21.271	---	---	21.876	20.566	21.395	22.073	713.097	413.506	523.248	604.383	7.482	7.615	7.412	7.463	
11/9/2025	16:38:26	20634.30		184.49	214.61	192.43	173.15	21.270	21.270	21.270	21.270	1008.30	68.689	21.270	---	---	21.876	20.565	21.416	22.072	713.101	413.502	523.743	604.303	7.478	7.582	7.383	7.453	
11/9/2025	16:38:28	20636.39		184.49	214.59	192.09	173.14	21.270	21.270	21.270	21.270	1008.32	68.678	21.270	---	---	21.876	20.566	21.436	22.073	713.092	413.499	524.226	604.217	7.462	7.542	7.355	7.450	
11/9/2025	16:38:30	20638.47		184.49	214.60	191.77	173.13	21.269	21.269	21.269	21.269	1008.32	68.678	21.269	---	---	21.877	20.566	21.454	22.074	713.086	413.488	524.719	604.130	7.453	7.536	7.351	7.467	
11/9/2025	16:38:32	20640.57		184.48	214.59	191.43	173.15	21.270	21.270	21.270	21.270	1008.33	68.689	21.270	---	---	21.877	20.566	21.474	22.073	713.084	413.480	525.215	604.058	7.426	7.604	7.359	7.458	
11/9/2025	16:38:34	20642.67		184.47	214.63	191.11	173.16	21.271	21.271	21.271	21.271	1008.31	68.709	21.271	---	---	21.877	20.564	21.493	22.071	713.076	413.471	525.682	603.988	7.449	7.672	7.362	7.426	
11/9/2025	16:38:36	20644.76		184.51	214.62	190.81	173.15	21.271	21.271	21.271	21.271	1008.31	68.727	21.271	---	---	21.875	20.564	21.510	22.072	713.082	413.457	526.108	603.911	7.449	7.725	7.365	7.394	
11/9/2025	16:38:38	20646.83		184.49	214.64	190.54	173.16	21.271	21.271	21.271	21.271	1008.29	68.744	21.271	---	---	21.876	20.564	21.526	22.071	713.072	413.451	526.510	603.835	7.479	7.698	7.352	7.402	
11/9/2025	16:38:41	20648.92		184.48	214.65	190.27	173.16	21.270	21.270	21.270	21.270	1008.29	68.762	21.270	---	---	21.877	20.563	21.543	22.072	713.064	413.442	526.845	603.767	7.480	7.638	7.357	7.396	
