seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
971.81,0.269947222,08:52:08,167.27,171.4,191.39,26.345,26.345
974.34,0.270650000,08:52:10,167.27,171.4,191.39,26.346,26.346
976.85,0.271347222,08:52:13,167.26,171.41,191.37,26.346,26.346
979.36,0.272044444,08:52:15,167.26,171.39,191.35,26.35,26.35
981.88,0.272744444,08:52:18,167.26,171.41,191.37,26.348,26.348
984.42,0.273450000,08:52:21,167.28,171.41,191.37,26.347,26.347
986.94,0.274150000,08:52:23,167.28,171.41,191.38,26.344,26.344
989.44,0.274844444,08:52:26,167.26,171.4,191.36,26.347,26.347
991.94,0.275538889,08:52:28,167.23,171.39,191.36,26.348,26.348
994.46,0.276238889,08:52:31,167.22,171.39,191.34,26.349,26.349
996.97,0.276936111,08:52:33,167.22,171.38,191.35,26.347,26.347
999.51,0.277641667,08:52:36,167.23,171.39,191.35,26.346,26.346
1002.02,0.278338889,08:52:38,167.24,171.41,191.35,26.346,26.346
1004.53,0.279036111,08:52:41,167.24,171.4,191.35,26.346,26.346
1007.03,0.279730556,08:52:43,167.22,171.4,191.34,26.347,26.347
1009.54,0.280427778,08:52:46,167.21,171.39,191.35,26.347,26.347
1012.06,0.281127778,08:52:48,167.2,171.41,191.35,26.347,26.347
1014.56,0.281822222,08:52:51,167.2,171.4,191.37,26.345,26.345
1017.08,0.282522222,08:52:53,167.2,171.4,191.38,26.345,26.345
1019.6,0.283222222,08:52:56,167.18,171.4,191.39,26.343,26.343
1022.1,0.283916667,08:52:58,167.16,171.41,191.38,26.345,26.345
1024.6,0.284611111,08:53:01,167.15,171.41,191.36,26.346,26.346
1027.11,0.285308333,08:53:03,167.14,171.42,191.36,26.349,26.349
1029.6,0.286000000,08:53:06,167.15,171.41,191.36,26.35,26.35
1032.12,0.286700000,08:53:08,167.13,171.37,191.35,26.351,26.351
1034.62,0.287394444,08:53:11,167.13,171.35,191.32,26.351,26.351
1037.13,0.288091667,08:53:13,167.12,171.35,191.3,26.35,26.35
1039.63,0.288786111,08:53:16,167.12,171.36,191.31,26.35,26.35
1042.16,0.289488889,08:53:18,167.1,171.36,191.32,26.349,26.349
1044.67,0.290186111,08:53:21,167.09,171.37,191.31,26.349,26.349
1047.21,0.290891667,08:53:23,167.1,171.37,191.32,26.346,26.346
1049.72,0.291588889,08:53:26,167.11,171.38,191.31,26.348,26.348
1052.27,0.292297222,08:53:28,167.1,171.37,191.32,26.348,26.348
1054.8,0.293000000,08:53:31,167.08,171.35,191.3,26.349,26.349
1057.31,0.293697222,08:53:33,167.08,171.33,191.31,26.348,26.348
1059.84,0.294400000,08:53:36,167.08,171.34,191.34,26.346,26.346
1062.35,0.295097222,08:53:38,167.04,171.35,191.35,26.348,26.348
1064.86,0.295794444,08:53:41,167.02,171.36,191.33,26.349,26.349
1067.37,0.296491667,08:53:43,167.02,171.34,191.32,26.351,26.351
1069.88,0.297188889,08:53:46,167.01,171.35,191.3,26.35,26.35
1072.42,0.297894444,08:53:49,166.99,171.36,191.29,26.349,26.349
1074.95,0.298597222,08:53:51,166.97,171.38,191.27,26.346,26.346
1077.45,0.299291667,08:53:54,166.96,171.38,191.28,26.345,26.345
1079.96,0.299988889,08:53:56,166.97,171.37,191.31,26.344,26.344
1082.47,0.300686111,08:53:59,166.95,171.34,191.32,26.347,26.347
1084.99,0.301386111,08:54:01,166.95,171.32,191.32,26.349,26.349
1087.51,0.302086111,08:54:04,166.92,171.32,191.28,26.348,26.348
1090.02,0.302783333,08:54:06,166.9,171.32,191.27,26.347,26.347
1092.53,0.303480556,08:54:09,166.89,171.34,191.28,26.345,26.345
1095.05,0.304180556,08:54:11,166.88,171.35,191.31,26.345,26.345
1097.57,0.304880556,08:54:14,166.86,171.37,191.32,26.346,26.346
1100.09,0.305580556,08:54:16,166.85,171.36,191.35,26.345,26.345
1102.59,0.306275000,08:54:19,166.84,171.36,191.33,26.345,26.345
1105.11,0.306975000,08:54:21,166.84,171.33,191.31,26.345,26.345
1107.62,0.307672222,08:54:24,166.82,171.34,191.31,26.347,26.347
1110.16,0.308377778,08:54:26,166.81,171.32,191.33,26.345,26.345
1112.7,0.309083333,08:54:29,166.8,171.35,191.34,26.344,26.344
1115.21,0.309780556,08:54:31,166.81,171.35,191.32,26.344,26.344
1117.72,0.310477778,08:54:34,166.79,171.35,191.3,26.347,26.347
1120.24,0.311177778,08:54:36,166.76,171.33,191.3,26.348,26.348
1122.74,0.311872222,08:54:39,166.74,171.32,191.28,26.349,26.349
1125.26,0.312572222,08:54:41,166.73,171.35,191.29,26.346,26.346
1127.79,0.313275000,08:54:44,166.74,171.35,191.3,26.345,26.345
1130.32,0.313977778,08:54:46,166.75,171.36,191.34,26.342,26.342
1132.84,0.314677778,08:54:49,166.74,171.34,191.35,26.342,26.342
1135.36,0.315377778,08:54:51,166.74,171.34,191.37,26.342,26.342
1137.87,0.316075000,08:54:54,166.73,171.35,191.34,26.343,26.343
1140.39,0.316775000,08:54:56,166.72,171.34,191.33,26.343,26.343
1142.92,0.317477778,08:54:59,166.69,171.33,191.29,26.346,26.346
1145.43,0.318175000,08:55:02,166.68,171.32,191.27,26.346,26.346
1147.95,0.318875000,08:55:04,166.69,171.33,191.28,26.345,26.345
1150.46,0.319572222,08:55:07,166.71,171.33,191.31,26.344,26.344
1152.97,0.320269444,08:55:09,166.69,171.33,191.34,26.344,26.344
1155.49,0.320969444,08:55:12,166.67,171.32,191.32,26.344,26.344
1158.0,0.321666667,08:55:14,166.66,171.33,191.33,26.342,26.342
1160.5,0.322361111,08:55:17,166.64,171.33,191.31,26.343,26.343
1163.01,0.323058333,08:55:19,166.61,171.33,191.3,26.345,26.345
1165.52,0.323755556,08:55:22,166.59,171.3,191.27,26.348,26.348
1168.03,0.324452778,08:55:24,166.6,171.3,191.26,26.346,26.346
1170.55,0.325152778,08:55:27,166.59,171.3,191.27,26.345,26.345
1173.06,0.325850000,08:55:29,166.58,171.31,191.29,26.342,26.342
1175.58,0.326550000,08:55:32,166.56,171.3,191.3,26.342,26.342
1178.14,0.327261111,08:55:34,166.56,171.31,191.3,26.339,26.339
1180.65,0.327958333,08:55:37,166.54,171.31,191.31,26.34,26.34
1183.15,0.328652778,08:55:39,166.54,171.31,191.31,26.339,26.339
1185.66,0.329350000,08:55:42,166.52,171.28,191.32,26.341,26.341
1188.16,0.330044444,08:55:44,166.52,171.28,191.33,26.341,26.341
1190.68,0.330744444,08:55:47,166.51,171.3,191.33,26.34,26.34
1193.18,0.331438889,08:55:49,166.49,171.33,191.31,26.34,26.34
1195.69,0.332136111,08:55:52,166.47,171.35,191.32,26.338,26.338
1198.23,0.332841667,08:55:54,166.46,171.36,191.35,26.337,26.337
1200.76,0.333544444,08:55:57,166.46,171.37,191.38,26.333,26.333
1203.29,0.334247222,08:55:59,166.46,171.37,191.4,26.33,26.33
1205.81,0.334947222,08:56:02,166.46,171.36,191.37,26.329,26.329
1208.34,0.335650000,08:56:04,166.44,171.35,191.36,26.33,26.33
1210.84,0.336344444,08:56:07,166.41,171.34,191.34,26.336,26.336
1213.36,0.337044444,08:56:09,166.39,171.33,191.34,26.336,26.336
1215.87,0.337741667,08:56:12,166.38,171.36,191.34,26.337,26.337
1218.38,0.338438889,08:56:14,166.37,171.37,191.35,26.334,26.334
1220.9,0.339138889,08:56:17,166.37,171.36,191.35,26.334,26.334
1223.43,0.339841667,08:56:20,166.35,171.35,191.32,26.332,26.332
1225.96,0.340544444,08:56:22,166.32,171.31,191.29,26.333,26.333
1228.45,0.341236111,08:56:25,166.29,171.34,191.3,26.333,26.333
1230.95,0.341930556,08:56:27,166.28,171.32,191.3,26.336,26.336
1233.48,0.342633333,08:56:30,166.28,171.33,191.32,26.335,26.335
1235.97,0.343325000,08:56:32,166.24,171.29,191.31,26.337,26.337
1238.49,0.344025000,08:56:35,166.2,171.3,191.31,26.337,26.337
1241.01,0.344725000,08:56:37,166.18,171.31,191.28,26.337,26.337
1243.53,0.345425000,08:56:40,166.18,171.32,191.29,26.338,26.338
1246.05,0.346125000,08:56:42,166.16,171.33,191.3,26.338,26.338
1248.58,0.346827778,08:56:45,166.14,171.31,191.29,26.339,26.339
1251.1,0.347527778,08:56:47,166.1,171.3,191.29,26.34,26.34
1253.62,0.348227778,08:56:50,166.13,171.31,191.3,26.337,26.337
1256.13,0.348925000,08:56:52,166.1,171.34,191.28,26.338,26.338
1258.65,0.349625000,08:56:55,166.11,171.32,191.27,26.336,26.336
1261.17,0.350325000,08:56:57,166.08,171.29,191.25,26.338,26.338
1263.69,0.351025000,08:57:00,166.07,171.28,191.3,26.337,26.337
1266.19,0.351719444,08:57:02,166.09,171.29,191.3,26.336,26.336
1268.71,0.352419444,08:57:05,166.05,171.3,191.32,26.336,26.336
1271.2,0.353111111,08:57:07,166.02,171.29,191.3,26.337,26.337
1273.7,0.353805556,08:57:10,165.98,171.27,191.3,26.339,26.339
1276.23,0.354508333,08:57:12,165.98,171.27,191.27,26.339,26.339
1278.77,0.355213889,08:57:15,166.0,171.28,191.27,26.334,26.334
1281.28,0.355911111,08:57:17,166.01,171.3,191.3,26.334,26.334
1283.8,0.356611111,08:57:20,166.01,171.32,191.3,26.332,26.332
1286.35,0.357319444,08:57:22,165.98,171.33,191.31,26.331,26.331
1288.86,0.358016667,08:57:25,165.98,171.31,191.32,26.328,26.328
1291.41,0.358725000,08:57:27,165.98,171.29,191.31,26.328,26.328
1293.92,0.359422222,08:57:30,165.96,171.27,191.3,26.332,26.332
1296.42,0.360116667,08:57:33,165.95,171.31,191.29,26.332,26.332
1298.92,0.360811111,08:57:35,165.92,171.3,191.31,26.333,26.333
1301.45,0.361513889,08:57:38,165.93,171.32,191.31,26.329,26.329
1303.97,0.362213889,08:57:40,165.92,171.32,191.32,26.328,26.328
1306.5,0.362916667,08:57:43,165.94,171.34,191.36,26.327,26.327
1309.02,0.363616667,08:57:45,165.93,171.34,191.36,26.326,26.326
1311.53,0.364313889,08:57:48,165.91,171.34,191.34,26.325,26.325
1314.04,0.365011111,08:57:50,165.9,171.3,191.3,26.326,26.326
1316.54,0.365705556,08:57:53,165.88,171.33,191.31,26.327,26.327
1319.06,0.366405556,08:57:55,165.89,171.32,191.32,26.329,26.329
1321.58,0.367105556,08:57:58,165.88,171.37,191.33,26.325,26.325
1324.1,0.367805556,08:58:00,165.88,171.34,191.29,26.325,26.325
1326.63,0.368508333,08:58:03,165.87,171.33,191.31,26.322,26.322
1329.13,0.369202778,08:58:05,165.88,171.29,191.33,26.323,26.323
1331.65,0.369902778,08:58:08,165.88,171.3,191.36,26.322,26.322
1334.15,0.370597222,08:58:10,165.85,171.27,191.34,26.327,26.327
1336.67,0.371297222,08:58:13,165.84,171.3,191.33,26.326,26.326
1339.19,0.371997222,08:58:15,165.82,171.3,191.31,26.327,26.327
1341.7,0.372694444,08:58:18,165.84,171.33,191.31,26.324,26.324
1344.21,0.373391667,08:58:20,165.83,171.31,191.3,26.327,26.327
1346.71,0.374086111,08:58:23,165.82,171.29,191.29,26.328,26.328
1349.23,0.374786111,08:58:25,165.81,171.3,191.3,26.327,26.327
1351.74,0.375483333,08:58:28,165.77,171.31,191.31,26.327,26.327
1354.24,0.376177778,08:58:30,165.79,171.3,191.31,26.328,26.328
1356.75,0.376875000,08:58:33,165.79,171.28,191.3,26.331,26.331
1359.27,0.377575000,08:58:35,165.81,171.26,191.31,26.329,26.329
1361.78,0.378272222,08:58:38,165.81,171.25,191.29,26.328,26.328
1364.32,0.378977778,08:58:40,165.79,171.27,191.31,26.327,26.327
1366.83,0.379675000,08:58:43,165.78,171.28,191.3,26.328,26.328
1369.32,0.380366667,08:58:45,165.78,171.31,191.31,26.327,26.327
1371.85,0.381069444,08:58:48,165.8,171.3,191.31,26.325,26.325
1374.37,0.381769444,08:58:50,165.75,171.29,191.32,26.326,26.326
1376.88,0.382466667,08:58:53,165.74,171.3,191.35,26.325,26.325
1379.4,0.383166667,08:58:55,165.72,171.31,191.34,26.327,26.327
1381.92,0.383866667,08:58:58,165.73,171.32,191.33,26.326,26.326
1384.42,0.384561111,08:59:01,165.68,171.3,191.33,26.328,26.328
1386.92,0.385255556,08:59:03,165.7,171.29,191.29,26.33,26.33
1389.44,0.385955556,08:59:06,165.72,171.3,191.29,26.332,26.332
1391.95,0.386652778,08:59:08,165.74,171.28,191.28,26.332,26.332
1394.46,0.387350000,08:59:11,165.71,171.27,191.32,26.33,26.33
1396.97,0.388047222,08:59:13,165.72,171.24,191.33,26.329,26.329
1399.51,0.388752778,08:59:16,165.73,171.26,191.32,26.325,26.325
1402.03,0.389452778,08:59:18,165.75,171.26,191.31,26.324,26.324
1404.54,0.390150000,08:59:21,165.74,171.29,191.29,26.322,26.322
1407.05,0.390847222,08:59:23,165.7,171.28,191.3,26.324,26.324
1409.58,0.391550000,08:59:26,165.72,171.27,191.32,26.322,26.322
1412.09,0.392247222,08:59:28,165.72,171.27,191.31,26.322,26.322
1414.61,0.392947222,08:59:31,165.75,171.27,191.3,26.321,26.321
1417.13,0.393647222,08:59:33,165.74,171.29,191.3,26.323,26.323
1419.64,0.394344444,08:59:36,165.72,171.27,191.3,26.324,26.324
1422.13,0.395036111,08:59:38,165.71,171.27,191.3,26.326,26.326
1424.65,0.395736111,08:59:41,165.7,171.26,191.26,26.324,26.324
1427.17,0.396436111,08:59:43,165.73,171.29,191.3,26.322,26.322
1429.7,0.397138889,08:59:46,165.71,171.29,191.3,26.32,26.32
1432.21,0.397836111,08:59:48,165.69,171.28,191.3,26.321,26.321
1434.74,0.398538889,08:59:51,165.64,171.27,191.26,26.322,26.322
1437.26,0.399238889,08:59:53,165.64,171.25,191.26,26.323,26.323
1439.78,0.399938889,08:59:56,165.64,171.24,191.27,26.323,26.323
1442.28,0.400633333,08:59:58,165.66,171.25,191.29,26.323,26.323
1444.82,0.401338889,09:00:01,165.66,171.27,191.3,26.32,26.32
1447.33,0.402036111,09:00:03,165.67,171.27,191.3,26.32,26.32
1449.85,0.402736111,09:00:06,165.67,171.25,191.31,26.321,26.321
1452.35,0.403430556,09:00:08,165.68,171.24,191.28,26.322,26.322
1454.87,0.404130556,09:00:11,165.65,171.25,191.27,26.322,26.322
1457.41,0.404836111,09:00:14,165.63,171.26,191.25,26.32,26.32
1459.96,0.405544444,09:00:16,165.66,171.29,191.3,26.316,26.316
1462.5,0.406250000,09:00:19,165.66,171.28,191.3,26.316,26.316
1465.01,0.406947222,09:00:21,165.66,171.27,191.3,26.317,26.317
1467.52,0.407644444,09:00:24,165.65,171.23,191.27,26.322,26.322
1470.05,0.408347222,09:00:26,165.66,171.22,191.27,26.323,26.323
1472.59,0.409052778,09:00:29,165.66,171.23,191.28,26.321,26.321
1475.13,0.409758333,09:00:31,165.63,171.26,191.28,26.319,26.319
1477.66,0.410461111,09:00:34,165.6,171.28,191.28,26.317,26.317
1480.19,0.411163889,09:00:36,165.61,171.29,191.29,26.317,26.317
1482.72,0.411866667,09:00:39,165.61,171.24,191.27,26.319,26.319
1485.23,0.412563889,09:00:41,165.62,171.23,191.25,26.319,26.319
1487.76,0.413266667,09:00:44,165.61,171.23,191.25,26.319,26.319
1490.28,0.413966667,09:00:46,165.62,171.25,191.25,26.319,26.319
1492.79,0.414663889,09:00:49,165.6,171.24,191.25,26.323,26.323
1495.32,0.415366667,09:00:51,165.58,171.23,191.24,26.322,26.322
1497.82,0.416061111,09:00:54,165.58,171.22,191.25,26.324,26.324
1500.34,0.416761111,09:00:56,165.59,171.22,191.23,26.325,26.325
1502.83,0.417452778,09:00:59,165.58,171.22,191.21,26.328,26.328
1505.35,0.418152778,09:01:01,165.56,171.22,191.22,26.326,26.326
1507.86,0.418850000,09:01:04,165.57,171.21,191.23,26.326,26.326
1510.36,0.419544444,09:01:06,165.59,171.21,191.24,26.327,26.327
1512.89,0.420247222,09:01:09,165.59,171.21,191.25,26.326,26.326
1515.39,0.420941667,09:01:11,165.56,171.21,191.23,26.327,26.327
1517.91,0.421641667,09:01:14,165.55,171.22,191.22,26.325,26.325
1520.44,0.422344444,09:01:17,165.57,171.22,191.19,26.325,26.325
1522.97,0.423047222,09:01:19,165.58,171.21,191.2,26.322,26.322
1525.51,0.423752778,09:01:22,165.57,171.21,191.22,26.32,26.32
1528.02,0.424450000,09:01:24,165.51,171.21,191.22,26.323,26.323
1530.54,0.425150000,09:01:27,165.49,171.22,191.21,26.325,26.325
1533.07,0.425852778,09:01:29,165.5,171.2,191.21,26.327,26.327
1535.58,0.426550000,09:01:32,165.49,171.19,191.23,26.327,26.327
1538.08,0.427244444,09:01:34,165.51,171.2,191.22,26.326,26.326
1540.6,0.427944444,09:01:37,165.49,171.21,191.19,26.325,26.325
1543.09,0.428636111,09:01:39,165.51,171.22,191.17,26.324,26.324
1545.63,0.429341667,09:01:42,165.49,171.21,191.17,26.324,26.324
1548.14,0.430038889,09:01:44,165.48,171.19,191.19,26.325,26.325
1550.67,0.430741667,09:01:47,165.46,171.19,191.2,26.321,26.321
1553.18,0.431438889,09:01:49,165.47,171.19,191.22,26.321,26.321
1555.68,0.432133333,09:01:52,165.5,171.21,191.22,26.319,26.319
1558.2,0.432833333,09:01:54,165.53,171.17,191.2,26.321,26.321
1560.71,0.433530556,09:01:57,165.53,171.17,191.2,26.32,26.32
1563.21,0.434225000,09:01:59,165.52,171.17,191.19,26.321,26.321
1565.7,0.434916667,09:02:02,165.51,171.2,191.18,26.32,26.32
1568.21,0.435613889,09:02:04,165.5,171.22,191.19,26.32,26.32
1570.73,0.436313889,09:02:07,165.5,171.23,191.21,26.317,26.317
1573.25,0.437013889,09:02:09,165.5,171.23,191.25,26.314,26.314
1575.77,0.437713889,09:02:12,165.51,171.23,191.26,26.311,26.311
1578.27,0.438408333,09:02:14,165.5,171.22,191.25,26.313,26.313
1580.79,0.439108333,09:02:17,165.49,171.21,191.27,26.312,26.312
1583.29,0.439802778,09:02:19,165.48,171.21,191.25,26.315,26.315
1585.79,0.440497222,09:02:22,165.47,171.22,191.29,26.313,26.313
1588.31,0.441197222,09:02:24,165.48,171.2,191.34,26.314,26.314
1590.83,0.441897222,09:02:27,165.51,171.21,191.42,26.311,26.311
1593.35,0.442597222,09:02:29,165.53,171.21,191.45,26.309,26.309
1595.87,0.443297222,09:02:32,165.51,171.22,191.46,26.309,26.309
1598.36,0.443988889,09:02:34,165.49,171.21,191.46,26.312,26.312
1600.87,0.444686111,09:02:37,165.49,171.22,191.49,26.311,26.311
1603.39,0.445386111,09:02:39,165.5,171.22,191.48,26.311,26.311
1605.93,0.446091667,09:02:42,165.51,171.24,191.49,26.308,26.308
1608.45,0.446791667,09:02:45,165.48,171.24,191.49,26.31,26.31
1610.98,0.447494444,09:02:47,165.51,171.25,191.52,26.311,26.311
1613.5,0.448194444,09:02:50,165.48,171.23,191.53,26.313,26.313
1616.02,0.448894444,09:02:52,165.48,171.21,191.52,26.315,26.315
1618.53,0.449591667,09:02:55,165.46,171.19,191.5,26.316,26.316
1621.03,0.450286111,09:02:57,165.45,171.19,191.47,26.319,26.319
1623.56,0.450988889,09:03:00,165.42,171.19,191.49,26.319,26.319
1626.08,0.451688889,09:03:02,165.4,171.19,191.49,26.319,26.319
1628.6,0.452388889,09:03:05,165.42,171.18,191.51,26.319,26.319
1631.12,0.453088889,09:03:07,165.45,171.17,191.49,26.319,26.319
1633.64,0.453788889,09:03:10,165.46,171.19,191.49,26.318,26.318
1636.16,0.454488889,09:03:12,165.44,171.18,191.48,26.318,26.318
1638.69,0.455191667,09:03:15,165.43,171.17,191.52,26.318,26.318
1641.2,0.455888889,09:03:17,165.43,171.16,191.5,26.319,26.319
1643.7,0.456583333,09:03:20,165.45,171.15,191.51,26.32,26.32
1646.2,0.457277778,09:03:22,165.45,171.16,191.45,26.32,26.32
1648.71,0.457975000,09:03:25,165.43,171.14,191.47,26.32,26.32
1651.23,0.458675000,09:03:27,165.4,171.17,191.46,26.318,26.318
1653.72,0.459366667,09:03:30,165.4,171.16,191.49,26.318,26.318
1656.26,0.460072222,09:03:32,165.38,171.14,191.48,26.319,26.319
1658.8,0.460777778,09:03:35,165.38,171.13,191.46,26.319,26.319
1661.32,0.461477778,09:03:37,165.34,171.14,191.42,26.32,26.32
1663.84,0.462177778,09:03:40,165.34,171.17,191.42,26.319,26.319
1666.34,0.462872222,09:03:42,165.34,171.14,191.45,26.319,26.319
1668.85,0.463569444,09:03:45,165.39,171.15,191.48,26.317,26.317
1671.36,0.464266667,09:03:47,165.4,171.12,191.47,26.316,26.316
1673.87,0.464963889,09:03:50,165.4,171.12,191.43,26.317,26.317
1676.38,0.465661111,09:03:52,165.38,171.14,191.43,26.316,26.316
1678.89,0.466358333,09:03:55,165.39,171.16,191.43,26.315,26.315
1681.43,0.467063889,09:03:58,165.4,171.17,191.45,26.314,26.314
1683.93,0.467758333,09:04:00,165.39,171.17,191.43,26.316,26.316
1686.45,0.468458333,09:04:03,165.38,171.17,191.41,26.316,26.316
1688.96,0.469155556,09:04:05,165.38,171.17,191.4,26.316,26.316
1691.47,0.469852778,09:04:08,165.38,171.15,191.44,26.315,26.315
1694.0,0.470555556,09:04:10,165.37,171.15,191.44,26.315,26.315
1696.51,0.471252778,09:04:13,165.36,171.13,191.42,26.317,26.317
1699.02,0.471950000,09:04:15,165.36,171.13,191.38,26.317,26.317
1701.54,0.472650000,09:04:18,165.36,171.13,191.37,26.316,26.316
1704.06,0.473350000,09:04:20,165.36,171.14,191.37,26.314,26.314
1706.57,0.474047222,09:04:23,165.35,171.16,191.39,26.314,26.314
1709.1,0.474750000,09:04:25,165.33,171.15,191.41,26.315,26.315
1711.61,0.475447222,09:04:28,165.34,171.14,191.41,26.315,26.315
1714.13,0.476147222,09:04:30,165.33,171.13,191.41,26.315,26.315
1716.64,0.476844444,09:04:33,165.34,171.13,191.39,26.316,26.316
1719.15,0.477541667,09:04:35,165.35,171.15,191.38,26.316,26.316
1721.69,0.478247222,09:04:38,165.36,171.17,191.4,26.315,26.315
1724.22,0.478950000,09:04:40,165.35,171.16,191.44,26.314,26.314
1726.75,0.479652778,09:04:43,165.31,171.14,191.45,26.315,26.315
1729.28,0.480355556,09:04:45,165.32,171.13,191.43,26.314,26.314
1731.78,0.481050000,09:04:48,165.33,171.12,191.42,26.314,26.314
1734.28,0.481744444,09:04:50,165.36,171.12,191.4,26.315,26.315
1736.79,0.482441667,09:04:53,165.34,171.1,191.38,26.317,26.317
1739.3,0.483138889,09:04:55,165.34,171.11,191.37,26.317,26.317
1741.82,0.483838889,09:04:58,165.34,171.1,191.37,26.316,26.316
1744.36,0.484544444,09:05:00,165.35,171.11,191.37,26.316,26.316
1746.87,0.485241667,09:05:03,165.31,171.12,191.34,26.318,26.318
1749.42,0.485950000,09:05:06,165.29,171.12,191.36,26.317,26.317
1751.93,0.486647222,09:05:08,165.28,171.1,191.37,26.318,26.318
1754.43,0.487341667,09:05:11,165.32,171.09,191.36,26.317,26.317
1756.93,0.488036111,09:05:13,165.31,171.11,191.34,26.318,26.318
1759.46,0.488738889,09:05:16,165.28,171.11,191.31,26.318,26.318
1761.95,0.489430556,09:05:18,165.23,171.09,191.28,26.32,26.32
1764.47,0.490130556,09:05:21,165.24,171.08,191.26,26.321,26.321
1766.98,0.490827778,09:05:23,165.25,171.1,191.3,26.321,26.321
1769.5,0.491527778,09:05:26,165.29,171.11,191.33,26.32,26.32
1772.02,0.492227778,09:05:28,165.3,171.11,191.34,26.317,26.317
1774.52,0.492922222,09:05:31,165.3,171.1,191.31,26.32,26.32
1777.02,0.493616667,09:05:33,165.28,171.1,191.27,26.321,26.321
1779.52,0.494311111,09:05:36,165.28,171.09,191.27,26.325,26.325
1782.03,0.495008333,09:05:38,165.3,171.08,191.26,26.322,26.322
1784.54,0.495705556,09:05:41,165.29,171.09,191.29,26.321,26.321
1787.06,0.496405556,09:05:43,165.26,171.11,191.31,26.319,26.319
1789.6,0.497111111,09:05:46,165.23,171.12,191.33,26.316,26.316
1792.11,0.497808333,09:05:48,165.25,171.09,191.32,26.319,26.319
1794.6,0.498500000,09:05:51,165.27,171.06,191.28,26.322,26.322
1797.11,0.499197222,09:05:53,165.26,171.05,191.25,26.324,26.324
1799.63,0.499897222,09:05:56,165.27,171.06,191.23,26.322,26.322
