
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Data	Smoothing:	3	
Date:	11/17/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/17/2025	17:46:55	33640.00		---	120.11	116.67	109.79	25.808	25.808	25.808	25.808	1010.52	63.910	25.808	---	---	-178.321	26.330	26.617	27.393	0.934	439.842	727.526	625.943	7.296	7.580	7.306	7.293	
11/17/2025	17:47:00	33645.00		---	120.10	116.65	109.77	25.809	25.809	25.809	25.809	1010.54	63.890	25.809	---	---	-178.104	26.330	26.618	27.396	0.931	439.860	727.588	625.979	7.310	7.542	7.332	7.311	
11/17/2025	17:47:05	33650.00		---	120.09	116.63	109.75	25.808	25.808	25.808	25.808	1010.57	63.879	25.808	---	---	-178.231	26.332	26.620	27.398	0.933	439.876	727.643	626.019	7.300	7.569	7.307	7.330	
11/17/2025	17:47:10	33655.00		---	120.08	116.62	109.74	25.807	25.807	25.807	25.807	1010.57	63.869	25.807	---	---	-178.320	26.333	26.621	27.400	0.932	439.894	727.699	626.057	7.306	7.556	7.318	7.310	
11/17/2025	17:47:15	33660.00		---	120.07	116.60	109.73	25.807	25.807	25.807	25.807	1010.55	63.869	25.807	---	---	-178.438	26.334	26.624	27.400	0.933	439.917	727.756	626.095	7.304	7.616	7.324	7.282	
11/17/2025	17:47:20	33665.00		---	120.07	116.58	109.72	25.806	25.806	25.806	25.806	1010.54	63.869	25.806	---	---	-178.267	26.335	26.626	27.402	0.932	439.935	727.819	626.134	7.302	7.592	7.332	7.260	
11/17/2025	17:47:25	33670.00		---	120.04	116.54	109.70	25.809	25.809	25.809	25.809	1010.53	63.869	25.809	---	---	-178.497	26.336	26.630	27.403	0.934	439.956	727.883	626.162	7.304	7.603	7.308	7.260	
11/17/2025	17:47:30	33675.00		---	120.02	116.51	109.67	25.812	25.812	25.812	25.812	1010.53	63.869	25.812	---	---	-178.521	26.338	26.632	27.406	0.934	439.969	727.942	626.195	7.295	7.572	7.300	7.290	
11/17/2025	17:47:35	33680.00		---	120.00	116.47	109.63	25.817	25.817	25.817	25.817	1010.52	63.869	25.817	---	---	-178.440	26.338	26.634	27.408	0.936	439.992	727.998	626.232	7.309	7.564	7.300	7.341	
11/17/2025	17:47:40	33685.00		---	119.98	116.45	109.61	25.818	25.818	25.818	25.818	1010.54	63.869	25.818	---	---	-178.101	26.339	26.636	27.410	0.934	440.004	728.062	626.277	7.317	7.530	7.313	7.378	
11/17/2025	17:47:45	33690.00		---	119.97	116.41	109.60	25.821	25.821	25.821	25.821	1010.56	63.879	25.821	---	---	-178.107	26.340	26.639	27.410	0.935	440.019	728.135	626.322	7.322	7.526	7.328	7.356	
11/17/2025	17:47:50	33695.00		---	119.94	116.37	109.59	25.825	25.825	25.825	25.825	1010.55	63.890	25.825	---	---	-178.095	26.342	26.642	27.411	0.933	440.025	728.216	626.359	7.314	7.522	7.316	7.322	
11/17/2025	17:47:55	33700.00		---	119.93	116.33	109.57	25.829	25.829	25.829	25.829	1010.55	63.900	25.829	---	---	-178.276	26.342	26.645	27.412	0.932	440.036	728.288	626.394	7.296	7.567	7.298	7.327	
11/17/2025	17:48:00	33705.00		---	119.91	116.29	109.53	25.835	25.835	25.835	25.835	1010.56	63.910	25.835	---	---	-178.212	26.342	26.647	27.414	0.930	440.037	728.359	626.426	7.304	7.537	7.286	7.319	
11/17/2025	17:48:05	33710.00		---	119.87	116.25	109.49	25.842	25.842	25.842	25.842	1010.57	63.931	25.842	---	---	-178.422	26.343	26.649	27.416	0.932	440.047	728.429	626.465	7.302	7.558	7.273	7.344	
11/17/2025	17:48:10	33715.00		---	119.83	116.20	109.45	25.851	25.851	25.851	25.851	1010.57	63.961	25.851	---	---	-178.500	26.345	26.652	27.418	0.932	440.059	728.501	626.495	7.309	7.565	7.295	7.336	
11/17/2025	17:48:15	33720.00		---	119.78	116.15	109.40	25.860	25.860	25.860	25.860	1010.57	63.989	25.860	---	---	-178.623	26.347	26.654	27.420	0.934	440.080	728.569	626.538	7.308	7.618	7.279	7.387	
11/17/2025	17:48:20	33725.00		---	119.74	116.11	109.38	25.866	25.866	25.866	25.866	1010.57	64.007	25.866	---	---	-178.603	26.349	26.656	27.422	0.933	440.110	728.642	626.577	7.267	7.599	7.289	7.364	
11/17/2025	17:48:25	33730.00		---	119.73	116.08	109.35	25.871	25.871	25.871	25.871	1010.55	64.014	25.871	---	---	-178.517	26.349	26.658	27.423	0.936	440.130	728.710	626.616	7.262	7.559	7.264	7.313	
11/17/2025	17:48:30	33735.00		---	119.72	116.07	109.35	25.869	25.869	25.869	25.869	1010.53	64.014	25.869	---	---	-178.434	26.350	26.660	27.424	0.939	440.146	728.779	626.643	7.248	7.500	7.276	7.256	
11/17/2025	17:48:35	33740.00		---	119.75	116.05	109.35	25.863	25.863	25.863	25.863	1010.54	64.014	25.863	---	---	-178.429	26.350	26.663	27.425	0.938	440.151	728.846	626.665	7.289	7.526	7.268	7.235	
11/17/2025	17:48:40	33745.00		---	119.77	116.06	109.36	25.854	25.854	25.854	25.854	1010.53	64.014	25.854	---	---	-178.264	26.350	26.665	27.427	0.933	440.160	728.919	626.696	7.301	7.544	7.285	7.242	
11/17/2025	17:48:45	33750.00		---	119.80	116.07	109.37	25.843	25.843	25.843	25.843	1010.55	64.014	25.843	---	---	-178.406	26.351	26.667	27.429	0.934	440.171	728.990	626.726	7.304	7.543	7.275	7.256	
11/17/2025	17:48:50	33755.00		---	119.82	116.08	109.40	25.832	25.832	25.832	25.832	1010.55	64.014	25.832	---	---	-178.282	26.352	26.670	27.429	0.936	440.173	729.058	626.759	7.304	7.484	7.286	7.268	
11/17/2025	17:48:55	33760.00		---	119.84	116.08	109.41	25.821	25.821	25.821	25.821	1010.59	64.014	25.821	---	---	-178.457	26.353	26.672	27.431	0.937	440.179	729.130	626.783	7.299	7.471	7.294	7.318	
11/17/2025	17:49:00	33765.00		---	119.85	116.08	109.41	25.816	25.816	25.816	25.816	1010.61	64.014	25.816	---	---	-178.326	26.353	26.674	27.433	0.931	440.186	729.207	626.807	7.308	7.521	7.307	7.321	
11/17/2025	17:49:05	33770.00		---	119.84	116.06	109.41	25.815	25.815	25.815	25.815	1010.60	64.024	25.815	---	---	-178.569	26.355	26.676	27.433	0.930	440.197	729.290	626.825	7.312	7.521	7.336	7.335	
11/17/2025	17:49:10	33775.00		---	119.85	116.04	109.41	25.812	25.812	25.812	25.812	1010.60	64.045	25.812	---	---	-178.511	26.354	26.680	27.434	0.932	440.196	729.365	626.846	7.309	7.494	7.313	7.285	
11/17/2025	17:49:15	33780.00		---	119.88	116.03	109.43	25.805	25.805	25.805	25.805	1010.57	64.075	25.805	---	---	-178.629	26.354	26.683	27.434	0.937	440.186	729.443	626.870	7.301	7.479	7.291	7.296	
11/17/2025	17:49:20	33785.00		---	119.89	116.02	109.41	25.802	25.802	25.802	25.802	1010.58	64.116	25.802	---	---	-178.368	26.353	26.684	27.437	0.934	440.188	729.522	626.893	7.294	7.473	7.269	7.274	
11/17/2025	17:49:25	33790.00		---	119.88	116.00	109.42	25.802	25.802	25.802	25.802	1010.57	64.147	25.802	---	---	-178.365	26.354	26.687	27.436	0.934	440.197	729.608	626.921	7.292	7.509	7.292	7.286	
11/17/2025	17:49:30	33795.00		---	119.86	115.97	109.40	25.805	25.805	25.805	25.805	1010.57	64.167	25.805	---	---	-178.130	26.356	26.689	27.437	0.935	440.213	729.685	626.946	7.286	7.509	7.299	7.287	
11/17/2025	17:49:35	33800.00		---	119.86	115.94	109.40	25.805	25.805	25.805	25.805	1010.57	64.167	25.805	---	---	-178.296	26.355	26.692	27.437	0.939	440.217	729.768	626.978	7.261	7.558	7.307	7.305	
11/17/2025	17:49:40	33805.00		---	119.84	115.92	109.38	25.806	25.806	25.806	25.806	1010.57	64.167	25.806	---	---	-178.279	26.357	26.694	27.439	0.936	440.221	729.848	627.003	7.264	7.578	7.303	7.351	
11/17/2025	17:49:45	33810.00		---	119.85	115.89	109.37	25.806	25.806	25.806	25.806	1010.58	64.177	25.806	---	---	-178.368	26.356	26.697	27.440	0.932	440.226	729.940	627.025	7.246	7.541	7.290	7.350	
11/17/2025	17:49:50	33815.00		---	119.83	115.86	109.36	25.806	25.806	25.806	25.806	1010.57	64.215	25.806	---	---	-178.273	26.358	26.700	27.441	0.930	440.238	730.021	627.060	7.276	7.552	7.288	7.354	
11/17/2025	17:49:55	33820.00		---	119.85	115.83	109.35	25.806	25.806	25.806	25.806	1010.55	64.294	25.806	---	---	-178.491	26.356	26.702	27.442	0.932	440.238	730.103	627.096	7.264	7.551	7.278	7.346	
11/17/2025	17:50:00	33825.00		---	119.85	115.81	109.34	25.806	25.806	25.806	25.806	1010.53	64.370	25.806	---	---	-178.420	26.356	26.705	27.443	0.933	440.233	730.179	627.128	7.256	7.606	7.277	7.371	
11/17/2025	17:50:05	33830.00		---	119.84	115.78	109.33	25.805	25.805	25.805	25.805	1010.52	64.419	25.805	---	---	-178.385	26.357	26.708	27.444	0.936	440.228	730.251	627.157	7.243	7.581	7.251	7.344	
11/17/2025	17:50:10	33835.00		---	119.82	115.74	109.32	25.807	25.807	25.807	25.807	1010.54	64.419	25.807	---	---	-178.174	26.358	26.711	27.445	0.935	440.238	730.330	627.187	7.251	7.554	7.260	7.320	
11/17/2025	17:50:15	33840.00		---	119.83	115.72	109.30	25.805	25.805	25.805	25.805	1010.54	64.411	25.805	---	---	-178.250	26.359	26.714	27.448	0.934	440.242	730.415	627.220	7.286	7.538	7.302	7.282	
11/17/2025	17:50:20	33845.00		---	119.84	115.70	109.29	25.805	25.805	25.805	25.805	1010.50	64.394	25.805	---	---	-178.388	26.358	26.716	27.449	0.932	440.242	730.499	627.252	7.301	7.540	7.348	7.305	
11/17/2025	17:50:25	33850.00		---	119.86	115.68	109.28	25.801	25.801	25.801	25.801	1010.48	64.373	25.801	---	---	-178.608	26.356	26.719	27.451	0.937	440.240	730.579	627.289	7.298	7.551	7.369	7.331	
11/17/2025	17:50:30	33855.00		---	119.86	115.66	109.26	25.803	25.803	25.803	25.803	1010.50	64.353	25.803	---	---	-178.686	26.356	26.721	27.453	0.937	440.242	730.658	627.331	7.291	7.546	7.349	7.332	
11/17/2025	17:50:35	33860.00		---	119.86	115.63	109.23	25.804	25.804	25.804	25.804	1010.54	64.363	25.804	---	---	-178.525	26.356	26.724	27.455	0.939	440.246	730.740	627.366	7.276	7.572	7.345	7.324	
11/17/2025	17:50:40	33865.00		---	119.84	115.60	109.23	25.806	25.806	25.806	25.806	1010.55	64.384	25.806	---	---	-178.364	26.357	26.727	27.456	0.938	440.249	730.821	627.385	7.242	7.569	7.321	7.285	
11/17/2025	17:50:45	33870.00		---	119.83	115.56	109.22	25.806	25.806	25.806	25.806	1010.52	64.394	25.806	---	---	-178.116	26.358	26.730	27.456	0.939	440.253	730.895	627.404	7.248	7.582	7.300	7.284	
11/17/2025	17:50:50	33875.00		---	119.83	115.53	109.21	25.807	25.807	25.807	25.807	1010.52	64.394	25.807	---	---	-177.980	26.358	26.733	27.457	0.934	440.243	730.968	627.421	7.267	7.560	7.279	7.271	
11/17/2025	17:50:55	33880.00		---	119.85	115.50	109.18	25.807	25.807	25.807	25.807	1010.51	64.383	25.807	---	---	-177.899	26.356	26.736	27.461	0.930	440.226	731.043	627.460	7.296	7.546	7.278	7.269	
11/17/2025	17:51:00	33885.00		---	119.86	115.46	109.16	25.809	25.809	25.809	25.809	1010.52	64.373	25.809	---	---	-178.039	26.354	26.740	27.462	0.929	440.210	731.126	627.495	7.267	7.560	7.300	7.282	
11/17/2025	17:51:05	33890.00		---	119.86	115.42	109.14	25.812	25.812	25.812	25.812	1010.52	64.353	25.812	---	---	-178.218	26.354	26.743	27.464	0.933	440.205	731.200	627.539	7.263	7.559	7.283	7.298	
11/17/2025	17:51:10	33895.00		---	119.84	115.37	109.13	25.816	25.816	25.816	25.816	1010.53	64.343	25.816	---	---	-178.279	26.354	26.747	27.464	0.934	440.203	731.285	627.569	7.263	7.565	7.297	7.311	
11/17/2025	17:51:15	33900.00		---	119.82	115.34	109.11	25.818	25.818	25.818	25.818	1010.56	64.343	25.818	---	---	-178.366	26.356	26.749	27.464	0.934	440.204	731.364	627.605	7.272	7.572	7.293	7.335	
11/17/2025	17:51:20	33905.00		---	119.81	115.30	109.09	25.821	25.821	25.821	25.821	1010.58	64.363	25.821	---	---	-178.566	26.356	26.752	27.466	0.932	440.206	731.452	627.641	7.273	7.544	7.305	7.335	
11/17/2025	17:51:25	33910.00		---	119.80	115.27	109.05	25.824	25.824	25.824	25.824	1010.57	64.363	25.824	---	---	-178.471	26.356	26.755	27.470	0.933	440.215	731.538	627.682	7.270	7.513	7.304	7.333	
11/17/2025	17:51:30	33915.00		---	119.80	115.22	109.03	25.827	25.827	25.827	25.827	1010.59	64.363	25.827	---	---	-178.407	26.355	26.759	27.471	0.932	440.225	731.623	627.717	7.297	7.457	7.314	7.301	
11/17/2025	17:51:35	33920.00		---	119.79	115.19	109.01	25.829	25.829	25.829	25.829	1010.58	64.363	25.829	---	---	-178.237	26.355	26.761	27.473	0.934	440.226	731.718	627.752	7.291	7.508	7.315	7.301	
11/17/2025	17:51:40	33925.00		---	119.77	115.15	108.98	25.833	25.833	25.833	25.833	1010.60	64.384	25.833	---	---	-178.301	26.356	26.765	27.474	0.937	440.227	731.806	627.788	7.302	7.549	7.308	7.323	
11/17/2025	17:51:45	33930.00		---	119.76	115.11	108.94	25.838	25.838	25.838	25.838	1010.56	64.384	25.838	---	---	-178.402	26.356	26.767	27.478	0.939	440.213	731.897	627.828	7.295	7.546	7.304	7.354	
11/17/2025	17:51:50	33935.00		---	119.74	115.05	108.91	25.846	25.846	25.846	25.846	1010.55	64.363	25.846	---	---	-178.131	26.355	26.771	27.478	0.942	440.203	731.982	627.860	7.293	7.520	7.329	7.345	
11/17/2025	17:51:55	33940.00		---	119.71	114.99	108.88	25.856	25.856	25.856	25.856	1010.54	64.343	25.856	---	---	-178.162	26.355	26.775	27.479	0.939	440.197	732.057	627.894	7.294	7.482	7.353	7.318	
11/17/2025	17:52:00	33945.00		---	119.70	114.94	108.87	25.861	25.861	25.861	25.861	1010.55	64.343	25.861	---	---	-178.045	26.355	26.778	27.478	0.937	440.198	732.130	627.917	7.291	7.513	7.356	7.281	
11/17/2025	17:52:05	33950.00		---	119.69	114.90	108.85	25.865	25.865	25.865	25.865	1010.57	64.343	25.865	---	---	-178.210	26.355	26.781	27.479	0.934	440.202	732.202	627.936	7.303	7.520	7.329	7.318	
11/17/2025	17:52:10	33955.00		---	119.71	114.89	108.83	25.862	25.862	25.862	25.862	1010.55	64.353	25.862	---	---	-178.381	26.354	26.783	27.482	0.933	440.197	732.266	627.962	7.292	7.580	7.326	7.349	
11/17/2025	17:52:15	33960.00		---	119.70	114.86	108.81	25.863	25.863	25.863	25.863	1010.52	64.363	25.863	---	---	-178.474	26.354	26.785	27.484	0.938	440.192	732.333	627.987	7.286	7.539	7.320	7.382	
11/17/2025	17:52:20	33965.00		---	119.72	114.85	108.81	25.861	25.861	25.861	25.861	1010.50	64.373	25.861	---	---	-178.451	26.353	26.787	27.485	0.936	440.189	732.395	628.026	7.267	7.537	7.326	7.385	
11/17/2025	17:52:25	33970.00		---	119.70	114.83	108.82	25.862	25.862	25.862	25.862	1010.52	64.363	25.862	---	---	-178.340	26.354	26.790	27.484	0.938	440.197	732.465	628.053	7.274	7.470	7.330	7.348	
11/17/2025	17:52:30	33975.00		---	119.71	114.81	108.80	25.859	25.859	25.859	25.859	1010.53	64.353	25.859	---	---	-178.331	26.354	26.792	27.486	0.935	440.211	732.531	628.091	7.280	7.479	7.306	7.332	
11/17/2025	17:52:35	33980.00		---	119.71	114.79	108.80	25.855	25.855	25.855	25.855	1010.53	64.343	25.855	---	---	-178.461	26.355	26.795	27.488	0.941	440.214	732.593	628.123	7.290	7.498	7.306	7.300	
11/17/2025	17:52:40	33985.00		---	119.71	114.78	108.79	25.851	25.851	25.851	25.851	1010.56	64.343	25.851	---	---	-178.329	26.356	26.798	27.490	0.939	440.206	732.663	628.162	7.255	7.501	7.272	7.299	
11/17/2025	17:52:45	33990.00		---	119.74	114.79	108.80	25.845	25.845	25.845	25.845	1010.58	64.343	25.845	---	---	-178.198	26.356	26.799	27.490	0.938	440.194	732.723	628.187	7.257	7.540	7.317	7.285	
11/17/2025	17:52:50	33995.00		---	119.73	114.77	108.79	25.846	25.846	25.846	25.846	1010.62	64.343	25.846	---	---	-178.061	26.356	26.800	27.492	0.935	440.198	732.786	628.214	7.255	7.511	7.292	7.290	
11/17/2025	17:52:55	34000.00		---	119.76	114.76	108.78	25.844	25.844	25.844	25.844	1010.58	64.343	25.844	---	---	-178.208	26.354	26.802	27.493	0.937	440.197	732.838	628.234	7.297	7.553	7.305	7.281	
11/17/2025	17:53:00	34005.00		---	119.74	114.73	108.76	25.844	25.844	25.844	25.844	1010.57	64.363	25.844	---	---	-178.384	26.356	26.804	27.495	0.938	440.201	732.887	628.271	7.296	7.553	7.302	7.310	
11/17/2025	17:53:05	34010.00		---	119.74	114.74	108.78	25.838	25.838	25.838	25.838	1010.57	64.384	25.838	---	---	-178.472	26.357	26.806	27.495	0.939	440.201	732.933	628.306	7.287	7.529	7.321	7.287	
11/17/2025	17:53:10	34015.00		---	119.73	114.71	108.76	25.840	25.840	25.840	25.840	1010.62	64.404	25.840	---	---	-178.509	26.358	26.808	27.497	0.940	440.208	732.978	628.330	7.246	7.484	7.339	7.294	
11/17/2025	17:53:15	34020.00		---	119.74	114.70	108.74	25.840	25.840	25.840	25.840	1010.65	64.404	25.840	---	---	-178.442	26.357	26.809	27.498	0.940	440.210	733.018	628.365	7.246	7.437	7.343	7.253	
11/17/2025	17:53:20	34025.00		---	119.74	114.68	108.72	25.843	25.843	25.843	25.843	1010.66	64.404	25.843	---	---	-178.472	26.356	26.810	27.500	0.937	440.215	733.056	628.385	7.253	7.474	7.342	7.279	
11/17/2025	17:53:25	34030.00		---	119.74	114.68	108.72	25.840	25.840	25.840	25.840	1010.64	64.404	25.840	---	---	-178.300	26.357	26.811	27.501	0.938	440.232	733.091	628.424	7.280	7.503	7.336	7.287	
11/17/2025	17:53:30	34035.00		---	119.73	114.66	108.71	25.843	25.843	25.843	25.843	1010.62	64.404	25.843	---	---	-178.078	26.357	26.812	27.501	0.940	440.255	733.129	628.448	7.253	7.553	7.302	7.329	
11/17/2025	17:53:35	34040.00		---	119.71	114.64	108.69	25.844	25.844	25.844	25.844	1010.60	64.404	25.844	---	---	-178.023	26.359	26.814	27.503	0.940	440.263	733.169	628.488	7.245	7.552	7.284	7.316	
11/17/2025	17:53:40	34045.00		---	119.70	114.63	108.69	25.845	25.845	25.845	25.845	1010.62	64.404	25.845	---	---	-178.094	26.360	26.815	27.503	0.937	440.266	733.198	628.507	7.251	7.583	7.290	7.345	
11/17/2025	17:53:45	34050.00		---	119.69	114.61	108.68	25.845	25.845	25.845	25.845	1010.65	64.411	25.845	---	---	-178.200	26.360	26.817	27.504	0.934	440.272	733.233	628.541	7.288	7.594	7.298	7.321	
11/17/2025	17:53:50	34055.00		---	119.70	114.61	108.68	25.845	25.845	25.845	25.845	1010.64	64.411	25.845	---	---	-178.037	26.359	26.817	27.504	0.931	440.282	733.262	628.558	7.304	7.601	7.313	7.340	
11/17/2025	17:53:55	34060.00		---	119.69	114.60	108.67	25.845	25.845	25.845	25.845	1010.62	64.411	25.845	---	---	-178.014	26.360	26.818	27.505	0.929	440.289	733.283	628.589	7.282	7.614	7.290	7.327	
11/17/2025	17:54:00	34065.00		---	119.69	114.61	108.66	25.844	25.844	25.844	25.844	1010.60	64.384	25.844	---	---	-177.981	26.361	26.818	27.507	0.932	440.295	733.299	628.608	7.280	7.615	7.298	7.328	
11/17/2025	17:54:05	34070.00		---	119.68	114.60	108.64	25.843	25.843	25.843	25.843	1010.61	64.353	25.843	---	---	-178.186	26.362	26.819	27.509	0.935	440.307	733.313	628.641	7.282	7.612	7.301	7.305	
11/17/2025	17:54:10	34075.00		---	119.68	114.61	108.63	25.843	25.843	25.843	25.843	1010.58	64.312	25.843	---	---	-178.226	26.362	26.818	27.510	0.933	440.325	733.325	628.657	7.279	7.592	7.307	7.289	
11/17/2025	17:54:15	34080.00		---	119.67	114.59	108.62	25.845	25.845	25.845	25.845	1010.53	64.281	25.845	---	---	-178.441	26.363	26.819	27.511	0.932	440.335	733.334	628.670	7.275	7.563	7.293	7.276	
11/17/2025	17:54:20	34085.00		---	119.67	114.60	108.61	25.845	25.845	25.845	25.845	1010.51	64.253	25.845	---	---	-178.410	26.363	26.818	27.512	0.929	440.336	733.333	628.672	7.282	7.556	7.300	7.282	
11/17/2025	17:54:25	34090.00		---	119.67	114.58	108.60	25.845	25.845	25.845	25.845	1010.51	64.236	25.845	---	---	-178.368	26.363	26.821	27.513	0.932	440.337	733.339	628.696	7.301	7.548	7.302	7.279	
11/17/2025	17:54:30	34095.00		---	119.67	114.58	108.60	25.844	25.844	25.844	25.844	1010.51	64.228	25.844	---	---	-178.174	26.363	26.821	27.513	0.928	440.336	733.337	628.712	7.302	7.565	7.294	7.303	
11/17/2025	17:54:35	34100.00		---	119.67	114.57	108.60	25.844	25.844	25.844	25.844	1010.51	64.228	25.844	---	---	-178.184	26.363	26.821	27.513	0.933	440.331	733.336	628.733	7.283	7.592	7.303	7.324	
11/17/2025	17:54:40	34105.00		---	119.67	114.57	108.59	25.845	25.845	25.845	25.845	1010.53	64.228	25.845	---	---	-178.248	26.363	26.821	27.513	0.933	440.327	733.329	628.744	7.293	7.592	7.309	7.310	
11/17/2025	17:54:45	34110.00		---	119.67	114.57	108.58	25.847	25.847	25.847	25.847	1010.55	64.228	25.847	---	---	-178.283	26.362	26.820	27.514	0.938	440.323	733.330	628.758	7.288	7.603	7.329	7.328	
11/17/2025	17:54:50	34115.00		---	119.66	114.58	108.58	25.846	25.846	25.846	25.846	1010.54	64.228	25.846	---	---	-178.440	26.363	26.820	27.515	0.936	440.327	733.328	628.782	7.301	7.599	7.313	7.344	
11/17/2025	17:54:55	34120.00		---	119.64	114.58	108.58	25.844	25.844	25.844	25.844	1010.53	64.228	25.844	---	---	-178.498	26.365	26.820	27.515	0.935	440.325	733.326	628.802	7.265	7.590	7.284	7.362	
11/17/2025	17:55:00	34125.00		---	119.66	114.60	108.59	25.839	25.839	25.839	25.839	1010.52	64.218	25.839	---	---	-178.643	26.365	26.820	27.516	0.936	440.317	733.328	628.824	7.229	7.530	7.274	7.342	
11/17/2025	17:55:05	34130.00		---	119.68	114.60	108.58	25.837	25.837	25.837	25.837	1010.51	64.198	25.837	---	---	-178.642	26.364	26.821	27.517	0.935	440.314	733.326	628.832	7.185	7.525	7.282	7.288	
11/17/2025	17:55:10	34135.00		---	119.70	114.61	108.57	25.834	25.834	25.834	25.834	1010.53	64.177	25.834	---	---	-178.709	26.363	26.821	27.519	0.936	440.303	733.333	628.849	7.187	7.555	7.309	7.304	
11/17/2025	17:55:15	34140.00		---	119.69	114.60	108.56	25.834	25.834	25.834	25.834	1010.52	64.147	25.834	---	---	-178.685	26.364	26.821	27.520	0.934	440.302	733.335	628.861	7.197	7.614	7.314	7.304	
11/17/2025	17:55:20	34145.00		---	119.67	114.60	108.55	25.834	25.834	25.834	25.834	1010.53	64.147	25.834	---	---	-178.392	26.365	26.821	27.521	0.933	440.304	733.345	628.878	7.232	7.600	7.335	7.319	
11/17/2025	17:55:25	34150.00		---	119.68	114.60	108.55	25.834	25.834	25.834	25.834	1010.49	64.147	25.834	---	---	-178.291	26.365	26.821	27.522	0.935	440.310	733.348	628.897	7.229	7.540	7.348	7.286	
11/17/2025	17:55:30	34155.00		---	119.69	114.60	108.55	25.834	25.834	25.834	25.834	1010.49	64.167	25.834	---	---	-178.222	26.363	26.821	27.522	0.938	440.313	733.360	628.922	7.258	7.542	7.331	7.280	
11/17/2025	17:55:35	34160.00		---	119.68	114.61	108.55	25.835	25.835	25.835	25.835	1010.48	64.147	25.835	---	---	-178.355	26.364	26.820	27.521	0.939	440.316	733.370	628.941	7.254	7.553	7.317	7.272	
11/17/2025	17:55:40	34165.00		---	119.68	114.61	108.54	25.836	25.836	25.836	25.836	1010.49	64.116	25.836	---	---	-178.099	26.364	26.820	27.522	0.933	440.313	733.384	628.962	7.282	7.577	7.271	7.291	
11/17/2025	17:55:45	34170.00		---	119.64	114.61	108.53	25.836	25.836	25.836	25.836	1010.51	64.075	25.836	---	---	-178.231	26.368	26.820	27.523	0.932	440.320	733.389	628.987	7.251	7.577	7.268	7.280	
