seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
40145.0,11.151388889,05:37:24,142.37,77.256,49.298,139.17,27.138
40150.0,11.152777778,05:37:29,142.39,77.243,49.29,139.17,27.137
40155.0,11.154166667,05:37:34,142.35,77.215,49.271,139.16,27.14
40160.0,11.155555556,05:37:39,142.33,77.209,49.265,139.13,27.14
40165.0,11.156944444,05:37:44,142.32,77.19,49.259,139.1,27.141
40170.0,11.158333333,05:37:49,142.31,77.194,49.25,139.1,27.141
40175.0,11.159722222,05:37:54,142.28,77.174,49.241,139.1,27.141
40180.0,11.161111111,05:37:59,142.25,77.168,49.233,139.13,27.138
40185.0,11.162500000,05:38:04,142.25,77.149,49.232,139.13,27.139
40190.0,11.163888889,05:38:09,142.26,77.138,49.223,139.1,27.139
40195.0,11.165277778,05:38:14,142.24,77.127,49.214,139.08,27.139
40200.0,11.166666667,05:38:19,142.21,77.121,49.203,139.08,27.136
40205.0,11.168055556,05:38:24,142.24,77.109,49.199,139.09,27.135
40210.0,11.169444444,05:38:29,142.23,77.091,49.191,139.07,27.138
40215.0,11.170833333,05:38:34,142.27,77.076,49.184,139.06,27.139
40220.0,11.172222222,05:38:39,142.27,77.072,49.179,139.05,27.139
40225.0,11.173611111,05:38:44,142.26,77.073,49.174,139.06,27.135
40230.0,11.175000000,05:38:49,142.29,77.063,49.169,139.04,27.136
40235.0,11.176388889,05:38:54,142.26,77.059,49.159,139.02,27.136
40240.0,11.177777778,05:38:59,142.27,77.037,49.152,138.98,27.14
40245.0,11.179166667,05:39:04,142.22,77.019,49.146,138.97,27.14
40250.0,11.180555556,05:39:09,142.2,77.001,49.133,138.95,27.142
40255.0,11.181944444,05:39:14,142.21,77.0,49.128,138.94,27.142
40260.0,11.183333333,05:39:19,142.2,77.002,49.121,138.93,27.142
40265.0,11.184722222,05:39:24,142.21,76.994,49.122,138.94,27.14
40270.0,11.186111111,05:39:29,142.22,76.985,49.117,138.94,27.139
40275.0,11.187500000,05:39:34,142.24,76.974,49.112,138.94,27.139
40280.0,11.188888889,05:39:39,142.24,76.963,49.11,138.92,27.138
40285.0,11.190277778,05:39:44,142.2,76.958,49.111,138.92,27.137
40290.0,11.191666667,05:39:49,142.2,76.942,49.109,138.9,27.136
40295.0,11.193055556,05:39:54,142.21,76.921,49.104,138.9,27.138
40300.0,11.194444444,05:39:59,142.2,76.89,49.104,138.86,27.139
40305.0,11.195833333,05:40:04,142.17,76.862,49.104,138.85,27.14
40310.0,11.197222222,05:40:09,142.18,76.856,49.108,138.83,27.137
40315.0,11.198611111,05:40:14,142.19,76.845,49.108,138.82,27.138
40320.0,11.200000000,05:40:19,142.22,76.847,49.117,138.8,27.136
40325.0,11.201388889,05:40:24,142.21,76.834,49.124,138.79,27.136
40330.0,11.202777778,05:40:29,142.24,76.825,49.13,138.82,27.134
40335.0,11.204166667,05:40:34,142.21,76.815,49.131,138.84,27.134
40340.0,11.205555556,05:40:39,142.18,76.802,49.135,138.83,27.134
40345.0,11.206944444,05:40:44,142.17,76.786,49.142,138.8,27.134
40350.0,11.208333333,05:40:49,142.18,76.761,49.143,138.77,27.136
40355.0,11.209722222,05:40:54,142.17,76.739,49.148,138.76,27.136
40360.0,11.211111111,05:40:59,142.14,76.722,49.151,138.77,27.136
40365.0,11.212500000,05:41:04,142.13,76.706,49.166,138.78,27.134
40370.0,11.213888889,05:41:09,142.14,76.682,49.177,138.75,27.135
40375.0,11.215277778,05:41:14,142.18,76.66,49.185,138.73,27.135
40380.0,11.216666667,05:41:19,142.16,76.623,49.189,138.7,27.137
40385.0,11.218055556,05:41:24,142.15,76.609,49.191,138.71,27.136
40390.0,11.219444444,05:41:29,142.1,76.581,49.196,138.7,27.137
40395.0,11.220833333,05:41:34,142.09,76.574,49.202,138.71,27.135
40400.0,11.222222222,05:41:39,142.11,76.547,49.215,138.7,27.136
40405.0,11.223611111,05:41:44,142.13,76.529,49.22,138.67,27.135
40410.0,11.225000000,05:41:49,142.13,76.508,49.224,138.64,27.136
40415.0,11.226388889,05:41:54,142.12,76.487,49.226,138.62,27.139
40420.0,11.227777778,05:41:59,142.12,76.466,49.229,138.63,27.141
40425.0,11.229166667,05:42:04,142.15,76.446,49.236,138.61,27.141
40430.0,11.230555556,05:42:09,142.16,76.425,49.243,138.6,27.14
40435.0,11.231944444,05:42:14,142.11,76.407,49.255,138.58,27.138
40440.0,11.233333333,05:42:19,142.09,76.397,49.266,138.58,27.139
40445.0,11.234722222,05:42:24,142.08,76.379,49.269,138.57,27.138
40450.0,11.236111111,05:42:29,142.1,76.361,49.269,138.56,27.138
40455.0,11.237500000,05:42:34,142.05,76.332,49.268,138.53,27.137
40460.0,11.238888889,05:42:39,142.03,76.319,49.278,138.51,27.136
40465.0,11.240277778,05:42:44,142.02,76.306,49.282,138.5,27.136
40470.0,11.241666667,05:42:49,142.03,76.295,49.284,138.49,27.136
40475.0,11.243055556,05:42:54,142.04,76.269,49.275,138.47,27.138
40480.0,11.244444444,05:42:59,142.09,76.25,49.274,138.45,27.136
40485.0,11.245833333,05:43:04,142.08,76.223,49.262,138.45,27.138
40490.0,11.247222222,05:43:09,142.05,76.214,49.266,138.44,27.137
40495.0,11.248611111,05:43:14,141.99,76.201,49.26,138.41,27.141
40500.0,11.250000000,05:43:19,142.06,76.193,49.257,138.39,27.138
40505.0,11.251388889,05:43:24,142.11,76.183,49.252,138.38,27.136
40510.0,11.252777778,05:43:29,142.11,76.172,49.247,138.37,27.135
40515.0,11.254166667,05:43:34,142.08,76.163,49.242,138.35,27.135
40520.0,11.255555556,05:43:39,142.03,76.157,49.23,138.35,27.135
40525.0,11.256944444,05:43:44,142.01,76.138,49.217,138.34,27.137
40530.0,11.258333333,05:43:49,141.97,76.114,49.209,138.33,27.137
40535.0,11.259722222,05:43:54,141.98,76.103,49.192,138.31,27.137
40540.0,11.261111111,05:43:59,142.06,76.099,49.181,138.3,27.134
40545.0,11.262500000,05:44:04,142.11,76.094,49.17,138.3,27.134
40550.0,11.263888889,05:44:09,142.07,76.075,49.153,138.26,27.134
40555.0,11.265277778,05:44:14,142.04,76.06,49.138,138.24,27.135
40560.0,11.266666667,05:44:19,142.02,76.057,49.114,138.22,27.136
40565.0,11.268055556,05:44:24,142.03,76.044,49.097,138.22,27.137
40570.0,11.269444444,05:44:29,142.03,76.041,49.076,138.21,27.135
40575.0,11.270833333,05:44:34,142.01,76.024,49.058,138.19,27.137
40580.0,11.272222222,05:44:39,142.03,76.015,49.039,138.17,27.136
40585.0,11.273611111,05:44:44,142.0,75.994,49.02,138.15,27.138
40590.0,11.275000000,05:44:49,142.05,75.987,48.996,138.15,27.137
40595.0,11.276388889,05:44:54,142.01,75.974,48.984,138.15,27.137
40600.0,11.277777778,05:44:59,142.05,75.971,48.966,138.14,27.135
40605.0,11.279166667,05:45:04,141.99,75.96,48.951,138.12,27.134
40610.0,11.280555556,05:45:09,142.0,75.948,48.916,138.09,27.137
40615.0,11.281944444,05:45:14,141.95,75.935,48.888,138.09,27.137
40620.0,11.283333333,05:45:19,141.97,75.929,48.873,138.07,27.137
40625.0,11.284722222,05:45:24,141.95,75.926,48.863,138.08,27.134
40630.0,11.286111111,05:45:29,141.99,75.922,48.853,138.06,27.134
40635.0,11.287500000,05:45:34,141.97,75.905,48.829,138.06,27.135
40640.0,11.288888889,05:45:39,141.95,75.896,48.814,138.03,27.135
40645.0,11.290277778,05:45:44,141.89,75.885,48.788,138.01,27.136
40650.0,11.291666667,05:45:49,141.92,75.886,48.768,138.0,27.135
40655.0,11.293055556,05:45:54,141.97,75.876,48.748,137.99,27.136
40660.0,11.294444444,05:45:59,141.97,75.869,48.733,137.98,27.135
40665.0,11.295833333,05:46:04,141.94,75.856,48.717,137.97,27.135
40670.0,11.297222222,05:46:09,141.92,75.846,48.701,137.95,27.137
40675.0,11.298611111,05:46:14,141.93,75.829,48.684,137.93,27.138
40680.0,11.300000000,05:46:19,141.91,75.829,48.669,137.9,27.138
40685.0,11.301388889,05:46:24,141.89,75.82,48.647,137.9,27.138
40690.0,11.302777778,05:46:29,141.87,75.817,48.635,137.89,27.136
40695.0,11.304166667,05:46:34,141.9,75.793,48.62,137.91,27.136
40700.0,11.305555556,05:46:39,141.89,75.791,48.61,137.89,27.135
40705.0,11.306944444,05:46:44,141.93,75.784,48.593,137.87,27.135
40710.0,11.308333333,05:46:49,141.92,75.778,48.581,137.86,27.135
40715.0,11.309722222,05:46:54,141.91,75.769,48.572,137.87,27.133
40720.0,11.311111111,05:46:59,141.85,75.757,48.56,137.86,27.134
40725.0,11.312500000,05:47:04,141.84,75.753,48.55,137.85,27.135
40730.0,11.313888889,05:47:09,141.82,75.749,48.541,137.82,27.136
40735.0,11.315277778,05:47:14,141.87,75.753,48.534,137.8,27.135
40740.0,11.316666667,05:47:19,141.82,75.755,48.52,137.78,27.134
40745.0,11.318055556,05:47:24,141.85,75.745,48.502,137.78,27.134
40750.0,11.319444444,05:47:29,141.79,75.737,48.488,137.75,27.136
40755.0,11.320833333,05:47:34,141.83,75.731,48.473,137.73,27.137
40760.0,11.322222222,05:47:39,141.83,75.729,48.463,137.74,27.137
40765.0,11.323611111,05:47:44,141.83,75.72,48.454,137.75,27.136
40770.0,11.325000000,05:47:49,141.8,75.708,48.45,137.74,27.135
40775.0,11.326388889,05:47:54,141.8,75.709,48.442,137.73,27.133
40780.0,11.327777778,05:47:59,141.77,75.707,48.425,137.73,27.133
40785.0,11.329166667,05:48:04,141.77,75.702,48.412,137.72,27.133
40790.0,11.330555556,05:48:09,141.7,75.689,48.398,137.7,27.135
40795.0,11.331944444,05:48:14,141.72,75.681,48.394,137.67,27.135
40800.0,11.333333333,05:48:19,141.73,75.68,48.389,137.66,27.135
40805.0,11.334722222,05:48:24,141.75,75.673,48.381,137.66,27.134
40810.0,11.336111111,05:48:29,141.77,75.671,48.374,137.66,27.134
40815.0,11.337500000,05:48:34,141.72,75.665,48.352,137.64,27.136
40820.0,11.338888889,05:48:39,141.7,75.658,48.341,137.63,27.136
40825.0,11.340277778,05:48:44,141.68,75.651,48.327,137.61,27.136
40830.0,11.341666667,05:48:49,141.66,75.646,48.325,137.61,27.136
40835.0,11.343055556,05:48:54,141.61,75.636,48.312,137.6,27.136
40840.0,11.344444444,05:48:59,141.56,75.629,48.301,137.57,27.139
40845.0,11.345833333,05:49:04,141.56,75.621,48.29,137.56,27.139
40850.0,11.347222222,05:49:09,141.6,75.621,48.281,137.55,27.139
40855.0,11.348611111,05:49:14,141.59,75.613,48.271,137.57,27.137
40860.0,11.350000000,05:49:19,141.6,75.605,48.267,137.58,27.134
40865.0,11.351388889,05:49:24,141.54,75.604,48.255,137.58,27.134
40870.0,11.352777778,05:49:29,141.53,75.607,48.251,137.57,27.134
40875.0,11.354166667,05:49:34,141.57,75.609,48.238,137.54,27.134
40880.0,11.355555556,05:49:39,141.58,75.603,48.231,137.52,27.134
40885.0,11.356944444,05:49:44,141.59,75.597,48.219,137.49,27.134
40890.0,11.358333333,05:49:49,141.51,75.592,48.208,137.47,27.137
40895.0,11.359722222,05:49:54,141.54,75.586,48.201,137.48,27.138
40900.0,11.361111111,05:49:59,141.54,75.566,48.19,137.47,27.138
40905.0,11.362500000,05:50:04,141.59,75.56,48.182,137.48,27.134
40910.0,11.363888889,05:50:09,141.54,75.558,48.172,137.46,27.134
40915.0,11.365277778,05:50:14,141.54,75.567,48.161,137.45,27.134
40920.0,11.366666667,05:50:19,141.53,75.561,48.148,137.43,27.136
40925.0,11.368055556,05:50:24,141.53,75.558,48.143,137.42,27.134
40930.0,11.369444444,05:50:29,141.5,75.555,48.14,137.43,27.134
40935.0,11.370833333,05:50:34,141.46,75.556,48.135,137.44,27.133
40940.0,11.372222222,05:50:39,141.42,75.552,48.124,137.43,27.133
40945.0,11.373611111,05:50:44,141.38,75.551,48.11,137.41,27.132
40950.0,11.375000000,05:50:49,141.35,75.545,48.099,137.4,27.132
40955.0,11.376388889,05:50:54,141.34,75.536,48.09,137.4,27.132
40960.0,11.377777778,05:50:59,141.33,75.525,48.08,137.4,27.133
40965.0,11.379166667,05:51:04,141.34,75.52,48.071,137.38,27.134
40970.0,11.380555556,05:51:09,141.34,75.52,48.061,137.37,27.134
40975.0,11.381944444,05:51:14,141.34,75.52,48.055,137.37,27.134
40980.0,11.383333333,05:51:19,141.37,75.515,48.051,137.38,27.133
40985.0,11.384722222,05:51:24,141.37,75.513,48.046,137.39,27.133
40990.0,11.386111111,05:51:29,141.34,75.512,48.033,137.38,27.134
40995.0,11.387500000,05:51:34,141.35,75.518,48.015,137.35,27.134
41000.0,11.388888889,05:51:39,141.36,75.511,48.001,137.32,27.134
41005.0,11.390277778,05:51:44,141.35,75.496,47.997,137.3,27.135
41010.0,11.391666667,05:51:49,141.31,75.49,47.998,137.3,27.135
41015.0,11.393055556,05:51:54,141.29,75.487,47.99,137.3,27.135
41020.0,11.394444444,05:51:59,141.27,75.492,47.977,137.3,27.134
41025.0,11.395833333,05:52:04,141.24,75.489,47.964,137.28,27.134
41030.0,11.397222222,05:52:09,141.25,75.492,47.969,137.27,27.133
41035.0,11.398611111,05:52:14,141.28,75.488,47.97,137.24,27.133
41040.0,11.400000000,05:52:19,141.29,75.479,47.966,137.24,27.133
41045.0,11.401388889,05:52:24,141.27,75.47,47.95,137.23,27.133
41050.0,11.402777778,05:52:29,141.28,75.467,47.942,137.23,27.134
41055.0,11.404166667,05:52:34,141.23,75.465,47.935,137.21,27.134
41060.0,11.405555556,05:52:39,141.21,75.464,47.93,137.2,27.137
41065.0,11.406944444,05:52:44,141.15,75.462,47.925,137.2,27.137
41070.0,11.408333333,05:52:49,141.15,75.459,47.928,137.2,27.136
41075.0,11.409722222,05:52:54,141.14,75.454,47.924,137.19,27.135
41080.0,11.411111111,05:52:59,141.15,75.457,47.911,137.19,27.134
41085.0,11.412500000,05:53:04,141.18,75.465,47.901,137.18,27.134
41090.0,11.413888889,05:53:09,141.22,75.469,47.902,137.19,27.132
41095.0,11.415277778,05:53:14,141.22,75.463,47.902,137.18,27.132
41100.0,11.416666667,05:53:19,141.2,75.457,47.897,137.18,27.13
41105.0,11.418055556,05:53:24,141.12,75.453,47.884,137.16,27.131
41110.0,11.419444444,05:53:29,141.1,75.451,47.881,137.14,27.131
41115.0,11.420833333,05:53:34,141.05,75.448,47.879,137.12,27.133
41120.0,11.422222222,05:53:39,141.04,75.443,47.869,137.12,27.135
41125.0,11.423611111,05:53:44,141.08,75.448,47.862,137.12,27.135
41130.0,11.425000000,05:53:49,141.1,75.448,47.851,137.1,27.135
41135.0,11.426388889,05:53:54,141.12,75.448,47.856,137.09,27.134
41140.0,11.427777778,05:53:59,141.13,75.44,47.845,137.1,27.134
41145.0,11.429166667,05:54:04,141.09,75.431,47.845,137.11,27.134
41150.0,11.430555556,05:54:09,141.08,75.426,47.83,137.11,27.135
41155.0,11.431944444,05:54:14,141.03,75.425,47.832,137.09,27.137
41160.0,11.433333333,05:54:19,141.08,75.43,47.822,137.08,27.137
41165.0,11.434722222,05:54:24,141.03,75.427,47.823,137.06,27.136
41170.0,11.436111111,05:54:29,141.0,75.421,47.809,137.05,27.137
41175.0,11.437500000,05:54:34,140.94,75.418,47.81,137.05,27.136
41180.0,11.438888889,05:54:39,140.97,75.416,47.809,137.04,27.136
41185.0,11.440277778,05:54:44,140.99,75.416,47.812,137.05,27.134
41190.0,11.441666667,05:54:49,141.0,75.41,47.809,137.03,27.134
41195.0,11.443055556,05:54:54,140.96,75.407,47.807,137.02,27.134
41200.0,11.444444444,05:54:59,140.97,75.398,47.802,137.01,27.136
41205.0,11.445833333,05:55:04,140.97,75.396,47.799,137.01,27.135
41210.0,11.447222222,05:55:09,140.96,75.394,47.8,137.02,27.134
41215.0,11.448611111,05:55:14,140.95,75.394,47.803,137.02,27.132
41220.0,11.450000000,05:55:19,140.98,75.404,47.809,137.01,27.131
41225.0,11.451388889,05:55:24,140.97,75.4,47.8,137.0,27.132
41230.0,11.452777778,05:55:29,140.98,75.403,47.796,136.99,27.131
41235.0,11.454166667,05:55:34,140.96,75.399,47.781,136.99,27.131
41240.0,11.455555556,05:55:39,141.0,75.394,47.779,136.98,27.13
41245.0,11.456944444,05:55:44,140.98,75.384,47.769,136.96,27.131
41250.0,11.458333333,05:55:49,140.96,75.377,47.771,136.95,27.132
41255.0,11.459722222,05:55:54,140.94,75.378,47.76,136.94,27.133
41260.0,11.461111111,05:55:59,140.95,75.384,47.766,136.95,27.131
41265.0,11.462500000,05:56:04,140.91,75.379,47.764,136.93,27.133
41270.0,11.463888889,05:56:09,140.86,75.375,47.766,136.92,27.134
41275.0,11.465277778,05:56:14,140.85,75.369,47.757,136.88,27.136
41280.0,11.466666667,05:56:19,140.87,75.371,47.751,136.88,27.134
41285.0,11.468055556,05:56:24,140.89,75.37,47.747,136.87,27.133
41290.0,11.469444444,05:56:29,140.9,75.372,47.744,136.87,27.132
41295.0,11.470833333,05:56:34,140.89,75.365,47.744,136.85,27.134
41300.0,11.472222222,05:56:39,140.89,75.365,47.733,136.83,27.134
41305.0,11.473611111,05:56:44,140.86,75.363,47.724,136.85,27.134
41310.0,11.475000000,05:56:49,140.86,75.371,47.711,136.84,27.134
41315.0,11.476388889,05:56:54,140.84,75.367,47.701,136.82,27.135
41320.0,11.477777778,05:56:59,140.86,75.363,47.689,136.78,27.135
41325.0,11.479166667,05:57:04,140.82,75.339,47.677,136.77,27.137
41330.0,11.480555556,05:57:09,140.82,75.336,47.67,136.79,27.136
41335.0,11.481944444,05:57:14,140.78,75.338,47.659,136.79,27.136
41340.0,11.483333333,05:57:19,140.79,75.344,47.644,136.78,27.135
41345.0,11.484722222,05:57:24,140.77,75.338,47.629,136.76,27.135
41350.0,11.486111111,05:57:29,140.79,75.335,47.616,136.76,27.134
41355.0,11.487500000,05:57:34,140.77,75.341,47.605,136.75,27.134
41360.0,11.488888889,05:57:39,140.78,75.346,47.592,136.75,27.134
41365.0,11.490277778,05:57:44,140.78,75.334,47.57,136.74,27.136
41370.0,11.491666667,05:57:49,140.77,75.327,47.549,136.72,27.136
41375.0,11.493055556,05:57:54,140.78,75.317,47.523,136.69,27.137
41380.0,11.494444444,05:57:59,140.78,75.317,47.508,136.68,27.136
41385.0,11.495833333,05:58:04,140.79,75.309,47.487,136.67,27.135
41390.0,11.497222222,05:58:09,140.76,75.312,47.474,136.68,27.133
41395.0,11.498611111,05:58:14,140.76,75.307,47.45,136.68,27.132
41400.0,11.500000000,05:58:19,140.75,75.305,47.429,136.71,27.13
41405.0,11.501388889,05:58:24,140.77,75.298,47.406,136.69,27.13
41410.0,11.502777778,05:58:29,140.73,75.292,47.385,136.67,27.13
41415.0,11.504166667,05:58:34,140.75,75.289,47.36,136.65,27.131
41420.0,11.505555556,05:58:39,140.72,75.287,47.328,136.65,27.134
41425.0,11.506944444,05:58:44,140.74,75.295,47.296,136.64,27.134
41430.0,11.508333333,05:58:49,140.72,75.29,47.263,136.61,27.135
41435.0,11.509722222,05:58:54,140.71,75.287,47.235,136.6,27.135
41440.0,11.511111111,05:58:59,140.68,75.281,47.208,136.58,27.135
41445.0,11.512500000,05:59:04,140.69,75.287,47.182,136.59,27.134
41450.0,11.513888889,05:59:09,140.69,75.284,47.156,136.59,27.135
41455.0,11.515277778,05:59:14,140.69,75.285,47.126,136.62,27.133
41460.0,11.516666667,05:59:19,140.67,75.27,47.09,136.6,27.134
41465.0,11.518055556,05:59:24,140.63,75.268,47.055,136.58,27.134
41470.0,11.519444444,05:59:29,140.63,75.256,47.022,136.55,27.137
41475.0,11.520833333,05:59:34,140.63,75.255,46.998,136.56,27.135
41480.0,11.522222222,05:59:39,140.67,75.252,46.975,136.56,27.134
41485.0,11.523611111,05:59:44,140.66,75.252,46.947,136.57,27.13
41490.0,11.525000000,05:59:49,140.67,75.249,46.923,136.56,27.129
41495.0,11.526388889,05:59:54,140.66,75.249,46.887,136.54,27.13
41500.0,11.527777778,05:59:59,140.66,75.249,46.857,136.55,27.133
41505.0,11.529166667,06:00:04,140.64,75.247,46.821,136.52,27.134
41510.0,11.530555556,06:00:09,140.62,75.251,46.796,136.51,27.133
41515.0,11.531944444,06:00:14,140.62,75.246,46.77,136.51,27.131
41520.0,11.533333333,06:00:19,140.61,75.242,46.743,136.51,27.131
41525.0,11.534722222,06:00:24,140.62,75.229,46.71,136.49,27.132
41530.0,11.536111111,06:00:29,140.59,75.22,46.679,136.46,27.132
41535.0,11.537500000,06:00:34,140.56,75.224,46.656,136.46,27.131
41540.0,11.538888889,06:00:39,140.56,75.22,46.634,136.47,27.13
41545.0,11.540277778,06:00:44,140.58,75.216,46.612,136.48,27.131
41550.0,11.541666667,06:00:49,140.58,75.202,46.583,136.46,27.133
41555.0,11.543055556,06:00:54,140.58,75.192,46.559,136.46,27.134
41560.0,11.544444444,06:00:59,140.58,75.195,46.536,136.43,27.133
41565.0,11.545833333,06:01:04,140.57,75.196,46.515,136.42,27.131
41570.0,11.547222222,06:01:09,140.55,75.195,46.488,136.41,27.129
41575.0,11.548611111,06:01:14,140.56,75.186,46.463,136.42,27.132
41580.0,11.550000000,06:01:19,140.55,75.18,46.432,136.4,27.133
41585.0,11.551388889,06:01:24,140.56,75.175,46.405,136.39,27.134
41590.0,11.552777778,06:01:29,140.54,75.17,46.377,136.38,27.133
41595.0,11.554166667,06:01:34,140.54,75.171,46.353,136.39,27.133
41600.0,11.555555556,06:01:39,140.54,75.168,46.334,136.39,27.133
41605.0,11.556944444,06:01:44,140.52,75.165,46.31,136.36,27.135
41610.0,11.558333333,06:01:49,140.52,75.159,46.289,136.35,27.136
41615.0,11.559722222,06:01:54,140.49,75.155,46.264,136.34,27.136
41620.0,11.561111111,06:01:59,140.49,75.153,46.249,136.33,27.136
41625.0,11.562500000,06:02:04,140.47,75.15,46.222,136.32,27.136
41630.0,11.563888889,06:02:09,140.48,75.144,46.208,136.3,27.137
41635.0,11.565277778,06:02:14,140.48,75.145,46.187,136.31,27.136
41640.0,11.566666667,06:02:19,140.48,75.139,46.171,136.31,27.135
41645.0,11.568055556,06:02:24,140.47,75.14,46.147,136.3,27.134
41650.0,11.569444444,06:02:29,140.47,75.131,46.129,136.29,27.134
41655.0,11.570833333,06:02:34,140.46,75.123,46.109,136.27,27.132
41660.0,11.572222222,06:02:39,140.45,75.112,46.089,136.26,27.134
41665.0,11.573611111,06:02:44,140.42,75.106,46.063,136.25,27.135
41670.0,11.575000000,06:02:49,140.42,75.11,46.055,136.26,27.135
41675.0,11.576388889,06:02:54,140.44,75.115,46.038,136.26,27.133
41680.0,11.577777778,06:02:59,140.46,75.11,46.021,136.24,27.132
41685.0,11.579166667,06:03:04,140.45,75.107,45.999,136.21,27.133
41690.0,11.580555556,06:03:09,140.45,75.105,45.98,136.18,27.133
41695.0,11.581944444,06:03:14,140.43,75.108,45.964,136.18,27.131
41700.0,11.583333333,06:03:19,140.41,75.101,45.945,136.17,27.132
41705.0,11.584722222,06:03:24,140.39,75.09,45.933,136.18,27.131
41710.0,11.586111111,06:03:29,140.37,75.079,45.915,136.16,27.133
41715.0,11.587500000,06:03:34,140.37,75.073,45.905,136.16,27.131
41720.0,11.588888889,06:03:39,140.36,75.07,45.884,136.14,27.133
41725.0,11.590277778,06:03:44,140.37,75.07,45.87,136.16,27.13
41730.0,11.591666667,06:03:49,140.38,75.065,45.844,136.13,27.132
41735.0,11.593055556,06:03:54,140.39,75.064,45.822,136.13,27.13
41740.0,11.594444444,06:03:59,140.38,75.06,45.796,136.12,27.131
41745.0,11.595833333,06:04:04,140.36,75.056,45.783,136.11,27.13
41750.0,11.597222222,06:04:09,140.33,75.045,45.768,136.11,27.131
41755.0,11.598611111,06:04:14,140.37,75.049,45.757,136.11,27.13
41760.0,11.600000000,06:04:19,140.38,75.047,45.732,136.1,27.129
41765.0,11.601388889,06:04:24,140.37,75.05,45.715,136.09,27.127
41770.0,11.602777778,06:04:29,140.34,75.04,45.696,136.07,27.127
41775.0,11.604166667,06:04:34,140.31,75.038,45.681,136.07,27.128
41780.0,11.605555556,06:04:39,140.35,75.03,45.663,136.06,27.129
41785.0,11.606944444,06:04:44,140.34,75.024,45.645,136.06,27.129
41790.0,11.608333333,06:04:49,140.34,75.022,45.626,136.06,27.129
41795.0,11.609722222,06:04:54,140.31,75.023,45.607,136.05,27.129
41800.0,11.611111111,06:04:59,140.3,75.017,45.584,136.04,27.129
41805.0,11.612500000,06:05:04,140.28,75.001,45.557,136.01,27.13
41810.0,11.613888889,06:05:09,140.25,74.99,45.536,136.01,27.133
41815.0,11.615277778,06:05:14,140.24,74.986,45.519,135.99,27.134
41820.0,11.616666667,06:05:19,140.25,74.988,45.503,135.98,27.135
41825.0,11.618055556,06:05:24,140.28,74.983,45.485,135.96,27.133
41830.0,11.619444444,06:05:29,140.27,74.975,45.454,135.96,27.134
41835.0,11.620833333,06:05:34,140.26,74.959,45.432,135.95,27.132
41840.0,11.622222222,06:05:39,140.24,74.949,45.409,135.94,27.133
41845.0,11.623611111,06:05:44,140.22,74.944,45.394,135.93,27.131
41850.0,11.625000000,06:05:49,140.23,74.943,45.374,135.93,27.13
41855.0,11.626388889,06:05:54,140.23,74.946,45.352,135.94,27.13
41860.0,11.627777778,06:05:59,140.23,74.942,45.334,135.93,27.131
41865.0,11.629166667,06:06:04,140.22,74.943,45.307,135.91,27.133
41870.0,11.630555556,06:06:09,140.19,74.934,45.28,135.9,27.133
41875.0,11.631944444,06:06:14,140.17,74.928,45.252,135.9,27.133
41880.0,11.633333333,06:06:19,140.19,74.929,45.228,135.9,27.132
41885.0,11.634722222,06:06:24,140.19,74.923,45.197,135.89,27.133
41890.0,11.636111111,06:06:29,140.22,74.92,45.173,135.89,27.131
41895.0,11.637500000,06:06:34,140.17,74.904,45.146,135.88,27.133
41900.0,11.638888889,06:06:39,140.19,74.89,45.128,135.85,27.135
41905.0,11.640277778,06:06:44,140.19,74.885,45.106,135.84,27.136
41910.0,11.641666667,06:06:49,140.21,74.89,45.087,135.83,27.134
41915.0,11.643055556,06:06:54,140.18,74.889,45.059,135.84,27.134
41920.0,11.644444444,06:06:59,140.17,74.886,45.04,135.82,27.132
41925.0,11.645833333,06:07:04,140.18,74.865,45.016,135.82,27.132
41930.0,11.647222222,06:07:09,140.21,74.874,44.998,135.82,27.13
41935.0,11.648611111,06:07:14,140.21,74.867,44.97,135.81,27.131
41940.0,11.650000000,06:07:19,140.19,74.865,44.952,135.8,27.132
41945.0,11.651388889,06:07:24,140.16,74.85,44.925,135.77,27.132
41950.0,11.652777778,06:07:29,140.13,74.838,44.9,135.76,27.134
41955.0,11.654166667,06:07:34,140.12,74.83,44.869,135.77,27.134
41960.0,11.655555556,06:07:39,140.12,74.823,44.846,135.78,27.133
41965.0,11.656944444,06:07:44,140.1,74.831,44.822,135.76,27.133
41970.0,11.658333333,06:07:49,140.11,74.825,44.808,135.75,27.133
41975.0,11.659722222,06:07:54,140.12,74.819,44.782,135.74,27.134
41980.0,11.661111111,06:07:59,140.15,74.811,44.763,135.75,27.131
41985.0,11.662500000,06:08:04,140.15,74.814,44.729,135.74,27.129
41990.0,11.663888889,06:08:09,140.13,74.813,44.71,135.72,27.13
41995.0,11.665277778,06:08:14,140.11,74.803,44.68,135.71,27.133
42000.0,11.666666667,06:08:19,140.09,74.794,44.665,135.69,27.134
42005.0,11.668055556,06:08:24,140.08,74.789,44.641,135.69,27.134
42010.0,11.669444444,06:08:29,140.08,74.789,44.623,135.69,27.131
42015.0,11.670833333,06:08:34,140.1,74.79,44.598,135.66,27.128
42020.0,11.672222222,06:08:39,140.13,74.786,44.576,135.66,27.127
42025.0,11.673611111,06:08:44,140.1,74.774,44.554,135.67,27.131
