#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
15-11-2025	12:01:38.923	12251.688	202.819	21.743	624	1	OK	15-11-2025	12:01:38.923	12251.688	25.986	OK	15-11-2025	12:01:38.923	12251.688	1012	OK
15-11-2025	12:01:43.923	12256.687	202.734	21.747	624	0	OK	15-11-2025	12:01:43.923	12256.687	25.988	OK	15-11-2025	12:01:43.923	12256.687	1012	OK
15-11-2025	12:01:48.923	12261.687	202.701	21.749	624	0	OK	15-11-2025	12:01:48.923	12261.687	25.987	OK	15-11-2025	12:01:48.923	12261.687	1012	OK
15-11-2025	12:01:53.938	12266.703	202.730	21.748	624	1	OK	15-11-2025	12:01:53.938	12266.703	25.985	OK	15-11-2025	12:01:53.938	12266.703	1012	OK
15-11-2025	12:01:58.926	12271.691	202.784	21.744	624	0	OK	15-11-2025	12:01:58.926	12271.691	25.989	OK	15-11-2025	12:01:58.926	12271.691	1012	OK
15-11-2025	12:02:03.925	12276.690	202.923	21.738	624	1	OK	15-11-2025	12:02:03.925	12276.690	25.984	OK	15-11-2025	12:02:03.925	12276.690	1012	OK
15-11-2025	12:02:08.924	12281.689	202.795	21.744	624	0	OK	15-11-2025	12:02:08.924	12281.689	25.987	OK	15-11-2025	12:02:08.924	12281.689	1012	OK
15-11-2025	12:02:13.935	12286.700	202.915	21.737	624	1	OK	15-11-2025	12:02:13.935	12286.700	25.989	OK	15-11-2025	12:02:13.935	12286.700	1012	OK
15-11-2025	12:02:18.924	12291.689	202.890	21.740	624	0	OK	15-11-2025	12:02:18.924	12291.689	25.983	OK	15-11-2025	12:02:18.924	12291.689	1012	OK
15-11-2025	12:02:23.925	12296.690	202.976	21.734	624	0	OK	15-11-2025	12:02:23.925	12296.690	25.988	OK	15-11-2025	12:02:23.925	12296.690	1012	OK
15-11-2025	12:02:28.928	12301.693	202.846	21.741	624	0	OK	15-11-2025	12:02:28.928	12301.693	25.988	OK	15-11-2025	12:02:28.928	12301.693	1012	OK
15-11-2025	12:02:33.926	12306.691	202.734	21.747	624	1	OK	15-11-2025	12:02:33.926	12306.691	25.988	OK	15-11-2025	12:02:33.926	12306.691	1012	OK
15-11-2025	12:02:38.927	12311.692	202.790	21.744	624	1	OK	15-11-2025	12:02:38.927	12311.692	25.988	OK	15-11-2025	12:02:38.927	12311.692	1012	OK
15-11-2025	12:02:43.928	12316.692	202.843	21.742	624	0	OK	15-11-2025	12:02:43.928	12316.692	25.985	OK	15-11-2025	12:02:43.928	12316.692	1012	OK
15-11-2025	12:02:48.924	12321.689	202.878	21.739	624	1	OK	15-11-2025	12:02:48.924	12321.689	25.989	OK	15-11-2025	12:02:48.924	12321.689	1012	OK
15-11-2025	12:02:53.927	12326.692	202.827	21.742	624	0	OK	15-11-2025	12:02:53.927	12326.692	25.988	OK	15-11-2025	12:02:53.927	12326.692	1012	OK
15-11-2025	12:02:58.926	12331.691	202.830	21.741	624	0	OK	15-11-2025	12:02:58.926	12331.691	25.991	OK	15-11-2025	12:02:58.926	12331.691	1012	OK
15-11-2025	12:03:03.927	12336.691	202.720	21.748	624	1	OK	15-11-2025	12:03:03.927	12336.691	25.987	OK	15-11-2025	12:03:03.927	12336.691	1012	OK
15-11-2025	12:03:08.926	12341.691	202.917	21.738	624	1	OK	15-11-2025	12:03:08.926	12341.691	25.985	OK	15-11-2025	12:03:08.926	12341.691	1012	OK
15-11-2025	12:03:13.926	12346.690	202.864	21.740	624	0	OK	15-11-2025	12:03:13.926	12346.690	25.988	OK	15-11-2025	12:03:13.926	12346.690	1012	OK
15-11-2025	12:03:18.929	12351.694	202.800	21.744	624	1	OK	15-11-2025	12:03:18.929	12351.694	25.986	OK	15-11-2025	12:03:18.929	12351.694	1012	OK
15-11-2025	12:03:23.926	12356.691	202.843	21.742	624	0	OK	15-11-2025	12:03:23.926	12356.691	25.985	OK	15-11-2025	12:03:23.926	12356.691	1012	OK
15-11-2025	12:03:28.926	12361.690	202.813	21.743	624	0	OK	15-11-2025	12:03:28.926	12361.690	25.987	OK	15-11-2025	12:03:28.926	12361.690	1012	OK
15-11-2025	12:03:33.928	12366.692	202.856	21.741	624	0	OK	15-11-2025	12:03:33.928	12366.692	25.986	OK	15-11-2025	12:03:33.928	12366.692	1012	OK
15-11-2025	12:03:38.927	12371.691	202.778	21.746	624	1	OK	15-11-2025	12:03:38.927	12371.691	25.983	OK	15-11-2025	12:03:38.927	12371.691	1012	OK
15-11-2025	12:03:43.927	12376.691	202.747	21.746	624	1	OK	15-11-2025	12:03:43.927	12376.691	25.989	OK	15-11-2025	12:03:43.927	12376.691	1012	OK
15-11-2025	12:03:48.930	12381.694	202.781	21.745	624	0	OK	15-11-2025	12:03:48.930	12381.694	25.986	OK	15-11-2025	12:03:48.930	12381.694	1012	OK
15-11-2025	12:03:53.929	12386.694	202.731	21.746	624	0	OK	15-11-2025	12:03:53.929	12386.694	25.992	OK	15-11-2025	12:03:53.929	12386.694	1012	OK
15-11-2025	12:03:58.932	12391.697	202.734	21.747	624	0	OK	15-11-2025	12:03:58.932	12391.697	25.988	OK	15-11-2025	12:03:58.932	12391.697	1012	OK
15-11-2025	12:04:03.928	12396.693	202.766	21.745	624	0	OK	15-11-2025	12:04:03.928	12396.693	25.989	OK	15-11-2025	12:04:03.928	12396.693	1012	OK
15-11-2025	12:04:08.928	12401.693	202.691	21.749	624	0	OK	15-11-2025	12:04:08.928	12401.693	25.989	OK	15-11-2025	12:04:08.928	12401.693	1012	OK
15-11-2025	12:04:13.931	12406.696	202.795	21.744	624	1	OK	15-11-2025	12:04:13.931	12406.696	25.987	OK	15-11-2025	12:04:13.931	12406.696	1012	OK
15-11-2025	12:04:18.932	12411.697	202.769	21.744	624	0	OK	15-11-2025	12:04:18.932	12411.697	25.992	OK	15-11-2025	12:04:18.932	12411.697	1012	OK
15-11-2025	12:04:23.931	12416.696	202.742	21.746	624	1	OK	15-11-2025	12:04:23.931	12416.696	25.990	OK	15-11-2025	12:04:23.931	12416.696	1012	OK
15-11-2025	12:04:28.931	12421.696	202.686	21.749	624	0	OK	15-11-2025	12:04:28.931	12421.696	25.990	OK	15-11-2025	12:04:28.931	12421.696	1012	OK
15-11-2025	12:04:33.934	12426.698	202.611	21.753	624	0	OK	15-11-2025	12:04:33.934	12426.698	25.990	OK	15-11-2025	12:04:33.934	12426.698	1012	OK
15-11-2025	12:04:38.933	12431.697	202.713	21.747	624	0	OK	15-11-2025	12:04:38.933	12431.697	25.992	OK	15-11-2025	12:04:38.933	12431.697	1012	OK
15-11-2025	12:04:43.936	12436.701	202.888	21.739	624	0	OK	15-11-2025	12:04:43.936	12436.701	25.987	OK	15-11-2025	12:04:43.936	12436.701	1012	OK
15-11-2025	12:04:48.934	12441.699	202.926	21.737	624	0	OK	15-11-2025	12:04:48.934	12441.699	25.987	OK	15-11-2025	12:04:48.934	12441.699	1012	OK
15-11-2025	12:04:53.933	12446.698	202.920	21.737	624	0	OK	15-11-2025	12:04:53.933	12446.698	25.988	OK	15-11-2025	12:04:53.933	12446.698	1012	OK
15-11-2025	12:04:58.950	12451.714	202.784	21.744	624	0	OK	15-11-2025	12:04:58.950	12451.714	25.989	OK	15-11-2025	12:04:58.950	12451.714	1012	OK
15-11-2025	12:05:03.935	12456.700	202.920	21.737	624	0	OK	15-11-2025	12:05:03.935	12456.700	25.988	OK	15-11-2025	12:05:03.935	12456.700	1012	OK
15-11-2025	12:05:08.935	12461.700	202.835	21.741	624	0	OK	15-11-2025	12:05:08.935	12461.700	25.990	OK	15-11-2025	12:05:08.935	12461.700	1012	OK
15-11-2025	12:05:13.934	12466.698	202.715	21.748	624	0	OK	15-11-2025	12:05:13.934	12466.698	25.988	OK	15-11-2025	12:05:13.934	12466.698	1012	OK
15-11-2025	12:05:18.935	12471.700	202.755	21.745	624	0	OK	15-11-2025	12:05:18.935	12471.700	25.991	OK	15-11-2025	12:05:18.935	12471.700	1012	OK
15-11-2025	12:05:23.933	12476.698	202.669	21.751	624	1	OK	15-11-2025	12:05:23.933	12476.698	25.986	OK	15-11-2025	12:05:23.933	12476.698	1012	OK
15-11-2025	12:05:28.939	12481.703	202.597	21.754	624	0	OK	15-11-2025	12:05:28.939	12481.703	25.989	OK	15-11-2025	12:05:28.939	12481.703	1012	OK
15-11-2025	12:05:33.934	12486.699	202.720	21.748	624	0	OK	15-11-2025	12:05:33.934	12486.699	25.987	OK	15-11-2025	12:05:33.934	12486.699	1012	OK
15-11-2025	12:05:38.933	12491.698	202.648	21.751	625	0	OK	15-11-2025	12:05:38.933	12491.698	25.990	OK	15-11-2025	12:05:38.933	12491.698	1012	OK
15-11-2025	12:05:43.932	12496.696	202.781	21.745	624	0	OK	15-11-2025	12:05:43.932	12496.696	25.986	OK	15-11-2025	12:05:43.932	12496.696	1012	OK
15-11-2025	12:05:48.934	12501.699	202.710	21.748	625	0	OK	15-11-2025	12:05:48.934	12501.699	25.989	OK	15-11-2025	12:05:48.934	12501.699	1012	OK
15-11-2025	12:05:53.932	12506.697	202.523	21.758	625	0	OK	15-11-2025	12:05:53.932	12506.697	25.989	OK	15-11-2025	12:05:53.932	12506.697	1012	OK
15-11-2025	12:05:58.931	12511.696	202.518	21.758	625	0	OK	15-11-2025	12:05:58.931	12511.696	25.990	OK	15-11-2025	12:05:58.931	12511.696	1012	OK
15-11-2025	12:06:03.932	12516.697	202.611	21.753	624	0	OK	15-11-2025	12:06:03.932	12516.697	25.990	OK	15-11-2025	12:06:03.932	12516.697	1012	OK
15-11-2025	12:06:08.934	12521.699	202.616	21.753	625	0	OK	15-11-2025	12:06:08.934	12521.699	25.989	OK	15-11-2025	12:06:08.934	12521.699	1012	OK
15-11-2025	12:06:13.931	12526.696	202.624	21.752	625	0	OK	15-11-2025	12:06:13.931	12526.696	25.991	OK	15-11-2025	12:06:13.931	12526.696	1012	OK
15-11-2025	12:06:18.933	12531.697	202.542	21.757	625	0	OK	15-11-2025	12:06:18.933	12531.697	25.989	OK	15-11-2025	12:06:18.933	12531.697	1012	OK
15-11-2025	12:06:23.935	12536.700	202.509	21.759	625	0	OK	15-11-2025	12:06:23.935	12536.700	25.988	OK	15-11-2025	12:06:23.935	12536.700	1012	OK
15-11-2025	12:06:28.933	12541.698	202.662	21.750	624	1	OK	15-11-2025	12:06:28.933	12541.698	25.991	OK	15-11-2025	12:06:28.933	12541.698	1012	OK
15-11-2025	12:06:33.935	12546.699	202.494	21.759	625	0	OK	15-11-2025	12:06:33.935	12546.699	25.991	OK	15-11-2025	12:06:33.935	12546.699	1012	OK
15-11-2025	12:06:38.933	12551.697	202.531	21.757	625	0	OK	15-11-2025	12:06:38.933	12551.697	25.991	OK	15-11-2025	12:06:38.933	12551.697	1012	OK
15-11-2025	12:06:43.934	12556.699	202.547	21.757	625	0	OK	15-11-2025	12:06:43.934	12556.699	25.988	OK	15-11-2025	12:06:43.934	12556.699	1012	OK
15-11-2025	12:06:48.934	12561.699	202.555	21.756	625	0	OK	15-11-2025	12:06:48.934	12561.699	25.990	OK	15-11-2025	12:06:48.934	12561.699	1012	OK
15-11-2025	12:06:53.934	12566.699	202.345	21.767	625	0	OK	15-11-2025	12:06:53.934	12566.699	25.991	OK	15-11-2025	12:06:53.934	12566.699	1012	OK
15-11-2025	12:06:58.934	12571.699	202.598	21.754	625	0	OK	15-11-2025	12:06:58.934	12571.699	25.989	OK	15-11-2025	12:06:58.934	12571.699	1012	OK
15-11-2025	12:07:03.935	12576.700	202.464	21.762	625	0	OK	15-11-2025	12:07:03.935	12576.700	25.986	OK	15-11-2025	12:07:03.935	12576.700	1012	OK
15-11-2025	12:07:08.933	12581.697	202.435	21.763	625	0	OK	15-11-2025	12:07:08.933	12581.697	25.988	OK	15-11-2025	12:07:08.933	12581.697	1012	OK
15-11-2025	12:07:13.932	12586.697	202.347	21.768	625	0	OK	15-11-2025	12:07:13.932	12586.697	25.987	OK	15-11-2025	12:07:13.932	12586.697	1012	OK
15-11-2025	12:07:18.937	12591.702	202.360	21.767	625	0	OK	15-11-2025	12:07:18.937	12591.702	25.988	OK	15-11-2025	12:07:18.937	12591.702	1012	OK
15-11-2025	12:07:23.932	12596.697	202.630	21.752	625	0	OK	15-11-2025	12:07:23.932	12596.697	25.990	OK	15-11-2025	12:07:23.932	12596.697	1012	OK
15-11-2025	12:07:28.937	12601.701	202.509	21.759	625	0	OK	15-11-2025	12:07:28.937	12601.701	25.988	OK	15-11-2025	12:07:28.937	12601.701	1012	OK
15-11-2025	12:07:33.933	12606.697	202.592	21.754	625	0	OK	15-11-2025	12:07:33.933	12606.697	25.990	OK	15-11-2025	12:07:33.933	12606.697	1012	OK
15-11-2025	12:07:38.935	12611.700	202.435	21.763	625	0	OK	15-11-2025	12:07:38.935	12611.700	25.988	OK	15-11-2025	12:07:38.935	12611.700	1012	OK
15-11-2025	12:07:43.934	12616.699	202.531	21.757	625	0	OK	15-11-2025	12:07:43.934	12616.699	25.991	OK	15-11-2025	12:07:43.934	12616.699	1012	OK
15-11-2025	12:07:48.936	12621.701	202.331	21.768	625	0	OK	15-11-2025	12:07:48.936	12621.701	25.990	OK	15-11-2025	12:07:48.936	12621.701	1012	OK
15-11-2025	12:07:53.942	12626.706	202.421	21.764	625	0	OK	15-11-2025	12:07:53.942	12626.706	25.987	OK	15-11-2025	12:07:53.942	12626.706	1012	OK
15-11-2025	12:07:58.932	12631.696	202.448	21.762	625	0	OK	15-11-2025	12:07:58.932	12631.696	25.989	OK	15-11-2025	12:07:58.932	12631.696	1012	OK
15-11-2025	12:08:03.937	12636.702	202.398	21.765	625	0	OK	15-11-2025	12:08:03.937	12636.702	25.988	OK	15-11-2025	12:08:03.937	12636.702	1012	OK
15-11-2025	12:08:08.935	12641.700	202.389	21.766	625	0	OK	15-11-2025	12:08:08.935	12641.700	25.986	OK	15-11-2025	12:08:08.935	12641.700	1012	OK
15-11-2025	12:08:13.939	12646.703	202.389	21.766	625	0	OK	15-11-2025	12:08:13.939	12646.703	25.986	OK	15-11-2025	12:08:13.939	12646.703	1012	OK
15-11-2025	12:08:18.935	12651.700	202.291	21.771	625	0	OK	15-11-2025	12:08:18.935	12651.700	25.987	OK	15-11-2025	12:08:18.935	12651.700	1012	OK
15-11-2025	12:08:23.939	12656.703	202.304	21.770	625	0	OK	15-11-2025	12:08:23.939	12656.703	25.988	OK	15-11-2025	12:08:23.939	12656.703	1012	OK
15-11-2025	12:08:28.933	12661.698	202.331	21.768	625	0	OK	15-11-2025	12:08:28.933	12661.698	25.990	OK	15-11-2025	12:08:28.933	12661.698	1012	OK
15-11-2025	12:08:33.947	12666.711	202.174	21.777	626	0	OK	15-11-2025	12:08:33.947	12666.711	25.988	OK	15-11-2025	12:08:33.947	12666.711	1012	OK
15-11-2025	12:08:38.935	12671.700	202.195	21.777	625	0	OK	15-11-2025	12:08:38.935	12671.700	25.984	OK	15-11-2025	12:08:38.935	12671.700	1012	OK
15-11-2025	12:08:43.935	12676.700	202.328	21.769	625	0	OK	15-11-2025	12:08:43.935	12676.700	25.987	OK	15-11-2025	12:08:43.935	12676.700	1012	OK
15-11-2025	12:08:48.934	12681.699	202.294	21.770	625	0	OK	15-11-2025	12:08:48.934	12681.699	25.990	OK	15-11-2025	12:08:48.934	12681.699	1012	OK
15-11-2025	12:08:53.936	12686.701	202.137	21.779	625	0	OK	15-11-2025	12:08:53.936	12686.701	25.988	OK	15-11-2025	12:08:53.936	12686.701	1012	OK
15-11-2025	12:08:58.949	12691.714	202.222	21.775	625	0	OK	15-11-2025	12:08:58.949	12691.714	25.986	OK	15-11-2025	12:08:58.949	12691.714	1012	OK
15-11-2025	12:09:03.938	12696.703	202.278	21.772	625	0	OK	15-11-2025	12:09:03.938	12696.703	25.986	OK	15-11-2025	12:09:03.938	12696.703	1012	OK
15-11-2025	12:09:08.936	12701.701	202.073	21.783	625	0	OK	15-11-2025	12:09:08.936	12701.701	25.986	OK	15-11-2025	12:09:08.936	12701.701	1012	OK
15-11-2025	12:09:13.938	12706.703	202.195	21.777	625	0	OK	15-11-2025	12:09:13.938	12706.703	25.984	OK	15-11-2025	12:09:13.938	12706.703	1012	OK
15-11-2025	12:09:18.937	12711.702	202.027	21.786	625	0	OK	15-11-2025	12:09:18.937	12711.702	25.984	OK	15-11-2025	12:09:18.937	12711.702	1012	OK
15-11-2025	12:09:23.938	12716.703	202.123	21.780	626	0	OK	15-11-2025	12:09:23.938	12716.703	25.987	OK	15-11-2025	12:09:23.938	12716.703	1012	OK
15-11-2025	12:09:28.956	12721.720	202.166	21.778	625	0	OK	15-11-2025	12:09:28.956	12721.720	25.986	OK	15-11-2025	12:09:28.956	12721.720	1012	OK
15-11-2025	12:09:33.937	12726.702	202.041	21.785	625	0	OK	15-11-2025	12:09:33.937	12726.702	25.985	OK	15-11-2025	12:09:33.937	12726.702	1012	OK
15-11-2025	12:09:38.936	12731.701	201.908	21.791	625	0	OK	15-11-2025	12:09:38.936	12731.701	25.989	OK	15-11-2025	12:09:38.936	12731.701	1012	OK
15-11-2025	12:09:43.937	12736.702	202.120	21.781	626	0	OK	15-11-2025	12:09:43.937	12736.702	25.984	OK	15-11-2025	12:09:43.937	12736.702	1012	OK
15-11-2025	12:09:48.938	12741.703	202.017	21.786	625	1	OK	15-11-2025	12:09:48.938	12741.703	25.986	OK	15-11-2025	12:09:48.938	12741.703	1012	OK
15-11-2025	12:09:53.937	12746.702	202.179	21.777	625	1	OK	15-11-2025	12:09:53.937	12746.702	25.987	OK	15-11-2025	12:09:53.937	12746.702	1012	OK
15-11-2025	12:09:58.940	12751.704	201.964	21.788	625	1	OK	15-11-2025	12:09:58.940	12751.704	25.989	OK	15-11-2025	12:09:58.940	12751.704	1012	OK
15-11-2025	12:10:03.935	12756.700	202.100	21.781	626	0	OK	15-11-2025	12:10:03.935	12756.700	25.988	OK	15-11-2025	12:10:03.935	12756.700	1012	OK
15-11-2025	12:10:08.938	12761.703	202.164	21.777	625	0	OK	15-11-2025	12:10:08.938	12761.703	25.990	OK	15-11-2025	12:10:08.938	12761.703	1012	OK
15-11-2025	12:10:13.936	12766.701	202.057	21.783	625	0	OK	15-11-2025	12:10:13.936	12766.701	25.989	OK	15-11-2025	12:10:13.936	12766.701	1012	OK
15-11-2025	12:10:18.940	12771.705	202.102	21.782	625	0	OK	15-11-2025	12:10:18.940	12771.705	25.984	OK	15-11-2025	12:10:18.940	12771.705	1012	OK
15-11-2025	12:10:23.940	12776.705	202.001	21.786	625	0	OK	15-11-2025	12:10:23.940	12776.705	25.989	OK	15-11-2025	12:10:23.940	12776.705	1012	OK
15-11-2025	12:10:28.942	12781.707	202.113	21.780	626	0	OK	15-11-2025	12:10:28.942	12781.707	25.989	OK	15-11-2025	12:10:28.942	12781.707	1012	OK
15-11-2025	12:10:33.937	12786.702	202.107	21.782	626	1	OK	15-11-2025	12:10:33.937	12786.702	25.983	OK	15-11-2025	12:10:33.937	12786.702	1012	OK
15-11-2025	12:10:38.938	12791.703	201.990	21.788	626	1	OK	15-11-2025	12:10:38.938	12791.703	25.984	OK	15-11-2025	12:10:38.938	12791.703	1012	OK
15-11-2025	12:10:43.937	12796.702	201.890	21.792	626	1	OK	15-11-2025	12:10:43.937	12796.702	25.989	OK	15-11-2025	12:10:43.937	12796.702	1012	OK
15-11-2025	12:10:48.938	12801.703	201.943	21.790	625	1	OK	15-11-2025	12:10:48.938	12801.703	25.986	OK	15-11-2025	12:10:48.938	12801.703	1012	OK
15-11-2025	12:10:53.937	12806.701	201.858	21.794	626	0	OK	15-11-2025	12:10:53.937	12806.701	25.988	OK	15-11-2025	12:10:53.937	12806.701	1012	OK
15-11-2025	12:10:58.939	12811.704	201.985	21.788	626	0	OK	15-11-2025	12:10:58.939	12811.704	25.985	OK	15-11-2025	12:10:58.939	12811.704	1012	OK
15-11-2025	12:11:03.939	12816.704	202.012	21.786	625	0	OK	15-11-2025	12:11:03.939	12816.704	25.987	OK	15-11-2025	12:11:03.939	12816.704	1012	OK
15-11-2025	12:11:08.936	12821.701	201.709	21.802	626	0	OK	15-11-2025	12:11:08.936	12821.701	25.988	OK	15-11-2025	12:11:08.936	12821.701	1012	OK
15-11-2025	12:11:13.936	12826.701	201.998	21.787	626	0	OK	15-11-2025	12:11:13.936	12826.701	25.986	OK	15-11-2025	12:11:13.936	12826.701	1012	OK
15-11-2025	12:11:18.940	12831.704	201.810	21.796	626	1	OK	15-11-2025	12:11:18.940	12831.704	25.990	OK	15-11-2025	12:11:18.940	12831.704	1012	OK
15-11-2025	12:11:23.938	12836.702	201.924	21.791	626	0	OK	15-11-2025	12:11:23.938	12836.702	25.986	OK	15-11-2025	12:11:23.938	12836.702	1012	OK
15-11-2025	12:11:28.941	12841.705	201.807	21.797	626	0	OK	15-11-2025	12:11:28.941	12841.705	25.987	OK	15-11-2025	12:11:28.941	12841.705	1012	OK
15-11-2025	12:11:33.936	12846.701	201.733	21.801	626	0	OK	15-11-2025	12:11:33.936	12846.701	25.987	OK	15-11-2025	12:11:33.936	12846.701	1012	OK
15-11-2025	12:11:38.937	12851.702	201.638	21.805	626	1	OK	15-11-2025	12:11:38.937	12851.702	25.991	OK	15-11-2025	12:11:38.937	12851.702	1012	OK
15-11-2025	12:11:43.938	12856.703	201.821	21.796	626	0	OK	15-11-2025	12:11:43.938	12856.703	25.988	OK	15-11-2025	12:11:43.938	12856.703	1012	OK
15-11-2025	12:11:48.942	12861.707	201.837	21.794	626	0	OK	15-11-2025	12:11:48.942	12861.707	25.992	OK	15-11-2025	12:11:48.942	12861.707	1012	OK
15-11-2025	12:11:53.943	12866.708	201.792	21.797	626	0	OK	15-11-2025	12:11:53.943	12866.708	25.990	OK	15-11-2025	12:11:53.943	12866.708	1012	OK
15-11-2025	12:11:58.941	12871.706	201.821	21.796	626	0	OK	15-11-2025	12:11:58.941	12871.706	25.988	OK	15-11-2025	12:11:58.941	12871.706	1012	OK
15-11-2025	12:12:03.941	12876.706	201.905	21.792	626	0	OK	15-11-2025	12:12:03.941	12876.706	25.986	OK	15-11-2025	12:12:03.941	12876.706	1012	OK
15-11-2025	12:12:08.945	12881.709	201.643	21.805	627	0	OK	15-11-2025	12:12:08.945	12881.709	25.990	OK	15-11-2025	12:12:08.945	12881.709	1012	OK
15-11-2025	12:12:13.945	12886.709	201.956	21.789	626	0	OK	15-11-2025	12:12:13.945	12886.709	25.987	OK	15-11-2025	12:12:13.945	12886.709	1012	OK
15-11-2025	12:12:18.942	12891.707	201.728	21.801	626	0	OK	15-11-2025	12:12:18.942	12891.707	25.988	OK	15-11-2025	12:12:18.942	12891.707	1012	OK
15-11-2025	12:12:23.943	12896.708	201.728	21.801	626	0	OK	15-11-2025	12:12:23.943	12896.708	25.988	OK	15-11-2025	12:12:23.943	12896.708	1012	OK
15-11-2025	12:12:28.941	12901.706	201.534	21.812	626	0	OK	15-11-2025	12:12:28.941	12901.706	25.986	OK	15-11-2025	12:12:28.941	12901.706	1012	OK
15-11-2025	12:12:33.942	12906.707	201.722	21.801	626	0	OK	15-11-2025	12:12:33.942	12906.707	25.989	OK	15-11-2025	12:12:33.942	12906.707	1012	OK
15-11-2025	12:12:38.942	12911.707	201.672	21.804	626	0	OK	15-11-2025	12:12:38.942	12911.707	25.988	OK	15-11-2025	12:12:38.942	12911.707	1012	OK
15-11-2025	12:12:43.948	12916.713	201.714	21.802	626	0	OK	15-11-2025	12:12:43.948	12916.713	25.987	OK	15-11-2025	12:12:43.948	12916.713	1012	OK
15-11-2025	12:12:48.941	12921.706	201.593	21.808	626	0	OK	15-11-2025	12:12:48.941	12921.706	25.989	OK	15-11-2025	12:12:48.941	12921.706	1012	OK
15-11-2025	12:12:53.945	12926.710	201.714	21.802	626	1	OK	15-11-2025	12:12:53.945	12926.710	25.987	OK	15-11-2025	12:12:53.945	12926.710	1012	OK
15-11-2025	12:12:58.946	12931.710	201.672	21.804	626	0	OK	15-11-2025	12:12:58.946	12931.710	25.988	OK	15-11-2025	12:12:58.946	12931.710	1012	OK
15-11-2025	12:13:03.944	12936.709	201.752	21.800	626	0	OK	15-11-2025	12:13:03.944	12936.709	25.987	OK	15-11-2025	12:13:03.944	12936.709	1012	OK
15-11-2025	12:13:08.944	12941.709	201.770	21.799	626	0	OK	15-11-2025	12:13:08.944	12941.709	25.987	OK	15-11-2025	12:13:08.944	12941.709	1012	OK
15-11-2025	12:13:13.945	12946.709	201.675	21.803	626	0	OK	15-11-2025	12:13:13.945	12946.709	25.991	OK	15-11-2025	12:13:13.945	12946.709	1012	OK
15-11-2025	12:13:18.946	12951.711	201.667	21.804	626	0	OK	15-11-2025	12:13:18.946	12951.711	25.989	OK	15-11-2025	12:13:18.946	12951.711	1012	OK
15-11-2025	12:13:23.944	12956.708	201.510	21.813	626	1	OK	15-11-2025	12:13:23.944	12956.708	25.987	OK	15-11-2025	12:13:23.944	12956.708	1012	OK
15-11-2025	12:13:28.943	12961.708	201.725	21.802	626	1	OK	15-11-2025	12:13:28.943	12961.708	25.985	OK	15-11-2025	12:13:28.943	12961.708	1012	OK
15-11-2025	12:13:33.943	12966.708	201.691	21.803	626	0	OK	15-11-2025	12:13:33.943	12966.708	25.988	OK	15-11-2025	12:13:33.943	12966.708	1012	OK
