#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
15-11-2025	16:03:24.238	26757.003	136.748	26.008	638	1	OK	15-11-2025	16:03:24.238	26757.003	26.006	OK	15-11-2025	16:03:24.238	26757.003	1010	OK
15-11-2025	16:03:29.236	26762.001	136.729	26.009	638	1	OK	15-11-2025	16:03:29.236	26762.001	26.008	OK	15-11-2025	16:03:29.236	26762.001	1010	OK
15-11-2025	16:03:34.238	26767.003	136.641	26.017	638	1	OK	15-11-2025	16:03:34.238	26767.003	26.006	OK	15-11-2025	16:03:34.238	26767.003	1010	OK
15-11-2025	16:03:39.238	26772.003	136.588	26.022	638	0	OK	15-11-2025	16:03:39.238	26772.003	26.004	OK	15-11-2025	16:03:39.238	26772.003	1010	OK
15-11-2025	16:03:44.240	26777.005	136.612	26.020	638	0	OK	15-11-2025	16:03:44.240	26777.005	26.004	OK	15-11-2025	16:03:44.240	26777.005	1010	OK
15-11-2025	16:03:49.238	26782.003	136.602	26.020	638	1	OK	15-11-2025	16:03:49.238	26782.003	26.007	OK	15-11-2025	16:03:49.238	26782.003	1010	OK
15-11-2025	16:03:54.239	26787.004	136.617	26.019	638	1	OK	15-11-2025	16:03:54.239	26787.004	26.006	OK	15-11-2025	16:03:54.239	26787.004	1010	OK
15-11-2025	16:03:59.238	26792.002	136.629	26.018	638	1	OK	15-11-2025	16:03:59.238	26792.002	26.006	OK	15-11-2025	16:03:59.238	26792.002	1010	OK
15-11-2025	16:04:04.237	26797.002	136.537	26.026	638	0	OK	15-11-2025	16:04:04.237	26797.002	26.005	OK	15-11-2025	16:04:04.237	26797.002	1010	OK
15-11-2025	16:04:09.239	26802.004	136.517	26.028	638	0	OK	15-11-2025	16:04:09.239	26802.004	26.004	OK	15-11-2025	16:04:09.239	26802.004	1010	OK
15-11-2025	16:04:14.238	26807.003	136.494	26.029	639	0	OK	15-11-2025	16:04:14.238	26807.003	26.007	OK	15-11-2025	16:04:14.238	26807.003	1010	OK
15-11-2025	16:04:19.240	26812.004	136.445	26.034	638	1	OK	15-11-2025	16:04:19.240	26812.004	26.004	OK	15-11-2025	16:04:19.240	26812.004	1010	OK
15-11-2025	16:04:24.240	26817.004	136.452	26.034	638	0	OK	15-11-2025	16:04:24.240	26817.004	26.002	OK	15-11-2025	16:04:24.240	26817.004	1010	OK
15-11-2025	16:04:29.243	26822.007	136.454	26.033	638	0	OK	15-11-2025	16:04:29.243	26822.007	26.005	OK	15-11-2025	16:04:29.243	26822.007	1010	OK
15-11-2025	16:04:34.240	26827.004	136.442	26.034	638	1	OK	15-11-2025	16:04:34.240	26827.004	26.005	OK	15-11-2025	16:04:34.240	26827.004	1010	OK
15-11-2025	16:04:39.241	26832.006	136.350	26.042	638	0	OK	15-11-2025	16:04:39.241	26832.006	26.004	OK	15-11-2025	16:04:39.241	26832.006	1010	OK
15-11-2025	16:04:44.243	26837.008	136.433	26.035	638	0	OK	15-11-2025	16:04:44.243	26837.008	26.004	OK	15-11-2025	16:04:44.243	26837.008	1010	OK
15-11-2025	16:04:49.239	26842.004	136.401	26.038	639	0	OK	15-11-2025	16:04:49.239	26842.004	26.003	OK	15-11-2025	16:04:49.239	26842.004	1010	OK
15-11-2025	16:04:54.244	26847.008	136.361	26.042	639	0	OK	15-11-2025	16:04:54.244	26847.008	26.001	OK	15-11-2025	16:04:54.244	26847.008	1010	OK
15-11-2025	16:04:59.253	26852.018	136.401	26.038	639	0	OK	15-11-2025	16:04:59.253	26852.018	26.003	OK	15-11-2025	16:04:59.253	26852.018	1010	OK
15-11-2025	16:05:04.244	26857.008	136.330	26.044	639	0	OK	15-11-2025	16:05:04.244	26857.008	26.003	OK	15-11-2025	16:05:04.244	26857.008	1010	OK
15-11-2025	16:05:09.243	26862.008	136.262	26.050	639	0	OK	15-11-2025	16:05:09.243	26862.008	26.002	OK	15-11-2025	16:05:09.243	26862.008	1010	OK
15-11-2025	16:05:14.243	26867.007	136.282	26.048	639	1	OK	15-11-2025	16:05:14.243	26867.007	26.003	OK	15-11-2025	16:05:14.243	26867.007	1010	OK
15-11-2025	16:05:19.245	26872.009	136.266	26.050	639	1	OK	15-11-2025	16:05:19.245	26872.009	26.001	OK	15-11-2025	16:05:19.245	26872.009	1010	OK
15-11-2025	16:05:24.245	26877.010	136.384	26.040	639	1	OK	15-11-2025	16:05:24.245	26877.010	26.001	OK	15-11-2025	16:05:24.245	26877.010	1010	OK
15-11-2025	16:05:29.244	26882.009	136.223	26.053	639	0	OK	15-11-2025	16:05:29.244	26882.009	26.003	OK	15-11-2025	16:05:29.244	26882.009	1010	OK
15-11-2025	16:05:34.245	26887.010	136.258	26.050	639	0	OK	15-11-2025	16:05:34.245	26887.010	26.003	OK	15-11-2025	16:05:34.245	26887.010	1010	OK
15-11-2025	16:05:39.245	26892.010	136.262	26.050	639	1	OK	15-11-2025	16:05:39.245	26892.010	26.002	OK	15-11-2025	16:05:39.245	26892.010	1010	OK
15-11-2025	16:05:44.242	26897.007	136.226	26.053	639	0	OK	15-11-2025	16:05:44.242	26897.007	26.002	OK	15-11-2025	16:05:44.242	26897.007	1010	OK
15-11-2025	16:05:49.247	26902.011	136.147	26.060	639	0	OK	15-11-2025	16:05:49.247	26902.011	26.001	OK	15-11-2025	16:05:49.247	26902.011	1010	OK
15-11-2025	16:05:54.245	26907.010	136.053	26.067	639	0	OK	15-11-2025	16:05:54.245	26907.010	26.004	OK	15-11-2025	16:05:54.245	26907.010	1010	OK
15-11-2025	16:05:59.246	26912.010	136.247	26.051	639	0	OK	15-11-2025	16:05:59.246	26912.010	26.003	OK	15-11-2025	16:05:59.246	26912.010	1010	OK
15-11-2025	16:06:04.255	26917.020	136.155	26.059	639	0	OK	15-11-2025	16:06:04.255	26917.020	26.002	OK	15-11-2025	16:06:04.255	26917.020	1010	OK
15-11-2025	16:06:09.246	26922.011	136.152	26.059	639	0	OK	15-11-2025	16:06:09.246	26922.011	26.003	OK	15-11-2025	16:06:09.246	26922.011	1010	OK
15-11-2025	16:06:14.248	26927.013	136.160	26.058	639	1	OK	15-11-2025	16:06:14.248	26927.013	26.004	OK	15-11-2025	16:06:14.248	26927.013	1010	OK
15-11-2025	16:06:19.249	26932.014	136.165	26.057	639	0	OK	15-11-2025	16:06:19.249	26932.014	26.006	OK	15-11-2025	16:06:19.249	26932.014	1010	OK
15-11-2025	16:06:24.249	26937.014	136.160	26.058	639	0	OK	15-11-2025	16:06:24.249	26937.014	26.004	OK	15-11-2025	16:06:24.249	26937.014	1010	OK
15-11-2025	16:06:29.249	26942.013	136.009	26.071	639	1	OK	15-11-2025	16:06:29.249	26942.013	26.003	OK	15-11-2025	16:06:29.249	26942.013	1010	OK
15-11-2025	16:06:34.249	26947.014	136.057	26.067	639	0	OK	15-11-2025	16:06:34.249	26947.014	26.003	OK	15-11-2025	16:06:34.249	26947.014	1010	OK
15-11-2025	16:06:39.247	26952.011	136.090	26.063	639	0	OK	15-11-2025	16:06:39.247	26952.011	26.007	OK	15-11-2025	16:06:39.247	26952.011	1010	OK
15-11-2025	16:06:44.248	26957.012	136.029	26.069	639	1	OK	15-11-2025	16:06:44.248	26957.012	26.004	OK	15-11-2025	16:06:44.248	26957.012	1010	OK
15-11-2025	16:06:49.247	26962.012	136.089	26.064	639	1	OK	15-11-2025	16:06:49.247	26962.012	26.004	OK	15-11-2025	16:06:49.247	26962.012	1010	OK
15-11-2025	16:06:54.263	26967.028	135.936	26.076	639	0	OK	15-11-2025	16:06:54.263	26967.028	26.007	OK	15-11-2025	16:06:54.263	26967.028	1010	OK
15-11-2025	16:06:59.246	26972.011	136.024	26.068	639	1	OK	15-11-2025	16:06:59.246	26972.011	26.009	OK	15-11-2025	16:06:59.246	26972.011	1010	OK
15-11-2025	16:07:04.264	26977.029	136.065	26.066	639	0	OK	15-11-2025	16:07:04.264	26977.029	26.004	OK	15-11-2025	16:07:04.264	26977.029	1010	OK
15-11-2025	16:07:09.265	26982.030	135.951	26.075	639	0	OK	15-11-2025	16:07:09.265	26982.030	26.006	OK	15-11-2025	16:07:09.265	26982.030	1010	OK
15-11-2025	16:07:14.248	26987.013	135.968	26.073	640	0	OK	15-11-2025	16:07:14.248	26987.013	26.008	OK	15-11-2025	16:07:14.248	26987.013	1010	OK
15-11-2025	16:07:19.249	26992.014	135.955	26.075	639	0	OK	15-11-2025	16:07:19.249	26992.014	26.005	OK	15-11-2025	16:07:19.249	26992.014	1010	OK
15-11-2025	16:07:24.249	26997.014	135.939	26.076	640	0	OK	15-11-2025	16:07:24.249	26997.014	26.006	OK	15-11-2025	16:07:24.249	26997.014	1010	OK
15-11-2025	16:07:29.260	27002.025	135.907	26.079	640	0	OK	15-11-2025	16:07:29.260	27002.025	26.005	OK	15-11-2025	16:07:29.260	27002.025	1010	OK
15-11-2025	16:07:34.248	27007.012	135.861	26.082	639	0	OK	15-11-2025	16:07:34.248	27007.012	26.008	OK	15-11-2025	16:07:34.248	27007.012	1010	OK
15-11-2025	16:07:39.249	27012.014	135.851	26.084	640	0	OK	15-11-2025	16:07:39.249	27012.014	26.004	OK	15-11-2025	16:07:39.249	27012.014	1010	OK
15-11-2025	16:07:44.252	27017.017	135.875	26.082	640	1	OK	15-11-2025	16:07:44.252	27017.017	26.004	OK	15-11-2025	16:07:44.252	27017.017	1010	OK
15-11-2025	16:07:49.253	27022.018	135.865	26.082	640	0	OK	15-11-2025	16:07:49.253	27022.018	26.007	OK	15-11-2025	16:07:49.253	27022.018	1010	OK
15-11-2025	16:07:54.250	27027.015	135.856	26.083	640	0	OK	15-11-2025	16:07:54.250	27027.015	26.006	OK	15-11-2025	16:07:54.250	27027.015	1010	OK
15-11-2025	16:07:59.250	27032.015	135.791	26.087	640	0	OK	15-11-2025	16:07:59.250	27032.015	26.011	OK	15-11-2025	16:07:59.250	27032.015	1010	OK
15-11-2025	16:08:04.251	27037.016	135.799	26.089	640	0	OK	15-11-2025	16:08:04.251	27037.016	26.002	OK	15-11-2025	16:08:04.251	27037.016	1010	OK
15-11-2025	16:08:09.252	27042.016	135.805	26.087	640	0	OK	15-11-2025	16:08:09.252	27042.016	26.007	OK	15-11-2025	16:08:09.252	27042.016	1010	OK
15-11-2025	16:08:14.250	27047.014	135.729	26.094	640	1	OK	15-11-2025	16:08:14.250	27047.014	26.005	OK	15-11-2025	16:08:14.250	27047.014	1010	OK
15-11-2025	16:08:19.258	27052.023	135.784	26.090	640	0	OK	15-11-2025	16:08:19.258	27052.023	26.003	OK	15-11-2025	16:08:19.258	27052.023	1010	OK
15-11-2025	16:08:24.267	27057.032	135.738	26.093	640	0	OK	15-11-2025	16:08:24.267	27057.032	26.006	OK	15-11-2025	16:08:24.267	27057.032	1010	OK
15-11-2025	16:08:29.249	27062.014	135.789	26.089	640	1	OK	15-11-2025	16:08:29.249	27062.014	26.005	OK	15-11-2025	16:08:29.249	27062.014	1010	OK
15-11-2025	16:08:34.250	27067.015	135.681	26.099	640	0	OK	15-11-2025	16:08:34.250	27067.015	26.002	OK	15-11-2025	16:08:34.250	27067.015	1010	OK
15-11-2025	16:08:39.251	27072.015	135.663	26.099	640	0	OK	15-11-2025	16:08:39.251	27072.015	26.007	OK	15-11-2025	16:08:39.251	27072.015	1010	OK
15-11-2025	16:08:44.252	27077.017	135.706	26.096	640	1	OK	15-11-2025	16:08:44.252	27077.017	26.005	OK	15-11-2025	16:08:44.252	27077.017	1010	OK
15-11-2025	16:08:49.254	27082.018	135.689	26.098	640	0	OK	15-11-2025	16:08:49.254	27082.018	26.003	OK	15-11-2025	16:08:49.254	27082.018	1010	OK
15-11-2025	16:08:54.252	27087.016	135.714	26.095	640	0	OK	15-11-2025	16:08:54.252	27087.016	26.006	OK	15-11-2025	16:08:54.252	27087.016	1010	OK
15-11-2025	16:08:59.252	27092.016	135.633	26.103	640	0	OK	15-11-2025	16:08:59.252	27092.016	26.002	OK	15-11-2025	16:08:59.252	27092.016	1010	OK
15-11-2025	16:09:04.253	27097.018	135.708	26.097	640	0	OK	15-11-2025	16:09:04.253	27097.018	26.001	OK	15-11-2025	16:09:04.253	27097.018	1010	OK
15-11-2025	16:09:09.251	27102.016	135.716	26.096	640	0	OK	15-11-2025	16:09:09.251	27102.016	26.002	OK	15-11-2025	16:09:09.251	27102.016	1010	OK
15-11-2025	16:09:14.252	27107.016	135.562	26.109	640	1	OK	15-11-2025	16:09:14.252	27107.016	26.002	OK	15-11-2025	16:09:14.252	27107.016	1010	OK
15-11-2025	16:09:19.253	27112.018	135.626	26.103	640	1	OK	15-11-2025	16:09:19.253	27112.018	26.004	OK	15-11-2025	16:09:19.253	27112.018	1010	OK
15-11-2025	16:09:24.253	27117.017	135.670	26.099	640	0	OK	15-11-2025	16:09:24.253	27117.017	26.005	OK	15-11-2025	16:09:24.253	27117.017	1010	OK
15-11-2025	16:09:29.251	27122.016	135.574	26.108	640	1	OK	15-11-2025	16:09:29.251	27122.016	26.002	OK	15-11-2025	16:09:29.251	27122.016	1010	OK
15-11-2025	16:09:34.252	27127.017	135.569	26.107	640	1	OK	15-11-2025	16:09:34.252	27127.017	26.007	OK	15-11-2025	16:09:34.252	27127.017	1010	OK
15-11-2025	16:09:39.250	27132.014	135.559	26.109	640	1	OK	15-11-2025	16:09:39.250	27132.014	26.003	OK	15-11-2025	16:09:39.250	27132.014	1010	OK
15-11-2025	16:09:44.251	27137.015	135.592	26.105	640	1	OK	15-11-2025	16:09:44.251	27137.015	26.007	OK	15-11-2025	16:09:44.251	27137.015	1010	OK
15-11-2025	16:09:49.250	27142.015	135.530	26.110	640	1	OK	15-11-2025	16:09:49.250	27142.015	26.008	OK	15-11-2025	16:09:49.250	27142.015	1010	OK
15-11-2025	16:09:54.253	27147.018	135.449	26.118	640	1	OK	15-11-2025	16:09:54.253	27147.018	26.004	OK	15-11-2025	16:09:54.253	27147.018	1010	OK
15-11-2025	16:09:59.252	27152.017	135.523	26.112	641	1	OK	15-11-2025	16:09:59.252	27152.017	26.003	OK	15-11-2025	16:09:59.252	27152.017	1010	OK
15-11-2025	16:10:04.251	27157.016	135.489	26.114	641	0	OK	15-11-2025	16:10:04.251	27157.016	26.006	OK	15-11-2025	16:10:04.251	27157.016	1010	OK
15-11-2025	16:10:09.251	27162.016	135.526	26.110	641	0	OK	15-11-2025	16:10:09.251	27162.016	26.009	OK	15-11-2025	16:10:09.251	27162.016	1010	OK
15-11-2025	16:10:14.255	27167.019	135.355	26.126	641	0	OK	15-11-2025	16:10:14.255	27167.019	26.004	OK	15-11-2025	16:10:14.255	27167.019	1010	OK
15-11-2025	16:10:19.252	27172.017	135.526	26.110	640	0	OK	15-11-2025	16:10:19.252	27172.017	26.009	OK	15-11-2025	16:10:19.252	27172.017	1010	OK
15-11-2025	16:10:24.254	27177.018	135.494	26.113	641	1	OK	15-11-2025	16:10:24.254	27177.018	26.008	OK	15-11-2025	16:10:24.254	27177.018	1010	OK
15-11-2025	16:10:29.251	27182.015	135.317	26.128	640	0	OK	15-11-2025	16:10:29.251	27182.015	26.008	OK	15-11-2025	16:10:29.251	27182.015	1010	OK
15-11-2025	16:10:34.253	27187.018	135.396	26.121	641	1	OK	15-11-2025	16:10:34.253	27187.018	26.009	OK	15-11-2025	16:10:34.253	27187.018	1010	OK
15-11-2025	16:10:39.254	27192.018	135.372	26.123	641	1	OK	15-11-2025	16:10:39.254	27192.018	26.009	OK	15-11-2025	16:10:39.254	27192.018	1010	OK
15-11-2025	16:10:44.253	27197.018	135.356	26.125	641	1	OK	15-11-2025	16:10:44.253	27197.018	26.007	OK	15-11-2025	16:10:44.253	27197.018	1010	OK
15-11-2025	16:10:49.254	27202.019	135.363	26.125	641	0	OK	15-11-2025	16:10:49.254	27202.019	26.005	OK	15-11-2025	16:10:49.254	27202.019	1010	OK
15-11-2025	16:10:54.252	27207.017	135.313	26.128	641	0	OK	15-11-2025	16:10:54.252	27207.017	26.009	OK	15-11-2025	16:10:54.252	27207.017	1010	OK
15-11-2025	16:10:59.255	27212.019	135.378	26.124	641	1	OK	15-11-2025	16:10:59.255	27212.019	26.004	OK	15-11-2025	16:10:59.255	27212.019	1010	OK
15-11-2025	16:11:04.258	27217.023	135.365	26.126	641	0	OK	15-11-2025	16:11:04.258	27217.023	26.001	OK	15-11-2025	16:11:04.258	27217.023	1010	OK
15-11-2025	16:11:09.254	27222.018	135.318	26.127	641	0	OK	15-11-2025	16:11:09.254	27222.018	26.011	OK	15-11-2025	16:11:09.254	27222.018	1010	OK
15-11-2025	16:11:14.258	27227.023	135.261	26.133	641	0	OK	15-11-2025	16:11:14.258	27227.023	26.007	OK	15-11-2025	16:11:14.258	27227.023	1010	OK
15-11-2025	16:11:19.254	27232.018	135.317	26.128	641	1	OK	15-11-2025	16:11:19.254	27232.018	26.008	OK	15-11-2025	16:11:19.254	27232.018	1010	OK
15-11-2025	16:11:24.254	27237.019	135.285	26.131	641	0	OK	15-11-2025	16:11:24.254	27237.019	26.007	OK	15-11-2025	16:11:24.254	27237.019	1010	OK
15-11-2025	16:11:29.256	27242.020	135.233	26.136	641	1	OK	15-11-2025	16:11:29.256	27242.020	26.005	OK	15-11-2025	16:11:29.256	27242.020	1010	OK
15-11-2025	16:11:34.256	27247.021	135.191	26.139	641	0	OK	15-11-2025	16:11:34.256	27247.021	26.007	OK	15-11-2025	16:11:34.256	27247.021	1010	OK
15-11-2025	16:11:39.256	27252.021	135.257	26.134	641	0	OK	15-11-2025	16:11:39.256	27252.021	26.005	OK	15-11-2025	16:11:39.256	27252.021	1010	OK
15-11-2025	16:11:44.256	27257.020	135.182	26.140	641	0	OK	15-11-2025	16:11:44.256	27257.020	26.006	OK	15-11-2025	16:11:44.256	27257.020	1010	OK
15-11-2025	16:11:49.256	27262.020	135.189	26.140	641	0	OK	15-11-2025	16:11:49.256	27262.020	26.004	OK	15-11-2025	16:11:49.256	27262.020	1010	OK
15-11-2025	16:11:54.255	27267.020	135.233	26.136	641	0	OK	15-11-2025	16:11:54.255	27267.020	26.005	OK	15-11-2025	16:11:54.255	27267.020	1010	OK
15-11-2025	16:11:59.258	27272.022	135.289	26.131	642	0	OK	15-11-2025	16:11:59.258	27272.022	26.006	OK	15-11-2025	16:11:59.258	27272.022	1010	OK
15-11-2025	16:12:04.256	27277.021	135.189	26.140	641	0	OK	15-11-2025	16:12:04.256	27277.021	26.004	OK	15-11-2025	16:12:04.256	27277.021	1010	OK
15-11-2025	16:12:09.259	27282.024	135.144	26.143	641	1	OK	15-11-2025	16:12:09.259	27282.024	26.007	OK	15-11-2025	16:12:09.259	27282.024	1010	OK
15-11-2025	16:12:14.257	27287.021	135.209	26.138	641	0	OK	15-11-2025	16:12:14.257	27287.021	26.005	OK	15-11-2025	16:12:14.257	27287.021	1010	OK
15-11-2025	16:12:19.259	27292.024	135.070	26.151	641	0	OK	15-11-2025	16:12:19.259	27292.024	26.001	OK	15-11-2025	16:12:19.259	27292.024	1010	OK
15-11-2025	16:12:24.258	27297.023	135.162	26.142	641	0	OK	15-11-2025	16:12:24.258	27297.023	26.005	OK	15-11-2025	16:12:24.258	27297.023	1010	OK
15-11-2025	16:12:29.257	27302.022	135.028	26.154	641	0	OK	15-11-2025	16:12:29.257	27302.022	26.003	OK	15-11-2025	16:12:29.257	27302.022	1010	OK
15-11-2025	16:12:34.260	27307.025	135.075	26.150	642	0	OK	15-11-2025	16:12:34.260	27307.025	26.003	OK	15-11-2025	16:12:34.260	27307.025	1010	OK
15-11-2025	16:12:39.259	27312.024	135.075	26.150	641	0	OK	15-11-2025	16:12:39.259	27312.024	26.003	OK	15-11-2025	16:12:39.259	27312.024	1010	OK
15-11-2025	16:12:44.258	27317.023	135.206	26.138	641	0	OK	15-11-2025	16:12:44.258	27317.023	26.006	OK	15-11-2025	16:12:44.258	27317.023	1010	OK
15-11-2025	16:12:49.256	27322.021	135.036	26.153	641	1	OK	15-11-2025	16:12:49.256	27322.021	26.004	OK	15-11-2025	16:12:49.256	27322.021	1010	OK
15-11-2025	16:12:54.258	27327.023	134.990	26.156	642	1	OK	15-11-2025	16:12:54.258	27327.023	26.007	OK	15-11-2025	16:12:54.258	27327.023	1010	OK
15-11-2025	16:12:59.259	27332.024	134.979	26.157	641	0	OK	15-11-2025	16:12:59.259	27332.024	26.007	OK	15-11-2025	16:12:59.259	27332.024	1010	OK
15-11-2025	16:13:04.259	27337.024	135.049	26.151	641	0	OK	15-11-2025	16:13:04.259	27337.024	26.007	OK	15-11-2025	16:13:04.259	27337.024	1010	OK
15-11-2025	16:13:09.258	27342.022	135.017	26.154	642	0	OK	15-11-2025	16:13:09.258	27342.022	26.006	OK	15-11-2025	16:13:09.258	27342.022	1010	OK
15-11-2025	16:13:14.257	27347.021	134.989	26.157	642	1	OK	15-11-2025	16:13:14.257	27347.021	26.004	OK	15-11-2025	16:13:14.257	27347.021	1010	OK
15-11-2025	16:13:19.259	27352.024	135.026	26.153	642	0	OK	15-11-2025	16:13:19.259	27352.024	26.007	OK	15-11-2025	16:13:19.259	27352.024	1010	OK
15-11-2025	16:13:24.258	27357.023	134.949	26.161	642	0	OK	15-11-2025	16:13:24.258	27357.023	26.002	OK	15-11-2025	16:13:24.258	27357.023	1010	OK
15-11-2025	16:13:29.256	27362.020	134.986	26.157	642	0	OK	15-11-2025	16:13:29.256	27362.020	26.005	OK	15-11-2025	16:13:29.256	27362.020	1010	OK
15-11-2025	16:13:34.260	27367.025	134.943	26.160	642	0	OK	15-11-2025	16:13:34.260	27367.025	26.007	OK	15-11-2025	16:13:34.260	27367.025	1010	OK
15-11-2025	16:13:39.258	27372.022	134.954	26.160	642	0	OK	15-11-2025	16:13:39.258	27372.022	26.004	OK	15-11-2025	16:13:39.258	27372.022	1010	OK
15-11-2025	16:13:44.259	27377.023	135.006	26.155	642	1	OK	15-11-2025	16:13:44.259	27377.023	26.006	OK	15-11-2025	16:13:44.259	27377.023	1010	OK
15-11-2025	16:13:49.259	27382.023	134.974	26.158	642	1	OK	15-11-2025	16:13:49.259	27382.023	26.005	OK	15-11-2025	16:13:49.259	27382.023	1010	OK
15-11-2025	16:13:54.262	27387.027	135.009	26.155	642	0	OK	15-11-2025	16:13:54.262	27387.027	26.005	OK	15-11-2025	16:13:54.262	27387.027	1010	OK
15-11-2025	16:13:59.261	27392.025	134.849	26.168	642	0	OK	15-11-2025	16:13:59.261	27392.025	26.007	OK	15-11-2025	16:13:59.261	27392.025	1010	OK
15-11-2025	16:14:04.260	27397.025	134.964	26.160	642	1	OK	15-11-2025	16:14:04.260	27397.025	26.001	OK	15-11-2025	16:14:04.260	27397.025	1010	OK
15-11-2025	16:14:09.263	27402.028	134.846	26.168	642	0	OK	15-11-2025	16:14:09.263	27402.028	26.008	OK	15-11-2025	16:14:09.263	27402.028	1010	OK
15-11-2025	16:14:14.260	27407.025	134.782	26.174	642	0	OK	15-11-2025	16:14:14.260	27407.025	26.006	OK	15-11-2025	16:14:14.260	27407.025	1010	OK
15-11-2025	16:14:19.258	27412.023	134.804	26.173	642	0	OK	15-11-2025	16:14:19.258	27412.023	26.003	OK	15-11-2025	16:14:19.258	27412.023	1010	OK
15-11-2025	16:14:24.260	27417.025	134.831	26.169	642	0	OK	15-11-2025	16:14:24.260	27417.025	26.009	OK	15-11-2025	16:14:24.260	27417.025	1010	OK
15-11-2025	16:14:29.259	27422.024	134.814	26.171	642	0	OK	15-11-2025	16:14:29.259	27422.024	26.007	OK	15-11-2025	16:14:29.259	27422.024	1010	OK
15-11-2025	16:14:34.261	27427.025	134.903	26.164	642	0	OK	15-11-2025	16:14:34.261	27427.025	26.005	OK	15-11-2025	16:14:34.261	27427.025	1010	OK
15-11-2025	16:14:39.261	27432.025	134.804	26.171	642	0	OK	15-11-2025	16:14:39.261	27432.025	26.010	OK	15-11-2025	16:14:39.261	27432.025	1010	OK
15-11-2025	16:14:44.258	27437.023	134.786	26.174	642	0	OK	15-11-2025	16:14:44.258	27437.023	26.005	OK	15-11-2025	16:14:44.258	27437.023	1010	OK
15-11-2025	16:14:49.261	27442.025	134.770	26.175	642	1	OK	15-11-2025	16:14:49.261	27442.025	26.006	OK	15-11-2025	16:14:49.261	27442.025	1010	OK
15-11-2025	16:14:54.260	27447.025	134.650	26.185	642	1	OK	15-11-2025	16:14:54.260	27447.025	26.007	OK	15-11-2025	16:14:54.260	27447.025	1010	OK
15-11-2025	16:14:59.260	27452.025	134.737	26.179	642	0	OK	15-11-2025	16:14:59.260	27452.025	26.002	OK	15-11-2025	16:14:59.260	27452.025	1010	OK
15-11-2025	16:15:04.260	27457.025	134.818	26.171	642	0	OK	15-11-2025	16:15:04.260	27457.025	26.006	OK	15-11-2025	16:15:04.260	27457.025	1010	OK
15-11-2025	16:15:09.268	27462.033	134.650	26.185	642	0	OK	15-11-2025	16:15:09.268	27462.033	26.007	OK	15-11-2025	16:15:09.268	27462.033	1010	OK
15-11-2025	16:15:14.258	27467.022	134.637	26.187	642	0	OK	15-11-2025	16:15:14.258	27467.022	26.004	OK	15-11-2025	16:15:14.258	27467.022	1010	OK
15-11-2025	16:15:19.258	27472.022	134.581	26.192	643	0	OK	15-11-2025	16:15:19.258	27472.022	26.003	OK	15-11-2025	16:15:19.258	27472.022	1010	OK
