#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
16-11-2025	15:57:55.753	26558.863	156.842	24.568	587	0	OK	16-11-2025	15:57:55.753	26558.863	25.536	OK	16-11-2025	15:57:55.753	26558.863	1010	OK
16-11-2025	15:58:00.752	26563.863	156.842	24.568	587	0	OK	16-11-2025	15:58:00.752	26563.863	25.536	OK	16-11-2025	15:58:00.752	26563.863	1010	OK
16-11-2025	15:58:05.754	26568.864	156.971	24.559	588	0	OK	16-11-2025	15:58:05.754	26568.864	25.535	OK	16-11-2025	15:58:05.754	26568.864	1010	OK
16-11-2025	15:58:10.754	26573.864	156.953	24.560	587	0	OK	16-11-2025	15:58:10.754	26573.864	25.536	OK	16-11-2025	15:58:10.754	26573.864	1010	OK
16-11-2025	15:58:15.756	26578.866	156.854	24.568	588	0	OK	16-11-2025	15:58:15.756	26578.866	25.533	OK	16-11-2025	15:58:15.756	26578.866	1010	OK
16-11-2025	15:58:20.756	26583.866	156.869	24.566	587	0	OK	16-11-2025	15:58:20.756	26583.866	25.536	OK	16-11-2025	15:58:20.756	26583.866	1010	OK
16-11-2025	15:58:25.755	26588.865	157.008	24.556	587	0	OK	16-11-2025	15:58:25.755	26588.865	25.536	OK	16-11-2025	15:58:25.755	26588.865	1010	OK
16-11-2025	15:58:30.756	26593.866	156.873	24.566	587	0	OK	16-11-2025	15:58:30.756	26593.866	25.535	OK	16-11-2025	15:58:30.756	26593.866	1010	OK
16-11-2025	15:58:35.755	26598.865	156.830	24.570	588	0	OK	16-11-2025	15:58:35.755	26598.865	25.532	OK	16-11-2025	15:58:35.755	26598.865	1010	OK
16-11-2025	15:58:40.754	26603.865	156.915	24.563	587	0	OK	16-11-2025	15:58:40.754	26603.865	25.535	OK	16-11-2025	15:58:40.754	26603.865	1010	OK
16-11-2025	15:58:45.756	26608.866	156.741	24.575	587	0	OK	16-11-2025	15:58:45.756	26608.866	25.537	OK	16-11-2025	15:58:45.756	26608.866	1010	OK
16-11-2025	15:58:50.756	26613.866	156.943	24.561	588	0	OK	16-11-2025	15:58:50.756	26613.866	25.535	OK	16-11-2025	15:58:50.756	26613.866	1010	OK
16-11-2025	15:58:55.756	26618.866	156.836	24.569	588	0	OK	16-11-2025	15:58:55.756	26618.866	25.534	OK	16-11-2025	15:58:55.756	26618.866	1010	OK
16-11-2025	15:59:00.758	26623.868	156.796	24.571	588	0	OK	16-11-2025	15:59:00.758	26623.868	25.537	OK	16-11-2025	15:59:00.758	26623.868	1010	OK
16-11-2025	15:59:05.758	26628.868	156.786	24.572	588	0	OK	16-11-2025	15:59:05.758	26628.868	25.536	OK	16-11-2025	15:59:05.758	26628.868	1010	OK
16-11-2025	15:59:10.758	26633.868	156.772	24.573	587	0	OK	16-11-2025	15:59:10.758	26633.868	25.536	OK	16-11-2025	15:59:10.758	26633.868	1010	OK
16-11-2025	15:59:15.759	26638.869	156.776	24.573	588	0	OK	16-11-2025	15:59:15.759	26638.869	25.535	OK	16-11-2025	15:59:15.759	26638.869	1010	OK
16-11-2025	15:59:20.758	26643.868	156.731	24.576	588	0	OK	16-11-2025	15:59:20.758	26643.868	25.536	OK	16-11-2025	15:59:20.758	26643.868	1010	OK
16-11-2025	15:59:25.760	26648.871	156.856	24.567	588	1	OK	16-11-2025	15:59:25.760	26648.871	25.536	OK	16-11-2025	15:59:25.760	26648.871	1010	OK
16-11-2025	15:59:30.759	26653.869	156.846	24.568	588	0	OK	16-11-2025	15:59:30.759	26653.869	25.535	OK	16-11-2025	15:59:30.759	26653.869	1010	OK
16-11-2025	15:59:35.760	26658.870	156.824	24.569	588	0	OK	16-11-2025	15:59:35.760	26658.870	25.537	OK	16-11-2025	15:59:35.760	26658.870	1010	OK
16-11-2025	15:59:40.761	26663.871	156.782	24.572	588	0	OK	16-11-2025	15:59:40.761	26663.871	25.537	OK	16-11-2025	15:59:40.761	26663.871	1010	OK
16-11-2025	15:59:45.761	26668.871	156.882	24.566	588	0	OK	16-11-2025	15:59:45.761	26668.871	25.533	OK	16-11-2025	15:59:45.761	26668.871	1010	OK
16-11-2025	15:59:50.761	26673.872	156.681	24.579	588	0	OK	16-11-2025	15:59:50.761	26673.872	25.538	OK	16-11-2025	15:59:50.761	26673.872	1010	OK
16-11-2025	15:59:55.762	26678.872	156.675	24.580	588	0	OK	16-11-2025	15:59:55.762	26678.872	25.536	OK	16-11-2025	15:59:55.762	26678.872	1010	OK
16-11-2025	16:00:00.762	26683.872	156.741	24.575	588	0	OK	16-11-2025	16:00:00.762	26683.872	25.537	OK	16-11-2025	16:00:00.762	26683.872	1010	OK
16-11-2025	16:00:05.763	26688.873	156.727	24.576	588	0	OK	16-11-2025	16:00:05.763	26688.873	25.537	OK	16-11-2025	16:00:05.763	26688.873	1010	OK
16-11-2025	16:00:10.769	26693.879	156.701	24.577	588	0	OK	16-11-2025	16:00:10.769	26693.879	25.540	OK	16-11-2025	16:00:10.769	26693.879	1010	OK
16-11-2025	16:00:15.764	26698.874	156.838	24.568	588	0	OK	16-11-2025	16:00:15.764	26698.874	25.537	OK	16-11-2025	16:00:15.764	26698.874	1010	OK
16-11-2025	16:00:20.762	26703.873	156.626	24.583	588	0	OK	16-11-2025	16:00:20.762	26703.873	25.538	OK	16-11-2025	16:00:20.762	26703.873	1010	OK
16-11-2025	16:00:25.765	26708.875	156.670	24.581	588	1	OK	16-11-2025	16:00:25.765	26708.875	25.534	OK	16-11-2025	16:00:25.765	26708.875	1010	OK
16-11-2025	16:00:30.763	26713.873	156.693	24.579	588	0	OK	16-11-2025	16:00:30.763	26713.873	25.535	OK	16-11-2025	16:00:30.763	26713.873	1010	OK
16-11-2025	16:00:35.765	26718.875	156.653	24.581	588	0	OK	16-11-2025	16:00:35.765	26718.875	25.538	OK	16-11-2025	16:00:35.765	26718.875	1010	OK
16-11-2025	16:00:40.765	26723.875	156.520	24.593	588	0	OK	16-11-2025	16:00:40.765	26723.875	25.530	OK	16-11-2025	16:00:40.765	26723.875	1010	OK
16-11-2025	16:00:45.766	26728.876	156.699	24.578	588	1	OK	16-11-2025	16:00:45.766	26728.876	25.537	OK	16-11-2025	16:00:45.766	26728.876	1010	OK
16-11-2025	16:00:50.765	26733.875	156.648	24.582	588	1	OK	16-11-2025	16:00:50.765	26733.875	25.536	OK	16-11-2025	16:00:50.765	26733.875	1010	OK
16-11-2025	16:00:55.765	26738.875	156.626	24.583	588	0	OK	16-11-2025	16:00:55.765	26738.875	25.538	OK	16-11-2025	16:00:55.765	26738.875	1010	OK
16-11-2025	16:01:00.764	26743.874	156.648	24.582	588	0	OK	16-11-2025	16:01:00.764	26743.874	25.536	OK	16-11-2025	16:01:00.764	26743.874	1010	OK
16-11-2025	16:01:05.764	26748.875	156.653	24.581	588	0	OK	16-11-2025	16:01:05.764	26748.875	25.538	OK	16-11-2025	16:01:05.764	26748.875	1010	OK
16-11-2025	16:01:10.766	26753.876	156.583	24.587	588	0	OK	16-11-2025	16:01:10.766	26753.876	25.535	OK	16-11-2025	16:01:10.766	26753.876	1010	OK
16-11-2025	16:01:15.766	26758.876	156.626	24.583	588	0	OK	16-11-2025	16:01:15.766	26758.876	25.538	OK	16-11-2025	16:01:15.766	26758.876	1010	OK
16-11-2025	16:01:20.765	26763.875	156.547	24.589	588	0	OK	16-11-2025	16:01:20.765	26763.875	25.537	OK	16-11-2025	16:01:20.765	26763.875	1010	OK
16-11-2025	16:01:25.764	26768.874	156.685	24.579	588	0	OK	16-11-2025	16:01:25.764	26768.874	25.537	OK	16-11-2025	16:01:25.764	26768.874	1010	OK
16-11-2025	16:01:30.764	26773.874	156.560	24.588	588	0	OK	16-11-2025	16:01:30.764	26773.874	25.537	OK	16-11-2025	16:01:30.764	26773.874	1010	OK
16-11-2025	16:01:35.766	26778.876	156.689	24.579	588	0	OK	16-11-2025	16:01:35.766	26778.876	25.536	OK	16-11-2025	16:01:35.766	26778.876	1010	OK
16-11-2025	16:01:40.765	26783.875	156.624	24.584	588	0	OK	16-11-2025	16:01:40.765	26783.875	25.535	OK	16-11-2025	16:01:40.765	26783.875	1010	OK
16-11-2025	16:01:45.765	26788.876	156.649	24.581	588	0	OK	16-11-2025	16:01:45.765	26788.876	25.539	OK	16-11-2025	16:01:45.765	26788.876	1010	OK
16-11-2025	16:01:50.766	26793.876	156.436	24.597	588	0	OK	16-11-2025	16:01:50.766	26793.876	25.537	OK	16-11-2025	16:01:50.766	26793.876	1010	OK
16-11-2025	16:01:55.767	26798.877	156.490	24.594	588	0	OK	16-11-2025	16:01:55.767	26798.877	25.534	OK	16-11-2025	16:01:55.767	26798.877	1010	OK
16-11-2025	16:02:00.765	26803.875	156.537	24.590	588	0	OK	16-11-2025	16:02:00.765	26803.875	25.536	OK	16-11-2025	16:02:00.765	26803.875	1010	OK
16-11-2025	16:02:05.765	26808.875	156.578	24.587	588	0	OK	16-11-2025	16:02:05.765	26808.875	25.536	OK	16-11-2025	16:02:05.765	26808.875	1010	OK
16-11-2025	16:02:10.766	26813.876	156.505	24.592	588	0	OK	16-11-2025	16:02:10.766	26813.876	25.537	OK	16-11-2025	16:02:10.766	26813.876	1010	OK
16-11-2025	16:02:15.765	26818.876	156.605	24.586	589	0	OK	16-11-2025	16:02:15.765	26818.876	25.533	OK	16-11-2025	16:02:15.765	26818.876	1010	OK
16-11-2025	16:02:20.765	26823.875	156.591	24.587	588	0	OK	16-11-2025	16:02:20.765	26823.875	25.533	OK	16-11-2025	16:02:20.765	26823.875	1010	OK
16-11-2025	16:02:25.766	26828.876	156.600	24.586	588	0	OK	16-11-2025	16:02:25.766	26828.876	25.534	OK	16-11-2025	16:02:25.766	26828.876	1010	OK
16-11-2025	16:02:30.768	26833.878	156.468	24.595	589	0	OK	16-11-2025	16:02:30.768	26833.878	25.536	OK	16-11-2025	16:02:30.768	26833.878	1010	OK
16-11-2025	16:02:35.768	26838.878	156.473	24.594	588	0	OK	16-11-2025	16:02:35.768	26838.878	25.538	OK	16-11-2025	16:02:35.768	26838.878	1010	OK
16-11-2025	16:02:40.769	26843.879	156.452	24.597	589	0	OK	16-11-2025	16:02:40.769	26843.879	25.533	OK	16-11-2025	16:02:40.769	26843.879	1010	OK
16-11-2025	16:02:45.769	26848.879	156.537	24.590	588	0	OK	16-11-2025	16:02:45.769	26848.879	25.536	OK	16-11-2025	16:02:45.769	26848.879	1010	OK
16-11-2025	16:02:50.768	26853.878	156.480	24.595	588	0	OK	16-11-2025	16:02:50.768	26853.878	25.533	OK	16-11-2025	16:02:50.768	26853.878	1010	OK
16-11-2025	16:02:55.768	26858.878	156.387	24.602	589	0	OK	16-11-2025	16:02:55.768	26858.878	25.532	OK	16-11-2025	16:02:55.768	26858.878	1010	OK
16-11-2025	16:03:00.769	26863.879	156.482	24.594	588	0	OK	16-11-2025	16:03:00.769	26863.879	25.536	OK	16-11-2025	16:03:00.769	26863.879	1010	OK
16-11-2025	16:03:05.769	26868.879	156.577	24.588	589	0	OK	16-11-2025	16:03:05.769	26868.879	25.533	OK	16-11-2025	16:03:05.769	26868.879	1010	OK
16-11-2025	16:03:10.770	26873.880	156.452	24.597	588	0	OK	16-11-2025	16:03:10.770	26873.880	25.533	OK	16-11-2025	16:03:10.770	26873.880	1010	OK
16-11-2025	16:03:15.772	26878.882	156.412	24.599	589	0	OK	16-11-2025	16:03:15.772	26878.882	25.536	OK	16-11-2025	16:03:15.772	26878.882	1010	OK
16-11-2025	16:03:20.770	26883.880	156.324	24.606	588	0	OK	16-11-2025	16:03:20.770	26883.880	25.534	OK	16-11-2025	16:03:20.770	26883.880	1010	OK
16-11-2025	16:03:25.770	26888.880	156.342	24.605	589	0	OK	16-11-2025	16:03:25.770	26888.880	25.533	OK	16-11-2025	16:03:25.770	26888.880	1010	OK
16-11-2025	16:03:30.770	26893.881	156.191	24.615	588	0	OK	16-11-2025	16:03:30.770	26893.881	25.536	OK	16-11-2025	16:03:30.770	26893.881	1010	OK
16-11-2025	16:03:35.770	26898.880	156.320	24.606	588	0	OK	16-11-2025	16:03:35.770	26898.880	25.535	OK	16-11-2025	16:03:35.770	26898.880	1010	OK
16-11-2025	16:03:40.771	26903.881	156.298	24.607	589	0	OK	16-11-2025	16:03:40.771	26903.881	25.537	OK	16-11-2025	16:03:40.771	26903.881	1010	OK
16-11-2025	16:03:45.771	26908.881	156.361	24.603	589	0	OK	16-11-2025	16:03:45.771	26908.881	25.535	OK	16-11-2025	16:03:45.771	26908.881	1010	OK
16-11-2025	16:03:50.772	26913.882	156.244	24.610	589	0	OK	16-11-2025	16:03:50.772	26913.882	25.540	OK	16-11-2025	16:03:50.772	26913.882	1010	OK
16-11-2025	16:03:55.772	26918.882	156.295	24.609	588	0	OK	16-11-2025	16:03:55.772	26918.882	25.531	OK	16-11-2025	16:03:55.772	26918.882	1010	OK
16-11-2025	16:04:00.771	26923.881	156.298	24.607	589	0	OK	16-11-2025	16:04:00.771	26923.881	25.537	OK	16-11-2025	16:04:00.771	26923.881	1010	OK
16-11-2025	16:04:05.772	26928.882	156.191	24.615	589	0	OK	16-11-2025	16:04:05.772	26928.882	25.536	OK	16-11-2025	16:04:05.772	26928.882	1010	OK
16-11-2025	16:04:10.773	26933.883	156.267	24.611	589	0	OK	16-11-2025	16:04:10.773	26933.883	25.531	OK	16-11-2025	16:04:10.773	26933.883	1010	OK
16-11-2025	16:04:15.773	26938.883	156.164	24.617	589	0	OK	16-11-2025	16:04:15.773	26938.883	25.536	OK	16-11-2025	16:04:15.773	26938.883	1010	OK
16-11-2025	16:04:20.773	26943.883	156.122	24.620	589	0	OK	16-11-2025	16:04:20.773	26943.883	25.536	OK	16-11-2025	16:04:20.773	26943.883	1010	OK
16-11-2025	16:04:25.773	26948.883	156.041	24.625	589	0	OK	16-11-2025	16:04:25.773	26948.883	25.539	OK	16-11-2025	16:04:25.773	26948.883	1010	OK
16-11-2025	16:04:30.772	26953.882	156.148	24.619	589	0	OK	16-11-2025	16:04:30.772	26953.882	25.533	OK	16-11-2025	16:04:30.772	26953.882	1010	OK
16-11-2025	16:04:35.772	26958.882	156.045	24.625	589	0	OK	16-11-2025	16:04:35.772	26958.882	25.538	OK	16-11-2025	16:04:35.772	26958.882	1010	OK
16-11-2025	16:04:40.773	26963.883	156.160	24.617	589	0	OK	16-11-2025	16:04:40.773	26963.883	25.537	OK	16-11-2025	16:04:40.773	26963.883	1010	OK
16-11-2025	16:04:45.773	26968.883	155.980	24.630	589	1	OK	16-11-2025	16:04:45.773	26968.883	25.537	OK	16-11-2025	16:04:45.773	26968.883	1010	OK
16-11-2025	16:04:50.773	26973.883	156.109	24.621	589	1	OK	16-11-2025	16:04:50.773	26973.883	25.536	OK	16-11-2025	16:04:50.773	26973.883	1010	OK
16-11-2025	16:04:55.773	26978.883	156.023	24.626	589	0	OK	16-11-2025	16:04:55.773	26978.883	25.540	OK	16-11-2025	16:04:55.773	26978.883	1010	OK
16-11-2025	16:05:00.772	26983.883	156.077	24.623	589	0	OK	16-11-2025	16:05:00.772	26983.883	25.537	OK	16-11-2025	16:05:00.772	26983.883	1010	OK
16-11-2025	16:05:05.773	26988.884	156.044	24.626	589	0	OK	16-11-2025	16:05:05.773	26988.884	25.535	OK	16-11-2025	16:05:05.773	26988.884	1010	OK
16-11-2025	16:05:10.772	26993.882	155.902	24.636	589	0	OK	16-11-2025	16:05:10.772	26993.882	25.536	OK	16-11-2025	16:05:10.772	26993.882	1010	OK
16-11-2025	16:05:15.774	26998.884	155.943	24.633	589	1	OK	16-11-2025	16:05:15.774	26998.884	25.536	OK	16-11-2025	16:05:15.774	26998.884	1010	OK
16-11-2025	16:05:20.774	27003.884	155.920	24.635	589	1	OK	16-11-2025	16:05:20.774	27003.884	25.535	OK	16-11-2025	16:05:20.774	27003.884	1010	OK
16-11-2025	16:05:25.774	27008.884	155.910	24.636	589	1	OK	16-11-2025	16:05:25.774	27008.884	25.534	OK	16-11-2025	16:05:25.774	27008.884	1010	OK
16-11-2025	16:05:30.773	27013.883	155.792	24.644	589	0	OK	16-11-2025	16:05:30.773	27013.883	25.536	OK	16-11-2025	16:05:30.773	27013.883	1010	OK
16-11-2025	16:05:35.775	27018.885	155.749	24.648	589	0	OK	16-11-2025	16:05:35.775	27018.885	25.533	OK	16-11-2025	16:05:35.775	27018.885	1010	OK
16-11-2025	16:05:40.774	27023.884	155.741	24.648	589	0	OK	16-11-2025	16:05:40.774	27023.884	25.535	OK	16-11-2025	16:05:40.774	27023.884	1010	OK
16-11-2025	16:05:45.774	27028.884	155.818	24.643	590	0	OK	16-11-2025	16:05:45.774	27028.884	25.533	OK	16-11-2025	16:05:45.774	27028.884	1010	OK
16-11-2025	16:05:50.774	27033.884	155.837	24.641	590	0	OK	16-11-2025	16:05:50.774	27033.884	25.535	OK	16-11-2025	16:05:50.774	27033.884	1010	OK
16-11-2025	16:05:55.775	27038.885	155.843	24.640	590	0	OK	16-11-2025	16:05:55.775	27038.885	25.537	OK	16-11-2025	16:05:55.775	27038.885	1010	OK
16-11-2025	16:06:00.775	27043.886	155.882	24.638	590	0	OK	16-11-2025	16:06:00.775	27043.886	25.534	OK	16-11-2025	16:06:00.775	27043.886	1010	OK
16-11-2025	16:06:05.775	27048.886	155.929	24.634	590	0	OK	16-11-2025	16:06:05.775	27048.886	25.536	OK	16-11-2025	16:06:05.775	27048.886	1010	OK
16-11-2025	16:06:10.775	27053.885	155.782	24.645	590	0	OK	16-11-2025	16:06:10.775	27053.885	25.535	OK	16-11-2025	16:06:10.775	27053.885	1010	OK
16-11-2025	16:06:15.776	27058.886	155.801	24.643	589	0	OK	16-11-2025	16:06:15.776	27058.886	25.537	OK	16-11-2025	16:06:15.776	27058.886	1010	OK
16-11-2025	16:06:20.775	27063.886	155.794	24.645	590	1	OK	16-11-2025	16:06:20.775	27063.886	25.532	OK	16-11-2025	16:06:20.775	27063.886	1010	OK
16-11-2025	16:06:25.776	27068.886	155.770	24.645	590	0	OK	16-11-2025	16:06:25.776	27068.886	25.538	OK	16-11-2025	16:06:25.776	27068.886	1010	OK
16-11-2025	16:06:30.776	27073.886	155.668	24.653	590	0	OK	16-11-2025	16:06:30.776	27073.886	25.536	OK	16-11-2025	16:06:30.776	27073.886	1010	OK
16-11-2025	16:06:35.776	27078.886	155.802	24.645	590	0	OK	16-11-2025	16:06:35.776	27078.886	25.530	OK	16-11-2025	16:06:35.776	27078.886	1010	OK
16-11-2025	16:06:40.777	27083.887	155.723	24.649	590	0	OK	16-11-2025	16:06:40.777	27083.887	25.536	OK	16-11-2025	16:06:40.777	27083.887	1010	OK
16-11-2025	16:06:45.777	27088.887	155.796	24.644	590	0	OK	16-11-2025	16:06:45.777	27088.887	25.535	OK	16-11-2025	16:06:45.777	27088.887	1010	OK
16-11-2025	16:06:50.776	27093.887	155.700	24.651	590	0	OK	16-11-2025	16:06:50.776	27093.887	25.535	OK	16-11-2025	16:06:50.776	27093.887	1010	OK
16-11-2025	16:06:55.777	27098.887	155.788	24.644	590	1	OK	16-11-2025	16:06:55.777	27098.887	25.537	OK	16-11-2025	16:06:55.777	27098.887	1010	OK
16-11-2025	16:07:00.778	27103.888	155.737	24.648	590	1	OK	16-11-2025	16:07:00.778	27103.888	25.536	OK	16-11-2025	16:07:00.778	27103.888	1010	OK
16-11-2025	16:07:05.778	27108.888	155.653	24.655	590	0	OK	16-11-2025	16:07:05.778	27108.888	25.533	OK	16-11-2025	16:07:05.778	27108.888	1010	OK
16-11-2025	16:07:10.778	27113.888	155.760	24.646	590	0	OK	16-11-2025	16:07:10.778	27113.888	25.537	OK	16-11-2025	16:07:10.778	27113.888	1010	OK
16-11-2025	16:07:15.777	27118.887	155.686	24.652	590	0	OK	16-11-2025	16:07:15.777	27118.887	25.535	OK	16-11-2025	16:07:15.777	27118.887	1010	OK
16-11-2025	16:07:20.778	27123.888	155.657	24.655	590	0	OK	16-11-2025	16:07:20.778	27123.888	25.532	OK	16-11-2025	16:07:20.778	27123.888	1010	OK
16-11-2025	16:07:25.778	27128.888	155.662	24.654	590	0	OK	16-11-2025	16:07:25.778	27128.888	25.534	OK	16-11-2025	16:07:25.778	27128.888	1010	OK
16-11-2025	16:07:30.778	27133.888	155.598	24.659	590	0	OK	16-11-2025	16:07:30.778	27133.888	25.533	OK	16-11-2025	16:07:30.778	27133.888	1010	OK
16-11-2025	16:07:35.777	27138.887	155.607	24.658	590	0	OK	16-11-2025	16:07:35.777	27138.887	25.534	OK	16-11-2025	16:07:35.777	27138.887	1010	OK
16-11-2025	16:07:40.776	27143.886	155.397	24.673	590	0	OK	16-11-2025	16:07:40.776	27143.886	25.535	OK	16-11-2025	16:07:40.776	27143.886	1010	OK
16-11-2025	16:07:45.778	27148.888	155.566	24.661	590	0	OK	16-11-2025	16:07:45.778	27148.888	25.534	OK	16-11-2025	16:07:45.778	27148.888	1010	OK
16-11-2025	16:07:50.778	27153.888	155.602	24.659	590	0	OK	16-11-2025	16:07:50.778	27153.888	25.532	OK	16-11-2025	16:07:50.778	27153.888	1010	OK
16-11-2025	16:07:55.777	27158.887	155.533	24.664	590	0	OK	16-11-2025	16:07:55.777	27158.887	25.532	OK	16-11-2025	16:07:55.777	27158.887	1010	OK
16-11-2025	16:08:00.777	27163.887	155.513	24.664	590	0	OK	16-11-2025	16:08:00.777	27163.887	25.537	OK	16-11-2025	16:08:00.777	27163.887	1010	OK
16-11-2025	16:08:05.778	27168.888	155.384	24.674	590	0	OK	16-11-2025	16:08:05.778	27168.888	25.535	OK	16-11-2025	16:08:05.778	27168.888	1010	OK
16-11-2025	16:08:10.778	27173.888	155.317	24.678	590	0	OK	16-11-2025	16:08:10.778	27173.888	25.538	OK	16-11-2025	16:08:10.778	27173.888	1010	OK
16-11-2025	16:08:15.779	27178.890	155.497	24.666	590	0	OK	16-11-2025	16:08:15.779	27178.890	25.534	OK	16-11-2025	16:08:15.779	27178.890	1010	OK
16-11-2025	16:08:20.779	27183.889	155.460	24.669	590	0	OK	16-11-2025	16:08:20.779	27183.889	25.533	OK	16-11-2025	16:08:20.779	27183.889	1010	OK
16-11-2025	16:08:25.780	27188.890	155.371	24.674	590	0	OK	16-11-2025	16:08:25.780	27188.890	25.538	OK	16-11-2025	16:08:25.780	27188.890	1010	OK
16-11-2025	16:08:30.778	27193.888	155.448	24.669	590	0	OK	16-11-2025	16:08:30.778	27193.888	25.536	OK	16-11-2025	16:08:30.778	27193.888	1010	OK
16-11-2025	16:08:35.779	27198.889	155.366	24.675	590	0	OK	16-11-2025	16:08:35.779	27198.889	25.536	OK	16-11-2025	16:08:35.779	27198.889	1010	OK
16-11-2025	16:08:40.779	27203.889	155.362	24.675	590	0	OK	16-11-2025	16:08:40.779	27203.889	25.537	OK	16-11-2025	16:08:40.779	27203.889	1010	OK
16-11-2025	16:08:45.779	27208.889	155.360	24.676	590	0	OK	16-11-2025	16:08:45.779	27208.889	25.534	OK	16-11-2025	16:08:45.779	27208.889	1010	OK
16-11-2025	16:08:50.779	27213.889	155.392	24.674	590	0	OK	16-11-2025	16:08:50.779	27213.889	25.533	OK	16-11-2025	16:08:50.779	27213.889	1010	OK
16-11-2025	16:08:55.779	27218.889	155.297	24.680	590	0	OK	16-11-2025	16:08:55.779	27218.889	25.536	OK	16-11-2025	16:08:55.779	27218.889	1010	OK
16-11-2025	16:09:00.780	27223.891	155.407	24.672	590	0	OK	16-11-2025	16:09:00.780	27223.891	25.536	OK	16-11-2025	16:09:00.780	27223.891	1010	OK
16-11-2025	16:09:05.780	27228.890	155.421	24.671	590	0	OK	16-11-2025	16:09:05.780	27228.890	25.536	OK	16-11-2025	16:09:05.780	27228.890	1010	OK
16-11-2025	16:09:10.779	27233.889	155.346	24.677	590	1	OK	16-11-2025	16:09:10.779	27233.889	25.534	OK	16-11-2025	16:09:10.779	27233.889	1010	OK
16-11-2025	16:09:15.779	27238.889	155.405	24.673	590	0	OK	16-11-2025	16:09:15.779	27238.889	25.533	OK	16-11-2025	16:09:15.779	27238.889	1010	OK
16-11-2025	16:09:20.779	27243.889	155.507	24.665	591	0	OK	16-11-2025	16:09:20.779	27243.889	25.535	OK	16-11-2025	16:09:20.779	27243.889	1010	OK
16-11-2025	16:09:25.779	27248.889	155.297	24.680	590	0	OK	16-11-2025	16:09:25.779	27248.889	25.536	OK	16-11-2025	16:09:25.779	27248.889	1010	OK
16-11-2025	16:09:30.778	27253.889	155.417	24.671	590	0	OK	16-11-2025	16:09:30.778	27253.889	25.537	OK	16-11-2025	16:09:30.778	27253.889	1010	OK
16-11-2025	16:09:35.781	27258.891	155.286	24.682	590	0	OK	16-11-2025	16:09:35.781	27258.891	25.532	OK	16-11-2025	16:09:35.781	27258.891	1010	OK
16-11-2025	16:09:40.779	27263.889	155.297	24.680	590	0	OK	16-11-2025	16:09:40.779	27263.889	25.536	OK	16-11-2025	16:09:40.779	27263.889	1010	OK
16-11-2025	16:09:45.781	27268.891	155.327	24.679	591	0	OK	16-11-2025	16:09:45.781	27268.891	25.532	OK	16-11-2025	16:09:45.781	27268.891	1010	OK
16-11-2025	16:09:50.778	27273.889	155.243	24.686	591	0	OK	16-11-2025	16:09:50.778	27273.889	25.529	OK	16-11-2025	16:09:50.778	27273.889	1010	OK
