#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.572	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.296	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
16-11-2025	13:02:01.979	16005.089	180.749	22.697	522	0	OK	16-11-2025	13:02:01.979	16005.089	25.567	OK	16-11-2025	13:02:01.979	16005.089	1012	OK
16-11-2025	13:02:06.981	16010.091	180.805	22.693	522	0	OK	16-11-2025	13:02:06.981	16010.091	25.569	OK	16-11-2025	13:02:06.981	16010.091	1012	OK
16-11-2025	13:02:11.980	16015.090	180.674	22.701	523	0	OK	16-11-2025	13:02:11.980	16015.090	25.569	OK	16-11-2025	13:02:11.980	16015.090	1012	OK
16-11-2025	13:02:16.981	16020.091	180.737	22.698	523	0	OK	16-11-2025	13:02:16.981	16020.091	25.566	OK	16-11-2025	13:02:16.981	16020.091	1012	OK
16-11-2025	13:02:21.980	16025.090	180.552	22.709	523	0	OK	16-11-2025	13:02:21.980	16025.090	25.567	OK	16-11-2025	13:02:21.980	16025.090	1012	OK
16-11-2025	13:02:26.983	16030.093	180.585	22.707	523	0	OK	16-11-2025	13:02:26.983	16030.093	25.567	OK	16-11-2025	13:02:26.983	16030.093	1012	OK
16-11-2025	13:02:31.983	16035.093	180.377	22.720	523	0	OK	16-11-2025	13:02:31.983	16035.093	25.566	OK	16-11-2025	13:02:31.983	16035.093	1012	OK
16-11-2025	13:02:36.984	16040.094	180.225	22.729	523	0	OK	16-11-2025	13:02:36.984	16040.094	25.567	OK	16-11-2025	13:02:36.984	16040.094	1012	OK
16-11-2025	13:02:41.983	16045.093	180.286	22.725	523	0	OK	16-11-2025	13:02:41.983	16045.093	25.568	OK	16-11-2025	13:02:41.983	16045.093	1012	OK
16-11-2025	13:02:46.982	16050.093	180.088	22.738	523	0	OK	16-11-2025	13:02:46.982	16050.093	25.565	OK	16-11-2025	13:02:46.982	16050.093	1012	OK
16-11-2025	13:02:51.983	16055.094	179.981	22.744	523	0	OK	16-11-2025	13:02:51.983	16055.094	25.567	OK	16-11-2025	13:02:51.983	16055.094	1012	OK
16-11-2025	13:02:56.983	16060.093	180.111	22.736	523	0	OK	16-11-2025	13:02:56.983	16060.093	25.567	OK	16-11-2025	13:02:56.983	16060.093	1012	OK
16-11-2025	13:03:01.982	16065.092	179.892	22.750	524	0	OK	16-11-2025	13:03:01.982	16065.092	25.565	OK	16-11-2025	13:03:01.982	16065.092	1012	OK
16-11-2025	13:03:06.982	16070.093	179.850	22.752	524	0	OK	16-11-2025	13:03:06.982	16070.093	25.567	OK	16-11-2025	13:03:06.982	16070.093	1012	OK
16-11-2025	13:03:11.983	16075.093	179.595	22.768	524	0	OK	16-11-2025	13:03:11.983	16075.093	25.566	OK	16-11-2025	13:03:11.983	16075.093	1012	OK
16-11-2025	13:03:16.981	16080.092	179.557	22.770	524	0	OK	16-11-2025	13:03:16.981	16080.092	25.567	OK	16-11-2025	13:03:16.981	16080.092	1012	OK
16-11-2025	13:03:21.984	16085.094	179.569	22.769	524	0	OK	16-11-2025	13:03:21.984	16085.094	25.568	OK	16-11-2025	13:03:21.984	16085.094	1012	OK
16-11-2025	13:03:26.984	16090.094	179.444	22.777	524	0	OK	16-11-2025	13:03:26.984	16090.094	25.567	OK	16-11-2025	13:03:26.984	16090.094	1012	OK
16-11-2025	13:03:31.982	16095.092	179.318	22.785	524	0	OK	16-11-2025	13:03:31.982	16095.092	25.566	OK	16-11-2025	13:03:31.982	16095.092	1012	OK
16-11-2025	13:03:36.983	16100.093	179.200	22.792	525	0	OK	16-11-2025	13:03:36.983	16100.093	25.567	OK	16-11-2025	13:03:36.983	16100.093	1012	OK
16-11-2025	13:03:41.985	16105.095	179.075	22.800	525	0	OK	16-11-2025	13:03:41.985	16105.095	25.566	OK	16-11-2025	13:03:41.985	16105.095	1012	OK
16-11-2025	13:03:46.983	16110.093	178.945	22.808	525	0	OK	16-11-2025	13:03:46.983	16110.093	25.566	OK	16-11-2025	13:03:46.983	16110.093	1012	OK
16-11-2025	13:03:51.984	16115.095	178.791	22.817	525	0	OK	16-11-2025	13:03:51.984	16115.095	25.568	OK	16-11-2025	13:03:51.984	16115.095	1012	OK
16-11-2025	13:03:56.984	16120.094	178.779	22.818	525	0	OK	16-11-2025	13:03:56.984	16120.094	25.567	OK	16-11-2025	13:03:56.984	16120.094	1012	OK
16-11-2025	13:04:01.985	16125.095	178.666	22.825	526	0	OK	16-11-2025	13:04:01.985	16125.095	25.567	OK	16-11-2025	13:04:01.985	16125.095	1012	OK
16-11-2025	13:04:06.984	16130.094	178.520	22.834	526	0	OK	16-11-2025	13:04:06.984	16130.094	25.567	OK	16-11-2025	13:04:06.984	16130.094	1012	OK
16-11-2025	13:04:11.984	16135.094	178.354	22.844	526	0	OK	16-11-2025	13:04:11.984	16135.094	25.568	OK	16-11-2025	13:04:11.984	16135.094	1012	OK
16-11-2025	13:04:16.985	16140.095	178.327	22.846	526	0	OK	16-11-2025	13:04:16.985	16140.095	25.567	OK	16-11-2025	13:04:16.985	16140.095	1012	OK
16-11-2025	13:04:21.985	16145.096	178.223	22.853	526	0	OK	16-11-2025	13:04:21.985	16145.096	25.565	OK	16-11-2025	13:04:21.985	16145.096	1012	OK
16-11-2025	13:04:26.986	16150.096	178.106	22.860	526	0	OK	16-11-2025	13:04:26.986	16150.096	25.566	OK	16-11-2025	13:04:26.986	16150.096	1012	OK
16-11-2025	13:04:31.986	16155.096	178.179	22.856	526	0	OK	16-11-2025	13:04:31.986	16155.096	25.564	OK	16-11-2025	13:04:31.986	16155.096	1012	OK
16-11-2025	13:04:36.985	16160.095	177.913	22.872	527	0	OK	16-11-2025	13:04:36.985	16160.095	25.566	OK	16-11-2025	13:04:36.985	16160.095	1012	OK
16-11-2025	13:04:41.986	16165.096	178.064	22.862	527	0	OK	16-11-2025	13:04:41.986	16165.096	25.568	OK	16-11-2025	13:04:41.986	16165.096	1012	OK
16-11-2025	13:04:46.986	16170.096	177.828	22.877	527	0	OK	16-11-2025	13:04:46.986	16170.096	25.567	OK	16-11-2025	13:04:46.986	16170.096	1012	OK
16-11-2025	13:04:51.986	16175.096	177.756	22.882	527	1	OK	16-11-2025	13:04:51.986	16175.096	25.565	OK	16-11-2025	13:04:51.986	16175.096	1012	OK
16-11-2025	13:04:56.987	16180.097	177.683	22.886	527	0	OK	16-11-2025	13:04:56.987	16180.097	25.567	OK	16-11-2025	13:04:56.987	16180.097	1012	OK
16-11-2025	13:05:01.987	16185.098	177.548	22.895	527	0	OK	16-11-2025	13:05:01.987	16185.098	25.565	OK	16-11-2025	13:05:01.987	16185.098	1012	OK
16-11-2025	13:05:06.988	16190.099	177.458	22.900	527	0	OK	16-11-2025	13:05:06.988	16190.099	25.567	OK	16-11-2025	13:05:06.988	16190.099	1012	OK
16-11-2025	13:05:11.989	16195.099	177.392	22.905	527	0	OK	16-11-2025	13:05:11.989	16195.099	25.564	OK	16-11-2025	13:05:11.989	16195.099	1012	OK
16-11-2025	13:05:16.989	16200.099	177.497	22.899	528	1	OK	16-11-2025	13:05:16.989	16200.099	25.562	OK	16-11-2025	13:05:16.989	16200.099	1012	OK
16-11-2025	13:05:21.989	16205.099	177.172	22.917	528	0	OK	16-11-2025	13:05:21.989	16205.099	25.570	OK	16-11-2025	13:05:21.989	16205.099	1012	OK
16-11-2025	13:05:26.989	16210.099	177.179	22.918	528	0	OK	16-11-2025	13:05:26.989	16210.099	25.565	OK	16-11-2025	13:05:26.989	16210.099	1012	OK
16-11-2025	13:05:31.991	16215.101	177.225	22.914	528	1	OK	16-11-2025	13:05:31.991	16215.101	25.569	OK	16-11-2025	13:05:31.991	16215.101	1012	OK
16-11-2025	13:05:36.990	16220.100	176.930	22.933	528	0	OK	16-11-2025	13:05:36.990	16220.100	25.567	OK	16-11-2025	13:05:36.990	16220.100	1012	OK
16-11-2025	13:05:41.990	16225.101	176.877	22.936	528	0	OK	16-11-2025	13:05:41.990	16225.101	25.568	OK	16-11-2025	13:05:41.990	16225.101	1012	OK
16-11-2025	13:05:46.991	16230.101	176.761	22.943	528	0	OK	16-11-2025	13:05:46.991	16230.101	25.569	OK	16-11-2025	13:05:46.991	16230.101	1012	OK
16-11-2025	13:05:51.990	16235.101	176.773	22.942	529	0	OK	16-11-2025	13:05:51.990	16235.101	25.570	OK	16-11-2025	13:05:51.990	16235.101	1012	OK
16-11-2025	13:05:56.991	16240.101	176.697	22.947	529	0	OK	16-11-2025	13:05:56.991	16240.101	25.569	OK	16-11-2025	13:05:56.991	16240.101	1012	OK
16-11-2025	13:06:01.990	16245.101	176.572	22.956	529	0	OK	16-11-2025	13:06:01.990	16245.101	25.565	OK	16-11-2025	13:06:01.990	16245.101	1012	OK
16-11-2025	13:06:06.991	16250.101	176.570	22.955	529	0	OK	16-11-2025	13:06:06.991	16250.101	25.569	OK	16-11-2025	13:06:06.991	16250.101	1012	OK
16-11-2025	13:06:11.997	16255.107	176.340	22.970	529	0	OK	16-11-2025	13:06:11.997	16255.107	25.567	OK	16-11-2025	13:06:11.997	16255.107	1012	OK
16-11-2025	13:06:16.992	16260.102	176.347	22.969	530	0	OK	16-11-2025	13:06:16.992	16260.102	25.569	OK	16-11-2025	13:06:16.992	16260.102	1012	OK
16-11-2025	13:06:21.992	16265.103	176.244	22.976	529	0	OK	16-11-2025	13:06:21.992	16265.103	25.567	OK	16-11-2025	13:06:21.992	16265.103	1012	OK
16-11-2025	13:06:26.992	16270.102	176.147	22.981	530	0	OK	16-11-2025	13:06:26.992	16270.102	25.571	OK	16-11-2025	13:06:26.992	16270.102	1012	OK
16-11-2025	13:06:31.993	16275.103	176.144	22.982	530	0	OK	16-11-2025	13:06:31.993	16275.103	25.568	OK	16-11-2025	13:06:31.993	16275.103	1012	OK
16-11-2025	13:06:36.993	16280.103	176.026	22.990	530	0	OK	16-11-2025	13:06:36.993	16280.103	25.566	OK	16-11-2025	13:06:36.993	16280.103	1012	OK
16-11-2025	13:06:41.992	16285.102	175.970	22.993	530	0	OK	16-11-2025	13:06:41.992	16285.102	25.568	OK	16-11-2025	13:06:41.992	16285.102	1012	OK
16-11-2025	13:06:46.993	16290.103	175.868	23.000	530	0	OK	16-11-2025	13:06:46.993	16290.103	25.566	OK	16-11-2025	13:06:46.993	16290.103	1012	OK
16-11-2025	13:06:51.993	16295.103	175.890	22.998	530	1	OK	16-11-2025	13:06:51.993	16295.103	25.568	OK	16-11-2025	13:06:51.993	16295.103	1012	OK
16-11-2025	13:06:56.992	16300.103	175.967	22.994	530	0	OK	16-11-2025	13:06:56.992	16300.103	25.565	OK	16-11-2025	13:06:56.992	16300.103	1012	OK
16-11-2025	13:07:01.994	16305.104	175.811	23.003	530	0	OK	16-11-2025	13:07:01.994	16305.104	25.568	OK	16-11-2025	13:07:01.994	16305.104	1012	OK
16-11-2025	13:07:06.993	16310.103	175.607	23.015	530	0	OK	16-11-2025	13:07:06.993	16310.103	25.571	OK	16-11-2025	13:07:06.993	16310.103	1012	OK
16-11-2025	13:07:11.993	16315.103	175.605	23.016	531	1	OK	16-11-2025	13:07:11.993	16315.103	25.568	OK	16-11-2025	13:07:11.993	16315.103	1012	OK
16-11-2025	13:07:16.993	16320.103	175.677	23.012	531	1	OK	16-11-2025	13:07:16.993	16320.103	25.566	OK	16-11-2025	13:07:16.993	16320.103	1012	OK
16-11-2025	13:07:21.993	16325.104	175.625	23.015	531	0	OK	16-11-2025	13:07:21.993	16325.104	25.567	OK	16-11-2025	13:07:21.993	16325.104	1012	OK
16-11-2025	13:07:26.994	16330.104	175.494	23.023	531	1	OK	16-11-2025	13:07:26.994	16330.104	25.568	OK	16-11-2025	13:07:26.994	16330.104	1012	OK
16-11-2025	13:07:31.993	16335.103	175.478	23.024	531	0	OK	16-11-2025	13:07:31.993	16335.103	25.568	OK	16-11-2025	13:07:31.993	16335.103	1012	OK
16-11-2025	13:07:36.995	16340.106	175.467	23.025	531	0	OK	16-11-2025	13:07:36.995	16340.106	25.567	OK	16-11-2025	13:07:36.995	16340.106	1012	OK
16-11-2025	13:07:41.996	16345.106	175.392	23.030	531	0	OK	16-11-2025	13:07:41.996	16345.106	25.566	OK	16-11-2025	13:07:41.996	16345.106	1012	OK
16-11-2025	13:07:46.996	16350.106	175.489	23.023	531	0	OK	16-11-2025	13:07:46.996	16350.106	25.569	OK	16-11-2025	13:07:46.996	16350.106	1012	OK
16-11-2025	13:07:51.994	16355.104	175.279	23.036	531	0	OK	16-11-2025	13:07:51.994	16355.104	25.570	OK	16-11-2025	13:07:51.994	16355.104	1012	OK
16-11-2025	13:07:56.995	16360.106	175.456	23.026	531	0	OK	16-11-2025	13:07:56.995	16360.106	25.566	OK	16-11-2025	13:07:56.995	16360.106	1012	OK
16-11-2025	13:08:01.995	16365.105	175.266	23.038	531	0	OK	16-11-2025	13:08:01.995	16365.105	25.566	OK	16-11-2025	13:08:01.995	16365.105	1012	OK
16-11-2025	13:08:06.996	16370.107	175.437	23.026	531	0	OK	16-11-2025	13:08:06.996	16370.107	25.570	OK	16-11-2025	13:08:06.996	16370.107	1012	OK
16-11-2025	13:08:11.996	16375.106	175.325	23.034	531	0	OK	16-11-2025	13:08:11.996	16375.106	25.567	OK	16-11-2025	13:08:11.996	16375.106	1012	OK
16-11-2025	13:08:16.996	16380.106	175.246	23.039	531	0	OK	16-11-2025	13:08:16.996	16380.106	25.567	OK	16-11-2025	13:08:16.996	16380.106	1012	OK
16-11-2025	13:08:21.995	16385.105	175.331	23.033	531	0	OK	16-11-2025	13:08:21.995	16385.105	25.569	OK	16-11-2025	13:08:21.995	16385.105	1012	OK
16-11-2025	13:08:26.995	16390.105	175.279	23.036	531	1	OK	16-11-2025	13:08:26.995	16390.105	25.570	OK	16-11-2025	13:08:26.995	16390.105	1012	OK
16-11-2025	13:08:31.997	16395.107	175.246	23.039	531	0	OK	16-11-2025	13:08:31.997	16395.107	25.567	OK	16-11-2025	13:08:31.997	16395.107	1012	OK
16-11-2025	13:08:36.996	16400.106	175.325	23.034	531	0	OK	16-11-2025	13:08:36.996	16400.106	25.567	OK	16-11-2025	13:08:36.996	16400.106	1012	OK
16-11-2025	13:08:41.996	16405.106	175.331	23.033	531	0	OK	16-11-2025	13:08:41.996	16405.106	25.569	OK	16-11-2025	13:08:41.996	16405.106	1012	OK
16-11-2025	13:08:46.996	16410.106	175.340	23.033	531	0	OK	16-11-2025	13:08:46.996	16410.106	25.567	OK	16-11-2025	13:08:46.996	16410.106	1012	OK
16-11-2025	13:08:51.997	16415.107	175.356	23.032	531	0	OK	16-11-2025	13:08:51.997	16415.107	25.567	OK	16-11-2025	13:08:51.997	16415.107	1012	OK
16-11-2025	13:08:56.997	16420.107	175.422	23.027	531	0	OK	16-11-2025	13:08:56.997	16420.107	25.570	OK	16-11-2025	13:08:56.997	16420.107	1012	OK
16-11-2025	13:09:01.999	16425.110	175.431	23.027	531	0	OK	16-11-2025	13:09:01.999	16425.110	25.568	OK	16-11-2025	13:09:01.999	16425.110	1012	OK
16-11-2025	13:09:06.999	16430.109	175.465	23.026	531	0	OK	16-11-2025	13:09:06.999	16430.109	25.564	OK	16-11-2025	13:09:06.999	16430.109	1012	OK
16-11-2025	13:09:12.000	16435.110	175.467	23.025	531	1	OK	16-11-2025	13:09:12.000	16435.110	25.567	OK	16-11-2025	13:09:12.000	16435.110	1012	OK
16-11-2025	13:09:16.999	16440.109	175.557	23.019	531	0	OK	16-11-2025	13:09:16.999	16440.109	25.568	OK	16-11-2025	13:09:16.999	16440.109	1012	OK
16-11-2025	13:09:21.999	16445.109	175.641	23.014	530	0	OK	16-11-2025	13:09:21.999	16445.109	25.567	OK	16-11-2025	13:09:21.999	16445.109	1012	OK
16-11-2025	13:09:26.999	16450.109	175.555	23.020	530	0	OK	16-11-2025	13:09:26.999	16450.109	25.565	OK	16-11-2025	13:09:26.999	16450.109	1012	OK
16-11-2025	13:09:32.000	16455.110	175.510	23.022	531	0	OK	16-11-2025	13:09:32.000	16455.110	25.568	OK	16-11-2025	13:09:32.000	16455.110	1012	OK
16-11-2025	13:09:37.000	16460.111	175.693	23.011	530	0	OK	16-11-2025	13:09:37.000	16460.111	25.566	OK	16-11-2025	13:09:37.000	16460.111	1012	OK
16-11-2025	13:09:42.000	16465.110	175.666	23.013	530	0	OK	16-11-2025	13:09:42.000	16465.110	25.565	OK	16-11-2025	13:09:42.000	16465.110	1012	OK
16-11-2025	13:09:47.000	16470.111	175.709	23.010	530	0	OK	16-11-2025	13:09:47.000	16470.111	25.566	OK	16-11-2025	13:09:47.000	16470.111	1012	OK
16-11-2025	13:09:52.001	16475.111	175.852	23.001	530	0	OK	16-11-2025	13:09:52.001	16475.111	25.566	OK	16-11-2025	13:09:52.001	16475.111	1012	OK
16-11-2025	13:09:57.000	16480.110	175.777	23.006	530	0	OK	16-11-2025	13:09:57.000	16480.110	25.565	OK	16-11-2025	13:09:57.000	16480.110	1012	OK
16-11-2025	13:10:02.001	16485.111	175.931	22.996	530	0	OK	16-11-2025	13:10:02.001	16485.111	25.566	OK	16-11-2025	13:10:02.001	16485.111	1012	OK
16-11-2025	13:10:07.002	16490.112	175.995	22.992	530	0	OK	16-11-2025	13:10:07.002	16490.112	25.566	OK	16-11-2025	13:10:07.002	16490.112	1012	OK
16-11-2025	13:10:12.001	16495.111	176.099	22.986	530	0	OK	16-11-2025	13:10:12.001	16495.111	25.564	OK	16-11-2025	13:10:12.001	16495.111	1012	OK
16-11-2025	13:10:17.002	16500.112	176.095	22.986	529	0	OK	16-11-2025	13:10:17.002	16500.112	25.565	OK	16-11-2025	13:10:17.002	16500.112	1012	OK
16-11-2025	13:10:22.002	16505.112	176.165	22.981	529	0	OK	16-11-2025	13:10:22.002	16505.112	25.567	OK	16-11-2025	13:10:22.002	16505.112	1012	OK
16-11-2025	13:10:27.004	16510.114	176.106	22.985	530	0	OK	16-11-2025	13:10:27.004	16510.114	25.566	OK	16-11-2025	13:10:27.004	16510.114	1012	OK
16-11-2025	13:10:32.002	16515.112	176.297	22.973	530	0	OK	16-11-2025	13:10:32.002	16515.112	25.566	OK	16-11-2025	13:10:32.002	16515.112	1012	OK
16-11-2025	13:10:37.000	16520.110	176.333	22.971	529	1	OK	16-11-2025	13:10:37.000	16520.110	25.565	OK	16-11-2025	13:10:37.000	16520.110	1012	OK
16-11-2025	13:10:42.001	16525.111	176.449	22.964	529	0	OK	16-11-2025	13:10:42.001	16525.111	25.564	OK	16-11-2025	13:10:42.001	16525.111	1012	OK
16-11-2025	13:10:47.001	16530.111	176.465	22.963	529	0	OK	16-11-2025	13:10:47.001	16530.111	25.564	OK	16-11-2025	13:10:47.001	16530.111	1012	OK
16-11-2025	13:10:52.005	16535.115	176.476	22.962	529	0	OK	16-11-2025	13:10:52.005	16535.115	25.565	OK	16-11-2025	13:10:52.005	16535.115	1012	OK
16-11-2025	13:10:57.002	16540.112	176.520	22.959	529	0	OK	16-11-2025	13:10:57.002	16540.112	25.566	OK	16-11-2025	13:10:57.002	16540.112	1012	OK
16-11-2025	13:11:02.005	16545.115	176.700	22.948	529	0	OK	16-11-2025	13:11:02.005	16545.115	25.565	OK	16-11-2025	13:11:02.005	16545.115	1012	OK
16-11-2025	13:11:07.005	16550.115	176.631	22.952	529	0	OK	16-11-2025	13:11:07.005	16550.115	25.566	OK	16-11-2025	13:11:07.005	16550.115	1012	OK
16-11-2025	13:11:12.005	16555.115	176.827	22.940	529	0	OK	16-11-2025	13:11:12.005	16555.115	25.565	OK	16-11-2025	13:11:12.005	16555.115	1012	OK
16-11-2025	13:11:17.005	16560.115	176.807	22.941	529	0	OK	16-11-2025	13:11:17.005	16560.115	25.566	OK	16-11-2025	13:11:17.005	16560.115	1012	OK
16-11-2025	13:11:22.005	16565.116	176.873	22.936	529	0	OK	16-11-2025	13:11:22.005	16565.116	25.569	OK	16-11-2025	13:11:22.005	16565.116	1012	OK
16-11-2025	13:11:27.005	16570.115	176.941	22.932	528	0	OK	16-11-2025	13:11:27.005	16570.115	25.568	OK	16-11-2025	13:11:27.005	16570.115	1012	OK
16-11-2025	13:11:32.007	16575.117	176.978	22.930	528	0	OK	16-11-2025	13:11:32.007	16575.117	25.567	OK	16-11-2025	13:11:32.007	16575.117	1012	OK
16-11-2025	13:11:37.005	16580.116	177.124	22.922	528	0	OK	16-11-2025	13:11:37.005	16580.116	25.563	OK	16-11-2025	13:11:37.005	16580.116	1012	OK
16-11-2025	13:11:42.007	16585.117	177.138	22.920	528	0	OK	16-11-2025	13:11:42.007	16585.117	25.567	OK	16-11-2025	13:11:42.007	16585.117	1012	OK
16-11-2025	13:11:47.005	16590.115	177.191	22.917	528	0	OK	16-11-2025	13:11:47.005	16590.115	25.566	OK	16-11-2025	13:11:47.005	16590.115	1012	OK
16-11-2025	13:11:52.004	16595.115	177.307	22.910	528	0	OK	16-11-2025	13:11:52.004	16595.115	25.565	OK	16-11-2025	13:11:52.004	16595.115	1012	OK
16-11-2025	13:11:57.005	16600.115	177.158	22.919	528	0	OK	16-11-2025	13:11:57.005	16600.115	25.566	OK	16-11-2025	13:11:57.005	16600.115	1012	OK
16-11-2025	13:12:02.006	16605.116	177.319	22.909	527	0	OK	16-11-2025	13:12:02.006	16605.116	25.566	OK	16-11-2025	13:12:02.006	16605.116	1012	OK
16-11-2025	13:12:07.006	16610.116	177.378	22.905	527	0	OK	16-11-2025	13:12:07.006	16610.116	25.567	OK	16-11-2025	13:12:07.006	16610.116	1012	OK
16-11-2025	13:12:12.004	16615.114	177.406	22.905	527	0	OK	16-11-2025	13:12:12.004	16615.114	25.561	OK	16-11-2025	13:12:12.004	16615.114	1012	OK
16-11-2025	13:12:17.007	16620.118	177.536	22.896	527	0	OK	16-11-2025	13:12:17.007	16620.118	25.564	OK	16-11-2025	13:12:17.007	16620.118	1012	OK
16-11-2025	13:12:22.006	16625.116	177.584	22.893	527	0	OK	16-11-2025	13:12:22.006	16625.116	25.564	OK	16-11-2025	13:12:22.006	16625.116	1012	OK
16-11-2025	13:12:27.007	16630.117	177.557	22.895	527	0	OK	16-11-2025	13:12:27.007	16630.117	25.563	OK	16-11-2025	13:12:27.007	16630.117	1012	OK
16-11-2025	13:12:32.007	16635.117	177.766	22.882	527	0	OK	16-11-2025	13:12:32.007	16635.117	25.563	OK	16-11-2025	13:12:32.007	16635.117	1012	OK
16-11-2025	13:12:37.007	16640.118	177.786	22.879	527	0	OK	16-11-2025	13:12:37.007	16640.118	25.569	OK	16-11-2025	13:12:37.007	16640.118	1012	OK
16-11-2025	13:12:42.007	16645.117	177.738	22.884	527	0	OK	16-11-2025	13:12:42.007	16645.117	25.562	OK	16-11-2025	13:12:42.007	16645.117	1012	OK
16-11-2025	13:12:47.006	16650.116	177.943	22.871	527	0	OK	16-11-2025	13:12:47.006	16650.116	25.563	OK	16-11-2025	13:12:47.006	16650.116	1012	OK
16-11-2025	13:12:52.006	16655.116	177.862	22.876	526	0	OK	16-11-2025	13:12:52.006	16655.116	25.563	OK	16-11-2025	13:12:52.006	16655.116	1012	OK
16-11-2025	13:12:57.006	16660.117	177.874	22.875	527	0	OK	16-11-2025	13:12:57.006	16660.117	25.564	OK	16-11-2025	13:12:57.006	16660.117	1012	OK
16-11-2025	13:13:02.007	16665.117	178.138	22.858	526	0	OK	16-11-2025	13:13:02.007	16665.117	25.566	OK	16-11-2025	13:13:02.007	16665.117	1012	OK
16-11-2025	13:13:07.008	16670.118	178.168	22.857	526	0	OK	16-11-2025	13:13:07.008	16670.118	25.563	OK	16-11-2025	13:13:07.008	16670.118	1012	OK
16-11-2025	13:13:12.007	16675.117	178.179	22.856	526	1	OK	16-11-2025	13:13:12.007	16675.117	25.564	OK	16-11-2025	13:13:12.007	16675.117	1012	OK
16-11-2025	13:13:17.007	16680.117	178.159	22.857	526	0	OK	16-11-2025	13:13:17.007	16680.117	25.565	OK	16-11-2025	13:13:17.007	16680.117	1012	OK
16-11-2025	13:13:22.008	16685.118	178.110	22.860	526	0	OK	16-11-2025	13:13:22.008	16685.118	25.565	OK	16-11-2025	13:13:22.008	16685.118	1012	OK
16-11-2025	13:13:27.007	16690.117	178.474	22.838	526	0	OK	16-11-2025	13:13:27.007	16690.117	25.563	OK	16-11-2025	13:13:27.007	16690.117	1012	OK
16-11-2025	13:13:32.008	16695.118	178.382	22.844	526	0	OK	16-11-2025	13:13:32.008	16695.118	25.562	OK	16-11-2025	13:13:32.008	16695.118	1012	OK
16-11-2025	13:13:37.010	16700.120	178.550	22.833	526	1	OK	16-11-2025	13:13:37.010	16700.120	25.564	OK	16-11-2025	13:13:37.010	16700.120	1012	OK
16-11-2025	13:13:42.009	16705.119	178.481	22.837	525	0	OK	16-11-2025	13:13:42.009	16705.119	25.565	OK	16-11-2025	13:13:42.009	16705.119	1012	OK
16-11-2025	13:13:47.008	16710.118	178.633	22.827	525	0	OK	16-11-2025	13:13:47.008	16710.118	25.567	OK	16-11-2025	13:13:47.008	16710.118	1012	OK
16-11-2025	13:13:52.008	16715.118	178.786	22.819	526	0	OK	16-11-2025	13:13:52.008	16715.118	25.562	OK	16-11-2025	13:13:52.008	16715.118	1012	OK
16-11-2025	13:13:57.008	16720.118	178.638	22.827	525	0	OK	16-11-2025	13:13:57.008	16720.118	25.566	OK	16-11-2025	13:13:57.008	16720.118	1012	OK
