#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
16-11-2025	12:04:07.280	12530.390	205.308	21.591	489	0	OK	16-11-2025	12:04:07.280	12530.390	25.568	OK	16-11-2025	12:04:07.280	12530.390	1013	OK
16-11-2025	12:04:12.280	12535.390	205.103	21.601	489	0	OK	16-11-2025	12:04:12.280	12535.390	25.571	OK	16-11-2025	12:04:12.280	12535.390	1013	OK
16-11-2025	12:04:17.283	12540.393	205.048	21.605	489	0	OK	16-11-2025	12:04:17.283	12540.393	25.567	OK	16-11-2025	12:04:17.283	12540.393	1013	OK
16-11-2025	12:04:22.278	12545.388	205.062	21.604	489	0	OK	16-11-2025	12:04:22.278	12545.388	25.568	OK	16-11-2025	12:04:22.278	12545.388	1013	OK
16-11-2025	12:04:27.279	12550.389	204.951	21.609	490	0	OK	16-11-2025	12:04:27.279	12550.389	25.571	OK	16-11-2025	12:04:27.279	12550.389	1013	OK
16-11-2025	12:04:32.279	12555.390	204.991	21.608	490	0	OK	16-11-2025	12:04:32.279	12555.390	25.567	OK	16-11-2025	12:04:32.279	12555.390	1013	OK
16-11-2025	12:04:37.280	12560.391	204.749	21.620	490	0	OK	16-11-2025	12:04:37.280	12560.391	25.570	OK	16-11-2025	12:04:37.280	12560.391	1013	OK
16-11-2025	12:04:42.281	12565.391	204.673	21.624	490	0	OK	16-11-2025	12:04:42.281	12565.391	25.570	OK	16-11-2025	12:04:42.281	12565.391	1013	OK
16-11-2025	12:04:47.282	12570.392	204.811	21.617	490	0	OK	16-11-2025	12:04:47.282	12570.392	25.569	OK	16-11-2025	12:04:47.282	12570.392	1013	OK
16-11-2025	12:04:52.281	12575.391	204.562	21.631	490	0	OK	16-11-2025	12:04:52.281	12575.391	25.566	OK	16-11-2025	12:04:52.281	12575.391	1013	OK
16-11-2025	12:04:57.280	12580.390	204.584	21.629	490	0	OK	16-11-2025	12:04:57.280	12580.390	25.569	OK	16-11-2025	12:04:57.280	12580.390	1013	OK
16-11-2025	12:05:02.282	12585.392	204.554	21.630	490	0	OK	16-11-2025	12:05:02.282	12585.392	25.571	OK	16-11-2025	12:05:02.282	12585.392	1013	OK
16-11-2025	12:05:07.284	12590.394	204.527	21.632	490	0	OK	16-11-2025	12:05:07.284	12590.394	25.569	OK	16-11-2025	12:05:07.284	12590.394	1013	OK
16-11-2025	12:05:12.281	12595.392	204.338	21.642	491	0	OK	16-11-2025	12:05:12.281	12595.392	25.569	OK	16-11-2025	12:05:12.281	12595.392	1013	OK
16-11-2025	12:05:17.282	12600.392	204.247	21.646	491	0	OK	16-11-2025	12:05:17.282	12600.392	25.572	OK	16-11-2025	12:05:17.282	12600.392	1013	OK
16-11-2025	12:05:22.283	12605.393	204.212	21.649	491	0	OK	16-11-2025	12:05:22.283	12605.393	25.568	OK	16-11-2025	12:05:22.283	12605.393	1013	OK
16-11-2025	12:05:27.283	12610.393	204.080	21.656	491	0	OK	16-11-2025	12:05:27.283	12610.393	25.568	OK	16-11-2025	12:05:27.283	12610.393	1013	OK
16-11-2025	12:05:32.283	12615.393	203.935	21.664	491	0	OK	16-11-2025	12:05:32.283	12615.393	25.567	OK	16-11-2025	12:05:32.283	12615.393	1013	OK
16-11-2025	12:05:37.282	12620.392	204.099	21.655	491	0	OK	16-11-2025	12:05:37.282	12620.392	25.568	OK	16-11-2025	12:05:37.282	12620.392	1013	OK
16-11-2025	12:05:42.282	12625.393	204.050	21.657	491	0	OK	16-11-2025	12:05:42.282	12625.393	25.570	OK	16-11-2025	12:05:42.282	12625.393	1013	OK
16-11-2025	12:05:47.282	12630.393	203.924	21.664	491	0	OK	16-11-2025	12:05:47.282	12630.393	25.569	OK	16-11-2025	12:05:47.282	12630.393	1013	OK
16-11-2025	12:05:52.282	12635.392	203.889	21.665	491	0	OK	16-11-2025	12:05:52.282	12635.392	25.572	OK	16-11-2025	12:05:52.282	12635.392	1013	OK
16-11-2025	12:05:57.282	12640.392	203.827	21.670	491	0	OK	16-11-2025	12:05:57.282	12640.392	25.566	OK	16-11-2025	12:05:57.282	12640.392	1013	OK
16-11-2025	12:06:02.283	12645.393	203.806	21.670	491	0	OK	16-11-2025	12:06:02.283	12645.393	25.570	OK	16-11-2025	12:06:02.283	12645.393	1013	OK
16-11-2025	12:06:07.282	12650.392	203.655	21.678	491	0	OK	16-11-2025	12:06:07.282	12650.392	25.570	OK	16-11-2025	12:06:07.282	12650.392	1013	OK
16-11-2025	12:06:12.282	12655.392	203.647	21.679	491	0	OK	16-11-2025	12:06:12.282	12655.392	25.568	OK	16-11-2025	12:06:12.282	12655.392	1013	OK
16-11-2025	12:06:17.283	12660.393	203.427	21.691	491	0	OK	16-11-2025	12:06:17.283	12660.393	25.567	OK	16-11-2025	12:06:17.283	12660.393	1013	OK
16-11-2025	12:06:22.283	12665.393	203.591	21.682	492	0	OK	16-11-2025	12:06:22.283	12665.393	25.568	OK	16-11-2025	12:06:22.283	12665.393	1013	OK
16-11-2025	12:06:27.282	12670.392	203.567	21.683	492	0	OK	16-11-2025	12:06:27.282	12670.392	25.569	OK	16-11-2025	12:06:27.282	12670.392	1013	OK
16-11-2025	12:06:32.281	12675.391	203.572	21.683	492	0	OK	16-11-2025	12:06:32.281	12675.391	25.568	OK	16-11-2025	12:06:32.281	12675.391	1013	OK
16-11-2025	12:06:37.281	12680.391	203.417	21.691	492	0	OK	16-11-2025	12:06:37.281	12680.391	25.569	OK	16-11-2025	12:06:37.281	12680.391	1013	OK
16-11-2025	12:06:42.282	12685.392	203.222	21.700	492	0	OK	16-11-2025	12:06:42.282	12685.392	25.574	OK	16-11-2025	12:06:42.282	12685.392	1013	OK
16-11-2025	12:06:47.285	12690.395	203.159	21.705	492	0	OK	16-11-2025	12:06:47.285	12690.395	25.568	OK	16-11-2025	12:06:47.285	12690.395	1013	OK
16-11-2025	12:06:52.282	12695.392	203.173	21.704	493	0	OK	16-11-2025	12:06:52.282	12695.392	25.569	OK	16-11-2025	12:06:52.282	12695.392	1013	OK
16-11-2025	12:06:57.282	12700.392	203.318	21.696	493	0	OK	16-11-2025	12:06:57.282	12700.392	25.570	OK	16-11-2025	12:06:57.282	12700.392	1013	OK
16-11-2025	12:07:02.283	12705.393	203.299	21.697	493	0	OK	16-11-2025	12:07:02.283	12705.393	25.570	OK	16-11-2025	12:07:02.283	12705.393	1013	OK
16-11-2025	12:07:07.283	12710.393	203.045	21.710	493	0	OK	16-11-2025	12:07:07.283	12710.393	25.572	OK	16-11-2025	12:07:07.283	12710.393	1013	OK
16-11-2025	12:07:12.282	12715.392	203.125	21.706	493	0	OK	16-11-2025	12:07:12.282	12715.392	25.571	OK	16-11-2025	12:07:12.282	12715.392	1013	OK
16-11-2025	12:07:17.283	12720.393	203.050	21.710	493	0	OK	16-11-2025	12:07:17.283	12720.393	25.571	OK	16-11-2025	12:07:17.283	12720.393	1013	OK
16-11-2025	12:07:22.283	12725.393	203.205	21.702	493	0	OK	16-11-2025	12:07:22.283	12725.393	25.570	OK	16-11-2025	12:07:22.283	12725.393	1013	OK
16-11-2025	12:07:27.282	12730.392	202.948	21.716	493	0	OK	16-11-2025	12:07:27.282	12730.392	25.569	OK	16-11-2025	12:07:27.282	12730.392	1013	OK
16-11-2025	12:07:32.282	12735.392	202.991	21.714	493	0	OK	16-11-2025	12:07:32.282	12735.392	25.568	OK	16-11-2025	12:07:32.282	12735.392	1013	OK
16-11-2025	12:07:37.290	12740.400	202.967	21.715	493	0	OK	16-11-2025	12:07:37.290	12740.400	25.569	OK	16-11-2025	12:07:37.290	12740.400	1013	OK
16-11-2025	12:07:42.282	12745.392	202.839	21.721	493	0	OK	16-11-2025	12:07:42.282	12745.392	25.572	OK	16-11-2025	12:07:42.282	12745.392	1013	OK
16-11-2025	12:07:47.283	12750.393	202.994	21.713	493	0	OK	16-11-2025	12:07:47.283	12750.393	25.571	OK	16-11-2025	12:07:47.283	12750.393	1013	OK
16-11-2025	12:07:52.283	12755.393	202.820	21.722	493	0	OK	16-11-2025	12:07:52.283	12755.393	25.572	OK	16-11-2025	12:07:52.283	12755.393	1013	OK
16-11-2025	12:07:57.282	12760.392	202.946	21.715	493	0	OK	16-11-2025	12:07:57.282	12760.392	25.573	OK	16-11-2025	12:07:57.282	12760.392	1013	OK
16-11-2025	12:08:02.283	12765.393	202.954	21.714	493	0	OK	16-11-2025	12:08:02.283	12765.393	25.575	OK	16-11-2025	12:08:02.283	12765.393	1013	OK
16-11-2025	12:08:07.286	12770.396	202.879	21.720	493	0	OK	16-11-2025	12:08:07.286	12770.396	25.568	OK	16-11-2025	12:08:07.286	12770.396	1013	OK
16-11-2025	12:08:12.287	12775.397	202.948	21.716	494	0	OK	16-11-2025	12:08:12.287	12775.397	25.569	OK	16-11-2025	12:08:12.287	12775.397	1013	OK
16-11-2025	12:08:17.288	12780.398	202.991	21.714	493	0	OK	16-11-2025	12:08:17.288	12780.398	25.568	OK	16-11-2025	12:08:17.288	12780.398	1013	OK
16-11-2025	12:08:22.289	12785.399	202.919	21.717	493	0	OK	16-11-2025	12:08:22.289	12785.399	25.571	OK	16-11-2025	12:08:22.289	12785.399	1013	OK
16-11-2025	12:08:27.289	12790.399	202.954	21.716	493	0	OK	16-11-2025	12:08:27.289	12790.399	25.568	OK	16-11-2025	12:08:27.289	12790.399	1013	OK
16-11-2025	12:08:32.288	12795.398	202.802	21.723	493	0	OK	16-11-2025	12:08:32.288	12795.398	25.572	OK	16-11-2025	12:08:32.288	12795.398	1013	OK
16-11-2025	12:08:37.289	12800.399	202.975	21.714	493	0	OK	16-11-2025	12:08:37.289	12800.399	25.571	OK	16-11-2025	12:08:37.289	12800.399	1013	OK
16-11-2025	12:08:42.289	12805.399	202.959	21.716	493	0	OK	16-11-2025	12:08:42.289	12805.399	25.567	OK	16-11-2025	12:08:42.289	12805.399	1013	OK
16-11-2025	12:08:47.289	12810.399	202.980	21.714	493	0	OK	16-11-2025	12:08:47.289	12810.399	25.570	OK	16-11-2025	12:08:47.289	12810.399	1013	OK
16-11-2025	12:08:52.291	12815.401	202.892	21.719	493	0	OK	16-11-2025	12:08:52.291	12815.401	25.569	OK	16-11-2025	12:08:52.291	12815.401	1013	OK
16-11-2025	12:08:57.292	12820.403	202.892	21.719	493	0	OK	16-11-2025	12:08:57.292	12820.403	25.569	OK	16-11-2025	12:08:57.292	12820.403	1013	OK
16-11-2025	12:09:02.291	12825.401	202.996	21.714	493	0	OK	16-11-2025	12:09:02.291	12825.401	25.567	OK	16-11-2025	12:09:02.291	12825.401	1013	OK
16-11-2025	12:09:07.291	12830.402	202.924	21.717	493	0	OK	16-11-2025	12:09:07.291	12830.402	25.570	OK	16-11-2025	12:09:07.291	12830.402	1013	OK
16-11-2025	12:09:12.292	12835.402	202.972	21.715	493	0	OK	16-11-2025	12:09:12.292	12835.402	25.568	OK	16-11-2025	12:09:12.292	12835.402	1013	OK
16-11-2025	12:09:17.292	12840.402	202.844	21.721	493	0	OK	16-11-2025	12:09:17.292	12840.402	25.571	OK	16-11-2025	12:09:17.292	12840.402	1013	OK
16-11-2025	12:09:22.292	12845.402	203.010	21.713	493	0	OK	16-11-2025	12:09:22.292	12845.402	25.568	OK	16-11-2025	12:09:22.292	12845.402	1013	OK
16-11-2025	12:09:27.292	12850.402	202.962	21.715	493	0	OK	16-11-2025	12:09:27.292	12850.402	25.570	OK	16-11-2025	12:09:27.292	12850.402	1013	OK
16-11-2025	12:09:32.291	12855.402	202.940	21.717	493	0	OK	16-11-2025	12:09:32.291	12855.402	25.567	OK	16-11-2025	12:09:32.291	12855.402	1013	OK
16-11-2025	12:09:37.292	12860.402	202.860	21.721	493	0	OK	16-11-2025	12:09:37.292	12860.402	25.568	OK	16-11-2025	12:09:37.292	12860.402	1013	OK
16-11-2025	12:09:42.292	12865.402	202.841	21.722	493	0	OK	16-11-2025	12:09:42.292	12865.402	25.568	OK	16-11-2025	12:09:42.292	12865.402	1013	OK
16-11-2025	12:09:47.292	12870.402	203.141	21.706	493	0	OK	16-11-2025	12:09:47.292	12870.402	25.568	OK	16-11-2025	12:09:47.292	12870.402	1013	OK
16-11-2025	12:09:52.292	12875.402	203.058	21.711	493	0	OK	16-11-2025	12:09:52.292	12875.402	25.566	OK	16-11-2025	12:09:52.292	12875.402	1013	OK
16-11-2025	12:09:57.293	12880.403	203.122	21.707	493	0	OK	16-11-2025	12:09:57.293	12880.403	25.568	OK	16-11-2025	12:09:57.293	12880.403	1013	OK
16-11-2025	12:10:02.293	12885.403	203.125	21.706	493	0	OK	16-11-2025	12:10:02.293	12885.403	25.571	OK	16-11-2025	12:10:02.293	12885.403	1013	OK
16-11-2025	12:10:07.292	12890.402	203.149	21.705	493	0	OK	16-11-2025	12:10:07.292	12890.402	25.570	OK	16-11-2025	12:10:07.292	12890.402	1013	OK
16-11-2025	12:10:12.292	12895.402	203.178	21.704	493	0	OK	16-11-2025	12:10:12.292	12895.402	25.568	OK	16-11-2025	12:10:12.292	12895.402	1013	OK
16-11-2025	12:10:17.292	12900.402	203.267	21.699	493	0	OK	16-11-2025	12:10:17.292	12900.402	25.569	OK	16-11-2025	12:10:17.292	12900.402	1013	OK
16-11-2025	12:10:22.293	12905.403	203.312	21.696	493	0	OK	16-11-2025	12:10:22.293	12905.403	25.571	OK	16-11-2025	12:10:22.293	12905.403	1013	OK
16-11-2025	12:10:27.292	12910.402	203.282	21.699	493	0	OK	16-11-2025	12:10:27.292	12910.402	25.566	OK	16-11-2025	12:10:27.292	12910.402	1013	OK
16-11-2025	12:10:32.292	12915.402	203.119	21.708	493	0	OK	16-11-2025	12:10:32.292	12915.402	25.565	OK	16-11-2025	12:10:32.292	12915.402	1013	OK
16-11-2025	12:10:37.293	12920.403	203.098	21.708	493	0	OK	16-11-2025	12:10:37.293	12920.403	25.569	OK	16-11-2025	12:10:37.293	12920.403	1013	OK
16-11-2025	12:10:42.292	12925.402	203.234	21.701	493	0	OK	16-11-2025	12:10:42.292	12925.402	25.568	OK	16-11-2025	12:10:42.292	12925.402	1013	OK
16-11-2025	12:10:47.294	12930.404	203.246	21.699	493	0	OK	16-11-2025	12:10:47.294	12930.404	25.573	OK	16-11-2025	12:10:47.294	12930.404	1013	OK
16-11-2025	12:10:52.293	12935.403	203.342	21.695	493	0	OK	16-11-2025	12:10:52.293	12935.403	25.569	OK	16-11-2025	12:10:52.293	12935.403	1013	OK
16-11-2025	12:10:57.294	12940.404	203.307	21.696	493	0	OK	16-11-2025	12:10:57.294	12940.404	25.572	OK	16-11-2025	12:10:57.294	12940.404	1013	OK
16-11-2025	12:11:02.304	12945.414	203.443	21.691	493	0	OK	16-11-2025	12:11:02.304	12945.414	25.564	OK	16-11-2025	12:11:02.304	12945.414	1013	OK
16-11-2025	12:11:07.295	12950.405	203.478	21.688	493	0	OK	16-11-2025	12:11:07.295	12950.405	25.568	OK	16-11-2025	12:11:07.295	12950.405	1013	OK
16-11-2025	12:11:12.296	12955.406	203.379	21.693	493	0	OK	16-11-2025	12:11:12.296	12955.406	25.569	OK	16-11-2025	12:11:12.296	12955.406	1013	OK
16-11-2025	12:11:17.294	12960.404	203.357	21.695	493	0	OK	16-11-2025	12:11:17.294	12960.404	25.566	OK	16-11-2025	12:11:17.294	12960.404	1013	OK
16-11-2025	12:11:22.297	12965.407	203.371	21.694	493	0	OK	16-11-2025	12:11:22.297	12965.407	25.567	OK	16-11-2025	12:11:22.297	12965.407	1013	OK
16-11-2025	12:11:27.296	12970.406	203.559	21.684	493	0	OK	16-11-2025	12:11:27.296	12970.406	25.567	OK	16-11-2025	12:11:27.296	12970.406	1013	OK
16-11-2025	12:11:32.298	12975.408	203.537	21.684	493	0	OK	16-11-2025	12:11:32.298	12975.408	25.571	OK	16-11-2025	12:11:32.298	12975.408	1013	OK
16-11-2025	12:11:37.297	12980.407	203.379	21.693	493	0	OK	16-11-2025	12:11:37.297	12980.407	25.569	OK	16-11-2025	12:11:37.297	12980.407	1013	OK
16-11-2025	12:11:42.296	12985.406	203.524	21.685	493	0	OK	16-11-2025	12:11:42.296	12985.406	25.570	OK	16-11-2025	12:11:42.296	12985.406	1013	OK
16-11-2025	12:11:47.298	12990.408	203.473	21.688	493	0	OK	16-11-2025	12:11:47.298	12990.408	25.569	OK	16-11-2025	12:11:47.298	12990.408	1013	OK
16-11-2025	12:11:52.298	12995.408	203.497	21.687	493	0	OK	16-11-2025	12:11:52.298	12995.408	25.568	OK	16-11-2025	12:11:52.298	12995.408	1013	OK
16-11-2025	12:11:57.298	13000.408	203.432	21.691	493	0	OK	16-11-2025	12:11:57.298	13000.408	25.566	OK	16-11-2025	12:11:57.298	13000.408	1013	OK
16-11-2025	12:12:02.301	13005.411	203.532	21.684	493	0	OK	16-11-2025	12:12:02.301	13005.411	25.572	OK	16-11-2025	12:12:02.301	13005.411	1013	OK
16-11-2025	12:12:07.298	13010.408	203.294	21.697	493	0	OK	16-11-2025	12:12:07.298	13010.408	25.571	OK	16-11-2025	12:12:07.298	13010.408	1013	OK
16-11-2025	12:12:12.300	13015.410	203.642	21.679	493	0	OK	16-11-2025	12:12:12.300	13015.410	25.569	OK	16-11-2025	12:12:12.300	13015.410	1013	OK
16-11-2025	12:12:17.301	13020.412	203.623	21.680	493	0	OK	16-11-2025	12:12:17.301	13020.412	25.569	OK	16-11-2025	12:12:17.301	13020.412	1013	OK
16-11-2025	12:12:22.301	13025.412	203.401	21.691	493	0	OK	16-11-2025	12:12:22.301	13025.412	25.572	OK	16-11-2025	12:12:22.301	13025.412	1013	OK
16-11-2025	12:12:27.301	13030.411	203.513	21.685	493	0	OK	16-11-2025	12:12:27.301	13030.411	25.572	OK	16-11-2025	12:12:27.301	13030.411	1013	OK
16-11-2025	12:12:32.302	13035.412	203.562	21.683	493	0	OK	16-11-2025	12:12:32.302	13035.412	25.570	OK	16-11-2025	12:12:32.302	13035.412	1013	OK
16-11-2025	12:12:37.303	13040.413	203.519	21.685	493	0	OK	16-11-2025	12:12:37.303	13040.413	25.571	OK	16-11-2025	12:12:37.303	13040.413	1013	OK
16-11-2025	12:12:42.301	13045.412	203.712	21.675	493	0	OK	16-11-2025	12:12:42.301	13045.412	25.570	OK	16-11-2025	12:12:42.301	13045.412	1013	OK
16-11-2025	12:12:47.302	13050.412	203.497	21.687	493	1	OK	16-11-2025	12:12:47.302	13050.412	25.568	OK	16-11-2025	12:12:47.302	13050.412	1013	OK
16-11-2025	12:12:52.303	13055.413	203.553	21.684	493	0	OK	16-11-2025	12:12:52.303	13055.413	25.568	OK	16-11-2025	12:12:52.303	13055.413	1013	OK
16-11-2025	12:12:57.304	13060.414	203.709	21.676	494	0	OK	16-11-2025	12:12:57.304	13060.414	25.567	OK	16-11-2025	12:12:57.304	13060.414	1013	OK
16-11-2025	12:13:02.304	13065.414	203.564	21.684	493	1	OK	16-11-2025	12:13:02.304	13065.414	25.566	OK	16-11-2025	12:13:02.304	13065.414	1013	OK
16-11-2025	12:13:07.304	13070.414	203.572	21.683	494	0	OK	16-11-2025	12:13:07.304	13070.414	25.568	OK	16-11-2025	12:13:07.304	13070.414	1013	OK
16-11-2025	12:13:12.304	13075.414	203.583	21.683	493	0	OK	16-11-2025	12:13:12.304	13075.414	25.566	OK	16-11-2025	12:13:12.304	13075.414	1013	OK
16-11-2025	12:13:17.304	13080.414	203.661	21.678	493	0	OK	16-11-2025	12:13:17.304	13080.414	25.569	OK	16-11-2025	12:13:17.304	13080.414	1013	OK
16-11-2025	12:13:22.303	13085.413	203.685	21.677	493	0	OK	16-11-2025	12:13:22.303	13085.413	25.568	OK	16-11-2025	12:13:22.303	13085.413	1013	OK
16-11-2025	12:13:27.306	13090.416	203.690	21.677	493	0	OK	16-11-2025	12:13:27.306	13090.416	25.567	OK	16-11-2025	12:13:27.306	13090.416	1013	OK
16-11-2025	12:13:32.304	13095.415	203.588	21.683	493	0	OK	16-11-2025	12:13:32.304	13095.415	25.565	OK	16-11-2025	12:13:32.304	13095.415	1013	OK
16-11-2025	12:13:37.305	13100.415	203.806	21.670	493	0	OK	16-11-2025	12:13:37.305	13100.415	25.570	OK	16-11-2025	12:13:37.305	13100.415	1013	OK
16-11-2025	12:13:42.305	13105.415	203.535	21.685	493	0	OK	16-11-2025	12:13:42.305	13105.415	25.568	OK	16-11-2025	12:13:42.305	13105.415	1013	OK
16-11-2025	12:13:47.305	13110.416	203.575	21.682	493	0	OK	16-11-2025	12:13:47.305	13110.416	25.571	OK	16-11-2025	12:13:47.305	13110.416	1013	OK
16-11-2025	12:13:52.305	13115.416	203.792	21.671	493	0	OK	16-11-2025	12:13:52.305	13115.416	25.569	OK	16-11-2025	12:13:52.305	13115.416	1013	OK
16-11-2025	12:13:57.305	13120.415	203.865	21.668	493	0	OK	16-11-2025	12:13:57.305	13120.415	25.566	OK	16-11-2025	12:13:57.305	13120.415	1013	OK
16-11-2025	12:14:02.308	13125.418	203.773	21.672	493	0	OK	16-11-2025	12:14:02.308	13125.418	25.569	OK	16-11-2025	12:14:02.308	13125.418	1013	OK
16-11-2025	12:14:07.307	13130.417	203.905	21.665	493	0	OK	16-11-2025	12:14:07.307	13130.417	25.569	OK	16-11-2025	12:14:07.307	13130.417	1013	OK
16-11-2025	12:14:12.308	13135.418	203.736	21.674	493	0	OK	16-11-2025	12:14:12.308	13135.418	25.569	OK	16-11-2025	12:14:12.308	13135.418	1013	OK
16-11-2025	12:14:17.308	13140.418	203.717	21.675	493	0	OK	16-11-2025	12:14:17.308	13140.418	25.569	OK	16-11-2025	12:14:17.308	13140.418	1013	OK
16-11-2025	12:14:22.306	13145.416	203.859	21.668	493	0	OK	16-11-2025	12:14:22.306	13145.416	25.567	OK	16-11-2025	12:14:22.306	13145.416	1013	OK
16-11-2025	12:14:27.306	13150.417	203.789	21.672	493	0	OK	16-11-2025	12:14:27.306	13150.417	25.566	OK	16-11-2025	12:14:27.306	13150.417	1013	OK
16-11-2025	12:14:32.307	13155.417	203.980	21.661	493	0	OK	16-11-2025	12:14:32.307	13155.417	25.569	OK	16-11-2025	12:14:32.307	13155.417	1013	OK
16-11-2025	12:14:37.307	13160.417	203.924	21.664	493	0	OK	16-11-2025	12:14:37.307	13160.417	25.569	OK	16-11-2025	12:14:37.307	13160.417	1013	OK
16-11-2025	12:14:42.309	13165.419	203.878	21.667	493	0	OK	16-11-2025	12:14:42.309	13165.419	25.567	OK	16-11-2025	12:14:42.309	13165.419	1013	OK
16-11-2025	12:14:47.308	13170.418	203.964	21.663	493	0	OK	16-11-2025	12:14:47.308	13170.418	25.565	OK	16-11-2025	12:14:47.308	13170.418	1013	OK
16-11-2025	12:14:52.309	13175.419	203.959	21.663	493	0	OK	16-11-2025	12:14:52.309	13175.419	25.566	OK	16-11-2025	12:14:52.309	13175.419	1013	OK
16-11-2025	12:14:57.309	13180.420	204.198	21.650	493	0	OK	16-11-2025	12:14:57.309	13180.420	25.567	OK	16-11-2025	12:14:57.309	13180.420	1013	OK
16-11-2025	12:15:02.310	13185.420	204.040	21.657	493	0	OK	16-11-2025	12:15:02.310	13185.420	25.572	OK	16-11-2025	12:15:02.310	13185.420	1013	OK
16-11-2025	12:15:07.310	13190.420	204.163	21.651	493	0	OK	16-11-2025	12:15:07.310	13190.420	25.570	OK	16-11-2025	12:15:07.310	13190.420	1013	OK
16-11-2025	12:15:12.311	13195.421	204.061	21.657	493	0	OK	16-11-2025	12:15:12.311	13195.421	25.568	OK	16-11-2025	12:15:12.311	13195.421	1013	OK
16-11-2025	12:15:17.310	13200.420	204.018	21.659	493	0	OK	16-11-2025	12:15:17.310	13200.420	25.569	OK	16-11-2025	12:15:17.310	13200.420	1013	OK
16-11-2025	12:15:22.312	13205.422	204.083	21.655	493	0	OK	16-11-2025	12:15:22.312	13205.422	25.571	OK	16-11-2025	12:15:22.312	13205.422	1013	OK
16-11-2025	12:15:27.313	13210.423	204.093	21.655	493	0	OK	16-11-2025	12:15:27.313	13210.423	25.569	OK	16-11-2025	12:15:27.313	13210.423	1013	OK
16-11-2025	12:15:32.314	13215.424	204.131	21.653	493	0	OK	16-11-2025	12:15:32.314	13215.424	25.569	OK	16-11-2025	12:15:32.314	13215.424	1013	OK
16-11-2025	12:15:37.314	13220.424	204.206	21.649	493	1	OK	16-11-2025	12:15:37.314	13220.424	25.569	OK	16-11-2025	12:15:37.314	13220.424	1013	OK
16-11-2025	12:15:42.312	13225.422	204.222	21.649	493	0	OK	16-11-2025	12:15:42.312	13225.422	25.566	OK	16-11-2025	12:15:42.312	13225.422	1013	OK
16-11-2025	12:15:47.314	13230.424	204.362	21.641	493	0	OK	16-11-2025	12:15:47.314	13230.424	25.568	OK	16-11-2025	12:15:47.314	13230.424	1013	OK
16-11-2025	12:15:52.313	13235.423	204.438	21.637	493	1	OK	16-11-2025	12:15:52.313	13235.423	25.568	OK	16-11-2025	12:15:52.313	13235.423	1013	OK
16-11-2025	12:15:57.315	13240.425	204.492	21.633	493	1	OK	16-11-2025	12:15:57.315	13240.425	25.572	OK	16-11-2025	12:15:57.315	13240.425	1013	OK
16-11-2025	12:16:02.313	13245.423	204.414	21.638	492	0	OK	16-11-2025	12:16:02.313	13245.423	25.569	OK	16-11-2025	12:16:02.313	13245.423	1013	OK
