#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.572	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.296	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
17-11-2025	01:33:44.670	26675.787	117.143	27.503	421	0	OK	17-11-2025	01:33:44.670	26675.787	25.951	OK	17-11-2025	01:33:44.670	26675.787	1012	OK
17-11-2025	01:33:49.671	26680.788	117.092	27.508	421	0	OK	17-11-2025	01:33:49.671	26680.788	25.951	OK	17-11-2025	01:33:49.671	26680.788	1012	OK
17-11-2025	01:33:54.671	26685.788	117.014	27.516	421	0	OK	17-11-2025	01:33:54.671	26685.788	25.950	OK	17-11-2025	01:33:54.671	26685.788	1012	OK
17-11-2025	01:33:59.670	26690.787	117.041	27.513	421	0	OK	17-11-2025	01:33:59.670	26690.787	25.951	OK	17-11-2025	01:33:59.670	26690.787	1012	OK
17-11-2025	01:34:04.671	26695.788	117.079	27.509	421	0	OK	17-11-2025	01:34:04.671	26695.788	25.952	OK	17-11-2025	01:34:04.671	26695.788	1012	OK
17-11-2025	01:34:09.671	26700.789	117.002	27.516	421	0	OK	17-11-2025	01:34:09.671	26700.789	25.954	OK	17-11-2025	01:34:09.671	26700.789	1012	OK
17-11-2025	01:34:14.671	26705.788	117.015	27.515	421	0	OK	17-11-2025	01:34:14.671	26705.788	25.953	OK	17-11-2025	01:34:14.671	26705.788	1012	OK
17-11-2025	01:34:19.671	26710.788	116.971	27.519	421	0	OK	17-11-2025	01:34:19.671	26710.788	25.954	OK	17-11-2025	01:34:19.671	26710.788	1012	OK
17-11-2025	01:34:24.671	26715.789	116.903	27.526	421	0	OK	17-11-2025	01:34:24.671	26715.789	25.953	OK	17-11-2025	01:34:24.671	26715.789	1012	OK
17-11-2025	01:34:29.671	26720.789	116.977	27.519	421	0	OK	17-11-2025	01:34:29.671	26720.789	25.952	OK	17-11-2025	01:34:29.671	26720.789	1012	OK
17-11-2025	01:34:34.673	26725.790	116.931	27.523	421	0	OK	17-11-2025	01:34:34.673	26725.790	25.954	OK	17-11-2025	01:34:34.673	26725.790	1012	OK
17-11-2025	01:34:39.674	26730.791	116.954	27.521	421	0	OK	17-11-2025	01:34:39.674	26730.791	25.953	OK	17-11-2025	01:34:39.674	26730.791	1012	OK
17-11-2025	01:34:44.674	26735.792	116.881	27.527	421	0	OK	17-11-2025	01:34:44.674	26735.792	25.957	OK	17-11-2025	01:34:44.674	26735.792	1012	OK
17-11-2025	01:34:49.673	26740.790	116.873	27.529	421	0	OK	17-11-2025	01:34:49.673	26740.790	25.953	OK	17-11-2025	01:34:49.673	26740.790	1012	OK
17-11-2025	01:34:54.674	26745.791	116.914	27.525	421	0	OK	17-11-2025	01:34:54.674	26745.791	25.953	OK	17-11-2025	01:34:54.674	26745.791	1012	OK
17-11-2025	01:34:59.673	26750.791	116.954	27.521	421	0	OK	17-11-2025	01:34:59.673	26750.791	25.953	OK	17-11-2025	01:34:59.673	26750.791	1012	OK
17-11-2025	01:35:04.674	26755.791	116.867	27.529	421	0	OK	17-11-2025	01:35:04.674	26755.791	25.955	OK	17-11-2025	01:35:04.674	26755.791	1012	OK
17-11-2025	01:35:09.675	26760.793	116.873	27.529	421	0	OK	17-11-2025	01:35:09.675	26760.793	25.953	OK	17-11-2025	01:35:09.675	26760.793	1012	OK
17-11-2025	01:35:14.674	26765.792	116.806	27.535	421	0	OK	17-11-2025	01:35:14.674	26765.792	25.955	OK	17-11-2025	01:35:14.674	26765.792	1012	OK
17-11-2025	01:35:19.675	26770.792	116.835	27.534	421	0	OK	17-11-2025	01:35:19.675	26770.792	25.949	OK	17-11-2025	01:35:19.675	26770.792	1012	OK
17-11-2025	01:35:24.675	26775.793	116.814	27.536	421	0	OK	17-11-2025	01:35:24.675	26775.793	25.949	OK	17-11-2025	01:35:24.675	26775.793	1012	OK
17-11-2025	01:35:29.675	26780.793	116.808	27.536	421	0	OK	17-11-2025	01:35:29.675	26780.793	25.951	OK	17-11-2025	01:35:29.675	26780.793	1012	OK
17-11-2025	01:35:34.676	26785.793	116.793	27.536	421	0	OK	17-11-2025	01:35:34.676	26785.793	25.956	OK	17-11-2025	01:35:34.676	26785.793	1012	OK
17-11-2025	01:35:39.677	26790.794	116.813	27.534	421	0	OK	17-11-2025	01:35:39.677	26790.794	25.956	OK	17-11-2025	01:35:39.677	26790.794	1012	OK
17-11-2025	01:35:44.677	26795.794	116.823	27.534	421	0	OK	17-11-2025	01:35:44.677	26795.794	25.953	OK	17-11-2025	01:35:44.677	26795.794	1012	OK
17-11-2025	01:35:49.676	26800.793	116.843	27.532	421	0	OK	17-11-2025	01:35:49.676	26800.793	25.953	OK	17-11-2025	01:35:49.676	26800.793	1012	OK
17-11-2025	01:35:54.676	26805.793	116.819	27.534	421	0	OK	17-11-2025	01:35:54.676	26805.793	25.954	OK	17-11-2025	01:35:54.676	26805.793	1012	OK
17-11-2025	01:35:59.675	26810.792	116.681	27.548	421	0	OK	17-11-2025	01:35:59.675	26810.792	25.953	OK	17-11-2025	01:35:59.675	26810.792	1012	OK
17-11-2025	01:36:04.676	26815.794	116.745	27.542	421	0	OK	17-11-2025	01:36:04.676	26815.794	25.952	OK	17-11-2025	01:36:04.676	26815.794	1012	OK
17-11-2025	01:36:09.675	26820.793	116.688	27.547	421	0	OK	17-11-2025	01:36:09.675	26820.793	25.954	OK	17-11-2025	01:36:09.675	26820.793	1012	OK
17-11-2025	01:36:14.677	26825.794	116.694	27.547	421	0	OK	17-11-2025	01:36:14.677	26825.794	25.952	OK	17-11-2025	01:36:14.677	26825.794	1012	OK
17-11-2025	01:36:19.676	26830.793	116.672	27.548	421	0	OK	17-11-2025	01:36:19.676	26830.793	25.956	OK	17-11-2025	01:36:19.676	26830.793	1012	OK
17-11-2025	01:36:24.676	26835.793	116.677	27.549	421	0	OK	17-11-2025	01:36:24.676	26835.793	25.951	OK	17-11-2025	01:36:24.676	26835.793	1012	OK
17-11-2025	01:36:29.677	26840.795	116.701	27.546	422	0	OK	17-11-2025	01:36:29.677	26840.795	25.953	OK	17-11-2025	01:36:29.677	26840.795	1012	OK
17-11-2025	01:36:34.678	26845.795	116.697	27.547	421	0	OK	17-11-2025	01:36:34.678	26845.795	25.951	OK	17-11-2025	01:36:34.678	26845.795	1012	OK
17-11-2025	01:36:39.679	26850.796	116.651	27.551	422	0	OK	17-11-2025	01:36:39.679	26850.796	25.953	OK	17-11-2025	01:36:39.679	26850.796	1012	OK
17-11-2025	01:36:44.679	26855.796	116.633	27.553	421	0	OK	17-11-2025	01:36:44.679	26855.796	25.952	OK	17-11-2025	01:36:44.679	26855.796	1012	OK
17-11-2025	01:36:49.679	26860.796	116.584	27.557	421	0	OK	17-11-2025	01:36:49.679	26860.796	25.955	OK	17-11-2025	01:36:49.679	26860.796	1012	OK
17-11-2025	01:36:54.678	26865.796	116.486	27.567	421	0	OK	17-11-2025	01:36:54.678	26865.796	25.954	OK	17-11-2025	01:36:54.678	26865.796	1012	OK
17-11-2025	01:36:59.679	26870.797	116.597	27.556	421	0	OK	17-11-2025	01:36:59.679	26870.797	25.954	OK	17-11-2025	01:36:59.679	26870.797	1012	OK
17-11-2025	01:37:04.679	26875.796	116.526	27.563	421	0	OK	17-11-2025	01:37:04.679	26875.796	25.954	OK	17-11-2025	01:37:04.679	26875.796	1012	OK
17-11-2025	01:37:09.679	26880.796	116.600	27.556	422	0	OK	17-11-2025	01:37:09.679	26880.796	25.953	OK	17-11-2025	01:37:09.679	26880.796	1012	OK
17-11-2025	01:37:14.677	26885.795	116.583	27.558	422	1	OK	17-11-2025	01:37:14.677	26885.795	25.952	OK	17-11-2025	01:37:14.677	26885.795	1012	OK
17-11-2025	01:37:19.679	26890.797	116.533	27.562	422	0	OK	17-11-2025	01:37:19.679	26890.797	25.955	OK	17-11-2025	01:37:19.679	26890.797	1012	OK
17-11-2025	01:37:24.679	26895.797	116.489	27.567	421	0	OK	17-11-2025	01:37:24.679	26895.797	25.953	OK	17-11-2025	01:37:24.679	26895.797	1012	OK
17-11-2025	01:37:29.679	26900.796	116.492	27.567	422	1	OK	17-11-2025	01:37:29.679	26900.796	25.952	OK	17-11-2025	01:37:29.679	26900.796	1012	OK
17-11-2025	01:37:34.678	26905.795	116.428	27.573	422	0	OK	17-11-2025	01:37:34.678	26905.795	25.953	OK	17-11-2025	01:37:34.678	26905.795	1012	OK
17-11-2025	01:37:39.678	26910.796	116.449	27.571	422	1	OK	17-11-2025	01:37:39.678	26910.796	25.953	OK	17-11-2025	01:37:39.678	26910.796	1012	OK
17-11-2025	01:37:44.680	26915.798	116.389	27.576	422	0	OK	17-11-2025	01:37:44.680	26915.798	25.956	OK	17-11-2025	01:37:44.680	26915.798	1012	OK
17-11-2025	01:37:49.681	26920.798	116.440	27.571	422	0	OK	17-11-2025	01:37:49.681	26920.798	25.956	OK	17-11-2025	01:37:49.681	26920.798	1012	OK
17-11-2025	01:37:54.680	26925.798	116.456	27.570	422	0	OK	17-11-2025	01:37:54.680	26925.798	25.954	OK	17-11-2025	01:37:54.680	26925.798	1012	OK
17-11-2025	01:37:59.681	26930.798	116.294	27.586	422	0	OK	17-11-2025	01:37:59.681	26930.798	25.954	OK	17-11-2025	01:37:59.681	26930.798	1012	OK
17-11-2025	01:38:04.681	26935.798	116.313	27.583	422	0	OK	17-11-2025	01:38:04.681	26935.798	25.958	OK	17-11-2025	01:38:04.681	26935.798	1012	OK
17-11-2025	01:38:09.682	26940.799	116.328	27.583	422	0	OK	17-11-2025	01:38:09.682	26940.799	25.953	OK	17-11-2025	01:38:09.682	26940.799	1012	OK
17-11-2025	01:38:14.681	26945.798	116.294	27.586	422	0	OK	17-11-2025	01:38:14.681	26945.798	25.954	OK	17-11-2025	01:38:14.681	26945.798	1012	OK
17-11-2025	01:38:19.681	26950.798	116.378	27.578	422	0	OK	17-11-2025	01:38:19.681	26950.798	25.953	OK	17-11-2025	01:38:19.681	26950.798	1012	OK
17-11-2025	01:38:24.681	26955.798	116.293	27.587	422	0	OK	17-11-2025	01:38:24.681	26955.798	25.951	OK	17-11-2025	01:38:24.681	26955.798	1012	OK
17-11-2025	01:38:29.681	26960.799	116.194	27.596	422	0	OK	17-11-2025	01:38:29.681	26960.799	25.954	OK	17-11-2025	01:38:29.681	26960.799	1012	OK
17-11-2025	01:38:34.680	26965.797	116.167	27.599	422	0	OK	17-11-2025	01:38:34.680	26965.797	25.953	OK	17-11-2025	01:38:34.680	26965.797	1012	OK
17-11-2025	01:38:39.681	26970.799	116.215	27.593	422	0	OK	17-11-2025	01:38:39.681	26970.799	25.957	OK	17-11-2025	01:38:39.681	26970.799	1012	OK
17-11-2025	01:38:44.682	26975.799	116.152	27.599	422	0	OK	17-11-2025	01:38:44.682	26975.799	25.958	OK	17-11-2025	01:38:44.682	26975.799	1012	OK
17-11-2025	01:38:49.682	26980.800	116.150	27.600	422	0	OK	17-11-2025	01:38:49.682	26980.800	25.955	OK	17-11-2025	01:38:49.682	26980.800	1012	OK
17-11-2025	01:38:54.680	26985.798	116.064	27.608	422	0	OK	17-11-2025	01:38:54.680	26985.798	25.957	OK	17-11-2025	01:38:54.680	26985.798	1012	OK
17-11-2025	01:38:59.685	26990.802	116.167	27.599	422	0	OK	17-11-2025	01:38:59.685	26990.802	25.953	OK	17-11-2025	01:38:59.685	26990.802	1012	OK
17-11-2025	01:39:04.683	26995.800	116.090	27.606	422	0	OK	17-11-2025	01:39:04.683	26995.800	25.955	OK	17-11-2025	01:39:04.683	26995.800	1012	OK
17-11-2025	01:39:09.683	27000.800	116.000	27.615	422	0	OK	17-11-2025	01:39:09.683	27000.800	25.955	OK	17-11-2025	01:39:09.683	27000.800	1012	OK
17-11-2025	01:39:14.684	27005.802	116.096	27.606	422	0	OK	17-11-2025	01:39:14.684	27005.802	25.953	OK	17-11-2025	01:39:14.684	27005.802	1012	OK
17-11-2025	01:39:19.683	27010.800	116.006	27.615	422	0	OK	17-11-2025	01:39:19.683	27010.800	25.953	OK	17-11-2025	01:39:19.683	27010.800	1012	OK
17-11-2025	01:39:24.684	27015.801	116.007	27.614	422	0	OK	17-11-2025	01:39:24.684	27015.801	25.956	OK	17-11-2025	01:39:24.684	27015.801	1012	OK
17-11-2025	01:39:29.682	27020.800	115.906	27.624	422	0	OK	17-11-2025	01:39:29.682	27020.800	25.956	OK	17-11-2025	01:39:29.682	27020.800	1012	OK
17-11-2025	01:39:34.682	27025.800	115.945	27.621	422	0	OK	17-11-2025	01:39:34.682	27025.800	25.953	OK	17-11-2025	01:39:34.682	27025.800	1012	OK
17-11-2025	01:39:39.684	27030.801	115.932	27.622	422	0	OK	17-11-2025	01:39:39.684	27030.801	25.954	OK	17-11-2025	01:39:39.684	27030.801	1012	OK
17-11-2025	01:39:44.684	27035.802	115.896	27.625	422	0	OK	17-11-2025	01:39:44.684	27035.802	25.956	OK	17-11-2025	01:39:44.684	27035.802	1012	OK
17-11-2025	01:39:49.684	27040.802	115.878	27.628	423	0	OK	17-11-2025	01:39:49.684	27040.802	25.952	OK	17-11-2025	01:39:49.684	27040.802	1012	OK
17-11-2025	01:39:54.684	27045.802	115.875	27.628	423	0	OK	17-11-2025	01:39:54.684	27045.802	25.953	OK	17-11-2025	01:39:54.684	27045.802	1012	OK
17-11-2025	01:39:59.684	27050.801	115.889	27.626	423	0	OK	17-11-2025	01:39:59.684	27050.801	25.955	OK	17-11-2025	01:39:59.684	27050.801	1012	OK
17-11-2025	01:40:04.683	27055.801	115.835	27.632	423	0	OK	17-11-2025	01:40:04.683	27055.801	25.953	OK	17-11-2025	01:40:04.683	27055.801	1012	OK
17-11-2025	01:40:09.683	27060.801	115.773	27.637	423	0	OK	17-11-2025	01:40:09.683	27060.801	25.957	OK	17-11-2025	01:40:09.683	27060.801	1012	OK
17-11-2025	01:40:14.684	27065.801	115.735	27.642	423	0	OK	17-11-2025	01:40:14.684	27065.801	25.953	OK	17-11-2025	01:40:14.684	27065.801	1012	OK
17-11-2025	01:40:19.684	27070.801	115.666	27.648	423	0	OK	17-11-2025	01:40:19.684	27070.801	25.956	OK	17-11-2025	01:40:19.684	27070.801	1012	OK
17-11-2025	01:40:24.690	27075.807	115.626	27.652	423	0	OK	17-11-2025	01:40:24.690	27075.807	25.956	OK	17-11-2025	01:40:24.690	27075.807	1012	OK
17-11-2025	01:40:29.684	27080.801	115.669	27.648	423	0	OK	17-11-2025	01:40:29.684	27080.801	25.955	OK	17-11-2025	01:40:29.684	27080.801	1012	OK
17-11-2025	01:40:34.684	27085.801	115.592	27.656	423	0	OK	17-11-2025	01:40:34.684	27085.801	25.954	OK	17-11-2025	01:40:34.684	27085.801	1012	OK
17-11-2025	01:40:39.684	27090.801	115.625	27.653	423	0	OK	17-11-2025	01:40:39.684	27090.801	25.953	OK	17-11-2025	01:40:39.684	27090.801	1012	OK
17-11-2025	01:40:44.686	27095.804	115.527	27.663	423	0	OK	17-11-2025	01:40:44.686	27095.804	25.952	OK	17-11-2025	01:40:44.686	27095.804	1012	OK
17-11-2025	01:40:49.685	27100.802	115.556	27.659	423	0	OK	17-11-2025	01:40:49.685	27100.802	25.956	OK	17-11-2025	01:40:49.685	27100.802	1012	OK
17-11-2025	01:40:54.685	27105.803	115.564	27.659	423	0	OK	17-11-2025	01:40:54.685	27105.803	25.953	OK	17-11-2025	01:40:54.685	27105.803	1012	OK
17-11-2025	01:40:59.685	27110.802	115.450	27.669	423	0	OK	17-11-2025	01:40:59.685	27110.802	25.958	OK	17-11-2025	01:40:59.685	27110.802	1012	OK
17-11-2025	01:41:04.684	27115.801	115.540	27.662	423	0	OK	17-11-2025	01:41:04.684	27115.801	25.951	OK	17-11-2025	01:41:04.684	27115.801	1012	OK
17-11-2025	01:41:09.685	27120.802	115.510	27.665	423	0	OK	17-11-2025	01:41:09.685	27120.802	25.951	OK	17-11-2025	01:41:09.685	27120.802	1012	OK
17-11-2025	01:41:14.685	27125.802	115.408	27.675	423	0	OK	17-11-2025	01:41:14.685	27125.802	25.952	OK	17-11-2025	01:41:14.685	27125.802	1012	OK
17-11-2025	01:41:19.685	27130.803	115.501	27.665	423	0	OK	17-11-2025	01:41:19.685	27130.803	25.954	OK	17-11-2025	01:41:19.685	27130.803	1012	OK
17-11-2025	01:41:24.687	27135.804	115.448	27.670	423	0	OK	17-11-2025	01:41:24.687	27135.804	25.955	OK	17-11-2025	01:41:24.687	27135.804	1012	OK
17-11-2025	01:41:29.686	27140.803	115.448	27.670	423	0	OK	17-11-2025	01:41:29.686	27140.803	25.955	OK	17-11-2025	01:41:29.686	27140.803	1012	OK
17-11-2025	01:41:34.686	27145.804	115.392	27.676	424	0	OK	17-11-2025	01:41:34.686	27145.804	25.954	OK	17-11-2025	01:41:34.686	27145.804	1012	OK
17-11-2025	01:41:39.687	27150.805	115.302	27.685	423	0	OK	17-11-2025	01:41:39.687	27150.805	25.954	OK	17-11-2025	01:41:39.687	27150.805	1012	OK
17-11-2025	01:41:44.688	27155.806	115.388	27.676	424	0	OK	17-11-2025	01:41:44.688	27155.806	25.955	OK	17-11-2025	01:41:44.688	27155.806	1012	OK
17-11-2025	01:41:49.686	27160.804	115.286	27.686	424	0	OK	17-11-2025	01:41:49.686	27160.804	25.956	OK	17-11-2025	01:41:49.686	27160.804	1012	OK
17-11-2025	01:41:54.686	27165.804	115.275	27.688	423	0	OK	17-11-2025	01:41:54.686	27165.804	25.953	OK	17-11-2025	01:41:54.686	27165.804	1012	OK
17-11-2025	01:41:59.688	27170.806	115.349	27.680	424	0	OK	17-11-2025	01:41:59.688	27170.806	25.955	OK	17-11-2025	01:41:59.688	27170.806	1012	OK
17-11-2025	01:42:04.688	27175.806	115.303	27.684	424	0	OK	17-11-2025	01:42:04.688	27175.806	25.957	OK	17-11-2025	01:42:04.688	27175.806	1012	OK
17-11-2025	01:42:09.687	27180.805	115.355	27.680	424	0	OK	17-11-2025	01:42:09.687	27180.805	25.953	OK	17-11-2025	01:42:09.687	27180.805	1012	OK
17-11-2025	01:42:14.688	27185.806	115.239	27.691	424	0	OK	17-11-2025	01:42:14.688	27185.806	25.955	OK	17-11-2025	01:42:14.688	27185.806	1012	OK
17-11-2025	01:42:19.690	27190.808	115.262	27.689	424	0	OK	17-11-2025	01:42:19.690	27190.808	25.954	OK	17-11-2025	01:42:19.690	27190.808	1012	OK
17-11-2025	01:42:24.689	27195.807	115.266	27.688	424	0	OK	17-11-2025	01:42:24.689	27195.807	25.956	OK	17-11-2025	01:42:24.689	27195.807	1012	OK
17-11-2025	01:42:29.688	27200.805	115.262	27.689	424	0	OK	17-11-2025	01:42:29.688	27200.805	25.954	OK	17-11-2025	01:42:29.688	27200.805	1012	OK
17-11-2025	01:42:34.688	27205.805	115.211	27.695	424	0	OK	17-11-2025	01:42:34.688	27205.805	25.951	OK	17-11-2025	01:42:34.688	27205.805	1012	OK
17-11-2025	01:42:39.689	27210.807	115.276	27.687	424	0	OK	17-11-2025	01:42:39.689	27210.807	25.956	OK	17-11-2025	01:42:39.689	27210.807	1012	OK
17-11-2025	01:42:44.689	27215.806	115.119	27.703	423	0	OK	17-11-2025	01:42:44.689	27215.806	25.955	OK	17-11-2025	01:42:44.689	27215.806	1012	OK
17-11-2025	01:42:49.689	27220.806	115.203	27.694	424	0	OK	17-11-2025	01:42:49.689	27220.806	25.957	OK	17-11-2025	01:42:49.689	27220.806	1012	OK
17-11-2025	01:42:54.691	27225.809	115.107	27.703	424	0	OK	17-11-2025	01:42:54.691	27225.809	25.959	OK	17-11-2025	01:42:54.691	27225.809	1012	OK
17-11-2025	01:42:59.690	27230.808	115.127	27.701	424	0	OK	17-11-2025	01:42:59.690	27230.808	25.959	OK	17-11-2025	01:42:59.690	27230.808	1012	OK
17-11-2025	01:43:04.689	27235.807	115.113	27.703	424	0	OK	17-11-2025	01:43:04.689	27235.807	25.957	OK	17-11-2025	01:43:04.689	27235.807	1012	OK
17-11-2025	01:43:09.691	27240.809	115.013	27.713	424	0	OK	17-11-2025	01:43:09.691	27240.809	25.957	OK	17-11-2025	01:43:09.691	27240.809	1012	OK
17-11-2025	01:43:14.691	27245.809	115.056	27.709	424	0	OK	17-11-2025	01:43:14.691	27245.809	25.956	OK	17-11-2025	01:43:14.691	27245.809	1012	OK
17-11-2025	01:43:19.692	27250.810	115.029	27.712	424	0	OK	17-11-2025	01:43:19.692	27250.810	25.955	OK	17-11-2025	01:43:19.692	27250.810	1012	OK
17-11-2025	01:43:24.691	27255.808	115.002	27.715	424	0	OK	17-11-2025	01:43:24.691	27255.808	25.954	OK	17-11-2025	01:43:24.691	27255.808	1012	OK
17-11-2025	01:43:29.691	27260.809	114.985	27.715	424	0	OK	17-11-2025	01:43:29.691	27260.809	25.960	OK	17-11-2025	01:43:29.691	27260.809	1012	OK
17-11-2025	01:43:34.692	27265.810	114.978	27.716	424	0	OK	17-11-2025	01:43:34.692	27265.810	25.959	OK	17-11-2025	01:43:34.692	27265.810	1012	OK
17-11-2025	01:43:39.693	27270.810	114.973	27.718	424	0	OK	17-11-2025	01:43:39.693	27270.810	25.954	OK	17-11-2025	01:43:39.693	27270.810	1012	OK
17-11-2025	01:43:44.693	27275.810	114.941	27.720	424	0	OK	17-11-2025	01:43:44.693	27275.810	25.958	OK	17-11-2025	01:43:44.693	27275.810	1012	OK
17-11-2025	01:43:49.694	27280.811	114.947	27.720	424	0	OK	17-11-2025	01:43:49.694	27280.811	25.956	OK	17-11-2025	01:43:49.694	27280.811	1012	OK
17-11-2025	01:43:54.694	27285.812	114.847	27.730	424	0	OK	17-11-2025	01:43:54.694	27285.812	25.956	OK	17-11-2025	01:43:54.694	27285.812	1012	OK
17-11-2025	01:43:59.694	27290.812	114.917	27.723	424	0	OK	17-11-2025	01:43:59.694	27290.812	25.956	OK	17-11-2025	01:43:59.694	27290.812	1012	OK
17-11-2025	01:44:04.695	27295.812	114.831	27.731	424	0	OK	17-11-2025	01:44:04.695	27295.812	25.958	OK	17-11-2025	01:44:04.695	27295.812	1012	OK
17-11-2025	01:44:09.694	27300.812	114.930	27.722	424	0	OK	17-11-2025	01:44:09.694	27300.812	25.955	OK	17-11-2025	01:44:09.694	27300.812	1012	OK
17-11-2025	01:44:14.693	27305.811	114.833	27.732	424	0	OK	17-11-2025	01:44:14.693	27305.811	25.954	OK	17-11-2025	01:44:14.693	27305.811	1012	OK
17-11-2025	01:44:19.694	27310.811	114.688	27.746	424	0	OK	17-11-2025	01:44:19.694	27310.811	25.956	OK	17-11-2025	01:44:19.694	27310.811	1012	OK
17-11-2025	01:44:24.695	27315.812	114.800	27.735	424	1	OK	17-11-2025	01:44:24.695	27315.812	25.955	OK	17-11-2025	01:44:24.695	27315.812	1012	OK
17-11-2025	01:44:29.694	27320.811	114.823	27.733	424	0	OK	17-11-2025	01:44:29.694	27320.811	25.954	OK	17-11-2025	01:44:29.694	27320.811	1012	OK
17-11-2025	01:44:34.695	27325.813	114.829	27.733	424	0	OK	17-11-2025	01:44:34.695	27325.813	25.952	OK	17-11-2025	01:44:34.695	27325.813	1012	OK
17-11-2025	01:44:39.693	27330.811	114.725	27.742	425	0	OK	17-11-2025	01:44:39.693	27330.811	25.957	OK	17-11-2025	01:44:39.693	27330.811	1012	OK
17-11-2025	01:44:44.694	27335.812	114.657	27.750	425	0	OK	17-11-2025	01:44:44.694	27335.812	25.953	OK	17-11-2025	01:44:44.694	27335.812	1012	OK
17-11-2025	01:44:49.693	27340.811	114.632	27.752	425	0	OK	17-11-2025	01:44:49.693	27340.811	25.955	OK	17-11-2025	01:44:49.693	27340.811	1012	OK
17-11-2025	01:44:54.693	27345.810	114.614	27.752	425	0	OK	17-11-2025	01:44:54.693	27345.810	25.961	OK	17-11-2025	01:44:54.693	27345.810	1012	OK
17-11-2025	01:44:59.695	27350.813	114.596	27.755	425	0	OK	17-11-2025	01:44:59.695	27350.813	25.957	OK	17-11-2025	01:44:59.695	27350.813	1012	OK
17-11-2025	01:45:04.693	27355.810	114.576	27.757	425	0	OK	17-11-2025	01:45:04.693	27355.810	25.957	OK	17-11-2025	01:45:04.693	27355.810	1012	OK
17-11-2025	01:45:09.694	27360.811	114.542	27.761	425	0	OK	17-11-2025	01:45:09.694	27360.811	25.955	OK	17-11-2025	01:45:09.694	27360.811	1012	OK
17-11-2025	01:45:14.694	27365.812	114.498	27.764	425	0	OK	17-11-2025	01:45:14.694	27365.812	25.960	OK	17-11-2025	01:45:14.694	27365.812	1012	OK
17-11-2025	01:45:19.694	27370.811	114.534	27.760	425	0	OK	17-11-2025	01:45:19.694	27370.811	25.961	OK	17-11-2025	01:45:19.694	27370.811	1012	OK
17-11-2025	01:45:24.694	27375.812	114.480	27.767	425	0	OK	17-11-2025	01:45:24.694	27375.812	25.956	OK	17-11-2025	01:45:24.694	27375.812	1012	OK
17-11-2025	01:45:29.693	27380.811	114.444	27.770	425	0	OK	17-11-2025	01:45:29.693	27380.811	25.958	OK	17-11-2025	01:45:29.693	27380.811	1012	OK
17-11-2025	01:45:34.694	27385.812	114.444	27.770	425	0	OK	17-11-2025	01:45:34.694	27385.812	25.958	OK	17-11-2025	01:45:34.694	27385.812	1012	OK
17-11-2025	01:45:39.695	27390.813	114.352	27.779	425	0	OK	17-11-2025	01:45:39.695	27390.813	25.959	OK	17-11-2025	01:45:39.695	27390.813	1012	OK
