#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
17-11-2025	13:48:21.288	19296.298	193.234	22.352	521	0	OK	17-11-2025	13:48:21.288	19296.298	25.699	OK	17-11-2025	13:48:21.288	19296.298	1012	OK
17-11-2025	13:48:26.290	19301.299	193.310	22.348	522	1	OK	17-11-2025	13:48:26.290	19301.299	25.698	OK	17-11-2025	13:48:26.290	19301.299	1012	OK
17-11-2025	13:48:31.291	19306.301	193.272	22.351	522	0	OK	17-11-2025	13:48:31.291	19306.301	25.695	OK	17-11-2025	13:48:31.291	19306.301	1012	OK
17-11-2025	13:48:36.294	19311.304	193.279	22.350	522	0	OK	17-11-2025	13:48:36.294	19311.304	25.697	OK	17-11-2025	13:48:36.294	19311.304	1012	OK
17-11-2025	13:48:41.293	19316.302	193.201	22.355	522	0	OK	17-11-2025	13:48:41.293	19316.302	25.695	OK	17-11-2025	13:48:41.293	19316.302	1012	OK
17-11-2025	13:48:46.293	19321.302	193.066	22.361	522	0	OK	17-11-2025	13:48:46.293	19321.302	25.701	OK	17-11-2025	13:48:46.293	19321.302	1012	OK
17-11-2025	13:48:51.289	19326.299	193.169	22.356	522	0	OK	17-11-2025	13:48:51.289	19326.299	25.698	OK	17-11-2025	13:48:51.289	19326.299	1012	OK
17-11-2025	13:48:56.293	19331.303	193.136	22.357	522	0	OK	17-11-2025	13:48:56.293	19331.303	25.701	OK	17-11-2025	13:48:56.293	19331.303	1012	OK
17-11-2025	13:49:01.291	19336.300	193.106	22.359	522	0	OK	17-11-2025	13:49:01.291	19336.300	25.700	OK	17-11-2025	13:49:01.291	19336.300	1012	OK
17-11-2025	13:49:06.292	19341.302	192.990	22.365	522	0	OK	17-11-2025	13:49:06.292	19341.302	25.702	OK	17-11-2025	13:49:06.292	19341.302	1012	OK
17-11-2025	13:49:11.295	19346.305	193.134	22.358	522	0	OK	17-11-2025	13:49:11.295	19346.305	25.698	OK	17-11-2025	13:49:11.295	19346.305	1012	OK
17-11-2025	13:49:16.290	19351.299	193.176	22.355	522	0	OK	17-11-2025	13:49:16.290	19351.299	25.700	OK	17-11-2025	13:49:16.290	19351.299	1012	OK
17-11-2025	13:49:21.291	19356.301	192.978	22.366	522	0	OK	17-11-2025	13:49:21.291	19356.301	25.701	OK	17-11-2025	13:49:21.291	19356.301	1012	OK
17-11-2025	13:49:26.293	19361.303	193.098	22.360	522	0	OK	17-11-2025	13:49:26.293	19361.303	25.698	OK	17-11-2025	13:49:26.293	19361.303	1012	OK
17-11-2025	13:49:31.298	19366.307	193.061	22.361	522	0	OK	17-11-2025	13:49:31.298	19366.307	25.702	OK	17-11-2025	13:49:31.298	19366.307	1012	OK
17-11-2025	13:49:36.291	19371.300	193.005	22.365	522	0	OK	17-11-2025	13:49:36.291	19371.300	25.699	OK	17-11-2025	13:49:36.291	19371.300	1012	OK
17-11-2025	13:49:41.292	19376.301	193.111	22.359	522	0	OK	17-11-2025	13:49:41.292	19376.301	25.699	OK	17-11-2025	13:49:41.292	19376.301	1012	OK
17-11-2025	13:49:46.296	19381.306	193.088	22.360	522	0	OK	17-11-2025	13:49:46.296	19381.306	25.700	OK	17-11-2025	13:49:46.296	19381.306	1012	OK
17-11-2025	13:49:51.290	19386.300	192.983	22.366	522	0	OK	17-11-2025	13:49:51.290	19386.300	25.700	OK	17-11-2025	13:49:51.290	19386.300	1012	OK
17-11-2025	13:49:56.287	19391.296	193.008	22.364	522	0	OK	17-11-2025	13:49:56.287	19391.296	25.702	OK	17-11-2025	13:49:56.287	19391.296	1012	OK
17-11-2025	13:50:01.290	19396.300	192.927	22.370	522	0	OK	17-11-2025	13:50:01.290	19396.300	25.697	OK	17-11-2025	13:50:01.290	19396.300	1012	OK
17-11-2025	13:50:06.291	19401.301	192.978	22.366	522	0	OK	17-11-2025	13:50:06.291	19401.301	25.701	OK	17-11-2025	13:50:06.291	19401.301	1012	OK
17-11-2025	13:50:11.291	19406.300	192.875	22.373	522	0	OK	17-11-2025	13:50:11.291	19406.300	25.697	OK	17-11-2025	13:50:11.291	19406.300	1012	OK
17-11-2025	13:50:16.287	19411.297	193.053	22.362	522	0	OK	17-11-2025	13:50:16.287	19411.297	25.700	OK	17-11-2025	13:50:16.287	19411.297	1012	OK
17-11-2025	13:50:21.298	19416.308	193.053	22.362	522	0	OK	17-11-2025	13:50:21.298	19416.308	25.700	OK	17-11-2025	13:50:21.298	19416.308	1012	OK
17-11-2025	13:50:26.294	19421.303	193.005	22.365	522	0	OK	17-11-2025	13:50:26.294	19421.303	25.699	OK	17-11-2025	13:50:26.294	19421.303	1012	OK
17-11-2025	13:50:31.294	19426.304	193.010	22.365	522	0	OK	17-11-2025	13:50:31.294	19426.304	25.698	OK	17-11-2025	13:50:31.294	19426.304	1012	OK
17-11-2025	13:50:36.295	19431.305	192.900	22.371	522	0	OK	17-11-2025	13:50:36.295	19431.305	25.699	OK	17-11-2025	13:50:36.295	19431.305	1012	OK
17-11-2025	13:50:41.295	19436.305	192.917	22.370	522	0	OK	17-11-2025	13:50:41.295	19436.305	25.699	OK	17-11-2025	13:50:41.295	19436.305	1012	OK
17-11-2025	13:50:46.292	19441.302	192.769	22.379	522	0	OK	17-11-2025	13:50:46.292	19441.302	25.697	OK	17-11-2025	13:50:46.292	19441.302	1012	OK
17-11-2025	13:50:51.292	19446.302	193.046	22.363	522	0	OK	17-11-2025	13:50:51.292	19446.302	25.698	OK	17-11-2025	13:50:51.292	19446.302	1012	OK
17-11-2025	13:50:56.296	19451.305	192.922	22.370	522	0	OK	17-11-2025	13:50:56.296	19451.305	25.698	OK	17-11-2025	13:50:56.296	19451.305	1012	OK
17-11-2025	13:51:01.291	19456.301	192.940	22.369	522	0	OK	17-11-2025	13:51:01.291	19456.301	25.698	OK	17-11-2025	13:51:01.291	19456.301	1012	OK
17-11-2025	13:51:06.292	19461.302	192.945	22.369	522	0	OK	17-11-2025	13:51:06.292	19461.302	25.697	OK	17-11-2025	13:51:06.292	19461.302	1012	OK
17-11-2025	13:51:11.292	19466.302	192.837	22.376	522	0	OK	17-11-2025	13:51:11.292	19466.302	25.694	OK	17-11-2025	13:51:11.292	19466.302	1012	OK
17-11-2025	13:51:16.293	19471.303	192.892	22.372	523	0	OK	17-11-2025	13:51:16.293	19471.303	25.697	OK	17-11-2025	13:51:16.293	19471.303	1012	OK
17-11-2025	13:51:21.290	19476.300	193.025	22.365	523	0	OK	17-11-2025	13:51:21.290	19476.300	25.695	OK	17-11-2025	13:51:21.290	19476.300	1012	OK
17-11-2025	13:51:26.290	19481.300	193.041	22.363	522	0	OK	17-11-2025	13:51:26.290	19481.300	25.699	OK	17-11-2025	13:51:26.290	19481.300	1012	OK
17-11-2025	13:51:31.294	19486.304	192.910	22.371	523	0	OK	17-11-2025	13:51:31.294	19486.304	25.697	OK	17-11-2025	13:51:31.294	19486.304	1012	OK
17-11-2025	13:51:36.295	19491.305	192.777	22.378	522	0	OK	17-11-2025	13:51:36.295	19491.305	25.699	OK	17-11-2025	13:51:36.295	19491.305	1012	OK
17-11-2025	13:51:41.291	19496.301	192.852	22.374	522	0	OK	17-11-2025	13:51:41.291	19496.301	25.698	OK	17-11-2025	13:51:41.291	19496.301	1012	OK
17-11-2025	13:51:46.293	19501.303	192.794	22.377	522	0	OK	17-11-2025	13:51:46.293	19501.303	25.699	OK	17-11-2025	13:51:46.293	19501.303	1012	OK
17-11-2025	13:51:51.293	19506.303	192.810	22.375	523	0	OK	17-11-2025	13:51:51.293	19506.303	25.703	OK	17-11-2025	13:51:51.293	19506.303	1012	OK
17-11-2025	13:51:56.309	19511.319	192.662	22.384	522	0	OK	17-11-2025	13:51:56.309	19511.319	25.701	OK	17-11-2025	13:51:56.309	19511.319	1012	OK
17-11-2025	13:52:01.294	19516.304	192.817	22.376	522	1	OK	17-11-2025	13:52:01.294	19516.304	25.698	OK	17-11-2025	13:52:01.294	19516.304	1012	OK
17-11-2025	13:52:06.291	19521.300	192.855	22.373	522	0	OK	17-11-2025	13:52:06.291	19521.300	25.701	OK	17-11-2025	13:52:06.291	19521.300	1012	OK
17-11-2025	13:52:11.298	19526.307	192.877	22.372	522	0	OK	17-11-2025	13:52:11.298	19526.307	25.700	OK	17-11-2025	13:52:11.298	19526.307	1012	OK
17-11-2025	13:52:16.295	19531.305	192.772	22.378	522	0	OK	17-11-2025	13:52:16.295	19531.305	25.700	OK	17-11-2025	13:52:16.295	19531.305	1012	OK
17-11-2025	13:52:21.294	19536.304	192.877	22.372	522	0	OK	17-11-2025	13:52:21.294	19536.304	25.700	OK	17-11-2025	13:52:21.294	19536.304	1012	OK
17-11-2025	13:52:26.294	19541.304	192.852	22.374	522	0	OK	17-11-2025	13:52:26.294	19541.304	25.698	OK	17-11-2025	13:52:26.294	19541.304	1012	OK
17-11-2025	13:52:31.295	19546.305	193.020	22.365	523	0	OK	17-11-2025	13:52:31.295	19546.305	25.696	OK	17-11-2025	13:52:31.295	19546.305	1012	OK
17-11-2025	13:52:36.295	19551.305	192.641	22.386	523	0	OK	17-11-2025	13:52:36.295	19551.305	25.698	OK	17-11-2025	13:52:36.295	19551.305	1012	OK
17-11-2025	13:52:41.292	19556.302	192.689	22.383	523	0	OK	17-11-2025	13:52:41.292	19556.302	25.699	OK	17-11-2025	13:52:41.292	19556.302	1012	OK
17-11-2025	13:52:46.294	19561.304	192.764	22.379	523	0	OK	17-11-2025	13:52:46.294	19561.304	25.698	OK	17-11-2025	13:52:46.294	19561.304	1012	OK
17-11-2025	13:52:51.298	19566.307	192.681	22.384	523	0	OK	17-11-2025	13:52:51.298	19566.307	25.697	OK	17-11-2025	13:52:51.298	19566.307	1012	OK
17-11-2025	13:52:56.295	19571.304	192.865	22.373	523	0	OK	17-11-2025	13:52:56.295	19571.304	25.699	OK	17-11-2025	13:52:56.295	19571.304	1012	OK
17-11-2025	13:53:01.295	19576.305	192.824	22.377	523	0	OK	17-11-2025	13:53:01.295	19576.305	25.693	OK	17-11-2025	13:53:01.295	19576.305	1012	OK
17-11-2025	13:53:06.293	19581.303	192.677	22.384	523	0	OK	17-11-2025	13:53:06.293	19581.303	25.698	OK	17-11-2025	13:53:06.293	19581.303	1012	OK
17-11-2025	13:53:11.294	19586.304	192.777	22.378	523	0	OK	17-11-2025	13:53:11.294	19586.304	25.699	OK	17-11-2025	13:53:11.294	19586.304	1012	OK
17-11-2025	13:53:16.291	19591.301	192.654	22.385	523	0	OK	17-11-2025	13:53:16.291	19591.301	25.699	OK	17-11-2025	13:53:16.291	19591.301	1012	OK
17-11-2025	13:53:21.296	19596.306	192.699	22.383	523	1	OK	17-11-2025	13:53:21.296	19596.306	25.697	OK	17-11-2025	13:53:21.296	19596.306	1012	OK
17-11-2025	13:53:26.295	19601.305	192.644	22.387	523	0	OK	17-11-2025	13:53:26.295	19601.305	25.694	OK	17-11-2025	13:53:26.295	19601.305	1012	OK
17-11-2025	13:53:31.293	19606.303	192.779	22.379	523	1	OK	17-11-2025	13:53:31.293	19606.303	25.695	OK	17-11-2025	13:53:31.293	19606.303	1012	OK
17-11-2025	13:53:36.304	19611.314	192.626	22.388	523	0	OK	17-11-2025	13:53:36.304	19611.314	25.694	OK	17-11-2025	13:53:36.304	19611.314	1012	OK
17-11-2025	13:53:41.295	19616.305	192.564	22.391	523	1	OK	17-11-2025	13:53:41.295	19616.305	25.696	OK	17-11-2025	13:53:41.295	19616.305	1012	OK
17-11-2025	13:53:46.295	19621.305	192.534	22.393	523	0	OK	17-11-2025	13:53:46.295	19621.305	25.695	OK	17-11-2025	13:53:46.295	19621.305	1012	OK
17-11-2025	13:53:51.297	19626.307	192.586	22.390	523	0	OK	17-11-2025	13:53:51.297	19626.307	25.695	OK	17-11-2025	13:53:51.297	19626.307	1012	OK
17-11-2025	13:53:56.294	19631.304	192.488	22.395	523	0	OK	17-11-2025	13:53:56.294	19631.304	25.697	OK	17-11-2025	13:53:56.294	19631.304	1012	OK
17-11-2025	13:54:01.296	19636.306	192.684	22.385	523	0	OK	17-11-2025	13:54:01.296	19636.306	25.693	OK	17-11-2025	13:54:01.296	19636.306	1012	OK
17-11-2025	13:54:06.294	19641.303	192.388	22.401	523	0	OK	17-11-2025	13:54:06.294	19641.303	25.696	OK	17-11-2025	13:54:06.294	19641.303	1012	OK
17-11-2025	13:54:11.299	19646.309	192.646	22.386	523	0	OK	17-11-2025	13:54:11.299	19646.309	25.697	OK	17-11-2025	13:54:11.299	19646.309	1012	OK
17-11-2025	13:54:16.298	19651.308	192.556	22.392	523	0	OK	17-11-2025	13:54:16.298	19651.308	25.694	OK	17-11-2025	13:54:16.298	19651.308	1012	OK
17-11-2025	13:54:21.294	19656.304	192.536	22.394	523	0	OK	17-11-2025	13:54:21.294	19656.304	25.691	OK	17-11-2025	13:54:21.294	19656.304	1012	OK
17-11-2025	13:54:26.326	19661.336	192.451	22.398	523	0	OK	17-11-2025	13:54:26.326	19661.336	25.694	OK	17-11-2025	13:54:26.326	19661.336	1012	OK
17-11-2025	13:54:31.294	19666.304	192.526	22.394	523	0	OK	17-11-2025	13:54:31.294	19666.304	25.693	OK	17-11-2025	13:54:31.294	19666.304	1012	OK
17-11-2025	13:54:36.297	19671.307	192.446	22.398	523	0	OK	17-11-2025	13:54:36.297	19671.307	25.695	OK	17-11-2025	13:54:36.297	19671.307	1012	OK
17-11-2025	13:54:41.298	19676.307	192.261	22.408	523	0	OK	17-11-2025	13:54:41.298	19676.307	25.697	OK	17-11-2025	13:54:41.298	19676.307	1012	OK
17-11-2025	13:54:46.296	19681.305	192.326	22.404	523	0	OK	17-11-2025	13:54:46.296	19681.305	25.698	OK	17-11-2025	13:54:46.296	19681.305	1012	OK
17-11-2025	13:54:51.296	19686.306	192.348	22.403	523	0	OK	17-11-2025	13:54:51.296	19686.306	25.697	OK	17-11-2025	13:54:51.296	19686.306	1012	OK
17-11-2025	13:54:56.295	19691.304	192.363	22.403	523	0	OK	17-11-2025	13:54:56.295	19691.304	25.694	OK	17-11-2025	13:54:56.295	19691.304	1012	OK
17-11-2025	13:55:01.295	19696.305	192.388	22.401	523	0	OK	17-11-2025	13:55:01.295	19696.305	25.696	OK	17-11-2025	13:55:01.295	19696.305	1012	OK
17-11-2025	13:55:06.293	19701.303	192.428	22.399	523	0	OK	17-11-2025	13:55:06.293	19701.303	25.695	OK	17-11-2025	13:55:06.293	19701.303	1012	OK
17-11-2025	13:55:11.309	19706.319	192.416	22.400	523	0	OK	17-11-2025	13:55:11.309	19706.319	25.694	OK	17-11-2025	13:55:11.309	19706.319	1012	OK
17-11-2025	13:55:16.295	19711.305	192.436	22.398	523	0	OK	17-11-2025	13:55:16.295	19711.305	25.697	OK	17-11-2025	13:55:16.295	19711.305	1012	OK
17-11-2025	13:55:21.298	19716.308	192.446	22.398	523	0	OK	17-11-2025	13:55:21.298	19716.308	25.695	OK	17-11-2025	13:55:21.298	19716.308	1012	OK
17-11-2025	13:55:26.294	19721.304	192.336	22.404	523	0	OK	17-11-2025	13:55:26.294	19721.304	25.696	OK	17-11-2025	13:55:26.294	19721.304	1012	OK
17-11-2025	13:55:31.295	19726.305	192.463	22.397	523	1	OK	17-11-2025	13:55:31.295	19726.305	25.695	OK	17-11-2025	13:55:31.295	19726.305	1012	OK
17-11-2025	13:55:36.294	19731.304	192.438	22.399	523	0	OK	17-11-2025	13:55:36.294	19731.304	25.693	OK	17-11-2025	13:55:36.294	19731.304	1012	OK
17-11-2025	13:55:41.314	19736.324	192.316	22.406	523	1	OK	17-11-2025	13:55:41.314	19736.324	25.693	OK	17-11-2025	13:55:41.314	19736.324	1012	OK
17-11-2025	13:55:46.297	19741.306	192.346	22.404	523	1	OK	17-11-2025	13:55:46.297	19741.306	25.694	OK	17-11-2025	13:55:46.297	19741.306	1012	OK
17-11-2025	13:55:51.309	19746.319	192.341	22.404	523	0	OK	17-11-2025	13:55:51.309	19746.319	25.695	OK	17-11-2025	13:55:51.309	19746.319	1012	OK
17-11-2025	13:55:56.296	19751.306	192.358	22.403	523	0	OK	17-11-2025	13:55:56.296	19751.306	25.695	OK	17-11-2025	13:55:56.296	19751.306	1012	OK
17-11-2025	13:56:01.303	19756.312	192.366	22.402	523	0	OK	17-11-2025	13:56:01.303	19756.312	25.697	OK	17-11-2025	13:56:01.303	19756.312	1012	OK
17-11-2025	13:56:06.293	19761.303	192.328	22.405	523	0	OK	17-11-2025	13:56:06.293	19761.303	25.694	OK	17-11-2025	13:56:06.293	19761.303	1012	OK
17-11-2025	13:56:11.295	19766.305	192.278	22.407	523	0	OK	17-11-2025	13:56:11.295	19766.305	25.697	OK	17-11-2025	13:56:11.295	19766.305	1012	OK
17-11-2025	13:56:16.293	19771.302	192.238	22.409	523	0	OK	17-11-2025	13:56:16.293	19771.302	25.698	OK	17-11-2025	13:56:16.293	19771.302	1012	OK
17-11-2025	13:56:21.295	19776.305	192.268	22.409	523	0	OK	17-11-2025	13:56:21.295	19776.305	25.692	OK	17-11-2025	13:56:21.295	19776.305	1012	OK
17-11-2025	13:56:26.297	19781.307	192.323	22.405	523	0	OK	17-11-2025	13:56:26.297	19781.307	25.695	OK	17-11-2025	13:56:26.297	19781.307	1012	OK
17-11-2025	13:56:31.296	19786.305	192.261	22.408	524	0	OK	17-11-2025	13:56:31.296	19786.305	25.697	OK	17-11-2025	13:56:31.296	19786.305	1012	OK
17-11-2025	13:56:36.297	19791.307	192.306	22.406	523	0	OK	17-11-2025	13:56:36.297	19791.307	25.695	OK	17-11-2025	13:56:36.297	19791.307	1012	OK
17-11-2025	13:56:41.293	19796.303	192.171	22.414	523	0	OK	17-11-2025	13:56:41.293	19796.303	25.694	OK	17-11-2025	13:56:41.293	19796.303	1012	OK
17-11-2025	13:56:46.293	19801.303	192.253	22.409	523	0	OK	17-11-2025	13:56:46.293	19801.303	25.695	OK	17-11-2025	13:56:46.293	19801.303	1012	OK
17-11-2025	13:56:51.296	19806.306	192.261	22.408	524	0	OK	17-11-2025	13:56:51.296	19806.306	25.697	OK	17-11-2025	13:56:51.296	19806.306	1012	OK
17-11-2025	13:56:56.294	19811.304	192.276	22.408	524	0	OK	17-11-2025	13:56:56.294	19811.304	25.694	OK	17-11-2025	13:56:56.294	19811.304	1012	OK
17-11-2025	13:57:01.298	19816.308	192.323	22.405	524	0	OK	17-11-2025	13:57:01.298	19816.308	25.695	OK	17-11-2025	13:57:01.298	19816.308	1012	OK
17-11-2025	13:57:06.295	19821.304	192.106	22.418	523	0	OK	17-11-2025	13:57:06.295	19821.304	25.693	OK	17-11-2025	13:57:06.295	19821.304	1012	OK
17-11-2025	13:57:11.298	19826.308	192.078	22.419	524	0	OK	17-11-2025	13:57:11.298	19826.308	25.695	OK	17-11-2025	13:57:11.298	19826.308	1012	OK
17-11-2025	13:57:16.295	19831.305	192.276	22.408	524	0	OK	17-11-2025	13:57:16.295	19831.305	25.694	OK	17-11-2025	13:57:16.295	19831.305	1012	OK
17-11-2025	13:57:21.299	19836.309	192.166	22.414	524	0	OK	17-11-2025	13:57:21.299	19836.309	25.695	OK	17-11-2025	13:57:21.299	19836.309	1012	OK
17-11-2025	13:57:26.299	19841.309	192.173	22.415	524	0	OK	17-11-2025	13:57:26.299	19841.309	25.690	OK	17-11-2025	13:57:26.299	19841.309	1012	OK
17-11-2025	13:57:31.293	19846.303	192.316	22.406	524	0	OK	17-11-2025	13:57:31.293	19846.303	25.693	OK	17-11-2025	13:57:31.293	19846.303	1012	OK
17-11-2025	13:57:36.298	19851.308	192.206	22.412	524	0	OK	17-11-2025	13:57:36.298	19851.308	25.694	OK	17-11-2025	13:57:36.298	19851.308	1012	OK
17-11-2025	13:57:41.308	19856.318	192.388	22.401	524	0	OK	17-11-2025	13:57:41.308	19856.318	25.696	OK	17-11-2025	13:57:41.308	19856.318	1012	OK
17-11-2025	13:57:46.295	19861.304	192.118	22.417	524	0	OK	17-11-2025	13:57:46.295	19861.304	25.694	OK	17-11-2025	13:57:46.295	19861.304	1012	OK
17-11-2025	13:57:51.299	19866.309	192.008	22.423	523	0	OK	17-11-2025	13:57:51.299	19866.309	25.695	OK	17-11-2025	13:57:51.299	19866.309	1012	OK
17-11-2025	13:57:56.296	19871.306	192.008	22.423	524	0	OK	17-11-2025	13:57:56.296	19871.306	25.695	OK	17-11-2025	13:57:56.296	19871.306	1012	OK
17-11-2025	13:58:01.302	19876.312	192.026	22.422	524	0	OK	17-11-2025	13:58:01.302	19876.312	25.695	OK	17-11-2025	13:58:01.302	19876.312	1012	OK
17-11-2025	13:58:06.316	19881.326	192.066	22.420	524	0	OK	17-11-2025	13:58:06.316	19881.326	25.694	OK	17-11-2025	13:58:06.316	19881.326	1012	OK
17-11-2025	13:58:11.297	19886.306	192.183	22.413	524	0	OK	17-11-2025	13:58:11.297	19886.306	25.695	OK	17-11-2025	13:58:11.297	19886.306	1012	OK
17-11-2025	13:58:16.302	19891.312	192.141	22.416	524	0	OK	17-11-2025	13:58:16.302	19891.312	25.693	OK	17-11-2025	13:58:16.302	19891.312	1012	OK
17-11-2025	13:58:21.315	19896.325	192.123	22.417	524	0	OK	17-11-2025	13:58:21.315	19896.325	25.693	OK	17-11-2025	13:58:21.315	19896.325	1012	OK
17-11-2025	13:58:26.299	19901.309	192.031	22.422	524	0	OK	17-11-2025	13:58:26.299	19901.309	25.694	OK	17-11-2025	13:58:26.299	19901.309	1012	OK
17-11-2025	13:58:31.302	19906.312	192.093	22.419	524	1	OK	17-11-2025	13:58:31.302	19906.312	25.692	OK	17-11-2025	13:58:31.302	19906.312	1012	OK
17-11-2025	13:58:36.299	19911.308	192.168	22.415	524	0	OK	17-11-2025	13:58:36.299	19911.308	25.691	OK	17-11-2025	13:58:36.299	19911.308	1012	OK
17-11-2025	13:58:41.317	19916.327	192.031	22.422	524	0	OK	17-11-2025	13:58:41.317	19916.327	25.694	OK	17-11-2025	13:58:41.317	19916.327	1012	OK
17-11-2025	13:58:46.302	19921.312	192.031	22.422	524	0	OK	17-11-2025	13:58:46.302	19921.312	25.694	OK	17-11-2025	13:58:46.302	19921.312	1012	OK
17-11-2025	13:58:51.305	19926.314	192.113	22.417	524	0	OK	17-11-2025	13:58:51.305	19926.314	25.695	OK	17-11-2025	13:58:51.305	19926.314	1012	OK
17-11-2025	13:58:56.303	19931.313	191.973	22.425	524	0	OK	17-11-2025	13:58:56.303	19931.313	25.695	OK	17-11-2025	13:58:56.303	19931.313	1012	OK
17-11-2025	13:59:01.301	19936.311	191.878	22.431	524	0	OK	17-11-2025	13:59:01.301	19936.311	25.693	OK	17-11-2025	13:59:01.301	19936.311	1012	OK
17-11-2025	13:59:06.302	19941.312	192.011	22.424	524	0	OK	17-11-2025	13:59:06.302	19941.312	25.691	OK	17-11-2025	13:59:06.302	19941.312	1012	OK
17-11-2025	13:59:11.304	19946.314	192.001	22.424	524	0	OK	17-11-2025	13:59:11.304	19946.314	25.693	OK	17-11-2025	13:59:11.304	19946.314	1012	OK
17-11-2025	13:59:16.306	19951.316	192.045	22.422	524	0	OK	17-11-2025	13:59:16.306	19951.316	25.691	OK	17-11-2025	13:59:16.306	19951.316	1012	OK
17-11-2025	13:59:21.305	19956.314	191.976	22.426	524	0	OK	17-11-2025	13:59:21.305	19956.314	25.691	OK	17-11-2025	13:59:21.305	19956.314	1012	OK
17-11-2025	13:59:26.322	19961.332	192.028	22.423	524	0	OK	17-11-2025	13:59:26.322	19961.332	25.691	OK	17-11-2025	13:59:26.322	19961.332	1012	OK
17-11-2025	13:59:31.307	19966.316	191.953	22.427	524	0	OK	17-11-2025	13:59:31.307	19966.316	25.692	OK	17-11-2025	13:59:31.307	19966.316	1012	OK
17-11-2025	13:59:36.303	19971.313	191.873	22.431	524	0	OK	17-11-2025	13:59:36.303	19971.313	25.694	OK	17-11-2025	13:59:36.303	19971.313	1012	OK
17-11-2025	13:59:41.306	19976.315	191.941	22.428	524	0	OK	17-11-2025	13:59:41.306	19976.315	25.691	OK	17-11-2025	13:59:41.306	19976.315	1012	OK
17-11-2025	13:59:46.308	19981.317	191.821	22.434	524	0	OK	17-11-2025	13:59:46.308	19981.317	25.694	OK	17-11-2025	13:59:46.308	19981.317	1012	OK
17-11-2025	13:59:51.307	19986.316	191.861	22.432	524	1	OK	17-11-2025	13:59:51.307	19986.316	25.693	OK	17-11-2025	13:59:51.307	19986.316	1012	OK
17-11-2025	13:59:56.302	19991.312	192.023	22.423	524	0	OK	17-11-2025	13:59:56.302	19991.312	25.692	OK	17-11-2025	13:59:56.302	19991.312	1012	OK
17-11-2025	14:00:01.305	19996.315	191.953	22.427	524	0	OK	17-11-2025	14:00:01.305	19996.315	25.692	OK	17-11-2025	14:00:01.305	19996.315	1012	OK
17-11-2025	14:00:06.304	20001.314	191.833	22.433	524	0	OK	17-11-2025	14:00:06.304	20001.314	25.695	OK	17-11-2025	14:00:06.304	20001.314	1012	OK
17-11-2025	14:00:11.307	20006.317	191.848	22.433	524	0	OK	17-11-2025	14:00:11.307	20006.317	25.692	OK	17-11-2025	14:00:11.307	20006.317	1012	OK
17-11-2025	14:00:16.307	20011.317	192.018	22.423	524	0	OK	17-11-2025	14:00:16.307	20011.317	25.693	OK	17-11-2025	14:00:16.307	20011.317	1012	OK
